names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Chrm3,7.1274056,0.5701627,1.022784480858215e-12,3.033929628332168e-11,0.6811279826464208,0.68294394,0.89794225
Vav3,7.1015005,0.41689098,1.234096085574513e-12,3.648943458185802e-11,0.8286334056399133,0.9640644,1.1524359
Macrod2,7.0434685,0.27283788,1.8751241107287524e-12,5.3543263548098895e-11,0.9804772234273319,2.7693813,2.9476328
Galntl6,7.0236692,0.3871506,2.161164281759669e-12,6.132889104213353e-11,0.8980477223427332,1.3561819,1.5619795
Lingo2,6.9702015,0.28358832,3.1648690163066798e-12,8.817382797406391e-11,0.9978308026030369,3.5212455,3.7125218
Cdk14,6.8962083,0.30952212,5.340895932815033e-12,1.4526603003021544e-10,0.9609544468546638,1.8774828,2.0620449
Khdrbs2,6.8884454,0.3976378,5.6405429401642395e-12,1.5285413723887596e-10,0.886117136659436,1.23232,1.4351017
Lrfn5,6.857598,0.27619833,7.002817344034397e-12,1.8713651246477926e-10,0.9880694143167028,2.805609,2.9864664
Aig1,6.764851,0.3964904,1.3344631860502909e-11,3.4650678649679787e-10,0.7689804772234273,0.7437403,0.89727896
Zmat4,6.723217,0.37959483,1.777555385775366e-11,4.5767058050609565e-10,0.8828633405639913,1.2602068,1.4554604
Nyap2,6.6896653,0.7104867,2.236813378220446e-11,5.679399286639503e-10,0.5195227765726681,0.37279597,0.5534747
Ccdc148,6.6662025,0.5385629,2.6250673773339734e-11,6.610265818858021e-10,0.6388286334056399,0.514515,0.68173057
Kcnq5,6.66315,0.48000464,2.6802010365954174e-11,6.730608959296875e-10,0.8253796095444685,1.0581,1.2874053
Kcnab1,6.648787,0.33411822,2.9551779004596284e-11,7.400863561642883e-10,0.9295010845986985,1.5245584,1.7100978
Slc8a1,6.634803,0.3705706,3.2493710967871806e-11,8.093406378573722e-10,0.9219088937093276,1.667942,1.8811306
Caln1,6.6286387,0.3398605,3.387962817487358e-11,8.415736364522798e-10,0.9164859002169198,1.3606862,1.5409238
Ccdc30,6.6277666,0.45917937,3.408036322437972e-11,8.419962515220068e-10,0.6919739696312365,0.59610116,0.7516364
Acvr2a,6.580783,0.39913583,4.679775854585022e-11,1.1377937793932708e-09,0.8459869848156182,1.0530934,1.2416707
Rgs7,6.5641522,0.28282097,5.232963673750288e-11,1.2689244717882312e-09,0.9663774403470716,2.2195642,2.3960655
Thsd7b,6.5246987,0.52298635,6.813828342791742e-11,1.6264466299486745e-09,0.7060737527114967,0.7605178,0.969722
Cdh2,6.510249,0.29527795,7.502631427027568e-11,1.7862109002632387e-09,0.9056399132321041,1.3783137,1.5352192
Aopep,6.4730635,0.32777265,9.603573695663599e-11,2.2341714846307754e-09,0.8015184381778742,0.8677453,1.0057397
Pbx1,6.4107575,0.2950917,1.447984705727946e-10,3.309782496933255e-09,0.9316702819956616,1.5593429,1.7242117
Plxdc2,6.3943014,0.41168618,1.6128298938561462e-10,3.659207625516197e-09,0.8167028199566161,0.994924,1.1840006
Ptpro,6.390202,0.4373068,1.6566678397665855e-10,3.7493870171112404e-09,0.7592190889370932,0.72471833,0.8923822
Pcdh15,6.369036,0.43710306,1.9021994295978676e-10,4.2944728994320334e-09,0.8297180043383948,1.0935043,1.3048328
Asic2,6.3638315,0.3726564,1.9678169767263911e-10,4.431697889109115e-09,0.9186550976138829,1.5077463,1.714336
Thsd7a,6.2820463,0.33659288,3.341454379006545e-10,7.362444912974518e-09,0.9414316702819957,1.7500958,1.9465781
Upp2,6.2782373,0.31149158,3.4243251540532477e-10,7.526945890180353e-09,0.8665943600867679,1.1529367,1.3055774
Nrg1,6.2534084,0.4019559,4.0159061249279153e-10,8.754825837114756e-09,0.9370932754880694,1.8168762,2.0551636
Kirrel3,6.1853166,0.29558307,6.197794653615432e-10,1.3059536964376792e-08,0.9685466377440347,2.694134,2.8864129
Kcnh7,6.076812,0.3613247,1.2259536270463075e-09,2.478721298753437e-08,0.9414316702819957,1.5998114,1.8044926
Tmeff2,6.0723057,0.29110444,1.2608677487513e-09,2.5400250077042672e-08,0.972885032537961,2.3811755,2.5659156
Foxn3,6.0472436,0.29601634,1.4734489322380268e-09,2.929638375898862e-08,0.9013015184381779,1.2639087,1.4152548
Pkp4,6.0134597,0.257732,1.8160535825018495e-09,3.5720916603459126e-08,0.8850325379609545,1.2639054,1.3952256
Map2k6,5.9973817,0.38622612,2.005246262542548e-09,3.91899514764712e-08,0.745119305856833,0.6927112,0.83544004
Syt16,5.981129,0.30481482,2.2159623754516574e-09,4.321598113487211e-08,0.8405639913232104,1.0299655,1.1708292
Nwd2,5.9683366,0.5802847,2.3968477484987985e-09,4.634916975261601e-08,0.5802603036876356,0.45852566,0.6258236
Csrnp3,5.9421988,0.28432545,2.8122409696637418e-09,5.392677976556037e-08,0.8806941431670282,1.1731236,1.313269
Cdr1os,5.813168,0.26857123,6.130155167204583e-09,1.1237800452519442e-07,0.9544468546637744,1.721882,1.8772123
Pcdh7,5.797497,0.39292604,6.7312040098377845e-09,1.2169273363742235e-07,0.8210412147505423,1.0731465,1.2604641
Shc3,5.7773776,0.8006032,7.587389458424396e-09,1.3663263610200003e-07,0.40130151843817785,0.20066066,0.32718033
Pknox2,5.7190547,0.39317808,1.0711820142786972e-08,1.8737508287936142e-07,0.7212581344902386,0.6597231,0.8006294
Arl15,5.696232,0.27952668,1.2248440763256286e-08,2.1222912672213065e-07,0.911062906724512,1.3824883,1.531032
D430041D05Rik,5.693644,0.32227933,1.2435617670358701e-08,2.1506579540850538e-07,0.8763557483731019,1.207369,1.369034
Atp8a2,5.677072,0.3634596,1.3701994252300364e-08,2.3387798755416226e-07,0.7310195227765727,0.69995373,0.8346819
Nav2,5.6521845,0.29587778,1.5842151399430796e-08,2.679135788324404e-07,0.96529284164859,1.8754966,2.0517497
A230057D06Rik,5.651719,0.3091345,1.588509455566252e-08,2.681450767904285e-07,0.8828633405639913,1.2915304,1.4513379
Alcam,5.627646,0.359325,1.826857078598191e-08,3.0556518216114997e-07,0.806941431670282,1.0174326,1.1834358
Sergef,5.598659,0.5318286,2.160163255261864e-08,3.5611612226133534e-07,0.5802603036876356,0.41460702,0.5554914
Slco3a1,5.570399,0.34168807,2.5415680660122625e-08,4.11590333799795e-07,0.7223427331887202,0.69503707,0.8206746
Kcnj3,5.567695,0.2891788,2.5813116947038645e-08,4.150930349764144e-07,0.9685466377440347,2.2154028,2.395828
Clstn2,5.5611243,0.27732453,2.680423100070502e-08,4.2877413848597247e-07,0.9696312364425163,2.4650047,2.642256
Apba1,5.5243163,0.3201365,3.3077095441096774e-08,5.182643706206718e-07,0.8253796095444685,0.96195936,1.1047653
Gm57223,5.4980335,1.0335584,3.840502607169006e-08,5.886629915938312e-07,0.3383947939262473,0.13167684,0.2531709
Rit2,5.4914627,0.30672154,3.9861869821964846e-08,6.049236734902811e-07,0.8698481561822126,1.1151866,1.262941
Dync1i1,5.448462,0.27967802,5.080724644399367e-08,7.584677864912801e-07,0.8926247288503254,1.2645653,1.4073832
Col19a1,5.419039,1.0912529,5.992025535099287e-08,8.773627165290746e-07,0.3199566160520607,0.14518186,0.28736034
A830082K12Rik,5.401885,0.5936011,6.594413540549266e-08,9.579143345907221e-07,0.5281995661605207,0.37633744,0.52444714
Magi1,5.4006934,0.26430264,6.638387333219866e-08,9.627762388654001e-07,0.8763557483731019,1.2208612,1.3534216
Cacng3,5.382144,0.43417948,7.360388198342011e-08,1.0591101762323841e-06,0.6377440347071583,0.51890224,0.6518163
Tenm3,5.3667054,0.42935556,8.018780568743533e-08,1.1430815348849646e-06,0.8015184381778742,0.9690939,1.1639287
Ptprr,5.3549013,0.4316291,8.560305889721094e-08,1.2164924617857914e-06,0.6268980477223427,0.5375017,0.6729152
Zfp385b,5.3524885,0.41356978,8.67529134229725e-08,1.2290219543044296e-06,0.7017353579175705,0.7578745,0.92032653
Trpc6,5.3160586,0.39505,1.0603911579884835e-07,1.4884449240616294e-06,0.8828633405639913,1.267959,1.4720013
Enox2,5.305301,0.48672158,1.1248722678900139e-07,1.5741342301495978e-06,0.561822125813449,0.39863297,0.5225473
Ppfia2,5.2858796,0.261935,1.2510224094509387e-07,1.7347763093838584e-06,0.9783080260303688,3.0599911,3.2337341
Robo2,5.266749,0.2550594,1.388610806888729e-07,1.899702485961506e-06,0.96529284164859,2.122536,2.279739
A330023F24Rik,5.2650332,0.25747314,1.4016392413627227e-07,1.9118192390373093e-06,0.8904555314533622,1.1673313,1.2935946
Agbl4,5.251194,0.34652352,1.5111637485907534e-07,2.039959781970964e-06,0.7819956616052061,1.0109727,1.1702859
Maml3,5.1917667,0.30989859,2.083081069041635e-07,2.7354614726125542e-06,0.9143167028199566,1.3366729,1.4993606
Scai,5.187725,0.26762462,2.128783798973649e-07,2.787490328770352e-06,0.8438177874186551,1.032955,1.1562972
Pdzrn3,5.17941,0.98844796,2.2258872833559734e-07,2.9022023953400925e-06,0.3557483731019523,0.19106197,0.3490435
Cntn5,5.172839,0.25935015,2.3056332200736485e-07,3.0019082521583895e-06,0.9750542299349241,2.3962846,2.5609593
Tmem108,5.154261,0.29770857,2.546332005858089e-07,3.2872787557317246e-06,0.9544468546637744,1.8607439,2.0376658
Lrrc4c,5.1425443,0.25161418,2.7104287308619377e-07,3.4871005126100304e-06,0.9815618221258134,2.2525587,2.4099948
Tmem132b,5.1049223,0.25728822,3.3093076731122954e-07,4.201262345117354e-06,0.9338394793926247,1.5307549,1.6731101
Sdccag8,5.0813723,0.29495057,3.7471830796117605e-07,4.717950564247444e-06,0.7180043383947939,0.70993096,0.8190621
Ano4,5.05945,0.4378857,4.204670846958763e-07,5.27223159825226e-06,0.5932754880694143,0.5723524,0.7160573
Slc44a5,5.0528502,0.28503928,4.352648963362044e-07,5.442889549546589e-06,0.8969631236442517,1.3777177,1.5290321
Car12,5.021712,0.49495742,5.121294072475821e-07,6.352067857687872e-06,0.5845986984815619,0.43468904,0.5694686
Fmn1,5.0182815,0.54816043,5.213581799304585e-07,6.449081075900922e-06,0.49349240780911063,0.3460431,0.4728585
Galnt14,5.0153737,0.37781483,5.293045245166315e-07,6.538551579136718e-06,0.6724511930585684,0.60857344,0.7365062
2210408I21Rik,5.0078726,0.33621013,5.503491419315403e-07,6.762064658102544e-06,0.7212581344902386,0.7608437,0.8917029
Armc9,4.976647,0.33566332,6.469512019001546e-07,7.837022724300174e-06,0.6594360086767896,0.53958386,0.6432578
Pde7b,4.9712973,0.31390184,6.650632354543591e-07,8.042176274636749e-06,0.8351409978308026,1.0648592,1.2126429
Rasgef1b,4.9576616,0.79022104,7.13466623890903e-07,8.559731773015729e-06,0.4164859002169197,0.27491418,0.43644315
Ppp2r2b,4.950597,0.37586042,7.398629543590943e-07,8.841699921323936e-06,0.7136659436008677,0.88074523,1.0413834
Nrp2,4.9496374,0.30489558,7.435194020932173e-07,8.87382661404483e-06,0.7255965292841648,0.68366253,0.79389924
Erbb4,4.93824,0.2633508,7.883072272576233e-07,9.335431582743377e-06,0.8362255965292842,1.1840658,1.3141968
5730522E02Rik,4.932716,0.290471,8.109398908496825e-07,9.578704947845605e-06,0.938177874186551,1.6916982,1.8588672
Ttc28,4.9047756,0.46891403,9.353409023532823e-07,1.0907550522862832e-05,0.586767895878525,0.469305,0.6037106
5031425E22Rik,4.875789,0.31308496,1.0837443313555799e-06,1.2479397664830708e-05,0.6854663774403471,0.6246462,0.7313352
Usp29,4.871137,0.37736037,1.109578190147598e-06,1.2728903242669441e-05,0.6919739696312365,0.72875243,0.87260175
Cers6,4.7665863,0.25280854,1.8737327796338106e-06,2.032501142973196e-05,0.93058568329718,1.4669318,1.6043892
Glra2,4.7037573,0.79774225,2.554167927068623e-06,2.694074018355696e-05,0.3644251626898048,0.19633397,0.31998882
Mcu,4.690209,0.26332927,2.7292639019769637e-06,2.862292096741516e-05,0.834056399132321,1.008292,1.128017
Gm4258,4.665583,0.3499268,3.0774321179279524e-06,3.194534857636196e-05,0.6323210412147505,0.62738127,0.7477544
Zfp804a,4.6131334,0.29984707,3.966437455119194e-06,3.982077296125141e-05,0.8600867678958786,1.2132621,1.3637056
Dlc1,4.597782,0.5385754,4.2701211891459655e-06,4.258969621296183e-05,0.455531453362256,0.33125436,0.45135048
Lhx9,4.5952525,1.1580162,4.322251145220163e-06,4.3062776083791316e-05,0.272234273318872,0.096170925,0.20315644
Tafa2,4.592665,0.2792305,4.3762101869810005e-06,4.35530321106057e-05,0.9793926247288504,2.692626,2.8741896
Fam13c,4.577052,0.26873416,4.71573575913153e-06,4.668513981724915e-05,0.7733188720173536,0.8107263,0.9184426
Ntm,4.575889,0.26845932,4.7420116154193185e-06,4.688811053606632e-05,0.8134490238611713,1.2541673,1.3905911
Unc5d,4.5555954,0.38875186,5.2237349699957946e-06,5.099121910008675e-05,0.7190889370932755,0.8489309,1.0118445
Homer1,4.532598,0.27518466,5.826263883126098e-06,5.6451939484919465e-05,0.7277657266811279,0.770257,0.8772003
Dcx,4.5312896,0.69215643,5.862469675039034e-06,5.663369045841671e-05,0.40130151843817785,0.23706034,0.35923085
Foxj3,4.522509,0.30828002,6.111081536246125e-06,5.8477944039122024e-05,0.6496746203904555,0.52685976,0.61995417
Phactr3,4.511054,0.29788178,6.4506281706258015e-06,6.13344998049337e-05,0.6442516268980477,0.56761605,0.66231805
Grb14,4.5025063,0.29263696,6.715677894034439e-06,6.359080948008231e-05,0.7527114967462039,0.8164542,0.9346655
Trps1,4.430344,0.2777226,9.408276773675015e-06,8.580722876368676e-05,0.7071583514099783,0.73903596,0.8442066
Robo1,4.4253726,0.26353422,9.627596388978129e-06,8.745941377737714e-05,0.9229934924078091,1.5882512,1.7362181
Ano2,4.417784,0.9296251,9.971788365496796e-06,9.013945972203514e-05,0.31127982646420826,0.15431836,0.27599102
Nckap5,4.4121146,0.34632653,1.0236581054718555e-05,9.22561518482508e-05,0.6062906724511931,0.5423162,0.6498904
Acyp2,4.3960657,0.29381368,1.1023049144037433e-05,9.876565831304703e-05,0.6963123644251626,0.67752856,0.78293276
Gm9801,4.338499,0.2964502,1.4345906522566842e-05,0.0001244035753886922,0.6561822125813449,0.5429914,0.6342748
Glcci1,4.274536,0.32429412,1.9153572663692377e-05,0.00016210678396620898,0.6355748373101953,0.5415368,0.64173913
Rspo3,4.2440953,0.56697476,2.1947694702692936e-05,0.0001827180469072511,0.4349240780911063,0.27931726,0.39025092
Gcnt2,4.227669,0.76197046,2.3612528627267923e-05,0.00019515999765332533,0.3492407809110629,0.16669312,0.2681971
Gm12216,4.2208652,0.5108455,2.4336644069519078e-05,0.0002000624928620734,0.4804772234273319,0.31929532,0.42916954
Rftn1,4.2166786,0.57885885,2.4792702111871917e-05,0.0002034466495590134,0.44468546637744033,0.26802674,0.3778381
Npas2,4.152134,0.62282073,3.2938933291088965e-05,0.00026094923296985436,0.43058568329718006,0.27787116,0.40095443
Lcorl,4.126927,0.25851205,3.676435106688191e-05,0.0002877728794867972,0.7711496746203904,0.95171624,1.0654719
