Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),0.9257527583933047,1.8969514630549504,0.0,0.04964134042325399,0.055,7/20,1.25%,Tenm2;Tenm4;Nlgn1;Tenm3;Cadm1;Alcam;Ptprd
prerank,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.773851054841873,1.8959530002628557,0.0,0.024820670211626997,0.055,20/85,4.37%,Tenm2;Tenm4;Cdh10;Cdh13;Nlgn1;Tenm3;Cadm1;Alcam;Cdh23;Ptprd;Lrrc4c;Cntn4;Tgfbr2;Robo1;Kirrel3;Nectin3;Cdh9;Cdh2;Cdh7;Grid2
prerank,Cell-Cell Adhesion Mediated By Cadherin (GO:0044331),0.9166372901963636,1.8219726173399091,0.0,0.09342754838632931,0.267,5/18,4.14%,Cdh10;Cdh13;Cdh9;Cdh2;Cdh7
prerank,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),0.888981790534424,1.7572276859730036,0.0,0.207348060383284,0.525,7/18,4.14%,Cdh10;Cdh13;Nlgn1;Cdh23;Cdh9;Cdh2;Cdh7
prerank,Positive Regulation Of Filopodium Assembly (GO:0051491),0.8356948048082221,1.6349440843395566,0.05555555555555555,0.5972235109382249,0.903,2/20,0.58%,Tenm2;Nlgn1
prerank,Adherens Junction Organization (GO:0034332),0.7752755143485797,1.600004951960348,0.037037037037037035,0.6505561305211568,0.945,5/26,4.14%,Cdh10;Cdh13;Cdh9;Cdh2;Cdh7
prerank,Cell Junction Assembly (GO:0034329),0.7093708958930477,1.5635935436513284,0.0,0.7225815332378268,0.968,11/61,4.16%,Cdh10;Cdh13;Nlgn1;Nrxn1;Kirrel3;Farp1;Ctnnd2;Cdh9;Cdh2;Cdh7;Dner
prerank,Cytoplasmic Translation (GO:0002181),-0.8858806294004324,-1.5604335015338837,0.0,0.007149420173512714,0.007,64/89,7.96%,Rpl17;Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Eif4a2;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rpl13;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rpl24;Rps7;Rpl29;Rack1;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Rpl10;Rps18
prerank,Positive Regulation Of Protein Autophosphorylation (GO:0031954),-0.9624825771209433,-1.5337165826526176,0.0011299435028248588,0.04085382956292979,0.07,3/16,1.54%,Calm1;Calm3;Calm2
prerank,Macromolecule Biosynthetic Process (GO:0009059),-0.8474864694113732,-1.5308709938861134,0.0,0.031661717911270586,0.08,77/162,9.70%,Rpl17;Rps27;Eef1a1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;B4gat1;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rpl13;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Mrpl52;Rps28;Rpl21;Rpl41;Rpl28;Mrpl11;Mrpl12;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Apoe;Rps15a;Mrpl36;Rpl24;Rps7;Rpl29;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Mrps5;Eif5a;Rps5;Rpl7a;Rps20;Rrbp1;Rpl10;Rps18;Eif4g2;Eef1g;Rps11;Rps15;Rpl10a;Rpl18a
