names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Nr2f1,4.473925,0.553341,7.67967272407391e-06,0.0004505407998123361,0.6348862405200434,0.5920679886685553,0.3846833,0.52382106
Gfod1,4.4660277,0.42179933,7.968521072835968e-06,0.0004618879280542046,0.7562296858071506,0.7365439093484419,0.54649407,0.6801322
Dab1,4.396314,0.26798874,1.1010466980745595e-05,0.0006055756839410078,0.9989165763813651,0.9971671388101983,2.6096158,2.7828226
Tmem132d,4.3524137,0.35576406,1.3464693639287264e-05,0.000720100742697794,0.8905742145178764,0.8923512747875354,1.1589231,1.3344702
Cacna2d3,4.322439,0.32916945,1.5431366731261907e-05,0.0007820713610398704,0.9924160346695557,0.9716713881019831,1.8822651,2.0788777
Atp2b2,4.2368464,0.27956262,2.2668122097329013e-05,0.0010651816597191499,0.90465872156013,0.9291784702549575,0.9847789,1.1104931
Prkca,4.2149386,0.31428137,2.498461777978972e-05,0.0011354511742176735,0.9154929577464789,0.9065155807365439,1.0958958,1.2460728
Rbfox3,4.2013526,0.27491856,2.6532519588855322e-05,0.0011890499519449978,0.971830985915493,0.9518413597733711,1.354025,1.4987513
Hexb,4.172227,0.46363634,3.0163681584958963e-05,0.0013152452150558681,0.6944745395449621,0.6628895184135978,0.49232912,0.6297928
Spred2,4.101239,0.33216342,4.1094323959788205e-05,0.0016927364082159567,0.8299024918743229,0.8073654390934845,0.7400173,0.86698264
Kctd16,4.0999656,0.35457274,4.13211488794576e-05,0.0016948674625133456,0.991332611050921,0.9915014164305949,2.5698507,2.798802
Camkk2,4.08621,0.3858022,4.3847761703190656e-05,0.0017466927295756607,0.7248104008667389,0.7223796033994334,0.5240938,0.6419292
Rras2,4.037894,0.43491355,5.393324991880938e-05,0.002063533040371837,0.6966413867822319,0.6827195467422096,0.49152407,0.61958075
Phactr3,4.0353465,0.2636706,5.452179176318677e-05,0.0020778383632584566,0.8450704225352113,0.8725212464589235,0.78967017,0.8935704
Zbtb16,4.0244775,0.4934257,5.7101954167880525e-05,0.002159167641972982,0.66738894907909,0.6657223796033994,0.52243286,0.67595786
Adar,3.9654627,0.35352767,7.325374414278679e-05,0.0026011235279617957,0.742145178764897,0.7563739376770539,0.54773724,0.65848243
Gak,3.9602828,0.48090532,7.48610388998718e-05,0.002644725753834887,0.6424702058504875,0.6175637393767706,0.3757754,0.49260253
Cit,3.9567165,0.33621544,7.598702574905954e-05,0.002665052207430784,0.8125677139761647,0.8073654390934845,0.730457,0.8579936
Myrip,3.9441493,0.2589793,8.008376224973261e-05,0.002768610066347899,0.886240520043337,0.886685552407932,0.8979341,1.0081519
Mlip,3.931667,0.35160983,8.43588678339918e-05,0.0028637585963537248,0.8927410617551462,0.8895184135977338,1.1359786,1.307713
Nr4a3,3.792154,1.4001479,0.00014934622856762478,0.004367587590738996,0.2990249187432286,0.18413597733711048,0.09946213,0.24373615
Tshz3,3.7828984,0.3692736,0.00015501266407291417,0.004519646350077739,0.7486457204767064,0.7365439093484419,0.6168219,0.7428224
Hs6st3,3.6866064,0.34309998,0.00022726435978188085,0.005978040768175562,0.9826652221018418,0.9773371104815864,2.3930645,2.6113617
Kcnh7,3.6843138,0.30034253,0.00022931956064717042,0.006005497899265682,0.980498374864572,0.9773371104815864,2.5343997,2.7275634
Srcap,3.6285257,0.29416367,0.0002850444537565481,0.0070394358734257945,0.7573131094257854,0.7450424929178471,0.56851506,0.6620759
Plxdc2,3.5816534,0.29430473,0.0003414266269118859,0.008080708431557592,0.90465872156013,0.886685552407932,1.2456715,1.3951086
Lars2,3.5639064,0.2584796,0.0003653762561513966,0.008510283607252641,0.8450704225352113,0.8668555240793201,0.85670173,0.9636806
Unc13a,3.553717,0.298743,0.0003798279906752577,0.008770063222665993,0.7367280606717227,0.773371104815864,0.55506486,0.64855814
Dlgap3,3.496655,0.27510813,0.00047113088877551233,0.010317979645581355,0.8071505958829902,0.8215297450424929,0.66700226,0.764365
Rcan2,3.4944472,0.6692721,0.00047504466474378393,0.01035682962774736,0.5482123510292525,0.4985835694050991,0.41540405,0.598266
Mapk4,3.470162,0.37869012,0.0005201447955876299,0.010945655698452733,0.7313109425785482,0.7252124645892352,0.62611145,0.7568542
Rheb,3.4491034,0.48114914,0.0005624514701528544,0.011627072985633799,0.5926327193932828,0.5864022662889519,0.3547998,0.46655294
Sec61a1,3.4164965,0.8078356,0.000634324773046045,0.01255677669342682,0.4225352112676056,0.37393767705382436,0.17321174,0.28598055
Csgalnact1,3.3468673,0.29100567,0.0008173029494982205,0.014760247296908162,0.8299024918743229,0.8045325779036827,0.8451231,0.96512705
Tbc1d30,3.3166382,0.50543046,0.0009110752224853574,0.015947935178405533,0.5720476706392199,0.5779036827195467,0.33786383,0.45144933
Pdzrn3,3.3027124,0.42066035,0.0009575455478239047,0.01661118441386272,0.7410617551462622,0.6940509915014165,1.0745661,1.2758294
Sytl2,3.286409,0.61175734,0.0010147357057186622,0.01732388294771896,0.49295774647887325,0.4447592067988669,0.27694163,0.39716843
Cux2,3.2842011,0.6015712,0.0010227187998176725,0.017429433067315266,0.49945828819068255,0.43059490084985835,0.38656393,0.5400355
Met,3.281399,0.7778849,0.0010329348975721187,0.017541771593856333,0.39544962080173346,0.32011331444759206,0.20079891,0.32302102
Slc6a17,3.2798705,0.28782618,0.0010385470399003238,0.01760619149953614,0.7378114842903575,0.7563739376770539,0.5597475,0.6501778
Pde7b,3.2415745,0.54032266,0.001188713159239259,0.019404289007480653,0.570964247020585,0.49575070821529743,0.4844002,0.6451746
Rab40c,3.1830692,0.287633,0.0014572279714614343,0.022390423434518542,0.7074756229685807,0.7223796033994334,0.4870211,0.5686613
Pde8b,3.176361,0.25054085,0.0014913523893743876,0.02268046408953663,0.8873239436619719,0.8980169971671388,1.0501467,1.1664143
Dlg4,3.1681244,0.28512076,0.0015342586185665065,0.023124392692131727,0.6966413867822319,0.6997167138810199,0.48385906,0.56435215
Cdh23,3.1454525,1.544263,0.0016583013782727654,0.024491375439210983,0.2134344528710726,0.11331444759206799,0.04867798,0.13582721
Kcnh1,3.1436694,0.2840331,0.0016684388064305351,0.024582172977545783,0.8429035752979415,0.8328611898016998,0.9338124,1.0578588
Atl1,3.1421409,0.2638596,0.0016771733769698851,0.02467331046970895,0.7410617551462622,0.7507082152974505,0.5540946,0.63601965
Cacng3,3.1254978,0.26630852,0.0017750440541512945,0.025645412603260493,0.8179848320693391,0.8328611898016998,0.7834229,0.8878846
Wipf2,3.0844846,0.4684139,0.002039052039657393,0.028237516085670333,0.5482123510292525,0.5410764872521246,0.2998485,0.3945912
Pcdh11x,3.0774367,0.6098161,0.0020878916294387205,0.0285866916166433,0.5319609967497292,0.4730878186968839,0.47083017,0.6511041
Septin8,3.0662282,0.37598944,0.0021677784691991717,0.029348385429158016,0.6305525460455038,0.6203966005665722,0.39386368,0.48637652
Mir9-3hg,3.0617278,0.33159113,0.00220063534100053,0.029652690731999803,0.6663055254604551,0.6657223796033994,0.44949147,0.53892416
Tiparp,3.061473,1.7736251,0.0022025087434202335,0.029652690731999803,0.19718309859154928,0.09631728045325778,0.04324007,0.14070585
Smurf1,2.999571,0.36528012,0.002703601044781848,0.034032325245108304,0.6078006500541712,0.603399433427762,0.38010776,0.4673039
Syt4,2.9932024,0.29752454,0.002760665254538419,0.034481599566363735,0.6923076923076923,0.6855524079320113,0.49919406,0.5853771
Sec14l1,2.9883623,0.43800995,0.0028047675342600504,0.03485256704959857,0.5633802816901409,0.5297450424929179,0.3348731,0.43104434
Pantr1,2.9576237,0.8594258,0.00310020322747374,0.037233209977600254,0.35752979414951247,0.28895184135977336,0.15253006,0.26156268
Mat2a,2.9508307,0.2542821,0.003169206552691681,0.03778068895327028,0.7269772481040087,0.7535410764872521,0.5286754,0.60484225
Lamp5,2.9056566,0.70483476,0.003664833896238001,0.041879853474008064,0.37269772481040087,0.3059490084985836,0.17662603,0.27374774
Tmem44,2.8642187,0.6184833,0.0041803913214439456,0.045805436275509655,0.4409534127843987,0.3937677053824363,0.2228059,0.32437605
A830009L08Rik,2.8615015,1.5502223,0.004216394101411785,0.045805436275509655,0.20693391115926327,0.11614730878186968,0.05497112,0.15314744
Ubr4,2.855218,0.42738283,0.004300730105611843,0.046411446401697476,0.551462621885157,0.5524079320113314,0.30301237,0.38931096
Flrt2,2.853265,0.2688762,0.0043272525267278586,0.04659377581615759,0.8429035752979415,0.830028328611898,1.0561582,1.1815728
Grik1,2.8362823,0.68255436,0.004564208993856698,0.04824462031981947,0.4810400866738895,0.45892351274787535,0.32376498,0.4784798
Prmt8,2.8297439,0.33625248,0.004658527617026961,0.04880362265456816,0.6652221018418202,0.6912181303116147,0.4823579,0.57806957
Etl4,2.8281305,0.2968323,0.00468207086552095,0.04889152748462006,0.9263271939328277,0.9093484419263456,1.8658186,2.042363
Trhde,2.8263474,0.3735047,0.004708217633215601,0.048953326197128916,0.676056338028169,0.660056657223796,0.67694634,0.81264377
Gm28175,2.8242245,1.1958206,0.00473951703770329,0.04902850628930628,0.25460455037919827,0.17280453257790368,0.08292205,0.1806966
