names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tafa1,3.3488157,0.34599268,0.0008115780207461395,0.01699942346031258,0.814498933901919,0.8584064,1.0035055
Zbtb20,3.2220356,0.34014162,0.001272833012708101,0.02299842114275001,0.8997867803837953,1.3697189,1.5506233
Hexb,3.185523,0.32391134,0.0014449260653418771,0.024852728323880288,0.7825159914712153,0.83861154,0.9721791
Tcf4,3.1778147,0.11339079,0.0014838950150777182,0.02532816224208991,0.997867803837953,3.3608093,3.4367793
Khdrbs2,3.1733522,0.57481045,0.001506896292204442,0.02562296661117211,0.6908315565031983,0.7440792,0.9727231
Kirrel3,3.1342025,0.47756395,0.0017232188558095611,0.02791665978180991,0.9360341151385928,1.9209932,2.2098656
Sox2ot,3.1088464,0.32209504,0.0018781925295544262,0.02931684814020033,0.9168443496801706,2.0584521,2.2558384
Phactr3,3.0968785,0.29769686,0.001955700130132854,0.030158244765359048,0.8187633262260128,0.84502923,0.96789855
Dpp6,3.068074,0.17519368,0.002154431858466403,0.03195561947284164,0.9957356076759062,2.5381815,2.6505392
Prickle2,3.056106,0.22774681,0.002242319089791785,0.03265439983342561,0.9339019189765458,1.4262589,1.5484133
Il1rapl2,2.9504223,0.58034754,0.003173398154650874,0.04010352475960624,0.6716417910447762,1.0034422,1.2762575
Ptprd,2.9220235,0.26721698,0.003477651508798057,0.04260837684204086,0.997867803837953,2.846567,3.021927
Cmip,2.9096498,0.20600906,0.003618338097047733,0.043911012130250913,0.7803837953091685,0.87308306,0.95869607
Nrg3,2.9043758,0.146126,0.0036798609167877252,0.04405980728212773,1.0,3.9050994,4.004446
Arhgap15,2.84413,0.94384027,0.004453286726431754,0.049233864624481594,0.4093816631130064,0.23014824,0.4040059
Camk1d,2.7982864,0.14737307,0.00513745318972337,0.05257366284769545,0.9808102345415778,2.1171942,2.207588
Gm4258,2.7932153,0.3053875,0.005218695545306382,0.05274125757877998,0.9381663113006397,1.4284037,1.5932764
Nr2f1,2.7863183,0.9209448,0.005331047845697704,0.05340825530154592,0.44562899786780386,0.25030768,0.43081385
Unc5d,2.7638023,0.28076595,0.005713214482267145,0.05509780564643136,0.9786780383795309,2.6635234,2.845731
Prkg1,2.7489944,0.3764636,0.005977840814322339,0.05604382415440146,0.8933901918976546,1.5732037,1.7853462
Kcnip4,2.7230299,0.32327372,0.006468620930677519,0.058855895833143164,1.0,2.7944477,3.0061738
Meg3,2.718973,0.090447634,0.006548497083280428,0.05898263636743217,1.0,4.5316725,4.59371
Gm38604,2.7173502,1.4576998,0.006580695142516239,0.05914348796598953,0.2622601279317697,0.0857875,0.21996659
Rbms3,2.7065992,0.14303102,0.006797627198859227,0.060232804048504396,0.9893390191897654,2.53155,2.6231568
Nlgn1,2.703962,0.32377434,0.006851808961535636,0.060272535080400584,0.997867803837953,2.8990514,3.1123412
Cadm1,2.6932113,0.264614,0.007076741840062033,0.06109496044161663,0.9829424307036247,2.2400067,2.4054213
Foxj3,2.6678553,0.28571656,0.00763371394470792,0.06339455665874431,0.673773987206823,0.56344163,0.6535948
Car10,2.6220117,0.43138808,0.008741244876964694,0.06794688451795279,0.7484008528784648,1.0445383,1.2482121
Lmtk2,2.6181576,0.36456162,0.008840598554616734,0.06828179056346466,0.6353944562899787,0.50106585,0.6083984
Erc2,2.569271,0.11704365,0.010191267159434053,0.073095985143527,0.9936034115138592,2.5648212,2.6399362
Epc1,2.5646057,0.29651326,0.01032931189382745,0.07349671088177623,0.6993603411513859,0.63427645,0.73608243
Pde4b,2.5581145,0.5307444,0.010524141977155422,0.07410137596372178,0.720682302771855,0.900613,1.134889
Epha5,2.5179508,0.22281502,0.011803985275925808,0.07836473373302061,0.9872068230277186,2.2947698,2.4346857
Arhgef11,2.4893491,0.25674245,0.012797722703472262,0.08244138662057986,0.8251599147121536,0.87055296,0.9778107
Atp9a,2.4392457,0.32496306,0.014717957828326689,0.08799292434261624,0.6673773987206824,0.56590575,0.6695235
Macrod2,2.4232206,0.13030289,0.015383577150106124,0.0894526101483419,1.0,2.7375321,2.822246
Ank2,2.3938076,0.0870588,0.016674485408307318,0.09303593106169723,1.0,2.7879946,2.844729
Abl2,2.3781884,0.21424107,0.017397930433372656,0.09546447226753683,0.7356076759061834,0.7305986,0.81032383
Cpne4,2.347964,0.6789278,0.018876338119932976,0.09925336163708438,0.5138592750533049,0.4277943,0.61772275
Pde4d,2.3193626,0.2406038,0.020375383859719664,0.1035968805043178,0.9893390191897654,2.6208146,2.7763524
Dmd,2.3051631,0.19628173,0.021157432394966272,0.1060123671375789,0.9893390191897654,2.0992875,2.2196288
Lrch1,2.2850814,0.18583336,0.022308060653178117,0.1092663827394682,0.7782515991471215,0.83401453,0.9089074
Kctd16,2.2771702,0.3008785,0.022776061529772473,0.11070889921574555,0.9573560767590619,2.0875223,2.2724583
St6galnac3,2.2714906,0.3815856,0.023117301434218758,0.11116190539121105,0.6226012793176973,0.5591995,0.6811408
C130073E24Rik,2.2637823,0.63862836,0.023587508881610757,0.11209706665097056,0.6823027718550106,1.0835181,1.3971663
Pak5,2.2524228,0.17810299,0.02429556627026164,0.11412791214349796,0.8742004264392325,1.3095692,1.4011693
Auts2,2.2396433,0.13947414,0.025114083857761656,0.11632333817908869,0.9893390191897654,2.7586975,2.8495157
Fgfr2,2.2392378,0.24000062,0.02514045486540032,0.11632500171554086,0.7249466950959488,0.7128973,0.80115217
Ppm1h,2.2363977,0.20812754,0.02532572398874762,0.11669926602542953,0.8848614072494669,1.1581678,1.2593232
Cyth1,2.1832516,0.30847237,0.029017281233564538,0.12515583046940137,0.6098081023454158,0.48125547,0.56841046
Trio,2.1818318,0.11765256,0.029121953194029382,0.12516422362681345,0.9381663113006397,1.5150998,1.5792886
Mtus2,2.1791947,0.24722528,0.029317206249161218,0.1255208677321675,0.8528784648187633,1.1175996,1.2360816
Slc35f4,2.1641839,0.30116487,0.030450232731982895,0.1282839762387447,0.7547974413646056,0.9298352,1.0613304
Schip1,2.137611,0.39879027,0.03254833613796405,0.1334153613281166,0.8763326226012793,1.5134803,1.7352694
Gpc6,2.1223974,0.443347,0.03380438774346476,0.13657537274232298,0.7654584221748401,1.3986822,1.6384262
Atp8a1,2.120166,0.16778885,0.033992049850311006,0.13682488472600432,0.906183368869936,1.2919317,1.3776047
Dnmt3a,2.1128635,0.17290716,0.03461245599877709,0.1378333955712655,0.7718550106609808,0.8333416,0.9028606
Pde1a,2.09481,0.28560144,0.03618788573020901,0.14078488471987358,0.7505330490405118,0.9546123,1.0809307
Robo1,2.0658028,0.17129743,0.03884710787872316,0.14709929418598644,0.9786780383795309,2.5840714,2.6943216
Pcdh7,2.0645857,0.28062513,0.03896222051153957,0.14741036389814297,0.9125799573560768,1.7755078,1.9396203
Ldb2,2.0394325,0.46870407,0.04140687844787157,0.1526163411315051,0.5181236673773987,0.48980996,0.6284018
Zbtb16,2.037404,0.39789313,0.041609568105060626,0.15296176618646207,0.6460554371002132,0.6472775,0.7882022
Pacsin1,2.0331442,0.15415905,0.042037951826976415,0.1540932135821627,0.8656716417910447,1.0006121,1.0694959
Hecw2,2.004137,0.06783025,0.04505538679514887,0.16003787906902758,0.9488272921108742,1.5810003,1.618521
A330102I10Rik,1.990749,0.29003936,0.04650848422834085,0.16312622860324727,0.6247334754797441,0.5625173,0.65400213
Tenm4,1.966813,0.11170477,0.04920477420876766,0.1683578808428531,0.9680170575692963,2.013781,2.0812125
Rere,1.9461225,0.0732707,0.05164002538147189,0.17240327995964336,0.976545842217484,1.9911327,2.0351343
Ssh2,1.9418627,0.15417817,0.05215372354973868,0.17317695045452713,0.9509594882729211,1.5144644,1.5987893
Bsn,1.933546,0.24690968,0.05316897941638717,0.17472150500332104,0.67590618336887,0.6099733,0.69177145
Lrrtm4,1.9169124,0.19744708,0.055249059582031496,0.1781996353774575,1.0,3.5883427,3.7216587
Tmeff2,1.9110298,0.26406628,0.056000748002619505,0.17906837230151715,0.9552238805970149,2.0286567,2.189452
Ksr2,1.9098127,0.14153735,0.05615732843968835,0.17912665676339962,0.8592750533049041,1.0777756,1.1435599
Pcdh11x,1.902916,0.4606166,0.057051518398031895,0.18043450514568504,0.5373134328358209,0.63711125,0.80027187
Ctnna2,1.8664033,0.09396347,0.06198496259282908,0.18895484165993978,1.0,3.1423552,3.2047577
Cnksr2,1.8639691,0.18227476,0.062326041014966395,0.18954237022708584,0.9658848614072495,1.5147746,1.6146768
Fam172a,1.8546381,0.09925768,0.0636479210830717,0.19158900753230532,0.8869936034115139,1.2703615,1.3203206
Adgrb3,1.8542324,0.1457795,0.06370591551890385,0.19158900753230532,1.0,3.3929372,3.4907484
Bcl11a,1.8520011,0.2889281,0.06402566565844967,0.19203405554968941,0.7377398720682303,0.9487378,1.0761377
Ghr,1.8471328,0.44859105,0.0647279035921214,0.19297545657597795,0.4968017057569296,0.46149087,0.5879616
Nalf1,1.8426701,0.08609304,0.06537719315397966,0.19407023417497316,1.0,3.0878727,3.1449032
Akap8l,1.8339477,0.14798635,0.06666176773706176,0.19553136514799177,0.8059701492537313,0.8375508,0.89702
Sema3c,1.8268479,0.439979,0.06772263275651327,0.1971962702777883,0.4541577825159915,0.32677466,0.42153874
Mbnl1,1.8059546,0.1857968,0.07092542709659495,0.2018316958167182,0.7505330490405118,0.8169447,0.8908685
E130307A14Rik,1.8008834,0.12274527,0.07172125511107506,0.2028848490876161,0.8550106609808102,1.1010593,1.1586443
Bcl9,1.792161,0.25808612,0.07310718435259249,0.2045263236939591,0.6311300639658849,0.561404,0.6422036
Dock9,1.7858727,0.09925803,0.07411987409402689,0.20571402916685405,0.7995735607675906,0.95295393,0.9957824
Tmcc1,1.780193,0.079683155,0.07504438919422252,0.2066493278796571,0.9232409381663113,1.3686314,1.4100958
5330434G04Rik,1.7688335,0.10574391,0.07692167002589669,0.20941954293387519,0.9616204690831557,1.7039233,1.7642742
Dag1,1.7530113,0.4221371,0.07960006191161027,0.21392516638745263,0.511727078891258,0.35708618,0.45427755
Arpp21,1.7410433,0.31065303,0.0816759875453481,0.2174436425442429,0.6631130063965884,0.63179743,0.73843795
Ube2h,1.7363778,0.13366127,0.08249705380262483,0.21829989621617646,0.7803837953091685,0.8105756,0.86308795
Sec61a1,1.7335379,0.4989001,0.08300010077817492,0.2191124266115692,0.44989339019189767,0.27068812,0.3641541
5031425E22Rik,1.7309009,0.22962663,0.08346943860770753,0.2198323495015713,0.673773987206823,0.6407507,0.71921545
Ep300,1.7138617,0.18974724,0.08655412992228646,0.22438844580432757,0.7078891257995735,0.6770706,0.7439275
Dpyd,1.7118332,0.4284498,0.08692740931634864,0.22483480304378894,0.4968017057569296,0.3763835,0.4793551
Mark3,1.6994596,0.112567395,0.08923264053362104,0.2277023500521274,0.7761194029850746,0.8010834,0.8448389
Brd9,1.6986481,0.2781746,0.08938550741227526,0.2278324247065802,0.5650319829424307,0.43273845,0.504781
Atxn1,1.6925627,0.06707477,0.09053874253893768,0.22952905704882615,0.9680170575692963,1.9882115,2.0284634
Tmem200a,1.6923598,0.6497401,0.09057738889287144,0.22956196266869996,0.3752665245202559,0.22117703,0.32812947
1700054A03Rik,1.6919541,1.6193523,0.09065472141144108,0.22956280529556314,0.15991471215351813,0.042088833,0.1240499
Pkib,1.6885056,1.5266292,0.09131419415372762,0.2303848102992778,0.16417910447761194,0.043571953,0.1207219
Tenm3,1.6832317,0.27367252,0.09233025348101737,0.23177148109296078,0.9104477611940298,1.9591055,2.124138
Htr2c,1.6805947,0.58619213,0.092841677444724,0.23253317363920792,0.3837953091684435,0.3756509,0.5214638
Mef2c,1.6791747,0.14412968,0.09311800003906916,0.2327689749439448,0.9530916844349681,2.0718713,2.159727
Zfp385b,1.6645696,0.17843887,0.09599864281928805,0.23718559706511388,0.9424307036247335,1.76511,1.8686788
Dnm1,1.6633526,0.1233861,0.0962418810267949,0.23752411255619582,0.7590618336886994,0.7950303,0.84283775
Smyd3,1.6544273,0.08179118,0.09804073044487814,0.24030591753877506,0.8827292110874201,1.235879,1.2764268
Arhgap39,1.6325197,0.19399598,0.1025700530016753,0.24627826954281445,0.7057569296375267,0.66546965,0.7330764
Ptprn2,1.6240001,0.07208186,0.10437579061556951,0.24854554613036572,0.9829424307036247,2.1296895,2.1738422
Plxdc2,1.6233915,0.27674735,0.10450573196986412,0.24856111655037588,0.8102345415778252,1.3449208,1.4902003
Dnajc6,1.5996584,0.08979752,0.1096743987473515,0.25366636214024096,0.8912579957356077,1.2076852,1.251727
Ank3,1.592153,0.046197668,0.11135033806775883,0.2558883411300193,0.997867803837953,2.6532383,2.6830375
Cdh23,1.5840391,0.9218083,0.11318483233661876,0.25791723322769894,0.26439232409381663,0.11804867,0.21299404
Ppp2r2b,1.5740995,0.043448742,0.11546444656563935,0.26105005310492374,0.9509594882729211,2.0877097,2.1141424
Ppp1r9a,1.5702454,0.09378608,0.11635803181423043,0.2622747571941726,0.8784648187633263,1.148802,1.1936555
Fat3,1.5649713,0.19495553,0.11758962659446824,0.26358937851150976,0.7292110874200426,0.82381356,0.90189064
Smg6,1.5457008,0.10938845,0.12217684289721426,0.2697481320347283,0.835820895522388,0.9639826,1.0115631
Zfr2,1.5408324,0.49012265,0.12335756821946979,0.2710169712981915,0.4562899786780384,0.28983802,0.38677827
Slc12a6,1.5175049,0.12927791,0.12913924471889698,0.2787213814589321,0.746268656716418,0.7810898,0.8306595
Mtss1,1.5140566,0.10479197,0.1300115010303883,0.27969847107171997,0.7974413646055437,0.90748465,0.95144105
Pde6a,1.5114195,1.0311316,0.13068160074169183,0.2801572955497823,0.15778251599147122,0.055319678,0.10996435
Iqsec1,1.5099996,0.0808949,0.1310435317285942,0.28052976251329503,0.9040511727078892,1.506323,1.5502301
Cacnb2,1.498843,0.16817538,0.13391438057244676,0.28362070088561775,0.9402985074626866,1.4996547,1.5913578
Olfm2,1.4887005,0.36394912,0.13656623968274395,0.28719690752938204,0.5181236673773987,0.38355902,0.4710306
Asic2,1.4836293,0.1286465,0.13790727731424157,0.2886596509006732,0.9722814498933902,2.3976743,2.4790585
Cbl,1.4763268,0.33273697,0.13985617453658553,0.2908567704648576,0.5415778251599147,0.40102798,0.48325098
Meis2,1.4751097,0.5998589,0.14018304117981403,0.2909717150875509,0.2878464818763326,0.17144707,0.24954674
Klhdc10,1.4665902,0.13046941,0.14248758568647105,0.29377800054859315,0.8315565031982942,0.94943446,1.0058382
Clip1,1.465373,0.10960758,0.14281916713909057,0.294054933446599,0.8187633262260128,0.89123785,0.9367466
Gm5820,1.462736,0.3282641,0.14353962491325434,0.2946565079697376,0.5287846481876333,0.4274585,0.51260144
Clstn3,1.4588819,0.17296624,0.1445976118004829,0.29594531806487845,0.7164179104477612,0.6842288,0.7454337
Prr16,1.4564477,0.41039526,0.14526888654802864,0.2963488843312264,0.4904051172707889,0.44189706,0.5530193
Dnm3,1.456245,0.093214706,0.14532493366242832,0.2963488843312264,0.9637526652452025,1.7531497,1.8068631
Pcdh15,1.4536079,0.20898058,0.14605505391774543,0.2972278503390933,0.9339019189765458,2.093859,2.2219586
Ldlrad4,1.4454939,0.15703417,0.14831918992419266,0.3003320884496217,0.7889125799573561,0.9559401,1.0243313
Zfp532,1.4448854,0.17248693,0.14849007489681065,0.300542029843194,0.6716417910447762,0.64818347,0.7069991
Jarid2,1.4436684,0.15688276,0.14883229587416683,0.30089422565518714,0.7313432835820896,0.7815856,0.8420213
Ccnt1,1.4424512,0.2932695,0.14917511868634442,0.3012468416190256,0.55863539445629,0.41599426,0.4899065
Olfm3,1.4412341,0.45776948,0.14951854388302238,0.3016679125851009,0.5309168443496801,0.71931076,0.89454895
Rbm28,1.436163,0.2615453,0.15095597833179975,0.3035887792977691,0.5692963752665245,0.4489553,0.5183817
Sik3,1.434743,0.12395146,0.15136034115894326,0.3039440707960459,0.8422174840085288,1.0748581,1.1322699
Adnp,1.4284548,0.19436097,0.15316101498822793,0.30597992362178034,0.6226012793176973,0.50800335,0.5638564
Map7,1.420138,0.14321242,0.15556751800421845,0.3094741728268972,0.7547974413646056,0.8807432,0.94005466
Map3k13,1.4195294,0.32218692,0.15574472409292955,0.30975779681724747,0.5501066098081023,0.44003662,0.52536684
Kcnq3,1.4177037,0.1503249,0.15627726149443555,0.31054073023910944,0.9189765458422174,1.5815364,1.6651733
Katnip,1.4091842,0.46354553,0.1587807129439638,0.3134263289717087,0.44776119402985076,0.2949217,0.3873019
Fgd5,1.4004617,1.6776439,0.1613750969569986,0.3170779585200781,0.12366737739872068,0.028684068,0.089009024
Chd2,1.3903193,0.108315,0.16443192985841615,0.3206888749789956,0.8400852878464818,1.0511153,1.1005858
Kdm5b,1.3886966,0.17515834,0.16492504388769536,0.321090464199292,0.6801705756929638,0.6177583,0.67554593
Srebf2,1.3866681,0.59292346,0.16554300103494268,0.32173329014700724,0.3411513859275053,0.18766929,0.27106863
Cadps,1.3846396,0.07031415,0.16616269883489154,0.3224472072855869,0.9957356076759062,2.7777307,2.8235085
Adamtsl1,1.3785541,0.34755683,0.16803225957189138,0.3245261346601158,0.47121535181236673,0.50515705,0.6077432
Ptpn9,1.3747001,0.1206942,0.1692244569324617,0.32612444361213905,0.7142857142857143,0.6960726,0.7388992
Runx1t1,1.3671947,0.16931605,0.17156429406293638,0.3289327001283822,0.7846481876332623,1.182309,1.2651316
Dach2,1.3639491,1.4730177,0.17258358322686196,0.3302498006805848,0.13859275053304904,0.04765681,0.12707251
Nt5c2,1.3509668,0.10777241,0.17670605365406822,0.33471615313640046,0.7569296375266524,0.80075175,0.8426021
Tacc1,1.3473155,0.19865158,0.17787861540521455,0.3355011253024544,0.6545842217484008,0.59051245,0.65427047
St6gal2,1.3463013,0.26531228,0.17820535267382231,0.33583410752521425,0.582089552238806,0.46701032,0.5396406
Hectd4,1.3385931,0.11979812,0.18070316564566535,0.3386138491748141,0.8635394456289979,1.0218303,1.0757681
Celf2,1.3359561,0.058695924,0.18156362196245568,0.339019840257245,1.0,3.0257993,3.0645497
Zfp407,1.3343333,0.14733148,0.18209464260093355,0.3396568265740875,0.673773987206823,0.68430346,0.7362143
Flrt2,1.3308849,0.18105753,0.18322688476847016,0.34103981687680723,0.8571428571428571,1.2386814,1.3294078
Ano10,1.3300735,0.6516485,0.18349405121998108,0.3413416793077185,0.326226012793177,0.16636698,0.25025618
Zfp536,1.3286536,0.1270882,0.18396228675712345,0.3416442468346578,0.8784648187633263,1.782955,1.8567672
Klc1,1.3278422,0.06784388,0.1842302468660555,0.3419114064307035,0.7014925373134329,0.692144,0.7159099
Bicral,1.3260165,0.103566274,0.18483421344499074,0.3423394502074958,0.7739872068230277,0.8546053,0.89647824
Rab40c,1.3237852,0.22919774,0.18557438293512696,0.34328382233128757,0.5479744136460555,0.42517444,0.48309875
Gm16183,1.3231767,0.75616485,0.1857766272278596,0.3434448437217809,0.302771855010661,0.14665969,0.2364888
Rbfox1,1.3158742,0.07525835,0.18821628212298058,0.3468080814396247,1.0,4.0587697,4.1100526
Lamc1,1.3144542,0.4365534,0.18869339196433565,0.3469723885133672,0.4349680170575693,0.286326,0.37065086
Ptprk,1.3081659,0.23297971,0.1908170306961251,0.34965530066505696,0.5330490405117271,0.54699695,0.6182376
Armc8,1.3079631,0.16626298,0.19088582689999334,0.3497097164673373,0.6609808102345416,0.5858043,0.6385423
Chrna7,1.3063403,0.40758798,0.19143685388919507,0.3502170630364002,0.5074626865671642,0.5016135,0.6227454
Ndrg3,1.297415,0.12713295,0.19448843209378508,0.35309385064815985,0.6844349680170576,0.65451187,0.697807
Msra,1.2941694,0.13544399,0.19560690016789317,0.3539200679641285,0.8102345415778252,1.1922606,1.2585665
Tmem178b,1.2939667,0.06435633,0.19567696065324414,0.3539200679641285,0.9808102345415778,1.9805067,2.019077
Kalrn,1.2864612,0.05857163,0.1982821443528594,0.356756286278812,0.9808102345415778,2.043352,2.0787818
Zfhx3,1.2791587,0.982641,0.20084117710989224,0.35908935955750926,0.2281449893390192,0.14094692,0.26167658
Tmem63b,1.278753,0.21212213,0.20098404896521593,0.35908935955750926,0.5671641791044776,0.44167805,0.49668926
Large1,1.2686106,0.08107796,0.20457997908307246,0.3633366427559571,0.997867803837953,2.3620982,2.4131348
Zfand3,1.25076,0.095263205,0.21102205449000466,0.37058339983479316,0.8336886993603412,0.94860125,0.9895745
Magi2,1.2491372,0.06479037,0.21161489227227526,0.3711872124893567,1.0,3.4024508,3.4458966
Kcnq5,1.2481229,0.18420655,0.21198602670235822,0.37161956543039826,0.9168443496801706,1.7219422,1.8279699
Socs2,1.2454859,0.6012424,0.21295317688880433,0.37243903286927377,0.3411513859275053,0.20490648,0.296384
Arl15,1.2442689,0.097107954,0.21340062679228344,0.3729298956682655,0.9104477611940298,1.3464518,1.3966807
Foxn3,1.2436603,0.12727118,0.2136246060178547,0.37308736482090016,0.7526652452025586,0.8990771,0.95232886
Fam13b,1.2416319,0.11561363,0.21437242840970905,0.3740435036473737,0.7121535181236673,0.68255055,0.72299474
Kcnh7,1.2404147,0.09562381,0.21482202694925256,0.37460873640750925,0.9701492537313433,2.2977126,2.3575292
Raf1,1.2333151,0.18707472,0.21745823474925807,0.3773664050441141,0.6631130063965884,0.5865873,0.6462161
Foxp1,1.2302724,0.058050085,0.21859513126842944,0.3780042719274983,0.8720682302771855,1.1814395,1.2095022
Upp2,1.2296638,0.10741132,0.2188230220549131,0.37812077072240013,0.9168443496801706,1.3418825,1.397405
Sorcs1,1.2231727,0.37798685,0.2212644805541817,0.380721337836976,0.4626865671641791,0.502015,0.6137536
Nrxn2,1.2189128,0.06457204,0.22287726112586526,0.3823195672247294,0.7697228144989339,0.82526624,0.85066116
Kcnmb2,1.2185072,0.09402069,0.2230312969306224,0.3825104352344174,0.9744136460554371,2.2517316,2.3102412
Adarb2,1.213436,0.123279214,0.22496317490024875,0.38426403475959964,0.6950959488272921,1.2279911,1.2891618
Rab30,1.2099875,0.12617497,0.2262836618088767,0.3853543547636316,0.7420042643923241,0.76319444,0.81083137
Prkd3,1.205322,1.2505431,0.22807899248943075,0.38686487935244995,0.16844349680170576,0.058531057,0.13402364
Stim1,1.204105,0.22466937,0.22854900396710076,0.38758860285964153,0.5991471215351812,0.5151187,0.5807537
Ryr3,1.2022793,0.25765,0.2292553137321599,0.3881558916562822,0.6183368869936035,0.60944164,0.69491196
Gm45321,1.1992366,0.99808997,0.2304359460672104,0.389091769232609,0.1513859275053305,0.065660916,0.12711672
Phactr1,1.1974111,0.098502904,0.23114639680411198,0.38990955154342866,0.9680170575692963,2.1551254,2.215725
Dcaf5,1.1890942,0.15973744,0.2344025843877836,0.39274947822486633,0.6460554371002132,0.58872265,0.6395088
Unc13a,1.1872686,0.22538172,0.23512168554823987,0.3932177179400631,0.5756929637526652,0.45274234,0.5124889
Nmt2,1.186863,0.10360001,0.23528169767118712,0.393251510677316,0.744136460554371,0.809968,0.8504669
Frs2,1.18666,0.20909035,0.23536173263144822,0.393251510677316,0.603411513859275,0.4841776,0.5423114
Grm7,1.1799661,0.15198429,0.23801370345480755,0.3964235686591804,0.9722814498933902,2.1968055,2.290977
Spred2,1.1799661,0.07043421,0.23801370345480755,0.3964235686591804,0.7782515991471215,0.8417716,0.8698452
Dlx6os1,1.1777347,0.16227415,0.2389023647367473,0.3973117795101279,0.9125799573560768,2.1379216,2.2377794
Miga2,1.1698236,0.4257788,0.24207192695024105,0.4007812109267635,0.43070362473347545,0.2773377,0.35720864
Cacna2d3,1.165361,0.20745182,0.24387288084899184,0.4022738220218113,0.814498933901919,1.56721,1.6826651
Ttc28,1.1643468,0.16598949,0.24428349770654856,0.4023704610473979,0.6460554371002132,0.67603505,0.73422414
Anks1b,1.1641439,0.044887714,0.24436567929661024,0.4024317134282604,1.0,3.076322,3.1060216
Alcam,1.1564357,0.13781647,0.24750297264651278,0.4061773554771395,0.8315565031982942,1.4818289,1.5564374
Dlc1,1.1546102,0.10231256,0.2482501278828192,0.407104720165738,0.9402985074626866,1.5690678,1.625626
Klhl2,1.1525816,0.17992824,0.2490821494824481,0.4079455676562929,0.6098081023454158,0.5713532,0.62755567
Dtx4,1.1511617,1.2223268,0.2496657233163213,0.4086638431970898,0.1535181236673774,0.04618915,0.10462795
Gm45341,1.1509589,0.7349731,0.24974916893060073,0.4086638431970898,0.3773987206823028,0.3338711,0.5066331
Eri3,1.1501474,0.11914154,0.25008314624170347,0.4089858584724439,0.6929637526652452,0.63904953,0.6788965
Lingo2,1.1489303,0.14148596,0.25058469689248275,0.40955555396404947,0.9658848614072495,2.157615,2.2448277
Tmtc2,1.1487275,0.23872189,0.25066835689496236,0.40955555396404947,0.7014925373134329,1.047037,1.1574954
Cacna1b,1.1477133,0.05675229,0.2510869493763608,0.4100019070595339,0.8933901918976546,1.2579775,1.2862904
Gtf2i,1.1475104,0.1983878,0.25117072637411864,0.4100019070595339,0.6247334754797441,0.54943395,0.60988504
Stag2,1.1456848,0.076971866,0.25192559712168916,0.41064744681180754,0.650319829424307,0.626892,0.652096
Cdh12,1.1450763,0.17696501,0.25217757189597145,0.41090839916880467,0.7526652452025586,1.1166859,1.2008264
Grid2,1.1393965,0.2089158,0.25453781027968303,0.4132485342424188,0.9040511727078892,1.9292259,2.0542583
Phtf2,1.1377738,0.21751736,0.2552149776701146,0.41397220897379483,0.5863539445628998,0.5059445,0.5685575
Marchf1,1.1276313,0.1412033,0.25947564750436525,0.4185930052795808,0.9147121535181236,1.5583237,1.6363794
Pcnx,1.12398,0.10831415,0.2610214796100859,0.4200388833451977,0.6886993603411514,0.65624887,0.693081
Xlr5a,1.1235744,1.0842127,0.26119363104337945,0.42016471871438593,0.19616204690831557,0.076111205,0.15501228
