names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Grm7,3.6813173,0.90459687,0.00023203196195724696,0.01936868861822504,0.9735449735449735,2.263237,2.8405914
Erbb4,3.5717545,0.36566284,0.0003545979301963325,0.02412463051566156,0.9894179894179894,4.3201065,4.5705824
Arhgap15,3.5506532,1.5881684,0.00038427622247060966,0.02464596553437907,0.49206349206349204,0.23451234,0.58480453
Zfp804a,3.5409143,1.0611949,0.0003987429276279682,0.02464596553437907,0.8783068783068783,1.7038536,2.3398528
Schip1,3.3217883,0.5771105,0.0008944250795667316,0.038318306186517596,0.91005291005291,1.3612472,1.6729687
Slc24a3,3.3136725,0.4518669,0.0009207926231940981,0.038630351658044626,0.9259259259259259,1.6476634,1.907723
Synpr,3.2114139,0.6278357,0.0013208360563364227,0.043458973135356176,0.9576719576719577,2.2625947,2.6603599
Ogt,3.1188939,0.39534128,0.0018153132627398293,0.048510202932027714,0.9682539682539683,1.5737815,1.7968572
A830082K12Rik,3.0133889,0.6472559,0.002583477367531848,0.058268568927313025,0.7407407407407407,0.8454836,1.1254567
Kcnt2,2.9906645,0.5426204,0.002783710803551453,0.05978701956593133,0.9629629629629629,1.8752337,2.2020931
Nbea,2.989853,0.28933716,0.0027911173587088414,0.059787505961548915,0.9947089947089947,3.1595259,3.3523343
Frmd4a,2.9614477,0.2309112,0.003061964205344175,0.06210117098160997,0.9947089947089947,2.7921014,2.94305
Sorcs3,2.9192457,0.48866007,0.0035087952336829023,0.06456980683438741,0.9417989417989417,2.1649973,2.4701846
Galntl6,2.8754206,0.5441502,0.004034897234778626,0.0693642524628504,0.9947089947089947,3.6738892,4.0430603
Marchf1,2.8121173,0.68817395,0.004921653048128041,0.07420151059812004,0.9576719576719577,1.8144635,2.2276685
Gm28307,2.8080595,1.1882774,0.004984100972899383,0.07420151059812004,0.4603174603174603,0.22898178,0.4614548
Lrrtm3,2.793451,0.3881141,0.005214890553354319,0.075456403293409,0.9259259259259259,1.447202,1.6591405
Pcdh15,2.7829006,0.6451803,0.005387530364928981,0.07666578798739887,0.8835978835978836,1.4382124,1.7959456
Kcnb2,2.7366407,0.38434836,0.00620700468094842,0.08158785211305092,0.9629629629629629,2.2234528,2.464223
Hs6st3,2.718786,0.652388,0.006552198829439333,0.08388558385746307,0.9470899470899471,1.7228006,2.1078382
Gm11867,2.7098587,1.0176631,0.00673118931897096,0.08476273703842592,0.5238095238095238,0.30521068,0.5438433
Grik1,2.682265,0.52509165,0.0073125514255912875,0.08832371976731312,0.9365079365079365,2.2310333,2.5616777
Kcnc2,2.6514251,0.53038675,0.008015290930136207,0.09205646902313883,0.9576719576719577,2.3676357,2.706023
Robo1,2.6278892,0.36230114,0.00859164818470324,0.09503630512505755,0.9841269841269841,2.7333252,2.969913
Tenm2,2.5848756,0.36838335,0.009741413070299458,0.10112336106437783,1.0,3.337343,3.584648
Lrrc4c,2.5491662,0.28796163,0.0107980827541575,0.10595883621615425,0.9894179894179894,3.174181,3.3661833
Auts2,2.526442,0.17488404,0.011522440758873815,0.10861141190291185,0.9894179894179894,2.9634452,3.0787528
Sobp,2.4972253,0.32857454,0.01251694338803669,0.11211248961607642,0.9523809523809523,1.8091133,2.0029323
Gm28175,2.4834285,0.9342494,0.013012449579077247,0.11416446144991077,0.5714285714285714,0.4918839,0.7948788
Tspan5,2.4525883,0.43389514,0.014183251481725903,0.11876089684336572,0.8677248677248677,1.2996145,1.5269204
Rere,2.4412262,0.11951953,0.014637477686190413,0.12081514457195083,0.9735449735449735,2.0566964,2.129322
Car10,2.4363568,0.5469041,0.014836039637629904,0.12183307601002975,0.8253968253968254,1.5462852,1.8557884
Tafa2,2.4136326,0.56855655,0.01579437589138328,0.12488970858645548,0.91005291005291,1.66814,1.9988375
Dcc,2.3430254,0.43975052,0.019128080379317448,0.1350305726515548,0.9682539682539683,2.4920294,2.7748613
Galnt14,2.3357213,0.62395656,0.019505776444512603,0.13568580057664825,0.6984126984126984,0.8090022,1.0714778
Shisa6,2.3203013,0.4689012,0.02032458776547916,0.13794483414676006,0.873015873015873,1.4845513,1.7446253
Pam,2.312997,0.39801377,0.02072280263217001,0.13832855145315792,0.8888888888888888,1.6077601,1.8341361
Kif5c,2.2545633,0.1948203,0.024160745862621333,0.14806859226558902,0.7936507936507936,1.00033,1.0878012
Bmper,2.2496939,0.7306504,0.02446837984836527,0.14885084269888324,0.6349206349206349,0.6495367,0.9233713
Sdk1,2.2480707,0.4551839,0.024571676059188172,0.14925495952831705,0.8941798941798942,1.7331878,1.9996984
Celf2,2.2180424,0.19536622,0.026551940781323377,0.15522820541976562,0.9894179894179894,2.6218178,2.7479894
Phactr1,2.213173,0.18618001,0.026885724645296222,0.15636701731685645,0.9523809523809523,1.8147839,1.9239184
Cntn6,2.166913,0.38707098,0.030241488229230055,0.1637895185231276,0.8148148148148148,1.3619459,1.5680696
Xkr4,2.1661015,0.18066807,0.030303437285569158,0.16379634960030273,0.9894179894179894,2.7461207,2.8637686
Hivep3,2.1117258,0.16047627,0.03470998282297625,0.1729518344108546,0.8994708994708994,1.5361247,1.6244428
Kcnma1,2.047611,0.18296644,0.04059812557469895,0.1865624419854355,0.9470899470899471,1.7262284,1.8316268
Akt3,2.0427415,0.17875987,0.04107802596272484,0.18738522603953975,0.9682539682539683,1.8777912,1.9837158
Ncald,2.0273216,0.4768297,0.04262953349047567,0.19080781242254366,0.7407407407407407,0.9192319,1.1306827
Svil,2.0248868,0.8645673,0.04287898209374308,0.19097421232840356,0.49206349206349204,0.3931766,0.629696
Caln1,2.0127132,0.50555545,0.04414480970931758,0.1937347014722734,0.7619047619047619,1.0725906,1.3163925
Ptpn4,1.9810617,0.19578198,0.0475843588017351,0.19911656497036131,0.8783068783068783,1.2275443,1.3253578
Cux1,1.9477869,0.3801796,0.05144045857643036,0.20597267291672613,0.6349206349206349,0.60584134,0.7342334
ENSMUSG00000121513,1.9218165,0.27101147,0.05462885433752746,0.21133771312515998,0.8941798941798942,1.4423918,1.5889213
Rasgrf1,1.8706871,0.38709033,0.061388468219910536,0.22532294976274506,0.798941798941799,0.9825228,1.1586093
Tafa1,1.8609481,0.23353362,0.06275150146790075,0.22703257702662752,0.798941798941799,0.9993355,1.1046212
Ralgps1,1.8528323,0.26576087,0.06390639120340935,0.22936615672606628,0.7513227513227513,0.89381206,1.0067142
Clstn2,1.8512092,0.58837897,0.06413946287226605,0.22969360056467855,0.783068783068783,1.3589058,1.676757
Setbp1,1.8219924,0.19029722,0.06845613966620663,0.23647157119337675,0.9470899470899471,1.7477857,1.857933
Cntnap2,1.8219924,0.30214554,0.06845613966620663,0.23647157119337675,0.9947089947089947,3.909851,4.115487
Zmynd8,1.8163114,0.33436948,0.06932262528996663,0.23806668136356773,0.7301587301587301,0.8549809,0.99465513
Ptprz1,1.8106303,0.316616,0.07019809804963233,0.23952549511499072,0.8412698412698413,1.5805868,1.7586391
Msra,1.7773556,0.22362337,0.07550974946038412,0.2484365873143967,0.9047619047619048,1.6131753,1.7391514
Meg3,1.7700514,0.0971382,0.07671857713902047,0.25037900809941505,1.0,4.4501877,4.5167584
Ncam1,1.7651819,0.17201662,0.07753319265562579,0.25111450437304084,0.9682539682539683,2.1072767,2.2127523
Nrg3,1.7651819,0.1804852,0.07753319265562579,0.25111450437304084,1.0,4.244153,4.367566
Etl4,1.7603124,0.34255347,0.07835484036200087,0.252663935647599,0.9365079365079365,2.1366293,2.3488019
Rit2,1.7595009,0.23987691,0.07849246821397433,0.25300697258302157,0.7936507936507936,1.0213624,1.1308913
Ralgapa2,1.7562546,0.27245232,0.0790449482142297,0.2539789467026261,0.8201058201058201,1.0607705,1.1881965
Mtus2,1.7473272,0.23947501,0.08058059277857546,0.2549671980180248,0.8095238095238095,1.0606757,1.1722604
Arih2,1.7164873,0.7897231,0.08607289648974897,0.2600046596618555,0.41798941798941797,0.2564466,0.4090339
Rora,1.7108063,0.2833569,0.0871168906772264,0.26044961074878836,0.9153439153439153,1.624373,1.7850131
Scn8a,1.7002558,0.18601313,0.08908283760172252,0.26229226765859903,0.8306878306878307,1.0835271,1.1706645
Nwd2,1.6888937,0.7301201,0.09123981847996127,0.2651718629692198,0.5026455026455027,0.39811918,0.5939772
Ank3,1.6888937,0.109422594,0.09123981847996127,0.2651718629692198,1.0,2.7652564,2.8364935
Fstl5,1.6710389,0.13528669,0.0947139936485742,0.2691818906888401,0.8835978835978836,1.8429573,1.9224553
Adra1b,1.6686041,0.7721337,0.09519585179878001,0.26987237841960326,0.4656084656084656,0.39001828,0.59588206
Nrg1,1.6580536,0.28987908,0.09730663647643913,0.27103262316812093,0.9153439153439153,1.6573024,1.8229105
Csmd1,1.6564305,0.27361152,0.09763466833918102,0.27147936454064175,1.0,3.8168254,4.002671
Ptprn2,1.6353295,0.1522566,0.1019799975443984,0.2788587464665064,0.9682539682539683,2.136966,2.230613
Pantr1,1.6345179,0.92377627,0.10215015110780493,0.2788587464665064,0.4444444444444444,0.31562537,0.53299946
Ntm,1.63046,0.2735944,0.10300431064855955,0.28034484145256694,0.9470899470899471,2.4717994,2.6467485
Trhde,1.6288369,0.4245576,0.10334756076618018,0.2806187791830184,0.7195767195767195,1.0698922,1.2726567
Nmnat2,1.619098,0.17070313,0.1054261966129015,0.28407185157226733,0.7777777777777778,0.9883749,1.0642785
Cdkl5,1.6182864,0.1986647,0.10560090303358115,0.2843533461466267,0.8095238095238095,1.0424775,1.1337632
Gm20754,1.609359,0.40199023,0.10753786850602821,0.28680307025471363,0.8306878306878307,1.3875519,1.6035484
Ablim1,1.6077359,0.21004884,0.10789304825848889,0.2871827783527234,0.8994708994708994,1.373956,1.4846555
Nedd4l,1.6028664,0.1894494,0.10896416198882151,0.2884219743783877,0.8518518518518519,1.2333274,1.3281353
Ptprd,1.6020548,0.34584767,0.10914349583499762,0.28880225025358686,1.0,3.0970361,3.3270802
Mgat4c,1.5988085,0.39461097,0.10986316627181632,0.2898580300601198,0.8095238095238095,1.4919505,1.7101431
Cmip,1.5882579,0.22050202,0.11222802005522453,0.29209587862010705,0.7619047619047619,0.87871027,0.9708826
Ripor2,1.5777074,0.21234557,0.11463283504973204,0.2943806106557819,0.8148148148148148,1.1642976,1.267823
Dlx6os1,1.5622874,0.21324854,0.1182202835941633,0.29916769496684575,0.9947089947089947,3.114822,3.2565162
Castor2,1.5557948,0.80068254,0.11975688507300372,0.300580129707412,0.455026455026455,0.3042679,0.4821078
Rgs6,1.5444328,0.61220664,0.12248353094360835,0.3034728121329244,0.5291005291005291,0.4980839,0.6865294
Tenm4,1.5411865,0.24935946,0.12327141683611756,0.30477211057161646,0.8888888888888888,1.6398892,1.7814544
Gm49797,1.536317,0.3587852,0.1244606588784056,0.30621633392234887,0.6137566137566137,0.570771,0.68659204
Ppm1h,1.5233318,0.20876259,0.12767573366872825,0.309425446128612,0.8518518518518519,1.2970259,1.4042089
Tmtc2,1.5217086,0.37525144,0.12808211930611638,0.30994647938482495,0.671957671957672,0.95405686,1.121809
Cadm1,1.5071002,0.21441053,0.1317849838203682,0.31292170498343735,0.9788359788359788,2.2539065,2.3879194
Kcnab1,1.5038538,0.24064194,0.13261900052377293,0.31407313461274916,0.8412698412698413,1.256644,1.378735
Cyria,1.5022306,0.29771423,0.13303753878207766,0.31460424985936997,0.7301587301587301,0.8425284,0.9651876
Unc80,1.4965496,0.11985622,0.13451047837320057,0.31605668699588074,0.8994708994708994,1.3826699,1.4455428
Ppm1l,1.4941149,0.41678804,0.13514558461683981,0.3165385590519387,0.7619047619047619,1.0283773,1.2232678
Ctnna2,1.4697676,0.12518209,0.14162471134608057,0.32266046363793316,1.0,3.1358552,3.2190053
Grm8,1.468956,0.5045166,0.14184472223031577,0.32270770325902415,0.7354497354497355,1.3247408,1.5927358
Cacnb2,1.4681444,0.14083637,0.1420649955618146,0.32302731509800975,0.9788359788359788,2.0138407,2.0989692
Hexb,1.4648981,0.20588177,0.14294871671447065,0.32358282338190353,0.7407407407407407,0.93660086,1.0257727
Frmpd4,1.4551592,0.2829563,0.14562519817602163,0.3261762737569148,0.9788359788359788,2.5865188,2.7691522
Sez6l2,1.4502897,0.8965183,0.1469777460880143,0.32748453772004726,0.3862433862433862,0.21555123,0.37003952
Pdzrn3,1.4243193,0.49531013,0.15435408577488408,0.3359690947632356,0.6031746031746031,0.76934165,0.9680594
Negr1,1.4194498,0.12534286,0.15576793577669756,0.33768486639462386,1.0,3.0279524,3.110796
Epc1,1.4194498,0.38952205,0.15576793577669756,0.33768486639462386,0.5714285714285714,0.52279884,0.6416455
A830019P07Rik,1.4097108,1.1899729,0.15862508874331227,0.3408671293934712,0.2804232804232804,0.14683418,0.30810502
Rbfox1,1.407276,0.26373702,0.15934553776485838,0.34130210216428064,0.9947089947089947,2.9784398,3.1527135
Upp2,1.3999718,0.16713206,0.16152173798805547,0.34317541655452244,0.8571428571428571,1.2981589,1.3836843
Mir124a-1hg,1.3886098,0.18047181,0.16495143761969033,0.3466420426697723,0.6931216931216931,0.8102231,0.88160187
Hecw1,1.3869866,0.16451424,0.16544583735361684,0.34723041603220206,0.8412698412698413,1.2451237,1.3276371
Ryr3,1.3845519,0.4222404,0.1661895266307677,0.34815953353928225,0.7195767195767195,0.98808897,1.1815372
Pcsk2,1.3740014,0.29342455,0.16944125043779923,0.3516959253511562,0.8253968253968254,1.2691799,1.4194553
Myt1l,1.3666972,0.1269359,0.17172023890539478,0.3545914225891442,0.9894179894179894,2.277686,2.356999
Gabrg3,1.3658856,0.28794706,0.17197486927350492,0.3545914225891442,0.8941798941798942,1.8689724,2.040251
1700126G02Rik,1.3529004,1.9017122,0.17608746248301288,0.3587770970621428,0.164021164021164,0.04272552,0.15109421
Adcy8,1.3512772,0.4672255,0.17660664955009842,0.3593827698937288,0.5343915343915344,0.5301464,0.67629683
Cpeb2,1.3472193,0.18675473,0.17790960718647186,0.3605842526630445,0.783068783068783,1.0240173,1.1088786
Cdh23,1.3455962,1.3776705,0.17843278918582217,0.3610120674756627,0.2222222222222222,0.088646114,0.21580763
Ksr2,1.3431615,0.15752497,0.17921970741537374,0.36161025939254454,0.798941798941799,0.9959239,1.0661547
Prkg1,1.3423499,0.27573314,0.17948258611153534,0.3617800596826242,0.7883597883597884,1.0569937,1.1857586
Igf2bp3,1.3350457,1.0487106,0.18186140536459228,0.364307718762272,0.2857142857142857,0.12745893,0.24780706
Aig1,1.3317994,0.23866457,0.18292613475854314,0.3649058667504123,0.6666666666666666,0.7745341,0.86709553
Esrrg,1.3285531,0.34038493,0.18399547740284228,0.36604702224344327,0.656084656084656,0.77023876,0.90382385
Ubr5,1.3123214,0.13387363,0.18941169071949493,0.3717078186514179,0.8783068783068783,1.2804978,1.3483568
Acvr1,1.3025825,0.25560063,0.1927173232257764,0.3745636500621967,0.6243386243386243,0.6516902,0.7404458
Trappc9,1.3001478,0.2361906,0.19355031672497114,0.3754616469866055,0.6666666666666666,0.72388136,0.81155443
Cntn3,1.2944667,0.31587574,0.19550424477191286,0.3778939770633035,0.7142857142857143,0.99069494,1.1338258
Kcnip4,1.276612,0.32485285,0.20173924800725418,0.3827279032602477,0.9947089947089947,3.4445393,3.6632526
4930500G05Rik,1.26525,0.67480546,0.20578174104185198,0.38686202860828317,0.3968253968253968,0.3055584,0.4514063
Atp6v0a1,1.2636268,0.18797775,0.20636401093526613,0.38759670529873574,0.7619047619047619,0.9331723,1.0142281
Pid1,1.2603805,0.28377396,0.20753213812930338,0.38861880722316594,0.7037037037037037,0.867908,0.98668134
Lin7a,1.2603805,0.78030175,0.20753213812930338,0.38861880722316594,0.49206349206349204,0.42832947,0.65145373
Pde5a,1.2571342,0.41029066,0.2087050546053233,0.38928468720094506,0.5608465608465608,0.6979572,0.85090685
Nalf1,1.2546995,0.18588357,0.20958788927729988,0.3902122647685209,0.9947089947089947,2.958771,3.0813236
Mon2,1.2482069,0.26373768,0.21195532837400222,0.3926337894862265,0.6031746031746031,0.586017,0.67123234
Mir100hg,1.2433374,0.13168614,0.2137435466083757,0.3943225101134696,0.8994708994708994,1.5646251,1.6374884
Egfr,1.2409027,0.4751552,0.21464172654898284,0.3953489672127193,0.4497354497354497,0.60980844,0.7736976
Pknox2,1.2311636,0.23477843,0.21826165230058603,0.3985711769683909,0.7354497354497355,0.97583884,1.0803092
Plxna4,1.2279173,0.2539279,0.21947798869544255,0.3998904758026549,0.8201058201058201,1.2704924,1.4001423
Rbfox2,1.2230479,0.05182707,0.22131160450810294,0.4017847671977824,0.8994708994708994,1.4644144,1.4921451
Wwox,1.2214247,0.25014636,0.22192524267476477,0.40208742222814287,0.8253968253968254,1.1136687,1.233371
Hs2st1,1.2173668,0.28826725,0.22346466762504036,0.4036121824135516,0.656084656084656,0.69078904,0.79544204
Mdga2,1.2133089,0.12276697,0.225011716046305,0.4051411751894444,1.0,3.0703945,3.1516976
Pcdh17,1.20357,0.27822596,0.22875580833562303,0.4077120361200836,0.7407407407407407,0.91251206,1.0323368
9630014M24Rik,1.1905848,0.28683123,0.23381662746835485,0.4127345176828579,0.6349206349206349,0.65928894,0.7602118
Rab11fip3,1.182469,0.37461948,0.23701965647270073,0.4165722071759188,0.5555555555555556,0.47926155,0.5862255
Acvr2a,1.1792227,0.30418637,0.23830951149199375,0.41784151462769026,0.6137566137566137,0.5908514,0.6904434
Plpp4,1.1775995,0.46636483,0.23895629386392714,0.4184319012578326,0.38095238095238093,0.3946869,0.5119817
Klhl1,1.1702954,1.4051595,0.2418821375387198,0.4217311945846284,0.24338624338624337,0.12186574,0.2950907
Carmil1,1.1678606,0.1605342,0.2428629975586215,0.4227131752433702,0.7142857142857143,0.8687376,0.9348319
Grid1,1.1629912,0.10934709,0.24483309862558478,0.42495468372376416,0.9576719576719577,2.035678,2.101894
Cbln2,1.1581217,0.8827179,0.24681438829472901,0.42692931040854964,0.2962962962962963,0.18812686,0.32327944
Airn,1.1564986,0.8853953,0.24747730736980744,0.4274368083987481,0.31216931216931215,0.22459686,0.38197523
Gpc3,1.1548754,0.90594405,0.24814147202996417,0.42803610972020023,0.23809523809523808,0.17017902,0.2983373
Pank1,1.1451365,0.6157395,0.2521526497804921,0.43237611293363926,0.4656084656084656,0.33581182,0.47717845
Pcsk1,1.1443249,0.8595123,0.2524889434943416,0.43276946982931497,0.3492063492063492,0.22504659,0.37701526
Hcn1,1.140267,0.09841854,0.2541751003861058,0.43400585993806384,0.9470899470899471,1.8927397,1.9509739
5330434G04Rik,1.1224122,0.040873826,0.26168720207741913,0.439875705879357,0.9523809523809523,1.7476447,1.7710987
Slc25a12,1.1167312,0.13621253,0.2641092751719427,0.44202000848847045,0.7301587301587301,0.888026,0.9446657
Tiam1,1.1159196,0.26475576,0.26445654352379855,0.44214425622799847,0.6349206349206349,0.7448241,0.8453829
Cog5,1.1142964,0.17603351,0.26515202422747564,0.44275849456998767,0.6402116402116402,0.7272006,0.79210705
Zfp804b,1.1118617,0.59309494,0.2661976061166297,0.443407121317908,0.5925925925925926,0.9328334,1.2016573
Nckap5,1.109427,0.37091815,0.2672460223204046,0.44451336128354896,0.5714285714285714,0.60725003,0.73250705
Mtss1,1.1061807,0.20629607,0.26864832203021216,0.44620419763664165,0.7354497354497355,0.8799833,0.9661242
Pias2,1.1053691,0.12504165,0.2689996850654881,0.44651300737500144,0.7513227513227513,0.9279102,0.98120624
Epb41l4b,1.1053691,0.36141968,0.2689996850654881,0.44651300737500144,0.582010582010582,0.61851496,0.7418953
Ube2d2a,1.1045575,0.28759375,0.2693513634475424,0.4466389493825007,0.6031746031746031,0.56549114,0.65650344
Cdh10,1.0891376,0.17882918,0.27609323444009304,0.4528107999314226,0.8783068783068783,1.7220336,1.8249358
Gm10754,1.088326,2.2879803,0.2764512300108418,0.4531225929955033,0.14285714285714285,0.031668797,0.14594845
Fgf14,1.0850797,0.051275052,0.27788637615823275,0.45427942413753497,0.9947089947089947,3.282327,3.316555
Bzw2,1.0802102,0.5657068,0.2800485916233394,0.45551495507717543,0.455026455026455,0.3342759,0.46215972
Pcdh9,1.0769639,0.24118914,0.28149640324239444,0.45667729454090716,1.0,3.3826287,3.5445673
Rnf150,1.0769639,0.20059977,0.28149640324239444,0.45667729454090716,0.6825396825396826,0.76961905,0.84665346
Cit,1.0737176,0.18448588,0.28294928549728504,0.45738478032971,0.8201058201058201,1.1202404,1.2081724
Zfp148,1.0720944,0.09976432,0.2836776288651398,0.45828766179589725,0.7566137566137566,0.99468786,1.0388182
L3mbtl3,1.0688481,0.5094462,0.2851381215316524,0.4596383376551442,0.42857142857142855,0.3545583,0.47360533
Sec61a1,1.0599208,0.5516971,0.28918065813454563,0.4632955656738061,0.4126984126984127,0.3024616,0.41719785
Prox1,1.0566745,0.3450845,0.29066019820074884,0.4642879512391918,0.6243386243386243,0.77709126,0.9133619
Ankrd55,1.0542397,0.45119599,0.2917731895061555,0.46560652649415474,0.5079365079365079,0.44069013,0.5636717
Dnajc6,1.0501819,0.08850186,0.29363453200843914,0.4667371035870302,0.7513227513227513,1.0074136,1.0467911
Tnrc18,1.047747,0.19031295,0.2947551528617238,0.4674172488682683,0.6402116402116402,0.7016617,0.7703511
Alcam,1.0412544,0.23693724,0.297757470482956,0.4699692472710516,0.7566137566137566,1.4627631,1.5912895
Dapk1,1.0412544,0.1619046,0.297757470482956,0.4699692472710516,0.7037037037037037,0.82658386,0.8912469
Sntg1,1.0371965,0.13272835,0.2996442603308138,0.4713851905767631,0.9947089947089947,2.8247557,2.911528
Rnf157,1.032327,0.26803452,0.3019189127771721,0.4730335597439556,0.6031746031746031,0.56000197,0.6439246
Nrxn2,1.0315155,0.103426084,0.3022991358984597,0.4732629743561153,0.783068783068783,0.98734426,1.0329218
Pcdh7,1.0298923,0.1886287,0.3030605374739287,0.4735394002173679,0.9576719576719577,2.294975,2.4132962
Pde6a,1.0274576,1.8510054,0.3042050284008321,0.47450358600684595,0.15873015873015872,0.04394454,0.150199
Hs3st4,1.0160955,0.3384343,0.30958389469653824,0.47970776960717454,0.5396825396825397,0.48125476,0.57746685
Sh3gl3,1.0136608,0.52468425,0.310744634075686,0.4799884208528861,0.4708994708994709,0.4012277,0.53660136
Helz,1.005545,0.15195554,0.31463448127365157,0.48369003130297267,0.671957671957672,0.7239833,0.77962977
Clasp2,1.0047334,0.084676884,0.3150252190123888,0.4839232021140793,0.9629629629629629,1.6824675,1.7305062
Osbpl9,1.0047334,0.07315795,0.3150252190123888,0.4839232021140793,0.7513227513227513,0.988526,1.0206642
Kcnd3,1.0039219,0.07543253,0.3154162754962033,0.4842483091946831,0.8518518518518519,1.4221598,1.4620825
Gm40841,0.9990524,0.3264136,0.3177693081415377,0.486385271837813,0.5502645502645502,0.50771224,0.6040052
Camk2a,0.9982408,0.044183742,0.31816259588000617,0.48680320083907974,0.873015873015873,1.354473,1.3772839
Pld5,0.99742925,0.59591675,0.31855620236969573,0.487037305624514,0.32275132275132273,0.24032466,0.34401426
Hecw2,0.9966177,0.08630656,0.3189501276094847,0.4873634993874312,0.91005291005291,1.5401142,1.5874118
Man1a,0.99093664,0.5992187,0.3217165291081081,0.48919037299311763,0.47619047619047616,0.4513786,0.6228382
Fggy,0.99012506,0.99376714,0.3221130042577359,0.489609347751997,0.26455026455026454,0.14550692,0.2714773
Magi1,0.9876903,0.12491151,0.32330434201094826,0.4908672899423679,0.9365079365079365,1.6328709,1.7031164
Dlx1as,0.9860672,0.33768106,0.32410016070792924,0.49161464991609277,0.582010582010582,0.62841094,0.7444529
Ntrk2,0.9625314,0.013344711,0.3357827410403934,0.5024640277590214,0.9153439153439153,1.8176451,1.8253986
Ppp1r12b,0.96090823,0.08074661,0.3365983081404412,0.5031265462457362,0.6878306878306878,0.8161837,0.8477934
Flrt2,0.96009666,0.1779333,0.33700656908907334,0.5032722592980868,0.7671957671957672,1.0249636,1.1057732
Gpr176,0.9552272,0.5154098,0.3394628170220899,0.5057277699039304,0.455026455026455,0.39716733,0.5288516
Thsd7a,0.95279247,0.25033033,0.3406952356995666,0.5068178069923555,0.8148148148148148,1.6623468,1.8051791
Zbtb16,0.94629985,0.12434227,0.3439956769650492,0.5094810675664904,0.8148148148148148,1.4020836,1.467741
Rngtt,0.9454883,0.16260108,0.3444096625907247,0.5097212644849384,0.6825396825396826,0.73908025,0.7995446
Zeb2,0.9454883,0.10786576,0.3444096625907247,0.5097212644849384,0.9947089947089947,2.7287357,2.7987862
Zfp618,0.9438651,0.46108902,0.3452385871785383,0.5106680380680717,0.43386243386243384,0.338523,0.44121093
Syt17,0.9373725,0.5975975,0.34856699226170085,0.5138079257860899,0.4444444444444444,0.34560332,0.4853296
Cadm2,0.932503,0.1252712,0.3510766309695176,0.5161916616960567,1.0,3.3452797,3.4291766
Rnf217,0.93087983,0.24811277,0.3519157157341175,0.5169560142052158,0.5608465608465608,0.49431738,0.56495005
Adarb2,0.93087983,0.17860147,0.3519157157341175,0.5169560142052158,1.0,4.834437,4.957308
Zfp536,0.9260104,0.12291709,0.3544405815300006,0.5189702330286464,0.9312169312169312,1.9947535,2.06878
B830012L14Rik,0.92276406,0.07652697,0.35613016523467766,0.5203150393188714,0.8095238095238095,1.2199738,1.2576481
Pacsin1,0.9211409,0.04045972,0.3569768580783932,0.5209880353029469,0.7566137566137566,0.96844745,0.98593694
Kdm2a,0.9187062,0.22533587,0.3582492726445946,0.5220922175311883,0.6243386243386243,0.65183395,0.72968304
Dennd1a,0.91627145,0.03979631,0.35952453653806427,0.5228215108384889,0.9153439153439153,1.5330914,1.5547851
