names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Pde4dip,3.8664083,0.35020575,0.00011044992435355294,0.012640993842264135,0.9463806970509383,1.2911705,1.4728274
Ksr2,3.8180575,0.513974,0.00013450660881232467,0.014661220360543388,0.7774798927613941,0.7185612,0.91688615
Ptprn2,3.7705402,0.3339712,0.00016289459932159557,0.016948442629415104,0.9919571045576407,1.787303,1.9835861
Ube2e2,3.7321928,0.35001624,0.00018982009500559993,0.018296824236984005,0.9597855227882037,1.4517261,1.6425769
Dlgap1,3.7277467,0.2925318,0.0001931993538141617,0.018296824236984005,1.0,3.5020144,3.6992354
Rb1cc1,3.6554983,0.36178866,0.00025668297694600575,0.023269201355620085,0.871313672922252,0.9666036,1.1292362
Ccdc88a,3.6060357,0.20124643,0.00031091029762565027,0.027111377952956702,0.9597855227882037,1.624662,1.7381742
Amy1,3.594087,0.4019831,0.00032553109122524025,0.027597802511650924,0.8042895442359249,0.85491145,1.0243654
Agbl4,3.586862,0.26298797,0.00033468117537989396,0.027857644016166444,0.9785522788203753,2.0064056,2.1660326
Rian,3.5774143,0.17744176,0.0003470100246037998,0.028623637705156676,0.9919571045576407,2.4235992,2.5362868
Bptf,3.5676885,0.48081946,0.00036014432625109397,0.02944179867102693,0.774798927613941,0.63107634,0.8009064
Syne1,3.5354545,0.30872473,0.00040707433420814266,0.031519007409182634,0.9731903485254692,1.698319,1.8764218
Tnrc6a,3.511279,0.29553807,0.0004459560368951252,0.03346863503124398,0.9517426273458445,1.2885588,1.4409984
Myo9a,3.5032206,0.28595537,0.0004596687077549795,0.034217290148004814,0.9544235924932976,1.4538056,1.6090908
Mtor,3.4896045,0.7315329,0.0004837359389342019,0.035432690055052424,0.5281501340482574,0.28386685,0.43504792
Cstpp1,3.4798787,0.42866907,0.0005016408390476942,0.03645256763746578,0.7908847184986595,0.7370294,0.90290225
Atp8a2,3.4679298,0.31475303,0.0005244840692415004,0.03751700107793108,0.8766756032171582,1.031802,1.1775608
Scaper,3.462928,0.451894,0.0005343311848207782,0.037925087815651515,0.8310991957104558,0.8529568,1.0444696
Stau2,3.456259,0.25642195,0.0005477287748691411,0.038576958943860436,0.9410187667560321,1.4123836,1.5496527
Marf1,3.4412534,0.6965368,0.0005790257295455768,0.0395638774605918,0.5495978552278821,0.3241093,0.48265243
Srrm3,3.4223578,0.4987939,0.0006208057177200999,0.04179483199592084,0.7694369973190348,0.6644852,0.84723246
Mycbp2,3.3901238,0.21159354,0.0006986106988053705,0.045045630691985715,0.9892761394101877,2.0280306,2.1565826
Med13l,3.348164,0.37795895,0.0008134883916381088,0.050668705536316486,0.8471849865951743,0.86612904,1.0261525
Dync1h1,3.325656,0.5001609,0.0008821076651344861,0.05278809007824416,0.7184986595174263,0.57128257,0.73708045
Nin,3.286475,0.52964187,0.0010144980679874075,0.058419775537689955,0.675603217158177,0.5074252,0.6699877
Hexb,3.2353451,0.5747037,0.001214957515032526,0.06661168268046591,0.6246648793565683,0.42061812,0.5759367
Tafa5,3.217283,0.50983614,0.0012941085752313872,0.06969916538128577,0.6916890080428955,0.570307,0.7394101
Zfp207,3.187272,0.34854317,0.0014362158219662776,0.07472317737383506,0.8176943699731903,0.81950635,0.9617485
Sptan1,3.180325,0.2868879,0.001471098896615757,0.07524794132633447,0.903485254691689,1.1621832,1.3029772
Zfyve28,3.1683764,0.73455936,0.0015329294227290182,0.07754420880943033,0.47989276139410186,0.26016337,0.40173233
Btaf1,3.157817,0.4583836,0.0015895533823389566,0.0795297856212868,0.7479892761394102,0.63229287,0.7937886
Phf12,3.155316,0.6037316,0.001603243377997986,0.0797787846138563,0.5978552278820375,0.38232517,0.5351358
Trio,3.143923,0.26203042,0.0016669929950060126,0.08250263709337866,0.9436997319034852,1.354767,1.4925961
2700054A10Rik,3.1375318,0.8598506,0.0017037680386899805,0.08386935571099711,0.4289544235924933,0.22322512,0.37424782
Rnf180,3.134475,0.5670074,0.0017216185887455023,0.08429486523290813,0.5871313672922251,0.40368077,0.5520225
Sntg1,3.1275282,0.34991282,0.0017628294712360604,0.08482913102081566,0.9973190348525469,2.567692,2.793573
Naaladl2,3.1239157,0.46951744,0.0017846157372903829,0.08482913102081566,0.8150134048257373,0.9154748,1.1230278
Frmd3,3.1164129,0.5710264,0.001830657045972256,0.08551783629041824,0.6407506702412868,0.5015534,0.6767814
Cltc,3.1102996,0.3297366,0.0018689764598993116,0.08686471302963501,0.8418230563002681,0.8510692,0.9883478
Flnb,3.1014075,0.44835517,0.0019260303118456682,0.08842225212809293,0.8096514745308311,0.7215312,0.8932484
Samd5,3.1011295,0.5968731,0.0019278387454711512,0.08842225212809293,0.6246648793565683,0.531976,0.72375965
Unc80,3.1005738,0.24212384,0.0019314602911335286,0.08842225212809293,0.9651474530831099,1.5469103,1.6812894
A830018L16Rik,3.0986288,0.5920608,0.0019441849508808392,0.08856197716549732,0.7855227882037533,1.149496,1.4471208
Armc8,3.0902925,0.46363497,0.001999595701410036,0.09018866129118368,0.67828418230563,0.5255164,0.66954845
Ptprm,3.0875134,0.3778342,0.0020183856396012926,0.09058989664798743,0.9597855227882037,2.0704706,2.3028736
Cdk8,3.0850127,0.38280573,0.002035434975274278,0.09090947626151849,0.7908847184986595,0.75078166,0.8995867
Elmod1,3.0811224,0.47144893,0.00206221897050369,0.09121583040546757,0.7426273458445041,0.69581556,0.872928
Ylpm1,3.065839,0.3743193,0.0021706016275673634,0.09509104546414726,0.8900804289544236,1.0188142,1.192165
Tnrc6b,3.0600035,0.20553917,0.0022133437708921583,0.0965017884108981,0.935656836461126,1.3046284,1.4104114
Kif1b,3.051945,0.26568398,0.002273637214448758,0.09773437716193815,0.967828418230563,1.5237528,1.6705736
Bclaf1,3.045276,0.33926845,0.0023246690990465237,0.0989984663761394,0.8766756032171582,0.9183633,1.0661699
Usp9x,3.040552,0.3289629,0.0023614490428929807,0.09900163983236224,0.9142091152815014,1.189503,1.3534547
Nbeal1,3.021934,0.36387596,0.0025116520922176732,0.10387431206107323,0.8176943699731903,0.8478271,0.99968576
Phka2,3.0211005,0.62705165,0.0025185776843117363,0.10387431206107323,0.5898123324396782,0.4188848,0.5897294
Tnrc18,3.017488,0.5290984,0.0025487908945683625,0.10418182781548181,0.6273458445040214,0.4387895,0.5849275
Ehmt1,3.001927,0.35462207,0.00268276653180142,0.10917071273410578,0.8552278820375335,0.87739164,1.0281963
Mdn1,2.999704,0.4919026,0.0027024227028289434,0.10920071854965034,0.67828418230563,0.55438423,0.71387225
Vezt,2.9885886,0.38322952,0.0028026919548919133,0.10966430572218101,0.8471849865951743,0.8490378,1.00953
Trerf1,2.981086,0.36839005,0.0028722821072646506,0.11146912205705514,0.8176943699731903,0.81988007,0.9706845
Srrm1,2.9799743,0.40945715,0.0028827248703282107,0.11146912205705514,0.739946380697051,0.630218,0.77296245
Ubr4,2.9702487,0.6234926,0.0029755882323685007,0.1137242441548563,0.5254691689008043,0.3090304,0.44331118
Aak1,2.9569104,0.2029054,0.0031073837104899004,0.11712978565790658,0.9571045576407506,1.4693542,1.5793457
Lrrc7,2.95302,0.23077357,0.003146814490319862,0.11760095295252512,0.9839142091152815,2.1928709,2.3361979
Slc24a2,2.9413493,0.30921483,0.003267859072748979,0.12113569906918886,0.938337801608579,1.5888721,1.7630215
Nalcn,2.937459,0.30074647,0.0033091403254851244,0.1211939552805672,0.9249329758713136,1.2404518,1.3929483
Rbfox1,2.9310677,0.25912267,0.0033779917592723125,0.12209446355389786,1.0,3.681212,3.8566728
Ank3,2.9310677,0.13983941,0.0033779917592723125,0.12209446355389786,0.9892761394101877,2.3678486,2.4560869
Gprasp1,2.930234,0.28187567,0.0033870679054925795,0.12209446355389786,0.9276139410187667,1.1180863,1.2536982
6820431F20Rik,2.9082816,0.31803387,0.0036342091891486024,0.12847420592990194,0.8632707774798928,0.92520636,1.0639712
Zfp638,2.886885,0.2933626,0.003890765077063501,0.13538242607518367,0.938337801608579,1.1487681,1.292007
9330159F19Rik,2.884662,0.38467494,0.003918342388589305,0.13538242607518367,0.7453083109919572,0.6692651,0.8082348
Tmem132b,2.8552067,0.39234778,0.004300882545140328,0.14477529626215016,0.8042895442359249,1.0325781,1.2159328
Usp34,2.8471482,0.21220063,0.004411281762969229,0.14633947761502267,0.9571045576407506,1.533777,1.6509124
Crebbp,2.8429801,0.31336123,0.004469386941468024,0.14731344046022238,0.8659517426273459,0.9642356,1.104086
Pnisr,2.8399234,0.24666964,0.004512437213171192,0.1475446964724467,0.9168900804289544,1.1151682,1.2332457
Nfasc,2.8388119,0.31796348,0.004528184765045601,0.1475446964724467,0.7828418230563002,0.77421534,0.8989826
Ptcd3,2.835755,0.74705476,0.004571747563620047,0.1484358889805147,0.4343163538873995,0.23139219,0.36253503
Cnot6,2.8304756,0.7285446,0.0046478873009353616,0.1497046645933964,0.4450402144772118,0.24008033,0.37130132
Cnot1,2.8301976,0.41442096,0.004651926280006738,0.1497046645933964,0.7265415549597856,0.59905064,0.7387824
Ablim1,2.8285303,0.34008706,0.004676226963052793,0.1497046645933964,0.8284182305630027,0.8617611,1.0045972
Cap2,2.82464,0.49744433,0.004733376098533277,0.15048191513253711,0.6193029490616622,0.45142713,0.59081227
Rbms3,2.82464,0.22217032,0.004733376098533277,0.15048191513253711,0.9973190348525469,2.3004415,2.440032
Camkmt,2.8196383,0.43637952,0.004807782266285768,0.15075361106202906,0.6970509383378016,0.6230006,0.7746646
Fam120b,2.811024,0.4779787,0.004938410906240568,0.15327488222894453,0.6434316353887399,0.47738028,0.6163602
Celf4,2.8054664,0.20525327,0.005024382341670538,0.15463972379553229,0.935656836461126,1.5539799,1.6678152
Gm33228,2.8004646,0.6529254,0.005102911156215077,0.15535712882143654,0.5013404825737265,0.33290946,0.48311254
Safb2,2.8001866,0.7952733,0.005107306222723066,0.15535712882143654,0.4128686327077748,0.19707805,0.3206617
Usp48,2.7954628,0.42111188,0.005182547695013297,0.15660530262555034,0.6353887399463807,0.46648866,0.5854832
Frmd4a,2.7915723,0.12704626,0.0052452617636835185,0.15746103838782394,0.9973190348525469,2.3654404,2.445556
Ecpas,2.7760112,0.2394965,0.005503031263042256,0.16359011118316524,0.938337801608579,1.3019271,1.4254373
Atp6ap1,2.7657297,0.58166105,0.005679559393095073,0.16774853484896288,0.5093833780160858,0.3233486,0.45191073
Ep300,2.7612836,0.38786814,0.005757465481741765,0.16950274582259678,0.7265415549597856,0.6205957,0.7539233
Ccnl1,2.75128,0.688886,0.005936288429853473,0.17365066090651243,0.46380697050938335,0.25290197,0.38108715
Ankrd12,2.7454445,0.27900892,0.006042898571608696,0.17564691848142608,0.9276139410187667,1.198371,1.3372571
Elapor2,2.7404428,0.46879306,0.006135648151677009,0.17666035998979462,0.6621983914209115,0.57278675,0.72758406
Ncor1,2.7359967,0.25478494,0.006219166390834036,0.1773915497647241,0.9088471849865952,1.1715035,1.2966356
Limch1,2.7359967,0.23060672,0.006219166390834036,0.1773915497647241,0.9651474530831099,1.6449301,1.7758459
Ap3b1,2.7315505,0.44651815,0.006303706783261295,0.17868959537938212,0.6300268096514745,0.4659331,0.5926589
Setd5,2.7254372,0.20146547,0.0064216386953145615,0.18034279720578753,0.9517426273458445,1.2734023,1.375888
Gabbr2,2.7243257,0.3323166,0.006443292899070177,0.18034279720578753,0.8847184986595175,1.1809447,1.3460466
Elavl3,2.7221026,0.2700299,0.006486798492284735,0.18034279720578753,0.9061662198391421,1.1982044,1.3324957
Rasgrf2,2.721547,0.383897,0.006497716096637996,0.18034279720578753,0.8873994638069705,1.2337,1.4293345
Samd12,2.7179346,0.1443276,0.006569084304366324,0.1811642647312592,0.9410187667560321,1.5504272,1.6300625
Ppp6r3,2.716267,0.38150045,0.006602260615377198,0.18153242701019107,0.7667560321715817,0.6548456,0.79063296
Prkcb,2.6945927,0.27153844,0.00704747296710146,0.18812438042793284,0.8203753351206434,0.9800282,1.1016899
Smarca1,2.6890352,0.44167715,0.007165888959448699,0.19049331996144953,0.675603217158177,0.54276645,0.68255365
Nkain2,2.6723623,0.33587748,0.007531927215155506,0.19703521594846807,0.9919571045576407,2.534511,2.7507145
Brwd1,2.6670825,0.30739114,0.007651285699444221,0.1995873842282373,0.8284182305630027,0.8579222,0.9861145
Dip2a,2.665971,0.4071339,0.007676628794266078,0.1996795830690347,0.710455764075067,0.59691954,0.7336837
Abcc5,2.664026,0.2771648,0.0077211602990711,0.2002689623181161,0.8445040214477212,0.9412931,1.0627831
Cpsf3,2.6576347,1.0736461,0.007869112593188576,0.20238650253717583,0.3002680965147453,0.114954956,0.22825539
C2cd3,2.65041,0.785977,0.008039416896519897,0.2055452689454011,0.39946380697050937,0.20104519,0.32494777
Cntn5,2.6448524,0.5869558,0.008172657852776589,0.20670954502768632,0.8873994638069705,2.1659822,2.5337577
Socs7,2.6395726,0.6351613,0.008301063836028461,0.20783937359697027,0.4450402144772118,0.24594001,0.3598
Dscaml1,2.6367939,0.30122548,0.008369368365266408,0.20783937359697027,0.8981233243967829,1.1681728,1.3165883
Myo18a,2.6365159,0.46266466,0.008376226393324818,0.20783937359697027,0.5549597855227882,0.3739391,0.48544058
Tet2,2.6312363,0.3450056,0.00850748751713497,0.21025164536561144,0.7908847184986595,0.71296364,0.8419976
Xrn1,2.6301248,0.29345813,0.008535354683759126,0.21025164536561144,0.839142091152815,0.83988684,0.9604927
Cadps,2.6254008,0.18120399,0.008654702815450286,0.21244627071920327,1.0,2.5876114,2.7042973
Kcnmb2,2.620399,0.23030983,0.008782695156741962,0.21364859134557107,0.9785522788203753,1.9776433,2.1166492
Hnrnpr,2.615675,0.3908582,0.008905126983508298,0.21509106909440512,0.7319034852546917,0.62753206,0.7629671
Armh3,2.61373,0.4212136,0.00895598160744083,0.2152256367394442,0.6702412868632708,0.52848464,0.6587954
Vps13b,2.597057,0.17579131,0.009402628520817689,0.2247792865185555,0.9651474530831099,1.5865645,1.6846604
Cdadc1,2.5898323,0.57629025,0.009602270508585675,0.22831998455393643,0.4906166219839142,0.2889463,0.4051439
Mark2,2.581496,0.4423791,0.009837315952255449,0.22894600639289414,0.6085790884718498,0.44043407,0.5607342
Dpp6,2.5809402,0.15944688,0.009853166410723504,0.22894600639289414,0.9892761394101877,2.2383325,2.3376327
Rgs6,2.5801065,0.96712977,0.009876984766840671,0.22894600639289414,0.3753351206434316,0.3489832,0.59687614
Bltp1,2.5706587,0.18579115,0.010150533068256999,0.23211882688170637,0.9249329758713136,1.2555416,1.3492876
Spaca6,2.5614886,0.89781624,0.010422465775611758,0.23562492997901544,0.3378016085790885,0.14199333,0.25019285
Hook1,2.5459273,0.3869107,0.01089878560147158,0.24338849016359462,0.6568364611260054,0.5064304,0.62174207
Scn2a,2.5434265,0.22233729,0.010977115554087811,0.2439477427505534,0.967828418230563,1.5661124,1.6899418
Cacna1c,2.5384247,0.26218888,0.011135277658959246,0.24665856135939185,0.9276139410187667,1.3686132,1.5071441
Ralgapb,2.537869,0.31680006,0.011152975579159919,0.24665856135939185,0.7667560321715817,0.7852372,0.9106217
Alk,2.5278652,0.29369333,0.011475838589483131,0.2513702825964295,0.900804289544236,1.467467,1.6276544
Dlgap2,2.5214741,0.21288726,0.011686429905173925,0.25415903138188234,1.0,2.7960806,2.935231
Man2a1,2.514249,0.4662496,0.011928611786038703,0.2579967353157666,0.6648793565683646,0.65644675,0.82502896
Prkn,2.5059128,0.19973753,0.012213573214236195,0.26189104531509744,0.9839142091152815,2.1011155,2.223622
Pknox2,2.4981322,0.39088997,0.012484962393167778,0.26522579042191224,0.6970509383378016,0.7219249,0.8703579
Dgkg,2.4928524,0.30942246,0.012672147578877987,0.26795885273026987,0.903485254691689,1.2085564,1.363658
Otud7a,2.4856277,0.12828179,0.012932319898383535,0.27283023269493006,0.9597855227882037,1.5813171,1.6525792
mt-Co1,2.4834046,0.46510112,0.01301331808900087,0.2739079090181425,0.6005361930294906,0.48820052,0.6253003
Dop1a,2.4795144,0.31336913,0.01315614513980657,0.275017499771847,0.7640750670241286,0.7202237,0.837601
Cyria,2.4725673,0.340132,0.0134146440503118,0.27725616461547364,0.707774798927614,0.6573207,0.7778439
Hdac8,2.4714558,0.32820284,0.013456417811527135,0.27749315649176226,0.7989276139410187,0.8408293,0.97646123
Rgs7,2.4681213,0.18451421,0.013582429629819998,0.2794623049227683,0.9463806970509383,1.6326301,1.7367865
Herc4,2.4650645,0.3998578,0.013698855097898716,0.27997035106330503,0.6514745308310992,0.52251494,0.6447132
Dst,2.4631195,0.16072686,0.013773402158209548,0.2800551813487583,0.9651474530831099,1.669323,1.7606719
Zfc3h1,2.4625638,0.3703008,0.01379476701488532,0.2800551813487583,0.6648793565683646,0.54545337,0.66147876
Zup1,2.4545052,0.47583267,0.014107862460947498,0.2848072262143117,0.5415549597855228,0.36557156,0.47857767
Rbm5,2.45256,0.28767973,0.014184370375024699,0.2848072262143117,0.7962466487935657,0.82401043,0.94079024
Synj1,2.4517264,0.31629294,0.014217271394408475,0.28484318793698904,0.806970509383378,0.8274039,0.95664257
Garnl3,2.4489477,0.3186423,0.014327428257024368,0.28642343476269677,0.839142091152815,1.0510768,1.2001513
Zbtb4,2.445891,0.5305478,0.014449469744732235,0.2876072717016703,0.5120643431635389,0.32312134,0.4388815
Lars2,2.4403334,0.35457072,0.014673713704815067,0.2908063261499713,0.7721179624664879,0.7641996,0.90296686
Sv2a,2.4372766,0.30692643,0.014798350841618263,0.29264298122215293,0.8257372654155496,0.8627681,0.9911857
Pclo,2.436443,0.1570109,0.014832504298248101,0.29268622705767156,0.9892761394101877,2.2889707,2.387295
Tcte2,2.4256058,0.5909077,0.015282861122238766,0.2971360499754916,0.4075067024128686,0.22796057,0.32616183
C2cd5,2.416158,0.20916264,0.01568525788446276,0.29818229094062476,0.8847184986595175,1.0663612,1.1637671
Kalrn,2.4144907,0.22914955,0.01575722856347838,0.29831254167046684,0.9812332439678284,1.6508919,1.7811421
Septin8,2.4061542,0.6306277,0.016121456034367904,0.30247551526777156,0.4262734584450402,0.23094603,0.33805588
Hbs1l,2.4039311,0.46634775,0.016219824635098724,0.30369880237006935,0.5576407506702413,0.37562302,0.4885016
Mprip,2.3911488,0.32107827,0.016795744828203025,0.31176998922279403,0.7050938337801609,0.62996614,0.7401682
Usp32,2.390315,0.25576746,0.016833920832709307,0.31176998922279403,0.8310991957104558,0.9656372,1.0790712
Prkca,2.3886478,0.3299328,0.01691050140932227,0.31176998922279403,0.7962466487935657,1.17112,1.3343384
Rnf216,2.38837,0.37124288,0.0169232945220324,0.31176998922279403,0.6434316353887399,0.51987386,0.63228476
Arfgef2,2.385869,0.34191486,0.017038815294311446,0.3132678570978225,0.6916890080428955,0.55871165,0.66709775
Slc6a1,2.3847575,0.2623537,0.017090379573938063,0.3135862031642824,0.9195710455764075,1.2412623,1.3738623
Smarcad1,2.3708637,0.3897783,0.017746578009893526,0.3231484680475675,0.6890080428954424,0.53284675,0.65340847
ENSMUSG00000121513,2.3697522,0.31147185,0.017800015327298722,0.3231484680475675,0.938337801608579,1.6134619,1.78991
Prpf39,2.368085,0.34073728,0.01788043566196236,0.3231484680475675,0.675603217158177,0.52984667,0.6338221
Bbs9,2.368085,0.65675366,0.01788043566196236,0.3231484680475675,0.43967828418230565,0.28333727,0.41633716
Miga1,2.367807,0.39156783,0.01789386995414119,0.3231484680475675,0.6621983914209115,0.5088316,0.62604
Cracd,2.3500228,0.20763877,0.01877226644319253,0.33374538165800155,0.8659517426273459,1.0593606,1.1556993
Pde9a,2.3464103,0.6331754,0.01895522980076545,0.33504649431623257,0.4450402144772118,0.27388218,0.39786962
Ppp3cb,2.3464103,0.30402824,0.01895522980076545,0.33504649431623257,0.8123324396782842,0.81834173,0.9415285
Rapgef2,2.34252,0.24388781,0.019154009314319008,0.3372579024652016,0.8605898123324397,0.9780444,1.0868267
U2surp,2.3394632,0.321963,0.019311469167902773,0.33807994589162105,0.6916890080428955,0.58924484,0.6947998
Myef2,2.3383517,0.28164604,0.0193690071204023,0.3384401320503883,0.8096514745308311,0.781502,0.89206356
Nipbl,2.3366845,0.23319098,0.019455594915356655,0.33930557532382005,0.9115281501340483,1.1743281,1.2887444
Nf1,2.3302932,0.17970333,0.019790655371628524,0.341217565345546,0.9651474530831099,1.5112336,1.6096152
Map7,2.328626,0.38273966,0.01987888680302863,0.341217565345546,0.6863270777479893,0.61342436,0.74383956
Ccdc50,2.3275144,0.3614939,0.019937898368268578,0.341217565345546,0.6675603217158177,0.5684331,0.684852
Zfp827,2.3255694,0.48445147,0.02004153663213483,0.34145409035255564,0.546916890080429,0.38319245,0.50277495
Bckdhb,2.3247356,0.31191638,0.020086096770287453,0.34145409035255564,0.7667560321715817,0.74777055,0.86741215
Mapk8ip3,2.3233464,0.4563986,0.02016055582496505,0.34145409035255564,0.5603217158176944,0.39904717,0.51455224
Nav2,2.3155656,0.23927131,0.02058199349467379,0.34451322200591084,0.9651474530831099,1.5891491,1.723311
Ncoa1,2.308063,0.17724942,0.020995634604135543,0.34851008234506775,0.9142091152815014,1.346819,1.439151
mt-Co3,2.307785,0.39637718,0.02101109277571837,0.34851008234506775,0.7024128686327078,0.6600423,0.8022169
Chd8,2.3063958,0.31113273,0.021088532481073445,0.34916203145878566,0.7238605898123325,0.6568678,0.76652414
Clcn3,2.3025055,0.2542431,0.02130668802554989,0.35064162325728215,0.8632707774798928,0.93322384,1.0437992
Map4k3,2.3022275,0.22883356,0.021322345506167233,0.35064162325728215,0.8579088471849866,0.907326,1.0049185
Rbm28,2.301394,0.42032662,0.0213693780884189,0.35064162325728215,0.5844504021447721,0.435958,0.5488537
Zfp950,2.298615,0.29674464,0.021526806463173783,0.3524800529327947,0.7694369973190348,0.7003608,0.80922055
Cox16,2.2980592,0.15653858,0.02155841302341252,0.3524800529327947,0.903485254691689,1.309748,1.3901081
Rims3,2.2902787,0.80128783,0.022005165160337264,0.3578673040995524,0.30294906166219837,0.14547251,0.2412785
Usp37,2.285277,0.38575572,0.02229659723341695,0.35930758559587794,0.6085790884718498,0.4372198,0.5402896
Srgap3,2.285277,0.19167459,0.02229659723341695,0.35930758559587794,0.9061662198391421,1.2842973,1.3821065
Tnks2,2.284999,0.35224319,0.022312885853380916,0.35930758559587794,0.7292225201072386,0.639736,0.76256037
Taf1,2.2847211,0.32014626,0.02232918481914095,0.35930758559587794,0.6353887399463807,0.51000524,0.60464305
Smurf2,2.2822201,0.39356524,0.022476341948844226,0.361041029620382,0.6085790884718498,0.48494855,0.59874266
Swt1,2.2752733,0.5048389,0.022889543434618707,0.3641132624787403,0.514745308310992,0.3227456,0.43210945
Ralgapa1,2.2616572,0.12709844,0.023718592660969148,0.37176455457934027,0.9705093833780161,1.6016706,1.6726259
Adar,2.253043,0.32332656,0.024256442632100254,0.37617890025939676,0.6729222520107239,0.5479291,0.64865637
Nipal2,2.2524872,0.45598847,0.02429150282807924,0.37617890025939676,0.546916890080429,0.40635198,0.52335876
D130040H23Rik,2.246096,0.5005899,0.024697862752295123,0.37617890025939676,0.48525469168900803,0.31481475,0.42099756
Kif21a,2.2455401,0.19740291,0.024733475093507738,0.37617890025939676,0.9222520107238605,1.2702657,1.3705306
Gpr158,2.2455401,0.35235378,0.024733475093507738,0.37617890025939676,0.9222520107238605,1.297753,1.4809738
Iqgap1,2.2405384,0.48691326,0.02505599271161624,0.37751733756454803,0.5040214477211796,0.3160017,0.41925102
Lyst,2.2397048,0.35946348,0.025110098140761223,0.37751733756454803,0.6943699731903485,0.5932556,0.7124708
