names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Celf2,3.1800961,0.3778602,0.001472261991029262,0.014798902915009163,0.679419525065963,1.866847,2.092483
Snhg14,3.175427,0.73830885,0.0014961616267432092,0.01485408071121537,0.29683377308707126,0.55305725,0.8029337
Cntn5,3.1737337,0.8822053,0.0015049164785858043,0.01485408071121537,0.24538258575197888,0.4223494,0.6773594
Gria3,3.1730669,0.5585572,0.0015083782990254783,0.01485408071121537,0.3812664907651715,0.7947839,1.0252953
Sgcd,3.1066725,1.3748344,0.0018920582008505654,0.01790533126658584,0.16226912928759896,0.18884493,0.4311612
Dmd,3.0969238,0.6623203,0.001955401039030144,0.018376795958377996,0.3232189973614776,0.64344287,0.88753957
Magi2,3.096103,0.6135485,0.0019608230739094046,0.018376795958377996,0.36015831134564646,0.7840069,1.0371177
Macrod2,3.0827625,0.6718118,0.002050887706544515,0.018946295955696947,0.31266490765171506,0.62028146,0.86253947
Cntn1,3.075066,0.508816,0.002104559056882202,0.01929315698963314,0.41160949868073876,0.8920624,1.1148704
Kcnq5,3.071731,0.7734159,0.002128214224629635,0.01929315698963314,0.2678100263852243,0.4952854,0.73984545
Atp8a1,3.035712,0.85500413,0.0023996853437660954,0.02138408582271624,0.23218997361477572,0.37073916,0.5943112
Tenm3,3.0353014,0.9786837,0.002402953973892856,0.02138408582271624,0.21372031662269128,0.3294413,0.5703787
Bpnt2,3.025091,1.2108235,0.002485584214598122,0.02172087106450611,0.17810026385224276,0.21815564,0.4474245
Etl4,3.0097494,0.9298304,0.0026146330102725136,0.022644589463967305,0.21899736147757257,0.35302946,0.59141755
Serinc1,2.9990258,0.37845787,0.00270844381201077,0.023049873978171032,0.554089709762533,1.4422774,1.6485155
Nalf1,2.9800928,0.5537635,0.0028816119003349594,0.024200550158657238,0.38786279683377306,0.85420847,1.0922471
Syt11,2.9314516,0.3873265,0.003373820393984723,0.027500888925757826,0.5356200527704486,1.336396,1.5409968
Pde4d,2.9106712,0.8477454,0.003606532603077141,0.02915280520820689,0.23087071240105542,0.38458538,0.6119707
Sgcz,2.8933287,0.8534725,0.0038118211751259276,0.030312054597120955,0.23746701846965698,0.42940745,0.67757404
Gria4,2.8932774,0.80387455,0.00381244398025645,0.030312054597120955,0.24142480211081793,0.42120036,0.6494162
Tmem178b,2.8885057,0.9323289,0.0038707706394365275,0.030525589595556357,0.20844327176781002,0.3079703,0.5237033
Nav3,2.8714197,0.5452819,0.004086326149367755,0.031583556692324474,0.37467018469656993,0.8397999,1.0716875
Rgs7,2.8692646,0.9061609,0.004114273394491985,0.03167337454489861,0.21372031662269128,0.34033895,0.5651918
Tmeff2,2.8638773,0.6407082,0.004184901933587567,0.03196342421716488,0.3073878627968338,0.61533034,0.8439989
mt-Atp6,2.8513064,0.45121866,0.004353998437774547,0.032866758635340936,0.4472295514511873,1.0470359,1.2607898
Gabra1,2.849921,0.7305186,0.004373007536070978,0.032882304728595727,0.2638522427440633,0.47590932,0.69876426
Csmd3,2.8342204,0.5971334,0.004593762727118571,0.034145209542567154,0.3245382585751979,0.67064446,0.89420366
Kcnma1,2.8126705,0.5628331,0.004913195559113826,0.036104543123790994,0.34300791556728233,0.7105852,0.9278781
Ccser1,2.7716231,0.7103423,0.005577756362978813,0.039782527000657715,0.2559366754617414,0.4875239,0.707043
Pgm2l1,2.7631571,0.57122624,0.005724519638942376,0.040237565578073224,0.31398416886543534,0.6124029,0.8132738
Mdga2,2.7586932,0.5972554,0.005803298079678288,0.040497835520057125,0.3258575197889182,0.6846023,0.9111139
Rtn3,2.7484827,0.35733446,0.005987179256622464,0.04148259913516993,0.58311345646438,1.4702014,1.6661351
Cacna1e,2.736425,0.6601506,0.006211074467076725,0.042480722418292954,0.2757255936675462,0.51782316,0.72851056
Robo1,2.7308836,0.86654705,0.006316476954078035,0.04284603248570415,0.22163588390501318,0.38099644,0.61277086
Dlg2,2.7265737,0.39115742,0.006399566717338608,0.0432088335056273,0.5554089709762533,1.5079545,1.725083
Chl1,2.7216992,0.68902767,0.006494721345426814,0.04344744624182076,0.2638522427440633,0.4751557,0.6834209
Prkcb,2.7086153,0.45578256,0.006756460656631975,0.04457681049198798,0.391820580474934,0.8705608,1.0660962
Cacna1a,2.6565878,0.7061419,0.007893588391926797,0.051387790202476455,0.25065963060686014,0.4476238,0.65289336
Agbl4,2.6540225,1.0179203,0.007953855217357943,0.05160695358419535,0.1741424802110818,0.26198995,0.47406673
Nfasc,2.6508925,0.96657264,0.00802793856785832,0.05191400273881713,0.17941952506596306,0.27221113,0.47710136
Nbea,2.6476088,0.49049738,0.008106328939638295,0.05224677123886476,0.3759894459102902,0.8290928,1.0346423
Oxr1,2.6459668,0.58373624,0.008145780498414261,0.05232719922822406,0.31266490765171506,0.6509951,0.8649986
Cpeb3,2.6316001,1.0869983,0.008498379474620975,0.05387861496981925,0.16226912928759896,0.21359536,0.40935442
Grik2,2.6215436,0.44145748,0.008753255999218853,0.05513414493014473,0.4155672823218997,0.97089887,1.1717108
Marchf1,2.6185677,0.7018065,0.008829977278314053,0.055437397799123836,0.2546174142480211,0.4868798,0.7032048
Dlgap2,2.614771,0.7591374,0.00892873497914405,0.055876599546901475,0.23746701846965698,0.4388599,0.658789
Cntnap2,2.6057916,0.39172903,0.009166219196225343,0.056995080899606296,0.48284960422163586,1.2277426,1.427063
Rims2,2.587269,0.8104712,0.009674002516536216,0.059391028107848916,0.21372031662269128,0.36581463,0.57358897
Prkg1,2.5772123,0.76827586,0.00996007198540384,0.06076270330718066,0.21899736147757257,0.38208756,0.58365756
Gabrb3,2.5683873,0.5279518,0.010217294870292595,0.061557615057042346,0.32189973614775724,0.65556467,0.8482319
Epha5,2.5654626,0.43661743,0.010303832662399813,0.06188679679583789,0.40897097625329815,0.94075835,1.135891
Hdac9,2.5555086,1.0268135,0.010603273707660931,0.06348873763229076,0.16754617414248021,0.24351196,0.4458312
Sntg1,2.5529432,0.6720543,0.010681692949687776,0.06367835847379494,0.24406332453825857,0.4587893,0.6562624
Asic2,2.5506856,0.8663986,0.010751128036426319,0.06378345073598489,0.19393139841688653,0.32221708,0.5265708
Dab1,2.5357544,0.5971671,0.011220534799842015,0.06605984658771366,0.29815303430079154,0.62710834,0.8413081
Fgf12,2.5133324,0.59623146,0.011959658724068702,0.06967488866274259,0.28891820580474936,0.58235925,0.7860364
Rora,2.5012748,0.9552947,0.012374713988820993,0.07144392586872164,0.16754617414248021,0.24809176,0.4356528
Nrxn3,2.4964516,0.32581982,0.012544276382072653,0.07166941140325425,0.5448548812664907,1.4733859,1.6517967
Nalcn,2.4959898,0.9513183,0.012560618493353838,0.07166941140325425,0.17150395778364116,0.24536371,0.43029946
Lrp1b,2.4760818,0.40314743,0.013283310696225232,0.07491169404266555,0.4788918205804749,1.186743,1.3888608
Epha6,2.4633572,0.42036685,0.013764271403260928,0.07673185782277643,0.4102902374670185,0.98939055,1.1820735
Car10,2.4519665,1.1022362,0.01420778720718541,0.07813988012759457,0.1503957783641161,0.2015348,0.3916034
Rabgap1l,2.451556,0.6628219,0.014224002496246798,0.07813988012759457,0.23878627968337732,0.43434095,0.6212006
Lrrc7,2.4453475,0.5402862,0.014471257462022151,0.07908236472203654,0.316622691292876,0.67066514,0.8711267
Atp6ap1,2.4311862,0.6183497,0.015049474335433981,0.08155301734844113,0.26649076517150394,0.5091446,0.702659
Lingo2,2.42467,0.4480314,0.015322306797778832,0.08257020885469703,0.4102902374670185,0.96571165,1.1690862
Cacna2d1,2.4109192,0.4778628,0.01591237585700864,0.08457536756875826,0.3390501319261214,0.7333186,0.9190266
Cacnb4,2.405583,0.76874787,0.01614668462092884,0.08558625181585233,0.20052770448548812,0.3298812,0.51033324
Spock2,2.3892667,0.60231274,0.016882045176418455,0.08875655187602115,0.2598944591029024,0.4975707,0.68248135
Phactr1,2.3747973,0.42236534,0.01755858362596589,0.0920201689474254,0.3839050131926121,0.87735856,1.0585731
Ralyl,2.3739765,0.48781425,0.01759767148427568,0.0920201689474254,0.33641160949868076,0.7321302,0.92179966
Egfem1,2.3542223,0.757485,0.018561501149741453,0.09628158350400647,0.19261213720316622,0.33039185,0.50794303
Sobp,2.3300557,0.93443865,0.01980320430407541,0.10057124698928349,0.16886543535620052,0.25421655,0.4403064
Robo2,2.32395,0.68447375,0.02012817627569633,0.1019547310048326,0.22295514511873352,0.39600557,0.57709724
Cadm1,2.3220003,0.45872575,0.02023292453885712,0.10221842084735108,0.3179419525065963,0.66593987,0.83314896
mt-Co2,2.304196,0.40107417,0.021211649515001263,0.10602993006843829,0.3944591029023747,0.91214705,1.0875804
Ntm,2.2727947,0.517064,0.023038558616293666,0.11258136956072975,0.2796833773087071,0.5639836,0.7344052
Hivep2,2.26125,0.45221642,0.02374377732208739,0.11515732001212384,0.33509234828496043,0.71403193,0.8861976
Cdr1os,2.2311316,0.7184157,0.025672418389262274,0.1217713732889213,0.19788918205804748,0.33612114,0.5052146
Gls,2.218253,0.56530505,0.02653759378431899,0.12526260813036214,0.25725593667546176,0.50176865,0.67510104
Edil3,2.2158926,0.6354351,0.02669885349491444,0.12571790237896607,0.22163588390501318,0.41412583,0.5861024
Ptprn2,2.212455,0.8928274,0.026935245494423436,0.1262183001429504,0.158311345646438,0.24226494,0.41145426
Cacna2d3,2.2103,0.7068537,0.0270843511237504,0.12637322636599227,0.19788918205804748,0.35128668,0.52295226
Adgrl3,2.1814642,0.47246656,0.029149102234506726,0.1343212787053279,0.30474934036939316,0.662549,0.8345851
Gpc5,2.1650453,0.8551015,0.030384223692080967,0.13836946939586167,0.15435356200527706,0.24537452,0.4074969
Gphn,2.153244,0.4945493,0.031299501383794844,0.14121170391758606,0.2849604221635884,0.58783823,0.75482285
Zfp638,2.1422126,0.6972593,0.032176379137852824,0.1436874100696313,0.18997361477572558,0.32358143,0.48211393
Tenm1,2.1123507,0.6031636,0.03465638863989661,0.15142656297612483,0.22031662269129287,0.4078908,0.5681823
Grid2,2.1061423,0.7782399,0.0351920036566576,0.15323835265586724,0.17546174142480211,0.29914746,0.46878284
Kcnb2,2.101935,0.7067096,0.035558985546819175,0.1539831070554223,0.18601583113456466,0.3353762,0.5009739
Syt4,2.0949569,0.49065545,0.03617483599311564,0.15595373739254298,0.2717678100263852,0.5599783,0.7201318
Gpr158,2.0789483,0.6903725,0.03762210459822522,0.16111894684449654,0.19129287598944592,0.34277377,0.5066736
Kcnd2,2.0727398,0.3395832,0.038196496143371554,0.1621470514620149,0.4472295514511873,1.106745,1.2702601
Rian,2.0653512,0.5361398,0.038889770395219306,0.1633576320490531,0.24802110817941952,0.49262542,0.6539571
Pde4b,2.064325,0.77070415,0.03898689878284103,0.1633576320490531,0.16754617414248021,0.27692258,0.43460706
Ncam2,2.0544739,0.45205444,0.039929860005669914,0.1659374886207952,0.31398416886543534,0.68924105,0.8575256
Kcnq3,2.0514464,0.6809698,0.04022348274254792,0.1667383686336388,0.19788918205804748,0.35526362,0.5210902
Plp1,2.0286138,0.4355874,0.042497631445202494,0.17320463236069925,0.5699208443271768,1.6570733,1.9080263
Strbp,2.013221,0.40700284,0.04409137164332068,0.1774631970706268,0.3100263852242744,0.6763152,0.82490534
Tnr,2.009373,0.8695403,0.044497598538649354,0.17822977280919386,0.16358839050131926,0.26849055,0.44642776
Dpp6,1.9924922,0.40330592,0.04631708139539808,0.18395374333733397,0.3113456464379947,0.6765463,0.82373095
Pclo,1.9880795,0.37532175,0.04680288793213327,0.18530122977211946,0.34564643799472294,0.79868984,0.95007527
Caln1,1.9852576,0.714716,0.04711582054084208,0.1861602685320441,0.18337730870712401,0.3116893,0.47014213
Alcam,1.9841288,0.5153869,0.04724148543984585,0.18627740193760356,0.25065963060686014,0.50228554,0.6588972
Ppp2r2b,1.9741747,0.56839955,0.04836187200080838,0.18877672370536874,0.21372031662269128,0.40173113,0.54993975
Herc1,1.970224,0.52238256,0.04881270719156753,0.19015391958160846,0.22955145118733508,0.44437787,0.5898136
Gda,1.9667349,0.7064882,0.04921377608267508,0.19079760360631554,0.1741424802110818,0.29077646,0.4386971
Chrm3,1.9664271,0.83226264,0.04924929689440682,0.19079760360631554,0.15303430079155672,0.24054135,0.39486122
Ank3,1.9662218,0.276051,0.049272989384929945,0.19079760360631554,0.4683377308707124,1.1788769,1.3151593
Myo9a,1.9652983,0.5664652,0.04937972397364238,0.19083000898180522,0.21503957783641162,0.4131475,0.56393576
Hcn1,1.9617066,0.45980296,0.04979664864290462,0.1915277469702932,0.2691292875989446,0.5642701,0.7142938
Atp2b4,1.9611936,0.86796856,0.049856449597937155,0.1915277469702932,0.14643799472295516,0.22312789,0.37585583
Kcnh7,1.9444155,0.510969,0.051845375917982224,0.1968298028980147,0.24538258575197888,0.5081728,0.6645999
Trim2,1.9382583,0.50599694,0.0525917160542441,0.19927329911178426,0.2519788918205805,0.5053063,0.65944004
Phip,1.9372321,0.7603641,0.05271697508875315,0.1993585412713082,0.1503957783641161,0.23287873,0.36755082
Ankrd17,1.9361546,0.5782827,0.05284876534481903,0.19946810266332476,0.20976253298153033,0.38612363,0.5327638
Elavl2,1.9300488,0.782773,0.053600787912397835,0.2015223421512632,0.15435356200527706,0.24428451,0.38937432
Astn1,1.9164006,0.56685233,0.05531412861695798,0.20461600526187082,0.20712401055408972,0.38048145,0.52225184
Vps13a,1.9159387,0.7792343,0.05537288802189803,0.20461600526187082,0.14907651715039577,0.23118988,0.36906815
mt-Nd1,1.9077806,0.29765373,0.05641957746229175,0.20808741497499242,0.41952506596306066,1.0518714,1.1908565
Gm26871,1.9000329,0.55774677,0.05742880010650215,0.2109543755391011,0.20448548812664907,0.4054775,0.55159014
Gabrb1,1.8965439,0.4041751,0.057888162457657384,0.2118925191846327,0.30474934036939316,0.68514806,0.8338848
Atp2b2,1.8886936,0.39887682,0.05893290050556533,0.21490568981352767,0.2994722955145119,0.6497297,0.7913803
Pbx1,1.8734547,0.5695285,0.06100561932275404,0.2208039206831023,0.20316622691292877,0.37945133,0.5216813
Akt3,1.871505,0.5208965,0.06127512134751172,0.22095444810071116,0.22163588390501318,0.43433118,0.5768696
Timp2,1.8517509,0.54383886,0.06406159977290055,0.22887569716284908,0.21503957783641162,0.41927895,0.56493896
Ctnna2,1.8233769,0.49946162,0.06824632745860501,0.24072340958126132,0.22559366754617413,0.47522306,0.6206023
Elmod1,1.8181434,0.4986821,0.06904222581287221,0.2422096167757181,0.22955145118733508,0.44818258,0.5872073
Spock1,1.8160397,0.5714552,0.06936428696789758,0.2424625526445429,0.19261213720316622,0.35180137,0.48645848
Cldn11,1.8067527,0.6500003,0.07080084733268012,0.2457131374336305,0.18865435356200527,0.38019466,0.5457189
Large1,1.8025453,0.4919637,0.07145964839601195,0.24730263592148438,0.22691292875989447,0.455408,0.5939954
Gabra2,1.8005956,0.38800585,0.07176664546145244,0.24730263592148438,0.30474934036939316,0.6711754,0.8116885
Ank2,1.7997746,0.23343448,0.07189623023696763,0.24730263592148438,0.5092348284960422,1.3268037,1.4481642
Gabrg2,1.7951568,0.5328068,0.07262872037692039,0.24913557787113333,0.20844327176781002,0.39392197,0.52972466
Slitrk4,1.7947977,0.7700267,0.07268594694590798,0.24913557787113333,0.1424802110817942,0.22313988,0.35509607
Ptprt,1.7895641,0.83870053,0.073524014694113,0.2507210780014632,0.1358839050131926,0.21293673,0.3537562
Ccn3,1.789051,0.7653447,0.07360660184413098,0.2507210780014632,0.1424802110817942,0.2310931,0.36596292
Nptn,1.786229,0.23446354,0.07406218819246549,0.2507210780014632,0.4656992084432718,1.1741309,1.2891763
Camk2d,1.7861264,0.7961985,0.0740787983026288,0.2507210780014632,0.13852242744063326,0.22083777,0.35706642
Elavl3,1.7852541,0.53398025,0.07422010720905953,0.2507210780014632,0.20712401055408972,0.3896703,0.52468354
Tmsb10,1.780431,0.3203983,0.07500544410338959,0.2507848569497239,0.3759894459102902,0.8858699,1.0222638
Unc5d,1.7798153,0.6588434,0.07510618654009772,0.2507848569497239,0.17018469656992086,0.3026067,0.44335505
Mllt10,1.7514926,0.65555066,0.07986108945830345,0.26214976911862725,0.158311345646438,0.27055493,0.39837772
Hecw1,1.7472852,0.861731,0.08058786642984213,0.26364327297452567,0.1266490765171504,0.19172253,0.32500702
Frmpd4,1.738614,0.42156392,0.08210268069201873,0.26685163374135634,0.2598944591029024,0.57722455,0.71597105
Gpatch8,1.7378957,0.5927866,0.08222919711912462,0.26685163374135634,0.18865435356200527,0.35582307,0.4974476
Pcdh15,1.7355868,0.5859251,0.0826369281176924,0.2671927342472054,0.18865435356200527,0.36336145,0.50541407
Xkr4,1.732303,0.47174498,0.08321963327270566,0.2681828713439352,0.22427440633245382,0.4605636,0.59400284
R3hdm1,1.7224003,0.39131358,0.08499703203983297,0.27255246637566277,0.2678100263852243,0.58683324,0.71638507
Lpgat1,1.7011069,0.59449345,0.08892290689774317,0.2823411446507721,0.17282321899736147,0.30200306,0.42680463
B3galt1,1.6971562,0.5571674,0.08966714602580597,0.28377530716160454,0.19920844327176782,0.38623905,0.52689224
Pam,1.694642,0.46214113,0.09014335830719046,0.2838930440193985,0.23087071240105542,0.47140336,0.6041182
Dst,1.6895111,0.35737377,0.09112153517142695,0.28564442602216805,0.29683377308707126,0.65695846,0.7839135
Brinp1,1.6894084,0.418264,0.09114118541635155,0.28564442602216805,0.262532981530343,0.55324584,0.68682176
Ip6k1,1.6806859,0.7923284,0.09282394789858196,0.2896142799292819,0.13852242744063326,0.22005601,0.35507882
Scn1a,1.6798649,0.61791354,0.09298360139484094,0.2896142799292819,0.16886543535620052,0.29967454,0.4293367
Ncoa1,1.6785822,0.58282715,0.0932335011409224,0.2896142799292819,0.17810026385224276,0.31999904,0.44779187
Clcn3,1.678223,0.49535736,0.09330356956484598,0.2896142799292819,0.21767810026385223,0.4359395,0.5711294
Scai,1.6771969,0.7067603,0.0935039979077896,0.2897727730688687,0.1424802110817942,0.23504034,0.35938638
Arhgap32,1.6757089,0.8211365,0.09379523236999146,0.29021172376042015,0.13192612137203166,0.20252454,0.33406118
Prkacb,1.6735538,0.53698856,0.09421830953646743,0.2903934758342318,0.20580474934036938,0.39754823,0.53550327
Kcnc2,1.6601108,0.65902954,0.09689215393131627,0.29589797681616115,0.16226912928759896,0.28713438,0.422117
Gap43,1.644718,0.51907825,0.10002796305204845,0.30132647254809625,0.18865435356200527,0.35089445,0.47147727
Ryr3,1.6330708,0.7092243,0.10245409076129194,0.3072039197479233,0.13720316622691292,0.23543234,0.3604679
Gm20754,1.6292226,0.5355188,0.10326588667079128,0.30916021626749246,0.17941952506596306,0.35070717,0.47553685
Dnaaf9,1.6202949,0.5917061,0.10516894960547339,0.31264322708554343,0.16886543535620052,0.3190683,0.44878584
Mbd5,1.617319,0.60341656,0.10580945365725498,0.31361106253125526,0.16358839050131926,0.30419987,0.43189636
Lnpep,1.6147021,0.68850887,0.10637520846303476,0.31361106253125526,0.14907651715039577,0.24939118,0.37602293
Negr1,1.6124959,0.32274476,0.10685407852224728,0.31361106253125526,0.3654353562005277,0.87525636,1.0117292
Galntl6,1.602901,0.3776805,0.108956504692338,0.31881692172418663,0.2941952506596306,0.70054877,0.8409443
Arfgef3,1.5972058,0.65486056,0.11021986030897025,0.3214154768310089,0.14907651715039577,0.25147653,0.37168413
Tmem30a,1.594435,0.29925302,0.11083863608244585,0.3214154768310089,0.32849604221635886,0.7781728,0.8956431
Rbbp6,1.5885857,0.6241263,0.11215394616479175,0.32417952248809023,0.14643799472295516,0.25256693,0.36661926
Elavl4,1.5820695,0.7594695,0.11363370983574687,0.3270762567972536,0.13060686015831136,0.20416528,0.32457027
Tenm4,1.5794014,0.5313408,0.11424401654583459,0.32789380206122676,0.18733509234828497,0.3563952,0.48170057
Mapk10,1.5701144,0.41276798,0.11638849325935836,0.3310319585542719,0.24670184696569922,0.5136679,0.63858885
A230057D06Rik,1.5677029,0.6725809,0.11695048688355789,0.33170167332471096,0.14511873350923482,0.2569469,0.38320684
Dner,1.5579541,0.5630904,0.11924412158330228,0.33582118348082646,0.16490765171503957,0.3107492,0.43077224
Hycc2,1.5544138,0.5682132,0.12008574504637468,0.33665656848261105,0.16226912928759896,0.29209524,0.40744475
Rbfox1,1.5384053,0.18817022,0.12394954542738668,0.3440087526883121,0.5237467018469657,1.4729967,1.5749942
Bmpr2,1.5344032,0.45522046,0.12493049442463769,0.3448252473429715,0.20844327176781002,0.4077405,0.5248354
Dock3,1.5315812,0.49900103,0.12562582046379597,0.3454478652408269,0.1820580474934037,0.3573852,0.47443524
Kirrel3,1.5297854,0.59195465,0.12606986832430003,0.3459342921487158,0.158311345646438,0.2921172,0.41301122
Arfgef1,1.5261937,0.8043801,0.1269616306946887,0.3473985381490777,0.1279683377308707,0.20569631,0.33564466
Kif1a,1.5248597,0.37965244,0.12729410432191757,0.34781769349932407,0.25725593667546176,0.5468688,0.66625535
Smg1,1.5192157,0.72227156,0.128708224080273,0.3511869967872428,0.13192612137203166,0.21762013,0.3372472
Gaa,1.5077224,0.5300349,0.1316255966027964,0.35564576240866996,0.17282321899736147,0.3227054,0.43822005
