names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ranbp2,4.3867755,0.5116839,1.150433924582798e-05,0.00025667658068318145,0.916256157635468,0.6871445,0.87906575
Klf12,4.385873,0.39688924,1.1552159953298777e-05,0.0002572430492124862,0.9458128078817734,1.3371605,1.547026
Prkag2,4.3818107,0.5813935,1.1769711095619253e-05,0.00026107359157555434,0.896551724137931,0.70405847,0.9278739
Cracd,4.3804564,0.6658292,1.1843093122013184e-05,0.00026219419290202166,0.8177339901477833,0.4569763,0.6518221
Gm5468-1,4.3781996,0.9884141,1.1966367844752863e-05,0.00026441292185669715,0.5665024630541872,0.120022036,0.22554338
Slc8a1,4.370075,0.3305934,1.2420375166809395e-05,0.0002728675525152685,0.9704433497536946,2.2925847,2.5008335
Mapt,4.370075,0.33035734,1.2420375166809395e-05,0.0002728675525152685,0.9605911330049262,1.3513771,1.5259255
Kitl,4.3628535,0.6457727,1.2837695277945446e-05,0.0002809593310066381,0.8472906403940886,0.59206945,0.81702214
Zeb1,4.361048,0.51646227,1.2944096890277243e-05,0.00028274838692895127,0.9359605911330049,1.0269735,1.2709435
Galntl6,4.3587914,0.61018836,1.307828240130768e-05,0.0002851363927342138,0.9655172413793104,1.258786,1.578652
Msi2,4.357437,0.526765,1.315942962972698e-05,0.0002863611745611177,0.8719211822660099,0.6011034,0.78267735
Rere,4.349313,0.28647664,1.3656492111391231e-05,0.0002966148703284747,0.9704433497536946,1.5812211,1.742037
Syne1,4.3457017,0.32542768,1.3883111727660351e-05,0.00030039910432605454,0.9556650246305419,1.7460371,1.9357402
Zfp827,4.3438964,0.56542283,1.3997762246399351e-05,0.0003011751171514217,0.8719211822660099,0.48125663,0.6495544
D5Ertd579e,4.3380284,0.5485416,1.4376645626003429e-05,0.00030874788771349684,0.8916256157635468,0.49831185,0.66513675
Sgsm1,4.327196,0.55502856,1.5101961428366461e-05,0.00032251265113688373,0.8275862068965517,0.44879532,0.6055115
Vps13d,4.323585,0.4075616,1.5351392012054436e-05,0.0003272300438554652,0.896551724137931,0.71772325,0.87231684
Sipa1l3,4.317266,0.6719181,1.579737433520719e-05,0.0003361118532025159,0.7586206896551724,0.34657004,0.50676525
Man2a1,4.312301,0.78232765,1.6156425870607238e-05,0.00034248039165272424,0.8078817733990148,0.46873528,0.70727414
Sergef,4.30192,0.46771318,1.6932465867929537e-05,0.0003569513209070146,0.8768472906403941,0.56843454,0.72203726
Nebl,4.2928925,0.4100314,1.763603971186945e-05,0.0003704214348273239,0.9408866995073891,1.4273154,1.6503286
Apba1,4.2915382,0.42801753,1.774394865259499e-05,0.0003713277429707287,0.9359605911330049,0.95243204,1.1448147
Myo18a,4.282511,0.46126807,1.8479581616484267e-05,0.0003860179270998936,0.8669950738916257,0.53154653,0.6759381
Kcnj6,4.280706,0.5454205,1.8630153711980928e-05,0.0003884556413981769,0.8916256157635468,0.69973403,0.9077483
St6galnac3,4.2802544,0.5586203,1.8667978935922294e-05,0.00038853789915999434,0.9261083743842364,0.92943,1.1811107
Nr4a2,4.2789,1.6305522,1.878189402279683e-05,0.0003887919867390506,0.4876847290640394,0.11756528,0.3266246
Samd5,4.2752895,0.632777,1.9088913609744644e-05,0.0003944354257235164,0.8423645320197044,0.7154345,0.96334124
Kcna2,4.270776,0.8195119,1.9479413121421276e-05,0.00040105908379974725,0.6847290640394089,0.22500132,0.36831993
Maml3,4.269873,0.9938756,1.9558420650335946e-05,0.0004019641003907753,0.6551724137931034,0.33403382,0.5821156
Med13l,4.2676163,0.3317673,1.975727682119852e-05,0.0004053245985429421,0.9458128078817734,1.023531,1.1768094
Clmn,4.2653594,0.98296547,1.995805746208865e-05,0.0004087125053129154,0.6354679802955665,0.19529419,0.35506564
Nhsl2,4.2626514,0.7180004,2.02015593116085e-05,0.0004114946397611479,0.7684729064039408,0.34950942,0.5236508
Sdk1,4.255881,0.75291634,2.0822751104012433e-05,0.00042189984039013177,0.7487684729064039,0.44369075,0.6632521
Dtna,4.2504644,0.52006733,2.1332755426480456e-05,0.0004307113366740808,0.9064039408866995,0.9328145,1.1665089
Tmod2,4.2427917,0.43524086,2.2075655280866764e-05,0.0004441466925631229,0.9408866995073891,0.73277724,0.9007537
Chd7,4.238729,1.397173,2.2478859450254102e-05,0.00045067755275439523,0.43349753694581283,0.08337469,0.20620944
Grik1,4.2373753,0.55282015,2.2614811384336466e-05,0.00045261196676364847,0.7241379310344828,0.55322367,0.7342199
Ncam1,4.231959,0.3305727,2.316648473206489e-05,0.0004604389027856502,0.9802955665024631,1.815672,2.0109165
Grik4,4.2265425,1.0093459,2.3730949369258817e-05,0.0004708417428488929,0.5763546798029556,0.21811345,0.3991951
Cd44,4.2220287,1.2191608,2.421130926676267e-05,0.00047871602529523153,0.5073891625615764,0.14493398,0.30976155
Cntn5,4.2048774,0.48768133,2.6122399750707096e-05,0.0005156139076439053,0.9605911330049262,2.6037328,2.9203148
Pvt1,4.2026205,0.65129894,2.6384288707845435e-05,0.0005189966087505514,0.8177339901477833,0.44396806,0.6300837
Fyb2,4.2026205,1.1221544,2.6384288707845435e-05,0.0005189966087505514,0.5320197044334976,0.17107594,0.34084404
Syt1,4.2008147,0.28514883,2.659559570299511e-05,0.0005213646008922187,0.9950738916256158,3.2890205,3.4799616
Slc44a5,4.1985583,0.62782586,2.6861993053860005e-05,0.0005256882872724685,0.8719211822660099,0.61009,0.8324395
Kazn,4.1940446,0.6114374,2.7402419107594776e-05,0.0005326287158066049,0.8226600985221675,0.62768954,0.84765893
Slco3a1,4.1890798,0.468364,2.800882355470737e-05,0.0005425763319685543,0.896551724137931,0.6969668,0.87301975
Arhgap23,4.185017,0.81403047,2.8514440674086545e-05,0.0005514394698995354,0.6945812807881774,0.24630795,0.3994676
Insyn2b,4.1773443,2.0256944,2.9493261515775686e-05,0.000569408624685043,0.35467980295566504,0.060397584,0.22594784
Asic2,4.1687684,0.46732017,3.062501232359567e-05,0.0005882875064103771,0.9753694581280788,2.0791664,2.3678799
Usp49,4.1678658,0.8476602,3.074651613651797e-05,0.000589633857949144,0.6059113300492611,0.14421651,0.24621648
Gm28756,4.1651573,1.337821,3.111378214563055e-05,0.0005956808908949768,0.4482758620689655,0.07782672,0.18613066
Unc79,4.1579356,0.25076044,3.211364727020264e-05,0.0006127775489096238,0.9408866995073891,1.5210027,1.6593341
Rerg,4.1516166,1.8529235,3.3013501750707345e-05,0.0006278587696137842,0.3891625615763547,0.0852421,0.27871162
Plxna2,4.1502624,0.38378122,3.320941949926266e-05,0.0006305391106250731,0.9310344827586207,0.96826434,1.1414005
Ctif,4.1493597,0.69688755,3.334064436912306e-05,0.0006319843134299227,0.7733990147783252,0.32330272,0.4816299
Mroh1,4.1475544,1.12936,3.36045732077466e-05,0.0006359360487564983,0.5024630541871922,0.09632088,0.1998299
Foxn3,4.145749,0.59519005,3.387048580892181e-05,0.0006399122425975541,0.8571428571428571,0.6450534,0.8623846
Cobl,4.1452975,0.44761485,3.39372755650755e-05,0.0006401195331912597,0.9261083743842364,0.8729368,1.0650624
Satb1,4.1425896,0.6869232,3.4340648563039726e-05,0.0006456041929851469,0.8177339901477833,0.47312564,0.6800428
Sv2b,4.1254377,0.42777637,3.7003041098891466e-05,0.0006911252041076341,0.9556650246305419,1.1763233,1.3903913
Cacnb4,4.1191187,0.3964914,3.8032435938556003e-05,0.000708045414518442,0.9852216748768473,1.9261731,2.16536
Lsamp,4.1164103,0.6070139,3.8481876198666105e-05,0.000714094103958419,1.0,3.5574238,3.9683344
Pde7b,4.1150565,0.56233114,3.870848240318206e-05,0.0007171387337636379,0.8817733990147784,0.6949646,0.90907484
Tmem178b,4.110091,0.3467392,3.95502555986415e-05,0.0007315521471051948,0.9655172413793104,1.8502458,2.056426
Cdh23,4.094745,2.3020778,4.226330632533161e-05,0.0007742421676340301,0.30049261083743845,0.027597766,0.12927118
Npc1,4.0920367,1.0705782,4.2760047994543524e-05,0.0007808475006392119,0.5073891625615764,0.10172381,0.20285313
Ahdc1,4.075788,0.8080472,4.5858791033826516e-05,0.0008334526395814937,0.6354679802955665,0.16744195,0.27697793
Nck2,4.0703716,0.6357341,4.693819802828422e-05,0.000851720340171461,0.7733990147783252,0.3306508,0.4755293
Carmil1,4.067212,0.6452574,4.7578931699356254e-05,0.0008619829205817023,0.7980295566502463,0.41655195,0.59231216
Pip5k1b,4.0613446,0.6893991,4.879092740854281e-05,0.0008825463020838627,0.8029556650246306,0.517403,0.7385079
Mgat5,4.0541224,0.48250726,5.032280972312394e-05,0.000907393053309411,0.9014778325123153,0.72660995,0.9131895
Entrep2,4.051866,0.3338059,5.081079777667402e-05,0.000914753891527312,0.9507389162561576,1.4040087,1.58332
Tmcc3,4.0487065,0.884173,5.1501520727974846e-05,0.0009257357989160118,0.6748768472906403,0.24535167,0.4142511
Bbof1,4.0405817,0.6612836,5.33187569852733e-05,0.000955405476729866,0.7438423645320197,0.256112,0.37955415
Safb2,4.0297494,0.79200095,5.5836401898694885e-05,0.00099740164637731,0.6551724137931034,0.18183081,0.29659894
Rab27b,4.024784,0.7722092,5.702758627279378e-05,0.0010155160859881974,0.7487684729064039,0.39654836,0.60497165
Dnajc6,4.0234303,0.33593035,5.735660845422712e-05,0.0010197916058187235,0.9605911330049262,1.0781177,1.2376691
Cacna1i,4.022527,0.8887177,5.757695457578458e-05,0.0010221246363391603,0.625615763546798,0.15882792,0.276658
Retreg1,4.0125976,0.8650974,6.00542722283132e-05,0.0010611747209773432,0.6305418719211823,0.18085359,0.3082831
Ube2e2,4.001765,0.2624234,6.287178022386246e-05,0.0011041555522316305,0.9605911330049262,1.8930076,2.0495372
Ank,3.994543,0.4724573,6.481914991002786e-05,0.0011348794063636635,0.916256157635468,0.7182125,0.8993092
Usp29,3.9891267,0.666695,6.631699546069945e-05,0.0011593343047916177,0.7832512315270936,0.42001167,0.6035544
Necab1,3.9873211,0.60211885,6.682351458368565e-05,0.001166411058212644,0.8522167487684729,0.8493061,1.1089076
9630014M24Rik,3.9846132,0.7519026,6.759016261384524e-05,0.0011779999769841597,0.7044334975369458,0.34928972,0.5329892
Rgs7bp,3.9791968,0.3630555,6.91484962182742e-05,0.0012033307354038978,0.9655172413793104,1.3074843,1.4970664
Ephb2,3.9787455,0.7946807,6.927988038908994e-05,0.0012037904065183083,0.6108374384236454,0.17125468,0.28067902
Rapgef2,3.9782941,0.35373306,6.941150071811187e-05,0.0012042527840171059,0.9507389162561576,1.1464769,1.3200699
Nckap5,3.975586,0.71592426,7.020620432477796e-05,0.0012162005305083891,0.7980295566502463,0.44537488,0.653151
9330185C12Rik,3.9638505,2.278458,7.375045106580481e-05,0.001271834846349849,0.32019704433497537,0.12657493,0.5035878
Nxph1,3.958434,0.74555063,7.544272980837457e-05,0.0012990649030667262,0.5172413793103449,0.30367553,0.4668185
Kat2b,3.9575315,1.1284026,7.572832193971786e-05,0.0013020275802169182,0.4876847290640394,0.09797493,0.20296797
Galnt7,3.955726,0.6394377,7.630257597567685e-05,0.0013079789854843977,0.8078817733990148,0.3905776,0.5563719
Ankrd33b,3.9539206,0.6552716,7.68809459201888e-05,0.0013159263997204853,0.7832512315270936,0.38493016,0.5535632
Etv6,3.9525664,0.6762207,7.731744104123334e-05,0.0013194589491977143,0.7487684729064039,0.30817643,0.45537537
Iqsec2,3.9512124,0.43285564,7.775627859059446e-05,0.0013230103900251295,0.896551724137931,0.73150766,0.8983226
Osbp2,3.9512124,0.4811471,7.775627859059446e-05,0.0013230103900251295,0.8620689655172413,0.57335114,0.7326915
Plekhg1,3.9503098,1.403103,7.805014411184786e-05,0.001326043040999513,0.4433497536945813,0.12152697,0.29397276
Lhfp,3.945796,0.82672167,7.953528912069793e-05,0.0013492761769765735,0.6847290640394089,0.34401265,0.54711217
Sgip1,3.9426365,0.2534278,8.05907428543127e-05,0.001365161948379997,0.9655172413793104,1.7587445,1.9062635
Ncoa1,3.9385743,0.3526069,8.196721624478324e-05,0.0013864307314088115,0.9507389162561576,1.1973449,1.3740284
Hipk2,3.929547,0.66947424,8.510601562314115e-05,0.0014331803042087852,0.7586206896551724,0.3635729,0.52907866
Sema5a,3.9286444,0.8546739,8.542606716389653e-05,0.0014364606132486297,0.6206896551724138,0.28637224,0.46977052
Shisa6,3.9132981,0.64143425,9.104403261270238e-05,0.0015242233080328042,0.729064039408867,0.45663777,0.6433217
Sfxn5,3.9096873,0.6957124,9.241571447663903e-05,0.0015426832803756862,0.7881773399014779,0.30670547,0.45829183
Rap1gap2,3.9047222,0.42315716,9.433367279476592e-05,0.001572410697108104,0.8768472906403941,0.7148,0.8752848
Tbc1d1,3.9029167,0.68520933,9.504038523819934e-05,0.0015818913467513353,0.7093596059113301,0.2901069,0.43255058
Brinp1,3.8686135,0.42345092,0.00010945604401100067,0.0017983408491664124,0.9802955665024631,1.9435273,2.1999369
Tenm3,3.8622942,0.8623144,0.00011232712751315918,0.001842871957540643,0.9359605911330049,1.3400043,1.8123648
Mir99ahg,3.8464966,0.46106803,0.00011981875048266974,0.0019545966294953862,0.9605911330049262,1.7809945,2.0534022
Gm38085,3.835664,1.516266,0.0001252254972639355,0.002025509171541343,0.3399014778325123,0.037645176,0.10412259
Hlf,3.8329558,0.7953024,0.00012661267729685715,0.0020450622299159967,0.6354679802955665,0.2050183,0.3328195
Sorcs2,3.8316019,0.6815418,0.00012731168641351938,0.002053460506034093,0.7438423645320197,0.34697688,0.509977
Elavl3,3.823026,0.35044363,0.0001318239132764134,0.002117306214921441,0.9310344827586207,1.0846881,1.2519103
Ppfibp2,3.816707,1.247446,0.00013524468419647803,0.0021692112424688253,0.3891625615763547,0.062394574,0.142243
Trpc3,3.8049715,1.1743107,0.00014182052299748136,0.0022620274794646956,0.3891625615763547,0.07585138,0.16368629
Zmynd8,3.8031662,0.39208168,0.0001428585296921604,0.0022754189145967993,0.9113300492610837,0.75175583,0.9045034
Lyzl4,3.8022633,0.9345491,0.00014338021214032955,0.002280560711269486,0.5221674876847291,0.11599653,0.2111307
Gm56750,3.7977498,1.2950652,0.00014601564478983843,0.0023192623468834724,0.43349753694581283,0.13393074,0.30134428
Tnrc6b,3.7909794,0.26902336,0.00015005445605466481,0.0023768294227001327,0.9458128078817734,1.265456,1.4027468
Safb,3.7787926,0.6155082,0.00015759062681117617,0.0024927576665800945,0.729064039408867,0.2463407,0.35625312
Apex2,3.7751818,0.45563853,0.000159891085503175,0.0025221884024077177,0.8719211822660099,0.53435796,0.6773656
Adarb2,3.7733762,0.5901355,0.00016105313003633484,0.0025335491018610256,0.8325123152709359,0.8141081,1.0621265
Kcnab1,3.770668,0.42655322,0.0001628111068233831,0.0025576955795213116,0.9408866995073891,1.2954761,1.5184901
Aff3,3.7688627,0.27331576,0.0001639931050359817,0.0025727399843401342,0.9310344827586207,1.1780963,1.3129485
Plcl1,3.7684112,0.4297302,0.00016428986357745943,0.002573874529380198,0.9507389162561576,1.4349675,1.6695311
Antxr1,3.7661545,0.7053778,0.00016578125013925763,0.0025936962845798175,0.625615763546798,0.22714022,0.34769854
Pacs2,3.7652516,0.8448868,0.00016638136353248225,0.0025995387969897908,0.5566502463054187,0.13955714,0.23822571
Nap1l1,3.7593842,0.42745546,0.0001703321943841491,0.00265043365698429,0.8866995073891626,0.6206235,0.76857805
Tmem104,3.7526135,1.1724359,0.00017500045815554204,0.00270837416211573,0.3694581280788177,0.048328083,0.1058028
Tgfbr1,3.7490027,1.9246631,0.00017753913552780642,0.0027439606553003827,0.35960591133004927,0.06180635,0.21676302
Kif21a,3.7462945,0.3680548,0.00017946582614124934,0.002763831756043891,0.9605911330049262,1.1386243,1.3188939
Rbms3,3.7453918,0.7147601,0.0001801124131712877,0.0027650992694087384,0.7931034482758621,0.45260328,0.6623935
Olfm2,3.7345593,0.6381077,0.0001880442486410919,0.002875321924554723,0.7339901477832512,0.2753581,0.4010195
Prkca,3.726886,0.5314331,0.0001938600289749624,0.0029603020136948987,0.9458128078817734,1.0684628,1.3249377
Fndc3a,3.7201157,0.45067513,0.00019913156117531386,0.0030367563079235363,0.8719211822660099,0.5616158,0.7079361
Schip1,3.7146993,0.3419408,0.00020344544541967566,0.003094313485507746,0.9753694581280788,2.63704,2.858838
Khdrbs3,3.7137966,0.43841556,0.00020417290580360332,0.0031012647466963214,0.9507389162561576,1.3649162,1.5995271
Cers4,3.711991,0.53416854,0.00020563516294193153,0.0031152233138944134,0.7733990147783252,0.33631483,0.4567435
Clec16a,3.711991,0.45959404,0.00020563516294193153,0.0031152233138944134,0.8522167487684729,0.50565225,0.64445245
Epb41l1,3.704318,0.44625488,0.00021196019432846662,0.0031983677744195464,0.8768472906403941,0.5978869,0.7490053
Mtcl1,3.7038667,0.44291353,0.0002123378870466698,0.0031998566210922597,0.8374384236453202,0.41795677,0.5337434
Tle4,3.7020612,0.5081638,0.00021385498720086064,0.0032184894924140025,0.8571428571428571,0.5230787,0.68177396
Atxn1,3.6984503,0.2891399,0.00021691977286866798,0.003251811706219457,0.9605911330049262,1.746473,1.9147058
Zfp710,3.6939368,0.9715141,0.00022080875766164853,0.0032971807719580537,0.5320197044334976,0.11956936,0.2223884
Ssbp3,3.6939368,0.54469806,0.00022080875766164853,0.0032971807719580537,0.8029556650246306,0.40481088,0.54692197
Mgll,3.693034,0.78125876,0.00022159436840054242,0.0033046088645220036,0.6699507389162561,0.26103458,0.4138433
Gm3764,3.6912286,0.562518,0.00022317346826915122,0.003319524428159048,0.812807881773399,0.41370007,0.56346005
Nfkb1,3.6889718,0.54691017,0.00022516219899022498,0.003344766966347021,0.7487684729064039,0.3039977,0.4180701
Trappc9,3.6885204,0.44151494,0.00022556193613201586,0.003346370353896453,0.8522167487684729,0.58980644,0.73781765
Adgra1,3.6840067,0.66350585,0.00022959611085662327,0.0034018193789454206,0.6551724137931034,0.21683268,0.32463548
Ppargc1b,3.6826527,0.6673757,0.00023081950593433932,0.0034111315645038703,0.729064039408867,0.2775751,0.41085023
Aak1,3.6822014,0.2533356,0.0002312286619726553,0.0034127803030919064,0.9507389162561576,1.3484882,1.4813751
Ust,3.6790419,0.5221847,0.0002341118693877935,0.0034508932109758557,0.8669950738916257,0.7227456,0.925216
Trip11,3.6722715,0.44784757,0.000240404152206959,0.0035345574583453923,0.8522167487684729,0.4761627,0.6053457
Dennd1b,3.6713686,0.39024147,0.00024125501191863042,0.003542525578339121,0.8768472906403941,0.6609388,0.8008946
Mxi1,3.666855,0.6233796,0.00024555185368057956,0.003587246698100492,0.6305418719211823,0.2174826,0.31790823
Sash1,3.666855,0.6899326,0.00024555185368057956,0.003587246698100492,0.7093596059113301,0.33351824,0.49385536
Rb1cc1,3.6659524,0.29864597,0.0002464197917656739,0.0035953462747694,0.9507389162561576,0.93804514,1.0690504
Bcas3,3.6645982,0.3598522,0.0002477270961283837,0.0036052466223354114,0.9359605911330049,1.0777707,1.2490938
Arnt2,3.662793,0.4838089,0.00024948028984605883,0.003626159650132576,0.8571428571428571,0.5879022,0.75096107
Insr,3.6564739,0.37800053,0.00025570854107766314,0.003707288936888295,0.8522167487684729,0.543534,0.66184974
2700054A10Rik,3.654217,0.96069974,0.0002579680358333849,0.003735325044112699,0.5073891625615764,0.11843652,0.21890505
Sh3pxd2b,3.6533144,0.8798234,0.0002588770647478655,0.0037390455648973826,0.4827586206896552,0.096195444,0.17042416
Kif17,3.6524115,0.83121186,0.00025978909652080173,0.0037474985646547853,0.4975369458128079,0.11181153,0.19101751
Gab2,3.6506062,0.4621041,0.0002616222053629253,0.0037692003154548084,0.8916256157635468,0.76551354,0.94946194
Lin52,3.649252,0.5575564,0.0002630049879134328,0.0037796255656531927,0.7783251231527094,0.32711092,0.45076415
Ptger3,3.6411276,1.0468389,0.0002714466309944962,0.0038911874553061027,0.5221674876847291,0.19882044,0.37462297
Tbc1d9,3.6388707,0.55302393,0.00027383621515044993,0.003920541467347515,0.7635467980295566,0.30095863,0.41554588
Whrn,3.6352599,1.8098927,0.00027770059772143265,0.003970910791358341,0.32019704433497537,0.03894444,0.13036068
Tns3,3.6334543,1.5245862,0.000279651897804709,0.00399383308097684,0.3645320197044335,0.056447435,0.1544986
Srgap1,3.6307461,0.6329733,0.0002826029521761459,0.0040259511249143365,0.7635467980295566,0.3732764,0.5316253
Smyd3,3.6307461,0.3921031,0.0002826029521761459,0.0040259511249143365,0.9310344827586207,1.0067948,1.1876087
Adcy8,3.6262326,0.28576493,0.00028758630702099044,0.0040918607554797995,0.9310344827586207,1.315562,1.4642218
Qrfpr,3.6163027,0.73764986,0.0002988409210181532,0.004236227048499606,0.625615763546798,0.27452677,0.42314968
Dock10,3.6154,0.86600393,0.00029988426701952714,0.004240533630308184,0.6748768472906403,0.4673229,0.7351322
Ubash3b,3.6135945,1.0100291,0.0003019812015076442,0.004264926624248355,0.5221674876847291,0.14571305,0.27453366
Upp2,3.6081781,0.3300346,0.0003083546895657232,0.004346462898844589,0.916256157635468,1.078843,1.2355483
Ppp2r2c,3.6077268,0.42651868,0.0003088914599370719,0.004346462898844589,0.8719211822660099,0.5118765,0.64098287
Nrg1,3.6059213,0.47198254,0.000311047302407017,0.004371434392161362,0.9852216748768473,3.4048738,3.7227175
Irs1,3.6050186,0.6130671,0.0003121304986995918,0.004375932223822639,0.6798029556650246,0.2111589,0.30719084
Tex2,3.594186,0.6477354,0.0003254073162383029,0.004545397201730643,0.7586206896551724,0.3078585,0.44776517
Dennd11,3.5937347,0.8725974,0.0003259718248479362,0.0045477431719660975,0.4975369458128079,0.11043519,0.19374745
Clstn3,3.5901237,0.5334703,0.0003305210002106584,0.004600017998077464,0.7980295566502463,0.36101356,0.4881553
A330023F24Rik,3.576583,0.2729701,0.0003481149116023377,0.004821475611419817,0.9507389162561576,1.2201986,1.3571835
Ppp6r3,3.5734234,0.44770125,0.00035234434008883533,0.004870828793353194,0.8768472906403941,0.5439461,0.6860175
Kif13b,3.572972,0.6971824,0.00035295245267496546,0.004870828793353194,0.7536945812807881,0.30731872,0.4595207
Inpp5a,3.5657504,0.6808513,0.00036281673460572273,0.004982972829291531,0.6847290640394089,0.21941671,0.33168736
Sema6d,3.5594313,0.47169605,0.00037165884889350185,0.005094885834878182,0.9507389162561576,1.164577,1.4004827
Tom1l2,3.5589797,0.30202755,0.00037229807548202966,0.005094885834878182,0.9261083743842364,0.9361528,1.0685463
Rptor,3.5589797,0.35210875,0.00037229807548202966,0.005094885834878182,0.8768472906403941,0.61018735,0.72908765
5830416I19Rik,3.5549176,2.4827664,0.0003780975428697262,0.005168084173575709,0.2561576354679803,0.017574333,0.094494596
Agap1,3.554015,0.2857115,0.00037939772981554633,0.00517968233991034,0.9113300492610837,0.9498565,1.0758706
Cables1,3.5531123,0.97527564,0.00038070209483125273,0.005190026976598226,0.5172413793103449,0.113385685,0.21191882
Plxna4,3.5522094,0.53113097,0.00038201065027646224,0.005190026976598226,0.9211822660098522,1.0311034,1.2829095
Jakmip1,3.5522094,0.5494867,0.00038201065027646224,0.005190026976598226,0.7832512315270936,0.33657867,0.46099073
Kcnn2,3.551758,0.5367693,0.0003826665032814962,0.005190026976598226,0.8916256157635468,0.72428066,0.93313736
Rb1,3.5513067,0.52857685,0.00038332340854366036,0.005190026976598226,0.8916256157635468,0.7142812,0.9179396
Map4k4,3.5490499,0.3444359,0.0003866237731809715,0.005228539423159647,0.8472906403940886,0.5556337,0.66444474
Cox16,3.5449877,0.29241028,0.00039263144333502234,0.005291066265765025,0.9113300492610837,0.97509336,1.1060717
Zeb2,3.5431821,0.6271875,0.0003953294210634613,0.005321171127647622,0.8916256157635468,1.0106369,1.3080279
Foxp1,3.532801,0.37112972,0.00041118195510808165,0.005521586254308525,0.9655172413793104,1.1461302,1.3285466
St3gal5,3.514295,0.44979775,0.0004409226174936301,0.005879651834205756,0.9014778325123153,0.61489975,0.7702237
App,3.5120382,0.25782374,0.0004446838462523805,0.005922920265763414,0.9852216748768473,1.6807845,1.828544
Ccdc30,3.5034626,0.44753453,0.00045925134307801656,0.006102774510334523,0.8325123152709359,0.47719854,0.6064886
Plpp4,3.5025597,1.6334984,0.00046081039790263974,0.006116404679568834,0.3399014778325123,0.061382134,0.17932826
Tanc1,3.4989488,0.5867861,0.00046709613372967335,0.006171265508769463,0.8029556650246306,0.5741567,0.7723838
Prr5l,3.4966922,2.1590896,0.00047106524385411757,0.006202268905303123,0.3054187192118227,0.05870394,0.23904824
Brd9,3.4908245,0.45989814,0.0004815326663746026,0.006303900248840117,0.8768472906403941,0.5615059,0.71105456
Acvr1,3.4881163,0.50602996,0.00048643659702370784,0.006346365067881549,0.8817733990147784,0.48288435,0.63209015
Rasgrp1,3.4881163,0.67752737,0.00048643659702370784,0.006346365067881549,0.7684729064039408,0.37752542,0.550198
Pggt1b,3.4863107,0.58516824,0.0004897317169145787,0.006367622822648966,0.6847290640394089,0.20957942,0.2999482
Kcnk13,3.4845054,1.4031153,0.000493047642802807,0.006403477200070885,0.33004926108374383,0.055510506,0.14059721
Hs3st4,3.4759295,0.53185534,0.0005090861431083823,0.0065893903940935986,0.8325123152709359,0.7440197,0.95423967
Clasp2,3.4700618,0.28691941,0.0005203386569823618,0.006712310144289905,0.9556650246305419,1.3489684,1.4999124
Plxdc1,3.4614859,1.3332883,0.000537202201512015,0.006906541308228462,0.39408866995073893,0.07393611,0.17677425
Parm1,3.4587777,0.7595514,0.0005426324357873623,0.006952970696770359,0.6206896551724138,0.23385493,0.3688222
Bsn,3.4583263,0.37348065,0.0005435424313898257,0.0069568578160474565,0.9014778325123153,0.7401435,0.88382775
Msra,3.4574237,0.3003616,0.0005453666893380487,0.00697242496469202,0.9408866995073891,1.411912,1.573225
Nbas,3.4511046,0.46367937,0.0005582970843234815,0.007121858690791642,0.8768472906403941,0.5838196,0.73879707
Fbxl7,3.4339528,0.62728745,0.0005948475025450766,0.0075211809913858195,0.6108374384236454,0.2690078,0.38986582
Gbe1,3.4321475,0.8137813,0.0005988218264427314,0.007563093288155555,0.5862068965517241,0.20141077,0.33089662
Epb41l4b,3.4294393,0.39575434,0.0006048296752820303,0.0076221832045432125,0.8768472906403941,0.6974188,0.8445345
St8sia4,3.4231203,0.81408,0.0006190668183848096,0.007775967440566261,0.5369458128078818,0.1814608,0.29997128
Sorl1,3.4149957,0.47983634,0.0006378300269054065,0.007976700925355728,0.9014778325123153,0.7016554,0.8831137
Nr3c1,3.4095795,0.5006489,0.0006506312660263494,0.008119085265277666,0.8866995073891626,0.6462854,0.8264992
Atp2b3,3.4086766,0.42131567,0.0006527878944176333,0.008137143014327629,0.7980295566502463,0.3834729,0.48604918
Ppp1r16b,3.4059687,0.57452816,0.0006592977326035787,0.008200462470171192,0.7241379310344828,0.2826703,0.3964045
Gm10862,3.4010036,0.7260231,0.0006713894788664977,0.008323777885017293,0.6157635467980296,0.16351181,0.25760552
Wdfy3,3.3960385,0.28471252,0.0006836871380573609,0.008439746070228004,0.9408866995073891,1.0742437,1.2084695
Man1c1,3.3960385,0.64639324,0.0006836871380573609,0.008439746070228004,0.6502463054187192,0.23036988,0.34039497
Gm42456,3.3919764,1.3577604,0.0006939042508716649,0.00854746933297127,0.33497536945812806,0.04510181,0.11175279
Hcfc2,3.3901708,0.5875763,0.0006984905857657354,0.00859473179995864,0.7389162561576355,0.2760013,0.39044553
Hecw1,3.3888168,0.2605846,0.0007019488069699117,0.008628026707750211,0.9556650246305419,1.5276045,1.6717001
Qki,3.3856573,0.50767297,0.0007100799592557317,0.008677233786126922,0.9359605911330049,1.0744138,1.3194964
Gm28905,3.385206,0.74041253,0.00071124867099401,0.008677233786126922,0.7044334975369458,0.38953477,0.5854074
