names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Bclaf1,3.5039663,0.31535056,0.0004583834022571293,0.015497292319214628,0.8962962962962963,0.9382438,1.0768834
6820431F20Rik,3.5000715,0.27490538,0.00046513346148241154,0.015622384194838766,0.891358024691358,0.95234174,1.0736047
Dop1a,3.4902198,0.36280334,0.0004826233480575504,0.016051927199680346,0.8320987654320988,0.7119726,0.8479248
C2cd5,3.4874706,0.2614825,0.00048761261323869583,0.01613036828019474,0.928395061728395,1.0950295,1.2192242
Celf4,3.486325,0.21447256,0.00048970563599576,0.01613036828019474,0.9481481481481482,1.5275906,1.6458083
Dnmt3a,3.4815137,0.3066542,0.0004985881523913953,0.016195003663882584,0.8444444444444444,0.8185793,0.9428992
Tnks2,3.4810555,0.41728857,0.0004994418952100162,0.016195003663882584,0.8098765432098766,0.6542749,0.80360806
Chd8,3.477619,0.3600692,0.0005058885457941884,0.0162733145087631,0.7950617283950617,0.6701053,0.7997637
Peg3,3.4771607,0.25047782,0.0005067539367722988,0.0162733145087631,0.9728395061728395,1.4654367,1.6015475
Myo5a,3.4730368,0.18833692,0.0005146047944214073,0.016473785981415304,0.9407407407407408,1.315542,1.4126973
Bptf,3.471204,0.392695,0.0005181303288709799,0.01653497535499788,0.837037037037037,0.69700617,0.8428573
Aak1,3.4677672,0.18624139,0.000524801458635014,0.01668678632017153,0.9629629629629629,1.4835604,1.5847973
Cspp1,3.46708,0.30622667,0.0005261452539452757,0.01668678632017153,0.9037037037037037,1.0023046,1.1417856
Zbtb4,3.4508133,0.64475936,0.0005588998566241946,0.01750877715981116,0.5876543209876544,0.3081263,0.44738543
Tnrc6a,3.4159892,0.24187776,0.0006355079242469125,0.019608864987907745,0.9580246913580247,1.2555443,1.3782265
Mapk10,3.413927,0.24942012,0.0006403370038919019,0.01963038660321507,0.9925925925925926,2.0614955,2.2139695
Safb2,3.3779573,0.7395958,0.0007302642205976337,0.021620886346249014,0.508641975308642,0.22351333,0.34938768
Rnf157,3.3250334,0.29642117,0.000884079070390404,0.024812345197477527,0.8197530864197531,0.7585708,0.87303233
Ccdc50,3.3147237,0.4350435,0.0009173375177100153,0.025535884596253795,0.7135802469135802,0.5263715,0.66093564
Grin1,3.2931876,0.25738665,0.000990583530995387,0.027205194883422906,0.9308641975308642,1.169038,1.2953485
Prkn,3.2771502,0.22920907,0.0010486060888781786,0.02852734501386692,0.9876543209876543,2.1058323,2.2466617
Naaladl2,3.2762337,0.3940215,0.0010520148152653563,0.02852734501386692,0.8567901234567902,0.96871144,1.1467294
Crebbp,3.2601962,0.28369123,0.0011133518305767851,0.029700979563616114,0.8888888888888888,0.9905799,1.1186265
Myef2,3.2524066,0.2963263,0.0011443223101137406,0.030290536808282066,0.8666666666666667,0.8255782,0.94615495
Prrc2c,3.2379727,0.21939026,0.0012038230321578104,0.03137904107232725,0.928395061728395,1.1755031,1.283053
Ank3,3.2347653,0.11461487,0.0012174277698292016,0.0315729875294439,0.9901234567901235,2.4640598,2.5369854
Cltc,3.2203314,0.27812865,0.0012804243900652588,0.03279166862957128,0.8716049382716049,0.8500881,0.9649792
Pnisr,3.2070432,0.23721784,0.0013410681772579364,0.03375405997009902,0.9333333333333333,1.1231109,1.2369629
Trerf1,3.2024612,0.30675176,0.001362586846714829,0.03421161680820271,0.8814814814814815,0.9483296,1.0838567
Ablim1,3.20017,0.3160136,0.001373465203633973,0.034400434097864106,0.8666666666666667,0.8686226,1.0015342
Zup1,3.197879,0.4944966,0.0013844236117926264,0.03459033043708211,0.6493827160493827,0.39029285,0.51437557
Usp7,3.1852782,0.45614922,0.0014461496617867535,0.03566693264632191,0.6691358024691358,0.4362071,0.5597194
A830018L16Rik,3.1690116,0.47376993,0.0015295835472272062,0.03704268051488298,0.8,0.9930104,1.2119238
Usp34,3.1667204,0.18256274,0.001541684674829753,0.03724768351168865,0.9679012345679012,1.6101505,1.7126509
Slf1,3.1408312,0.37151295,0.001684690516321767,0.03976490702580687,0.7506172839506173,0.6018082,0.7265089
Nipbl,3.137853,0.23870642,0.0017019026939694975,0.039986906415191585,0.9308641975308642,1.1939344,1.3120807
Mast2,3.1369364,0.23934443,0.0017072311998225396,0.04002031215327711,0.9259259259259259,1.1974525,1.3160927
Synj1,3.131896,0.3036375,0.001736813255724068,0.040528280163183036,0.8641975308641975,0.89120847,1.0206314
Hnrnpm,3.1197534,0.36614895,0.0018100248981902738,0.04194998881688047,0.7703703703703704,0.572546,0.6911627
Ddx17,3.1144838,0.22262308,0.0018426698011249523,0.04251421045658561,0.8666666666666667,0.9531191,1.0507222
Tenm1,3.1089854,0.35107213,0.0018773100869888333,0.04283110140559823,0.9506172839506173,1.7919438,1.9986308
Acyp2,3.1069233,0.36858854,0.0018904536841160662,0.04294442609652742,0.8024691358024691,0.74028,0.88199216
Taf1,3.0915732,0.38282803,0.001990988682416222,0.04492442304553255,0.7037037037037037,0.49099517,0.6024525
Slc9a7,3.0906568,0.39901522,0.001997143268633062,0.04496425416236722,0.7506172839506173,0.5671331,0.6963258
Myt1l,3.089282,0.19069304,0.00200640789322667,0.04501425443912239,0.9753086419753086,1.7629693,1.8736799
Ap1b1,3.0842419,0.60943913,0.002040716649836609,0.04501425443912239,0.582716049382716,0.33021304,0.46808857
Slc24a2,3.0833254,0.2696601,0.002047012136368752,0.04501425443912239,0.9703703703703703,1.7641847,1.9214547
Cracd,3.0819507,0.26147938,0.0020564887814827487,0.04501425443912239,0.8740740740740741,0.9520703,1.0671989
Cacna1a,3.0810342,0.20024413,0.0020628288875611674,0.045030131882303856,0.9851851851851852,1.8734548,1.9921472
Nav2,3.0755358,0.2332708,0.002101247578991475,0.045411772572128,0.9703703703703703,1.600584,1.7316865
Sfpq,3.0702662,0.18659328,0.0021386802031733276,0.046123452634331714,0.9135802469135802,1.1347696,1.224321
Phf12,3.0649967,0.45389616,0.002176723361358942,0.04664927638862134,0.674074074074074,0.44489112,0.5695604
Sanbr,3.0643094,0.29436836,0.0021817309873317058,0.046658981699845496,0.7925925925925926,0.67068946,0.7755932
Pde9a,3.0608728,0.63332087,0.0022069278854949174,0.04709951928960403,0.5432098765432098,0.29251665,0.4233487
Ubr4,3.0519376,0.54032123,0.00227369306670667,0.0480241479903982,0.6024691358024692,0.33509406,0.45673746
Tnrc6b,3.0402532,0.1658168,0.00236379331296363,0.04951881124335261,0.9506172839506173,1.3474885,1.4338005
Gcn1,3.0308597,0.64691764,0.0024385844584009016,0.05077410404849357,0.508641975308642,0.22972909,0.33960098
Ckap5,3.0274231,0.28304583,0.0024664838250094893,0.051147085634407306,0.8469135802469135,0.8034183,0.916476
Usp48,3.0123022,0.40548816,0.0025927441363191067,0.053226595055015896,0.7185185185185186,0.4984202,0.6183201
Bicral,3.0104692,0.2911098,0.0026084434918926974,0.05333512002185388,0.8271604938271605,0.80344397,0.91986173
Mctp1,3.0104692,0.29720646,0.0026084434918926974,0.05333512002185388,0.9111111111111111,1.3639061,1.5211465
Nbeal1,2.997181,0.30722517,0.0027248883861212,0.05492287696491805,0.8567901234567902,0.8692247,0.9983393
Anapc1,2.996723,0.42598432,0.002728987151029216,0.05492287696491805,0.7061728395061728,0.4768289,0.5992844
Dync2h1,2.9953482,0.3239891,0.002741317265572903,0.05495509602451824,0.8148148148148148,0.7860965,0.9145493
9330159F19Rik,2.9868712,0.31512862,0.0028184842708723545,0.05639170482581328,0.8049382716049382,0.7440478,0.86459845
Dip2a,2.9811435,0.39030647,0.0028717416040611094,0.05679173936679924,0.7506172839506173,0.5821088,0.71058404
Ralgapb,2.9696882,0.3062363,0.0029810217879887623,0.05870089023062895,0.8246913580246914,0.7986054,0.9208874
Armc8,2.966939,0.346763,0.0030078074138036883,0.05891391806310704,0.7530864197530864,0.5874559,0.7014158
D130040H23Rik,2.9564,0.51222783,0.003112531943440446,0.06073290900686463,0.5753086419753086,0.33247128,0.4463045
Zfp827,2.9476938,0.49582323,0.0032015392905575856,0.061880317910324355,0.6296296296296297,0.39280778,0.51787597
Mon2,2.9421954,0.3291742,0.0032589432376275936,0.06279948049623545,0.7580246913580246,0.605752,0.7159002
Tmem44,2.9218047,0.41972506,0.003480096236777432,0.06579899175335141,0.7358024691358025,0.6646288,0.81644964
Vps13b,2.9215755,0.15975982,0.0034826568892039273,0.06579899175335141,0.9703703703703703,1.6190853,1.7088405
Zmynd8,2.9204302,0.23615432,0.0034954858899693356,0.06582308356037844,0.8716049382716049,0.9728441,1.077763
Rbm39,2.9085166,0.13001843,0.0036314797233913737,0.06788481439127962,0.9827160493827161,1.768103,1.8434087
Hnrnph1,2.9069128,0.33072597,0.003650149529242256,0.06798569414101395,0.817283950617284,0.677369,0.7967276
Zfc3h1,2.9069128,0.35621873,0.003650149529242256,0.06798569414101395,0.7333333333333333,0.56677973,0.6811533
Zfp638,2.9062254,0.23611999,0.0036581775601605645,0.06798784123536449,0.9506172839506173,1.1849357,1.3013393
Csde1,2.9057672,0.32959145,0.0036635384968685277,0.06798784123536449,0.762962962962963,0.58704674,0.69497204
Ralgapa1,2.8991232,0.1464447,0.0037420789892361073,0.06894578626930699,0.980246913580247,1.6265843,1.7089326
Gigyf1,2.8949993,0.72065747,0.003791594905543606,0.0697326718355273,0.47160493827160493,0.20807739,0.32293877
Armh3,2.892708,0.39771748,0.003819360316966932,0.06978465326296572,0.7407407407407407,0.5569098,0.6840238
Cpeb3,2.8906462,0.19886938,0.0038445070097148197,0.06978465326296572,0.9728395061728395,1.5318682,1.6414894
Ecpas,2.8897297,0.19003578,0.0038557315254625735,0.06978465326296572,0.9530864197530864,1.3522061,1.4514844
Ncoa7,2.8897297,0.2778384,0.0038557315254625735,0.06978465326296572,0.8493827160493828,0.861701,0.9774013
Cux2,2.8869805,0.39789924,0.003889583937736285,0.07027318846238184,0.7802469135802469,0.6527335,0.79444593
Mark2,2.8759832,0.36319265,0.004027710140589365,0.07138384546746965,0.7185185185185186,0.5319514,0.6435807
Arfgef2,2.8610914,0.35911897,0.004221854065770177,0.07367746686499096,0.7382716049382716,0.53629494,0.6472296
Usp15,2.8574257,0.2702506,0.004270927218805774,0.07402940512596674,0.8814814814814815,0.90456545,1.0202465
Mdn1,2.8459702,0.37148747,0.004427633043692446,0.0762297023522444,0.7382716049382716,0.5923586,0.715701
Ehmt1,2.8420753,0.2507502,0.004482088537282084,0.07696402344266068,0.8790123456790123,0.8912813,0.9974165
Trip12,2.8379514,0.18105394,0.004540408088867951,0.0776312564860098,0.945679012345679,1.3160642,1.4094198
Map4k3,2.832453,0.23169148,0.004619236681220106,0.07838229462448854,0.8864197530864197,0.90689236,1.0057135
Elapor2,2.8317657,0.37576422,0.004629176908220965,0.07838229462448854,0.7679012345679013,0.67163414,0.80750036
Vti1a,2.8264961,0.22079815,0.004706031133741765,0.07955211705288885,0.908641975308642,1.0573043,1.1597948
mt-Co3,2.8248923,0.41436315,0.004729649762185617,0.07968837526945635,0.7580246913580246,0.644764,0.7915519
Kdm2a,2.8173318,0.29003954,0.0048424463650144625,0.08118824969428504,0.8123456790123457,0.7256647,0.83442855
Cntn5,2.813437,0.48762423,0.004901498567259901,0.08191019791681962,0.8987654320987655,2.1556213,2.4598324
Rbms3,2.809313,0.22947454,0.0049647337391928986,0.08262165728244045,0.9950617283950617,2.1206973,2.261961
Ttc3,2.8074803,0.09266043,0.004993074340957847,0.08289960056527097,0.9950617283950617,2.2098444,2.2672236
Rbm28,2.8028982,0.41381,0.0050645669473641615,0.08393405452557925,0.6641975308641975,0.44499514,0.5577135
Hdac8,2.8003778,0.27136016,0.005104281123948762,0.08406471998992142,0.837037037037037,0.87975174,0.99404997
Wsb1,2.7973995,0.29520366,0.005151578827442993,0.08443643761332163,0.7555555555555555,0.64188117,0.74403805
Mapt,2.7866316,0.14132617,0.0053259008060312215,0.0856491803092368,0.9358024691358025,1.358399,1.4320781
Prpf39,2.7818203,0.35878074,0.005405497378601776,0.08679297044889749,0.7481481481481481,0.5390442,0.6502727
Stxbp4,2.7809038,0.5193526,0.0054207798446136825,0.08690214198469885,0.5679012345679012,0.32664463,0.44063956
Smpd3,2.7763216,0.65591586,0.00549777886490264,0.08772468332096986,0.4962962962962963,0.25787553,0.3808384
Srrm1,2.7763216,0.2920492,0.00549777886490264,0.08772468332096986,0.8197530864197531,0.70267934,0.8099661
Neto2,2.7589095,0.38270187,0.005799459319201069,0.09168157602761691,0.8197530864197531,0.9346619,1.1039661
Cyria,2.755702,0.3016223,0.005856632878490038,0.0921587514704331,0.7703703703703704,0.66752106,0.7748017
Brwd1,2.7547855,0.24569476,0.005873061241877838,0.09219874247006676,0.8740740740740741,0.9095222,1.014687
Unc79,2.7545564,0.22232196,0.005877174817742444,0.09219874247006676,0.9259259259259259,1.2943133,1.4084848
Trrap,2.747225,0.46236277,0.006010188173278596,0.09356894779189354,0.6320987654320988,0.40541047,0.5240096
Oga,2.7272928,0.3000057,0.006385636715885566,0.09777946564653474,0.782716049382716,0.6448968,0.74913174
Nova2,2.7199612,0.40643504,0.006528956327522061,0.09908537573205334,0.6395061728395062,0.4135622,0.5181191
Dnm1,2.7176702,0.19616635,0.006574333350691438,0.09947927746600162,0.8567901234567902,0.885757,0.9678744
mt-Nd4,2.7126298,0.578246,0.00667516257874163,0.1001096016568531,0.5160493827160494,0.31717452,0.4429299
Usp32,2.708964,0.2312732,0.006749363831136349,0.10092715718764884,0.8888888888888888,1.0102308,1.1150934
Camkmt,2.7039237,0.33193076,0.00685260096654811,0.1019469242827805,0.7777777777777778,0.70281106,0.8255526
Gria4,2.7004871,0.20816618,0.006923801123201461,0.10256688563369248,0.9975308641975309,3.0533278,3.1912558
Prkcb,2.700258,0.25243622,0.006928571345032722,0.10256688563369248,0.854320987654321,1.1138868,1.234727
Ubap2l,2.696134,0.2949841,0.007014941660608629,0.10258274730043017,0.7728395061728395,0.6596288,0.7636005
Fam13b,2.696134,0.3178721,0.007014941660608629,0.10258274730043017,0.7975308641975308,0.68866855,0.804398
Pcdh15,2.696134,0.30462623,0.007014941660608629,0.10258274730043017,0.9259259259259259,2.0171602,2.2026634
Mccc1,2.6940722,0.58621687,0.007058488369188209,0.10270902678119889,0.5185185185185185,0.2671891,0.37832046
Lrpprc,2.6924684,0.29712963,0.007092525680566999,0.10305791925067849,0.762962962962963,0.6668209,0.7723498
Frmd3,2.6899483,0.45665705,0.007146310686373733,0.10339944445086516,0.6641975308641975,0.46471158,0.5943347
Cd46,2.6839914,0.4345139,0.007274897104914065,0.10481581707839617,0.6246913580246913,0.4070943,0.5182179
Garnl3,2.6762018,0.31429777,0.007446179927992176,0.1065344513719998,0.8716049382716049,1.0436053,1.1900251
Dpp6,2.674827,0.09932673,0.0074767790102546645,0.10674448603310159,0.9975308641975309,2.323768,2.3860807
Dgkq,2.668183,0.7672864,0.0076262700250147855,0.10790540074067881,0.39012345679012345,0.15255773,0.24726383
Coro6,2.6601644,0.59012043,0.0078102547343429415,0.10952488747537856,0.5555555555555556,0.32611227,0.45769548
Ranbp2,2.6569567,0.2081041,0.007884955233776718,0.11034628608580423,0.837037037037037,0.8284907,0.9122848
Abtb3,2.6558113,0.45577887,0.007911788680711459,0.11057075476836042,0.7283950617283951,0.7867015,0.970981
Lhfpl3,2.6464179,0.45714453,0.008134926356063093,0.11291895066600315,0.7012345679012346,0.7420155,0.92041385
