names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Grik1,4.5063534,2.4537933,6.595120690694448e-06,0.0007687712351786161,0.5555555555555556,0.11055645,0.4949638
Ctnnd2,4.4710326,0.3707379,7.784284604510252e-06,0.0008596308398517585,0.9407407407407408,2.4634988,2.700993
Nfasc,4.438655,1.0478266,9.052274100338796e-06,0.0009790454390376734,0.8814814814814815,0.6479805,1.0594598
Nfia,4.409221,1.8690461,1.037430936050477e-05,0.0011068569076943752,0.6518518518518519,0.2699722,0.7571257
Frmd4a,4.407749,0.47102013,1.044503230023288e-05,0.0011068569076943752,0.9481481481481482,2.20925,2.50468
Mast4,4.310617,1.2581586,1.6279968518268228e-05,0.0016112561294825657,0.8592592592592593,0.6985362,1.2289836
Hexb,4.2797112,1.2654003,1.871359697628944e-05,0.0017686878007049773,0.837037037037037,0.43763617,0.8415075
Slc24a2,4.2767677,1.208836,1.8962640067901976e-05,0.0017762237227889255,0.9111111111111111,1.0697527,1.6911569
Macf1,4.2237864,0.52231926,2.4023162176486555e-05,0.0021178739024665582,0.9407407407407408,1.6216514,1.9218072
Nalf1,4.213485,0.47639686,2.5146074212309816e-05,0.0021983955380111856,0.9777777777777777,2.7487276,3.0607762
Slc24a3,4.1987677,1.3247085,2.6837160846000013e-05,0.002326848383763522,0.8296296296296296,0.5324221,1.0156007
Rora,4.1943526,0.850213,2.7365219290688855e-05,0.0023531845539230883,0.9481481481481482,1.432025,1.9089088
Naaladl2,4.191409,0.8955492,2.7722730889586727e-05,0.002364546095631336,0.9851851851851852,1.2962003,1.7816839
Galnt17,4.172277,0.6689324,3.0157079726837568e-05,0.002531023387314023,0.9037037037037037,1.2871846,1.6427988
Zeb2,4.1649184,1.3346672,3.1146392745718884e-05,0.0025933079864709275,0.8592592592592593,0.8434955,1.4680037
Ldlrad4,4.0589557,0.8056755,4.929263692949151e-05,0.0039176443486916325,0.8962962962962963,0.9976266,1.3843504
Sox2ot,4.053069,2.1018486,5.055008233354785e-05,0.003987375291437974,0.5407407407407407,0.15693505,0.54777193
Ctnna2,4.014805,0.45490047,5.949502721105829e-05,0.004657927839337407,0.9703703703703703,2.4645472,2.756591
Dgki,3.944163,0.4479042,8.007917188876745e-05,0.006043961095575966,0.9259259259259259,1.9484688,2.22016
Magi2,3.9397478,0.5278065,8.156727399663758e-05,0.006112301939276606,0.9925925925925926,2.5752683,2.9175131
Prkce,3.9279742,0.4358901,8.566436605248545e-05,0.006284649400395978,0.9333333333333333,1.7485237,2.004217
Nebl,3.908842,0.6454394,9.273953034072641e-05,0.006654399867065008,0.8962962962962963,1.2524949,1.5910852
Tenm4,3.9073706,0.33801502,9.330603937277329e-05,0.006654399867065008,0.9185185185185185,2.1014986,2.309922
Kcnq3,3.9058988,0.81581783,9.387581549190937e-05,0.006654399867065008,0.9259259259259259,1.477794,1.9395394
Nxph1,3.8985403,2.5863266,9.677432146305769e-05,0.006768396043126255,0.42962962962962964,0.09826911,0.48251495
Meg3,3.8985403,0.26666963,9.677432146305769e-05,0.006768396043126255,0.9777777777777777,3.8822107,4.0635695
Tle4,3.8794081,1.6212027,0.00010471095034370724,0.007087242451973114,0.6370370370370371,0.20988576,0.5414132
Tcf12,3.8323135,0.9075075,0.00012694376590741756,0.00822078424774517,0.8740740740740741,0.7911243,1.1823354
Etl4,3.770502,0.73334664,0.00016291942512833865,0.009937137726868609,0.9259259259259259,1.6255217,2.0521655
Klhl29,3.7057471,1.0118626,0.00021076845088494118,0.012216418885270265,0.8222222222222222,0.60682416,0.9869255
Snx25,3.701332,1.3801233,0.0002144705633128832,0.012295140326313977,0.6518518518518519,0.17072473,0.3951238
Shisa9,3.6939735,0.84063166,0.00022077675638946522,0.012587874735227609,0.8888888888888888,0.98467904,1.38708
Zfp536,3.6733696,2.3870258,0.0002393727305702654,0.013501394174261582,0.4740740740740741,0.09607555,0.42362168
Adcy2,3.6733696,0.9377185,0.0002393727305702654,0.013501394174261582,0.8888888888888888,0.8506225,1.2722516
Ube2e2,3.661596,0.48351127,0.00025064879000279887,0.013912997121266472,0.9185185185185185,1.6612717,1.9408239
Rere,3.6468792,0.40330547,0.0002654447511249492,0.014504067104436675,0.9259259259259259,1.5022047,1.7259287
Rbfox1,3.6365771,0.52971774,0.00027628489625953714,0.01501815982724769,0.9925925925925926,3.4023159,3.7592027
Elavl3,3.617445,0.78202224,0.00029752548381699074,0.015606699253620248,0.9111111111111111,0.9025968,1.2587001
Negr1,3.6115582,0.622643,0.00030436272735029335,0.015807274121940235,0.9851851851851852,2.1597471,2.5500553
Erc2,3.6012564,0.34148985,0.00031668317694896574,0.01636612418409655,0.9481481481481482,2.3218439,2.5376542
Ptk2,3.577709,0.55647796,0.0003466189498428825,0.01756705025508058,0.9185185185185185,1.2172722,1.5034561
Foxn3,3.5762374,1.0136006,0.00034857517421305376,0.017581260349370898,0.7777777777777778,0.50370353,0.8424642
4930578G10Rik,3.5703506,1.2086759,0.00035650380530568773,0.017895126418478326,0.6814814814814815,0.30113494,0.5945171
Dnm3,3.5468032,1.0751462,0.00038993559282940644,0.019480068116063346,0.8666666666666667,0.7289548,1.1818988
Agap1,3.5409164,0.7399387,0.0003987397448806351,0.019731974828031806,0.837037037037037,0.673356,0.95729756
Gak,3.5306146,1.0844691,0.00041459539523628665,0.02042028305832809,0.6666666666666666,0.22567427,0.42974493
Grik4,3.5173693,1.1300768,0.0004358470000881505,0.02136668634544293,0.7555555555555555,0.69189006,1.1578884
Dnajc7,3.4908786,1.0943938,0.0004814349369284409,0.02306271197861312,0.7703703703703704,0.3195716,0.5900045
Ptprn2,3.479105,0.32343727,0.0005030914422112582,0.023774469910983375,0.9333333333333333,1.9936624,2.190118
Cacnb2,3.47469,0.8831473,0.0005114442462999098,0.023953399946126584,0.8888888888888888,1.2273598,1.6954445
Chd1,3.4702747,1.1605071,0.0005199261795987396,0.0242424246674239,0.6592592592592592,0.23527776,0.46558887
Pot1b,3.4673314,1.8766595,0.0005256534421966638,0.02440101885878407,0.43703703703703706,0.06627553,0.22444326
Trim2,3.458501,0.56474,0.0005431899446049674,0.02488474108668434,0.9407407407407408,1.2273867,1.5190938
Tnik,3.458501,0.46047992,0.0005431899446049674,0.02488474108668434,0.9333333333333333,1.6397216,1.9044242
Pde4b,3.4408407,0.82735115,0.0005799097918146461,0.026253248114452527,0.8962962962962963,1.3930266,1.8517903
Asxl2,3.3392932,0.9164961,0.0008399184936143955,0.035674432860358804,0.7851851851851852,0.42251116,0.6893593
Gm41414,3.3392932,1.564824,0.0008399184936143955,0.035674432860358804,0.5037037037037037,0.11041175,0.29666078
Chd7,3.3348782,2.7740762,0.0008533678866326331,0.035954548187401424,0.3925925925925926,0.04383054,0.26734048
Gse1,3.3319347,0.9487077,0.0008624448119287159,0.036191634087776633,0.7185185185185186,0.36302376,0.6123522
Arhgef1,3.320161,1.878847,0.0008996551333924675,0.03730546246806473,0.45925925925925926,0.06880361,0.23266208
Kcnj6,3.3172176,0.77943486,0.0009091874236581161,0.03740504024155802,0.837037037037037,0.61825305,0.90370977
Ephb1,3.3113308,1.0818832,0.0009285334224661572,0.0380517349027049,0.7481481481481481,0.35253218,0.6390591
Tanc1,3.2980855,1.3623345,0.0009734646369686521,0.039583788784643914,0.562962962962963,0.20422104,0.4590132
St6galnac3,3.296614,0.65491635,0.0009785793802631934,0.03963813234880757,0.8814814814814815,1.0841088,1.4063509
Prkcb,3.2730665,0.8680247,0.0010638739737250562,0.04259962541354796,0.9111111111111111,1.0608007,1.4922634
Ugt8a,3.261293,1.7036527,0.0011090537405613952,0.04423985852558782,0.4074074074074074,0.10077139,0.29665083
Chrm3,3.2598214,1.072843,0.0011148242957659594,0.044301597298790456,0.7407407407407407,0.68940246,1.1274751
Nrg2,3.2539344,1.0329981,0.0011381852339809968,0.045059250149791084,0.7111111111111111,0.32514268,0.5801102
Hs3st4,3.2524629,1.3267908,0.0011440957555107943,0.045122964552871216,0.6296296296296297,0.36023867,0.7361298
Unk,3.2480476,2.1705964,0.0011619979699142783,0.04565738090775541,0.4148148148148148,0.0475879,0.19837926
Caln1,3.2289155,0.25327313,0.0012426058470734133,0.047927124785467574,0.9333333333333333,1.6574334,1.8018154
