names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rims1,5.589464,0.32400367,2.277712250369718e-08,5.606426010552892e-07,0.9936034115138592,2.6271439,2.83708
Asic2,5.5763426,0.66743433,2.4562815500171166e-08,6.028736624899561e-07,0.9722814498933902,2.0645587,2.4790585
Grm8,5.5736327,1.0126728,2.4948171380533268e-08,6.105923194411764e-07,0.5373134328358209,0.4066046,0.6992652
Rgs7,5.568355,0.40122727,2.57155099487075e-08,6.275895699946604e-07,0.9850746268656716,1.7367865,1.9712039
Phactr3,5.5640764,0.5198068,2.6354444925101878e-08,6.411302231407279e-07,0.8187633262260128,0.7601264,0.96789855
Cdh23,5.5636487,2.847537,2.641917924723835e-08,6.411302231407279e-07,0.26439232409381663,0.032447413,0.21299404
Kcnq5,5.560653,0.7964098,2.6876659612355693e-08,6.504000633720345e-07,0.9168443496801706,1.3878652,1.8279699
Dscaml1,5.538974,0.43418747,3.042491209610047e-08,7.280850491886264e-07,0.9147121535181236,1.3165883,1.545336
Prkg1,5.521573,0.764424,3.359778794484102e-08,7.995716661458713e-07,0.8933901918976546,1.3663116,1.7853462
Bcl11a,5.5130153,0.74247533,3.5273725508284795e-08,8.348438056425097e-07,0.7377398720682303,0.76805747,1.0761377
Dlc1,5.507453,0.513567,3.6406268581437456e-08,8.569399011723598e-07,0.9402985074626866,1.350438,1.625626
Chsy3,5.4953294,0.8004788,3.899815061675136e-08,9.080245069278729e-07,0.7953091684434968,0.94962466,1.3244474
Brinp1,5.489482,0.69015867,4.0311473253567033e-08,9.335573711813978e-07,0.7654584221748401,0.74694204,1.0266892
Setbp1,5.453682,0.40418726,4.933738928366265e-08,1.1185305491546152e-06,0.9530916844349681,1.5057913,1.730223
A830082K12Rik,5.4515424,0.8432543,4.9934753462694104e-08,1.129102102575091e-06,0.6801705756929638,0.6369059,0.95468754
Grik4,5.446836,1.0496227,5.127373450443499e-08,1.153324341398714e-06,0.5287846481876333,0.3179748,0.5737344
Slc24a3,5.4408455,0.5149287,5.302829489032515e-08,1.1896842720837268e-06,0.9168443496801706,1.3293662,1.6035157
Maml3,5.430148,1.2852916,5.6307225721564635e-08,1.2599655833539723e-06,0.43923240938166314,0.2522591,0.5302384
Ksr2,5.4288645,0.509813,5.671365820698672e-08,1.2635109046953747e-06,0.8592750533049041,0.91688615,1.1435599
Zbtb16,5.428722,0.8346545,5.675899246861404e-08,1.2635109046953747e-06,0.6460554371002132,0.51434684,0.7882022
Tenm2,5.4106083,0.46998915,6.281103761824472e-08,1.3839311741206607e-06,1.0,3.6795573,3.9982874
Sgcd,5.404475,0.77697784,6.499840135712715e-08,1.4248377294952937e-06,0.8315565031982942,1.1125122,1.5038614
Galnt17,5.395347,0.789377,6.839124123872777e-08,1.4954074702325882e-06,0.6609808102345416,0.5011409,0.7535157
Pam,5.3879304,0.3337041,7.127366280824451e-08,1.554487607830447e-06,0.976545842217484,2.1868525,2.3947008
Pard3,5.3632555,0.5882993,8.17352035045746e-08,1.7736745042617384e-06,0.7505330490405118,0.6355848,0.8481296
Gab2,5.346283,0.4942572,8.977887290325713e-08,1.9239925125909457e-06,0.8869936034115139,1.0733709,1.3115333
Gm49678,5.3200393,0.8964863,1.0374488041322535e-07,2.212282536534496e-06,0.4690831556503198,0.2677472,0.45204318
Cmip,5.3120522,0.50740105,1.0839763823550687e-07,2.3019138104552737e-06,0.7803837953091685,0.75678694,0.95869607
Shisa9,5.311909,0.8133504,1.0848253128785156e-07,2.3019138104552737e-06,0.7398720682302772,0.8123397,1.1638346
Grm3,5.3062043,0.98991805,1.1193151844010418e-07,2.3692629763181755e-06,0.47974413646055436,0.29448643,0.5188558
Trappc9,5.2646995,0.5583409,1.4041891363718714e-07,2.9290773389451988e-06,0.767590618336887,0.64522916,0.8479165
St18,5.263701,2.0368643,1.411839865714297e-07,2.9379228123499203e-06,0.302771855010661,0.10895766,0.38687888
Fto,5.2324653,0.45319024,1.6726397713438461e-07,3.4390910811759507e-06,0.8571428571428571,0.9249716,1.1260451
Zfpm2,5.221911,0.9401179,1.7708618467881584e-07,3.632374954780949e-06,0.67590618336887,0.7942499,1.2020544
Ppm1h,5.215778,0.54260576,1.830474303299494e-07,3.745733045825449e-06,0.8848614072494669,1.0050857,1.2593232
Foxn3,5.190818,0.56660444,2.0937231893636283e-07,4.244100065027685e-06,0.7526652452025586,0.7298395,0.95232886
Robo1,5.1744156,0.466875,2.2862538392014336e-07,4.601887108579521e-06,0.9786780383795309,2.396207,2.6943216
Apba1,5.1735597,0.47322452,2.2967549106384572e-07,4.612247914953452e-06,0.9104477611940298,1.2842607,1.5316914
Nedd4l,5.1702795,0.4474405,2.3374424157570712e-07,4.683038700406318e-06,0.8912579957356077,1.0930213,1.3095288
Ctif,5.141326,0.5417432,2.7280645325618677e-07,5.365816426488696e-06,0.7654584221748401,0.6498698,0.8469058
C130071C03Rik,5.1406126,0.35870057,2.7384400356935515e-07,5.373954648633246e-06,0.9829424307036247,1.8262771,2.0388217
Ralyl,5.1196465,0.6061561,3.0610917601973143e-07,5.966358713597254e-06,0.9744136460554371,1.7858471,2.1467676
Pak5,5.0747185,0.46195897,3.880703099856911e-07,7.412917340414033e-06,0.8742004264392325,1.169854,1.4011693
Rasgef1b,5.0604553,1.2605555,4.182559739466743e-07,7.936729549670924e-06,0.35607675906183367,0.14814472,0.3239482
Sh3gl2,5.0377774,0.53512335,4.70968146222176e-07,8.897786359000102e-06,0.8294243070362474,0.7973145,1.0178508
Grid1,4.9932775,0.42596632,5.936314566246443e-07,1.1069556274505e-05,0.9275053304904051,1.3233371,1.548099
Sema3c,4.9653225,0.69432205,6.858703293051031e-07,1.2707038466588093e-05,0.4541577825159915,0.28067288,0.42153874
Chrna7,4.9637537,1.0045261,6.914369364687306e-07,1.2782680703171917e-05,0.5074626865671642,0.35814014,0.6227454
Ttc28,4.958476,0.66873986,7.10482258624893e-07,1.3078642431738147e-05,0.6460554371002132,0.5198714,0.73422414
Kcnd2,4.945212,0.51311755,7.606112182473685e-07,1.3853415740382832e-05,0.9936034115138592,2.5082576,2.8392565
Shank2,4.9369392,0.717883,7.935813616869873e-07,1.4423424959775096e-05,0.6162046908315565,0.4151947,0.61329484
Prr16,4.9356556,0.87810874,7.988192379065709e-07,1.4488058388558122e-05,0.4904051172707889,0.3377571,0.5530193
Rbms3,4.934087,0.28706005,8.052663168146249e-07,1.4574305292768894e-05,0.9893390191897654,2.440032,2.6231568
Csmd2,4.913406,0.64776564,8.950780866057187e-07,1.596500562341256e-05,0.6908315565031983,0.614815,0.84614944
Bach2,4.895577,0.40769443,9.801764406708467e-07,1.7339260854988388e-05,0.8869936034115139,1.1222572,1.3213156
Foxp1,4.884452,0.43675238,1.0371685084934228e-06,1.8309849796456637e-05,0.8720682302771855,1.007049,1.2095022
Pex5l,4.807005,0.5984405,1.5320825119327015e-06,2.6121994508088907e-05,0.7739872068230277,0.81278545,1.0643399
Plcl1,4.724851,0.9073527,2.3028422570356348e-06,3.771670350639162e-05,0.55863539445629,0.48978916,0.781766
Pakap,4.6930447,0.47835162,2.6916852612245656e-06,4.383529021824127e-05,0.8315565031982942,0.9014168,1.1113006
Sec61a1,4.6866264,0.9069562,2.777451535393902e-06,4.514668863663861e-05,0.44989339019189767,0.21048823,0.3641541
Gm37529,4.684059,2.1421065,2.812487153931926e-06,4.5544317351735985e-05,0.2601279317697228,0.04969399,0.20285428
Exoc4,4.682348,0.27247,2.836079410928213e-06,4.575435229428194e-05,0.9658848614072495,1.6868352,1.8433224
Ank,4.679923,0.483358,2.869827070760085e-06,4.6212262083361e-05,0.7484008528784648,0.701337,0.8841748
Car10,4.659955,0.6916843,3.162785157551975e-06,5.0481369608702104e-05,0.7484008528784648,0.9313714,1.2482121
5830416I19Rik,4.6598125,2.6893864,3.164977451746426e-06,5.0481369608702104e-05,0.2345415778251599,0.03162149,0.18832855
Ephb1,4.655819,1.9966034,3.2269568373727917e-06,5.113876316404724e-05,0.2814498933901919,0.07543261,0.27205962
Shb,4.647974,1.2199448,3.3521079792811814e-06,5.298790870001354e-05,0.3582089552238806,0.13040084,0.28099534
Dscam,4.6329985,0.65375406,3.6040760997748862e-06,5.6350482031870495e-05,0.7654584221748401,0.9845227,1.2913295
Cadps2,4.6275783,1.0728117,3.699662721986593e-06,5.763579448447469e-05,0.35607675906183367,0.16849653,0.32645673
Kcnmb2,4.578229,0.31364948,4.689293254577566e-06,7.239831789997443e-05,0.9744136460554371,2.1166492,2.3102412
Fam172a,4.550844,0.3403902,5.343108224421724e-06,8.190547571778142e-05,0.8869936034115139,1.1530302,1.3203206
Pknox2,4.5492754,0.53688765,5.383096314048346e-06,8.213595539731951e-05,0.7889125799573561,0.8703579,1.103077
Stox2,4.5273104,0.38233256,5.973910434769999e-06,9.060781407666117e-05,0.9040511727078892,1.1510577,1.339583
Cadm2,4.5157576,0.3748887,6.309077239865221e-06,9.552319933469048e-05,0.997867803837953,2.8280632,3.0742936
Mgat5,4.502208,0.58396256,6.725111731786969e-06,0.00010146556492004331,0.6886993603411514,0.54009634,0.72924435
Cdh11,4.501067,0.5451611,6.761319697075037e-06,0.00010183351257045707,0.7867803837953091,0.83544225,1.0665888
Sik3,4.484094,0.42295447,7.322431491900947e-06,0.0001093288514778625,0.8422174840085288,0.94327813,1.1322699
Grin2a,4.4701166,0.62123585,7.817696350286784e-06,0.00011611974837538043,0.9360341151385928,1.7888182,2.1591597
Plxdc2,4.4592767,0.6495159,8.223664275507297e-06,0.0001216364221306516,0.8102345415778252,1.1605514,1.4902003
Map7,4.4587064,0.4989203,8.24557986352879e-06,0.0001216364221306516,0.7547974413646056,0.74383956,0.94005466
Grid2,4.4230494,0.67981327,9.731755256981682e-06,0.0001416200532751642,0.9040511727078892,1.6573758,2.0542583
Usp29,4.418913,0.42535722,9.919856163771204e-06,0.00014411393060858164,0.906183368869936,1.1437811,1.3537607
Nav3,4.417059,0.28511214,1.0005299954250088e-05,0.0001451105372152601,1.0,2.725064,2.9108672
Jarid2,4.4042225,0.5220344,1.0616404361177468e-05,0.00015345691874420116,0.7313432835820896,0.6523082,0.8420213
Sox2ot,4.3869643,0.48509067,1.1494367281380536e-05,0.00016586930339881626,0.9168443496801706,1.9606248,2.2558384
Pid1,4.344461,0.52632594,1.3961805117305159e-05,0.00019621688594711898,0.7974413646055437,0.87313557,1.1013765
Adgrb3,4.3411803,0.32487658,1.4171921734125688e-05,0.00019852212315364683,1.0,3.2732267,3.4907484
Cdh20,4.338613,0.73117185,1.4338460939254097e-05,0.00019988000160465057,0.5522388059701493,0.5064402,0.73933935
Cnksr2,4.3232093,0.40473303,1.5377567997234928e-05,0.00021401897947686415,0.9658848614072495,1.396577,1.6146768
Daam1,4.3207846,0.40346205,1.5547533438192495e-05,0.00021568760156204242,0.8102345415778252,0.78568906,0.94746727
Ak5,4.3005314,0.62482184,1.7038899260214418e-05,0.00023411501934090463,0.6481876332622601,0.51605064,0.7136736
9630014M24Rik,4.279993,0.48423305,1.8689923138155307e-05,0.000253166175841522,0.7995735607675906,0.7788407,0.97424203
Egfem1,4.2755713,0.6041914,1.906476248362619e-05,0.0002578381927730607,0.8592750533049041,1.3509579,1.6769598
Unc5d,4.270437,0.41992256,1.9509045672281904e-05,0.00026302101481488044,0.9786780383795309,2.5741012,2.845731
Flrt2,4.2489,0.514132,2.1482281935291128e-05,0.00028737555725548615,0.8571428571428571,1.0803658,1.3294078
Rbfox3,4.2163806,0.48183364,2.482545382694648e-05,0.00032743402702255887,0.7953091684434968,0.8522054,1.0571147
Kcnh7,4.2131004,0.44178885,2.518892126420524e-05,0.0003307965803218417,0.9701492537313433,2.0846555,2.3575292
Ntng1,4.1961274,0.7549633,2.715174901753291e-05,0.0003549504063521184,0.4669509594882729,0.3208415,0.49371594
Eps8,4.190137,0.70607305,2.7878600303527136e-05,0.0003633496847426419,0.5458422174840085,0.42727774,0.6257468
Iqsec1,4.189709,0.34556937,2.7931220030965362e-05,0.0003634855899800099,0.9040511727078892,1.3665437,1.5502301
Cdkl5,4.1854305,0.4773333,2.8462636668132395e-05,0.0003698425564041638,0.7803837953091685,0.7961821,0.9911583
Arl15,4.16589,0.37425175,3.101399087194377e-05,0.00039868831975581277,0.9104477611940298,1.207986,1.3966807
Tmem200a,4.165605,0.9897987,3.1052798903789945e-05,0.00039868831975581277,0.3752665245202559,0.17861657,0.32812947
Reln,4.160613,0.80123085,3.1739454863647164e-05,0.0004056905098669441,0.6289978678038379,1.0102764,1.3970332
Eri3,4.1569047,0.50402516,3.2258855222615194e-05,0.00041171857443382206,0.6929637526652452,0.5218737,0.6788965
Mctp1,4.156477,0.40648037,3.2319303021706035e-05,0.0004117850550804935,0.9552238805970149,1.5754628,1.8050723
Smyd3,4.1531963,0.29548866,3.278632426781282e-05,0.0004165990908070906,0.8827292110874201,1.1331042,1.2764268
Lncpint,4.136794,0.28413138,3.521919585402695e-05,0.0004455409284617359,0.9275053304904051,1.3789158,1.5297925
Pdzrn3,4.1343694,0.92289096,3.5593064994464546e-05,0.0004496103444681995,0.42857142857142855,0.28304297,0.4825929
Mical3,4.12624,0.41774693,3.6874319072767244e-05,0.00046511311685488993,0.8699360341151386,0.91788846,1.1016412
Jazf1,4.1166835,0.36889386,3.843634292298932e-05,0.0004812922881999316,0.8550106609808102,0.9847683,1.1524258
Kcnb2,4.108411,0.45049468,3.9839068755366766e-05,0.0004974109816340358,0.9275053304904051,1.5476636,1.8011702
Alk,4.104132,0.39478332,4.05835464980731e-05,0.0005059728698710561,0.9317697228144989,1.6276544,1.8531405
Htr2c,4.1031337,0.85850304,4.075914773275948e-05,0.0005074278290718539,0.3837953091684435,0.32028025,0.5214638
Zfhx3,4.101565,2.517161,4.1036549985619274e-05,0.0005101441242801011,0.2281449893390192,0.05093054,0.26167658
Rftn1,4.0887284,1.1773213,4.337445815803459e-05,0.0005338156529020971,0.3390191897654584,0.15329698,0.31821802
Dock10,4.0764623,0.7230987,4.572607897528947e-05,0.0005571855309365188,0.6162046908315565,0.59800273,0.85487854
Tnr,4.070329,0.41108868,4.6946748486361806e-05,0.0005704460341466953,0.8869936034115139,1.3287182,1.5457482
Gabrb3,4.067762,0.2618615,4.7466846213264644e-05,0.0005759533522919365,0.9829424307036247,1.7189424,1.8702447
E130307A14Rik,4.053071,0.33621648,5.054961548221088e-05,0.0006090698424884569,0.8550106609808102,1.004762,1.1586443
Maml2,4.0479364,0.93828654,5.167114834220575e-05,0.0006199818147188058,0.417910447761194,0.25903076,0.44889823
Man1a,4.04651,0.63289475,5.19868457848405e-05,0.000622902192540196,0.5138592750533049,0.52737814,0.7308851
Apbb1ip,4.002153,2.1313312,6.276872941674579e-05,0.0007427920383588805,0.22388059701492538,0.058231298,0.23325093
Frmd4b,3.9830406,0.6195564,6.803911817354073e-05,0.0008018563653420703,0.6375266524520256,0.64078116,0.8669467
Lrrtm4,3.9811864,0.34138095,6.857213015348924e-05,0.0008059330167425782,1.0,3.4914699,3.7216587
Psd3,3.9532313,0.500641,7.7102840706186e-05,0.0008988375814395027,0.6801705756929638,0.60553896,0.77817166
Syt16,3.9528034,0.4566757,7.724089483765654e-05,0.000899230147332988,0.746268656716418,0.74386287,0.92234004
Dock4,3.9403946,0.51677185,8.134763998929938e-05,0.000941948815198675,0.906183368869936,1.6355257,1.9332718
Gse1,3.9321222,0.5897265,8.419921098090455e-05,0.0009671682701339903,0.5692963752665245,0.3845609,0.53402287
Pou2f1,3.9285567,0.47495627,8.545724564529414e-05,0.0009803118125621957,0.720682302771855,0.66376644,0.8369845
ENSMUSG00000121513,3.9108706,0.30438313,9.196401195437369e-05,0.0010493641893866614,0.9594882729211087,1.78991,1.9686157
Mtss1,3.9081607,0.33621365,9.300143330178361e-05,0.001058398081763363,0.7974413646055437,0.8149316,0.95144105
Frmpd4,3.897321,0.54665196,9.726267779771055e-05,0.0011010748610082476,0.9637526652452025,2.2093918,2.553067
Cdh8,3.8936126,0.5480802,9.876231793155347e-05,0.0011151210602625599,0.720682302771855,0.8558338,1.0915092
Meis2,3.8913305,1.3066747,9.969599514520967e-05,0.001124189788188457,0.2878464818763326,0.10847989,0.24954674
Nrp1,3.874643,0.7582475,0.00010678110423323525,0.0011900636649020979,0.42217484008528783,0.27348083,0.42658097
Pag1,3.8552456,0.6479054,0.00011561350951411138,0.0012818666466719042,0.5373134328358209,0.35781628,0.51526475
Unc5c,3.8432648,0.49613968,0.00012140834994711114,0.0013409396599927722,0.9530916844349681,2.11132,2.4193494
Lrch1,3.8392713,0.4301429,0.00012340006279469622,0.001357715888858631,0.7782515991471215,0.74176246,0.9089074
Cacna2d3,3.8348498,0.56629014,0.00012564108735879217,0.0013806096525459113,0.814498933901919,1.3757272,1.6826651
