names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ppip5k1,10.528441,0.46626723,6.388347370850461e-26,1.1964151811347671e-24,0.6701920400779293,0.39325184,0.5101906
Itsn2,10.523501,0.3105688,6.732452250430106e-26,1.254128872059658e-24,0.8650153075424436,0.8073503,0.9322707
Trip11,10.516996,0.4113308,7.213675919584865e-26,1.3382887528335669e-24,0.7422766490397996,0.51075375,0.6346961
Hs6st3,10.51688,0.47025213,7.222591893695342e-26,1.3382887528335669e-24,0.9262454773170052,2.273042,2.569926
Tmem44,10.5112915,1.0247318,7.663651608142428e-26,1.4175047470961674e-24,0.39382131923183966,0.15093327,0.28628504
Ranbp2,10.486284,0.31130716,9.987946851352001e-26,1.828038734035037e-24,0.8633453938213193,0.7564829,0.8767569
Zc3h12b,10.473253,0.3526548,1.1463478145797335e-25,2.0871504818843877e-24,0.8199276370720846,0.70561695,0.8367937
Crtac1,10.471317,0.51956576,1.17003178149348e-25,2.126573388967924e-24,0.6726969106596159,0.45806974,0.60590166
Cpne7,10.470866,0.59600985,1.175621426928405e-25,2.1330295872640334e-24,0.6649039799610353,0.58804345,0.7929577
Mgat5,10.456081,0.40539506,1.3742196449912198e-25,2.4804664592091518e-24,0.7645421653214584,0.6174626,0.7567651
Car10,10.431961,0.50474703,1.771921241346246e-25,3.181859944366012e-24,0.7884775953242416,1.3141267,1.5813382
Ankrd33b,10.382616,0.50827825,2.975103947000137e-25,5.297000547813679e-24,0.6718619537990537,0.43092898,0.5688305
Kif5a,10.379501,0.42075732,3.073760143797465e-25,5.454100838206045e-24,0.7339270804341775,0.4962507,0.62065077
Apba1,10.353679,0.31691286,4.0270738733254986e-25,7.085619559637755e-24,0.8978569440578903,0.9702155,1.1121981
Rapgef4,10.318536,0.25302514,5.810242076309546e-25,1.0154828764087586e-23,0.9638185360423045,1.4382432,1.5747001
Elapor2,10.283182,0.53487664,8.391089457721392e-25,1.464105258881421e-23,0.6259393264681324,0.3734524,0.50436825
L1cam,10.270318,0.6486564,9.588834843705894e-25,1.6703080196132614e-23,0.5143334261063178,0.21859388,0.32427743
Aopep,10.24734,0.28415975,1.2164502782552455e-24,2.1084466826248618e-23,0.9092680211522405,1.068296,1.201865
Sclt1,10.233151,0.34955165,1.4085884574076817e-24,2.4214306339246336e-23,0.8477595324241581,0.7823043,0.9210018
Gm19951,10.225367,1.4420953,1.5264937468661242e-24,2.6198136124494185e-23,0.26134149735596995,0.054537043,0.14176045
Fhod3,10.217167,0.71919686,1.661259461831454e-24,2.841785180704819e-23,0.5151683829668801,0.3479983,0.5218997
Mark2,10.207605,0.28605357,1.8333270173479964e-24,3.1259121408169663e-23,0.867798497077651,0.7877799,0.9007062
Gabrg3,10.202745,0.4932819,1.927455713143739e-24,3.2810624164067973e-23,0.7890342332312831,1.1483481,1.3939201
Lmtk2,10.162291,0.36345598,2.9213047425658783e-24,4.940733336013276e-23,0.8202059560256053,0.66972905,0.8006337
Slc8a1,10.16021,0.44304177,2.984333039003009e-24,5.039190739568145e-23,0.982187586974673,2.3241425,2.6050186
Plekha6,10.11635,0.45270354,4.6752599516292376e-24,7.813231684167833e-23,0.6896743668243808,0.42871633,0.5496185
Shank3,10.116262,0.49065474,4.679430954220299e-24,7.813231684167833e-23,0.6248260506540495,0.33045465,0.4384038
Hnrnpr,10.108092,0.30483857,5.0865287480011234e-24,8.479437812551554e-23,0.8463679376565544,0.72861165,0.8434928
Cfap69,10.099419,0.5907018,5.5570525507231855e-24,9.249091121386492e-23,0.556081269134428,0.26862812,0.38123778
Fubp1,10.091969,0.26674083,5.9955128419812015e-24,9.9472304188116e-23,0.8967436682438074,0.87987024,0.99216247
Frmd3,10.075015,0.68348855,7.124983936405556e-24,1.176521401107725e-22,0.5104369607570276,0.2555473,0.38364306
Baz2a,10.053937,0.46654072,8.826930951842228e-24,1.450692937752532e-22,0.6576676871694962,0.37180355,0.48383683
Ldb2,10.053573,0.5118151,8.859589626634857e-24,1.4537781160069016e-22,0.7503478986919009,0.9237983,1.1523515
Olfm2,10.044158,0.91483283,9.747699378365158e-24,1.5970057087966328e-22,0.40244920679098245,0.1469542,0.2611734
Lztr1,10.038264,0.6757454,1.034792142141032e-23,1.692693583761635e-22,0.5054272195936543,0.21038269,0.3177531
6820431F20Rik,9.992571,0.25392964,1.6426551066779588e-23,2.6661947770250464e-22,0.8903423323128306,0.9083992,1.0171285
Ptpn5,9.989115,0.46957138,1.700942667278757e-23,2.75652767550175e-22,0.6674088505427219,0.40769288,0.528851
Prpf39,9.985498,0.3741931,1.7641228893333676e-23,2.8544980724004677e-22,0.7614806568327304,0.53626215,0.65218455
Cstpp1,9.982523,0.25287703,1.8178550702639488e-23,2.9323766919250046e-22,0.9067631505705539,0.95684093,1.0683771
Sdk2,9.934719,0.6033463,2.940033182038402e-23,4.713508021862179e-22,0.5752852769273588,0.34727836,0.48907262
Aifm3,9.928717,0.6125163,3.1224900444115956e-23,4.983132358985518e-22,0.5310325633175619,0.25331923,0.36518496
N4bp2l1,9.915213,0.51403844,3.574961360496469e-23,5.696540408377098e-22,0.6017255775118285,0.30843222,0.41603342
Ap1b1,9.896774,0.53638303,4.299162642546138e-23,6.819383894669018e-22,0.5699972168104648,0.2754757,0.3784251
Dzip1,9.874947,0.6042472,5.3461358971552e-23,8.441734043336018e-22,0.5741720011132758,0.30378637,0.43154496
Mdn1,9.857812,0.37561345,6.341638402331826e-23,9.953615057572995e-22,0.743946562760924,0.5032592,0.6144436
Stx1a,9.848331,0.620929,6.969154353951662e-23,1.088956372112238e-21,0.5274144169217924,0.24194802,0.3513303
Igsf9b,9.83463,0.60848457,7.986032367965983e-23,1.2404417338313927e-21,0.5594210965766768,0.31208467,0.44368228
Grik4,9.803089,0.54390794,1.0919437666353878e-22,1.6860706921690083e-21,0.7005288060116894,0.7646264,0.9835635
Dgkg,9.784309,0.30880448,1.314897071668681e-22,2.024361388720503e-21,0.8911772891733927,1.2226921,1.3783318
Dlg4,9.772879,0.3758644,1.47208439028621e-22,2.256405780659785e-21,0.7486779849707765,0.52002186,0.63395786
Slc20a1,9.77154,0.5732044,1.4916703170978941e-22,2.2830842908914993e-21,0.5474533815752852,0.26215336,0.3687593
Mir100hg,9.761434,0.4100097,1.6480857248976687e-22,2.5151325734626376e-21,0.8736431951015864,1.1188273,1.3187613
Slc6a7,9.760459,0.5617149,1.6640079432286575e-22,2.535734957446989e-21,0.5691622599499025,0.2924104,0.40635452
St8sia5,9.760131,0.5511565,1.6693890336398768e-22,2.540237469938353e-21,0.5605343723907598,0.27708817,0.38378635
Cdh12,9.740027,0.35105774,2.0349884314371598e-22,3.08757882445154e-21,0.8797662120790426,1.5536104,1.7501935
Iqgap1,9.716628,0.5268173,2.5612271187063066e-22,3.863614799097453e-21,0.5942109657667687,0.31454846,0.4269388
Ralgps1,9.713922,0.2846058,2.630188624146345e-22,3.961934490099005e-21,0.8767047035903145,0.84015155,0.9569978
Trpc5,9.705917,0.38410854,2.845041362032674e-22,4.2732766168034524e-21,0.802671861953799,0.87685186,1.0407735
Kifc2,9.681354,0.5636608,3.6189101008429206e-22,5.419277248644922e-21,0.5535763985527414,0.26184165,0.3663082
9130024F11Rik,9.671226,0.8677817,3.99563207127833e-22,5.967228552669449e-21,0.41413860283885334,0.19678459,0.33423573
Tbc1d30,9.666897,0.6847665,4.1682653110710123e-22,6.216177997379263e-21,0.4926245477317005,0.21632451,0.328012
Cul9,9.618031,0.4913908,6.710339732099439e-22,9.950502359114593e-21,0.6128583356526579,0.3268653,0.43405402
Cdh20,9.572556,0.8011655,1.042949194520644e-21,1.5356730122976965e-20,0.47926523796270526,0.38181615,0.59341943
Dennd1b,9.561656,0.34092736,1.15886882718576e-21,1.703960358399961e-20,0.8193709991650432,0.7511326,0.88285714
Nrg1,9.557582,0.53482413,1.205401895732834e-21,1.7649443981016836e-20,0.9393264681324798,2.3584797,2.6994581
Zzef1,9.515178,0.31301728,1.814033727457844e-21,2.6376554295494684e-20,0.8090731978847759,0.6474421,0.75673246
Ccdc30,9.504183,0.4048097,2.0162405295155195e-21,2.9235487677975035e-20,0.7033119955468967,0.45658547,0.5687822
1500004A13Rik,9.496318,0.30407104,2.174433326426921e-21,3.1485674266062844e-20,0.8349568605622043,0.7383482,0.8539013
Amy1,9.486299,0.4244224,2.3938321107728954e-21,3.44718409459167e-20,0.697745616476482,0.4591218,0.57772595
Mphosph9,9.474999,0.38993868,2.667629109458823e-21,3.8256724858800574e-20,0.7342053993876984,0.49039266,0.6039801
Peg3,9.466231,0.31630552,2.901218319504739e-21,4.137991088132849e-20,0.8332869468410798,0.78463984,0.90976125
Clip1,9.465489,0.28378925,2.921895697475978e-21,4.161813068962723e-20,0.8647369885889229,0.7840535,0.8957186
2700054A10Rik,9.451956,0.808164,3.3255713838765352e-21,4.7175347991603587e-20,0.4035624826050654,0.14375053,0.23956385
Zfp950,9.425377,0.28418443,4.285641709044558e-21,6.038544152353631e-20,0.8739215140551072,0.835725,0.95201904
Ica1,9.41749,0.25103614,4.620016274024978e-21,6.483505411899128e-20,0.9134428054550515,0.97360605,1.0853901
Cracd,9.410665,0.40804002,4.930092633519616e-21,6.90938952882421e-20,0.7328138046200946,0.5946585,0.7313947
Pgap1,9.386486,0.52610403,6.203511534300302e-21,8.636244980397588e-20,0.6059003618146396,0.35955912,0.4843373
Gapvd1,9.373754,0.27741036,6.999795357601339e-21,9.706073854136215e-20,0.8819927637072085,0.84701514,0.9613485
Vsnl1,9.370093,0.29062435,7.246819365531567e-21,1.0035311102876981e-19,0.8836626774283328,0.9793416,1.1098052
Socs2,9.366318,0.6094197,7.510737935350024e-21,1.0387042991437174e-19,0.5210130809908154,0.28968692,0.41385034
Ext1,9.353446,0.34427005,8.483750131549086e-21,1.1717200544483823e-19,0.9504592262733093,1.5793364,1.7732253
Dnah6,9.349292,3.1999424,8.823674896742262e-21,1.217062615204147e-19,0.16198163094906765,0.010646403,0.09381349
Cobl,9.348266,0.5356733,8.909667021710563e-21,1.2256938771391312e-19,0.6014472585583078,0.46373588,0.61803496
Cmip,9.332106,0.2614984,1.037881787395081e-20,1.4184836073419193e-19,0.8819927637072085,0.83343655,0.93992704
Dlgap3,9.320079,0.3589317,1.162543874772935e-20,1.5867890254234492e-19,0.7433899248538826,0.53268874,0.6430261
Susd4,9.310241,0.27735525,1.2754235654018676e-20,1.7340791306743055e-19,0.8641803506818815,0.82730937,0.9400058
Rspo2,9.296373,0.5864715,1.4531815200517088e-20,1.9706421416348885e-19,0.548844976342889,0.43032676,0.59193635
Rictor,9.285859,0.298893,1.6040750795651333e-20,2.1640543824700234e-19,0.829947119398831,0.7038586,0.81390095
Farp1,9.253838,0.39691147,2.1657398310740722e-20,2.8993772751297265e-19,0.752296131366546,0.6913311,0.8380739
Tln2,9.239686,0.31831488,2.4722218164474764e-20,3.288651867393727e-19,0.8021152240467576,0.6591335,0.7717185
Snx14,9.236812,0.40627342,2.5395132040839e-20,3.369602501084201e-19,0.6907876426384637,0.42977837,0.53740144
Spink10,9.221605,0.506385,2.92686167193281e-20,3.875058710688303e-19,0.5989423879766212,0.34556517,0.4614423
Efcab6,9.212001,0.78855884,3.201024154917695e-20,4.220594694941228e-19,0.4046757584191483,0.16556765,0.27081394
Casc3,9.202804,0.4480463,3.487296152248198e-20,4.592264580866211e-19,0.6284441970498191,0.34387964,0.4446067
Hook1,9.187429,0.30071416,4.023406357597895e-20,5.2585569485258875e-19,0.8204842749791261,0.69856465,0.8087669
Sgcd,9.1261,0.48381808,7.101138825706627e-20,9.235008989605302e-19,0.8444197049819092,1.4072288,1.6702813
Dnajc13,9.111671,0.3170113,8.112221066598235e-20,1.0536829075213017e-18,0.802671861953799,0.6252165,0.73338586
Ehmt1,9.090666,0.25649944,9.843435085946665e-20,1.275382696965045e-18,0.884497634288895,0.85920405,0.965521
Usp48,9.063163,0.36050272,1.2672198542754825e-19,1.6317988504809381e-18,0.7272474255496799,0.4759672,0.5780787
Ralgapb,9.05358,0.28329432,1.3835612531188766e-19,1.779422943353995e-18,0.8263289730030615,0.6884396,0.7909723
Cacna1i,9.04944,0.7553505,1.4370340918744793e-19,1.8459275960532422e-18,0.4121903701642082,0.15282996,0.24587572
Nwd2,9.04685,0.39690885,1.4715231805909774e-19,1.887913747255753e-18,0.7745616476482048,0.81121457,0.97331256
Madd,9.0141,0.37237984,1.9849276800677518e-19,2.5341716930035727e-18,0.7119398831060395,0.47480673,0.58034974
Chd6,9.011823,0.2556168,2.0265915103942898e-19,2.5842127310983947e-18,0.8939604787086001,0.9198282,1.0300989
Atp2b4,9.008302,0.539497,2.0927245168847698e-19,2.6652959814193012e-18,0.6225994990258836,0.46577892,0.621799
Med13,8.997388,0.2631879,2.3115262651212097e-19,2.9403849902252663e-18,0.8786529362649597,0.83622473,0.9436466
Mir124-2hg,8.996841,0.4904064,2.3230407534139213e-19,2.951445831006109e-18,0.5958808794878931,0.35576677,0.4701617
Hdac8,8.991603,0.3434346,2.436503771330337e-19,3.0881062932272763e-18,0.7823545783467855,0.664494,0.7871371
Cmss1,8.982639,0.28015232,2.6434878314502044e-19,3.3383201577143774e-18,0.8811578068466462,0.8919703,1.0110716
Osbpl1a,8.979306,0.38110194,2.724785926356854e-19,3.4368414292807113e-18,0.7227943222933482,0.5111335,0.625346
Nrd1,8.970932,0.30482778,2.940162680823453e-19,3.699586911723645e-18,0.8168661285833565,0.6524189,0.75924975
Epb41l4b,8.964784,0.4439267,3.1089058329816047e-19,3.902534192504127e-18,0.6468132479821875,0.42967516,0.54820967
Fnbp1,8.953251,0.31280267,3.4516330498922065e-19,4.322385932933195e-18,0.8140829390481492,0.69392186,0.80828005
Sptbn2,8.948638,0.3366008,3.5989470267769085e-19,4.496106971757453e-18,0.7650988032284999,0.5594626,0.6661588
Bicral,8.939252,0.28415892,3.918129310728396e-19,4.8716028211419926e-18,0.8399666017255775,0.73534834,0.8427196
Teddm2,8.917904,1.1255692,4.751946405555074e-19,5.894327834094321e-18,0.28861675480100196,0.07937638,0.16572505
Rimbp2,8.9077835,0.25118864,5.206298527012842e-19,6.4350341533999345e-18,0.8883940996381854,0.99333835,1.1064482
Ppargc1b,8.90555,0.51741296,5.312216195715152e-19,6.558206527469567e-18,0.5588644586696354,0.2753292,0.37411046
Myo9b,8.8767,0.45960456,6.887305104076526e-19,8.442997322550019e-18,0.5972724742554968,0.31479663,0.41130424
Cdk12,8.870646,0.26127285,7.272235712669306e-19,8.904448617068418e-18,0.8858892290564987,0.87890023,0.98873615
Lrfn2,8.852325,0.33668405,8.571415130397746e-19,1.0409993619505106e-17,0.768160311717228,0.5953855,0.7068614
Iqsec2,8.845078,0.28137138,9.14637678350647e-19,1.1095413504812195e-17,0.8371834121903702,0.7396219,0.8462905
Hspa4l,8.84382,0.38154355,9.25005650975849e-19,1.1208199259335837e-17,0.7052602282215419,0.48579,0.5959786
Dzank1,8.840902,0.3749226,9.494862404411536e-19,1.1491527689223627e-17,0.7175062621764542,0.4916346,0.60072005
Kdm5b,8.825572,0.30298513,1.0890195571548196e-18,1.3089489947019296e-17,0.8071249652101308,0.646262,0.75173706
Zbtb4,8.797596,0.5888827,1.3977878024274336e-18,1.6743066937772086e-17,0.47258558307820764,0.1961869,0.2821791
Speg,8.794758,0.40457064,1.4335673795273027e-18,1.7152019310024383e-17,0.6582243250765377,0.38577247,0.48435584
Srrm1,8.789701,0.27230692,1.4995842827444478e-18,1.792140166215939e-17,0.8107431116059004,0.66343194,0.75941014
Kcnq5,8.785219,0.48750594,1.560601185686132e-18,1.8629343002221342e-17,0.9109379348733648,1.9754462,2.2727747
Epha10,8.782025,0.60152406,1.6055755066715665e-18,1.9144384942305956e-17,0.5521848037851378,0.34341067,0.48348644
Rnf157,8.746598,0.29966015,2.1988130278760745e-18,2.606950576311962e-17,0.8099081547453382,0.6475057,0.75189847
Kcnq2,8.745303,0.26889306,2.224182121030935e-18,2.6310692231720746e-17,0.8650153075424436,0.82429343,0.9331765
Mei4,8.739031,0.7753152,2.3511844024833546e-18,2.778165858871133e-17,0.4133036459782911,0.21460368,0.34337538
Sergef,8.736128,0.40781933,2.412369790406439e-18,2.844042717991555e-17,0.6665738936821598,0.42468658,0.5317799
Zfp462,8.710822,0.399517,3.0167940063902943e-18,3.536709569193728e-17,0.7297522961313665,0.65612733,0.7989414
Efr3b,8.710349,0.46825597,3.0294079933463055e-18,3.547524863796697e-17,0.6175897578625105,0.41917002,0.54252934
Clasp1,8.689736,0.2632436,3.632826685382424e-18,4.2257847299187335e-17,0.8650153075424436,0.8044179,0.9093423
Ggnbp2,8.685639,0.26087943,3.7661716279960716e-18,4.371180795287236e-17,0.86362371277484,0.775007,0.876565
Bltp2,8.681929,0.42298478,3.891128229589051e-18,4.5112094613031863e-17,0.6164764820484275,0.34058622,0.43438706
Mpped1,8.678618,0.4284183,4.006058340754257e-18,4.6393168992650795e-17,0.663234066239911,0.49985272,0.62737894
Gm48099,8.673736,1.1922803,4.181689333870306e-18,4.837359738816379e-17,0.24798218758697468,0.059378803,0.13085112
Lonrf1,8.668032,0.61025244,4.396544342221117e-18,5.080289483301642e-17,0.4681324798218759,0.19863407,0.2892549
Shprh,8.666388,0.28873366,4.460478295893149e-18,5.147414587985248e-17,0.8277205677706652,0.6827125,0.7867324
Nbeal1,8.661971,0.316391,4.636773031862559e-18,5.3343271286339695e-17,0.7957138881157807,0.65943843,0.7713383
Sanbr,8.660821,0.3114023,4.6837790914481295e-18,5.382489935057132e-17,0.7868076816031172,0.6198307,0.72535545
Insr,8.657409,0.30866307,4.826097998504794e-18,5.5338904650982134e-17,0.7612023378792095,0.56011283,0.6575179
Septin8,8.644916,0.3859771,5.384498935062391e-18,6.160690639471931e-17,0.663234066239911,0.39869213,0.49478254
Chuk,8.6421585,0.37406778,5.516098147260551e-18,6.304370251492434e-17,0.6665738936821598,0.40222526,0.49573943
Gak,8.613258,0.4296277,7.101310521108414e-18,8.098433534366448e-17,0.6109101029780128,0.332246,0.4257916
Pikfyve,8.609802,0.32216945,7.318701072305977e-18,8.328204513692531e-17,0.7497912607848595,0.53991896,0.63920987
Grm8,8.604585,0.54224384,7.65934492612377e-18,8.696928636831859e-17,0.635958808794879,0.902604,1.1425867
Dync1h1,8.585165,0.2888389,9.070597149320398e-18,1.027505523217118e-16,0.7976621207904259,0.6333742,0.73231566
Hivep1,8.585063,0.6702593,9.078637969011692e-18,1.027505523217118e-16,0.42471472307264124,0.19949408,0.30110273
Ttll11,8.575204,0.28756312,9.891100358297415e-18,1.114638639946347e-16,0.802671861953799,0.64838964,0.74845314
Iqsec3,8.568809,0.46763802,1.0456101373009695e-17,1.1745163656012715e-16,0.5794600612301698,0.3236565,0.42427662
Ephb2,8.564225,0.51613563,1.0880530647007286e-17,1.2208818364793063e-16,0.5249095463401058,0.2610086,0.3552356
Tmem63c,8.5554285,0.49437258,1.174320229460753e-17,1.314861869756644e-16,0.5599777344837183,0.2803661,0.3756093
Iqsec1,8.509298,0.2730452,1.749891256914294e-17,1.9468237586222894e-16,0.8725299192875035,0.8764495,0.9912275
Chst8,8.496223,0.66726625,1.9585903288199685e-17,2.1743883512636531e-16,0.4274979126078486,0.18154079,0.2746919
Rbms3,8.488249,0.5429455,2.0977408989069516e-17,2.3264035456204317e-16,0.5585861397161147,0.36776465,0.49932835
Miga2,8.469703,0.4722392,2.4602108224085165e-17,2.719740982026902e-16,0.5396604508767047,0.25430065,0.3376821
Gtf3c2,8.459479,0.451723,2.685736324006667e-17,2.9628001660722654e-16,0.6022822154188701,0.3279378,0.42578837
Gas7,8.443778,0.33696705,3.0724286481940947e-17,3.3716200752561823e-16,0.7456164764820484,0.5691231,0.6772413
Ptprt,8.41495,0.49476048,3.9306152955624994e-17,4.2908875421526387e-16,0.6843863067074868,0.9370934,1.1592937
Rab40c,8.411821,0.34476712,4.0369151918935813e-17,4.402340119159782e-16,0.7066518229891455,0.47402257,0.57106453
Gigyf1,8.411342,0.5339899,4.053480091196017e-17,4.4158046903986584e-16,0.48232674645143336,0.20458506,0.28420353
Pitpnm3,8.4106865,0.6077063,4.076176690731221e-17,4.4359141138529267e-16,0.47035903145004176,0.22170103,0.32078776
Camkmt,8.402268,0.30737272,4.379361537486845e-17,4.751039993362671e-16,0.8243807403284164,0.7530746,0.87142056
Adgrb1,8.386225,0.30416387,5.0200372715656885e-17,5.429211797109628e-16,0.7706651822989146,0.5781988,0.6762836
Shkbp1,8.384347,0.8792335,5.1007939976035087e-17,5.510857828783399e-16,0.31811856387419984,0.095724456,0.16955553
Pdzrn3,8.361639,0.58763963,6.185286942362437e-17,6.641412205086396e-16,0.49290286668522126,0.49064142,0.6687577
Matk,8.354851,0.34590024,6.551564787404425e-17,7.020300077721282e-16,0.7086000556637907,0.47782874,0.5757924
Cpeb1,8.324917,0.29862395,8.438786440833642e-17,8.996502571190164e-16,0.7843028110214305,0.6555769,0.7604623
Zfp385b,8.321258,0.34379905,8.703519345567526e-17,9.269292373219373e-16,0.8764263846367938,1.3051013,1.4841924
Apex2,8.320675,0.3399798,8.746372162833422e-17,9.302297093214222e-16,0.7119398831060395,0.47590578,0.5717872
Kcnd3,8.315334,0.26872802,9.149385896788053e-17,9.704652578872757e-16,0.8338435847481214,0.91424185,1.0299592
Meis2,8.30517,0.5381963,9.967671898589867e-17,1.055121912096434e-15,0.6128583356526579,0.6154741,0.8042896
Osbpl10,8.283131,0.44993114,1.1997845151259608e-16,1.2661838799247664e-15,0.5986640690231004,0.3658052,0.4720736
Armh3,8.275906,0.31485838,1.274827635108242e-16,1.3440252277893439e-15,0.7545226829947119,0.5436735,0.6410588
Rxfp1,8.242254,1.2427204,1.6899596579828614e-16,1.7709897556979556e-15,0.28917339270804343,0.1386623,0.30156687
Zfyve28,8.241832,0.3294949,1.6959323766044954e-16,1.7754716050672462e-15,0.735596994155302,0.5328268,0.63355845
Adamts2,8.232752,1.0508177,1.8296104532580252e-16,1.9096901131762976e-15,0.30058446980239356,0.10067407,0.19838075
Slco3a1,8.225723,0.31130213,1.9401666113467263e-16,2.0210551496705352e-15,0.7678819927637072,0.64428794,0.7525889
Arfgef2,8.202404,0.3631161,2.3562774684454574e-16,2.449639405874428e-15,0.6685221263568049,0.4238774,0.51816976
Rap1gds1,8.198343,0.2524567,2.4372199189296693e-16,2.5312753304836017e-15,0.8750347898691901,0.90188575,1.0095115
Ttbk1,8.192581,0.5831693,2.5568314642758094e-16,2.6528710207634733e-15,0.4661842471472307,0.19311598,0.27697882
Ano6,8.186651,0.34772336,2.6859559776542553e-16,2.78408644852103e-15,0.7111049262454773,0.5240205,0.62942815
Gsg1l,8.165696,0.71464527,3.195869038302658e-16,3.296310636649313e-15,0.3890898970219872,0.18593588,0.28919098
Dis3l2,8.134701,0.25116676,4.12958638251785e-16,4.201422724837645e-15,0.858335652657946,0.79074514,0.8896162
Pknox2,8.131339,0.3836563,4.245748783842652e-16,4.311226383903854e-15,0.7038686334539382,0.5517994,0.6733051
Camk2d,8.113702,0.50377923,4.910056670109756e-16,4.9761261645091035e-15,0.625382688561091,0.7311337,0.92731655
St3gal3,8.098575,0.32963148,5.560670927689567e-16,5.608349127358582e-15,0.6944057890342332,0.46269262,0.5535222
Tbcd,8.096181,0.32656834,5.671136606944622e-16,5.708762417125312e-15,0.7258558307820763,0.49768695,0.5926285
Ankrd27,8.071807,0.50138336,6.926558901096766e-16,6.919288657975385e-15,0.5221263568048984,0.24958147,0.33739853
Gm5468-1,8.063213,0.8140992,7.43145477378027e-16,7.402464322236503e-15,0.34066239910937934,0.11912421,0.20084037
Ppp2r2b,8.057261,0.37118766,7.802245737665792e-16,7.749687915334267e-15,0.9446145282493738,1.6743181,1.8881531
Plxdc1,8.053071,1.637577,8.074217916326152e-16,8.004638955115386e-15,0.20317283607013636,0.03894462,0.116505675
Ubr2,8.048974,0.3185688,8.349071658264771e-16,8.269293395494218e-15,0.7211244085722238,0.47959152,0.5695546
Rap1gap,8.04725,0.44585747,8.467512118373598e-16,8.378675271006918e-15,0.5713888115780684,0.2961582,0.3849227
Inpp5k,8.044143,0.6180956,8.685097290894774e-16,8.585862468213162e-15,0.4316726969106596,0.16869985,0.24846148
Cep350,8.0380745,0.27159864,9.12608239270224e-16,8.996323594086606e-15,0.7909824659059282,0.6309347,0.7234448
Dop1a,8.031693,0.26688966,9.61360094965287e-16,9.45021486778553e-15,0.8085165599777345,0.6623322,0.7562112
Gse1,8.007588,0.32133007,1.1697960279270695e-15,1.1477595704187901e-14,0.7623156136932925,0.6047569,0.71200883
Satb2,8.007123,0.45512733,1.1742323412633899e-15,1.1510335562440476e-14,0.6273309212357362,0.59000856,0.7429907
Mast1,8.006482,0.41155702,1.1803593439241961e-15,1.1548768197703185e-14,0.5986640690231004,0.32629994,0.41422752
Mon2,8.005537,0.28139216,1.1894682656022388e-15,1.1627024530896207e-14,0.7689952685777901,0.5789364,0.66937596
Zfp704,8.000895,0.2918363,1.2351855853031698e-15,1.2059242108282852e-14,0.7648204842749792,0.5909228,0.68626213
Vrk2,8.000814,0.9949562,1.2359888033420098e-15,1.2059242108282852e-14,0.3501252435290843,0.15422839,0.28694502
Ep300,7.996296,0.27039796,1.2821783431475228e-15,1.2498254259228507e-14,0.8099081547453382,0.66126204,0.75632715
Cds1,7.9901114,0.4870634,1.348167818511715e-15,1.3129273387906182e-14,0.5391038129696633,0.29388672,0.39124903
Ift88,7.969906,0.40900397,1.5879509185406282e-15,1.5409818996480584e-14,0.607570275535764,0.33869734,0.42869142
4930447C04Rik,7.9656787,0.7938275,1.6431944940271347e-15,1.5928336257379695e-14,0.3534650709713332,0.17042537,0.27924493
Cstf2,7.9294367,0.3654127,2.2014185745602945e-15,2.1221593975204165e-14,0.662120790425828,0.40398803,0.49547216
Map4k2,7.9153285,0.6882278,2.4660075436142594e-15,2.368498437990613e-14,0.3874199833008628,0.14262006,0.2207398
Emb,7.9115376,0.5184857,2.5422856460701073e-15,2.4395223124388592e-14,0.5154467019204008,0.25896177,0.353055
Arhgap26,7.897728,0.25994533,2.8403309708777197e-15,2.7081443473696584e-14,0.878374617311439,0.9946112,1.1118666
Mtmr7,7.897597,0.36383685,2.8433161124135666e-15,2.7085237835175277e-14,0.6590592819371,0.4017875,0.49245948
Rasal1,7.8818007,0.35996994,3.226960960556268e-15,3.051766422408633e-14,0.6456999721681046,0.39175618,0.47963655
Chrm3,7.880768,0.41716373,3.253758799424415e-15,3.0743322085897295e-14,0.8004453103256332,1.3584476,1.5808758
Scg5,7.8621554,0.25948763,3.775785479460806e-15,3.557938630465813e-14,0.818536042304481,0.7022309,0.7970109
Gm49906,7.861959,1.4215506,3.78171341414512e-15,3.5603199399896816e-14,0.21764542165321457,0.07106376,0.18005884
Gm40841,7.861195,0.36864936,3.804853723934865e-15,3.578887119126154e-14,0.6888394099638185,0.4945744,0.6021682
Cabp1,7.8550835,0.42372835,3.9950643922680065e-15,3.744344594686997e-14,0.5841914834400223,0.32994318,0.4215579
Bach2,7.827209,0.3579525,4.98819689674432e-15,4.641905183290336e-14,0.7080434177567493,0.6027745,0.7227647
Abca3,7.8171973,0.435234,5.4012471002910554e-15,5.008472621164487e-14,0.5546896743668244,0.27999735,0.3624938
Megf8,7.799582,0.5336287,6.2112595017751295e-15,5.734186571788697e-14,0.4636793765655441,0.19528383,0.2716873
Crocc,7.7731557,0.5881148,7.655467454360785e-15,7.03644326424083e-14,0.4403005844698024,0.1820354,0.26247215
Sgcz,7.7636747,0.49720937,8.250324909870076e-15,7.573384808031542e-14,0.7876426384636793,1.5855154,1.8685789
