names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Kctd17,2.3237164,0.25408256,0.02014069536733163,0.1065276249259779,0.46963562753036436,0.14564691,0.17141351
Dclk3,2.3230019,0.53332436,0.02017905541847431,0.10668178248177879,0.29554655870445345,0.07594909,0.10813654
Traf7,2.322823,0.52859473,0.020188655386730193,0.1066838211170982,0.3340080971659919,0.072167896,0.10251361
Ints9,2.3221085,0.2714501,0.020227095122047515,0.10683818764738419,0.5991902834008097,0.22011577,0.2602033
Tmem108,2.3203218,0.28156033,0.020323473968387348,0.10720053831707915,0.8967611336032388,1.1505604,1.287979
Zbtb40,2.3203218,0.49059528,0.020323473968387348,0.10720053831707915,0.3562753036437247,0.08687942,0.12002697
Spns2,2.3203218,0.3962029,0.020323473968387348,0.10720053831707915,0.5161943319838057,0.16022219,0.2059488
Tafa2,2.3196073,0.2863915,0.020362137536940342,0.10735556848938765,0.9129554655870445,1.6433432,1.8064257
Slc20a1,2.3188925,0.22829832,0.020400865252405916,0.10751079558140905,0.6052631578947368,0.24237886,0.27861783
Dmtn,2.318535,0.21387707,0.020420253192294725,0.10756400885367985,0.7105263157894737,0.33294624,0.3772064
Iffo2,2.3183565,0.43834743,0.02042995318751725,0.107566165532094,0.4048582995951417,0.09678828,0.12901746
Trnau1ap,2.3172846,0.4708735,0.02048823759811183,0.10777501813309348,0.3724696356275304,0.09371887,0.12766363
Cdip1,2.3165698,0.22918935,0.020527174389624536,0.10788180893466767,0.8076923076923077,0.45971873,0.5212405
Abca17,2.3165698,1.2352662,0.020527174389624536,0.10788180893466767,0.21052631578947367,0.027148351,0.062777065
Usp2,2.3163912,0.30289757,0.020536918664664037,0.1078840491376952,0.5991902834008097,0.2349491,0.28270766
Gm47591,2.3162127,0.22198793,0.020546666973283726,0.1078863084882898,0.6619433198380567,0.2736302,0.31267726
Il17ra,2.3146045,0.9227001,0.02063458348620127,0.10829882484280975,0.2732793522267207,0.059880808,0.110629626
Tmem181a,2.3137112,0.2558186,0.020683567581121068,0.10850672653113716,0.6740890688259109,0.2855218,0.33258536
Ei24,2.313354,0.2300316,0.020703189587466638,0.10856047511036628,0.5566801619433198,0.19194415,0.221687
Zfp874b,2.3128178,0.49287942,0.02073265302574876,0.10857461949621434,0.37449392712550605,0.10163352,0.14023528
Ilkap,2.3126392,0.47681785,0.0207424822916349,0.10857461949621434,0.5445344129554656,0.16598769,0.2241656
Fbxo21,2.3124607,0.24584508,0.020752315619690948,0.10857461949621434,0.6072874493927125,0.23014435,0.2676272
Parp8,2.3124607,0.24360588,0.020752315619690948,0.10857461949621434,0.8603238866396761,0.74421674,0.836388
Gm34466,2.3122818,1.066221,0.020762153011281616,0.10857461949621434,0.19838056680161945,0.028460152,0.058693364
Kcnt1,2.3122818,0.16550942,0.020762153011281616,0.10857461949621434,0.6133603238866396,0.2557902,0.28285667
Gm30092,2.3121033,0.31331208,0.020771994467772028,0.1085770437687876,0.5263157894736842,0.24697715,0.29869783
Ccser2,2.3115673,0.22360209,0.02080154324029692,0.1086824312437535,0.840080971659919,0.545639,0.61376464
Smad5,2.3099592,0.54698414,0.020890409505136442,0.10909750169168683,0.3684210526315789,0.08531884,0.12232859
Tmem104,2.309602,0.3101804,0.020910202438272407,0.10910244426783143,0.3825910931174089,0.10151015,0.12439964
Supt20,2.3094232,0.23892264,0.020920105032274025,0.10910494417282372,0.6983805668016194,0.32767734,0.37677577
Slc43a2,2.3087087,0.17953637,0.02095975628980668,0.10926252063186932,0.7024291497975709,0.31842414,0.35392526
Elapor2,2.3085299,0.22193794,0.020969679331424948,0.10926505278993612,0.8562753036437247,0.59692794,0.66901726
Pibf1,2.3076367,0.21940145,0.021019355971503496,0.10942540622215263,0.8785425101214575,0.61326736,0.68586344
Tbcd,2.306922,0.22592655,0.021059171084307316,0.10958340800634161,0.8522267206477733,0.5660774,0.6367956
Hmgn1,2.306386,0.4327782,0.021089075527033305,0.1096897198796009,0.48380566801619435,0.13524745,0.17855
Mtmr7,2.3062074,0.19391705,0.021099051893010777,0.10969233175450327,0.8319838056680162,0.5130334,0.56916434
Ccnc,2.305314,0.21312372,0.021148995422815196,0.10985332840078706,0.7732793522267206,0.39857253,0.44958022
Plagl1,2.305314,0.93763596,0.021148995422815196,0.10985332840078706,0.2165991902834008,0.03354534,0.06329602
Ssbp2,2.304778,0.2689344,0.021179010950184762,0.10991061801041647,0.9736842105263158,1.5649154,1.7151164
Spice1,2.30317,0.5642202,0.021269280296607598,0.11032962691492956,0.4109311740890688,0.10253888,0.1481255
Vmp1,2.3013833,0.16352752,0.02136997243192735,0.11080230220190544,0.8643724696356275,0.6292251,0.6837607
Arhgap18,2.3012047,0.1942006,0.02138006444073412,0.11080500720448506,0.6032388663967612,0.29987782,0.3365302
Dpp9,2.3001328,0.41805124,0.021440703694730775,0.11106956034791629,0.4676113360323887,0.13187633,0.1725652
Zfp532,2.299954,0.22163036,0.02145082478351624,0.11107229398191011,0.8744939271255061,0.70284665,0.7833448
Cab39l,2.2995968,0.2277663,0.02147107944194697,0.1111274733030228,0.680161943319838,0.3044581,0.34836882
Hdac5,2.298346,0.40254635,0.021542101941115503,0.11139546952846596,0.4574898785425101,0.13586265,0.17593454
Fech,2.2974527,0.37213665,0.021592957439296925,0.11151188913145506,0.5728744939271255,0.1992548,0.251052
Jarid2,2.297274,0.22340971,0.021603141071156823,0.11151188913145506,0.9190283400809717,0.90379,0.99878234
Slc35d1,2.297274,0.2741807,0.021603141071156823,0.11151188913145506,0.5910931174089069,0.22528274,0.26663512
Dlg5,2.2970953,0.26866198,0.02161332888366863,0.11151476016716372,0.6376518218623481,0.2424102,0.28552964
Gm47728,2.2965593,0.6779935,0.02164391741902659,0.11162284003451663,0.2611336032388664,0.04694656,0.07408784
Rnf114,2.2954874,0.47255704,0.021705207555216034,0.11184518474260861,0.4291497975708502,0.11087464,0.150744
Gm11290,2.2953088,0.8164373,0.021715437250798504,0.11184518474260861,0.19230769230769232,0.035737578,0.062104765
Ezh1,2.29513,0.31902006,0.021725671142349866,0.11184518474260861,0.5769230769230769,0.20010702,0.24401177
Rapgefl1,2.2938795,0.17903899,0.0217974259874948,0.11211488142301856,0.7874493927125507,0.4427832,0.48896983
Axin1,2.2935221,0.1782058,0.021817965215066282,0.11217069327710365,0.6781376518218624,0.29517925,0.32823238
Nup210,2.2933433,0.27230144,0.02182824114304138,0.11217371325083582,0.5850202429149798,0.2192916,0.25938216
Dpm1,2.2922714,0.22542424,0.02188998519759305,0.11239124107216511,0.7834008097165992,0.3956607,0.44945043
Wdr5,2.2922714,0.51529,0.02188998519759305,0.11239124107216511,0.38866396761133604,0.08864044,0.12440709
Gm36251,2.291914,0.8421976,0.021910600291892426,0.11239739928202504,0.25101214574898784,0.049980924,0.08790259
Lrp1,2.2906635,0.15859109,0.021982886204591837,0.11271827124745983,0.7975708502024291,0.48532027,0.52902836
Ascc1,2.2901275,0.41158164,0.02201392933821604,0.11282747847625733,0.38461538461538464,0.10859385,0.14200296
Tcerg1l,2.2894127,0.5525519,0.022055379500964308,0.11294628081409644,0.39271255060728744,0.12674613,0.18081248
Wdpcp,2.2890553,0.21578215,0.02207613002956471,0.11294628081409644,0.8117408906882592,0.4996869,0.5612043
Mttp,2.2890553,0.51822203,0.02207613002956471,0.11294628081409644,0.4068825910931174,0.10273744,0.1440687
Pcca,2.2890553,0.17977777,0.02207613002956471,0.11294628081409644,0.9251012145748988,0.94103765,1.0188526
Gm46102,2.2886982,0.5046073,0.022096897537961735,0.11300259703821597,0.32388663967611336,0.089267686,0.124403045
Poc1a,2.2885194,0.60546464,0.02210728766309642,0.11300581746725402,0.305668016194332,0.067333385,0.100725815
Ipo4,2.2869115,0.56718963,0.022200990170480515,0.1134347150016873,0.31983805668016196,0.07107118,0.103579246
Uchl3,2.2861967,0.26853463,0.02224274647585264,0.11349780462645301,0.7044534412955465,0.32700202,0.38249537
Ppp1r8,2.2854822,0.41382244,0.02228457106065298,0.11366112940098687,0.39271255060728744,0.09168395,0.12037233
Tbc1d5,2.2849462,0.22235408,0.022315984361918142,0.11367112491961648,0.9595141700404858,1.2094002,1.3199707
Chd5,2.2849462,0.007793406,0.022315984361918142,0.11367112491961648,0.7044534412955465,0.3540006,0.35561424
Amn1,2.2849462,0.27718592,0.022315984361918142,0.11367112491961648,0.6983805668016194,0.30370882,0.35770723
Gm44151,2.2838743,0.4094819,0.022378926490723185,0.1139416055011403,0.3967611336032389,0.10354796,0.13532272
Nrp2,2.283517,0.25285977,0.02239994147176723,0.11399847136708614,0.7125506072874493,0.46571293,0.53460693
Cdk14,2.283338,0.21154651,0.022410455394545323,0.11400186843499374,0.9574898785425101,1.7177844,1.8396349
Rbms1,2.282981,0.16850096,0.022431496111685156,0.11401217254891217,0.7145748987854251,0.421309,0.46302193
Arid3a,2.282802,0.7850697,0.02244202290887639,0.11401217254891217,0.31376518218623484,0.05732446,0.09682381
Mmp24,2.2826235,0.25298113,0.022452554000368722,0.11401564483169696,0.631578947368421,0.2425997,0.28305805
Rims3,2.2811942,0.59740704,0.022536957497071075,0.11431174774906804,0.3117408906882591,0.06605429,0.09831876
Zfp423,2.2808368,0.5649448,0.02255810141341389,0.11431174774906804,0.3562753036437247,0.088449314,0.12822334
Rgp1,2.2806582,0.7089189,0.022568679835708587,0.11431174774906804,0.2894736842105263,0.052726947,0.08479967
Trps1,2.2803009,0.3026093,0.02258984961563894,0.11431174774906804,0.9251012145748988,1.3400985,1.4990416
Zmynd11,2.2803009,0.25409234,0.02258984961563894,0.11431174774906804,0.9534412955465587,1.0012691,1.116227
A430033K04Rik,2.2803009,0.35666418,0.02258984961563894,0.11431174774906804,0.39473684210526316,0.10563602,0.13336371
Vmn2r87,2.2803009,0.47682315,0.02258984961563894,0.11431174774906804,0.3643724696356275,0.08614159,0.11795729
Sfxn3,2.279765,0.46999976,0.02262163664517855,0.11442259024808966,0.41700404858299595,0.11004972,0.14939772
Gm10862,2.2795863,0.27109602,0.022632240956610147,0.11442623833870405,0.5951417004048583,0.20875804,0.2469673
Hrh1,2.279229,0.69814116,0.022653462540374335,0.11443359044173387,0.2813765182186235,0.063118264,0.10048291
Tmem214,2.2776208,0.323536,0.022749173803682764,0.11486695782775362,0.5060728744939271,0.15272918,0.18771681
Mkrn1,2.2765489,0.13238843,0.022813176344869575,0.11513991095069745,0.5991902834008097,0.2318506,0.25154337
Gm19938,2.2761915,0.27531442,0.02283454526225519,0.11515112981849758,0.6983805668016194,0.31195593,0.36677188
Castor2,2.276013,0.23612,0.022845236240550088,0.11515112981849758,0.7186234817813765,0.3242906,0.3723655
Nfatc2,2.276013,0.48088467,0.022845236240550088,0.11515112981849758,0.37044534412955465,0.10097913,0.13827157
Kdm7a,2.2752984,0.200765,0.0228880436510377,0.1153166968632352,0.8441295546558705,0.55748147,0.61933523
Gtf2ird1,2.274941,0.23696283,0.022909473474651987,0.11537446015203162,0.7449392712550608,0.38371733,0.4390447
Rtn4rl2,2.273869,0.9937241,0.02297386755611628,0.11559819146662942,0.1902834008097166,0.023947397,0.047133993
8430422H06Rik,2.2733328,0.22850405,0.023006123511091697,0.11571020765048638,0.27125506072874495,0.090843216,0.10563653
Pank1,2.271725,0.25499642,0.02310312749669456,0.11614763793171066,0.6821862348178138,0.31972745,0.37128153
Dner,2.2715464,0.2433132,0.02311392761138279,0.11615149908185328,0.7813765182186235,0.7744906,0.8689181
Rgs7,2.271189,0.21402213,0.023135540994403764,0.11615927737779999,0.979757085020243,2.076461,2.2073746
Rufy1,2.271189,0.31600168,0.023135540994403764,0.11615927737779999,0.6497975708502024,0.25078607,0.30367845
Pacsin2,2.2690449,0.24447992,0.023265590197512922,0.11671100663206439,0.4534412955465587,0.15071589,0.17622389
Fyb,2.268509,0.71925896,0.023298201495333192,0.11682398307187859,0.22874493927125505,0.06533135,0.10539423
Gm12068,2.267973,0.6119441,0.023330852469646356,0.11693706055998507,0.20850202429149797,0.04005828,0.060591243
St6galnac6,2.2676156,0.7421625,0.023352641847550416,0.11694502046320877,0.3360323886639676,0.075904116,0.12390311
Tacr3,2.2676156,1.0191505,0.023352641847550416,0.11694502046320877,0.1700404858299595,0.025835,0.051683754
Sucla2,2.266901,0.23183735,0.02339627360329805,0.11711286458235401,0.6700404858299596,0.2767979,0.31808516
Aig1,2.2667224,0.22767346,0.023407192592298405,0.11711688670424845,0.9493927125506073,1.0255338,1.1295726
Susd4,2.2649357,0.22159825,0.02351662598049286,0.11751208269406402,0.9068825910931174,0.8462649,0.936834
Kctd1,2.2649357,0.25086504,0.02351662598049286,0.11751208269406402,0.8623481781376519,0.593786,0.67540264
Dnal1,2.2640424,0.16693908,0.02357150898496396,0.11768474817935003,0.7165991902834008,0.34267715,0.37765026
Abcb9,2.2638638,0.27972752,0.023582498913819035,0.11768886742422276,0.4959514170040486,0.16408958,0.19595663
Cdk12,2.2629704,0.15711018,0.02363751527749811,0.11791260313781693,0.917004048582996,0.84093755,0.9043154
Fibcd1,2.2624345,1.1689813,0.0236705785233682,0.1179800617163063,0.22469635627530365,0.033496667,0.07380225
Gpat4,2.2622557,0.21167609,0.023681608518629802,0.1179800617163063,0.4898785425101215,0.16475414,0.18847531
Elfn1,2.2601118,0.46525192,0.0238143166841338,0.11859017572855962,0.36639676113360325,0.12751347,0.17206606
Ccm2,2.2590396,0.36544102,0.02388091234059958,0.11887068060166033,0.548582995951417,0.18137668,0.22808735
Zbtb34,2.2586825,0.3734522,0.023903146758994364,0.11887913796204327,0.4068825910931174,0.11229955,0.14320078
Phlpp2,2.2581465,0.19331922,0.023936532051215945,0.11899406100857801,0.7651821862348178,0.4052336,0.45190248
Golim4,2.2579677,0.31287536,0.023947669465017113,0.11899833350470736,0.4716599190283401,0.15011182,0.1833118
Rftn1,2.2574317,0.11922121,0.023981108676003445,0.11911337462495405,0.5951417004048583,0.28159472,0.302517
Sc5d,2.2572532,0.36648983,0.023992264074385847,0.11911768158372184,0.4473684210526316,0.12094938,0.15336569
Ybx1,2.2563598,0.16044974,0.024048108592335787,0.11934376394430508,0.7510121457489879,0.4074208,0.44603065
4732471J01Rik,2.2560024,0.23078641,0.02407047793890871,0.11935245977588226,0.917004048582996,0.78153855,0.87144744
Ksr1,2.2560024,0.2251962,0.02407047793890871,0.11935245977588226,0.8076923076923077,0.5155422,0.58137804
Ppm1h,2.255288,0.21789064,0.024115270763838296,0.11952337538686635,0.9149797570850202,0.9833717,1.0805438
Rrp15,2.255109,0.44741306,0.024126480256049316,0.11952776568444116,0.37449392712550605,0.08745633,0.117449686
Pou6f1,2.2549305,0.25525245,0.024137694265575337,0.11953217459659164,0.6700404858299596,0.29121453,0.33895454
Ddi2,2.2547517,0.2597103,0.024148912793878742,0.11953660210668152,0.7165991902834008,0.3567612,0.4142593
Srpk2,2.2543945,0.20084785,0.024171363412668435,0.11959660068028853,0.9635627530364372,1.1978712,1.2970713
Caprin2,2.2538586,0.5157522,0.024205073268258562,0.11971223336176746,0.4068825910931174,0.1059044,0.1481822
Itga9,2.2529652,0.7027185,0.024261346931594062,0.11983697729266043,0.33805668016194335,0.0848959,0.13471326
Ncoa2,2.2529652,0.18078801,0.024261346931594062,0.11983697729266043,0.9473684210526315,1.1913441,1.2802181
Ntrk2,2.2529652,0.18373378,0.024261346931594062,0.11983697729266043,0.9757085020242915,1.7296277,1.8355464
Cnot9,2.2501066,0.38671687,0.024442185418337356,0.12067873039382085,0.4574898785425101,0.13780518,0.17661619
Dap3,2.2499278,0.19617254,0.024453526507486698,0.12068326082850851,0.5404858299595142,0.19327065,0.2185461
Adgra3,2.247605,0.47705,0.024601376148033555,0.12125786847251277,0.3765182186234818,0.09566986,0.1308004
Pcmt1,2.2470691,0.235098,0.024635605073744744,0.12132328181361832,0.868421052631579,0.5757716,0.65038913
Cacnb1,2.2470691,0.28934968,0.024635605073744744,0.12132328181361832,0.5242914979757085,0.17129101,0.20565584
Rgs6,2.2465332,0.25719142,0.024669875250211536,0.12144039780907702,0.9433198380566802,1.3403257,1.4749156
Hyou1,2.2458186,0.44186953,0.0247156330555658,0.1216139394463837,0.30364372469635625,0.06535163,0.087769255
Trmt61b,2.2449253,0.42087644,0.024772933682823756,0.12180649758488649,0.451417004048583,0.122567244,0.1608981
Nfs1,2.2447464,0.20191206,0.024784407605800488,0.12180649758488649,0.5870445344129555,0.2312198,0.26175973
Svop,2.2443893,0.24150857,0.024807369261112655,0.12180649758488649,0.8744939271255061,0.6469665,0.73021126
Hmbox1,2.2443893,0.21312502,0.024807369261112655,0.12180649758488649,0.888663967611336,0.6633557,0.7377124
Epb41l4a,2.2443893,0.3663863,0.024807369261112655,0.12180649758488649,0.3441295546558704,0.10059013,0.127882
Dnaaf5,2.244032,0.6420854,0.024830349338769632,0.12181601044248933,0.30364372469635625,0.060367163,0.0926791
Fnta,2.244032,0.42549556,0.024830349338769632,0.12181601044248933,0.44534412955465585,0.11490362,0.1514627
Tmem120b,2.243496,0.32902718,0.02486485402306133,0.12193362129563917,0.5708502024291497,0.1870109,0.22977641
Drc3,2.2431386,0.5462844,0.02488788020840759,0.12194807774814659,0.31781376518218624,0.06969029,0.100207396
Gm960,2.24296,0.47233668,0.024899400224271766,0.12194807774814659,0.340080971659919,0.08440911,0.11528198
Rfwd3,2.242424,0.32328618,0.024933987982418453,0.12206584053295597,0.5101214574898786,0.15790787,0.19394067
Anks1,2.2418878,0.26270515,0.024968617337543138,0.12218370732632056,0.7206477732793523,0.36649245,0.42597172
Ngf,2.2411733,0.5572723,0.02501485458670622,0.12235825365647851,0.24493927125506074,0.061986882,0.089931235
AI480526,2.2409947,0.35573202,0.025026425475978553,0.12236315631793906,0.5526315789473685,0.17952037,0.224448
Metap1,2.2401013,0.33171254,0.025084349458519617,0.12259459604505703,0.4979757085020243,0.15618487,0.19288301
Prxl2c,2.239744,0.24838816,0.02510755152950461,0.12265621586860945,0.4392712550607287,0.1292148,0.15173304
Numa1,2.2395654,0.2178207,0.025119159530511238,0.1226611678803286,0.7246963562753036,0.36114466,0.40936446
Vps9d1,2.2393866,0.43107167,0.025130772177178032,0.12266613839265061,0.4048582995951417,0.10706027,0.14180532
Otud3,2.2390292,0.41820985,0.025154011413446024,0.1226761348546243,0.27125506072874495,0.059961215,0.079342626
Sp3,2.2390292,0.21893474,0.025154011413446024,0.1226761348546243,0.8036437246963563,0.4654063,0.5246003
Trnp1,2.2388506,0.50059444,0.025165638006024907,0.12268116077210794,0.402834008097166,0.105509676,0.14620553
Smg7,2.2383146,0.2360731,0.025200545699413886,0.12274796723088514,0.8663967611336032,0.5813566,0.6568139
Acrbp,2.2372427,0.59295684,0.02527048684075195,0.12303687831885032,0.305668016194332,0.06911598,0.10249988
Adck5,2.2361705,0.98642355,0.025340595923302123,0.12327454605041681,0.2793522267206478,0.044947717,0.08717277
Gapvd1,2.2358134,0.2146195,0.025364002993483896,0.12333659246474446,0.9392712550607287,0.91208124,1.0037192
Inka2,2.2356346,0.29141143,0.025375713543296905,0.12334173442665473,0.4757085020242915,0.15172829,0.1827535
Lsm12,2.2352774,0.5631414,0.02539914867984043,0.12340383693461707,0.39473684210526316,0.09272462,0.13413887
Ube2g1,2.2345626,0.23526338,0.025446075142467686,0.12357997399307503,0.8238866396761133,0.5682661,0.64224184
Ehmt2,2.234384,0.3556939,0.02545781847300507,0.12358516657461328,0.5020242914979757,0.14859189,0.18647243
Clpp,2.2340267,0.3154993,0.025481319202412922,0.12364740726133143,0.5323886639676113,0.17358184,0.21179457
Poldip2,2.2334907,0.48272142,0.02551660548981786,0.12376676093888195,0.35020242914979755,0.07417709,0.102190614
Vipr1,2.2331333,0.60991186,0.025540153161092836,0.12382910104653805,0.32793522267206476,0.06674161,0.10014822
Pakap-1,2.232776,0.21370982,0.025563719630092404,0.1238914800658057,0.8744939271255061,0.6791173,0.7548791
Gfm2,2.2325974,0.19438589,0.02557550991748701,0.12389675892245382,0.7732793522267206,0.4154837,0.46335664
Cep68,2.23224,0.46935275,0.025599104605564537,0.12395919411259984,0.4251012145748988,0.118684754,0.16081369
Mrps28,2.231704,0.30372953,0.02563453194340693,0.12402699993345818,0.6072874493927125,0.22439536,0.27042055
Vps33b,2.230096,0.37171012,0.025741068536531443,0.12449043087550588,0.41700404858299595,0.105930164,0.13504146
Ndufaf6,2.229024,0.43016902,0.025812305487409735,0.12478282794706885,0.4331983805668016,0.11785765,0.15575254
Pls3,2.2275946,0.19504496,0.025907553248143422,0.12519100647203862,0.8036437246963563,0.5520419,0.6116413
Adcy3,2.2267015,0.24754478,0.025967237296032918,0.1254270644194698,0.6740890688259109,0.27295664,0.3166995
Sv2b,2.226344,0.20358054,0.025991144179741698,0.1254901865358838,0.9615384615384616,1.414049,1.5226363
Abca9,2.2258081,0.5203094,0.02602704018364411,0.1255587796859298,0.2692307692307692,0.072742306,0.102755085
Sfmbt2,2.2254508,0.35041767,0.026050994656097375,0.1256219975544754,0.5161943319838057,0.20194016,0.25098988
Coq9,2.2250934,0.46530765,0.026074968185205327,0.12568525464126032,0.4068825910931174,0.100697406,0.13650858
Scn1b,2.223664,0.19578917,0.02617105311019063,0.1260959021680346,0.562753036437247,0.19431476,0.21966
Plekhm3,2.2222347,0.21326078,0.026267443910247643,0.12650768119502795,0.8825910931174089,0.6328798,0.7049257
Ide,2.2215202,0.24145803,0.02631575425593334,0.12659352618034697,0.7894736842105263,0.44112885,0.5040887
Chrm3,2.2211628,0.21098812,0.026339938207674544,0.12659352618034697,0.9757085020242915,1.9895616,2.117026
Lrch3,2.2211628,0.23417978,0.026339938207674544,0.12659352618034697,0.8724696356275303,0.6178809,0.6959804
Urgcp,2.2211628,0.18036672,0.026339938207674544,0.12659352618034697,0.7631578947368421,0.41524836,0.459509
Socs6,2.2202694,0.25708324,0.026400482122930922,0.12683185975904324,0.6700404858299596,0.292745,0.34106243
Stxbp1,2.2191975,0.17380941,0.026473293506295573,0.1271289059377396,0.9109311740890689,0.7477799,0.81302464
Gm33989,2.2188401,0.2776135,0.0264976024892522,0.1271928862440141,0.6133603238866396,0.22798617,0.27033424
Apbb1ip,2.2183042,0.56130797,0.02653410211976935,0.12720986929303915,0.3441295546558704,0.13308924,0.19066617
Chmp1a,2.2183042,0.07572458,0.02653410211976935,0.12720986929303915,0.23481781376518218,0.061092604,0.064281255
Ptchd1,2.2183042,0.25552776,0.02653410211976935,0.12720986929303915,0.6497975708502024,0.31153193,0.36209965
Ndfip2,2.2177682,0.25709748,0.026570645174144075,0.12733233850423845,0.7995951417004049,0.41731414,0.4817488
Rasa1,2.2174108,0.169408,0.026595031355079547,0.12739647208486182,0.8866396761133604,0.79804933,0.86430717
B230307C23Rik,2.2172322,0.2309063,0.02660723169352707,0.1274022037004369,0.5587044534412956,0.188449,0.21782549
Npc1,2.2166963,0.17772585,0.02664386171909294,0.12747216156349506,0.4757085020242915,0.14518984,0.1627517
Zfp865,2.2165174,1.0552454,0.026656081402775623,0.1274779473281025,0.21862348178137653,0.031064166,0.06350674
Mast2,2.21616,0.21696883,0.026680535292040328,0.12754221206079394,0.9433198380566802,0.96171474,1.0572584
Serp2,2.215267,0.32240322,0.026741754797551576,0.12772938822031854,0.5688259109311741,0.19134259,0.23402771
Kif3b,2.2138376,0.116628915,0.026839958328445202,0.12809276072825165,0.6781376518218624,0.3132577,0.33564922
Gm45341,2.2129443,0.665576,0.02690149353487413,0.12828068045583718,0.3724696356275304,0.15796712,0.24015254
Sephs1,2.2129443,0.54072094,0.02690149353487413,0.12828068045583718,0.39271255060728744,0.09529652,0.13579588
Arhgef6,2.2125869,0.3077926,0.026926141701730036,0.12834535554657486,0.4291497975708502,0.13799138,0.16818358
Iws1,2.212051,0.18405242,0.02696315050920657,0.1284160249262006,0.7246963562753036,0.34114465,0.37972134
Lamc1,2.212051,0.16809224,0.02696315050920657,0.1284160249262006,0.708502024291498,0.3524225,0.38846785
Gm28403,2.211515,0.5944544,0.02700020322212134,0.12853961879347076,0.3076923076923077,0.069107376,0.10258848
Pacc1,2.2108002,0.50073045,0.027049675208299748,0.1286407674943562,0.2793522267206478,0.059489597,0.083171055
Homer2,2.2102642,0.23271355,0.027086830528393935,0.1286407674943562,0.6720647773279352,0.3444,0.3941419
Pla2g12a,2.2102642,0.5918202,0.027086830528393935,0.1286407674943562,0.340080971659919,0.07331085,0.1085325
Dlc1,2.2100856,0.2754993,0.02709922542051605,0.1286407674943562,0.9655870445344129,1.5446445,1.6978059
Zfp72,2.2100856,0.3413615,0.02709922542051605,0.1286407674943562,0.3582995951417004,0.08352763,0.10469401
Odf2l,2.2100856,0.52767533,0.02709922542051605,0.1286407674943562,0.5161943319838057,0.1630446,0.22736873
Nyap1,2.2090135,0.37051728,0.02717369762781235,0.12894142259623417,0.4311740890688259,0.11965701,0.15214598
1110002L01Rik,2.2086563,0.15428986,0.027198560916518653,0.1290065294106731,0.4230769230769231,0.12873891,0.14228156
Efcab12,2.2081203,0.44808844,0.027235892660284745,0.1290778408599168,0.3097165991902834,0.06810524,0.091802455
Puf60,2.207763,0.43743286,0.027260805047900204,0.12914304453542905,0.42105263157894735,0.123918235,0.16436934
Usp15,2.2074056,0.21166559,0.027285737096645918,0.1292082879774914,0.9149797570850202,0.87514347,0.96330065
Cln3,2.2070482,0.7540872,0.02731068881885271,0.12927357119569774,0.2813765182186235,0.04916447,0.08157185
Serac1,2.2068696,0.1953179,0.02732317206135867,0.12927980634507996,0.659919028340081,0.28916812,0.32492667
Stx17,2.2065122,0.22109944,0.02734815331688767,0.12934514669237152,0.5809716599190283,0.20997158,0.24085714
Man2a2,2.2063336,0.20398404,0.027360651332996377,0.12935141736767336,0.708502024291498,0.3553211,0.39973846
Mrc2,2.2059762,0.7103122,0.02738566214961842,0.12941681484419676,0.2408906882591093,0.04513011,0.07281499
Cnih3,2.2054403,0.3131676,0.02742321535872095,0.1294885756212362,0.6194331983805668,0.28877997,0.34781075
Ercc4,2.2052617,0.38222325,0.02743574296371108,0.12949491725798892,0.4676113360323887,0.12905571,0.1651253
Eif2ak3,2.205083,0.27746683,0.02744827550558739,0.1295012770186189,0.5668016194331984,0.20028916,0.23805782
E2f3,2.2036536,0.18758257,0.02754871375399828,0.12992220278769534,0.7226720647773279,0.37279686,0.4150999
Nckipsd,2.2032962,0.4738233,0.027573872793202902,0.12996731585617705,0.39271255060728744,0.094773166,0.12932362
Pacs2,2.202939,0.26995665,0.027599051648010967,0.12996731585617705,0.5951417004048583,0.21839511,0.25797227
Ercc8,2.2025816,0.35820022,0.027624250330812047,0.12996731585617705,0.4493927125506073,0.12607622,0.15891403
Usf2,2.202403,0.32185617,0.02763685711158299,0.12996731585617705,0.45951417004048584,0.13401191,0.1648779
Nono,2.202403,0.24069001,0.02763685711158299,0.12996731585617705,0.5020242914979757,0.16292873,0.18985966
Tmem219,2.2006164,0.51426524,0.02776319806569647,0.1304554818200624,0.340080971659919,0.07236488,0.10182338
Sema4b,2.2006164,0.56772363,0.02776319806569647,0.1304554818200624,0.3967611336032389,0.09641549,0.1397805
Gm19265,2.199723,0.7319469,0.027826555089262822,0.13064714307521694,0.22267206477732793,0.039355025,0.06453898
Grid1,2.1984723,0.23771897,0.02791546433276552,0.13101144955198993,0.9777327935222672,1.9357439,2.0783508
Gm26871,2.1979363,0.31198865,0.02795364320036973,0.13113747203155623,0.9878542510121457,2.4719412,2.6716423
Camk2g,2.197579,0.18502992,0.027979120778601166,0.13115071270228515,0.8704453441295547,0.62925595,0.69120324
Atg4b,2.197579,0.3453773,0.027979120778601166,0.13115071270228515,0.5688259109311741,0.19234969,0.23859334
