names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Lrrc8d,4.015455,0.4988081,5.933127923102943e-05,0.000697295446632717,0.7266187050359713,0.382136,0.50539964
Vwc2l,4.013946,1.0953758,5.971194829496028e-05,0.0007009663495495338,0.407673860911271,0.14586344,0.28933686
Auh,4.0135694,0.4768826,5.9807476292725365e-05,0.0007012853791581283,0.6906474820143885,0.3399487,0.44691336
Rims2,4.012815,0.61516505,5.999896660251148e-05,0.0007027276225362646,0.9808153477218226,1.7386844,2.102133
Adnp,4.0116835,0.3444346,6.028729094034267e-05,0.0007052994356304627,0.7913669064748201,0.47130406,0.56783074
Chd1,4.008855,0.4779158,6.1013852288675616e-05,0.0007121753407074083,0.6618705035971223,0.29194143,0.38673732
Zfp398,4.008855,0.52113587,6.1013852288675616e-05,0.0007121753407074083,0.6810551558752997,0.32378626,0.43742064
Cntn4,4.0065923,0.60101444,6.160106250493021e-05,0.0007182123878415727,0.8201438848920863,0.90261924,1.170525
Ube2l3,4.006215,0.40323716,6.169944957338393e-05,0.0007185429655197718,0.6235011990407674,0.2910997,0.369396
Snrnp48,4.005838,0.60373604,6.179798540229026e-05,0.0007188745240674581,0.5947242206235012,0.24439755,0.35116178
Mir9-3hg,4.003198,0.5257387,6.249191924688665e-05,0.0007258806916008451,0.6618705035971223,0.32074168,0.4346425
Asic2,4.002444,0.52301085,6.26915369709295e-05,0.0007267968014934878,0.9160671462829736,1.2123299,1.4800308
Golga4,4.0020666,0.3986448,6.279157204899205e-05,0.0007271349088291856,0.7458033573141487,0.41901833,0.5224283
Arhgap20,4.001501,0.5809934,6.294190803698124e-05,0.0007272342077245805,0.592326139088729,0.28976873,0.40732524
Thada,4.001501,0.43609855,6.294190803698124e-05,0.0007272342077245805,0.8201438848920863,0.52750796,0.66263247
Trpc1,4.0009356,0.465582,6.309258471220415e-05,0.0007281551396481604,0.7601918465227818,0.44769797,0.57649446
Tmem131,3.9984841,0.41069344,6.37494714860932e-05,0.0007344308573469266,0.7817745803357314,0.48611647,0.60548615
Wdfy2,3.9982955,0.49040905,6.380026847566728e-05,0.0007344308573469266,0.6714628297362111,0.3151988,0.41906482
Fnip1,3.998107,0.3887764,6.385110377714021e-05,0.0007344308573469266,0.8609112709832134,0.6580634,0.79705966
Micu2,3.9932044,0.41803288,6.518635819108837e-05,0.0007489496473018664,0.6954436450839329,0.38595194,0.488165
Xkr6,3.99113,0.5127669,6.57591922028498e-05,0.0007546860313212964,0.6906474820143885,0.49555224,0.6497937
Pcca,3.9852846,0.44534445,6.739928306870656e-05,0.0007726442952904238,0.9040767386091128,0.79445106,0.9753054
Klhdc10,3.983776,0.4250418,6.782877341508537e-05,0.0007764502799635307,0.9088729016786571,0.8350891,1.0123761
Ppm1e,3.9835875,0.5754101,6.78826414354081e-05,0.0007764502799635307,0.988009592326139,1.9149191,2.2640855
Kdm5b,3.983022,0.30695644,6.804448848205518e-05,0.0007774348015878465,0.882494004796163,0.7508595,0.86881614
Nt5c2,3.981325,0.4338395,6.853222317490518e-05,0.000782136384621276,0.8705035971223022,0.7164602,0.88151205
Stau1,3.9805706,0.5616716,6.875005427514967e-05,0.0007837506187367063,0.565947242206235,0.23085567,0.32445627
Clec16a,3.9792507,0.44105712,6.913283587883823e-05,0.0007872396183317206,0.8465227817745803,0.59517395,0.7439345
Pbx1,3.9777422,0.64396036,6.957276948021177e-05,0.0007913709699190385,0.9784172661870504,1.6352361,2.0088367
Ksr2,3.9758565,0.42745745,7.012641160514593e-05,0.0007967851418259107,0.9544364508393285,1.0568558,1.2598022
Tex2,3.9752908,0.47837046,7.029331533028016e-05,0.000797798025761808,0.6714628297362111,0.32818887,0.43254703
Col6a1,3.9668055,1.7814094,7.284240798438878e-05,0.0008237382857340235,0.2997601918465228,0.0716983,0.22755153
Ptpn2,3.9666169,0.39695144,7.290003542363483e-05,0.0008237382857340235,0.6762589928057554,0.37734637,0.47224972
Pias1,3.9662397,0.41118845,7.301541968946182e-05,0.0008238799908513533,0.8920863309352518,0.6815559,0.83253133
Kdm4c,3.966051,0.43597147,7.307317657648455e-05,0.0008238799908513533,0.9184652278177458,0.7488232,0.91937935
Ddx10,3.9656742,0.36453784,7.318882001000093e-05,0.0008242780387514924,0.7937649880095923,0.5307923,0.64268905
Nav1,3.9630342,0.41532424,7.400318392276809e-05,0.000832535819131141,0.9376498800959233,0.968874,1.1570072
Gng2,3.962657,0.3989823,7.412021881481718e-05,0.0008329391511938929,0.8657074340527577,0.6854619,0.8322079
Phf14,3.961337,0.5010873,7.453122091042288e-05,0.0008366414951213772,0.9664268585131894,1.1510864,1.4010118
Fat3,3.96096,0.5195639,7.464904537126672e-05,0.0008369524917558593,0.9544364508393285,1.300972,1.5751797
Prmt3,3.9605827,0.6470414,7.4767045967819e-05,0.0008369524917558593,0.5683453237410072,0.22038873,0.32649654
Rian,3.9603944,0.63222253,7.482611239400364e-05,0.0008369524917558593,0.9856115107913669,1.7433848,2.117531
Adck1,3.9581316,0.7016374,7.553836020728301e-05,0.000843333597091103,0.5563549160671463,0.20536232,0.31536448
Phf20,3.9577544,0.30610853,7.565768970076923e-05,0.0008437477134020569,0.7985611510791367,0.53414446,0.6274671
Gm3764,3.956623,0.44036096,7.601674862504595e-05,0.0008468315319141925,0.7074340527577938,0.38763124,0.49621576
Emsy,3.9526632,0.38708478,7.72861852216493e-05,0.000860039327954579,0.86810551558753,0.6269589,0.7609169
Hacd3,3.951532,0.31632078,7.765254667325026e-05,0.0008631799879388381,0.7889688249400479,0.5102944,0.60376847
Gfm2,3.949269,0.4846753,7.839020111530745e-05,0.0008704366487478944,0.7050359712230215,0.33453602,0.44206634
Arhgef7,3.9470062,0.4304029,7.913447695642935e-05,0.0008777510633221245,0.7362110311750599,0.44048834,0.5572448
Syt1,3.9438007,0.204302,8.020031074340353e-05,0.000888612514284363,0.9976019184652278,3.5656,3.7034693
Txlng,3.9400294,0.40520757,8.14716054581977e-05,0.0009007528793115393,0.750599520383693,0.43426365,0.5424277
Gfod1,3.9400294,0.41526955,8.14716054581977e-05,0.0009007528793115393,0.8249400479616307,0.59956735,0.739689
Sin3b,3.9394639,0.98428524,8.166393462547679e-05,0.0009019073942490763,0.4556354916067146,0.1290846,0.24105209
Siah3,3.9377668,1.1046857,8.224350022844701e-05,0.0009073315186493186,0.4292565947242206,0.12753868,0.2566036
Gdap1,3.937201,0.283858,8.243755112045774e-05,0.0009084954613274934,0.7218225419664268,0.4020578,0.471572
Prkca,3.9366353,0.67547536,8.263203469094767e-05,0.0009096616694518488,0.9784172661870504,2.0224922,2.4399583
Ankrd11,3.935504,0.45188102,8.302230347860271e-05,0.0009129783855203257,0.9496402877697842,1.1056663,1.3256658
Mir124a-1hg,3.934561,0.41977733,8.334885752237546e-05,0.0009146088536679917,0.8896882494004796,0.70243967,0.85980415
Snx25,3.932864,0.83844274,8.393971596795243e-05,0.0009201084250333246,0.47721822541966424,0.17001407,0.28621373
Myo9b,3.929847,0.5486765,8.499991666471836e-05,0.0009297432249253842,0.6498800959232613,0.294488,0.40606502
Sh3glb1,3.9294698,0.46028805,8.513332797443205e-05,0.0009302108040656793,0.6330935251798561,0.3174873,0.41482377
Smarca4,3.9287157,0.3077432,8.540074441752455e-05,0.0009321400401317042,0.8081534772182254,0.5776825,0.67692465
Lekr1,3.923813,0.4544546,8.71583938848697e-05,0.0009493047996377528,0.7002398081534772,0.4067649,0.5234291
Lrp6,3.9215503,0.34593797,8.798109389543985e-05,0.0009572492294456129,0.7985611510791367,0.53925246,0.6462643
9630014M24Rik,3.920419,0.93639135,8.83951898688004e-05,0.0009607358559892926,0.47721822541966424,0.18499655,0.32851097
Ppfia4,3.9189103,0.71605957,8.895018261230194e-05,0.0009657448397907069,0.5443645083932853,0.20063882,0.31113833
Gm10125,3.9174018,0.52314657,8.950846602309621e-05,0.0009707789232526079,0.6738609112709832,0.34318307,0.4627159
Aldh7a1,3.9170249,0.82462656,8.964855317721082e-05,0.0009712715476221573,0.5083932853717026,0.16515341,0.2761454
Clip2,3.9162705,0.51956713,8.992934904645782e-05,0.0009732859928445752,0.6378896882494005,0.28896207,0.39223775
Galnt9,3.911368,0.6146276,9.1774872398081e-05,0.0009922130566957967,0.6091127098321343,0.29421574,0.42118743
Pacrg,3.9108021,0.48712227,9.19901045186646e-05,0.0009934931288015777,0.7122302158273381,0.43749323,0.5705565
Trim35,3.9098594,0.5449154,9.234988450739177e-05,0.0009963299842753307,0.697841726618705,0.3412133,0.46579522
Nrxn3,3.907408,0.5488081,9.329154222858192e-05,0.0010054319572113976,0.9976019184652278,3.8487957,4.222436
Dido1,3.9038253,0.39687887,9.468413608382691e-05,0.0010183010861845535,0.7002398081534772,0.3823481,0.4782175
Flrt2,3.902694,0.41867656,9.51279653337458e-05,0.0010198672145498766,0.841726618705036,0.7585031,0.9231703
Sp3,3.902694,0.44985485,9.51279653337458e-05,0.0010198672145498766,0.7458033573141487,0.392227,0.50440943
Pan3,3.901751,0.47090727,9.549932299768615e-05,0.001022509659399696,0.9400479616306955,0.9855173,1.2021718
Rab11fip3,3.9015625,0.4066158,9.55737586125057e-05,0.001022509659399696,0.8105515587529976,0.5585116,0.6889481
Uchl3,3.9002426,0.45325106,9.60963439173359e-05,0.0010270296756165276,0.5971223021582733,0.2705717,0.35445583
Kif13b,3.8985455,0.3734481,9.677220444307265e-05,0.0010331767092465404,0.7314148681055156,0.41468906,0.51026285
Rragb,3.890626,0.5499252,9.998599133101497e-05,0.0010641662562823793,0.6618705035971223,0.3240694,0.4449037
Tent2,3.8898716,0.42185998,0.00010029726563445263,0.0010663730004243357,0.8081534772182254,0.49664658,0.62147236
Nln,3.8894944,0.5154939,0.00010045324560580465,0.001066925776310099,0.6139088729016786,0.27730304,0.37625244
Cstf3,3.8883631,0.41375008,0.00010092256056102839,0.001070801935218357,0.8729016786570744,0.66589457,0.81559294
Ubap2l,3.8877974,0.33773637,0.00010115799344399174,0.001072191128858838,0.829736211031175,0.5882048,0.6991134
Rasgrf2,3.886666,0.53703505,0.00010163041533854176,0.0010760867506433834,0.6474820143884892,0.41263205,0.5545447
Ube2w,3.8834605,0.3503791,0.00010298027864379225,0.0010892553184384624,0.8705035971223022,0.6809387,0.8082401
Dock11,3.880255,0.7983916,0.00010434705104278627,0.0011022953466849534,0.4988009592326139,0.22651927,0.36612898
Btbd10,3.8800664,0.36869496,0.00010442798021225875,0.0011022953466849534,0.7817745803357314,0.51939684,0.6309069
Alcam,3.8766723,0.52171427,0.0001058948733385731,0.0011166304218435355,0.9232613908872902,1.2216406,1.4895679
Fbxl20,3.8730896,0.43967193,0.00010746434323883593,0.0011320165930497502,0.8393285371702638,0.59560984,0.7439401
Rasgef1a,3.870261,0.3712597,0.0001087188749877064,0.0011440570844860182,0.9256594724220624,0.88276297,1.0415481
Cd46,3.8687525,0.5328618,0.00010939359578076527,0.001149977758924848,0.6019184652278178,0.29092357,0.39778832
Ubxn7,3.8651698,0.5328775,0.00011101192497249737,0.0011657956501717737,0.5827338129496403,0.2493496,0.34339356
Snx10,3.861587,0.2957248,0.00011265282024546522,0.001179406056855585,0.7961630695443646,0.54983383,0.6417043
Thoc2l,3.861587,0.45637217,0.00011265282024546522,0.001179406056855585,0.8465227817745803,0.5785199,0.7299075
Lin28b,3.8606443,1.1854798,0.00011308842208141826,0.0011827596437873102,0.3597122302158273,0.09632046,0.20698798
Grin2a,3.8570616,0.62554437,0.00011475824155779283,0.0011990015869480187,0.9928057553956835,2.7001393,3.1098084
Spire1,3.8566844,0.3591501,0.00011493535844499093,0.0011996304960789491,0.9088729016786571,0.7905774,0.934206
Dip2b,3.8555532,0.37853158,0.0001154682572859421,0.001203967804627811,0.8992805755395683,0.75020355,0.8971812
Med14,3.8531017,0.34694967,0.00011663087604420671,0.0012148556225518386,0.7817745803357314,0.46595562,0.5624118
Stau2,3.8519704,0.53202105,0.0001171711846776776,0.0012192457959360771,0.9568345323741008,1.1366309,1.4011834
Srcap,3.8500848,0.44069064,0.00011807694786640602,0.001227426023413704,0.7913669064748201,0.48708978,0.6161447
Nmnat2,3.8474448,0.43370456,0.00011935611373257842,0.0012394673349152374,0.8992805755395683,0.76992136,0.9424512
Mnat1,3.8468792,0.3777845,0.00011963191541852731,0.0012410752802771389,0.8537170263788969,0.6424677,0.77515334
Smyd3,3.846125,0.46601436,0.00012000058584546004,0.001243642435125677,0.9232613908872902,0.9139906,1.1197207
Tbcel,3.8457477,0.5136507,0.00012018532252071982,0.0012440021568366074,0.6738609112709832,0.31414223,0.423257
Dhx57,3.8455594,0.36365005,0.00012027779138225287,0.0012440021568366074,0.6930455635491607,0.3639556,0.44779915
Rptor,3.8440506,0.36059928,0.00012101996083813697,0.0012501204621036394,0.8705035971223022,0.6603428,0.7889513
Stx18,3.8438623,0.5493839,0.00012111303502251633,0.0012501204621036394,0.6666666666666666,0.29562563,0.40771738
Cxadr,3.8427308,0.5085654,0.00012167289892540117,0.0012546371286177047,0.6211031175059952,0.29896775,0.40262112
Fbxw4,3.8414109,0.39987916,0.000122329157248338,0.0012601377041846866,0.7529976019184652,0.4204001,0.5244201
Ppp2r2a,3.840091,0.28321767,0.00012298875154139873,0.0012643933775698907,0.841726618705036,0.6207834,0.7163793
Snx14,3.838394,0.39201832,0.00012384172862017558,0.0012693467888541473,0.7290167865707434,0.40067893,0.4987826
Slc6a17,3.8376396,0.21731795,0.00012422261685901347,0.0012719800887958865,0.8321342925659473,0.6017747,0.67270637
Spns2,3.8334913,0.50369614,0.00012633731806226142,0.0012923438517635116,0.6091127098321343,0.27708784,0.3734181
Kras,3.8316057,0.35909283,0.0001273097217539308,0.0013009937701148706,0.6378896882494005,0.31041718,0.383128
Rsf1,3.8312285,0.35926792,0.00012750504709941107,0.0013016933166566742,0.8848920863309353,0.75890595,0.8990032
Ankrd28,3.8304741,0.39994276,0.00012789654543490287,0.0013043922029444368,0.8872901678657075,0.82073367,0.9852816
Gpc5,3.8299086,0.56054676,0.00012819091237483427,0.0013048003581009916,0.7362110311750599,0.73853695,0.960038
Nalcn,3.8299086,0.44754618,0.00012819091237483427,0.0013048003581009916,0.9448441247002398,1.1679274,1.3915496
Dlg4,3.8284,0.36342615,0.00012897901569336567,0.0013112264666112258,0.7721822541966427,0.49188402,0.5974182
Sec61a2,3.8282115,0.40394342,0.00012907784905237212,0.0013112264666112258,0.8776978417266187,0.67367464,0.8206996
Ptprn,3.8259487,0.21522184,0.00013026942994442874,0.0013220221080413835,0.8729016786570744,0.7067157,0.7850881
Tnik,3.8251944,0.5625627,0.00013066892178637929,0.0013247659461741615,0.973621103117506,1.6162812,1.9399313
Cdin1,3.8238745,0.74192226,0.00013137081182597684,0.0013292549598959787,0.49160671462829736,0.1714222,0.2721056
Atxn7,3.8233087,0.43010786,0.00013167270809372075,0.0013301239166958996,0.7673860911270983,0.4621791,0.58310837
Fam120a,3.8229318,0.35207292,0.0001318743353297187,0.0013301239166958996,0.8369304556354916,0.5629857,0.67540836
Abl1,3.8227432,0.45243847,0.00013197525801134755,0.0013301239166958996,0.592326139088729,0.26617056,0.34874606
Bmt2,3.822366,0.40541524,0.0001321773217461292,0.0013308531119875227,0.7553956834532374,0.44303215,0.5529015
Ablim1,3.8204803,0.4458656,0.00013319202058164554,0.0013397550305565523,0.8800959232613909,0.80527526,0.98782283
Gm1976,3.8191605,0.37654814,0.00013390667193554593,0.001345624342858669,0.750599520383693,0.45920762,0.5634
Trmt1l,3.8174634,0.52309096,0.00013483081876257722,0.0013535853233894739,0.6378896882494005,0.30505237,0.413819
Rps6ka5,3.805961,0.47235903,0.0001412546577407094,0.0014166889427367334,0.709832134292566,0.42515495,0.5510478
Acvr2a,3.8008697,0.39009008,0.00014418907653749574,0.0014432974880728843,0.7745803357314148,0.58551294,0.7144303
Lrrc8b,3.798607,0.3566271,0.0001455116055896562,0.001455116055896562,0.6594724220623501,0.3359408,0.4129167
Phtf1,3.7976642,0.35222253,0.00014606602358912212,0.0014592379766547156,0.7386091127098321,0.42272264,0.5137776
Rheb,3.7970984,0.34074974,0.00014639962851720293,0.0014611480433720837,0.6115107913669064,0.30632657,0.37426025
Dlgap3,3.795967,0.39936024,0.00014706899184906516,0.0014664021927807663,0.7745803357314148,0.48049933,0.5953243
Thoc1,3.7948358,0.34834272,0.00014774123606357866,0.0014716748369051622,0.7529976019184652,0.43199122,0.52347463
Zswim6,3.7940814,0.5624882,0.00014819100505811952,0.0014729868676992743,0.9520383693045563,1.1701262,1.4544365
Rab11fip4,3.7940814,0.39571005,0.00014819100505811952,0.0014729868676992743,0.6618705035971223,0.33628666,0.42258072
Frs2,3.7933273,0.35630417,0.00014864206299885623,0.0014749202769519004,0.7146282973621103,0.41818073,0.5096112
Slc25a23,3.7923844,0.273509,0.00014920770324147959,0.0014791024495242324,0.7122302158273381,0.42549032,0.49533382
Smarcad1,3.7903101,0.4055631,0.00015045925307979505,0.0014900694368713294,0.7577937649880095,0.42884472,0.53608614
Runx2,3.7897446,0.4609292,0.0001508022962226665,0.0014920265759349645,0.7985611510791367,0.60217535,0.7594257
Ccser2,3.7880476,0.36718166,0.0001518358488022122,0.0015008052107039471,0.7913669064748201,0.50738895,0.61654276
Sec14l1,3.786162,0.40588436,0.00015299206005935532,0.0015093255155855631,0.6642685851318945,0.3446205,0.43511188
Rgs17,3.7857847,0.4360369,0.00015322429463988344,0.0015101645177763726,0.6402877697841727,0.3678965,0.47101378
Crebrf,3.7854075,0.35840577,0.00015345686102313455,0.0015110051766769293,0.7050359712230215,0.40378845,0.49334314
Rnf130,3.782202,0.3863421,0.00015544713426749777,0.0015291348011356924,0.8992805755395683,0.7302227,0.8778889
Hsd17b12,3.7799392,0.61358523,0.00015686663355688306,0.0015401451294675792,0.5515587529976019,0.21366437,0.3107663
Clint1,3.779562,0.35400617,0.0001571043995990888,0.0015410049138495708,0.7601918465227818,0.45041728,0.546501
Fsd1l,3.776545,0.45911652,0.0001590187750834954,0.0015582928675803847,0.6858513189448441,0.3477097,0.45211276
Trmt11,3.7742825,0.6717667,0.00016046894004682278,0.0015710031725958032,0.5419664268585132,0.2003694,0.30263352
Cwc27,3.770888,0.38194078,0.0001626675394333022,0.0015906958514971317,0.7793764988009593,0.51551,0.6307007
Fut9,3.7706997,0.37647194,0.0001627905111181275,0.0015906958514971317,0.9232613908872902,1.0496477,1.2267787
Ddx50,3.768814,0.41920304,0.00016402504814253408,0.0016012340570336818,0.815347721822542,0.47509357,0.5951101
Slc41a2,3.768437,0.62214273,0.0001642730102381659,0.0016021303089767893,0.5995203836930456,0.24663697,0.35804155
Atf7,3.767494,0.41389686,0.0001648944593351342,0.0016048294659122293,0.7961630695443646,0.52847034,0.65633476
Hipk3,3.7646656,0.3987067,0.0001667721039754176,0.0016188096374529655,0.6354916067146283,0.30214867,0.3818931
Cr1l,3.7639112,0.6402023,0.00016727619570954197,0.0016203293011633466,0.5323741007194245,0.19549781,0.2900661
Rc3h1,3.763723,0.3017781,0.00016740244242038473,0.0016203293011633466,0.8057553956834532,0.5483523,0.6420305
Mon2,3.763723,0.36319044,0.00016740244242038473,0.0016203293011633466,0.7769784172661871,0.507229,0.6150856
Wdfy3,3.7620258,0.49779713,0.0001685427032302625,0.0016292173940811653,0.9328537170263789,0.98724025,1.2171788
Tnrc18,3.7618372,0.41650838,0.00016866984889729727,0.0016292173940811653,0.7194244604316546,0.3920633,0.49511993
Cd2ap,3.7616487,0.43132883,0.00016879708478638195,0.0016292173940811653,0.8033573141486811,0.5021847,0.6310842
Kdm2a,3.7601402,0.30811363,0.00016981822703965579,0.001637532903596681,0.8345323741007195,0.587552,0.68810785
Sfpq,3.75882,0.39870614,0.00017071649030985433,0.001644344770092429,0.9424460431654677,1.0204266,1.2057335
Ints3,3.7586317,0.45090988,0.00017084517786730306,0.001644344770092429,0.5851318944844125,0.24861419,0.3262807
Bves,3.7578773,0.9810007,0.00017136084108161306,0.0016477621644773665,0.45323741007194246,0.13739806,0.25519684
Arid1b,3.7561803,0.6351241,0.00017252644071644036,0.001657416930478163,0.9616306954436451,1.3157431,1.655565
Tle4,3.7548604,0.40117517,0.00017343816922147826,0.0016630613235629598,0.8585131894484412,0.7938848,0.95570785
Jakmip1,3.7542946,0.47947997,0.0001738302955044354,0.001665265015756776,0.5899280575539568,0.26095638,0.34763986
Ubr4,3.7539175,0.4543969,0.00017409217607454065,0.0016662180284746147,0.6187050359712231,0.30717403,0.40058437
Sh3bp5,3.752409,0.32316372,0.00017514341331416696,0.0016747170741876543,0.815347721822542,0.5636216,0.66633683
Fam81a,3.7518432,0.5942434,0.00017553916407200617,0.001676938383034249,0.5203836930455635,0.2184383,0.31376037
Mgat4a,3.7501462,0.42777473,0.00017673146793694528,0.0016864580856251895,0.7074340527577938,0.36976025,0.4711322
Dyrk1a,3.7499578,0.3640646,0.00017686441521761248,0.0016864580856251895,0.8896882494004796,0.72608817,0.8642607
Ttc7b,3.7490149,0.44522622,0.0001775305634697409,0.0016912382369540777,0.9160671462829736,0.8471885,1.03497
Aqr,3.7461865,0.59309167,0.00017954319180391184,0.0017088248125307379,0.5635491606714629,0.21245246,0.30532593
Frmpd3,3.7456207,0.71866304,0.00017994828339291643,0.0017110930376379263,0.5179856115107914,0.20514537,0.3182513
Psme4,3.743735,0.47483408,0.0001813048038391441,0.001722395636471869,0.9400479616306955,0.9660687,1.182329
Msh3,3.7416608,0.4243458,0.00018280807827986777,0.0017331661808970649,0.5851318944844125,0.2658223,0.3426193
Lrpprc,3.7416608,0.34121546,0.00018280807827986777,0.0017331661808970649,0.8657074340527577,0.6357175,0.75396764
Sntg2,3.7414722,0.77500296,0.00018294531909469018,0.0017331661808970649,0.5227817745803357,0.20248796,0.32502794
Sik3,3.7377012,0.39656302,0.00018571056024462007,0.0017577401735330276,0.9016786570743405,0.881625,1.0516694
Smurf2,3.7348726,0.3425204,0.0001878102236667527,0.0017756695894638607,0.8081534772182254,0.5713955,0.6817174
Faxc,3.734684,0.5472733,0.00018795099163330923,0.0017756695894638607,0.5995203836930456,0.2558535,0.35492098
Traip,3.7303472,0.63232,0.0001912161566549856,0.0018031964772795518,0.5299760191846523,0.20611969,0.3036599
Sergef,3.72997,0.32993296,0.0001915025892973417,0.001804239271065864,0.762589928057554,0.49401978,0.58948344
Cacna1b,3.7292156,0.4674832,0.00019207666470848043,0.0018079876879899168,0.9424460431654677,1.0174625,1.2360727
Usp45,3.72865,0.33921814,0.00019250828220294404,0.0018103895283246615,0.8081534772182254,0.5381821,0.6428304
Spink10,3.7278957,0.43805358,0.0001930851901658535,0.0018135464681761292,0.7314148681055156,0.42178282,0.5369727
Acaca,3.7275186,0.3760159,0.000193374253039443,0.0018135464681761292,0.9016786570743405,0.8129133,0.96621877
Gtdc1,3.7275186,0.4909028,0.000193374253039443,0.0018135464681761292,0.935251798561151,1.0551476,1.289599
Fgd4,3.726953,0.4097899,0.00019380860995587814,0.0018159601261619268,0.86810551558753,0.7218534,0.8779111
Cnrip1,3.7233703,0.41357055,0.00019658089963262048,0.0018402555020352975,0.8273381294964028,0.58872074,0.7264965
Myef2,3.722616,0.43775427,0.0001971692680042281,0.001843778237687588,0.8441247002398081,0.5785228,0.72324616
Usp48,3.7224274,0.3371656,0.00019731661841919802,0.001843778237687588,0.7913669064748201,0.4849551,0.58132726
Sdccag8,3.7216733,0.3767339,0.00019790705538819128,0.0018476127281918495,0.829736211031175,0.58982843,0.71466225
Atp2b3,3.7211075,0.28786746,0.00019835097207897973,0.0018500736123003019,0.8489208633093526,0.6076629,0.7034846
Tpd52,3.7197876,0.51269585,0.00019939041861742916,0.0018580796503313562,0.5779376498800959,0.25322688,0.3444006
Pard3,3.7177134,0.3753354,0.00020103418026985414,0.0018700006251756152,0.7769784172661871,0.5636078,0.6840742
Usp7,3.713188,0.24071945,0.00020466486184047243,0.001900024620008687,0.7673860911270983,0.5049045,0.5744171
Zfp608,3.7129993,0.4832347,0.00020481746878456215,0.001900024620008687,0.9064748201438849,0.8268166,1.028801
Zfp385b,3.710925,0.6236274,0.00020650321473582477,0.001912204858474334,0.9712230215827338,1.612897,1.9726465
Scfd2,3.7096052,0.36235726,0.00020758273818885335,0.0019204678934333953,0.7697841726618705,0.48850748,0.5931766
Axin1,3.7088509,0.6094744,0.00020820198624784542,0.0019244616026152198,0.5371702637889688,0.19225316,0.28021514
Wscd2,3.7026284,0.44850507,0.00021337739000637187,0.0019669829483067165,0.8800959232613909,0.6955513,0.8633941
Klhl3,3.7026284,0.4071073,0.00021337739000637187,0.0019669829483067165,0.9304556354916067,0.8447091,1.0152422
Galnt3,3.7016854,0.5044762,0.0002141720013019307,0.0019725356672870816,0.6906474820143885,0.37665328,0.5000901
Ybx1,3.70112,0.34688532,0.0002146501009657145,0.0019751659514872025,0.6954436450839329,0.388828,0.47276852
Cilk1,3.6997998,0.49395594,0.00021576956703113698,0.0019836879549636785,0.5851318944844125,0.25905025,0.34814182
Cracdl,3.69848,0.30787987,0.00021689451340635516,0.001992245038092394,0.8369304556354916,0.68946344,0.80145556
Herc2,3.6886747,0.4157407,0.00022542528732561677,0.002065056649965025,0.9520383693045563,0.9223505,1.1056693
Dgkd,3.685846,0.38671073,0.00022794401029930375,0.0020859518291990557,0.8177458033573142,0.58144486,0.70855284
Ppp6r3,3.6856575,0.4203175,0.00022811286085393183,0.0020859518291990557,0.8345323741007195,0.57292676,0.71051913
Ccdc91,3.6852806,0.6811393,0.00022845091420423672,0.0020865596719470162,0.46522781774580335,0.1490268,0.22926381
Rsu1,3.685092,0.44685525,0.00022862011715115652,0.0020865596719470162,0.6882494004796164,0.37583688,0.4835638
Picalm,3.6849034,0.38454434,0.00022878943771348863,0.0020865596719470162,0.841726618705036,0.62496233,0.75769675
Prickle2,3.6839604,0.5959959,0.00022963780740850232,0.002092436859690261,0.9712230215827338,1.7304735,2.081747
Rreb1,3.6835835,0.7456549,0.0002299779812484161,0.0020936770963697862,0.5347721822541966,0.25355703,0.3946786
Gm41361,3.682075,0.6753202,0.0002313434116010263,0.0021042406055199734,0.5299760191846523,0.19359334,0.29349974
Dmxl1,3.6801894,0.45549938,0.00023306089907470417,0.0021179847869853543,0.9640287769784173,1.076619,1.295556
Kif3c,3.6790578,0.25219145,0.00023409712739910787,0.002123639723355302,0.7146282973621103,0.42958862,0.494165
Ift88,3.6775494,0.5032436,0.00023548549146552408,0.0021340399671506546,0.6067146282973621,0.27334407,0.36849827
Vwa8,3.6767952,0.4204885,0.00023618256732939243,0.0021368898948849794,0.7482014388489209,0.4763048,0.5969471
Cyth1,3.676041,0.3506165,0.00023688157903068216,0.0021413259919425545,0.7338129496402878,0.41594556,0.5054334
Wdr47,3.6750982,0.37838665,0.0002377580735122427,0.002147053776033308,0.7314148681055156,0.4156863,0.5128089
Ltn1,3.6749096,0.44070163,0.0002379337371686034,0.002147053776033308,0.657074340527578,0.32172257,0.41547114
Baz2b,3.6734009,0.42050907,0.00023934343666817643,0.002157876678572487,0.8920863309352518,0.81074333,0.98299026
Fam13b,3.6724582,0.26230922,0.00024022847415892433,0.0021639544731084843,0.7937649880095923,0.52365905,0.6018087
Ncoa6,3.6705725,0.3630414,0.00024200776813223176,0.002178069913190086,0.7937649880095923,0.49348855,0.59915525
Stk4,3.6696298,0.46719986,0.00024290204435343897,0.002184202432135218,0.6498800959232613,0.320816,0.42061928
Ppme1,3.6692526,0.24560873,0.00024326062210759572,0.0021855113684973136,0.7170263788968825,0.428512,0.4911893
Eri3,3.6681213,0.360899,0.00024433933711750643,0.0021932822386925774,0.829736211031175,0.5732194,0.6901181
