names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Car10,3.427849,0.917115,0.0006083835055028371,0.054582231283688894,0.9798387096774194,2.0891218,2.6648161
Prmt8,3.426148,0.85331446,0.000612206827038352,0.054582231283688894,0.7983870967741935,0.4717848,0.7367533
Nova1,3.4125385,0.7931734,0.0006436080716233088,0.056887185847877456,0.8064516129032258,0.4773732,0.7228215
Pcmt1,3.4091363,0.62838924,0.0006516891389722599,0.05710913454600496,0.8145161290322581,0.49747875,0.6913457
Grm7,3.3904235,0.52914816,0.0006978473763031859,0.060500528506439624,1.0,3.326376,3.6820621
Tacc1,3.3887222,0.62609977,0.0007021908604570677,0.060500528506439624,0.8870967741935484,0.66344804,0.8973362
Unc13a,3.3802164,0.6839073,0.0007242876127668212,0.061353587029454294,0.7741935483870968,0.4659901,0.66967136
Sclt1,3.3768141,0.5846075,0.0007333058338555126,0.061353587029454294,0.8588709677419355,0.6511494,0.86553484
Man2a1,3.3742623,0.9167164,0.000740137826398048,0.061353587029454294,0.7540322580645161,0.42945474,0.69945735
P4ha1,3.37086,1.0589192,0.0007493391312219861,0.061353587029454294,0.6653225806451613,0.26328865,0.48705488
Nln,3.369159,0.8318143,0.0007539795148455322,0.061353587029454294,0.7701612903225806,0.36444056,0.5780993
Mprip,3.350446,0.7061021,0.0008068151961679496,0.06412617214193789,0.8790322580645161,0.5973546,0.8473024
Osbpl1a,3.340239,0.61900616,0.0008370629816008265,0.06601851346425595,0.9153225806451613,0.71764433,0.9601135
Asic2,3.3376873,0.6122631,0.0008447875655356122,0.06611913671325673,0.9838709677419355,2.3343477,2.724661
Etv5,3.3317332,1.1117461,0.0008630694253101127,0.06703826377048928,0.5766129032258065,0.20627825,0.40218693
Cx3cl1,3.3198252,1.1104064,0.000900738663224007,0.06943814672207325,0.6330645161290323,0.21783656,0.42231002
A330023F24Rik,3.3062158,0.67526585,0.0009456524183071608,0.07182054996224681,0.9395161290322581,1.0093281,1.330938
Prr16,3.3062158,0.9047432,0.0009456524183071608,0.07182054996224681,0.9717741935483871,1.6768756,2.2128687
Shank1,3.2985606,0.63125765,0.0009718193277099984,0.07326517328684275,0.8306451612903226,0.593545,0.81325316
Cacna2d3,3.2849512,0.7602027,0.0010200004304871378,0.07633623659696806,0.9919354838709677,1.9511082,2.4180682
Hnrnpll,3.2696407,0.8124014,0.0010768417263411101,0.08000621898677827,0.7379032258064516,0.3750494,0.5873152
Elapor1,3.258583,0.789864,0.0011197007334963485,0.08239368881646486,0.7459677419354839,0.41614223,0.63778985
Srebf2,3.2560313,0.9610987,0.0011298127069231411,0.08239368881646486,0.657258064516129,0.27138653,0.4743535
Kif5a,3.250928,0.7374228,0.0011502903887942624,0.08239368881646486,0.7580645161290323,0.4244195,0.6320432
Prdm2,3.2492268,0.8727178,0.001157192157375494,0.08239368881646486,0.7056451612903226,0.30961296,0.5095277
Cpeb4,3.2364678,0.44064167,0.0012101881278127466,0.08557281982389028,0.9112903225806451,0.9604994,1.1597635
Pdzrn3,3.2339163,0.8267496,0.00122105274616486,0.08560417182778643,0.9354838709677419,1.312914,1.7611431
Rps6ka5,3.2313645,0.8203816,0.0012320073917844688,0.08560417182778643,0.6975806451612904,0.3328718,0.52913547
Grm3,3.2305138,0.6980374,0.0012356790627633268,0.08560417182778643,0.9758064516129032,1.7091227,2.1209977
Ube2d2a,3.2194562,0.5548937,0.001284339356595744,0.08720749286871632,0.7943548387096774,0.47411627,0.6371709
Alcam,3.2169046,0.78923273,0.001295817018925282,0.08740797299369024,0.8669354838709677,0.8903864,1.2475356
Mir670hg,3.204146,1.8054671,0.001354638546602016,0.0892961538243189,0.4959677419354839,0.12140999,0.37240204
Pacs1,3.2032952,0.59873205,0.0013586462495458643,0.0892961538243189,0.8951612903225806,0.67645806,0.9018911
Pcnx,3.1964905,0.624471,0.0013911037852819288,0.09076802405194541,0.8629032258064516,0.62739444,0.8524699
Pcnx2,3.1947894,0.7127359,0.0013993291397643337,0.09076802405194541,0.8588709677419355,0.6774677,0.9508528
1700025G04Rik,3.1845825,0.6593428,0.0014496303404675963,0.09286123824456508,0.8387096774193549,0.62671125,0.865557
Zfp644,3.182881,0.5217291,0.001458174130242366,0.09286123824456508,0.8346774193548387,0.6409727,0.8284227
Csmd1,3.1760767,0.39825588,0.0014928154300453324,0.09448047286577033,1.0,4.017065,4.2887626
Arntl,3.1607661,0.7785652,0.0015735481326465176,0.09897907364432358,0.7620967741935484,0.40398112,0.6172895
Erc2,3.1514096,0.5920145,0.0016248441525519343,0.10059722072418974,0.9879032258064516,2.6551614,3.0415726
Fars2,3.1488578,0.5902332,0.0016390986688706109,0.10059722072418974,0.8870967741935484,0.7352226,0.96883804
Nrd1,3.1471567,0.5606387,0.001648665516026664,0.10059722072418974,0.7903225806451613,0.52689606,0.7046337
Pcdh9,3.1471567,0.38606504,0.001648665516026664,0.10059722072418974,1.0,3.7943196,4.0566235
Tbc1d30,3.1437545,0.8921818,0.001667953528051522,0.10059722072418974,0.7419354838709677,0.3269229,0.54098505
Rgs7,3.1437545,0.70243776,0.001667953528051522,0.10059722072418974,0.9798387096774194,2.179913,2.62225
Sun1,3.138651,0.8016865,0.0016972750714585971,0.10147353258310841,0.7419354838709677,0.33514258,0.5270999
Cdr1os,3.1352487,0.82135516,0.0017170853767485765,0.10147353258310841,0.9758064516129032,1.5345445,2.0056243
Lingo2,3.134398,0.5350128,0.0017220710689028445,0.10147353258310841,0.9959677419354839,3.203251,3.5614235
Fbxo42,3.1207886,0.5436077,0.0018036741452522804,0.1050742671094979,0.7298387096774194,0.4004316,0.5410613
Pakap,3.1114323,0.6108237,0.001861821787389839,0.10784891969552553,0.8346774193548387,0.67201394,0.9014863
Gria4,3.1080298,0.945503,0.0018833898860434921,0.10848537360451642,0.9919354838709677,2.2255447,2.8275957
Ggnbp2,3.0961218,0.6299832,0.001960698199551992,0.11138554369859782,0.8669354838709677,0.6286816,0.8562501
Dyrk1a,3.095271,0.63238734,0.0019663301872082516,0.11138554369859782,0.8588709677419355,0.6236746,0.8510296
Cacng3,3.095271,0.6525082,0.0019663301872082516,0.11138554369859782,0.842741935483871,0.5987023,0.82792854
Cit,3.0910182,0.6435413,0.0019947135376570343,0.11178956197778392,0.8830645161290323,0.6777177,0.9220036
Sertad2,3.089317,0.97322446,0.0020061717940029495,0.11178956197778392,0.657258064516129,0.28059924,0.49221346
Gm3764,3.089317,0.77288336,0.0020061717940029495,0.11178956197778392,0.7419354838709677,0.394971,0.60299534
Rasgef1b,3.0672019,0.67190665,0.0021607281658579517,0.11726507295550653,0.9516129032258065,1.2293115,1.5797404
Cxadr,3.0655007,0.88398707,0.0021730580182918405,0.11726507295550653,0.6935483870967742,0.30672356,0.508298
Atp2b2,3.0655007,0.55320364,0.0021730580182918405,0.11726507295550653,0.9354838709677419,1.0253345,1.2874805
Kalrn,3.0595467,0.7455026,0.0022167221592918713,0.11837527239176852,0.9959677419354839,2.5360587,3.0203276
Sdk1,3.0535927,0.75010705,0.002261189007447972,0.11922965030618829,0.8870967741935484,1.1402928,1.5213913
Zhx3,3.0535927,0.90123874,0.002261189007447972,0.11922965030618829,0.6330645161290323,0.23849379,0.40748322
Abcc5,3.052742,0.5973114,0.0022676077060086526,0.11922965030618829,0.8911290322580645,0.76449263,1.0067375
Apba1,3.0501902,0.62636375,0.0022869640877417963,0.11963389179396244,0.9435483870967742,0.9991515,1.2944255
Nalcn,3.0442362,0.5771348,0.0023327189742865513,0.12140795758050768,0.9475806451612904,1.0640993,1.3433706
Atxn7l1,3.042535,0.60171586,0.002345944922096842,0.12147966306191375,0.8669354838709677,0.65593415,0.8782369
5031425E22Rik,3.036581,0.54494905,0.002392778311301862,0.12266578012888994,0.8709677419354839,0.70435387,0.913027
Opcml,3.0229716,0.51339346,0.0025030569379366793,0.1270487266567563,1.0,3.082228,3.4242609
Ubn2,3.016167,0.6046563,0.0025599224084335635,0.12875378189808973,0.9516129032258065,1.0903559,1.3872247
Ube2w,3.0144658,0.52239615,0.002574322177812191,0.12875378189808973,0.8629032258064516,0.5949087,0.77359766
Gpr158,3.0144658,0.8401695,0.002574322177812191,0.12875378189808973,0.9838709677419355,1.8839842,2.3969007
Mtmr12,3.0093622,0.7808574,0.002617967040496952,0.13030104886512256,0.7338709677419355,0.36152482,0.5586346
Homer1,3.0008564,0.5913738,0.002692214128943215,0.13270803588487876,0.9516129032258065,1.3519458,1.6708239
Astn2,2.9932013,0.7527223,0.0027606764531507705,0.13516289390553698,0.9395161290322581,1.2290728,1.6242
Dcx,2.9923506,0.70865047,0.002768380739311691,0.13516289390553698,0.9112903225806451,0.7716874,1.0651717
Spred1,2.9778907,0.47009364,0.0029023941636329327,0.14009827888902132,0.8669354838709677,0.74323535,0.9272296
Rorb,2.97704,0.9406287,0.0029104587343569237,0.14009827888902132,0.8588709677419355,1.2363265,1.7385162
Prickle2,2.9744885,0.6903912,0.002934775313363081,0.1406086508780919,0.9717741935483871,1.8390197,2.2551975
Znrf1,2.9702356,0.5718488,0.0029757152702700827,0.14164165998229347,0.8790322580645161,0.6761874,0.8905354
Erbb4,2.9676838,0.6884918,0.003000528681752331,0.1417715233825191,0.907258064516129,1.0130205,1.3419744
Gm1976,2.959178,0.55646485,0.003084609453287926,0.1450756913970693,0.8991935483870968,0.692044,0.9031726
Mir99ahg,2.954925,0.54243857,0.0031274505385687976,0.14615574958884303,0.967741935483871,1.5883896,1.898228
Rabgap1,2.9540744,0.5404564,0.0031360835764698593,0.14615574958884303,0.9314516129032258,0.8821874,1.118329
Egr1,2.9498215,1.5098144,0.0031795755253453176,0.14751216226862235,0.5080645161290323,0.13340169,0.34103101
Sytl2,2.930258,0.89836323,0.003386805587330365,0.15614392348039058,0.6653225806451613,0.31638104,0.5269007
Slc35f4,2.9294076,0.7304888,0.003396088455683907,0.15614392348039058,0.9475806451612904,1.0862516,1.4486245
Fbxl17,2.9277065,0.623689,0.0034147237204163183,0.156299831720663,0.9838709677419355,1.5871586,1.944981
Sel1l3,2.9260051,0.6288996,0.003433452029835434,0.1564585940529009,0.8629032258064516,0.6534115,0.8862032
A230006K03Rik,2.9106946,0.507224,0.003606261989622669,0.1628854809674063,0.967741935483871,1.611495,1.9020907
Tbl1x,2.9089935,0.6834293,0.003625943550698123,0.16305613695310464,0.75,0.44439974,0.6411258
Mapre2,2.9055912,0.5365943,0.0036656000170796656,0.1641196374459293,0.8467741935483871,0.5939909,0.7778033
Raph1,2.8987865,0.6204673,0.003746098333031481,0.16699454873292077,0.9032258064516129,0.7534145,1.0037073
A930015D03Rik,2.893683,0.6748772,0.003807522909873687,0.16757318215627623,0.7096774193548387,0.3789601,0.5513493
Plcl2,2.88943,0.53652954,0.0038594076250950517,0.16757318215627623,0.907258064516129,0.9477276,1.1913518
Ssbp2,2.8868785,0.6431537,0.0038908459381254788,0.16757318215627623,0.967741935483871,1.2943414,1.6363543
Gm28175,2.8868785,1.8708978,0.0038908459381254788,0.16757318215627623,0.4112903225806452,0.07711473,0.2571316
Myrip,2.8860278,0.64071375,0.0039013769564891967,0.16757318215627623,0.907258064516129,0.79773253,1.0657045
Pten,2.8851771,0.5790758,0.0039119338582138015,0.16757318215627623,0.9112903225806451,0.7863673,1.0245383
Pacsin1,2.8843267,0.5561942,0.0039225166992593674,0.16757318215627623,0.9556451612903226,0.97950786,1.2370585
Cpeb3,2.8741195,0.60028464,0.004051554565071945,0.17140989683532087,0.9395161290322581,1.1185614,1.4167444
Ubtd2,2.873269,0.9896983,0.004062479755289473,0.17140989683532087,0.6290322580645161,0.24382679,0.43716875
Ext1,2.8681655,0.60670054,0.004128594311182311,0.17277745907164177,0.9838709677419355,1.8099637,2.172671
Smap2,2.8588092,0.7141643,0.004252345394933206,0.17698922291835317,0.7217741935483871,0.35511655,0.5302965
Nova2,2.8562574,0.7187792,0.004286674603937982,0.1772228819120005,0.7459677419354839,0.408595,0.60466236
Ogt,2.8520045,0.52217895,0.004344448792968812,0.17889009427433425,0.9516129032258065,1.0887278,1.3428309
Tcf20,2.848602,0.6064222,0.0043911754039581115,0.17937339209873512,0.907258064516129,0.8442269,1.1049522
Brd4,2.8460505,0.59292907,0.004426518790386853,0.1800995918961762,0.8467741935483871,0.6118856,0.8210419
Rprd2,2.8358433,0.66357994,0.004570484942695349,0.18449284298210794,0.7338709677419355,0.35527322,0.5162258
Vgll4,2.8358433,0.6240489,0.004570484942695349,0.18449284298210794,0.782258064516129,0.47678542,0.66345924
Slc6a17,2.832441,0.6679392,0.0046194079196569555,0.18573642902055987,0.7983870967741935,0.4920024,0.6980468
Rai1,2.8273375,0.7099054,0.004693681908349689,0.18648378923713968,0.7419354838709677,0.39900184,0.5889203
Gfod1,2.826487,0.38423508,0.0047061654886430306,0.18648378923713968,0.7943548387096774,0.54709446,0.6680629
Aff4,2.824786,0.4883015,0.004731222858427172,0.18648378923713968,0.875,0.74704075,0.93928194
Hipk3,2.8205328,0.74479395,0.004794395462640095,0.18648378923713968,0.7096774193548387,0.33006534,0.5039891
Psd3,2.8205328,0.4991711,0.004794395462640095,0.18648378923713968,0.967741935483871,1.1870106,1.4395257
Rims4,2.8196824,1.3190593,0.0048071212093026726,0.18648378923713968,0.5282258064516129,0.13460597,0.30711633
Ambra1,2.8188317,0.57234645,0.004819877513687898,0.18648378923713968,0.9516129032258065,1.0107721,1.2805886
Tmtc1,2.8188317,0.6851594,0.004819877513687898,0.18648378923713968,0.782258064516129,0.58888644,0.8283283
Lpgat1,2.81628,0.54566073,0.004858330414983065,0.1870580972023921,0.842741935483871,0.6088948,0.7992181
Slc16a7,2.8154294,0.53139937,0.004871209592610815,0.1870580972023921,0.8951612903225806,0.8751314,1.1060158
Cdh11,2.812027,0.62981635,0.004923035744893369,0.18834285631489447,0.9193548387096774,1.1504374,1.4682553
Cpeb2,2.8086247,0.6589852,0.004975360120309263,0.18963705321015198,0.782258064516129,0.5093957,0.7172971
Prickle1,2.8052225,0.5870306,0.005028186896935353,0.1908455217726787,0.9556451612903226,1.3656914,1.6834176
Grik1,2.80182,0.8749607,0.0050815202812778,0.1908455217726787,0.7661290322580645,0.6645165,1.0044596
Grk5,2.7967167,1.0353504,0.0051624795192956475,0.192734445157377,0.6129032258064516,0.24044247,0.44283062
Asph,2.7950153,0.48167318,0.005189723842038796,0.192734445157377,0.8145161290322581,0.6401532,0.81191576
Jakmip2,2.7950153,0.473862,0.005189723842038796,0.192734445157377,0.9556451612903226,1.1994274,1.4397378
Zbtb11,2.791613,0.564204,0.0052446025747496525,0.192734445157377,0.7661290322580645,0.42267236,0.5753651
Tox,2.791613,0.7630715,0.0052446025747496525,0.192734445157377,0.7419354838709677,0.74076873,1.0517466
Gm57223,2.7873602,0.51398957,0.005313937981853702,0.19458502188552143,0.7701612903225806,0.47147322,0.6206609
Arl3,2.7831073,0.6176946,0.005384100208727012,0.19506423830416275,0.6693548387096774,0.30660197,0.43860996
Mapt,2.7763026,0.5183805,0.005498100988384821,0.19849306138700554,0.967741935483871,1.3400303,1.617012
Cadps,2.7677968,0.72895855,0.005643663559299474,0.20232336529194933,0.9919354838709677,2.1328237,2.5899537
Atg10,2.7660956,0.8807591,0.005673189903859528,0.20249693744947567,0.6411290322580645,0.2697673,0.45119652
Gtdc1,2.765245,0.6351924,0.005688005265332,0.20249693744947567,0.9435483870967742,1.0648249,1.3740925
1700016P03Rik,2.7635438,2.1271362,0.005717740723004338,0.20267921670462347,0.39919354838709675,0.063521944,0.25192416
Snhg11,2.7601416,0.35903665,0.005777632580171559,0.20356724001546045,0.9959677419354839,2.5473413,2.778807
Ank,2.750785,0.4898243,0.005945262851862866,0.2073359864630951,0.907258064516129,0.84368855,1.0510173
Smim14,2.7482333,0.48007977,0.005991734576885435,0.20824832073493682,0.8266129032258065,0.6119818,0.77810615
Slc23a2,2.7456815,0.4405353,0.006038533344089532,0.2091658188410472,0.8790322580645161,0.6997418,0.8650254
Cacna1i,2.7439804,1.0452869,0.006069915196949477,0.20922442848927372,0.6088709677419355,0.21781681,0.40695676
Atp6v0d1,2.7422793,1.0177544,0.006101443881624192,0.20922442848927372,0.5725806451612904,0.18633007,0.34692603
Cspp1,2.7422793,0.55839163,0.006101443881624192,0.20922442848927372,0.9153225806451613,0.86864763,1.1110842
Cdh23,2.7363253,2.6524727,0.00621295919113511,0.21163279264687138,0.34274193548387094,0.03603614,0.20758882
Cadps2,2.7329228,0.66876495,0.006277502967288825,0.21241992714063473,0.8911290322580645,1.0568765,1.3824056
Clasp2,2.7269688,0.5444184,0.0063919083443377996,0.2148729057524441,0.9354838709677419,1.1787739,1.4544286
Bmper,2.7269688,0.9810037,0.0063919083443377996,0.2148729057524441,0.5967741935483871,0.2363871,0.42288095
Silc1,2.7193136,1.0189002,0.006541756405108083,0.21919159614893194,0.5846774193548387,0.21962795,0.4039334
Plekha1,2.7167618,0.6158661,0.006592403412906663,0.22016909508968083,0.8104838709677419,0.5487217,0.7515582
