names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Hdac9,6.6906147,0.64515704,2.2223505196073118e-11,1.781523613258976e-09,0.6666666666666666,1.0207523,1.3287657
Anks1b,6.547505,0.35490942,5.850633515601169e-11,4.270089237505928e-09,0.952191235059761,2.474147,2.7016098
Nrxn1,6.362843,0.37057224,1.9805283181510196e-10,1.2743136152313798e-08,0.9654714475431607,2.4121592,2.648512
Dmd,6.3298397,0.5080668,2.4541614518583254e-10,1.558551883063274e-08,0.7410358565737052,1.290076,1.5570054
Cntn3,6.3104224,0.7428892,2.7827488485322007e-10,1.7115839808956693e-08,0.600265604249668,0.9272264,1.268718
Nalf1,6.307535,0.41656294,2.835139109459084e-10,1.7115839808956693e-08,0.8207171314741036,1.5668253,1.801805
Nrxn3,6.3050447,0.38400757,2.88111155981283e-10,1.718126283839602e-08,0.9150066401062417,1.9889668,2.2226412
Gm28307,6.2840424,1.1815801,3.2988112167545855e-10,1.9203793868964193e-08,0.39707835325365204,0.35197407,0.67136717
Grid2,6.2132797,0.4388008,5.188993970131739e-10,2.9851977075228474e-08,0.9163346613545816,2.2356863,2.5114012
Sgcz,6.0847187,0.60503185,1.1669607381343846e-09,6.340486677196822e-08,0.648074369189907,0.9851848,1.2677152
Kcnh7,5.933004,0.6300023,2.974416084062135e-09,1.5150931928191501e-07,0.601593625498008,0.8566034,1.1304928
Zfpm2,5.9216256,0.72507787,3.1877509216112215e-09,1.6070208254308117e-07,0.5537848605577689,0.7625997,1.0615195
C130071C03Rik,5.7613063,0.79062074,8.34655263080358e-09,3.8685623621334866e-07,0.5126162018592297,0.6269009,0.91950876
Zeb2,5.7605133,0.23234588,8.385840703193243e-09,3.8685623621334866e-07,0.9920318725099602,3.2532601,3.4085436
Fam13c,5.745512,0.64874196,9.164331209157837e-09,4.1881850105403573e-07,0.6600265604249668,1.0974641,1.4183269
Opcml,5.5920424,0.35816443,2.244140348231777e-08,9.379355814404607e-07,0.9309428950863213,2.4644108,2.6937957
Fgf14,5.46167,0.2983099,4.716770710291397e-08,1.7742314441019178e-06,0.8804780876494024,1.8833545,2.06131
A230057D06Rik,5.450744,0.53487223,5.0159536796722795e-08,1.872367442259347e-06,0.6839309428950863,1.2011287,1.4740412
Ralgps1,5.3631682,0.45061198,8.177469613419936e-08,2.8562733149731062e-06,0.6666666666666666,1.093513,1.3116754
Spock1,5.2375507,0.65897524,1.6272136738209468e-07,5.304716576656286e-06,0.6042496679946879,0.9859629,1.2956228
Galntl6,5.235173,0.4032926,1.648300847268394e-07,5.337874929233409e-06,0.7556440903054449,1.3164028,1.5283281
Kcnd2,5.1952634,0.32060805,2.0443023517729317e-07,6.44944419365783e-06,0.8379814077025233,1.699569,1.8847003
Dab1,5.006073,0.33442003,5.55517085005559e-07,1.676838608442706e-05,0.796812749003984,1.5012354,1.6858335
Fgf12,4.9837685,0.4478896,6.235763423572706e-07,1.8259211461838643e-05,0.6799468791500664,1.1669661,1.3906795
Pcdh15,4.8920608,0.4460748,9.978573183838857e-07,2.804323153389196e-05,0.7264276228419655,1.2896429,1.5227803
Hcn1,4.871794,0.64274186,1.1058933329722873e-06,3.0552646317708955e-05,0.5179282868525896,0.6736004,0.9166301
Nrg1,4.8561134,0.29801697,1.1971225416360494e-06,3.270351524357699e-05,0.7941567065073041,1.5224059,1.6874032
Rims2,4.7810483,0.56319404,1.7438330248023385e-06,4.503268076362547e-05,0.5405046480743692,0.7869865,1.0182213
Kcnq5,4.6942654,0.46168533,2.675664101307788e-06,6.574873093163359e-05,0.6308100929614874,1.0106369,1.2256451
Ncam2,4.658318,0.23039536,3.1880326259590047e-06,7.531149536685765e-05,0.9614873837981408,2.8112206,2.962002
Adarb2,4.6565633,0.60421556,3.2153155596209045e-06,7.559083214685683e-05,0.5232403718459495,0.77397263,1.0210435
Dlg2,4.6419578,0.12545988,3.4512323962684365e-06,7.99835375248941e-05,0.9933598937583001,3.2664635,3.3502438
Asic2,4.612804,0.56921184,3.972733541656662e-06,8.807127158692044e-05,0.5179282868525896,0.72027504,0.9420808
Frmpd4,4.563157,0.4228397,5.039014098754417e-06,0.00010530247411499615,0.6533864541832669,1.0616733,1.2627926
Tenm3,4.54006,0.64828134,5.623822444148774e-06,0.00011573457074401321,0.47410358565737054,0.60952705,0.8397744
Dcc,4.4765434,0.31242046,7.586116452292249e-06,0.00015082484667619593,0.8818061088977424,2.0595343,2.250946
Tcf4,4.476091,0.12011643,7.602217465738605e-06,0.00015082484667619593,0.9468791500664011,2.650398,2.7279978
Dscam,4.4387283,0.7122535,9.049200071083855e-06,0.00017085169246177628,0.47808764940239046,0.7183014,1.0013044
Grm5,4.334283,0.23435809,1.4623603056356007e-05,0.00025909209762891623,0.8167330677290837,1.6490744,1.7822739
Auts2,4.3303766,0.17711425,1.488544086140514e-05,0.0002618338338570904,0.9442231075697212,2.6922882,2.8071985
Xkr4,4.281013,0.28099447,1.8604453825706497e-05,0.0003169887777271943,0.8592297476759628,1.8457162,2.012143
Lrrc4c,4.242235,0.28778368,2.2130464663990797e-05,0.00036808834083984694,0.9349269588313412,2.282015,2.4628608
Zswim6,4.1703973,0.41212502,3.040692880770804e-05,0.0004875078094088272,0.6042496679946879,0.9847865,1.1730423
Gm11867,4.144753,0.8468615,3.40180436791333e-05,0.0005336945038303396,0.3652058432934927,0.38697731,0.61511666
Grm7,4.089275,0.27100876,4.327234026030591e-05,0.0006490851039045886,0.8897742363877822,2.1915805,2.360109
Nckap5,4.0825953,0.5304645,4.453557292398476e-05,0.0006624261605961006,0.5776892430278885,1.0103649,1.2592511
Lrrc7,4.061253,0.33057237,4.8810003115777386e-05,0.000716759505213668,0.6852589641434262,1.1710334,1.3345727
Lrfn5,4.042006,0.3164777,5.299592050923952e-05,0.0007623901111547093,0.6759628154050464,1.1720667,1.3284843
Meis2,3.9616196,0.8750073,7.444304554021134e-05,0.0009973328566894068,0.3346613545816733,0.36788625,0.5963866
Gm16168,3.9334846,0.33412474,8.372321812222296e-05,0.0010859589830707434,0.7915006640106241,1.7579623,1.9532685
Cntn5,3.9212003,0.39052755,8.810901810355207e-05,0.001130848027628267,0.5697211155378487,0.8942368,1.0629245
Macrod2,3.9111803,0.2721606,9.184619265359109e-05,0.001169603859573074,0.8353253652058433,1.8120339,1.9722009
Prkg1,3.8756292,0.4307917,0.00010634952625939867,0.0013334594446370756,0.5644090305444888,0.8748482,1.059578
Galnt13,3.8506641,0.814869,0.00011779790623387689,0.0014436886252723257,0.35325365205843295,0.3977379,0.6201775
Grik1,3.8324358,0.5099067,0.00012688069959810054,0.0015244388723211588,0.5391766268260292,0.8658722,1.0854945
Unc5d,3.8175473,0.64821523,0.0001347848860676185,0.00159587915949311,0.4116865869853918,0.503327,0.7057206
Chsy3,3.784091,0.4451605,0.00015427140490177166,0.001779215023513357,0.5683930942895087,0.9300311,1.1279403
Epha6,3.769429,0.1582236,0.00016362145832226135,0.0018435689658890739,0.8021248339973439,1.6400805,1.7293985
Abca8a,3.7510307,1.2686547,0.00017610909737147208,0.001975168546207565,0.22576361221779548,0.18504067,0.39860553
Sox2ot,3.7238579,0.18667597,0.00019620132273904687,0.002146363463521117,0.949535192563081,2.5867743,2.7069905
Pdzrn3,3.648397,1.07385,0.00026388171519553527,0.0027930337387579384,0.250996015936255,0.23198347,0.4380127
Nxph1,3.6286402,0.9256846,0.00028491814311047556,0.002958067345669269,0.33200531208499334,0.39926514,0.6586494
Robo2,3.614148,0.45299253,0.0003013369804378609,0.003082715134604895,0.4847277556440903,0.67896867,0.84601146
Ntm,3.5428195,0.36596757,0.0003958736825369921,0.0038048203050458367,0.5816733067729084,0.95409524,1.1175165
Ctnna2,3.5275912,0.24090496,0.00041935903740853125,0.003989621970676494,0.9163346613545816,2.312721,2.4643629
Mgat4c,3.4756234,0.39923358,0.0005096673990754712,0.0047202151164376024,0.5365205843293492,0.8194334,0.98351866
Hs6st3,3.4738119,0.3151002,0.000513120591296419,0.004734263568753753,0.6042496679946879,0.9992949,1.1427333
Snhg11,3.4492998,0.34963173,0.0005620423016221964,0.005137171691462693,0.5790172642762285,0.9254048,1.0785866
Map2,3.3721404,0.32721016,0.0007458639657477539,0.006524641847059959,0.6281540504648074,1.1286354,1.2875464
Dnm3,3.3693666,0.13111098,0.0007534115463024509,0.006563568549519913,0.950863213811421,2.6660917,2.750913
Agbl4,3.3060768,0.48371407,0.0009461219229640262,0.007881663037979708,0.44223107569721115,0.59660167,0.7612526
Lrrtm4,3.251618,0.12759286,0.001147501628380019,0.009198824529144741,0.9030544488711819,2.1849685,2.2638433
Ctnnd2,3.2377484,0.2121975,0.0012047696925797397,0.009567633213416185,0.7304116865869854,1.395916,1.5085468
Frmd4a,3.2282946,0.3491679,0.0012453063996809323,0.009821852087806063,0.6573705179282868,1.2841414,1.4647993
Tmem132d,3.2204258,0.81746835,0.0012800030031107777,0.0099827985410075,0.3094289508632138,0.38776433,0.60692215
Grip1,3.1727037,0.4723071,0.0015102658285906798,0.011396913428716703,0.4581673306772908,0.6379537,0.80573124
Dock4,3.1470594,0.22669685,0.0016492146635803738,0.012256321739981806,0.7423638778220452,1.5545002,1.6804274
Man1a,3.144795,0.42346844,0.001662032601008407,0.012314150634744107,0.5378486055776892,0.94937164,1.1392725
Psd3,3.1042056,0.17098513,0.0019079065995931904,0.013760565297950887,0.7768924302788844,1.6625446,1.7596369
Tafa2,3.0983183,0.4429689,0.0019462232153158654,0.013893476675758515,0.4674634794156706,0.67184806,0.83382285
Cacna2d1,3.0892606,0.22479025,0.0020065532277193585,0.014138393780328044,0.6985391766268261,1.2794319,1.394278
Ccser2,3.0002131,0.56913495,0.002697906813048357,0.017938282686868236,0.3691899070385126,0.47768044,0.6463038
Etl4,2.9943259,0.44547048,0.002750520869598089,0.018175739259911696,0.46879150066401065,0.6738395,0.8371082
Epha5,2.9625676,0.27096507,0.003050848024648193,0.019655661186468595,0.5843293492695883,0.95654434,1.0763068
Nav3,2.9214687,0.18734711,0.003483851716269225,0.02181310485602626,0.7543160690571049,1.5216197,1.6245276
Mbp,2.8842762,0.08245572,0.003923146610312999,0.023742805599542775,0.9707835325365206,3.3430662,3.398258
2210408I21Rik,2.8635,0.4247213,0.004189885158994678,0.0250471129920342,0.4701195219123506,0.70127654,0.8604514
Syt1,2.8463473,0.09425284,0.004422391746539967,0.02611408442442129,0.8778220451527224,1.9767251,2.033259
Brinp1,2.8323648,0.4797347,0.004620510669424783,0.026865989504741013,0.43293492695883135,0.6303788,0.7996714
Fam168a,2.8267038,0.19927588,0.004702981162281463,0.027273854343720455,0.6626826029216467,1.1597918,1.2566259
Thsd7a,2.821892,0.37614337,0.0047741262961179904,0.027562547329417916,0.49667994687915007,0.77894574,0.92838126
Rictor,2.7861145,0.26046574,0.005334403416455313,0.029879991645436976,0.549800796812749,0.9455755,1.0597994
Csmd3,2.7852652,0.11435383,0.005348394349449161,0.02992408280183798,0.9588313413014609,2.6886206,2.762692
Smurf2,2.7698674,0.3803878,0.005607911839505478,0.030986089147098064,0.46215139442231074,0.6800294,0.81879383
Slc44a1,2.76398,0.08300599,0.005710104544144369,0.03137349575378198,0.7822045152722443,1.7337189,1.7813296
Nav2,2.7317688,0.3363029,0.006299530876488336,0.03363712667002447,0.5219123505976095,0.9343041,1.0821936
Pde4dip,2.7274098,0.24399592,0.006383367874013791,0.03392898793905156,0.5790172642762285,0.9874101,1.0968211
Meis1,2.716654,0.39953047,0.006594549586573467,0.034711891795849575,0.43293492695883135,0.632363,0.77172536
Zdhhc14,2.7077098,0.114214204,0.0067749256772326495,0.03547043529086473,0.7755644090305445,1.6455417,1.7099186
Il1rapl2,2.6942365,0.61811763,0.007055007988008722,0.03658429380844396,0.3187250996015936,0.37986904,0.53605664
Gfra1,2.673857,0.72915566,0.007498442907962286,0.03831492771153143,0.27091633466135456,0.29575875,0.4513811
Tafa1,2.66763,0.18379107,0.0076388362703996735,0.03882942761149106,0.6387782204515272,1.1141034,1.2014486
Ccser1,2.6662147,0.19130541,0.007671070610270199,0.03891238100022954,0.7583001328021248,1.4721806,1.5758792
Kctd16,2.655006,0.23913531,0.00793070347372067,0.040104591506198634,0.6069057104913679,1.0348988,1.1448615
ENSMUSG00000121513,2.6046796,0.34893203,0.009196020667933876,0.0447448169812902,0.46082337317397076,0.6802204,0.80687827
Rffl,2.5854323,0.19051749,0.009725698845026337,0.046376825885346036,0.6533864541832669,1.2316357,1.326925
Sec61a1,2.5758653,0.5815064,0.009998963172104641,0.047059605304708076,0.3253652058432935,0.3886595,0.5369604
Mad1l1,2.508273,0.5193566,0.01213229279106981,0.05381272373181309,0.3399734395750332,0.40576404,0.54075354
Cadm1,2.5013099,0.18633817,0.012373485966447825,0.05455937454998184,0.6839309428950863,1.3198546,1.4161062
Ank3,2.4399447,0.050756305,0.014689510011310624,0.06118543778135345,0.9548472775564409,2.8411837,2.8743477
Sntg1,2.4300945,0.33463055,0.015094883160038737,0.06240533297255178,0.49933598937583,0.7904051,0.92373246
Kcnc2,2.4199047,0.5516814,0.015524571146234732,0.06358053007126284,0.30810092961487384,0.37637666,0.51274055
Slc22a23,2.4099414,0.14713891,0.0159550810168694,0.06491522037817703,0.6653386454183267,1.3596228,1.436401
Map4k4,2.406375,0.10682252,0.01611171587333184,0.0653285991878878,0.6679946879150066,1.3057992,1.3603159
Soga1,2.3887126,0.5525628,0.0169075173135434,0.06787993404205847,0.32138114209827356,0.38347992,0.5220646
Smurf1,2.3752396,0.5507684,0.017537564029795095,0.06973000992350938,0.300132802124834,0.36068836,0.4923857
Tns3,2.3364618,0.4110432,0.019467188782953438,0.074487130789235,0.450199203187251,0.7479567,0.90804434
5730522E02Rik,2.3207808,0.4240731,0.02029867722442388,0.07684858109004329,0.3891102257636122,0.5314885,0.66328555
Robo1,2.3161387,0.26174185,0.020550692165326002,0.07742132872761491,0.5644090305444888,0.9577578,1.0733936
Rims1,2.2848334,0.18661915,0.022322592920912508,0.08176590215974695,0.5962815405046481,1.0466952,1.1325138
Sema3c,2.2762287,0.6224965,0.0228323200033194,0.08301118573697537,0.2682602921646746,0.30240604,0.4341346
Eml1,2.2688694,0.2504747,0.023276263441185698,0.08410015491843918,0.5617529880478087,1.0143813,1.1284647
Dpyd,2.2610006,0.4672986,0.023759212985932063,0.08525289395168258,0.38114209827357237,0.53366184,0.6805193
Gm26871,2.2376773,0.24708731,0.02524209880658414,0.08905762133058907,0.5152722443559097,0.8129633,0.91185915
Gsn,2.204504,0.3825663,0.027488919027916867,0.09429152305456934,0.4037184594953519,0.5930502,0.72042686
Pak3,2.1657262,0.27074164,0.030332116092844297,0.10173117125789342,0.5073041168658698,0.8361247,0.94674
Plcb1,2.1615372,0.17145194,0.030653877397755366,0.10261384023904202,0.5922974767596282,1.1558808,1.2388127
Arhgef11,2.1585367,0.37865174,0.030886125613953316,0.10309430324384417,0.3837981407702523,0.5164629,0.63074005
Epha3,2.1241179,0.77803296,0.0336602865338142,0.11017322700826736,0.2297476759628154,0.2404587,0.3826303
Marchf1,2.1197588,0.18455048,0.034026380481772936,0.11092600037057977,0.7330677290836654,1.5020278,1.6028467
Ext1,2.1127958,0.14003442,0.03461824007454756,0.11205823298197017,0.6241699867197875,1.1531893,1.2206216
Kcnj3,2.111324,0.33625898,0.034744468261889226,0.11207153680780892,0.4395750332005312,0.65298456,0.7715326
Nfasc,2.1031723,0.14132965,0.03545071776705868,0.11389882383765897,0.8007968127490039,1.898194,1.9820753
Ptk2,2.090435,0.065381065,0.03657874299404536,0.11667974771094702,0.8154050464807437,1.769973,1.8077172
Slc9a9,2.0738482,0.09654306,0.03809340419881414,0.11956726782650101,0.6600265604249668,1.3059185,1.355145
Tnik,2.06881,0.24528258,0.03856392057729785,0.12057389489960772,0.5325365205843293,1.0100292,1.1214162
Cdh6,2.0658097,0.9977777,0.03884645525256937,0.12121414896177934,0.15803452855245684,0.13484596,0.25330538
Csmd2,2.0655832,0.25948134,0.03886784981023927,0.12121414896177934,0.49269588313413015,0.86013937,0.96780694
Cntn6,2.051261,0.85785687,0.0402415449331834,0.12396851380576669,0.17397078353253653,0.16774948,0.28593588
Ncor2,2.049506,0.5004641,0.04041266142466691,0.12428799645699445,0.300132802124834,0.36052182,0.4787626
Dlgap2,2.0478642,0.22714119,0.04057329628718715,0.12454703003411498,0.5205843293492696,0.8472639,0.9402385
Dok6,2.0470152,0.2264691,0.04065659546322,0.12472443652142144,0.50066401062417,0.8111649,0.9014123
Arpp21,2.0404484,0.22940929,0.04130568404082934,0.12596003369797834,0.5192563081009296,0.85886383,0.9535717
Sox8,2.0045576,0.47242388,0.0450103508159601,0.13342119790500637,0.33067729083665337,0.42714328,0.5534987
Adam23,2.004501,0.45025536,0.045016408478617834,0.13342119790500637,0.3107569721115538,0.41344288,0.53036755
A230006K03Rik,2.0044446,0.53593814,0.04502246682870586,0.13342119790500637,0.2788844621513944,0.33729085,0.45844713
Sgcd,2.0036519,0.32632878,0.04510735594293506,0.13351995796667823,0.4249667994687915,0.64559966,0.7595794
Fmn1,1.9938585,0.56736183,0.04616752694644418,0.13559111517604328,0.28419654714475434,0.36691597,0.50491935
Maml2,1.9909147,0.42168579,0.04649026330187474,0.13621173609716444,0.4262948207171315,0.7309955,0.89315695
Dlc1,1.9881974,0.72041726,0.046789857330644176,0.13663499500491105,0.18857901726427623,0.18799426,0.29325122
Meg3,1.9827629,0.017951736,0.04739392073530269,0.13761426884474165,0.8127490039840638,1.7154145,1.7256302
Hecw1,1.9740449,0.58975,0.04837663056325817,0.13910142783719157,0.25763612217795484,0.293231,0.4139805
Gpc6,1.9728562,0.47053486,0.04851195324491554,0.13928545623293365,0.2908366533864542,0.38454828,0.50064737
Cdh11,1.9636288,0.30612993,0.04957316249874693,0.1413785460786667,0.4355909694555113,0.6560592,0.7637715
Rasgef1b,1.9486837,0.58807236,0.0513332079764617,0.14401571256735382,0.29747675962815406,0.40715846,0.56271976
Ptpn13,1.9327763,0.80144763,0.0532637584151778,0.14715969297091538,0.17795484727755645,0.17614277,0.28944603
Pde3a,1.9198127,0.58954966,0.05488156875117383,0.14976053079979912,0.2297476759628154,0.27299803,0.38685694
Foxn3,1.9077548,0.06570611,0.05642292408714649,0.15209928268255035,0.8193891102257637,1.8120159,1.8502609
Sox5,1.902773,0.5225653,0.05707016422803024,0.15283302468514123,0.28950863213811423,0.38162127,0.51131564
Phldb1,1.8967724,0.042807546,0.057857982859201997,0.15393119487567888,0.7649402390438247,1.6175759,1.6414322
Tenm1,1.8931494,0.3020609,0.05833800835812194,0.15442818586946747,0.40239043824701193,0.57238954,0.6690672
Ppp2r2b,1.8930928,0.36756468,0.05834553492810868,0.15442818586946747,0.38645418326693226,0.57996583,0.70014644
Mag,1.8827897,0.017883115,0.05972886648949625,0.15654089792347659,0.7675962815405046,1.7371515,1.7473762
Sik3,1.8534092,0.028999824,0.06382373019486764,0.16170723101658271,0.8685258964143426,2.1328592,2.1505985
Camk1d,1.8514844,0.04128177,0.06409988853075625,0.16179710578701992,0.8605577689243028,2.154286,2.179622
Piezo2,1.8463329,0.8166905,0.06484387554763425,0.16277543707799358,0.17795484727755645,0.18792225,0.31052646
Ppfia2,1.8460499,0.054958284,0.06488495958368849,0.162794998647633,0.6905710491367862,1.3768601,1.4054765
A830082K12Rik,1.8192734,1.0726347,0.06886972841904404,0.16908392885024778,0.1341301460823373,0.10927837,0.21742374
Umad1,1.811348,0.29243675,0.07008699734899888,0.1712343024316084,0.4209827357237716,0.6135237,0.71159536
Cdk14,1.810782,0.27913436,0.07017461654207822,0.17131995750911758,0.4953519256308101,0.8974023,1.0164751
2610035D17Rik,1.8021772,0.22762644,0.07151752953061608,0.17377548179037486,0.49269588313413015,0.82792526,0.91980094
Btbd9,1.8002524,0.17756274,0.071820782254591,0.17403549317390982,0.5205843293492696,0.8610762,0.9339634
Chrm3,1.7904589,0.41619176,0.07338016059732773,0.17615561380507247,0.350597609561753,0.47345805,0.5922371
9530059O14Rik,1.7809485,0.40862212,0.07492086724495456,0.17897559395594909,0.3891102257636122,0.6823073,0.8323847
Nfib,1.7683811,0.08684573,0.07699721780340596,0.1822441408802784,0.7131474103585658,1.4099275,1.4557579
5830416I19Rik,1.7620407,0.624677,0.07806241020829247,0.1836341742569248,0.21381142098273573,0.23946112,0.34866455
Hivep3,1.7610784,0.22776803,0.07822513501208149,0.18363941920743085,0.48339973439575035,0.7903906,0.8797141
Tox,1.7605689,0.63899577,0.07831139516299357,0.18373492816076537,0.19787516600265603,0.22286041,0.32841134
Bach2,1.7453408,0.3637265,0.08092555783817719,0.18808268908207532,0.35723771580345287,0.5098063,0.6182326
Zfp385b,1.7401327,0.49130163,0.08183571587127866,0.1893879084763619,0.2642762284196547,0.32128426,0.4269792
Egfem1,1.7361134,0.20493037,0.08254378267399078,0.19064736972360097,0.49933598937583,0.8208233,0.9028293
Htr2c,1.7303392,0.992592,0.08356968926969162,0.1917235691011234,0.1248339973439575,0.1065416,0.20187639
Negr1,1.730226,0.04398658,0.08358990783713602,0.1917235691011234,0.849933598937583,1.9236155,1.949708
Sytl2,1.730226,0.06669089,0.08358990783713602,0.1917235691011234,0.7277556440903055,1.6761569,1.7138954
Ppp2r3a,1.72615,0.08156064,0.08432041838862879,0.1927661738758274,0.7463479415670651,1.541469,1.5861672
Mobp,1.7172056,0.076790884,0.08594159476086526,0.19510417752118436,0.7875166002656042,1.9076277,1.9531305
Ppp1r16b,1.7048647,0.06613015,0.0882196551352941,0.19935032976505923,0.7250996015936255,1.4932994,1.5290203
Shb,1.6960336,0.4987446,0.0898795201977647,0.20122503610804587,0.24169986719787517,0.28232735,0.3790755
Grid1,1.6958637,0.34955084,0.0899116853762567,0.20122503610804587,0.38645418326693226,0.6188448,0.73796827
Astn2,1.6932597,0.3258242,0.09040604602617905,0.20149752282042643,0.3837981407702523,0.5904606,0.6975102
Nkain3,1.6805791,0.43671784,0.09284470366666565,0.20571391070683964,0.3147410358565737,0.41915148,0.53341186
Sema4d,1.6735028,0.3374984,0.0942283498414506,0.20824252227309828,0.3784860557768924,0.55342865,0.6596077
Pbx1,1.6674455,0.19617745,0.09542583945231821,0.2095333155121591,0.48738379814077026,0.8062196,0.88375056
Apba2,1.6665964,0.5083805,0.09559468153658378,0.2095333155121591,0.25232403718459495,0.3005606,0.40462098
Kazn,1.6577086,0.28653148,0.09737628521835226,0.21144317705050736,0.5272244355909694,0.9981138,1.1280248
Abtb2,1.654029,0.34798425,0.09812161781530247,0.2124262756211174,0.398406374501992,0.64086294,0.76225704
Rnf122,1.6399897,0.7290073,0.10100729814021443,0.2173012265313016,0.1899070385126162,0.19063784,0.2987033
Ube2k,1.6310453,0.19271834,0.10288074427962644,0.22026569156189726,0.4634794156706507,0.71916276,0.789894
Pacrg,1.6214217,0.2500743,0.10492723166611993,0.22318145404407413,0.4169986719787517,0.6334665,0.7185561
Peli1,1.6189874,0.32833257,0.1054499601536771,0.22354133954173316,0.37184594953519257,0.5571173,0.6607211
Cnksr2,1.6119112,0.07809233,0.1069812595155907,0.22568522822745407,0.6865869853917662,1.3048428,1.3445787
Schip1,1.6047784,0.039916668,0.10854258730136149,0.22786576004927817,0.7901726427622842,1.6924788,1.7151114
Fmn2,1.5946451,0.36587903,0.1107916002022193,0.23083550276474324,0.31208499335989376,0.419794,0.5141584
Kank1,1.5943055,0.53385216,0.11086761870281081,0.23089550913830703,0.2297476759628154,0.29636258,0.40508252
Trhde,1.5910221,0.6572594,0.11160458911374352,0.23203505134617594,0.1899070385126162,0.19945084,0.29870597
Chn2,1.5619813,0.16247451,0.11829240297518764,0.24081811508072426,0.5312084993359893,0.9592683,1.0302193
Plekhg1,1.5247885,0.027028665,0.1273118499347724,0.2516669431800183,0.7795484727755644,1.7449636,1.7604516
Prr16,1.5222977,0.6461417,0.12793450410757068,0.2523597116119486,0.18592297476759628,0.20025328,0.297861
Arhgap15,1.5078622,0.90763545,0.13158980720996907,0.2571377935163767,0.1301460823373174,0.11877825,0.21236366
