names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Epha5,3.8918712,0.2669042,9.947401059983407e-05,0.0007262298396239635,0.6932735426008969,1.2687445,1.4050914
Zswim6,3.8631837,0.29764754,0.00011191873340844902,0.000798109000535661,0.5946188340807175,0.9932557,1.1280239
Chsy3,3.8442574,0.3618522,0.00012091807164978612,0.0008495186191277032,0.5730941704035875,0.9401305,1.1003174
Tenm3,3.7579632,0.42413455,0.00017130205716591723,0.0011362093245312426,0.48071748878923765,0.68732995,0.8442364
Tox,3.7371507,0.5631762,0.00018611737301506642,0.001223411691248228,0.39820627802690584,0.5690257,0.7573349
Dab1,3.736886,0.15054725,0.00018631333685973262,0.001223411691248228,0.8134529147982063,1.7081238,1.7943561
Grid1,3.675044,0.39398462,0.00023780833775045385,0.0015010393265506277,0.5757847533632287,1.0829135,1.2716218
Nrxn2,3.671636,0.42907268,0.00024100276528590329,0.0015175324907025515,0.4834080717488789,0.7499437,0.9177826
Nav2,3.663364,0.3183104,0.0002489244571347668,0.001556150498495189,0.6376681614349776,1.2306049,1.3916655
Grik1,3.631136,0.3412862,0.00028217642183844273,0.0017369822193356972,0.6,1.0704728,1.232068
Ptprt,3.618331,0.46644768,0.00029650918173835,0.0018081517858343304,0.5434977578475336,1.1207551,1.3496861
Csmd3,3.5839853,0.14141858,0.0003383911729565534,0.002002723268518377,0.9739910313901345,2.9167733,3.0097327
Mgat4c,3.5704854,0.3133509,0.0003563204879728881,0.002075884985734906,0.568609865470852,0.9243191,1.0608852
Camk1d,3.5630734,0.104030244,0.00036653798557383603,0.0021212065240525766,0.874439461883408,2.157352,2.2213821
2210408I21Rik,3.5597978,0.4208435,0.0003711404853837493,0.002140328932914623,0.4905829596412556,0.74273473,0.906169
Epha6,3.5480185,0.117744744,0.00038814116166097144,0.00220227919985899,0.7991031390134529,1.6380063,1.7042704
Abtb2,3.5432205,0.4516904,0.000395271955585694,0.0022274298072338223,0.48071748878923765,0.7531123,0.93085563
Cntn3,3.4595072,0.41155618,0.0005411645420402907,0.0029032671217372225,0.5085201793721973,0.84328765,1.0156189
Cspg4,3.445875,0.8461131,0.0005692136332897218,0.0030073837710246436,0.2681614349775785,0.30908874,0.5014289
Adam12,3.399353,0.68528455,0.0006754549719983408,0.0034132380966421477,0.35695067264573993,0.50949246,0.7267958
Dlg2,3.3942573,0.07085089,0.0006881499679792999,0.0034706694037216863,0.9955156950672646,3.3743827,3.4218495
Hcn1,3.3868456,0.3657534,0.0007070117344840417,0.0035508245306649206,0.5013452914798207,0.73880506,0.87918913
Slc9a9,3.3853898,0.17406176,0.0007107727187520952,0.0035538635937604757,0.6968609865470852,1.3078835,1.3973206
Tcf4,3.3508787,0.060269244,0.0008055559250631979,0.003955787327215327,0.957847533632287,2.7690988,2.808306
Fam13c,3.3328457,0.3836185,0.0008596264278878296,0.004185867494006036,0.5327354260089686,0.9210688,1.089416
Lhfpl3,3.2440038,0.62005913,0.0011786223276167988,0.005401587840350912,0.5228699551569507,1.4102665,1.7509326
Astn2,3.227327,0.34900728,0.0012495249246853794,0.005663219540847116,0.5748878923766816,1.079927,1.2460644
Xkr4,3.2225294,0.13858373,0.0012706412816497683,0.005722819232279371,0.874439461883408,2.0197268,2.1035573
Ptprz1,3.207706,0.5254649,0.0013379826319884099,0.005974567441385372,0.5031390134529148,1.2065107,1.4749429
A830082K12Rik,3.1738896,0.98551804,0.0015041084388185402,0.00654287170886065,0.2179372197309417,0.19473289,0.3546478
Pcdh9,3.1521506,0.061269626,0.0016207259390744165,0.006923231916504464,1.0,5.202138,5.2443748
Kcnip3,3.1450698,0.7796489,0.0016604718805191424,0.007058357668004824,0.2905829596412556,0.38791588,0.5952921
Ankrd11,3.1337206,0.23584035,0.0017260513897581684,0.007277858040822002,0.6260089686098654,1.1248555,1.2381201
Ppp2r2b,3.1036103,0.31099448,0.0019117497468790967,0.007895042467332978,0.5757847533632287,1.0695437,1.2162458
Hivep2,3.1006653,0.23548366,0.0019308632737630733,0.00794340104878263,0.5605381165919282,0.92088985,1.022278
Sox5,3.0145698,0.37960628,0.0025734395846228864,0.009931819087584741,0.5112107623318386,0.930465,1.0979152
Fmn2,3.0118234,0.369444,0.002596835290156276,0.010004044438830819,0.4672645739910314,0.7039,0.84147525
Unc5d,2.9952464,0.42967457,0.0027422330850273304,0.010436673571848284,0.3991031390134529,0.53599083,0.6704735
Rap1gap,2.9683456,0.7796245,0.0029940750944657613,0.011192065942833163,0.2663677130044843,0.2644034,0.4184212
Auts2,2.9573271,0.064529285,0.0031031864052931866,0.011488392223851372,0.9506726457399103,2.6918523,2.7336118
Cacna2d1,2.9543824,0.14925927,0.003132955980605647,0.011582174375893399,0.7228699551569506,1.3515031,1.4291902
Brinp1,2.9491875,0.2829275,0.0031861062851290937,0.011718577953149636,0.5730941704035875,1.0373145,1.1682326
Hs6st3,2.9341655,0.18040322,0.0033444590782241335,0.012148974522150297,0.6430493273542601,1.1485105,1.2355695
Gm4876,2.9305258,0.5432172,0.0033838898183045866,0.012283661231954061,0.34260089686098655,0.5615722,0.74094045
Grm7,2.929963,0.113191806,0.0033900212823466495,0.012297366986691809,0.8959641255605382,2.2740748,2.3447373
Gm26871,2.873581,0.23065136,0.004058471654463959,0.01422781869462852,0.579372197309417,0.97413796,1.0766194
Nr2f1,2.861669,1.2065103,0.004214166293120525,0.014636026646765896,0.17219730941704037,0.12750529,0.27295274
Fchsd2,2.8565404,0.3898443,0.004282854628160087,0.01480562990661964,0.46367713004484307,0.7955152,0.95270747
Nfib,2.8000257,0.10994875,0.005109853520197867,0.016957047282538374,0.7614349775784753,1.5614249,1.6221184
Spock1,2.7639265,0.3598896,0.005711040997497216,0.018562661274555085,0.5103139013452915,0.8824668,1.0361297
Kctd16,2.7628677,0.1956151,0.005729599741195443,0.018611394305563293,0.62152466367713,1.0903953,1.1824362
Adamts9,2.7459927,1.3877277,0.006032811864167179,0.01935849276853031,0.14798206278026907,0.10382761,0.25175965
Trio,2.7458935,0.36854348,0.0060346374432579996,0.01935849276853031,0.4475336322869955,0.7096063,0.8475403
Pbx1,2.7133014,0.22168243,0.006661647471315412,0.020885165045205073,0.6053811659192825,1.0957826,1.2006584
Grm5,2.7083714,0.10333181,0.006761432905645255,0.021107174755032713,0.862780269058296,1.9814694,2.043518
Ext1,2.69368,0.10628851,0.007066794808270558,0.0217632264891872,0.6591928251121076,1.250474,1.3035991
Acap3,2.6932168,1.1096128,0.007076621588832108,0.021767804769418742,0.16053811659192826,0.11569666,0.2348152
Mctp1,2.6137059,0.36500615,0.00895661063384715,0.026148494132372555,0.41973094170403585,0.60871875,0.7320532
Itpr2,2.611886,0.48240274,0.009004427054413075,0.026244058751555697,0.3506726457399103,0.5671718,0.72578144
Abca8a,2.6078823,1.0844085,0.009110426424606584,0.0264938306052626,0.15426008968609867,0.13750313,0.27198997
Arhgef3,2.6062942,0.6300149,0.00915278341872975,0.02657259702211863,0.2968609865470852,0.37513188,0.53323257
Pdzrn3,2.592066,0.8148326,0.009540142262527683,0.027468032327851354,0.2062780269058296,0.21587513,0.3533639
Pid1,2.5910072,0.40713423,0.009569545101665685,0.027522328060988914,0.4026905829596413,0.71561825,0.86975133
Mir9-3hg,2.584191,0.53509235,0.009760767796000804,0.027933776258291774,0.3094170403587444,0.45541853,0.6075081
Tns3,2.5727096,0.33175373,0.010090585182212156,0.02859546940887484,0.4726457399103139,0.77298534,0.90330285
Lrrtm4,2.5641067,0.1033308,0.010344176834699185,0.029092997347591455,0.9354260089686098,2.6525803,2.7193198
Unc13c,2.550706,0.60333407,0.010750501142160487,0.02997735895410136,0.27623318385650225,0.3843342,0.53764075
Rims1,2.5415072,0.14305598,0.011037562923299406,0.03058178262188052,0.6986547085201794,1.3909032,1.4662907
Luzp2,2.51775,0.2507156,0.011810712382846377,0.032211033771399215,0.6206278026905829,1.4632748,1.5994319
Map4k4,2.5171876,0.11994392,0.011829586196289389,0.032245660545499016,0.6573991031390135,1.217157,1.2763934
Plcb1,2.511761,0.15208152,0.012013041124166509,0.03257562320423334,0.7147982062780269,1.5730546,1.6575004
Gfra1,2.5063677,0.49143913,0.012197871988563428,0.032986397064023974,0.336322869955157,0.44048733,0.5755372
Arpp21,2.4522352,0.16372408,0.014197179860031108,0.03698067807852414,0.6,1.1023321,1.1795399
Lrrtm3,2.45025,0.27794287,0.01427570639508729,0.037074222578286395,0.5085201793721973,0.90306175,1.0220411
Nav1,2.4115367,0.15621367,0.015885450808818553,0.04021438080602951,0.5757847533632287,1.058957,1.1309962
Klf12,2.4014778,0.31898937,0.01632899416041036,0.04101893624511169,0.46278026905829595,0.8214222,0.9512427
Ncam2,2.383577,0.078603886,0.01714528827272293,0.042556388906724966,0.9668161434977578,2.878826,2.9303215
Cacng4,2.3413565,0.52612615,0.01921380523196009,0.046506186535828976,0.29955156950672646,0.4563759,0.60587054
Cntn1,2.339603,0.17470354,0.019304251518158528,0.04665194116888311,0.6600896860986547,1.4697461,1.5642618
Snhg11,2.3316286,0.13490303,0.01972023460276706,0.04730179470447799,0.5919282511210763,1.0361458,1.0974662
Plppr5,2.320908,0.46449247,0.020291805660554548,0.048322639392378984,0.33183856502242154,0.44534373,0.5733056
Pde1a,2.2978125,0.18050033,0.021572463781596846,0.0507643257453556,0.5659192825112107,0.96418405,1.0434188
Dpp6,2.2854705,0.18029483,0.022285249886374293,0.05190941740601241,0.6295964125560538,1.230111,1.3201442
Ralgps1,2.2677684,0.17920513,0.023343328257029006,0.053726707893162,0.5533632286995516,0.9624526,1.0410271
Sh3bp4,2.24325,0.70318854,0.02488069850447254,0.05651751357412823,0.22062780269058296,0.23739864,0.36203086
Syt1,2.2400734,0.041638546,0.025086150541607198,0.05683580982082881,0.8816143497757848,2.0092404,2.0342796
Chst11,2.23875,0.45260385,0.025172188078964514,0.05695657640754,0.32645739910313903,0.5186032,0.65759647
Sec61a1,2.2240589,0.42861506,0.02614448767392748,0.05856245702263352,0.3273542600896861,0.41452783,0.52552736
Robo1,2.2133381,0.18745005,0.026874336319779132,0.0597715252429952,0.6771300448430493,1.3294936,1.4266511
Slc22a23,2.20543,0.103503585,0.027423925400804416,0.06065800448821994,0.6538116591928251,1.2958623,1.348478
Smurf2,2.2014925,0.2759693,0.02770116756942575,0.061090027339418,0.442152466367713,0.6711085,0.76919204
Gpc6,2.16,0.2539734,0.030772670539707742,0.06599562046724504,0.4968609865470852,0.9206821,1.0302795
Zeb2,2.1587427,0.015472334,0.03087013917171478,0.0661774646720128,0.9587443946188341,2.985641,2.9958277
Rgs7,2.118342,0.165376,0.03414612257490174,0.07142893269044139,0.5919282511210763,1.0883795,1.165855
Lnx1,2.094353,0.7122284,0.03622855260113123,0.07478995500772849,0.2179372197309417,0.24947588,0.38132668
Mdga2,2.037706,0.082923725,0.041579356748578745,0.08280970706889777,0.9695067264573991,2.9359097,2.9904165
Cdh11,2.029897,0.2087367,0.04236700532261589,0.08402574763831876,0.4860986547085202,0.78429896,0.86552763
Epn2,2.0206985,0.08541941,0.04331098338532238,0.0854757403672525,0.7085201793721974,1.5077343,1.5541317
Rev3l,2.0140479,0.117175296,0.044004517051587526,0.08651735555905345,0.6286995515695067,1.2373554,1.2956804
Dok6,2.0121949,0.127049,0.04419940209249988,0.08680243751800201,0.6053811659192825,1.1100591,1.1699498
Cdk14,2.004353,0.15212184,0.04503226774298018,0.08809438356039466,0.5883408071748879,1.1200335,1.19228
Bach2,1.9842684,0.25348398,0.04722593019383338,0.0914460685111043,0.4385650224215247,0.6885471,0.77984774
C430049B03Rik,1.9774191,1.0856984,0.04799427606254039,0.09261741998020732,0.14439461883408072,0.12281203,0.24477842
Gria3,1.9747721,0.16162576,0.04829402254236351,0.09312700320322775,0.5856502242152466,1.0718431,1.1469128
E130307A14Rik,1.9541581,0.22201979,0.050682525523858116,0.09666159416680284,0.46457399103139013,0.7398303,0.82322997
Fgf13,1.9388051,0.39935786,0.052525070531219485,0.09919713030859831,0.3076233183856502,0.4324287,0.5385558
Peli1,1.9241802,0.3088759,0.05433200811392885,0.10176285696257933,0.3883408071748879,0.5718366,0.6707535
Kazn,1.9120698,0.1907438,0.055867236447423405,0.10381878755982561,0.5982062780269058,1.163698,1.2564642
Cntn4,1.9058492,0.19091342,0.05666976656190384,0.10486216995857428,0.57847533632287,1.1202114,1.2112683
Bcan,1.9036323,0.5212442,0.05695808363875487,0.10513479370378374,0.25291479820627805,0.3236635,0.43728995
Etl4,1.9006213,0.23085892,0.05735163189500518,0.10566105994112178,0.4591928251121076,0.7238265,0.8094423
Sema5b,1.8965183,0.5811228,0.05789153306364484,0.10621926277406891,0.24125560538116592,0.30482885,0.4273364
Ccser2,1.8952279,0.3198867,0.05806221140763427,0.1064282362563163,0.37309417040358744,0.5383565,0.6366957
Wipf1,1.86075,0.097711004,0.06277949088694404,0.11246017241930265,0.6152466367713004,1.1267583,1.1730345
Arhgap31,1.8438749,0.3151114,0.06520136082597874,0.11549070360081745,0.38385650224215245,0.64526874,0.75508016
Kcnb2,1.8151213,0.19464323,0.06950526855314884,0.12134364610282174,0.5040358744394619,0.87008244,0.9506769
Erc2,1.8071802,0.04147791,0.07073419698198023,0.12299550574481573,0.673542600896861,1.3112931,1.3323774
Sema3c,1.8039044,0.47238347,0.07124629489837689,0.12359775984364485,0.25829596412556055,0.31175092,0.41047305
A230006K03Rik,1.7974191,0.42324114,0.07226910962727337,0.12491548087892947,0.2914798206278027,0.3754181,0.47681206
Pde3a,1.7941433,0.4713474,0.07279028789420317,0.12552537258266946,0.2681614349775785,0.3476127,0.4550837
Nova1,1.7865993,0.24740249,0.07400228232435418,0.12713404804018075,0.4547085201793722,0.7634168,0.85861844
Nmnat2,1.7863677,0.34512708,0.07403975211535431,0.12713404804018075,0.3488789237668161,0.51858497,0.622367
Rora,1.78425,0.19003332,0.07438305261108166,0.12738829876307292,0.5874439461883408,1.2926165,1.3898656
Exoc4,1.7799816,0.007603781,0.0750789708135024,0.12832751396413966,0.7982062780269058,1.6907268,1.6950271
Il1rapl2,1.7697242,0.37598723,0.0767730873926127,0.1304118178292998,0.30672645739910315,0.41550326,0.5119263
Ppfia2,1.7548345,0.010531468,0.0792876121980226,0.1336826019617823,0.7506726457399103,1.5771434,1.5829402
Ptpn9,1.7460331,0.44648182,0.08080520417956397,0.13580269343764453,0.2878923766816143,0.35931617,0.46321103
Ptprj,1.7360735,0.33905718,0.0825508359183488,0.13784880470050567,0.38385650224215245,0.65431994,0.7740746
Gm3764,1.7208198,0.40875056,0.08528352052693072,0.14114774164571287,0.3004484304932735,0.47697285,0.59408647
Slc35f1,1.7191323,0.21592502,0.08559027676411346,0.14147601162402543,0.5219730941704036,1.036519,1.1356257
Arhgef11,1.7134411,0.2759782,0.08663140830619592,0.1426998899836992,0.3865470852017937,0.55077416,0.6362904
Nlk,1.7071544,0.059882317,0.08779335773859638,0.14424472036573704,0.6,1.0893977,1.1171318
Thsd7a,1.7037132,0.1268027,0.08843467611845389,0.14493846447043304,0.5632286995515695,1.0093123,1.0660582
Arhgap35,1.7012316,0.23328742,0.08889950477988066,0.14551753369425433,0.4493273542600897,0.7442162,0.8323406
Cdh13,1.6694669,0.2321666,0.09502488449415575,0.15337968369186547,0.45829596412556056,0.8187621,0.9118918
Robo2,1.6692684,0.1720136,0.09506420521977853,0.15339571908724695,0.473542600896861,0.75921834,0.82440954
Cdh23,1.6679448,0.68704236,0.09532667658989591,0.15372420506618986,0.16681614349775784,0.17113064,0.26274565
Flrt2,1.6625184,0.49099267,0.09640888264530773,0.15503831405067972,0.25650224215246636,0.3100294,0.4126513
Gpr137c,1.6606324,0.2378524,0.09678730905403139,0.15545530869601348,0.4367713004484305,0.7023907,0.7889743
Farp1,1.6556691,0.34105787,0.09778884656262293,0.15682266637692524,0.3165919282511211,0.45271417,0.5453844
Soga1,1.6535183,0.45082366,0.09822541005103003,0.15727603283751249,0.27802690582959644,0.34874418,0.4513023
