names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Dab1,3.3106515,0.23450659,0.0009307906680293197,0.009658231739414123,0.669150521609538,1.4991689,1.6276399
Macrod2,3.2764537,0.28279823,0.0010511956392103955,0.010475899549598058,0.6497764530551415,1.4205458,1.5726107
Cntn5,3.267233,0.33904085,0.0010860434039285894,0.010766367287764521,0.5543964232488823,1.1236976,1.288192
Csf1r,3.2427034,0.27497032,0.001184013719512145,0.01135005890542888,0.7496274217585693,1.7749416,1.9356817
Pcdh7,3.2420769,0.49199736,0.0011866203751798204,0.01135005890542888,0.45454545454545453,0.8016553,1.0038525
Grik2,3.213698,0.13250737,0.0013103741507273458,0.012071422359261428,0.7093889716840537,1.7445045,1.8208994
Hivep3,3.1586413,0.2027345,0.001585064304183152,0.01373116485527469,0.6944858420268256,1.6111938,1.7251968
Gm11867,3.1217577,0.8294948,0.0017977474400922954,0.01498916574222649,0.3114754098360656,0.43310648,0.67459637
ENSMUSG00000095041,3.064284,0.47894108,0.0021819163226845135,0.01731323098903237,0.45156482861400893,0.8097128,1.0073507
Unc5d,3.027132,0.6536544,0.0024688612724179018,0.0190303857671886,0.36363636363636365,0.5688224,0.7908745
Gnaq,2.9429803,0.15070003,0.003250690631606182,0.022694747718256098,0.7004470938897168,1.6388705,1.7238779
Anks1b,2.9218528,0.18306848,0.003479558343136424,0.02355249437639117,0.6780923994038748,1.5677162,1.6694454
Mdga2,2.920152,0.15323202,0.003498607387300737,0.023639069949615177,0.7153502235469449,1.6783688,1.7655917
Nalf1,2.861962,0.113972425,0.004210273975002892,0.026636858967480612,0.7779433681073026,1.9479728,2.016084
Il1rapl1,2.8513982,0.08955111,0.00435274118663571,0.026887462903335303,0.789865871833085,2.009512,2.0634842
Khdrbs2,2.794014,0.73072237,0.00520582243192383,0.029779387667040805,0.32190760059612517,0.47435963,0.6967772
Dmd,2.771275,0.17346725,0.005583722107584046,0.031105779351541213,0.5946348733233979,1.3377224,1.4277776
Mertk,2.7283041,0.2115462,0.006366089136656035,0.033893386215628124,0.8509687034277198,2.3558774,2.4894946
Grik1,2.718367,0.62224066,0.006560501783057378,0.034655965363087717,0.34873323397913564,0.5453946,0.7497221
Nkain2,2.6912415,0.095677905,0.00711866304847782,0.03674099288877165,0.849478390461997,2.3058233,2.3657265
Adarb2,2.605747,0.48984355,0.009167413385747163,0.042373513485214016,0.38002980625931443,0.6570517,0.83496106
Rims2,2.601629,0.48988903,0.00927821645288961,0.04263238873791248,0.3770491803278688,0.6528582,0.8300473
Tenm3,2.5189097,0.46158162,0.011771883929969413,0.04962322053961436,0.38002980625931443,0.67551893,0.8454074
Lrp1b,2.5181935,0.042001255,0.011795848947772785,0.04963872601789965,0.8479880774962743,2.322197,2.348493
Foxn3,2.492769,0.1408394,0.012675128478617308,0.051643970079544306,0.834575260804769,2.1969867,2.284218
Adgrl3,2.48695,0.17108175,0.012884351155669589,0.05207346648289244,0.5827123695976155,1.2892786,1.3765745
Prkg1,2.460272,0.29091004,0.013883170668876125,0.05467855642997406,0.5603576751117735,1.1782248,1.3220135
Lrrc7,2.4242837,0.15426429,0.015338610947762359,0.0583423298587094,0.6199701937406855,1.4145019,1.4964736
Gm26871,2.4155107,0.26691592,0.015713165101165053,0.058994656647217106,0.4932935916542474,1.002648,1.1236838
Mgat4c,2.380149,0.3087821,0.017305638947196125,0.06183859820582759,0.47540983606557374,0.9375598,1.0731437
Elmo1,2.3579473,0.20821066,0.018376302159869278,0.06420656175562096,0.9538002980625931,3.1340983,3.2725523
Ldlrad4,2.3557093,0.15274529,0.01848738338812785,0.06441591056915026,0.8912071535022354,2.5795574,2.677789
Grid2,2.3429968,0.3721306,0.0191295399849032,0.06586351187144886,0.4366616989567809,0.8278273,0.9811244
Negr1,2.3068297,0.08230278,0.021064319581111032,0.06941245219010325,0.6602086438152012,1.5650346,1.6104203
Gria4,2.2761233,0.33285207,0.022838635020305153,0.07315443988866072,0.4262295081967213,0.8221479,0.95794934
Sec61a1,2.2116666,0.6602367,0.02698970688761496,0.08129196404666802,0.28763040238450077,0.43635345,0.6230118
Ext1,2.193941,0.2357797,0.02823964544528975,0.08422239402184349,0.5409836065573771,1.1809486,1.296988
Zfp710,2.1689641,0.14729339,0.030085405376714832,0.0870747709638712,0.6602086438152012,1.5635047,1.6450677
Csmd3,2.1597433,0.08718761,0.030792548564658927,0.08857841274083532,0.9388971684053651,3.4107368,3.469231
Hcn1,2.1559832,0.31886873,0.03108496806253839,0.08887806538395722,0.4277198211624441,0.8372141,0.96847886
Erbb4,2.1478367,0.13293716,0.03172672897907351,0.09016693405113668,0.5782414307004471,1.3172785,1.3855617
Il1rapl2,2.1328864,0.59305,0.03293404865238268,0.09254658637963217,0.2965722801788376,0.46374187,0.636574
Chsy3,2.108894,0.4848606,0.03495371524329045,0.09556486962054672,0.3353204172876304,0.57122546,0.7314955
Schip1,2.0815897,0.18241665,0.03737996574463931,0.09983736093136916,0.4858420268256334,1.0418538,1.1254882
Kcnb2,2.0521367,0.3484097,0.04015638974771845,0.10493090383900376,0.3919523099850969,0.7274185,0.85948086
Epha6,1.9968114,-0.004277744,0.04584567974536005,0.1131019806650718,0.7436661698956781,1.9410731,1.9385343
Srgap2,1.9755944,0.15046707,0.04820073411366507,0.11640292375147888,0.9299552906110283,2.9772959,3.0765321
Frmd4a,1.972103,0.0037808376,0.048597850112104296,0.1168390069213354,0.856929955290611,2.4426005,2.4449942
Sparc,1.9610916,0.2427094,0.04986833125289237,0.11905985280794847,0.5320417287630402,1.180899,1.3004272
Mir99ahg,1.9421128,0.13557248,0.05212344898246046,0.12222917135901806,0.9329359165424739,2.8221128,2.910735
Robo1,1.8890256,0.22147076,0.058888396316913616,0.13141490311410392,0.46348733233979134,0.950659,1.0475997
Agbl4,1.8765819,0.32373843,0.06057541808566496,0.1333092831181261,0.38002980625931443,0.726968,0.8491574
Rims1,1.8696886,0.12894511,0.06152706792197182,0.13425056934794197,0.5320417287630402,1.186877,1.2498156
C1qa,1.8367442,0.22589958,0.06624767244030756,0.14126261569760395,0.5409836065573771,1.2861806,1.4018883
Magi2,1.7874169,-0.07821216,0.07387012106487068,0.1518821160925512,0.7228017883755589,1.8638473,1.8182364
Oxr1,1.7761371,0.052465443,0.07571032818446934,0.1541392624200928,0.6885245901639344,1.7041409,1.7339898
E230029C05Rik,1.7547411,0.13817514,0.07930360931240889,0.15907048984225616,0.61698956780924,1.4812553,1.5560478
Phactr1,1.7499963,0.023744645,0.08011894545194716,0.15994146774418838,0.6110283159463488,1.4551371,1.467779
Plxdc2,1.729406,0.2388024,0.08373644970835917,0.1638717982116438,0.9538002980625931,3.5187843,3.6797762
Cnksr2,1.7011168,0.07902037,0.08892106424975145,0.16891998007173473,0.6005961251862891,1.3762052,1.417427
Inpp4b,1.6873302,0.025935654,0.09153987464615447,0.17167135379271373,0.789865871833085,2.117726,2.1335576
Gabrb1,1.6410468,0.13878977,0.10078770029448328,0.1818801452519175,0.4783904619970194,1.0181999,1.0807067
Mlip,1.6060433,1.110094,0.10826439768713084,0.18966355754373523,0.15499254843517138,0.16298105,0.32360607
Ctnna2,1.6003138,0.03494556,0.10952898249294245,0.19099305949946613,0.587183308494784,1.3713028,1.3894328
Ctnnd2,1.5956587,0.09413953,0.11056503155897202,0.1925330217603676,0.6184798807749627,1.4377127,1.4878501
Numb,1.5866168,-0.009151644,0.11259946117827295,0.19437301867931306,0.7868852459016393,2.214069,2.208421
Anxa3,1.566295,0.38318443,0.1172795556046308,0.1993541320966204,0.33383010432190763,0.60543174,0.73484766
Epha5,1.5522399,0.08967109,0.12060482060579086,0.20335911045896074,0.5052160953800298,1.1266599,1.1690887
ENSMUSG00000121513,1.5431981,0.2810472,0.12278271280432948,0.20563579756324973,0.3740685543964232,0.7050724,0.80836236
Ncam2,1.5411391,0.04891078,0.12328293735339024,0.20603524530254647,0.5499254843517138,1.2819953,1.306604
Meg3,1.5388114,-0.006825596,0.12385032317816219,0.20676371358344425,0.7645305514157973,1.9664351,1.9623677
Etl4,1.49029,0.19459431,0.13614799889713336,0.21928826943900753,0.4128166915052161,0.8328241,0.9112779
Tmcc3,1.4672825,0.13111036,0.14229919879596414,0.22609250851704593,0.8524590163934426,2.3597674,2.4424095
A230006K03Rik,1.4599417,0.5131344,0.14430609815784953,0.22786125950760772,0.2608047690014903,0.41912085,0.55561197
Ifitm10,1.4573455,0.21107765,0.14502102498261168,0.2281317831567365,0.4307004470938897,0.88046825,0.9686924
Cdh23,1.4327267,0.44904655,0.1519359578564587,0.2357170060182876,0.2906110283159464,0.49213675,0.6248496
Prr16,1.3467846,0.80813783,0.17804962316591322,0.2621806731764734,0.17436661698956782,0.23072179,0.37458438
Atp6v0b,1.3389065,0.0939619,0.18060109696110527,0.2648021518719311,0.4798807749627422,1.0498687,1.0926831
Slc24a3,1.3382798,0.0732835,0.18080521509234437,0.26499856321450704,0.5886736214605067,1.3748065,1.4129977
Dlgap2,1.3369371,0.07301233,0.18124318784448035,0.26533159708860554,0.503725782414307,1.1233048,1.1577337
Thrb,1.3184953,0.4938935,0.18733789812183954,0.27166539906023884,0.23845007451564829,0.3876897,0.5109681
Fchsd2,1.282328,0.036961664,0.19972761296917663,0.28338512178233666,0.7943368107302533,2.1383886,2.1610234
Lrrtm3,1.2762405,0.5317106,0.20187054288128692,0.28492714516540385,0.22950819672131148,0.35937852,0.4856013
Lims1,1.2703319,0.021700123,0.20396642847570234,0.2872413125849097,0.5365126676602087,1.2703238,1.2811643
Fat3,1.264692,0.11033989,0.20598177600289103,0.28846613569259155,0.5320417287630402,1.2533149,1.3085461
Cacna2d3,1.2282561,0.22732121,0.21935085415199596,0.3018171862047682,0.35767511177347244,0.7043848,0.7871464
Gpc6,1.2119629,0.4925269,0.225526589036808,0.3090761708243918,0.23695976154992549,0.37469465,0.4943947
Tshz2,1.1996982,0.5649715,0.2302565619301199,0.313172140586987,0.19821162444113263,0.30464506,0.42321596
Cntn3,1.1919992,0.4418759,0.23326154105826524,0.3162160148812495,0.2563338301043219,0.4335751,0.55231684
Gm2629,1.1625462,0.024726208,0.2450136834138933,0.32864893542349144,0.6348733233979136,1.5463026,1.5598145
Kcnc2,1.1406131,0.32487977,0.25403099582054034,0.3358330665782922,0.30849478390462,0.57083416,0.67505956
Tmeff2,1.1285274,0.040135678,0.2590972468481,0.3413359962836671,0.46646795827123694,1.058661,1.0769174
Plcb1,1.1142037,0.011426782,0.26519179734269305,0.34766727475298564,0.5275707898658718,1.2199286,1.225517
Prkcb,1.1003276,-0.021932831,0.2711893868483023,0.35320079797449583,0.6140089418777943,1.4856223,1.4738804
Macf1,1.0788422,-0.044040784,0.28065811192535983,0.36253272528799046,0.8658718330849479,2.4526308,2.42477
Vsir,1.0689946,0.12368492,0.28507210627676904,0.3671044478033947,0.4277198211624441,0.9184725,0.9708623
Fbxl17,1.0500157,-0.048023306,0.2937108908301781,0.3745260076521211,0.6646795827123696,1.6346694,1.607962
Rapgef5,1.0496576,-0.004236511,0.2938755570469166,0.3746095102822153,0.7719821162444114,2.0531583,2.0505981
Gm32647,1.0466138,0.50625205,0.2952777195337627,0.3760161654345993,0.20864381520119224,0.31989568,0.4288245
Cmip,1.045092,0.17095728,0.2959804784276924,0.376530234766384,0.38002980625931443,0.77316785,0.8387119
Pde1a,1.031395,0.09197919,0.30235566391127655,0.38322058476271526,0.44113263785394935,0.9431541,0.98256403
Prickle2,1.0263816,0.3055113,0.3047117353297052,0.3854307516209968,0.30998509687034276,0.57980776,0.6785443
Zfhx3,1.0212789,0.07972315,0.3071223614744354,0.38744193697025464,0.8852459016393442,2.5944874,2.6457233
Cntnap5a,1.0154598,0.16435166,0.3098866924835594,0.3897575882485527,0.3889716840536513,0.7896258,0.85342675
Kcnj3,1.0056123,0.13503239,0.31460211377152847,0.3937217308532349,0.38152011922503726,0.7825324,0.83441633
Ddx31,0.98135155,0.7000802,0.3264194155883807,0.4055546489070112,0.13263785394932937,0.17035143,0.2636882
Mapk10,0.9711459,0.16381063,0.3314756237237183,0.4105415713859868,0.353204172876304,0.6928153,0.7511797
Ank2,0.9612089,-0.10461557,0.3364471650775185,0.415454356819013,0.7809239940387481,2.101439,2.0380802
C1qb,0.9604927,0.20027225,0.3368073181307434,0.415454356819013,0.4262295081967213,0.95277786,1.0403156
St3gal5,0.94590044,0.19956973,0.34419938166227493,0.4222283418442392,0.36363636363636365,0.71246684,0.785343
Ctsd,0.94249856,0.039582703,0.3459374583405894,0.42312363346904347,0.6333830104321908,1.6245203,1.6466103
Dip2b,0.93891764,-0.10787938,0.3477730427526221,0.4245438857390607,0.6289120715350224,1.5786607,1.5197709
Bin1,0.93354625,-0.04278773,0.35053800966109694,0.4268718768677742,0.5052160953800298,1.181497,1.1610326
5730522E02Rik,0.907495,0.19083346,0.3641450753725328,0.43913663782951995,0.3472429210134128,0.68736404,0.7553043
Brinp3,0.90597314,0.3164759,0.36495006920680617,0.4398265511787195,0.26825633383010433,0.483005,0.572811
Nkain3,0.9032875,0.29695487,0.36637335580876385,0.4411195935255662,0.28912071535022354,0.5345066,0.6249218
Tafa2,0.89934844,0.09767132,0.3684670956397035,0.44288659729025237,0.3979135618479881,0.8451052,0.8842872
Whrn,0.8985427,0.32059857,0.3688962761649812,0.44288659729025237,0.2757078986587183,0.49589175,0.58873814
Slc8a1,0.8758934,0.04879511,0.38108798791742515,0.4547495356050194,0.9582712369597616,3.2105544,3.2430327
Pex5l,0.848947,0.09429284,0.3959108035480319,0.468469644423846,0.4143070044709389,0.8719105,0.91045725
Runx1,0.8378461,-0.06521128,0.4021171388157433,0.4745942881911569,0.5931445603576752,1.4860213,1.4512286
Rit2,0.8344442,0.5783783,0.404030700008545,0.4759900043456876,0.16095380029806258,0.24111302,0.34155566
Ppm1h,0.82003105,-0.094209574,0.41219842122438577,0.4835010673802811,0.5737704918032787,1.416975,1.3679017
1700054A03Rik,0.81627107,0.58061844,0.4143451243274212,0.485115168811119,0.11773472429210134,0.16437685,0.23679549
Tbxas1,0.81277966,0.049650233,0.41634440021738883,0.48676159210885206,0.4918032786885246,1.1164097,1.1396847
Fam172a,0.8110787,-0.057893723,0.4173204651139294,0.487239380752801,0.5931445603576752,1.448376,1.417821
Nckap5,0.80919874,0.4421866,0.4184008413757919,0.48834980774918607,0.19672131147540983,0.31746528,0.4105539
Hecw2,0.80355877,0.46231666,0.4216518336779348,0.49135400968998033,0.20566318926974664,0.32953355,0.43032905
Car10,0.8031112,0.27413425,0.4219104819223608,0.49138325322872545,0.2727272727272727,0.50628704,0.58614755
Smap2,0.7962179,-0.031642962,0.4259053972681608,0.4949675955328749,0.5454545454545454,1.2749687,1.2592124
Camk1d,0.79532266,-0.09776996,0.4264258320355454,0.4953281097240607,0.8986587183308494,2.8351216,2.771461
Dlgap1,0.7900408,-0.13322082,0.42950393722096836,0.49777120923092893,0.7019374068554396,1.8563892,1.7790478
Cdh20,0.77571714,0.7707083,0.4379160287110603,0.5049476609812631,0.11624441132637854,0.14902252,0.24229492
Asap1,0.7603192,-0.11733796,0.4470638327748204,0.5129283403373319,0.6438152011922503,1.6624986,1.5971081
Hivep2,0.75297827,0.048791304,0.45146297253715373,0.517033246595764,0.4307004470938897,0.94710463,0.9679419
Itpr2,0.74662215,-0.0011755197,0.4552916840728195,0.5204711533725905,0.4843517138599106,1.0987401,1.0981973
Ly86,0.73650604,0.018698636,0.4614227990353096,0.5271608929087611,0.5767511177347243,1.3885063,1.3982496
C130071C03Rik,0.73462605,0.3269484,0.46256727062362835,0.5283086123814467,0.22354694485842028,0.38782585,0.46642265
Trhde,0.71690047,0.5473862,0.47343550263851586,0.5381179336339676,0.15946348733233978,0.2348968,0.32711166
Golim4,0.6793903,0.59146476,0.4968905738251038,0.5587245303177782,0.11773472429210134,0.16745286,0.24268694
Scamp2,0.6711542,0.27710593,0.5021222937537518,0.5639357429402084,0.26825633383010433,0.47636917,0.5535623
Parp8,0.66819996,0.023711717,0.5040059656856727,0.5653788335000849,0.46050670640834573,1.0559368,1.0666852
Fgf13,0.6651562,0.028470932,0.5059506114915334,0.5670151225391441,0.61698956780924,1.6961609,1.7123055
Ntm,0.649042,-0.00022824631,0.5163112146595968,0.576954869162514,0.481371087928465,1.0930014,1.0928961
Ptprn2,0.6470725,0.17970137,0.5175850121788326,0.5778653830917678,0.29806259314456035,0.584344,0.6413871
Cadm1,0.6423278,-0.06483374,0.5206603709997721,0.5802697613650456,0.5961251862891207,1.487349,1.4527415
Cacnb4,0.6404478,0.27086496,0.5218815082026412,0.5811162902362547,0.2593144560357675,0.47600356,0.55131626
Gabrg3,0.6376726,0.23858365,0.5236868273812525,0.5826112362353434,0.28017883755588674,0.5190592,0.5893485
Cyth4,0.62666124,0.14062427,0.5308813009577247,0.5900937827302313,0.3561847988077496,0.7268432,0.77837974
Vis1,0.61627656,0.08664681,0.5377119861083202,0.5962824931095494,0.4172876304023845,0.917527,0.95402336
Klf12,0.5976558,0.04247145,0.5500696241639048,0.6082005182866126,0.5126676602086438,1.2077957,1.2285261
Cdh8,0.5791245,0.17395198,0.5625051493303693,0.6188703609148863,0.29508196721311475,0.58057165,0.6354744
Atp8a2,0.5740217,-0.024427176,0.5659531054416769,0.6218913668481112,0.5439642324888226,1.3028194,1.2905165
5830416I19Rik,0.57384264,0.3575776,0.5660742703796151,0.6218913668481112,0.18181818181818182,0.3110997,0.38360724
Satb2,0.55898184,0.5085426,0.5761741093385264,0.6315175887903698,0.11624441132637854,0.16639924,0.22917025
Bank1,0.5537895,0.042590287,0.579722907808758,0.6351058185012846,0.45007451564828616,1.0391924,1.0583701
Nxph1,0.54609054,0.2394338,0.585003709515171,0.639895456368028,0.23099850968703428,0.43357337,0.49515048
Arpp21,0.53310966,0.027542846,0.5939576524868567,0.6483751599545832,0.4143070044709389,0.92551297,0.93708104
Sgcd,0.53096116,0.0985791,0.5954457109364444,0.6496240468535385,0.3502235469448584,0.72285163,0.758599
Slit2,0.4930929,0.3981453,0.6219469536538473,0.6723221648398916,0.19076005961251863,0.3268403,0.41173893
Serinc3,0.49264526,-0.09099169,0.6222632509501038,0.672471616262816,0.6199701937406855,1.5292718,1.4802096
C130073E24Rik,0.49031767,0.4610001,0.6239091202754077,0.6735478660696921,0.10581222056631892,0.16050373,0.21482979
Xpo6,0.475994,0.4066095,0.6340786589347238,0.6825064390984473,0.16840536512667661,0.27193776,0.34659702
Ppp2r2b,0.47474065,0.16414042,0.6349718270952128,0.6832731028315153,0.3114754098360656,0.61885613,0.6729681
Phf14,0.45173326,-0.109473564,0.6514611633811829,0.6986282833874866,0.6572280178837556,1.6797729,1.6184809
Dpyd,0.44940564,0.26057896,0.6531390571673188,0.6998315514669399,0.23845007451564829,0.43751055,0.50530785
Ptprk,0.445019,0.26237962,0.6563060090832156,0.7024278255333821,0.19821162444113263,0.3551732,0.41309008
Nrip1,0.43955812,-0.012216294,0.6602571826495882,0.7054572500332376,0.5022354694485842,1.1619434,1.1561325
Prkca,0.4344553,-0.06744081,0.6639578468698571,0.7078787138247106,0.6095380029806259,1.5172021,1.4808967
Gm12216,0.4298001,0.45930514,0.6673410575787673,0.710413521554398,0.14008941877794337,0.21812777,0.28902218
Slc35f4,0.4298001,0.40692556,0.6673410575787673,0.710413521554398,0.13263785394932937,0.20435056,0.26283276
Acap2,0.4298001,-0.054253798,0.6673410575787673,0.710413521554398,0.503725782414307,1.1825949,1.1566658
Grip1,0.42872584,0.00075383234,0.6681227629502484,0.7108449790600249,0.39642324888226527,0.86785847,0.86816114
Camk2d,0.41028407,-0.14985672,0.6815975680453783,0.7237542913993236,0.5931445603576752,1.541594,1.4608791
Tiam1,0.40518126,0.29553577,0.6853442729443957,0.7275281953094386,0.20119225037257824,0.35588288,0.42174184
Snhg14,0.39954132,-0.012086468,0.6894943864085112,0.7315225554676817,0.4038748137108793,0.87831044,0.8734221
Eed,0.39685562,0.54580253,0.69147392836217,0.7332108443076687,0.12220566318926974,0.1839526,0.25837642
Anks1,0.39425945,0.16201687,0.693389492316882,0.7346233134588676,0.28763040238450077,0.5579083,0.607479
Cntn4,0.39255852,0.093133256,0.6946455813163039,0.7357477175074818,0.3204172876304024,0.6629178,0.69472575
Arhgap39,0.37456438,-0.067577355,0.7079844612088274,0.7477788898170417,0.4828614008941878,1.1296263,1.098164
Cdk14,0.3664178,-0.11098639,0.7140533447672768,0.7531358512108361,0.526080476900149,1.2708013,1.2160628
Chrm3,0.36265782,0.07263565,0.7168605083271542,0.7552530376434202,0.33084947839046197,0.68124616,0.7064353
Hecw1,0.36149403,0.22870842,0.717730170181865,0.7559584084709716,0.23695976154992549,0.44004542,0.49940276
Samd12,0.36006165,0.14676392,0.7188010254939992,0.7566642902148369,0.2608047690014903,0.50394356,0.5454594
1110019D14Rik,0.32890764,0.4786251,0.7422254993268191,0.7792221503737583,0.10730253353204174,0.16176341,0.21886136
Plcl1,0.3288181,-0.027223667,0.7422931683994658,0.7792221503737583,0.7913561847988078,2.238964,2.2221227
Enox2,0.3255953,0.14378066,0.7447305779185849,0.781346497999582,0.28614008941877794,0.5876139,0.63312876
Cacna2d1,0.3248791,-0.046162758,0.7452725727952413,0.7816980026236118,0.4366616989567809,1.0055434,0.9853713
Nos1ap,0.32425246,-0.038653556,0.745746921780607,0.7817575112475863,0.4232488822652757,0.95888877,0.94245124
Nckap1l,0.32425246,0.041610267,0.745746921780607,0.7817575112475863,0.37853949329359166,0.8136637,0.82982445
