names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ankrd55,3.1451573,1.4526458,0.001659975900517728,0.014389627425682727,0.3273809523809524,0.07065654,0.18264629
Nr2f1,3.1420803,0.7941375,0.0016775200832177194,0.014506098156347185,0.5565476190476191,0.21657725,0.35018075
Trank1,3.1418006,0.32293716,0.0016791234381118235,0.014508119559476793,0.8720238095238095,0.80189455,0.9314855
Lin7a,3.1199825,0.46339864,0.001808617566054991,0.015253730793965383,0.7321428571428571,0.50669837,0.6469597
Syt17,3.0948079,0.564681,0.0019694043088731594,0.016197127207991754,0.6755952380952381,0.43982914,0.59723884
Crym,3.0805423,0.48273492,0.0020662406734602043,0.01670815836180454,0.6934523809523809,0.37977538,0.49806422
Plagl1,3.0623605,1.1493832,0.0021959881268223303,0.01739873016262449,0.40773809523809523,0.13983862,0.28737515
Slc44a5,3.0595634,0.30452693,0.002216599378211438,0.017496600009980448,0.9315476190476191,1.3400398,1.5000124
Mlip,3.056766,0.37375325,0.0022373877810671215,0.017608208592008928,0.7738095238095238,0.59012675,0.7139492
1700025G04Rik,3.0229201,0.2834543,0.0025034829023498294,0.018983102637503038,0.9107142857142857,0.8211241,0.93587375
Dlc1,2.999144,0.2680368,0.00270739259716661,0.020013544858189743,0.9077380952380952,0.85353434,0.9643695
Zfhx2,2.9778855,0.30010882,0.00290244448830903,0.020972438243286193,0.7886904761904762,0.50407416,0.59167737
Cfap54,2.9750884,0.90485936,0.002929042696232581,0.02103549103809609,0.47619047619047616,0.17523748,0.30646342
Frmd6,2.9720113,0.40029302,0.00295855751063352,0.021161377251951975,0.7589285714285714,0.45291057,0.5630827
Pygb,2.9697735,0.4847866,0.002980193006532062,0.02128737998529611,0.6904761904761905,0.38198847,0.5013717
Klf8,2.946557,0.38564298,0.0032133324970038475,0.022393967855764314,0.7172619047619048,0.44915077,0.5543031
2600014E21Rik,2.9370465,1.3089877,0.003313544085340483,0.022986491483963156,0.3273809523809524,0.11061899,0.25449637
Gm14636,2.9300535,0.51321214,0.0033890360793890125,0.02326640258520273,0.6696428571428571,0.34786323,0.46610865
Ssbp2,2.9045992,0.27038097,0.0036772373055798018,0.024573455136154575,0.9315476190476191,1.0550779,1.1811469
Tenm1,2.8978858,0.4612422,0.003756872557783636,0.02485730856002627,0.8660714285714286,0.96497536,1.1745844
Safb,2.8945293,0.3624977,0.003797275156959743,0.02504641079556324,0.7291666666666666,0.38440546,0.4716498
Greb1l,2.869914,0.5438882,0.004105834335571787,0.026232269672323248,0.6666666666666666,0.37443548,0.50810194
Ak4,2.867956,0.63305396,0.004131330051766396,0.026291647971674284,0.6101190476190477,0.26749134,0.38907596
Slc9a1,2.839145,0.39050275,0.004523460288767786,0.02795625136459577,0.7113095238095238,0.41170928,0.5114698
Cdc42se2,2.825159,0.26651457,0.00472571562544411,0.02868739577096244,0.8422619047619048,0.67562747,0.770625
Sec61a1,2.8162081,0.5927962,0.004859419106335387,0.029264256164531415,0.5982142857142857,0.2411715,0.34453702
Arhgap26,2.7977467,0.34732178,0.005146046987473895,0.030480055261923225,0.9047619047619048,0.9124851,1.0634046
5730522E02Rik,2.7840405,0.27557784,0.0053686351797736145,0.031222719116594574,0.9613095238095238,1.5377226,1.6906607
Kcmf1,2.7767677,0.32810727,0.005490240564853673,0.03172837877986632,0.7708333333333334,0.47825348,0.57089925
Itga8,2.7739706,0.3610446,0.005537670029100993,0.03182883267404602,0.8005952380952381,0.7405314,0.8792119
Ccdc148,2.751593,0.3233902,0.005930617793335029,0.03339874230983411,0.8660714285714286,0.68859726,0.80643445
ENSMUSG00000095041,2.7429218,0.38259098,0.006089520066218785,0.03402230277502932,0.7291666666666666,0.47707665,0.5861268
5830416I19Rik,2.7370477,1.4118309,0.006199331751802825,0.03452656216974097,0.3244047619047619,0.064170964,0.16240804
Sorcs3,2.7314532,0.42926612,0.006305568613567007,0.03485485382896023,0.8541666666666666,0.9558836,1.1492364
Ly6h,2.7110338,0.55821764,0.006707379171531149,0.03615840588500227,0.6666666666666666,0.3322828,0.4576534
Htr7,2.6990058,0.88514704,0.006954694759254256,0.03710771345429249,0.43154761904761907,0.17027877,0.29480153
Spen,2.695929,0.3457153,0.007019263192708159,0.037270704260830845,0.7261904761904762,0.39606464,0.48091584
Chst8,2.6897752,0.82127297,0.007150017408186446,0.037625501443079495,0.5595238095238095,0.25058708,0.4075931
Esrrg,2.6864185,0.36424595,0.007222255709278524,0.037930270068610515,0.7827380952380952,0.54349864,0.65720475
Cadps2,2.678027,0.4149304,0.007405725358306351,0.038511953225596064,0.8095238095238095,0.7340823,0.8939022
Timp2,2.6634817,0.86162746,0.007733664057907217,0.039499856974643754,0.4583333333333333,0.16263013,0.2783135
Mmp17,2.6394258,0.41969004,0.008304660218290183,0.04151546280903629,0.7113095238095238,0.4117795,0.5197039
Ppp2r3a,2.6338315,0.259246,0.008442739494698571,0.04202722719329979,0.9136904761904762,0.86647296,0.97451085
Gm10862,2.6058595,0.5300565,0.009164403242523197,0.04459279905744062,0.5654761904761905,0.23019893,0.3175634
Mas1,2.580685,0.74921256,0.009860454728240197,0.046755504447738766,0.49107142857142855,0.17438518,0.27780622
Foxo6,2.5748107,1.2529154,0.010029494125131724,0.04734511197304829,0.3244047619047619,0.06632167,0.15136282
Lingo2,2.5619438,0.28304815,0.0104088187375765,0.048572958981122405,0.9970238095238095,2.3537614,2.532885
