names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Frmpd4,3.4151375,0.3102352,0.0006374983313752286,0.006388722501928476,0.6451104100946372,1.1411284,1.2923617
Chsy3,3.3909698,0.41333365,0.0006964579666672899,0.006875858906587894,0.5662460567823344,0.9725622,1.1601341
Meis1,3.3303533,0.51417965,0.0008673583678672894,0.008281758543291367,0.4416403785488959,0.62884974,0.8110654
Gsn,3.3246398,0.531832,0.0008853283837812653,0.008401585682822212,0.43690851735015773,0.6082931,0.79323095
Tenm3,3.3223412,0.49689454,0.0008926545707349632,0.008419561366972778,0.45425867507886436,0.64497733,0.82349247
Man1a,3.2909493,0.45978346,0.0009984985772287546,0.009190932076606992,0.5394321766561514,0.960678,1.1690894
Meis2,3.268555,0.7629851,0.0010809821138547512,0.009741408584156189,0.31703470031545744,0.37087774,0.5664282
Pcdh15,3.1876454,0.2620977,0.0014343626936257456,0.012146176865039599,0.7034700315457413,1.3542545,1.4920958
Fgf12,3.1871858,0.27458352,0.0014366445754347913,0.012146176865039599,0.6514195583596214,1.183526,1.3193254
Adarb2,3.1802244,0.4256669,0.0014716102867208206,0.012374299879298039,0.48738170347003157,0.80020475,0.97333264
Zswim6,3.14614,0.33805478,0.0016544076609488142,0.013526276472058197,0.555205047318612,0.9247475,1.0725807
Thsd7a,3.0917625,0.41301474,0.001989718778177374,0.01527777975861263,0.4952681388012618,0.7966554,0.9638876
Cntn5,3.077577,0.28905803,0.002086907529692337,0.01583053835737254,0.5709779179810726,0.9636444,1.0922214
Agbl4,2.8827906,0.45742565,0.003941694504731047,0.025670699505601358,0.43217665615141954,0.6127106,0.7705002
Gfra1,2.7734447,0.8530416,0.005546627186874298,0.03358309429552798,0.26025236593059936,0.2744287,0.4513258
2210408I21Rik,2.7243867,0.4324052,0.006442101137197196,0.037351334523649575,0.4558359621451104,0.69597787,0.857446
C030029H02Rik,2.7101357,0.29022735,0.006725568361533313,0.038420015824483914,0.5630914826498423,0.98561275,1.1163504
Smurf2,2.6824217,0.41245088,0.007309127688255047,0.04050946811726576,0.444794952681388,0.6583856,0.80647695
Unc5d,2.6322472,0.45689043,0.008482209625630607,0.04441697608016027,0.4022082018927445,0.5648904,0.71399766
