names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Auts2,4.2351847,0.44202846,2.2836409705621452e-05,0.001378624125054582,1.0,2.900788,3.1925626
Rgs7,4.1955557,0.6161376,2.7220352690309155e-05,0.0016083174344891176,0.991869918699187,1.8799587,2.252534
Kcnh7,4.1584835,0.45389536,3.203676052266733e-05,0.0018664213420583322,1.0,2.788363,3.0862339
Ptprk,4.1482563,2.7024555,3.3501691638818724e-05,0.0019248454692620605,0.43902439024390244,0.08242662,0.4442077
Mir99ahg,4.1482563,0.3942846,3.3501691638818724e-05,0.0019248454692620605,1.0,2.8688424,3.1284711
Anks1b,4.1380296,0.3032372,3.503010679291297e-05,0.001985277684977945,1.0,2.8793209,3.078803
Hecw2,4.1162977,0.5948809,3.850069999416656e-05,0.002138328877676011,0.975609756097561,1.4645967,1.7956052
Apba1,4.092009,0.6043226,4.2765212540465514e-05,0.0023439275373330144,0.967479674796748,1.7296396,2.0859127
Prr16,4.0613284,1.9974813,4.87942604075085e-05,0.002637013147890251,0.5203252032520326,0.18585211,0.5963895
Slit2,4.06005,2.7064586,4.906218196170795e-05,0.002637013147890251,0.42276422764227645,0.08023388,0.43520713
Magi2,4.0511017,0.37302572,5.0977053414357305e-05,0.0027050307770382846,1.0,2.784086,3.02847
Hip1,4.031926,1.4053454,5.532152480406632e-05,0.0029169849565992183,0.6504065040650406,0.3751745,0.79111713
Cdh18,4.02937,1.9388983,5.592661750148351e-05,0.0029303437132381076,0.4878048780487805,0.1645605,0.52225745
Rasgef1b,4.008916,1.9714257,6.099810946403537e-05,0.0031563680120799916,0.4796747967479675,0.15172192,0.49621582
Macrod2,4.008916,0.45238277,6.099810946403537e-05,0.0031563680120799916,1.0,2.5535817,2.8459854
Pex5l,3.9884624,1.080769,6.650295750232802e-05,0.0034173544441957705,0.7967479674796748,0.6368091,1.0589783
Ext1,3.9692872,0.83083266,7.208800095262156e-05,0.003661982536196892,0.8861788617886179,0.91177285,1.294185
Erc2,3.95139,0.38435823,7.76985535152511e-05,0.003923070602033679,1.0,2.5064237,2.753581
Cdh8,3.9181528,1.3904594,8.923009882388157e-05,0.004398674279892056,0.6016260162601627,0.31063756,0.67041206
Mdga2,3.8925858,0.33895028,9.918138818162444e-05,0.00483204763123458,1.0,2.9226024,3.1462169
Rere,3.8555136,0.47611424,0.00011548691163804599,0.0055294336830836845,0.991869918699187,1.7410324,2.0205076
Celf2,3.831225,0.42643952,0.0001275068957716054,0.005901444159295804,1.0,2.8102305,3.0902936
Lrfn5,3.828668,0.82967514,0.00012883857722766577,0.005930133629191622,0.975609756097561,1.5037,1.9765059
Kcnmb2,3.803101,0.6285332,0.0001428959988350088,0.006469926990730751,0.967479674796748,1.7726164,2.1464086
Pvt1,3.7494102,0.9808991,0.00017725090250475997,0.007854666323229549,0.8373983739837398,0.9047178,1.3619423
Prickle2,3.7366266,0.7822187,0.00018650546451146884,0.008221042459497603,0.9349593495934959,1.0153624,1.3931277
Sik3,3.7251215,0.8247402,0.00019522112602337967,0.008515116235082597,0.8780487804878049,0.8738915,1.2450196
Cacna1c,3.6215749,0.5381965,0.00029281495622580965,0.012136524379687662,0.983739837398374,1.5279452,1.8310429
Grm3,3.61774,2.463465,0.0002971868511100744,0.012256750775237772,0.3902439024390244,0.081574075,0.38442764
Pak5,3.5934513,0.6305226,0.0003263268305920558,0.012884496804087283,0.926829268292683,1.4100147,1.7566547
Pakap,3.5678842,0.8561708,0.00035987561268838576,0.013944761531660193,0.8536585365853658,0.77114105,1.1326611
Ank,3.5589356,0.7665687,0.00037236077536160117,0.014295565066993084,0.7886178861788617,0.6152754,0.89458424
Nlgn1,3.5423172,0.36789688,0.0003966284681639494,0.015019598946699374,1.0,3.391218,3.6386182
Fam172a,3.538482,0.6506288,0.0004024347577208438,0.015170515685847737,0.9349593495934959,1.1224307,1.447677
Gm5820,3.5320902,1.5618997,0.0004122886872931727,0.015402587685378574,0.4878048780487805,0.17417052,0.4457902
Kcnq3,3.5295334,1.0001398,0.0004162929954956254,0.01548275422086632,0.8292682926829268,0.7858422,1.2204581
Ryr3,3.5193067,1.1359514,0.0004326762466248206,0.016020559158361692,0.6260162601626016,0.39631212,0.72696024
Pou2f1,3.5167499,0.78660876,0.0004368650929190731,0.016104084465083178,0.8699186991869918,0.77766454,1.108325
Pdzrn3,3.5039663,1.3552316,0.0004583831305115352,0.01660343417518087,0.5691056910569106,0.31060553,0.65850043
Reln,3.5026882,1.3871886,0.0004605884811871946,0.01661109366567324,0.8455284552845529,1.4099144,2.2079585
Gpc6,3.5014098,1.4413127,0.0004628037288416804,0.016619042521465687,0.5528455284552846,0.38015935,0.81361496
Etl4,3.469451,0.8729967,0.0005215233929524285,0.01848855909228375,0.8699186991869918,1.0985337,1.5395503
Xkr4,3.4617808,0.34190738,0.0005366140619201403,0.018942931143460545,1.0,2.767509,2.991157
Gpc5,3.4451623,1.3031479,0.0005707168507221838,0.02006178094247474,0.5203252032520326,0.26874545,0.565789
Cacnb2,3.4426055,0.5554177,0.0005761391444808369,0.020167290809537195,0.991869918699187,1.8381976,2.1710057
St6galnac3,3.4272652,1.7203809,0.000609693235175146,0.020817025992803856,0.4796747967479675,0.20900662,0.56871015
Pcdh11x,3.4247086,1.9487382,0.0006154593225299661,0.020928129044886317,0.45528455284552843,0.20449227,0.6291019
Sik2,3.4208734,0.8482461,0.0006242036608932894,0.021139189832934932,0.8130081300813008,0.6663542,0.99514633
Flrt2,3.419595,0.7745363,0.0006271440329520023,0.02115278112762401,0.9512195121951219,1.3641937,1.7888141
Zfpm2,3.4029765,1.283244,0.0006665600787929362,0.02203615879533314,0.5365853658536586,0.27175868,0.5653258
Dpp10,3.3991416,0.38989145,0.0006759774344326444,0.022171527583694332,1.0,2.83292,3.0891402
Frmpd4,3.3735745,0.4787299,0.0007419899287725313,0.024052599597680774,1.0,3.2135332,3.5339432
Tafa2,3.360791,0.84865797,0.0007771965002540381,0.024807754956384643,0.8780487804878049,1.1440775,1.5795851
Slc44a1,3.3428938,1.0482866,0.0008290958839572245,0.026064897393387312,0.6422764227642277,0.40070906,0.7027597
Galnt17,3.335224,1.3903863,0.0008523077595271367,0.02659391739558268,0.4959349593495935,0.20260014,0.46294197
Pde4b,3.3339455,1.1501813,0.0008562345016152518,0.026616752361778597,0.7317073170731707,0.6613531,1.1250948
Cpne4,3.3275537,1.4475106,0.0008761210885449119,0.026834429370101696,0.5121951219512195,0.26334754,0.5997698
Ppp2r2b,3.3275537,0.5407172,0.0008761210885449119,0.026834429370101696,0.8943089430894309,1.2010062,1.477032
Frmd4a,3.3160484,0.4440103,0.0009129998343684439,0.027485859672162355,0.991869918699187,2.2471633,2.5265281
Kif1a,3.3147702,0.68044865,0.0009171850904886729,0.027485859672162355,0.8943089430894309,0.8199521,1.110533
Ntng1,3.3083785,2.1854658,0.0009383793324472338,0.02802020866888138,0.3902439024390244,0.09582587,0.3766915
Alk,3.2943165,0.6032856,0.0009866134252347414,0.029355273020109398,0.967479674796748,1.8872427,2.2522495
Mbnl1,3.2840896,0.7557391,0.0010231236586860392,0.030012828170821806,0.7723577235772358,0.60328233,0.87474334
Pde10a,3.2840896,0.5344154,0.0010231236586860392,0.030012828170821806,0.983739837398374,1.9778917,2.3045447
Thsd7b,3.2776978,0.99915904,0.0010465733946478444,0.030486024303535638,0.6829268292682927,0.5451558,0.89564276
Gabrb1,3.2585225,0.63187623,0.0011199395632444764,0.03228448616397831,0.959349593495935,1.4732168,1.8264215
Phactr1,3.2585225,0.4331207,0.0011199395632444764,0.03228448616397831,1.0,2.477338,2.7555382
Apbb1ip,3.2534091,2.2407572,0.001140291673018158,0.03275782733763543,0.37398373983739835,0.10475554,0.42001548
Thrb,3.2329555,0.723409,0.0012251663200028794,0.034955002095698594,0.967479674796748,1.461992,1.8675743
Dner,3.2265637,0.46970993,0.001252863122585256,0.03550204991244139,1.0,2.097177,2.3880324
Cmss1,3.2240071,0.66878885,0.0012641028371556922,0.03557851600116241,0.9105691056910569,1.0373979,1.360024
B3galt1,3.2150586,0.5797664,0.0013041790235664716,0.03658288028731406,0.967479674796748,1.437821,1.7578485
A230006K03Rik,3.20611,0.9383134,0.0013454249343947,0.03761320512900083,0.8861788617886179,1.0192417,1.480222
Arhgap26,3.202275,0.76506126,0.0013634674259571829,0.03786349041883097,0.8861788617886179,0.8390273,1.1734916
Dip2c,3.1997182,0.69361675,0.0013756194588050617,0.037947965931473406,0.8211382113821138,0.9085021,1.2221947
Arpp21,3.1843781,0.927954,0.0014506539216823412,0.03975459809715653,0.7560975609756098,0.61074364,0.9561224
Immp2l,3.1715946,0.855055,0.0015160449565995017,0.04114062063006661,0.7073170731707317,0.52532524,0.81089276
Nalf1,3.1562543,0.38728055,0.0015980944568345435,0.04294749974157607,1.0,2.6347268,2.8861344
Supt3,3.1447492,0.82756686,0.0016622929597452892,0.04452914034610291,0.7560975609756098,0.5581845,0.8443973
Svil,3.1306872,2.1278882,0.0017439776886651384,0.04594377184104462,0.36585365853658536,0.09120337,0.34880504
Entrep2,3.1281307,1.4121819,0.0017592201677221501,0.04594377184104462,0.4878048780487805,0.18950734,0.44167513
Kctd1,3.1268523,1.052115,0.0017668872499095167,0.04599980524686307,0.5609756097560976,0.3053487,0.5541536
Nrg1,3.1127903,0.99481475,0.001853276355010032,0.047800759484794356,0.967479674796748,1.5954267,2.1784568
Arnt2,3.1127903,0.6239962,0.001853276355010032,0.047800759484794356,0.8536585365853658,0.84069645,1.1089556
Sergef,3.1089551,0.8368941,0.0018775014614241634,0.04827612554050834,0.7073170731707317,0.46471965,0.721083
Phlpp1,3.0987284,1.1168383,0.0019435307733138135,0.04936449656243104,0.6097560975609756,0.36884513,0.6767044
Sema6d,3.0948935,0.88801,0.0019688366176034643,0.0498552518579163,0.8943089430894309,1.1897111,1.6545572
Npas3,3.0897799,1.0511124,0.002003048306307074,0.05041509196327562,0.6016260162601627,0.54827106,0.92155284
Tenm2,3.0897799,0.52693725,0.002003048306307074,0.05041509196327562,1.0,3.622075,3.9791076
Nedd4l,3.068048,0.5155182,0.002154620392018633,0.053264517762336,0.943089430894309,1.2705692,1.5398004
Man1a,3.0565429,2.2960315,0.0022390553099877492,0.055188076294402186,0.34959349593495936,0.07121312,0.3093101
Nckap5,3.0527077,2.1075964,0.002267867149724114,0.05573333694498995,0.35772357723577236,0.07993538,0.3064863
Pcdh15,3.0514293,0.89519715,0.002277546319098156,0.05580658348354923,0.8780487804878049,1.3528143,1.8460333
Frmd5,3.0437593,0.36008823,0.0023364204020012752,0.05691438119611879,0.991869918699187,2.0833905,2.3050978
Wipi2,3.032254,1.5794595,0.0024273480816321643,0.05827733967745694,0.42276422764227645,0.13794935,0.36607462
Ntm,3.0309758,0.83914065,0.0024376485859362463,0.05835646657883583,0.8780487804878049,1.0062779,1.4121094
Arhgef11,3.0118005,0.62848556,0.0025970329287950764,0.061291448526322324,0.8780487804878049,0.8522094,1.12461
Gse1,2.9977386,0.9146312,0.0027199092526817245,0.0629432332891429,0.6016260162601627,0.33923182,0.56606805
Plcl2,2.9951818,0.59456533,0.002742812971364603,0.06312258249844892,0.8617886178861789,0.9879251,1.2656423
Mitf,2.984955,1.1344881,0.0028362005478990418,0.06473530620423813,0.5284552845528455,0.26152745,0.5045468
Nav3,2.9836767,0.25063747,0.0028480759214661315,0.06482874454025776,1.0,3.125822,3.2925253
Hivep3,2.9798415,0.58316475,0.002883974946789832,0.06546701711636536,0.8455284552845529,0.950329,1.2169511
Arhgap23,2.9760065,1.4542282,0.0029202865741314948,0.06611116154643881,0.43902439024390244,0.17930524,0.43055883
Sox2ot,2.9721715,0.4572498,0.0029570150054994957,0.06676122496156178,1.0,2.636513,2.9338121
Foxj3,2.9696147,0.9741054,0.0029817342755150324,0.06713737364679928,0.6178861788617886,0.34184864,0.5881171
Jarid2,2.967058,0.87677276,0.0030066419391249146,0.06733423116895071,0.6504065040650406,0.48518673,0.7639349
Arhgap44,2.9517179,1.3198178,0.003160115909770745,0.07020513505146687,0.4634146341463415,0.18043385,0.40120253
Maml3,2.9466045,1.0667666,0.0032128395462398805,0.07118661239288415,0.5772357723577236,0.4239552,0.74479276
Fnip2,2.9363775,0.8131147,0.003320698782647602,0.07280195146904518,0.6910569105691057,0.4245915,0.6572055
Man1c1,2.933821,1.5129684,0.0033481739412342297,0.0732116459433658,0.4146341463414634,0.13182871,0.33801433
Ano3,2.9312642,1.2799534,0.003375855963517599,0.07362370689022282,0.4878048780487805,0.2323896,0.49181
Robo1,2.9287074,0.8646396,0.0034037462246866565,0.07403814568633038,0.967479674796748,1.9302299,2.4618933
Iqsec1,2.9261508,0.63720596,0.0034318461075426195,0.07445497375504573,0.8536585365853658,0.8933114,1.1770046
Grm8,2.9210374,1.2587221,0.0034886803077615364,0.0752958436372056,0.4715447154471545,0.24665286,0.5124402
Cdh10,2.919759,0.749362,0.0035030220532366453,0.07541001737859042,0.8536585365853658,0.9650069,1.3167777
Mir670hg,2.9159238,1.1903278,0.0035463697799706464,0.07575591445368066,0.5040650406504065,0.28697276,0.5644751
Ankrd44,2.9159238,1.2060676,0.0035463697799706464,0.07575591445368066,0.4715447154471545,0.21083267,0.43274614
Negr1,2.9133673,0.45088828,0.0035755387818111905,0.07618366647383383,1.0,2.6807256,2.974697
Plxna4,2.9044187,0.7949813,0.0036793571177041245,0.07819572486630884,0.7723577235772358,0.7738167,1.1074361
Gm37529,2.9005837,2.4925768,0.003724683848087184,0.07895761103922222,0.3170731707317073,0.049057648,0.24917924
Arl15,2.8903568,0.6118458,0.0038480474881595794,0.08115970537685432,0.8536585365853658,0.8902781,1.1613425
Robo2,2.8852434,0.7054523,0.003911111119904219,0.08145866684980511,0.975609756097561,1.9307562,2.3620095
Fkbp15,2.8852434,1.2053097,0.003911111119904219,0.08145866684980511,0.4959349593495935,0.20946854,0.43004018
Trpc4,2.8775733,1.5552711,0.004007467824083399,0.08263914465950198,0.4146341463414634,0.15717077,0.40558884
Gm32647,2.8775733,1.0406656,0.004007467824083399,0.08263914465950198,0.36585365853658536,0.1852427,0.34971058
Chd2,2.8762949,0.5574773,0.004023735209248685,0.08276972352654517,0.8861788617886179,0.9014556,1.148469
Ephb1,2.8673465,1.8028904,0.004139295675090087,0.08390382547244651,0.36585365853658536,0.11906305,0.36545944
Tshz2,2.8673465,1.867313,0.004139295675090087,0.08390382547244651,0.3008130081300813,0.091644935,0.30022997
Lrrc4c,2.8647897,0.46496546,0.0041728616393001666,0.08437890853643128,0.983739837398374,2.5009134,2.8003492
Mmp16,2.854563,0.5263556,0.004309608990300969,0.08630613581297446,0.9512195121951219,1.2350787,1.5068185
Nos1ap,2.8507278,0.7689444,0.004361928033372916,0.0867284545251307,0.7642276422764228,0.7227151,1.0318651
Klf12,2.8494496,0.470929,0.0043794952478043835,0.08687041645109124,0.943089430894309,1.4084505,1.6643445
Actr3b,2.8481712,0.93940866,0.004397126569307119,0.08701297256270217,0.5691056910569106,0.27675733,0.47714365
Kalrn,2.8315525,0.33586365,0.004632261514661257,0.09037791728019422,0.983739837398374,2.040808,2.246256
Fam193a,2.8315525,0.5706861,0.004632261514661257,0.09037791728019422,0.8861788617886179,0.9238556,1.1805118
Megf9,2.8213258,0.7650455,0.004782560942034626,0.09244435083083635,0.7073170731707317,0.5291766,0.7818018
Trappc9,2.8213258,0.5819282,0.004782560942034626,0.09244435083083635,0.8211382113821138,0.708337,0.9332145
Cdh23,2.818769,3.232474,0.004820818918593946,0.09296815372871797,0.2764227642276423,0.030774036,0.2575334
Utrn,2.803429,0.9198343,0.005056239214192264,0.0966135983794398,0.6422764227642277,0.49130407,0.7885974
Lars2,2.803429,0.653683,0.005056239214192264,0.0966135983794398,0.8048780487804879,0.8912113,1.1824504
Ptpn1,2.7970371,1.265828,0.005157361852008565,0.09809584837690263,0.45528455284552843,0.1788326,0.385861
Hira,2.7944803,0.8765005,0.005198320066580533,0.09814612293190447,0.6178861788617886,0.36420873,0.5914773
Ttc28,2.793202,0.66721696,0.005218909189633139,0.09814612293190447,0.7723577235772358,0.6966204,0.9551486
Arid5b,2.789367,0.6742633,0.00528111937138734,0.0988696752427594,0.8861788617886179,0.9617027,1.2750883
Ctnnd2,2.7855318,0.2866462,0.005343998611065853,0.09982253907800365,1.0,2.4304144,2.6131184
Cntn6,2.7804184,0.91997206,0.005428889182077981,0.10067950999734938,0.5772357723577236,0.46230668,0.7476521
Pknox2,2.7740266,0.58501387,0.005536713522588607,0.10159991267992442,0.9105691056910569,1.1155121,1.4053135
9530059O14Rik,2.7548513,1.3343414,0.005871879898041327,0.10588448361597899,0.4634146341463415,0.21870461,0.4802263
Pde3a,2.7548513,2.774594,0.005871879898041327,0.10588448361597899,0.2926829268292683,0.059725966,0.3514639
Hipk2,2.753573,0.81404537,0.0058948615162232485,0.1060693116450451,0.6585365853658537,0.49359843,0.7523792
Daam1,2.745903,0.556337,0.006034461737905491,0.10742115542412531,0.7886178861788617,0.7074554,0.92144316
Stox2,2.7433462,0.49534228,0.006081652759744819,0.10803038196467822,0.9186991869918699,1.1490854,1.3958083
Frmd4b,2.7382329,1.0095975,0.006177033302259519,0.10879675357531511,0.5365853658536586,0.3237035,0.5707409
Plcl1,2.7382329,1.1727726,0.006177033302259519,0.10879675357531511,0.4878048780487805,0.29702494,0.57644343
Trim9,2.7331195,0.5914951,0.006273758726456135,0.11003512410548645,0.959349593495935,1.1419568,1.4383786
Irf2,2.7292843,0.87810314,0.00634719523187118,0.11108925100151008,0.6422764227642277,0.37164068,0.6028319
Cadps2,2.7216141,1.5971031,0.006496393350514022,0.11298841963075641,0.36585365853658536,0.12238175,0.33207467
St18,2.7113874,1.6752133,0.006700229761592618,0.11532978128890103,0.36585365853658536,0.15274492,0.42333347
Ldlrad4,2.7088306,0.52953833,0.006752078994716874,0.11598261877316758,0.9349593495934959,1.1702147,1.437076
Phactr3,2.6986039,0.539089,0.0069631009607075325,0.11862902679683937,0.8455284552845529,0.80024385,1.0230143
Fam135b,2.688377,1.080294,0.007180027798815268,0.1208420436200606,0.5609756097560976,0.34324795,0.62375027
Atxn7l1,2.688377,0.5742057,0.007180027798815268,0.1208420436200606,0.8455284552845529,0.7286055,0.9541015
Fhit,2.6858203,0.9551662,0.007235198716204042,0.12128056439576636,0.6097560975609756,0.4455224,0.73633164
Ldb2,2.666645,1.2829379,0.007661254665554388,0.1263689830691561,0.43902439024390244,0.22180852,0.47267315
Gm49678,2.6653666,1.6959649,0.0076904422537585095,0.1263689830691561,0.3252032520325203,0.108767405,0.31647235
Cmip,2.6653666,0.5780111,0.0076904422537585095,0.1263689830691561,0.7642276422764228,0.68740517,0.9065215
5730522E02Rik,2.6602533,0.66758037,0.00780819172880725,0.1275491084170455,0.9186991869918699,1.4017576,1.7688705
Ugt8a,2.6576965,2.2042878,0.007867670043905437,0.12826919596042308,0.2926829268292683,0.06831576,0.28204182
Cradd,2.656418,1.8851497,0.007897561126602552,0.12850504247212083,0.3089430894308943,0.07049997,0.23887523
Hspa12a,2.65514,1.1162647,0.007927553887193045,0.12874162072944495,0.4634146341463415,0.20867766,0.40749288
Gm26901,2.6474698,1.2832993,0.008109662348333956,0.12967676971971245,0.4146341463414634,0.1543326,0.34087318
Gm38604,2.6474698,1.9628078,0.008109662348333956,0.12967676971971245,0.3170731707317073,0.078242086,0.27554822
Myo1d,2.644913,1.2642747,0.008171192120617244,0.1301609972406544,0.4065040650406504,0.14906062,0.32650545
Katnip,2.644913,1.0059075,0.008171192120617244,0.1301609972406544,0.5040650406504065,0.25057372,0.45226058
Tmem178b,2.6180675,0.4260535,0.008842928817569855,0.13744485070741505,0.991869918699187,1.8163247,2.0691698
Prkag2,2.6116757,0.95805824,0.009009964513425384,0.1390037302987905,0.5040650406504065,0.25078645,0.44066295
Grin2b,2.6040058,0.29152787,0.009214122405190144,0.14189067238010922,1.0,2.2711892,2.4542005
ENSMUSG00000121513,2.601449,0.3698837,0.009283086819186053,0.14268892304545944,1.0,2.0478857,2.2746599
Tnr,2.5988922,0.64861923,0.009352511453833826,0.1429647209575956,0.8373983739837398,1.0791693,1.3974266
Dtna,2.5937788,0.5011954,0.009492751853864195,0.14484270273725752,0.8536585365853658,0.93783295,1.1631918
Arid1b,2.5861087,0.3736575,0.009706629837324243,0.14623134389647063,0.8699186991869918,1.1187204,1.3002508
Syn3,2.5848303,0.7790923,0.009742690789406967,0.14650966961471018,0.6341463414634146,0.40702298,0.62167203
Dync1h1,2.5835521,0.5506706,0.009778871095717468,0.14678878396112113,0.7723577235772358,0.6114587,0.8042284
Plxdc2,2.5733252,0.808444,0.010072650735511661,0.1509267145279634,0.8699186991869918,1.4844899,1.9425845
Tmod3,2.5707686,0.89129966,0.010147312855354156,0.1509593989249205,0.5203252032520326,0.26443052,0.44560933
Slc35f3,2.5707686,1.3154583,0.010147312855354156,0.1509593989249205,0.3983739837398374,0.17508107,0.38948244
Asxl3,2.5707686,0.99886405,0.010147312855354156,0.1509593989249205,0.5121951219512195,0.27989745,0.49803206
Ptprn2,2.5592632,0.25790095,0.010489425038348673,0.1552174067397563,1.0,1.9617237,2.1171994
