names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Apba1,9.9412365,0.32164136,2.753871049834882e-23,2.5929755916476788e-21,0.9948287007110537,1.2468421,1.4106346
Adcy8,9.877401,0.4481602,5.21679549737002e-23,4.762018363171809e-21,0.9676793794440853,0.9775081,1.182271
Msra,9.845395,0.2581503,7.175652394504569e-23,6.5004887373852754e-21,0.9974143503555268,1.9131291,2.0675824
Kif1a,9.834054,0.36166716,8.031922094458612e-23,7.167591373547469e-21,0.9508726567550096,0.70183396,0.836091
Thrb,9.828739,0.3888953,8.46723374953808e-23,7.500087494590842e-21,0.9941822882999354,1.4554918,1.668354
Pak5,9.719507,0.3054806,2.4898322088406835e-22,2.111589613710418e-20,0.9935358758888171,1.4346789,1.5999023
5031425E22Rik,9.575212,0.3340757,1.0164940281432163e-21,7.996865518774066e-20,0.9657401422107305,0.78015536,0.9121852
Fmn1,9.523549,0.42205188,1.6736269823190196e-21,1.2995604840630414e-19,0.9392372333548804,0.77475405,0.94300383
Hdac9,9.434864,0.2964291,3.9150263818922845e-21,2.9078189735818593e-19,0.995475113122172,1.9824508,2.162006
Kcnk10,9.429667,0.4587469,4.1138932196747586e-21,3.036662661782146e-19,0.885585003232062,0.5023239,0.6401899
Prr16,9.33739,0.5388796,9.873837069275594e-21,7.155839010569548e-19,0.936005171299289,0.9976077,1.2490304
Apba2,9.319842,0.25173032,1.1651315027754192e-20,8.342899706699678e-19,0.9967679379444085,1.3420993,1.4738473
Slit2,9.315864,0.4941335,1.2096403120642122e-20,8.610046935514196e-19,0.9592760180995475,1.206289,1.4579923
Npas2,9.314409,0.46498778,1.2263322959877821e-20,8.677208044628343e-19,0.9243697478991597,0.7060639,0.882195
Dcx,9.254731,0.46508613,2.147704298721435e-20,1.4931539537273791e-18,0.9095022624434389,0.58912563,0.7455735
Ptprr,9.182791,0.34219763,4.2006096253488465e-20,2.8703365657098003e-18,0.9605688429217841,0.9547807,1.1072056
Oxr1,9.082377,0.26901948,1.0622886186391002e-19,7.136431068363124e-18,1.0,2.5456233,2.718664
Kcnq5,9.053637,0.3835386,1.382842518524561e-19,9.186683798064833e-18,0.9980607627666451,2.4787066,2.7247887
Asph,8.981162,0.3678048,2.6792186582307184e-19,1.713267204017269e-17,0.9334195216548158,0.68866754,0.8236725
Kctd16,8.976828,0.28792143,2.786869853874007e-19,1.77262711237369e-17,0.9993535875888817,2.550614,2.7359717
Spred2,8.969108,0.27605006,2.989261839903275e-19,1.8913012212467388e-17,0.982546864899806,1.0174022,1.1437147
Rheb,8.8171215,0.45943436,1.1743965059398118e-18,6.817200688363238e-17,0.8280542986425339,0.35692605,0.463596
Bach2,8.783185,0.37456846,1.5890906599337765e-18,9.005851237672085e-17,0.9553975436328378,0.8610152,1.0189863
Osbpl1a,8.73574,0.3961672,2.4206669825286747e-18,1.3653931970319761e-16,0.918552036199095,0.5850482,0.7160471
Phactr3,8.564365,0.28465968,1.0867237472553592e-17,5.724688356687042e-16,0.9760827407886231,0.84518933,0.9624777
Cntn3,8.553439,0.33543083,1.1947381391505232e-17,6.211599420853025e-16,0.9838396897220426,1.5374054,1.7242931
Cfap54,8.502313,0.56646323,1.8585079399248554e-17,9.45703742366869e-16,0.7543632837750485,0.29870108,0.41575006
Kif5a,8.493138,0.3566172,2.0113115541638068e-17,1.0191213374868984e-15,0.907563025210084,0.5416258,0.6525148
Efcab6,8.437112,0.6626384,3.2527493645159206e-17,1.607288301689313e-15,0.6664511958629605,0.21137443,0.31670102
Camk4,8.428709,0.2973548,3.494980232818276e-17,1.7128267878705304e-15,0.9773755656108597,1.2570889,1.4087585
Asap1,8.4068575,0.27481714,4.211432024183189e-17,2.0225021745053247e-15,0.9851325145442793,1.3552363,1.499963
Nwd2,8.379898,0.4305952,5.297350597320416e-17,2.5137189858237115e-15,0.9547511312217195,1.0340894,1.2363205
Dok5,8.357927,0.5364229,6.3829834683066e-17,2.9815514185160282e-15,0.7905623787976729,0.33777466,0.45919225
Gm57223,8.339905,0.39768556,7.435025453368532e-17,3.4460478438519727e-15,0.8868778280542986,0.4811432,0.59556085
Ank,8.329157,0.25035506,8.142003793876845e-17,3.730347945102655e-15,0.9793148028442146,0.9727538,1.0841705
Catspere2,8.295161,0.3376382,1.0843798244059118e-16,4.893212807639959e-15,0.9392372333548804,0.71500653,0.8413703
Cacna2d3,8.285957,0.2784511,1.171629137707568e-16,5.267045574701917e-15,0.9974143503555268,2.145659,2.317918
Elavl2,8.283018,0.42881972,1.2009242903839761e-16,5.358452486720741e-15,0.9288946347769877,0.87112314,1.0545136
Clstn3,8.250269,0.41195726,1.5803821272110891e-16,6.922421053915826e-15,0.8338720103425986,0.40088648,0.5044824
Sv2b,8.24828,0.28106493,1.6069070142423768e-16,7.012917546098665e-15,0.9896574014221073,1.4673703,1.6205264
Adar,8.232277,0.3224747,1.836884438421257e-16,7.958501490812098e-15,0.9166127989657401,0.57066244,0.6740479
Nr4a3,8.182366,0.7937724,2.783223762184342e-16,1.1971866815899411e-14,0.6360698125404007,0.21196452,0.34310028
Dcc,8.174826,0.3261642,2.9629470017425816e-16,1.2699254568759064e-14,1.0,2.6703103,2.882282
Pcsk1,8.163751,0.69285476,3.2477862726433794e-16,1.3870367231524834e-14,0.62120232708468,0.20463796,0.31267056
Cnot3,8.067494,0.41048962,7.175576908891456e-16,2.9486442844166333e-14,0.8235294117647058,0.35758072,0.45193535
Dpp10,8.065,0.5438128,7.323591108840365e-16,2.9991610438189413e-14,1.0,3.1657212,3.5293317
Hexb,8.044247,0.29342,8.677789563849828e-16,3.517593478119195e-14,0.9696186166774402,0.8244508,0.9436986
Satb2,8.030974,0.46275276,9.670143365819867e-16,3.893453682440201e-14,0.8946347769877182,0.76657724,0.95095605
Gpr162,8.028421,0.6286243,9.873504930918313e-16,3.96199234778259e-14,0.6612798965740142,0.18762654,0.2769389
Adap1,8.022928,0.47800073,1.032535592727937e-15,4.129451711652398e-14,0.7582417582417582,0.2809923,0.37286538
Vwc2l,8.011884,0.6480646,1.1296486686949832e-15,4.502779593418203e-14,0.7491919844861021,0.51907706,0.72578424
Arid5b,8.010043,0.35598087,1.1466865315640687e-15,4.555507489848217e-14,0.9560439560439561,0.82674116,0.97293985
Ccdc30,7.9382806,0.28419936,2.0500324324765648e-15,7.933426481409307e-14,0.9541047188106012,0.7495723,0.858284
Ptpn5,7.9175267,0.40778407,2.422813596716149e-15,9.345808061139261e-14,0.8429217840982547,0.42488158,0.53200305
Gm4258,7.7978144,0.29764086,6.298854684107442e-15,2.346470539331987e-13,0.9870717517776342,1.2279948,1.3781577
Crmp1,7.794222,0.3626282,6.480659331457798e-15,2.4066995119742966e-13,0.8907563025210085,0.48865572,0.59343326
Pcdh7,7.7905107,0.35292798,6.67389721629019e-15,2.4631624355678427e-13,0.9980607627666451,2.0305963,2.2463312
Ptpn1,7.686208,0.37288973,1.5156057446809944e-14,5.442526575043643e-13,0.8636069812540401,0.43315914,0.53181434
Fam219a,7.6646223,0.29773095,1.793579581797084e-14,6.326732931896617e-13,0.9385908209437621,0.6602346,0.76528704
Bicdl1,7.6221056,0.3018911,2.4957075383073577e-14,8.675485681127728e-13,0.9224305106658048,0.61577743,0.7174474
Schip1,7.604796,0.25112453,2.8535368958544676e-14,9.80534316109992e-13,0.9987071751777634,2.5898283,2.7518353
Khdrbs2,7.603816,0.2616859,2.875235516842756e-14,9.851594931348332e-13,0.9948287007110537,1.8093592,1.963204
Fbxo42,7.5694346,0.36521432,3.74852397684498e-14,1.2591249919975355e-12,0.8616677440206852,0.42971775,0.52559674
Nectin3,7.5681877,0.5282836,3.784674726317567e-14,1.267707013369901e-12,0.8299935358758889,0.56215227,0.7362403
Tubb3,7.561507,0.5262288,3.98425608148111e-14,1.3234370617319753e-12,0.6748545572074984,0.21742871,0.29994252
Mast1,7.527185,0.42318076,5.184596415224305e-14,1.7055498260089512e-12,0.7782805429864253,0.3169084,0.405454
Atp9a,7.479383,0.26854765,7.467236728917102e-14,2.4198703741027292e-12,0.9521654815772462,0.69705206,0.7948103
Gm40841,7.4550962,0.339163,8.980235688778463e-14,2.8789720741665644e-12,0.898513251454428,0.5677877,0.6764752
Galnt9,7.40866,0.43719745,1.2758189867766347e-13,4.046748924104774e-12,0.843568196509373,0.4744739,0.5999832
Gm30667,7.4065223,1.7220125,1.2965444330681044e-13,4.1016080239757654e-12,0.27084680025856495,0.025415074,0.081504285
Hdac4,7.401831,0.25630867,1.3431918247453875e-13,4.237965129368164e-12,0.9457013574660633,0.71707374,0.81193686
Ccdc57,7.3536434,0.38455993,1.928758911821971e-13,6.006275798845607e-12,0.8267614738202973,0.38287288,0.47560504
Zbtb16,7.344855,0.28944132,2.05982315100486e-13,6.364693860391762e-12,0.9618616677440207,0.9964146,1.127568
Tbc1d30,7.343341,0.44951177,2.0832722776527756e-13,6.420559251590693e-12,0.7640594699418228,0.30489528,0.39662987
Cit,7.3328304,0.39762872,2.2534221866892587e-13,6.909339104725681e-12,0.8461538461538461,0.5499995,0.67597246
Gnaz,7.275646,0.46688008,3.4476597294675536e-13,1.0358571619339953e-11,0.7123464770523594,0.24564654,0.32558972
Dlc1,7.2574162,0.41198382,3.945541851543315e-13,1.1765782907918943e-11,0.9288946347769877,0.8848245,1.0622017
Tmem44,7.2418284,0.6038551,4.426748413138089e-13,1.3135250006031084e-11,0.6405946994182288,0.23434561,0.33743137
Klc1,7.181438,0.2607654,6.898194547329029e-13,1.997302915180642e-11,0.9534583063994829,0.7171926,0.81378543
ENSMUSG00000095041,7.163505,0.36110878,7.864003203967623e-13,2.2659698870613213e-11,0.8849385908209437,0.5904017,0.70980006
Jakmip1,7.122057,0.36273232,1.0632815091611254e-12,3.020123583503263e-11,0.8564964447317388,0.4101688,0.5020008
5830416I19Rik,7.09774,0.87751895,1.2681318654027396e-12,3.551363195898352e-11,0.42146089204912734,0.078414194,0.13964237
Lmtk2,7.0966415,0.25717595,1.2782483311056677e-12,3.5713302671405544e-11,0.9573367808661927,0.7788515,0.87922317
Mtss1,7.082004,0.40640646,1.420842499431875e-12,3.951263862373572e-11,0.8086619263089851,0.39860427,0.50022775
Pde4d,7.0757394,0.27029753,1.4865378837464751e-12,4.1148194476482295e-11,0.9987071751777634,2.3225455,2.4930146
Acot7,7.062082,0.3555348,1.6402623238661226e-12,4.509024567538183e-11,0.8235294117647058,0.38037223,0.46509802
Ergic1,7.0411797,0.33478153,1.9061890133004974e-12,5.192302556047232e-11,0.8577892695539754,0.42127457,0.5072631
Ffar1,7.0338163,1.2911692,2.0095939461817444e-12,5.4615282746457496e-11,0.34324499030381384,0.043714534,0.10377765
Ccnd2,7.0133595,0.40625426,2.3266229436492475e-12,6.266161522558041e-11,0.832579185520362,0.44163793,0.55149305
Nuak1,6.993259,0.37909734,2.6857271960952944e-12,7.217061979979221e-11,0.8002585649644474,0.36297795,0.4505123
Prdm15,6.9355702,0.44419459,4.045854344356718e-12,1.0656459526391549e-10,0.7550096961861668,0.2966415,0.3851562
Shc3,6.904395,0.32761246,5.041773822711273e-12,1.3192457630630503e-10,0.898513251454428,0.5508497,0.6533837
Srebf2,6.8901143,0.37917596,5.57476567990138e-12,1.446053101957933e-10,0.8028442146089205,0.34599707,0.43026537
Gm2824,6.884918,0.44679427,5.782073120585345e-12,1.4965807440683885e-10,0.7659987071751778,0.34217578,0.44219473
9630014M24Rik,6.8320985,0.45590764,8.368123454221878e-12,2.1110974739574941e-10,0.7588881706528765,0.3653907,0.4731241
Irf2,6.8212023,0.2660698,9.028171881849177e-12,2.2680436840998416e-10,0.936005171299289,0.6555507,0.7484801
Dlgap3,6.793798,0.28276512,1.0921938876305533e-11,2.720928022559616e-10,0.9237233354880414,0.61506784,0.70989645
Sox5,6.763543,0.31001174,1.346572278128403e-11,3.3269238226982317e-10,0.9586296056884293,1.4551282,1.6238343
2700054A10Rik,6.76289,0.4496896,1.352659630131458e-11,3.335072960229273e-10,0.7323852617970265,0.28818628,0.37580785
1700022A22Rik,6.7340307,1.2827313,1.6502629647973442e-11,4.019112939520701e-10,0.3141564318034906,0.039781973,0.09416427
Efr3b,6.7318635,0.3292564,1.6750395584047983e-11,4.0711632193911746e-10,0.8545572074983839,0.5343589,0.6352211
Ptpn9,6.718473,0.2729538,1.8363892327431684e-11,4.436271201038951e-10,0.9256625727213963,0.64811623,0.74282926
Esrrg,6.7032714,0.3278912,2.03804571170457e-11,4.893765184852058e-10,0.9301874595992243,0.7948168,0.9257778
Gm5468-1,6.683616,0.5549873,2.3311695751792416e-11,5.553013103584337e-10,0.5940530058177117,0.17370135,0.24584338
Gm28905,6.6699586,0.53834885,2.5587582541817863e-11,6.046962688439882e-10,0.709114414996768,0.37120497,0.502461
Htr7,6.6570725,0.76309407,2.793349295401446e-11,6.57536828236427e-10,0.4738202973497091,0.13122362,0.21347758
Gpi1,6.6266994,0.29750162,3.432759095637945e-11,8.033059347483081e-10,0.8991596638655462,0.57624567,0.67183596
Prkar1b,6.599829,0.31985798,4.11631392691881e-11,9.502486860636125e-10,0.8629605688429218,0.46432808,0.55251783
Nr4a1,6.499772,0.6792042,8.044179111398119e-11,1.8047334674314954e-09,0.5307045895281189,0.13767095,0.21215703
Ak4,6.4960904,0.6966043,8.243410839742676e-11,1.84251788451669e-09,0.5203619909502263,0.12983787,0.20269433
Nrip3,6.4931808,0.50875926,8.404274193893195e-11,1.8749684852719182e-09,0.6819650937297996,0.2909085,0.39231658
Stx1a,6.4650636,0.45090467,1.0125608227839183e-10,2.254786279115474e-09,0.6936005171299289,0.2443843,0.32092667
Klf5,6.4516735,0.97198653,1.1062182001264465e-10,2.449658747613342e-09,0.3859082094376212,0.07788541,0.14745608
Safb2,6.431454,0.33534563,1.263889822125137e-10,2.7629971650772187e-09,0.7899159663865546,0.35105193,0.42566836
Il34,6.4264956,0.6038205,1.305790836284983e-10,2.849388105893399e-09,0.5468648998060762,0.14104885,0.20718548
9130024F11Rik,6.4098096,0.50920236,1.4570145326664873e-10,3.1506292552668815e-09,0.6334841628959276,0.24280728,0.33012727
Silc1,6.409008,0.4027572,1.4646952375992974e-10,3.161520875670108e-09,0.7647058823529411,0.3297346,0.41632932
Trhde,6.3960037,0.37108982,1.5949633579726e-10,3.4180236262789156e-09,0.9204912734324499,1.0229137,1.195069
Smurf1,6.3687773,0.32958242,1.9054108914602534e-10,4.032726272580834e-09,0.8455074337427279,0.43768537,0.52475697
Satb1,6.34737,0.37035573,2.1902642712437953e-10,4.603019359496187e-09,0.8539107950872656,0.6031578,0.7276346
Pknox2,6.3464203,0.25177523,2.203827080666575e-10,4.6233972334405095e-09,0.9515190691661279,0.82564056,0.9274437
Gak,6.3154826,0.25019738,2.693195723922962e-10,5.606289763005895e-09,0.8965740142210731,0.49195525,0.56295717
Frmd6,6.3056846,0.3515781,2.8692246810663824e-10,5.925766621103938e-09,0.8267614738202973,0.4080661,0.496501
Cdh23,6.2900376,0.7570704,3.1738859015647564e-10,6.4988574676218075e-09,0.4460245636716225,0.10720392,0.175002
Chst8,6.241078,0.46522072,4.3456523996950094e-10,8.704407268936839e-09,0.6877828054298643,0.26717624,0.35263777
Kif21b,6.158776,0.41647056,7.330942380223406e-10,1.416210161271591e-08,0.6735617323852618,0.22298047,0.28772622
Taok3,6.1489186,0.255232,7.801303525637504e-10,1.4998068739481235e-08,0.9120879120879121,0.56646204,0.6468385
Phactr2,6.1435146,0.4119423,8.071512510033361e-10,1.544306345519663e-08,0.7259211376858435,0.35668728,0.45122063
2900026A02Rik,6.142535,0.35288242,8.121474638624571e-10,1.551383286400521e-08,0.7821590174531351,0.36802486,0.449902
Map3k13,6.1240673,0.3321064,9.121621443506081e-10,1.728626770545891e-08,0.8002585649644474,0.36384204,0.43982953
Tshz2,6.1153383,0.51661015,9.635222650581614e-10,1.817318492991403e-08,0.8080155138978669,0.8358237,1.0540922
Map3k10,6.0860043,0.3823856,1.1576340885713688e-09,2.157827863716125e-08,0.7168713639301875,0.25795987,0.32468984
Slc7a8,6.064894,0.28530622,1.3204054602639197e-09,2.4328826646896687e-08,0.8455074337427279,0.4532151,0.5298869
Lonrf1,6.0644193,0.41659704,1.3243137806816672e-09,2.436329875290981e-08,0.696186166774402,0.24480115,0.31497347
Gm41361,6.062014,0.4023322,1.3442733453750053e-09,2.4654632920236674e-08,0.7226890756302521,0.26842296,0.34141266
Cxadr,6.0589266,0.37019527,1.370330800125763e-09,2.509405162006719e-08,0.7491919844861021,0.30240312,0.37596783
Ubr4,6.044081,0.282141,1.502639166283057e-09,2.7391096265873164e-08,0.8383968972204267,0.38857257,0.4558074
Epha3,6.0323534,0.29872036,1.6158899124632362e-09,2.9276987232174815e-08,0.9650937297996122,1.2459524,1.3977075
Cux2,6.0198536,0.45959824,1.7457490383884137e-09,3.1439257531699773e-08,0.669683257918552,0.32970428,0.4298829
Safb,6.0078287,0.29919323,1.8802410191814726e-09,3.3709028646734706e-08,0.832579185520362,0.38525498,0.4563494
Tecpr1,5.990727,0.34039772,2.089048896477167e-09,3.7229279737815144e-08,0.7789269553975436,0.32350808,0.3944786
Zfat,5.9808106,0.31592634,2.2203008157431902e-09,3.945075357304171e-08,0.8112475759534583,0.39117628,0.46744716
Cdh20,5.9522185,0.39378306,2.645319491430505e-09,4.645041186274006e-08,0.8539107950872656,0.7817589,0.9389527
Dusp5,5.9512386,1.2809607,2.661206813526464e-09,4.6592549159808863e-08,0.29217840982546867,0.040368307,0.09540315
Shb,5.895361,0.60728186,3.738631115375576e-09,6.423355011158209e-08,0.5384615384615384,0.1431427,0.21061811
Rabgef1,5.888592,0.38082698,3.895007641287126e-09,6.67285119978674e-08,0.7104072398190046,0.25737157,0.3236735
Fhod3,5.846995,0.37947404,5.005323927795629e-09,8.489881351571651e-08,0.8202973497091144,0.55549955,0.6761537
P4ha1,5.845481,0.26834118,5.0510710417649475e-09,8.555341008133887e-08,0.8726567550096962,0.4914737,0.567853
Iqcj,5.8381767,0.34728017,5.277509163158303e-09,8.876013301413077e-08,0.8196509372979961,0.555143,0.66484314
Ube2ql1,5.8280525,0.42373505,5.607795139766458e-09,9.405051091350253e-08,0.654169360051713,0.21464436,0.2785089
Hk1,5.8186107,0.27441078,5.933869920181611e-09,9.91022576892901e-08,0.8170652876535229,0.3968931,0.4632714
Brsk1,5.80816,0.32351813,6.316322601193109e-09,1.0504949327547594e-07,0.7550096961861668,0.30195904,0.3654195
Gm33228,5.8065863,0.32102552,6.375946339455289e-09,1.0589384212111992e-07,0.8577892695539754,0.5342848,0.632459
Unc5d,5.780696,0.34973615,7.439221515383988e-09,1.225319709104156e-07,0.9754363283775048,1.6836188,1.8852407
Gm34544,5.741742,0.9917273,9.370754446181051e-09,1.528724170087763e-07,0.31286360698125404,0.07246766,0.13928936
Pparg,5.740376,0.44412354,9.446646591034242e-09,1.5390054487137258e-07,0.6567550096961862,0.28863117,0.37515593
Grik4,5.73907,0.28980035,9.519797957618963e-09,1.5488128432273138e-07,0.945054945054945,1.1234405,1.263317
Tenm3,5.7217007,0.35138473,1.0546290578699592e-08,1.7042235505417528e-07,0.9961215255332903,2.0293133,2.2440531
Spink10,5.7191772,0.292704,1.070411728438582e-08,1.7236466192732324e-07,0.8577892695539754,0.49218813,0.5760098
Phyhd1,5.7162676,0.4533983,1.0888931960361618e-08,1.7454403268365177e-07,0.6089204912734324,0.17924577,0.23807642
Ppargc1a,5.6990767,0.27785528,1.204580996393834e-08,1.915476004637961e-07,0.8739495798319328,0.54630023,0.6319256
Hivep1,5.6850033,0.40162444,1.3081016346046767e-08,2.0596254269667704e-07,0.7149321266968326,0.3017972,0.38210735
Slc9a1,5.6848845,0.34133184,1.3090109754931807e-08,2.0596254269667704e-07,0.724628312863607,0.28040272,0.34363002
Plxdc2,5.6701875,0.272719,1.4264118919429423e-08,2.235522071278336e-07,0.9767291531997414,1.1885067,1.323637
Gm40418,5.6616073,2.436471,1.499618772240004e-08,2.337997559119422e-07,0.17647058823529413,0.010401148,0.055053268
BC002189,5.6364594,1.02264,1.735821696434489e-08,2.6679891832858126e-07,0.2766645119586296,0.040058438,0.0797683
Flrt2,5.621881,0.25107747,1.8888926415537073e-08,2.8958177189357994e-07,0.9663865546218487,1.0851042,1.2036588
Tshz3,5.6134787,0.36665258,1.982990663547569e-08,3.0361846804995945e-07,0.7847446670976083,0.47093287,0.57410073
Zranb3,5.6037107,0.5313961,2.0981107944127797e-08,3.2001541938250026e-07,0.5610859728506787,0.16109946,0.22525784
Iqgap1,5.5804925,0.2749911,2.3983859167896382e-08,3.6257773442440575e-07,0.8364576599870718,0.42576885,0.4960496
Cyp46a1,5.5636578,0.45416838,2.641776426476312e-08,3.981345029757103e-07,0.6270200387847447,0.19506569,0.2585754
Spock1,5.562144,0.31842172,2.6648078583463462e-08,4.008273254101334e-07,0.9586296056884293,1.2710494,1.4345961
Ankrd33b,5.553682,0.25489542,2.797143991593887e-08,4.196768864677503e-07,0.8933419521654816,0.63192606,0.7185858
Fxr2,5.5486937,0.3327787,2.8781169754727154e-08,4.3020653490878415e-07,0.7272139625080801,0.27295774,0.33308598
Efna5,5.5441213,0.3825267,2.9543369434134816e-08,4.399497032296191e-07,0.8332255979314803,0.7762584,0.9280514
Cyth3,5.528267,0.27364013,3.23410131205592e-08,4.786309837817412e-07,0.8202973497091144,0.41989258,0.4890573
Sh3bp5,5.523843,0.25774595,3.316642188826899e-08,4.896346579505193e-07,0.8564964447317388,0.473316,0.5444809
Arg2,5.515945,1.519073,3.469105206715182e-08,5.102528912902847e-07,0.226890756302521,0.023647953,0.06633479
Rgs6,5.5026436,0.31776798,3.7413797508939215e-08,5.457865300622828e-07,0.9308338720103426,1.2256025,1.3860714
Plekha6,5.502258,0.25104314,3.749582187559764e-08,5.461328111917133e-07,0.885585003232062,0.53415394,0.6098706
Sel1l3,5.5000014,0.27832195,3.797885029954833e-08,5.51823926952611e-07,0.8829993535875889,0.5969311,0.68827564
Cadm3,5.496171,0.25995353,3.881257486594115e-08,5.625706306023324e-07,0.8338720103425986,0.40702912,0.47096083
Katnip,5.473339,0.2670313,4.416337776914681e-08,6.309506228954093e-07,0.8202973497091144,0.38681394,0.44999963
Rap1gap,5.4492006,0.3037294,5.0596692443678314e-08,7.163766887912862e-07,0.7937944408532643,0.35614693,0.42400467
Ccdc149,5.448102,0.29729936,5.091011964808917e-08,7.187523149372495e-07,0.7996121525533291,0.36114067,0.42820704
Frmd3,5.437978,0.3439897,5.388872951081414e-08,7.563397036271309e-07,0.7666451195862961,0.36319703,0.44201174
Clip2,5.4312377,0.2947082,5.5964467657831605e-08,7.818026918835869e-07,0.8034906270200388,0.37049317,0.43830937
Rims4,5.4280314,0.4890073,5.697904397087553e-08,7.941205219157688e-07,0.5391079508726567,0.1476127,0.20150538
Ccdc93,5.4132752,0.39839852,6.18823054034111e-08,8.564682963124883e-07,0.6839043309631545,0.24135531,0.30733055
Six2,5.389968,2.033101,7.047023238192175e-08,9.652726676094162e-07,0.18099547511312217,0.011748038,0.047233123
