names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Zfp385b,4.2456117,1.31815,2.1799802831748874e-05,0.0025346283441774293,0.9841269841269841,1.0914583,1.7806314
Tenm2,4.242914,1.39298,2.206358045749086e-05,0.0025346283441774293,1.0,2.6783957,3.6004813
Sh3rf3,4.242914,1.1787485,2.206358045749086e-05,0.0025346283441774293,0.9682539682539683,1.3004682,1.9525524
Trappc9,4.232125,1.2155265,2.314938409585207e-05,0.002623905522651179,0.8412698412698413,0.58982396,1.0530322
Mdga2,4.2267303,1.0613588,2.3711171820716696e-05,0.0026522193637883245,1.0,2.5624108,3.257095
Atxn1,4.2213354,1.0311011,2.428591647203063e-05,0.0026812282588147066,1.0,1.7676553,2.3911357
Jazf1,4.210546,1.2253559,2.5475409156477012e-05,0.002776492990246296,0.8412698412698413,0.6574351,1.1550175
Arhgap26,4.202454,1.2572594,2.640367773506711e-05,0.0028412362585545003,0.9523809523809523,0.78363603,1.3463054
Pde10a,4.194362,1.2573001,2.7364056018167546e-05,0.002907773002630529,1.0,1.7137395,2.4745123
Chrna7,4.188967,1.3423395,2.8022662006026163e-05,0.002939852068710207,0.9047619047619048,0.8621402,1.4972314
Usp29,4.18627,1.2015934,2.835758965230408e-05,0.002939852068710207,0.9206349206349206,0.77680165,1.308681
Dlx6os1,4.178178,1.1775272,2.9385355966232186e-05,0.0030096977237221664,0.9841269841269841,2.949109,3.7356486
Erc2,4.1727834,0.8885078,3.0090098390447247e-05,0.003045189600204667,1.0,2.1205957,2.6797218
Xkr4,4.1512046,1.0372763,3.3072982556723786e-05,0.0033076873495848104,1.0,2.2542467,2.9179149
Nyap2,4.137718,1.2467736,3.507771437812709e-05,0.0034275362060742346,0.9841269841269841,2.062921,2.8507442
Arhgef11,4.0487056,1.3015066,5.150163639480791e-05,0.00475886316295937,0.8253968253968254,0.53473717,1.0089267
Ablim1,3.994759,1.0931777,6.47600884687485e-05,0.005795005390240327,0.9365079365079365,0.78449553,1.2645684
Rere,3.9839697,1.0182832,6.777352893026161e-05,0.006001487181626603,1.0,1.3940514,1.9656587
Prkca,3.978575,1.1165857,6.932954722663755e-05,0.006075984339934492,0.9523809523809523,1.2413484,1.8460418
Sik3,3.970483,1.1384377,7.172708437328286e-05,0.006221958614870179,0.9523809523809523,0.9359206,1.4841555
Apbb1ip,3.9677856,2.2096663,7.254354269518317e-05,0.006229218752037901,0.6031746031746031,0.19878542,0.7017505
Pvt1,3.9516015,1.1409363,7.762990329998545e-05,0.006599318079531764,0.9682539682539683,1.1356483,1.7334408
Pard3,3.9408123,1.2752812,8.120617266489977e-05,0.006834986869547654,0.7936507936507936,0.4967319,0.9389064
Hivep2,3.9354177,1.0045516,8.305217046449276e-05,0.006921828442339735,1.0,1.5559086,2.14035
Frmd4a,3.9327202,1.0024787,8.398997383338723e-05,0.006932026869491504,0.9841269841269841,1.8085088,2.417719
Supt3,3.9219308,1.2225475,8.78421992437872e-05,0.007111871769251762,0.8571428571428571,0.5426909,0.98643327
Gm11867,3.8868654,4.064467,0.00010154699908006368,0.008067766721304872,0.4603174603174603,0.028002752,0.38875335
Rims1,3.8652868,1.1541694,0.00011095876199956179,0.008575094870529772,1.0,2.7521598,3.5164099
Cadps,3.8598921,0.8461556,0.00011343711751573627,0.00868764807208355,1.0,2.347324,2.890476
Iqsec1,3.8544974,1.1772869,0.00011596762043681066,0.008724254348082544,0.8888888888888888,0.69763815,1.1884131
Gm4258,3.8544974,1.3538352,0.00011596762043681066,0.008724254348082544,0.8095238095238095,0.6490504,1.2045896
Tox3,3.8383133,1.0861279,0.00012388232614080592,0.009157596995852097,0.9523809523809523,1.0263779,1.5690789
Zbtb16,3.8005507,1.1708304,0.00014437492559862225,0.01031370792028477,0.9682539682539683,1.1409415,1.7569721
Dlgap2,3.7843666,1.0118883,0.0001541005497578625,0.010916739779096575,1.0,1.9743999,2.6032257
Dpp10,3.7627878,1.0444521,0.0001680297242290634,0.011805129633646843,1.0,2.3765688,3.0515018
Rbfox3,3.754696,1.126122,0.00017355209679379872,0.011994848575968154,0.9841269841269841,1.2232372,1.8301011
Pcdh7,3.7412093,1.3685569,0.00018313703053168823,0.012555224972176465,0.873015873015873,0.84502774,1.4882114
Mtss1,3.7304199,1.1143223,0.00019116098962433783,0.012795744667688944,0.8412698412698413,0.6219167,1.053351
Gm5820,3.7304199,2.4167027,0.00019116098962433783,0.012795744667688944,0.5238095238095238,0.10704702,0.47205848
Nrg1,3.7223277,1.5579786,0.00019739454143378405,0.012947119545052928,0.9841269841269841,1.503958,2.425144
Efna5,3.7034464,1.5307715,0.00021269012941241224,0.013594577369435461,0.7936507936507936,0.60339993,1.2218215
Med13l,3.7007492,0.9580978,0.00021496396858000774,0.013637378335064522,0.9523809523809523,0.8378091,1.2662483
Il1rapl1,3.6953545,0.9341065,0.00021958029341902156,0.013770577840797273,1.0,2.9939861,3.6172962
Frmpd4,3.692657,1.1130774,0.0002219232048216947,0.013770577840797273,1.0,2.8853104,3.626354
Pde4d,3.692657,1.042221,0.0002219232048216947,0.013770577840797273,0.9682539682539683,1.6663166,2.28648
Dnm3,3.6872623,1.1077914,0.000226679603413043,0.013963792091407816,0.9841269841269841,1.1274232,1.70462
Tulp4,3.6818676,1.108347,0.0002315315613808341,0.014160070527327128,0.873015873015873,0.6512964,1.0916716
Fbxl17,3.6656837,0.9199437,0.0002466786996552403,0.014872451246590056,0.9523809523809523,1.2489734,1.7413527
Pid1,3.6494997,1.1254796,0.0002627516197620584,0.015619940696484326,0.8888888888888888,0.8735461,1.3973284
Pcdh15,3.6494997,1.5020287,0.0002627516197620584,0.015619940696484326,0.8571428571428571,0.96445036,1.722405
Pdzrn3,3.644105,1.3044186,0.0002683239218626705,0.015623436025716177,0.7777777777777778,0.53603315,1.0121987
Fgf14,3.644105,0.9900644,0.0002683239218626705,0.015623436025716177,1.0,3.1737673,3.83903
Prr16,3.644105,1.9625131,0.0002683239218626705,0.015623436025716177,0.6190476190476191,0.26236516,0.7743703
Dcun1d4,3.636013,1.8380847,0.0002768904352186257,0.016012555032609097,0.5714285714285714,0.160378,0.4836282
Dner,3.6225262,0.94881046,0.000291739857161961,0.016757300849552906,0.9841269841269841,1.832317,2.4097145
Ppm1h,3.6090395,1.0822687,0.00030733276372912644,0.017188393581982264,0.9365079365079365,0.8540475,1.3497885
Cdh8,3.6009476,1.5689694,0.0003170595686605622,0.01750209995573662,0.6507936507936508,0.3166667,0.7444645
Rora,3.595553,1.0771658,0.00032370340200038437,0.017639760387213255,0.9682539682539683,1.5710814,2.2019436
Egfr,3.595553,1.1882758,0.00032370340200038437,0.017639760387213255,0.9365079365079365,1.2634554,1.9143814
Adra1a,3.5793688,1.2074962,0.00034442509331775693,0.018414828416944976,0.9047619047619048,0.8003218,1.3433542
Negr1,3.5793688,0.98939043,0.00034442509331775693,0.018414828416944976,1.0,2.0323303,2.6508813
Gab2,3.5739741,1.0662802,0.00035160367411288696,0.018681142710210326,0.9047619047619048,0.8955179,1.3946136
Nxph1,3.5685794,1.1688107,0.0003589220036408446,0.018834542919449505,0.9682539682539683,2.4416416,3.2022793
Prickle2,3.5658822,1.1197679,0.00036263435493321853,0.018876474896298717,0.8888888888888888,0.9809135,1.5309042
Mir100hg,3.5631847,0.9969988,0.00036638258532987745,0.018876474896298717,0.9365079365079365,1.1579046,1.6784858
Tafa2,3.5631847,1.1476785,0.00036638258532987745,0.018876474896298717,0.9047619047619048,1.0731641,1.6609155
Oxr1,3.5523953,1.2448304,0.000381740720967621,0.01943220280805836,0.9365079365079365,0.840685,1.416685
Lingo2,3.5523953,0.8988876,0.000381740720967621,0.01943220280805836,1.0,3.0269997,3.6273334
Plcl2,3.549698,0.8718747,0.0003856731866717836,0.01951552238033829,0.9206349206349206,1.0221132,1.4482714
Osbpl3,3.5416062,1.1259959,0.00039769892456758383,0.019770985717830585,0.9206349206349206,0.76163137,1.2504551
Bach2,3.5416062,0.9313354,0.00039769892456758383,0.019770985717830585,0.9841269841269841,1.1303908,1.6091994
Atxn7l1,3.5416062,1.1101733,0.00039769892456758383,0.019770985717830585,0.8571428571428571,0.57119596,0.97946787
Thrb,3.5389087,1.1430856,0.0004017847424067952,0.019857977297675383,0.9841269841269841,1.5626088,2.2331185
Bcas3,3.5308168,0.9286149,0.0004142787116354436,0.02012447615778803,0.9523809523809523,1.1031182,1.5754021
Arid5b,3.5308168,1.079888,0.0004142787116354436,0.02012447615778803,0.9206349206349206,0.8911058,1.3960903
9630014M24Rik,3.525422,1.1673664,0.00042280861086362254,0.020422136369043498,0.873015873015873,0.62349904,1.0797008
Cntn3,3.5200274,1.2057779,0.00043150228819552566,0.020724299163560247,0.873015873015873,0.81287926,1.3592818
Zfp536,3.5119352,1.1015303,0.0004448562153531706,0.02112694238389555,1.0,1.9123102,2.5936577
Klf12,3.5065408,0.965194,0.00045397206730322557,0.021440091911915114,0.9206349206349206,1.1306397,1.6283131
Dlgap1,3.5038433,0.7938966,0.00045859508472159525,0.02153876693490763,1.0,3.0934148,3.6243238
Pakap,3.4984486,1.1003145,0.0004679732005783848,0.021620870533243745,0.9206349206349206,0.7948654,1.2818056
Ephb1,3.4984486,2.306606,0.0004679732005783848,0.021620870533243745,0.5079365079365079,0.14713651,0.57896334
Erbb4,3.4822645,1.5347428,0.0004971921208184007,0.02248207563338949,1.0,3.864376,4.914347
Ptprm,3.4391072,1.0581692,0.000583636096966026,0.026113107685832564,1.0,2.330332,3.011923
Zeb2,3.422923,0.8976304,0.0006195158844991965,0.027287588259728858,1.0,1.979393,2.5354462
Nrg2,3.422923,1.199665,0.0006195158844991965,0.027287588259728858,0.746031746031746,0.4653645,0.8591313
Kcnip4,3.4121337,1.2186698,0.0006445646704680445,0.028244558060045596,1.0,3.1369402,3.9565854
Fhit,3.3959498,1.4526393,0.0006839091011158675,0.029662812594826476,0.6825396825396826,0.41798478,0.8838774
Caln1,3.3905551,1.0693882,0.0006975123487805605,0.029947234732240126,0.9365079365079365,1.1325201,1.6890287
Megf9,3.3905551,1.1041937,0.0006975123487805605,0.029947234732240126,0.7777777777777778,0.47737685,0.839551
Socs2,3.3851604,1.9633297,0.0007113667016726717,0.030236641654596913,0.5396825396825397,0.18052588,0.5718416
Kif1a,3.374371,0.8418471,0.0007398456842852315,0.03129068737367539,0.873015873015873,0.77336705,1.1287388
Dlg2,3.358187,0.8693384,0.0007845551210411781,0.032219821661695916,1.0,3.1950772,3.7789435
Kcnh7,3.358187,0.91493446,0.0007845551210411781,0.032219821661695916,1.0,2.3872948,2.9773705
Hs3st4,3.3420029,1.4569373,0.0008317616599205605,0.03351092829850562,0.7142857142857143,0.47425994,0.9805362
Pcdh11x,3.3366084,1.8275807,0.0008480737741394312,0.033689136233454695,0.6190476190476191,0.31545916,0.84003025
Plxdc2,3.3366084,1.3739865,0.0008480737741394312,0.033689136233454695,0.746031746031746,0.631713,1.188753
Rnf24,3.3231215,1.3510792,0.000890160975351213,0.03519655093702633,0.6666666666666666,0.28642341,0.613056
Kcnma1,3.3150296,0.9762418,0.0009163342235844531,0.03606369090134924,1.0,1.4553845,2.010214
Cacna1d,3.309635,0.7543286,0.0009341773155491564,0.036596503960752896,0.9841269841269841,1.268104,1.6692878
Ppp1r16b,3.2988455,1.6466844,0.0009708330665069054,0.03768516848573152,0.5714285714285714,0.21691537,0.56445104
Unc5c,3.2988455,1.2803816,0.0009708330665069054,0.03768516848573152,1.0,2.6296043,3.4737499
Unc5d,3.2934508,1.0613865,0.00098965630571748,0.03824121934047408,1.0,2.0026886,2.6654954
Lin7a,3.2826614,1.1057638,0.0010283205320565072,0.03955544272856275,0.8095238095238095,0.6115766,1.0349503
Pam,3.2799642,0.98773825,0.0010382026372861928,0.0397556784665312,0.9841269841269841,1.7902526,2.3885286
Adarb2,3.2772667,1.3194937,0.0010481725590707036,0.039779084485089516,1.0,3.3779812,4.271926
Exoc6b,3.2772667,0.9620151,0.0010481725590707036,0.039779084485089516,0.9841269841269841,1.2320049,1.7457151
Bcl11a,3.2664776,0.9072712,0.0010889446305719357,0.04024834045431316,0.9523809523809523,1.3098885,1.804123
Mtus2,3.2664776,0.9325312,0.0010889446305719357,0.04024834045431316,0.9523809523809523,1.0637752,1.5306555
B3galt1,3.2664776,0.9527382,0.0010889446305719357,0.04024834045431316,1.0,1.5473443,2.0991855
Ccser1,3.2664776,0.85753846,0.0010889446305719357,0.04024834045431316,1.0,2.3832247,2.9354067
Cadm2,3.2556882,0.6915693,0.0011311792466623346,0.0414489429994677,1.0,2.964501,3.4240196
Asic2,3.247596,0.8586362,0.0011638434501318883,0.04228133833150078,0.9841269841269841,2.1007624,2.6394765
Rabgap1l,3.2341094,0.9273881,0.001220226931246905,0.043584660262730834,0.9682539682539683,1.1705551,1.6542685
Gm28307,3.2287147,3.3834596,0.0012434785844747487,0.04404504769424932,0.3968253968253968,0.044390123,0.38776192
Zbtb20,3.22332,0.99353844,0.0012671387787603183,0.04414732277967814,0.9365079365079365,1.2053949,1.7325853
Macrod2,3.215228,0.96683043,0.0013034092787455182,0.045041797880551425,1.0,2.193585,2.8077397
Magi1,3.2125306,0.94349027,0.0013157107900583984,0.04510023155760663,0.9682539682539683,1.4414799,1.9749122
Robo1,3.2017415,1.1370991,0.001365995862712608,0.046449323315679525,1.0,2.3340838,3.067972
Brinp3,3.18286,1.1818696,0.0014582811308958008,0.04861508977939295,0.6666666666666666,0.43420193,0.8035989
Rasgef1b,3.18286,1.4956263,0.0014582811308958008,0.04861508977939295,0.6349206349206349,0.33307514,0.74884564
Gse1,3.1801627,1.1941186,0.0014719241133363237,0.04868804236370462,0.6666666666666666,0.3262962,0.63275397
