names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Sorcs1,3.6938808,0.9833128,0.0002208574624306358,0.02084700992440925,0.5675675675675675,0.3993174061433447,0.66659474,1.055493
Pde8b,3.6915014,0.92551666,0.00022293428817955147,0.02084700992440925,0.5297297297297298,0.36860068259385664,0.43979886,0.71744895
Rbms3,3.6646478,0.9663571,0.00024767917644215244,0.022742798755628495,0.6324324324324324,0.5290102389078498,0.82531744,1.2544992
Lrrc4c,3.663288,0.52589214,0.0002489981786103183,0.022742798755628495,0.9351351351351351,0.931740614334471,2.2869074,2.6199064
Unc5d,3.6544502,0.8053692,0.0002577335961299168,0.023270085029890763,0.7189189189189189,0.5563139931740614,1.1329814,1.542979
Grm5,3.6038027,0.4378064,0.00031359524370104357,0.026205219566720183,0.9243243243243243,0.9453924914675768,2.56709,2.8502586
Cntn3,3.5959845,0.7615265,0.00032316701865331546,0.02672080980549256,0.6702702702702703,0.5221843003412969,0.8183331,1.1465915
Arfgef3,3.5008078,0.67855144,0.000463850433145166,0.036897478100017145,0.6324324324324324,0.5119453924914675,0.6029574,0.8434897
Rit2,3.4851716,0.7222051,0.0004918217106099004,0.038444928832844526,0.654054054054054,0.5255972696245734,0.7268255,1.0162129
Gm57223,3.4593377,1.0720594,0.0005415053379401973,0.04050975647162142,0.42162162162162165,0.24232081911262798,0.22920613,0.4328139
Adap1,3.4505,1.5652469,0.0005595492940822279,0.041077193504821495,0.3081081081081081,0.12627986348122866,0.099589586,0.2699419
Rims1,3.4454012,0.42542884,0.0005702124166421432,0.041472393821518835,0.9081081081081082,0.89419795221843,1.8999292,2.155866
Ptpn3,3.4311247,1.7661377,0.0006010843172570775,0.04331667258765453,0.31351351351351353,0.13651877133105803,0.12773268,0.3807905
Cdh13,3.4246662,0.86316425,0.0006155551474974617,0.0439562334872051,0.6054054054054054,0.4812286689419795,0.7238656,1.0758597
Pak3,3.420927,0.55575544,0.0006240804949602121,0.04416353412533753,0.8216216216216217,0.7098976109215017,1.1237723,1.3992689
Cacna2d3,3.413109,0.7100821,0.0006422623827825231,0.04504438407818499,0.6918918918918919,0.658703071672355,1.0453491,1.3905933
Etl4,3.4035914,0.7219244,0.0006650616836288428,0.045996440516223265,0.7135135135135136,0.6416382252559727,1.0950549,1.4542309
Scn1a,3.4025717,0.5772536,0.000667548595652381,0.045996440516223265,0.7297297297297297,0.5938566552901023,0.89305794,1.148148
B230209E15Rik,3.3825164,0.9120963,0.000718249656217399,0.04863664697920405,0.4702702702702703,0.3003412969283277,0.35658878,0.59124976
Brinp3,3.3729987,0.78603286,0.0007435427469693673,0.04991904510636222,0.6810810810810811,0.5802047781569966,1.0508056,1.4367894
