names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Dnm3,5.194976,0.26949754,2.0474633262156454e-07,9.14596232600365e-06,0.9591567852437418,0.9500554938956715,2.5705762,2.7442558
Psd3,5.0186,0.34532553,5.204945226915539e-07,2.011339548400933e-05,0.7865612648221344,0.7769145394006659,1.610977,1.8069
Gm16168,5.000407,0.42549244,5.720937234959289e-07,2.1933262517336047e-05,0.7971014492753623,0.758046614872364,1.7170619,1.965035
Lsamp,4.971165,0.3210114,6.655167322541904e-07,2.5119387359268628e-05,0.9789196310935442,0.9544950055493896,2.9871752,3.1995718
Csmd1,4.9476795,0.2969364,7.510350258834472e-07,2.7702951068382608e-05,0.9011857707509882,0.8867924528301887,2.1990483,2.384021
Pde4d,4.8699236,0.5149182,1.116413120836551e-06,3.80126957017704e-05,0.6034255599472991,0.5482796892341842,0.98718053,1.2254784
Eml1,4.71395,0.48372948,2.429601610231099e-06,7.393581400134513e-05,0.6086956521739131,0.5782463928967814,1.0142154,1.2404552
Sytl2,4.6977105,0.34184873,2.6309416028604127e-06,7.956555692128788e-05,0.8102766798418972,0.7891231964483907,1.7095722,1.9076021
Kcnip4,4.688306,0.28800547,2.7547631048358257e-06,8.051019539384592e-05,0.9446640316205533,0.9167591564927858,2.576199,2.7619681
Dmd,4.633111,0.38558656,3.60211166903455e-06,0.00010137966310132501,0.7035573122529645,0.681465038845727,1.263556,1.4622355
Dcc,4.630747,0.31525964,3.643487724246987e-06,0.00010195483752504932,0.8735177865612648,0.8612652608213096,2.0865185,2.2803736
Zfpm2,4.5722117,0.5773481,4.826023803221991e-06,0.00012910939504333997,0.5151515151515151,0.45394006659267483,0.7572532,0.9894204
Grm7,4.453446,0.2810841,8.450302035399241e-06,0.00021541633827413037,0.8735177865612648,0.8901220865704772,2.1998363,2.374857
Rffl,4.436538,0.36925462,9.141719681636145e-06,0.00022943831510250718,0.6798418972332015,0.660377358490566,1.1978167,1.3831675
Kcnh7,4.291562,0.4817173,1.7742050336158883e-05,0.0003926638322125345,0.549407114624506,0.5149833518312985,0.8376065,1.0404352
Abca8a,4.2222347,1.3599868,2.418918738248219e-05,0.0005120745798491555,0.23451910408432147,0.12541620421753608,0.1844693,0.41870257
Chsy3,4.107066,0.48261762,4.007164558191721e-05,0.0007867292029772376,0.5665349143610013,0.5205327413984462,0.91666377,1.1305033
Rims2,4.038767,0.48731166,5.37329808818683e-05,0.0010140538136194448,0.5164690382081687,0.47058823529411764,0.7792899,0.9760876
Mobp,4.0261245,0.2624065,5.67037149147488e-05,0.0010618861073842766,0.8590250329380764,0.8512763596004439,1.9987324,2.1578243
Sgcz,4.0098844,0.4193994,6.074843771140561e-05,0.0011246545369461365,0.5955204216073782,0.5693673695893452,1.0130752,1.2077127
Pdzrn3,3.9997604,1.100203,6.340664150659707e-05,0.0011519661846851534,0.2648221343873518,0.16537180910099888,0.24647784,0.4695216
Fam168a,3.969542,0.3244275,7.201087463371532e-05,0.0012612264337825895,0.6600790513833992,0.6381798002219756,1.1033047,1.2590295
Pcdh15,3.9603431,0.3544618,7.484217803614546e-05,0.0013061167199211192,0.7009222661396575,0.6859045504994451,1.3334442,1.5200076
Zswim6,3.8197355,0.38285947,0.00013359486585271126,0.0020851283460671176,0.5678524374176548,0.5516093229744728,0.91495806,1.0823277
Thsd7a,3.7673674,0.46596682,0.00016497812277690928,0.00246968585930382,0.5098814229249012,0.4772475027746948,0.78831387,0.9772174
Man1a,3.6605756,0.48068938,0.00025164933463315967,0.0034514946769826885,0.5375494071146245,0.49056603773584906,0.94048667,1.1564258
Nckap5,3.652096,0.49429485,0.0002601086756717006,0.0035574975894536805,0.5375494071146245,0.5061043285238623,0.9183421,1.1378907
Asic2,3.5497239,0.46399102,0.0003856355616027148,0.0048145116652400476,0.4901185770750988,0.4594894561598224,0.7367266,0.9171838
Cacna2d1,3.5176554,0.26605552,0.0004353773682272543,0.005326262326378143,0.696969696969697,0.6936736958934517,1.27682,1.4131229
Meis2,3.4698613,0.73892254,0.0005207274741753426,0.006168910150267014,0.3227931488801054,0.2519422863485017,0.38142747,0.5738041
Lrrc4c,3.4652872,0.27462128,0.0005296653213292421,0.0062440707306348426,0.9262187088274044,0.8945615982241953,2.2290666,2.4005888
Fgf12,3.4460669,0.30967325,0.0005688096878505303,0.006547362577173125,0.6337285902503293,0.6259711431742508,1.1329538,1.2833649
Galntl6,3.4159,0.26875234,0.0006357160479339766,0.007165049623589195,0.69433465085639,0.683684794672586,1.2857059,1.4238641
Kcnq5,3.4032576,0.3449717,0.0006658747326590404,0.0074703780491172074,0.5797101449275363,0.5660377358490566,0.96534437,1.1199927
Gm11867,3.387429,0.7379877,0.0007055098692889569,0.0077894048833739935,0.3241106719367589,0.2597114317425083,0.3623258,0.5471349
Grik1,3.3706753,0.43656832,0.000749841875053125,0.008186054012631538,0.5296442687747036,0.4938956714761376,0.89672846,1.0867182
Meis1,3.27668,0.46908367,0.001050353539954273,0.010722592736292932,0.4453227931488801,0.40066592674805773,0.62578845,0.79022485
Frmpd4,3.25674,0.31451434,0.0011269961196285047,0.011309241966163312,0.6034255599472991,0.5982241953385128,1.0365887,1.1825917
Adarb2,3.2417336,0.42779794,0.0011880500638486895,0.011709748503804188,0.4769433465085639,0.46614872364039955,0.78476924,0.95678765
Rictor,3.1838152,0.32631552,0.001453477462440106,0.01373944928175901,0.52832674571805,0.5316315205327414,0.84989667,0.98557585
Dscam,3.1620252,0.49265197,0.001566760079780826,0.014502955947628977,0.43873517786561267,0.39178690344062156,0.6660317,0.8466186
Hcn1,3.1553957,0.44019958,0.001602805770483103,0.014696913929345062,0.46903820816864294,0.4361820199778024,0.6766918,0.83833075
Tenm3,3.1037984,0.4855336,0.0019105342686045552,0.016882742928921196,0.42028985507246375,0.3851276359600444,0.58442134,0.7474533
Pde4dip,3.0649464,0.26452476,0.002177090280291193,0.018438389831832255,0.5783926218708827,0.5960044395116537,0.9873409,1.1062475
Smurf2,2.9903257,0.4198013,0.0027868011915275557,0.021831353580448597,0.4519104084321476,0.4406215316315205,0.65216196,0.8021378
Gfra1,2.987088,0.7964703,0.0028164860795289732,0.021976715899401558,0.26877470355731226,0.20532741398446172,0.28740826,0.4563577
2210408I21Rik,2.9417093,0.4327654,0.0032640627793392913,0.024755018181624622,0.4598155467720685,0.4261931187569367,0.6879138,0.8483239
Galnt13,2.8913968,0.6379539,0.0038353354912075087,0.027872012696551283,0.3346508563899868,0.293007769145394,0.42279628,0.59821385
Mad1l1,2.8883133,0.60884845,0.0038731389530884067,0.02810478921399024,0.32938076416337286,0.28190899001109876,0.3805525,0.5342894
C030029H02Rik,2.8560393,0.30635503,0.00428961987333491,0.030446296156366875,0.5586297760210803,0.5538290788013318,0.9540805,1.0898839
Gsn,2.7204683,0.40092298,0.006518954710326684,0.040331372915604354,0.43741765480895917,0.416204217536071,0.64043826,0.7815101
Cldn14,2.6792521,0.6006677,0.0073786823401333105,0.04397405668801602,0.30566534914361,0.25305216426193117,0.3786663,0.52948725
Cntn5,2.6711836,0.2686168,0.007558429567043512,0.04472372873703038,0.5296442687747036,0.5283018867924528,0.8794916,0.9925726
