names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Csmd1,4.2907453,0.37504,1.780744478262372e-05,0.005068836782536246,0.9692307692307692,0.9407008086253369,3.7586858,4.0132923
Slc8a1,4.277331,0.49136195,1.8914759472293894e-05,0.005230201204938866,0.9046153846153846,0.8355795148247979,2.0534241,2.3562756
Abcc5,4.2550364,0.48473096,2.0901506480839025e-05,0.005619021658932224,0.7630769230769231,0.6630727762803235,0.70310384,0.88679135
Ptpn5,4.244834,0.59313476,2.187555230135535e-05,0.005721935004662624,0.6492307692307693,0.5148247978436657,0.38086325,0.5301992
Cox16,4.2076135,0.50312984,2.5808200542245835e-05,0.006257024533243107,0.7876923076923077,0.6900269541778976,0.83577627,1.0479604
Ptprr,4.2051573,0.5407008,2.6090082822671223e-05,0.006257024533243107,0.7661538461538462,0.6522911051212938,0.75429606,0.9700721
Ccdc30,4.201567,0.5839312,2.650733683229669e-05,0.006257024533243107,0.6584615384615384,0.5417789757412399,0.435896,0.59825194
Pde2a,4.1535773,0.5465434,3.273172819314526e-05,0.007542325367934757,0.7015384615384616,0.5876010781671159,0.518165,0.6889652
Prickle2,4.115412,0.56139195,3.864878441611383e-05,0.00869867292044534,0.8584615384615385,0.7628032345013477,1.8142742,2.149442
Itch,4.0906615,0.47228664,4.301442133994744e-05,0.00946121749381844,0.7230769230769231,0.6091644204851752,0.56395644,0.7183476
Fbxl20,4.039649,0.5713665,5.3531283736927236e-05,0.011512794755688486,0.7046153846153846,0.6118598382749326,0.5495852,0.7364437
Tbcd,3.9905255,0.5233108,6.592708765179781e-05,0.013575369240299985,0.6584615384615384,0.5471698113207547,0.42958254,0.57168615
Cdr1os,3.9631295,0.3984073,7.39735897031142e-05,0.0149149250238904,0.8492307692307692,0.7762803234501348,1.586511,1.8120248
Snhg14,3.878675,0.38603568,0.00010502693280286243,0.019673958769363138,0.8707692307692307,0.8059299191374663,2.0278447,2.2640376
Mtus2,3.8726292,0.50195235,0.0001076676136015676,0.019673958769363138,0.6276923076923077,0.522911051212938,0.44290462,0.5817128
Tenm4,3.8709288,0.39993638,0.00010842151735046498,0.019673958769363138,0.84,0.784366576819407,1.8355345,2.0733602
Asic2,3.8533576,0.4097842,0.00011650904242881444,0.02030772006478866,0.8553846153846154,0.8005390835579514,1.882961,2.1286573
Sgsm1,3.8499568,0.53217137,0.00011813869365053653,0.02030772006478866,0.6646153846153846,0.5741239892183289,0.42951778,0.5742841
Rhobtb2,3.8469338,0.7843244,0.00011960529486391337,0.02030772006478866,0.5138461538461538,0.39892183288409705,0.2174594,0.34950742
Epha10,3.837298,0.57366604,0.0001243954879181798,0.020405076814782104,0.6492307692307693,0.5633423180592992,0.49842313,0.6737737
Pkd1,3.8123584,0.4609581,0.0001376470942910243,0.021635542500759452,0.7107692307692308,0.6091644204851752,0.49992374,0.63803774
Rasgef1b,3.8068793,0.47134963,0.00014073142292151146,0.021635542500759452,0.7907692307692308,0.7035040431266847,1.1655307,1.4013466
2210408I21Rik,3.8066902,0.48727673,0.0001408389313440634,0.021635542500759452,0.8061538461538461,0.6873315363881402,0.9136178,1.1292505
Chd8,3.7942204,0.50315046,0.00014810801507581138,0.022305353823713386,0.7046153846153846,0.5876010781671159,0.49226338,0.64260495
Dmtn,3.7913864,0.6421578,0.00014980863799766173,0.022305353823713386,0.6,0.49326145552560646,0.31326243,0.4537071
Cntn3,3.7815619,0.51055205,0.0001558475466486632,0.02266612526286259,0.796923076923077,0.7035040431266847,1.3794199,1.6553191
Nyap2,3.7798612,0.5133885,0.00015691572562634776,0.02266612526286259,0.7907692307692308,0.6846361185983828,1.0580492,1.3041548
Fbxo11,3.766069,0.37011698,0.0001658379951288243,0.02269099175685885,0.7661538461538462,0.6873315363881402,0.7737965,0.9201099
Ildr2,3.7651243,0.5082657,0.00016646625488086158,0.02269099175685885,0.7692307692307693,0.6522911051212938,0.6889965,0.87985754
Csmd2,3.7573779,0.42718542,0.00017170309901296308,0.02307975822565912,0.7876923076923077,0.7088948787061995,1.1282499,1.3377757
Snx14,3.7509542,0.58303684,0.00017616297494429074,0.023354866733025285,0.6030769230769231,0.5256064690026954,0.35948962,0.49958166
Catspere2,3.7445302,0.5248169,0.00018073161866772957,0.023444754633749863,0.6861538461538461,0.5956873315363881,0.5357083,0.70289046
Uggt2,3.7432077,0.47038326,0.00018168594725472616,0.023444754633749863,0.7292307692307692,0.6253369272237197,0.62035435,0.7843301
Ralgps1,3.7260144,0.44484305,0.00019453124850084654,0.024281904531433734,0.7415384615384616,0.6576819407008087,0.711795,0.88062567
Mtcl1,3.7254477,0.62773514,0.00019496891220172527,0.024281904531433734,0.5876923076923077,0.4797843665768194,0.32395822,0.46445912
Ksr2,3.724503,0.384101,0.00019570040849884596,0.024281904531433734,0.7723076923076924,0.6873315363881402,0.86229384,1.0246322
Pip5k1a,3.7205353,0.49353892,0.0001988009461328683,0.024354374135112652,0.6707692307692308,0.5633423180592992,0.46601075,0.6074583
Usp7,3.7056093,0.49571496,0.00021088313707308789,0.02551158750741681,0.6307692307692307,0.5283018867924528,0.37108237,0.49074036
Akap8l,3.6993744,0.44748667,0.0002161315414542277,0.025559544624947528,0.72,0.6307277628032345,0.6071614,0.7603157
Fus,3.6952178,0.4002316,0.00021969835009562786,0.025559544624947528,0.7846153846153846,0.6819407008086253,0.755539,0.91214025
Osbp2,3.6927617,0.46303758,0.00022183190902584087,0.025559544624947528,0.6984615384615385,0.6307277628032345,0.5706593,0.72300565
Prmt8,3.6906834,0.5694021,0.00022365240510118732,0.025559544624947528,0.6523076923076923,0.5498652291105122,0.4208992,0.57468724
Nktr,3.67349,0.43538043,0.00023925990828433885,0.026925085957858506,0.7907692307692308,0.6981132075471698,0.9357414,1.1297239
Nup93,3.6630986,0.5112379,0.0002491825220002903,0.02771940744734264,0.6953846153846154,0.6091644204851752,0.5304205,0.6917397
Abhd18,3.6572416,0.5470121,0.00025494404156415577,0.02798977046564997,0.6369230769230769,0.5660377358490566,0.40363368,0.5461067
Prkar1b,3.6547854,0.41398287,0.000257397145220381,0.02798977046564997,0.7107692307692308,0.601078167115903,0.4972858,0.6197027
Clk1,3.6496842,0.54981136,0.0002625629439868688,0.028234268576721292,0.64,0.5283018867924528,0.39297822,0.5333883
Unc79,3.6391037,0.38408062,0.00027358859417907997,0.02909659796115534,0.8123076923076923,0.738544474393531,1.2794127,1.4784014
Ablim1,3.6283343,0.447803,0.0002852556863613818,0.02968499497425218,0.76,0.6711590296495957,0.7920803,0.97367054
Osbpl1a,3.623044,0.5040464,0.0002911561236291256,0.029976691111517847,0.68,0.5795148247978437,0.46288607,0.6069454
Rictor,3.617187,0.44487908,0.00029782202370116977,0.03002418276437418,0.7169230769230769,0.6253369272237197,0.5466838,0.688282
Plcl2,3.6035836,0.46463418,0.00031385963372740404,0.030995240155243024,0.7446153846153846,0.6495956873315364,0.6944349,0.86858016
Gak,3.5982935,0.58755493,0.0003203120726076624,0.031312931704009665,0.5938461538461538,0.477088948787062,0.31347647,0.4403516
Pacs1,3.5871463,0.49701113,0.0003343168734609248,0.03217434262106375,0.7323076923076923,0.6253369272237197,0.61678714,0.7901734
Ablim2,3.5860126,0.49106187,0.00033577274279060124,0.03217434262106375,0.7138461538461538,0.5983827493261455,0.5785101,0.7424244
Arid1b,3.5769436,0.44958666,0.00034763507214447535,0.032664196390429445,0.8246153846153846,0.738544474393531,1.2084589,1.4367452
Etl4,3.552004,0.5840243,0.0003823089761000547,0.03459060783793568,0.7938461538461539,0.7008086253369272,1.261617,1.5674124
Ppp2r5c,3.545958,0.52409637,0.00039118842305635047,0.03459060783793568,0.7507692307692307,0.6253369272237197,0.60154057,0.7821982
Sdccag8,3.5457692,0.51349455,0.0003914689865116626,0.03459060783793568,0.7169230769230769,0.628032345013477,0.70345855,0.8989796
Elapor2,3.5446355,0.6370639,0.00039315631971201953,0.03459060783793568,0.5846153846153846,0.5175202156334232,0.3747903,0.53480214
Ralgapb,3.5349998,0.50033367,0.0004077755053726442,0.03555361568465271,0.683076923076923,0.5768194070080862,0.472029,0.6169749
Trio,3.5212073,0.38207665,0.00042958644583213567,0.037120871631816155,0.8123076923076923,0.7304582210242587,1.1470768,1.3351523
Asap1,3.5185623,0.49100432,0.0004338919099567413,0.037161114199657896,0.8092307692307692,0.7035040431266847,1.0622735,1.2975674
Kcnq1ot1,3.4854984,0.42776975,0.0004912210835034147,0.04082055399620403,0.8184615384615385,0.7331536388140162,1.4934688,1.7306211
Pbrm1,3.483798,0.43301198,0.0004943524149727894,0.04082055399620403,0.7415384615384616,0.6415094339622641,0.62018335,0.77013373
Snhg11,3.4798303,0.43623292,0.0005017313826984559,0.04082055399620403,0.8923076923076924,0.8194070080862533,2.3103225,2.5864625
Spred2,3.4786968,0.42126635,0.0005038584447101132,0.04082055399620403,0.7046153846153846,0.5929919137466307,0.57086074,0.70844305
Entrep2,3.4745402,0.42109537,0.0005117298105338225,0.04082055399620403,0.8123076923076923,0.7142857142857143,1.2006617,1.4132885
Cnot10,3.468683,0.5555903,0.0005230159842456396,0.04082055399620403,0.5938461538461538,0.5094339622641509,0.31052694,0.42866573
Smg1,3.4645264,0.4768649,0.0005311657971809324,0.04112498068093651,0.803076923076923,0.6846361185983828,0.85451514,1.0574925
Rabl6,3.4565911,0.45678887,0.0005470541084169851,0.04168810756897308,0.6461538461538462,0.5660377358490566,0.4120264,0.530507
Mlip,3.445633,0.46376145,0.000569723815273475,0.04274253553656349,0.7815384615384615,0.6981132075471698,1.03083,1.2490754
Mthfd1,3.4369419,0.6533316,0.0005883220246416525,0.0432552116217137,0.46153846153846156,0.33692722371967654,0.19442071,0.29082698
Pcnx2,3.4320295,0.3981371,0.0005990825102459823,0.043580184516477743,0.7138461538461538,0.6388140161725068,0.6042161,0.7388553
Ttll11,3.4280617,0.44455704,0.0006079070995788898,0.043580184516477743,0.676923076923077,0.5660377358490566,0.4787046,0.607353
Btaf1,3.4248497,0.42959145,0.0006151392558697265,0.043774394987553034,0.7661538461538462,0.660377358490566,0.6839191,0.84247565
Mast2,3.421638,0.47264057,0.0006224514074423498,0.04397142132282526,0.7169230769230769,0.6307277628032345,0.63492024,0.8022995
Nsd3,3.4146473,0.36122382,0.0006386465151123784,0.04478855777722897,0.7876923076923077,0.6846361185983828,0.8623084,1.0145111
Phf14,3.406523,0.45911744,0.0006579599853528994,0.04581105567082993,0.8338461538461538,0.7142857142857143,1.0994259,1.3224912
Ulk4,3.3970761,0.53704184,0.0006810999455182304,0.045996418825582495,0.5876923076923077,0.5094339622641509,0.3458358,0.46969604
Zc3h12b,3.3966982,0.5039677,0.0006820410930947347,0.045996418825582495,0.6892307692307692,0.5795148247978437,0.5106481,0.6652546
Myrip,3.3806388,0.46456343,0.0007231755310001845,0.04793762184260127,0.6584615384615384,0.5525606469002695,0.47671357,0.6112884
Vps13a,3.365146,0.34332046,0.0007650317595990037,0.04975922228972528,0.7938461538461539,0.7142857142857143,1.0342841,1.1939893
Chd2,3.364768,0.42829096,0.0007660801943758076,0.04975922228972528,0.7476923076923077,0.633423180592992,0.67905384,0.83637094
