names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rasgrf1,3.0694087,0.8738866,0.0021448306673211358,0.13201171192646063,0.6860986547085202,0.8712613,1.2661483
Tenm4,3.066116,0.7262479,0.0021685911568189485,0.13222950663514232,0.7623318385650224,1.415919,1.8183954
Kcnt2,3.0545924,0.93464863,0.002253665738065482,0.13534715045015866,0.6771300448430493,0.8272915,1.2413334
Xkr4,3.052946,0.84361386,0.0022660658238633654,0.13534715045015866,0.8295964125560538,1.8227577,2.3332782
Dpp10,3.0364838,0.8565184,0.0023935496739845743,0.14046796749535057,0.9596412556053812,2.7309492,3.295037
Anks1b,3.0323682,0.5800647,0.0024264302410693535,0.1407608439847934,0.9103139013452914,2.4697526,2.843413
Tnik,3.0060284,0.73880756,0.002646842557118425,0.15094479531951063,0.695067264573991,1.1656106,1.5442599
Thsd7b,3.0027359,1.0114352,0.002675644721525382,0.15173010010717533,0.6233183856502242,0.6530382,1.0499132
Lncpint,2.9796886,0.8175725,0.002885415125380003,0.1618076681976986,0.6816143497757847,0.90828574,1.2833
Khdrbs2,2.9656956,0.7869088,0.0030199921553660707,0.16749341107837978,0.6995515695067265,1.0711445,1.4610552
Cmss1,2.9591107,0.7574187,0.0030852827568532645,0.16833969809555055,0.8071748878923767,1.2154616,1.6113409
Kcnma1,2.9525256,0.74436224,0.003151858055329944,0.17013291556417356,0.8565022421524664,1.9435209,2.400021
Maml3,2.9171317,1.373954,0.003532666495719497,0.18429358057439021,0.6233183856502242,0.4743616,0.9451466
5830416I19Rik,2.9105468,2.6491206,0.0036079705862736866,0.1848672847606426,0.3004484304932735,0.054484066,0.3010318
Trps1,2.9023156,0.9394965,0.0037041527537120173,0.18601849699487116,0.7219730941704036,0.97543335,1.427655
Rere,2.8891456,0.6173556,0.0038629015534807688,0.19020550380895063,0.726457399103139,1.2412008,1.5630645
Elmo1,2.8735063,1.2563986,0.004059429057290223,0.19237500894031692,0.6547085201793722,0.6000127,1.0865687
Il27,2.8685677,4.236794,0.004123350111970801,0.19358649316387566,0.26905829596412556,0.012193407,0.20807137
Camk1d,2.857867,0.63102984,0.004264989673051164,0.19657902173414818,0.9596412556053812,2.3308794,2.7332294
Csrnp3,2.8446972,0.8352064,0.004445365747524775,0.20031929399783518,0.6322869955156951,0.73468494,1.0768607
Cntn4,2.836466,0.9195856,0.004561583055205647,0.20283973286011364,0.7219730941704036,1.1517779,1.6278676
Ldlrad4,2.8348198,0.8758041,0.004585154153724226,0.20299362292847517,0.6681614349775785,0.8275226,1.2127938
Hs6st3,2.8315272,0.9767502,0.004632627576915456,0.2033119250494983,0.8968609865470852,1.8374274,2.4329023
Qki,2.8200037,0.9564508,0.0048023101341800245,0.2062745467847369,0.7443946188340808,1.0614061,1.5408249
Shb,2.80848,2.3871493,0.004977597335403162,0.20934944793149798,0.36771300448430494,0.078313954,0.35497636
Nlgn1,2.80848,0.8443705,0.004977597335403162,0.20934944793149798,0.9775784753363229,3.0386286,3.6024518
Phactr1,2.8035412,0.62177247,0.0050544759144550725,0.21082594991946077,0.8654708520179372,2.1374462,2.52625
Adarb2,2.7969563,0.9337339,0.005158650258739112,0.21340744144144505,0.7130044843049327,1.0186377,1.4770415
Prkcb,2.7920177,0.6650991,0.0052380500965138075,0.21493039704963568,0.7847533632286996,1.3280989,1.6861118
Lrch1,2.7854326,1.1726288,0.0053456337243073275,0.21757591456918615,0.5829596412556054,0.38812652,0.7270597
Kcnh7,2.7821403,0.94750565,0.005400170355762205,0.2185909308152513,0.8116591928251121,1.5369817,2.0844512
Tenm3,2.781317,0.8443403,0.005413882772321461,0.2185909308152513,0.7219730941704036,1.2142868,1.6584973
Grin2b,2.7706165,0.6886099,0.005595027107625556,0.22500479531622455,0.8699551569506726,2.089636,2.5188427
Rapgef5,2.7681472,0.72991467,0.005637598593905488,0.22581714367810315,0.6905829596412556,0.96024615,1.3013165
Chsy3,2.7566235,0.848526,0.005840154565317201,0.2302754694621556,0.6860986547085202,0.97918487,1.3845955
Kcnab1,2.7508616,0.8219116,0.00594387288156216,0.23345312399411847,0.6502242152466368,0.7950905,1.1465063
Gm26871,2.7278144,0.93569845,0.006375546875998038,0.24284818930688376,0.8071748878923767,1.5957323,2.1425428
Mark3,2.7245219,0.8982107,0.006439465421526396,0.24436076678529114,0.600896860986547,0.50232387,0.7957964
Ctnnd2,2.7195833,0.5798601,0.006536424555491439,0.24618906516093503,0.8340807174887892,1.988548,2.3441095
Exoc4,2.7146444,0.70210534,0.006634694752499522,0.248039291969371,0.7174887892376681,1.1313771,1.4853053
Cdh23,2.7006514,1.7585138,0.006920381196990002,0.2549428021986025,0.36771300448430494,0.1399024,0.41083115
Lsamp,2.6990054,0.660304,0.006954707776711841,0.2552757101750157,0.9865470852017937,3.7634182,4.212547
Lrp1b,2.6948898,0.59976,0.007041194269328558,0.2575138222992843,0.9417040358744395,2.8212132,3.2164767
Ffar1,2.6866584,26.442623,0.007217070210035358,0.261816000087808,0.21524663677130046,0.0,0.087283395
Kalrn,2.670196,0.93392825,0.0075806956428015725,0.26755084551901775,0.8565022421524664,1.8151265,2.3817081
Nalf1,2.656203,0.92185616,0.007902600391110409,0.27014789666027994,0.9596412556053812,2.4912298,3.0903282
Klf12,2.656203,0.80564207,0.007902600391110409,0.27014789666027994,0.6547085201793722,0.8091097,1.1561736
Prr16,2.6487951,0.98047525,0.008077930658811594,0.27089246534898415,0.600896860986547,0.61709964,0.98736036
Fgf12,2.6487951,0.65845007,0.008077930658811594,0.27089246534898415,0.8251121076233184,1.8785179,2.2772925
Mbnl1,2.6455026,0.91928244,0.008156966972007261,0.2717373749684531,0.6681614349775785,0.64368445,0.99644697
Pak5,2.6166935,0.7479166,0.008878604706314958,0.2916784464505232,0.6412556053811659,0.8195203,1.1416095
Sec61a1,2.6051698,1.6719539,0.009182874975131487,0.2970895512787732,0.5022421524663677,0.20098627,0.5361021
Sik3,2.5969386,0.72945,0.009405874288170978,0.3023659078496747,0.6098654708520179,0.66192335,0.93847007
Grm7,2.585415,1.0066051,0.009726187464581287,0.30970389989742436,0.9237668161434978,2.2966602,2.9425385
Pex5l,2.579653,0.7173445,0.009889961192180706,0.3109946052145547,0.726457399103139,1.3529177,1.74337
Nrp1,2.5738912,0.84492314,0.010056187347708254,0.31232970796236037,0.6098654708520179,0.6507492,0.97344375
Eri3,2.5705988,1.0630268,0.010152286777380726,0.3141314237786659,0.547085201793722,0.31021696,0.56527174
Cyfip1,2.5664833,0.9194558,0.010273560379334403,0.31520157589362147,0.6322869955156951,0.5173045,0.8247999
Man1a,2.5401435,0.9682622,0.011080702493338663,0.3328827707373823,0.5336322869955157,0.46174031,0.76459706
Ccser1,2.536028,0.79884624,0.011211782934037622,0.33482762407152594,0.8340807174887892,1.7541898,2.231482
Negr1,2.5319123,0.7853411,0.0113442386574981,0.33545853644301243,0.8923766816143498,2.2018838,2.6987033
A330008L17Rik,2.530266,1.3551909,0.011397608747711781,0.33545853644301243,0.4798206278026906,0.22338054,0.4949006
Tnrc6b,2.5294428,0.61456186,0.011424377283469732,0.33545853644301243,0.6681614349775785,0.9057084,1.1806058
Tmcc3,2.5105112,1.6136854,0.012055651772659064,0.3466363408860429,0.5560538116591929,0.31565568,0.75887173
Dpp6,2.5088649,0.5881448,0.012111979646201643,0.3466363408860429,0.7623318385650224,1.5132636,1.8443551
Kcnk10,2.482525,1.2687546,0.013045487106028151,0.3625980439281402,0.4977578475336323,0.21419188,0.45459953
Hipk2,2.4570084,1.1632934,0.014009939316888332,0.3807255099470935,0.5201793721973094,0.27182317,0.5303787
Sox5,2.4504235,0.7657697,0.014268828029547839,0.38407880034734904,0.6278026905829597,0.82519567,1.1569788
Ogt,2.4413693,0.6118148,0.014631687829183622,0.3896893323160408,0.6502242152466368,0.83480924,1.0963826
C130073E24Rik,2.4281993,1.1627822,0.015174002214431808,0.3999122150195161,0.5336322869955157,0.36208588,0.68151826
Csmd2,2.419145,0.623179,0.015557037566456034,0.40576934675919174,0.6098654708520179,0.89496744,1.1722215
Ankrd11,2.4174988,0.53874844,0.01562758717153752,0.406558930179123,0.6905829596412556,0.9010172,1.1391201
Gria1,2.4092677,0.59750783,0.01598457377685271,0.413713558214234,0.8161434977578476,1.9622945,2.3276262
Lrrtm3,2.396921,0.7051,0.01653349689836044,0.4233342942416918,0.6188340807174888,0.8046565,1.1035606
Plcl2,2.3960977,0.7678688,0.016570673536986418,0.4233342942416918,0.6098654708520179,0.6119803,0.89087415
Lims1,2.3903358,1.0900416,0.016832971769368064,0.42798996735516687,0.5426008968609866,0.3336105,0.6113969
Tbc1d5,2.3821046,0.7750138,0.0172140038164938,0.4333121060441108,0.6681614349775785,0.77391696,1.0983138
0610040J01Rik,2.3804584,2.479519,0.017291111698319452,0.4339551102273595,0.34080717488789236,0.054405607,0.2714247
Bach2,2.3796353,0.847779,0.017329779114277688,0.4339551102273595,0.5829596412556054,0.509323,0.78632534
Vgll4,2.3722272,1.576889,0.017681212149119517,0.4374366554735598,0.4484304932735426,0.13751629,0.36449945
Tshz2,2.3722272,0.95873696,0.017681212149119517,0.4374366554735598,0.5605381165919282,0.5626203,0.90338403
Cdkl5,2.3672886,0.6925792,0.017918956664493616,0.44115597212536234,0.6547085201793722,0.68735373,0.95454866
Cdh20,2.3615267,0.8994793,0.018199860812836418,0.44228207399977426,0.5650224215246636,0.46816683,0.748468
Atg10,2.3607037,1.0663024,0.0182403031207213,0.44228207399977426,0.5067264573991032,0.24728216,0.46214047
Nos1ap,2.3607037,0.71948856,0.0182403031207213,0.44228207399977426,0.6278026905829597,0.78780866,1.0897627
Dgki,2.3590574,0.5905906,0.01832142384619592,0.44228207399977426,0.6771300448430493,1.136114,1.4313539
Apba1,2.3368332,0.57442,0.019447861014524642,0.453364224204646,0.6143497757847534,0.7852799,1.0211922
Asap1,2.3343637,0.58721185,0.01957668048887984,0.4541831945231756,0.6053811659192825,0.76498735,1.0028865
Chl1,2.3195477,0.6361005,0.020365359451295823,0.4640359781069527,0.6771300448430493,0.8794529,1.1602278
Rapgef2,2.3195477,0.5949303,0.020365359451295823,0.4640359781069527,0.672645739910314,0.9349213,1.2049544
Dlgap2,2.3195477,0.6095191,0.020365359451295823,0.4640359781069527,0.8251121076233184,1.9326289,2.303944
Pdzrn3,2.3179014,0.87067306,0.020454678485057075,0.465021451865239,0.5381165919282511,0.50119835,0.7838157
Nlk,2.2915616,0.6341332,0.021930950844534086,0.48546275838755937,0.6636771300448431,0.872831,1.1515194
Apbb1ip,2.287446,2.7866492,0.022169800829846122,0.4885928820755435,0.35874439461883406,0.090862416,0.50461066
Slit3,2.2857997,0.60756725,0.02226597243458986,0.4885928820755435,0.7309417040358744,1.470963,1.8098567
Sphkap,2.2792149,0.6543043,0.02265429563081159,0.48966265545484405,0.5919282511210763,0.7025694,0.9569165
Smyd3,2.2718067,0.6182884,0.023098181757330055,0.49501708420061485,0.6502242152466368,0.7931717,1.0501299
Cacna1d,2.2635756,0.5930389,0.02360022877794571,0.5004636749676135,0.6322869955156951,0.8318178,1.0842301
Chrm3,2.2619293,0.65987945,0.0237017666563845,0.5005138757940275,0.7533632286995515,1.2669705,1.6152215
Ppm1h,2.2619293,0.7495325,0.0237017666563845,0.5005138757940275,0.6143497757847534,0.63104063,0.9077616
Galnt18,2.2553444,0.6350137,0.024111717524489124,0.5070493264420691,0.5829596412556054,0.7133066,0.9617231
Clasp2,2.2553444,0.65126204,0.024111717524489124,0.5070493264420691,0.6771300448430493,0.91572905,1.210036
Pde6a,2.2504058,6.515346,0.024423201924821183,0.509354959151126,0.19282511210762332,0.001998359,0.16804329
Erbb4,2.2421746,0.9382691,0.024950093898447184,0.5182021559895594,0.8654708520179372,1.8080813,2.3767953
Gm37529,2.2355895,1.7833482,0.025378666881610955,0.5249431629159447,0.35874439461883406,0.05614923,0.18132813
Dcc,2.2322972,0.6661044,0.0255953321050218,0.5283420905277915,0.8834080717488789,2.0380135,2.4503434
Edil3,2.224889,0.68175083,0.026088687000237316,0.5331492465366314,0.7533632286995515,1.2278885,1.5835626
Cacnb2,2.2150116,0.6788625,0.026759266030729062,0.5331492465366314,0.7354260089686099,1.3595384,1.7287437
Ptprd,2.1985493,0.6604757,0.02790998786421893,0.5459756153128409,0.9955156950672646,3.6135197,4.061375
Dennd1a,2.1944337,0.6799258,0.028204247335793343,0.5474878319374962,0.7040358744394619,1.0621533,1.394273
Gm50306,2.190318,6.3593016,0.028501176413738838,0.5480866269478254,0.18834080717488788,0.002531367,0.18903837
E230029C05Rik,2.1845562,1.9226615,0.028921398528177544,0.5539517964770856,0.42152466367713004,0.11489464,0.37953225
Gm2164,2.1730325,1.262818,0.029777864170494307,0.5623151814361692,0.4080717488789238,0.205316,0.43625885
Bcas3,2.1713862,0.6060455,0.029901979263709997,0.5623151814361692,0.6367713004484304,0.75387305,0.9979328
Csmd1,2.1705632,0.6632447,0.029964203403674387,0.5623151814361692,0.9955156950672646,3.4410002,3.8888514
Rasal2,2.1697402,0.5525471,0.030026538814552726,0.5623151814361692,0.6681614349775785,1.0430899,1.3071706
Ncoa2,2.1648014,0.60206276,0.03040289675146866,0.5662118815670196,0.6322869955156951,0.7451608,0.9858039
Slc1a2,2.1590395,0.7369354,0.03084709626900555,0.5702758053834104,0.6636771300448431,0.8439269,1.1659868
Siglech,2.1565702,3.3411546,0.03103916646811461,0.5706909769201255,0.273542600896861,0.040575486,0.3504137
Dip2c,2.1434004,0.592348,0.0320809664631155,0.5762015577912595,0.7757847533632287,1.4178218,1.7433149
Hdac9,2.133523,0.57266057,0.03288185423814449,0.582297257333036,0.7354260089686099,1.3941311,1.7063092
Tafa2,2.1261148,0.6514463,0.03349369811459511,0.5920935004706183,0.7533632286995515,1.4339095,1.7948592
Macrod2,2.1154144,0.7817025,0.03439465153743247,0.597555271288887,0.874439461883408,2.1076396,2.5973008
Gabrb3,2.1071832,0.6182814,0.035101709349655175,0.6036058844555695,0.7668161434977578,1.5333332,1.8836902
Ptprr,2.099775,0.7210569,0.0357486334508729,0.6085104655195803,0.547085201793722,0.49356696,0.71877486
Jmjd1c,2.099775,0.4872241,0.0357486334508729,0.6085104655195803,0.6816143497757847,0.982423,1.2066307
Wnk1,2.0964825,0.7210266,0.036039403380922604,0.6093496444338907,0.6636771300448431,0.72437656,1.0126672
Mgat5,2.0956595,0.7872763,0.03611241013350072,0.6095629897785222,0.5695067264573991,0.5475461,0.8145355
Atp2b2,2.0907207,0.554161,0.03655310344700532,0.6139218405891376,0.6502242152466368,0.7636895,0.9869181
Kcnn2,2.0874283,0.5185358,0.036849437810065,0.6168461447011544,0.5739910313901345,0.672552,0.8646181
Ssh2,2.084959,0.6556633,0.037073029142426175,0.6195615168272348,0.726457399103139,1.0744368,1.3956987
Pid1,2.0759046,0.6906129,0.037902773100219306,0.6241282082766945,0.5919282511210763,0.57077295,0.8074425
Xlr5a,2.0759046,1.5202273,0.037902773100219306,0.6241282082766945,0.22869955156950672,0.09146553,0.24273351
Lyn,2.071789,2.1074615,0.038285120118870024,0.6283739877721528,0.34977578475336324,0.11174687,0.4117721
Fgf13,2.057796,0.6457514,0.03960971851356827,0.6417664505232074,0.6322869955156951,0.7762659,1.0423086
Katnal1,2.0446262,1.2991409,0.040891732034851865,0.6459485808447492,0.4260089686098655,0.13186246,0.29777327
Zfand3,2.0413337,0.6670285,0.04121767457114285,0.6460422470824781,0.6278026905829597,0.6793883,0.93389726
Kcnq3,2.0405104,0.54237515,0.04129950321159468,0.6463212177020724,0.726457399103139,1.3645273,1.6570219
Grin2a,2.038041,0.5201639,0.04154581515567002,0.6471658305267488,0.8071748878923767,1.9135289,2.2283828
Mctp1,2.0347488,0.5913502,0.041876165030205525,0.6483098310044395,0.7219730941704036,1.2889657,1.601616
Lrrc7,2.02981,0.9089074,0.04237585692009748,0.651053119865242,0.9013452914798207,2.0537603,2.621948
Snx29,2.02981,1.0286201,0.04237585692009748,0.651053119865242,0.5650224215246636,0.37329987,0.65397656
Fbxl17,2.023225,0.5399735,0.04304995069902206,0.6574072652888482,0.6860986547085202,1.085055,1.347854
Epb41l2,2.023225,1.375676,0.04304995069902206,0.6574072652888482,0.47533632286995514,0.25948,0.57027465
Tgfbr1,2.0141706,1.3397386,0.043991610340777774,0.6607601734522909,0.49327354260089684,0.31247404,0.65668935
Erc2,2.0059395,0.6086808,0.04486269705833689,0.6649692571319421,0.8251121076233184,1.942099,2.3133857
Sema6d,2.0059395,0.5655032,0.04486269705833689,0.6649692571319421,0.6457399103139013,0.8933949,1.1429828
Sorcs1,2.0026472,0.8547124,0.04521518223711187,0.6653091100603604,0.5381165919282511,0.49661878,0.77153397
Ust,2.0001776,0.7814806,0.0454810757633723,0.6663076614738461,0.5336322869955157,0.44481185,0.67443246
Pde4b,2.0001776,0.6891987,0.0454810757633723,0.6663076614738461,0.695067264573991,1.2860752,1.6529053
A830018L16Rik,1.9993546,0.51648235,0.04556999926141334,0.6666428587604439,0.6547085201793722,1.0181113,1.261016
Ndst4,1.9935927,1.0503936,0.046196574825055854,0.6693663300207099,0.45739910313901344,0.2732152,0.5012012
Ntrk2,1.9911234,0.5467371,0.04646731953451232,0.6700587476876677,0.6636771300448431,1.0282589,1.2875338
Fam135b,1.988654,0.42422608,0.046739398716422256,0.6730206713888248,0.6547085201793722,0.99587697,1.1910919
Frmd5,1.9853616,0.5314381,0.04710425529297115,0.6753840240443902,0.6502242152466368,1.0320699,1.2841492
Slc35f4,1.9820691,0.5571106,0.04747150465584577,0.6784766850133455,0.5874439461883408,0.6626561,0.8683392
Dscaml1,1.981246,0.5703637,0.04756369223823709,0.6784766850133455,0.5739910313901345,0.80205643,1.0390764
Setbp1,1.9804229,0.44029877,0.04765603028278798,0.6784766850133455,0.6322869955156951,1.0281965,1.2345966
Satb2,1.9771304,0.94856715,0.048026890742208665,0.6806494105308803,0.4798206278026906,0.30499,0.5236889
Jakmip2,1.9763073,0.51606137,0.048119983843094655,0.6806494105308803,0.5919282511210763,0.74770886,0.9518246
Entpd1,1.9754841,2.0166218,0.04821322850501084,0.6806494105308803,0.3183856502242152,0.07762749,0.28263557
Dnmt3a,1.9721917,0.7490052,0.04858772643380676,0.6826648049088926,0.57847533632287,0.5249029,0.7701696
Mllt3,1.9721917,0.47773445,0.04858772643380676,0.6826648049088926,0.6143497757847534,0.8579847,1.0618275
Pde10a,1.9713686,0.5188778,0.04868173165480534,0.6826648049088926,0.6816143497757847,1.1862564,1.4491339
Glg1,1.9507906,0.56668323,0.051081957553711685,0.6947677715017299,0.6412556053811659,0.66842926,0.87912554
Gm49678,1.9474982,0.5763141,0.05147504119348484,0.6955676918434217,0.6412556053811659,0.83072907,1.0753019
Cacnb4,1.9450288,0.5241479,0.05177151265214946,0.6962531590077099,0.6681614349775785,1.0848901,1.339562
Gtf2i,1.9442056,0.656473,0.051870653415276184,0.6962531590077099,0.5605381165919282,0.45203885,0.6422922
Galnt9,1.9442056,1.1277798,0.051870653415276184,0.6962531590077099,0.4484304932735426,0.17800254,0.35469317
Magi1,1.9376208,0.49777415,0.052669511424057264,0.7051008598334669,0.6412556053811659,0.9136832,1.1342553
Pde4d,1.9343282,0.76407206,0.05307278117406427,0.7086199116018582,0.820627802690583,1.6632031,2.1116846
Prkag2,1.9293896,0.66433984,0.053682520510483715,0.7120517240904372,0.5964125560538116,0.6682229,0.9190139
Ncam2,1.926097,0.715628,0.05409225409914173,0.7137349187931197,0.8340807174887892,1.797015,2.226018
Caln1,1.9079884,0.509856,0.05639270682922179,0.7334777048085444,0.6995515695067265,1.1013364,1.3505297
Nol4,1.9071654,0.6097057,0.05649917903302617,0.7334777048085444,0.6367713004484304,0.8074525,1.0631632
