names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Galntl6,3.3275487,1.0714582,0.0008761365658284778,0.035150075954432064,0.7695852534562212,1.4729487,2.0876074
Zbtb20,3.3146222,0.95155454,0.0009176710815470057,0.03645369261869485,0.7096774193548387,1.256577,1.7682779
Tenm4,3.2386777,0.78623754,0.0012008520020893605,0.04462520988409494,0.5622119815668203,0.9516812,1.3196661
Scn2a,3.2295213,0.68458575,0.00123997662325499,0.0456583173056084,0.6728110599078341,1.2187703,1.574866
Pcdh9,3.2176719,1.0884156,0.001292356128364494,0.04737072645059673,0.9815668202764977,2.8333414,3.55612
5830416I19Rik,3.2031293,4.7406483,0.0013594295865031372,0.049380361196222064,0.21658986175115208,0.014844894,0.33635512
Rbfox1,3.1977432,1.0303531,0.0013850760492694007,0.05008633749465671,0.9262672811059908,2.5243857,3.1968265
Cacna1e,3.1428046,0.73299116,0.001673374902827071,0.05892617998426856,0.6129032258064516,1.0508213,1.4089041
Prkcb,3.1411889,0.75869566,0.0016826352991947558,0.05899465675089788,0.6175115207373272,1.042034,1.4121349
Macf1,3.1196444,0.6114492,0.0018106955723063089,0.06293728058223308,0.6175115207373272,1.1264178,1.4314629
Myt1l,3.0835571,0.5120422,0.0020454175841548056,0.06926386045138645,0.5852534562211982,1.1635604,1.420507
Hsp90ab1,3.078171,0.8162835,0.002082752858669267,0.06969012054899987,0.8986175115207373,1.7547531,2.2428868
Ryr2,3.0673988,0.50866395,0.0021593051886087183,0.07162089894946942,0.6543778801843319,1.405519,1.6824396
Dpp10,3.0663216,1.1084031,0.0021671006130543824,0.07162089894946942,0.9124423963133641,2.1512556,2.8551316
Mef2c,3.0334663,0.63829786,0.00241761739636891,0.0782615328629946,0.7004608294930875,1.4836156,1.8414787
Sv2a,3.032389,1.2283032,0.002426262799572005,0.0782615328629946,0.5253456221198156,0.49757883,0.92050445
Atp1a2,2.9876842,1.712077,0.002810998529270037,0.08651867229020449,0.3778801843317972,0.2464943,0.65015435
Ank3,2.9564447,0.4919114,0.0031120807145654933,0.09364111523229902,0.7603686635944701,1.8086951,2.1011598
Grin2b,2.9483654,0.4803164,0.0031945914659684514,0.09576648915081633,0.8433179723502304,2.2230487,2.5248356
Kctd16,2.9429793,0.75467384,0.003250701051204965,0.09654152935864192,0.6682027649769585,1.4010125,1.8183713
Plcb1,2.9144328,0.73765886,0.00356335428052939,0.10098878372677865,0.7327188940092166,1.5301102,1.9507613
Egfem1,2.9122784,0.89323354,0.003588026564019908,0.10098878372677865,0.5898617511520737,0.96660733,1.3926778
Pcsk2,2.8632646,0.60063034,0.004193001440431366,0.11270787871879512,0.6682027649769585,1.3337555,1.656071
Epha4,2.769546,0.83698976,0.0056134462777641244,0.13535555746513014,0.5714285714285714,0.8051685,1.166211
Dst,2.6995265,0.66076815,0.006943823745645132,0.15257491739749957,0.6036866359447005,0.9809724,1.2907407
Trpm3,2.6936016,0.9976772,0.007068457665707968,0.15380566083636948,0.5622119815668203,1.0810997,1.5871048
Tcf4,2.644588,0.49448863,0.00817904469369855,0.16697675040502558,0.7788018433179723,1.9389929,2.2391067
Nxph1,2.6386633,1.1370006,0.008323362290419259,0.16906698617113577,0.3271889400921659,0.24115276,0.4698566
Pde1c,2.6343544,2.6064878,0.008429747032399019,0.17079768861624545,0.271889400921659,0.089339726,0.45052838
Glg1,2.618196,1.0162653,0.008839603193688999,0.17557280826085733,0.5299539170506913,0.54888046,0.90794027
Galnt17,2.611194,0.765694,0.009022670097752334,0.17702873885225018,0.5391705069124424,0.84856623,1.185387
Syt11,2.6025763,0.87412006,0.00925262587622069,0.17892847737612386,0.6589861751152074,0.93919444,1.3494997
Nckap5,2.5853405,1.2481549,0.009728285276666058,0.18415232974421383,0.4608294930875576,0.40725824,0.785764
Aplp2,2.5837247,0.9123084,0.009773976839337709,0.18458395604782035,0.6175115207373272,0.769508,1.1571152
Tenm3,2.5772614,0.8345382,0.00995866144850612,0.18618490344918776,0.5391705069124424,0.82258004,1.1866614
Opcml,2.5621803,0.9715674,0.010401732599194096,0.1919440999540073,0.880184331797235,2.170469,2.7863576
Pcdh15,2.5589485,0.80095255,0.010498927879407295,0.1928550214568119,0.5622119815668203,0.8599233,1.2162926
Serinc1,2.4921606,0.8578553,0.012696861809613175,0.21286381212623834,0.6543778801843319,0.9071588,1.3021858
Dlgap2,2.4889288,0.5219498,0.012812858356376428,0.2143628418792936,0.663594470046083,1.4293495,1.7156656
Etl4,2.4878516,0.7593741,0.012851731730801839,0.21456804280990896,0.5576036866359447,0.8345437,1.165321
Gabrb3,2.4646914,0.43259534,0.01371313241150145,0.22205361398864998,0.6543778801843319,1.406665,1.6409514
Sptbn1,2.460921,0.52887,0.01385808565378237,0.223951107639481,0.7235023041474654,1.4535546,1.7457016
Slit3,2.4576893,0.46328688,0.013983406328729582,0.2246258737746521,0.5806451612903226,1.2175084,1.4538466
Ctnnd2,2.4549963,0.4823076,0.014088603309725639,0.22541765295561023,0.7142857142857143,1.7070369,1.988422
Camk2a,2.4533806,0.4485677,0.014152056200428897,0.22553790751039254,0.6774193548387096,1.3890771,1.6310555
Nalf1,2.4490716,0.7558738,0.014322498387055183,0.22690889389629273,0.8202764976958525,2.1493754,2.6246066
Dlgap1,2.4393766,0.8425418,0.014712628717162996,0.2302705624581618,0.8755760368663594,2.1932096,2.7266085
Kalrn,2.4280658,0.43878102,0.015179593900959956,0.2349486472501748,0.663594470046083,1.5654342,1.8132071
Mapt,2.4022124,0.678188,0.01629624869872828,0.24507742956788195,0.5714285714285714,0.8875232,1.1899004
Prkg1,2.3860538,0.5830034,0.017030254910884043,0.25244848456133995,0.631336405529954,1.4569827,1.7804924
Slc24a2,2.3725886,0.6866483,0.017663926936027332,0.2575803016494112,0.6082949308755761,1.0419581,1.3745058
Rtn1,2.3612778,0.36954004,0.018212086246141988,0.2590163377229083,0.9124423963133641,2.3920028,2.6272676
Hivep2,2.3591232,0.5370148,0.018318169830706357,0.259075773046629,0.6589861751152074,1.2313154,1.5084363
Ank2,2.330577,0.4848032,0.01977568606248233,0.27353539006493566,0.8110599078341014,2.1458602,2.447948
Chrm2,2.328961,2.8074403,0.01986113393472141,0.2737780923924674,0.20276497695852536,0.030939918,0.19883257
Lrfn5,2.3090322,0.7762394,0.020941789270761263,0.27959368986658745,0.7557603686635944,1.5937074,2.0434244
Sema3c,2.3068779,2.2384372,0.021061631024428405,0.2798039416490785,0.23963133640552994,0.07180616,0.30107075
Csmd1,2.302569,1.1316903,0.02130310825200936,0.2805832421641769,0.967741935483871,2.759309,3.5087001
Grid2,2.288565,0.61071014,0.02210463857487205,0.28384045456650986,0.6036866359447005,1.2959989,1.6201143
Lrrc4c,2.2842562,0.7095416,0.02235648347779738,0.2848067658214188,0.8341013824884793,2.1200144,2.5640788
Ptprd,2.27887,1.3215059,0.02267479497513732,0.2856179337443313,0.9953917050691244,2.915411,3.7983665
Hsp90b1,2.2589414,0.9896434,0.023887035223559318,0.2927092997408407,0.5391705069124424,0.6092942,0.98067725
Hs6st3,2.2557096,0.69465035,0.024088821144677586,0.293843821077144,0.695852534562212,1.2672697,1.6349119
Cdh12,2.2206998,0.9900179,0.02637129932883871,0.3029318487005062,0.42857142857142855,0.43378326,0.7317328
Nap1l1,2.219084,0.8980314,0.026481011239297535,0.3033279469228627,0.5069124423963134,0.50401413,0.79807645
Grip1,2.2077732,0.6492968,0.02726009260986608,0.30701869665636883,0.543778801843318,0.89786077,1.1881489
Slc17a7,2.1959236,0.5845544,0.02809740905556984,0.31209022950980053,0.7188940092165899,1.1859108,1.4837687
Nrxn1,2.1905375,0.80399144,0.02848527693421072,0.31509639670435563,0.9723502304147466,2.9997256,3.5355039
Grik1,2.188383,0.9925357,0.02864171061620353,0.3159599923516625,0.3317972350230415,0.2902837,0.5129058
Pgm2l1,2.1668386,0.9249933,0.030247165875265086,0.3234922355678218,0.543778801843318,0.6079304,0.9510718
Rgs7bp,2.1539118,0.64342576,0.03124708469044611,0.3298121609211485,0.5529953917050692,0.8148669,1.0873506
Gria4,2.1485257,0.5558643,0.03167201431968713,0.33212369762543176,0.6082949308755761,1.1373291,1.4144427
Pclo,2.1474485,0.49375948,0.03175759232251786,0.3325886032321871,0.6589861751152074,1.3070314,1.5675982
Epha5,2.1334445,0.48038116,0.032888273286162964,0.33698988027905735,0.7050691244239631,1.6519864,1.929149
Frmd4a,2.1264427,0.3012441,0.03346642248842654,0.3390367222948136,0.5806451612903226,1.3397135,1.4979018
Rora,2.118902,0.6011032,0.0340987465282161,0.3399598145762553,0.5161290322580645,0.9156072,1.1856221
Ncam1,2.1124387,0.47131303,0.034648839558815224,0.3403267261903605,0.6451612903225806,1.2232584,1.4643784
Gm20754,2.106514,0.615208,0.035159732675528174,0.3420971006840149,0.6175115207373272,1.0956084,1.3986607
Anks1b,2.096819,0.5122435,0.03600960785491998,0.3456922354072318,0.7788018433179723,1.9668244,2.2791724
Fgf14,2.0876625,1.0258486,0.03682828908724383,0.3510441172571327,0.8986175115207373,2.2846336,2.9424982
Pafah1b1,2.0849695,0.48747274,0.03707207416392251,0.3525344411059801,0.6820276497695853,1.2193536,1.4687344
Cntnap2,2.0795834,0.8444241,0.037563768332775464,0.35470050097833883,0.8940092165898618,2.3483846,2.8904507
B3galt1,2.0774288,0.5890902,0.03776199406993842,0.35532406088679513,0.6036866359447005,1.0706989,1.3569596
Sox6,2.0386488,2.059432,0.04148509511351939,0.36641380831918985,0.22580645161290322,0.07564491,0.28332517
Xlr5a,2.0386488,2.9316921,0.04148509511351939,0.36641380831918985,0.17050691244239632,0.042993147,0.28907633
Atp2a2,2.0262606,0.63387513,0.04273807939129246,0.3704246513332112,0.6589861751152074,0.9615723,1.254844
Negr1,2.0138726,0.5509916,0.044022913108647185,0.3758331757875867,0.8064516129032258,2.218175,2.5649424
Ttc3,2.0074093,0.32899782,0.04470610705339811,0.37828966136264675,0.8617511520737328,2.0848916,2.2872586
Ptprz1,1.9745538,0.80590427,0.048318799742196585,0.39209688048036456,0.5161290322580645,0.6714745,0.9833056
Frmpd4,1.9600114,0.50478876,0.04999446749353966,0.39837488722124886,0.7142857142857143,1.5578377,1.8435384
Dpp6,1.9293104,0.25999817,0.05369233962524383,0.41193762369945675,0.631336405529954,1.3955426,1.5340531
Kif1b,1.9250015,0.37864286,0.054229170914656746,0.4141136688028333,0.6451612903225806,1.2584652,1.4530919
Inpp4b,1.922847,0.82168555,0.054499261616766694,0.41433894557629386,0.423963133640553,0.4979815,0.7611419
Sorcs3,1.9126134,0.91797096,0.05579756202123648,0.417911199183856,0.42857142857142855,0.45541713,0.73711467
Mycbp2,1.9120748,0.23169397,0.05586660127978631,0.417911199183856,0.6728110599078341,1.5501218,1.6787266
mt-Nd4l,1.9104589,1.5691835,0.05607414609588915,0.41868695751597235,0.2672811059907834,0.1749897,0.4494573
Cacna2d3,1.9045342,0.6515243,0.05684064461928006,0.4205737941371264,0.5391705069124424,0.8607499,1.1455194
Slc1a2,1.9018412,0.7282172,0.05719192414471582,0.4205737941371264,0.5944700460829493,0.93373954,1.2691376
Gabrb1,1.8959165,0.4870178,0.05797109785963885,0.42205017957242696,0.6728110599078341,1.4532768,1.7215179
Dlg2,1.8668313,1.1762227,0.06192514521373012,0.4305732911930188,0.9631336405529954,2.7167652,3.4945204
Sgcd,1.8598294,0.5073554,0.06290967057767312,0.43138059824690134,0.5391705069124424,1.1359884,1.3876141
Frrs1l,1.8582135,0.7909965,0.06313869701235872,0.43184940857307946,0.5023041474654378,0.53435457,0.79848427
Zeb2,1.8539046,0.42094964,0.06375280514836539,0.4331398003177998,0.6221198156682027,1.2737116,1.4920534
Epha3,1.8469026,1.0444613,0.06476124804214702,0.43483322582170986,0.3640552995391705,0.30957127,0.55869746
Smarca2,1.8425938,0.86937624,0.06538834468455441,0.4361386365064076,0.48847926267281105,0.5440927,0.84195936
Elavl3,1.8339759,0.7101425,0.06665756201718252,0.43858840140547944,0.4976958525345622,0.62849873,0.8883574
mt-Nd5,1.8323601,0.8862331,0.06689778444056793,0.43858840140547944,0.23963133640552994,0.2036694,0.34891427
Robo2,1.8280512,0.5378303,0.06754186396608064,0.4386965204224443,0.6036866359447005,1.168794,1.4398881
Magi2,1.8140473,0.79652756,0.06967044426872988,0.44049319927513775,0.8341013824884793,1.9389194,2.4280527
Trim2,1.81297,0.51270854,0.06983643727729436,0.44049319927513775,0.5668202764976958,0.9091513,1.1361378
Cacna1c,1.8016592,0.3455444,0.07159903974303453,0.444192239123785,0.4930875576036866,1.047752,1.209627
Cdh23,1.8011206,2.6069741,0.07168387425949495,0.444192239123785,0.15668202764976957,0.04743449,0.25924104
Grm1,1.7995048,0.47816414,0.07193887206047411,0.444192239123785,0.5023041474654378,0.8590664,1.0632515
Cntn4,1.7973503,0.61436594,0.07228002444548519,0.44459658057085627,0.5576036866359447,1.147882,1.457152
St18,1.7962731,1.3388351,0.07245109676893063,0.44463138839014965,0.2626728110599078,0.17360467,0.3917381
Gnao1,1.79358,0.540097,0.07288022817459104,0.4454611091075719,0.576036866359447,0.87775874,1.1130737
Gpc6,1.79358,0.7224774,0.07288022817459104,0.4454611091075719,0.41013824884792627,0.611623,0.8719859
Spon1,1.7887325,0.9975337,0.073657905444228,0.44564247927874767,0.41935483870967744,0.3843237,0.66043836
Tnik,1.7833464,0.36355048,0.07452993607586665,0.44651515937279995,0.5391705069124424,1.0492876,1.2200669
Prkn,1.7817305,0.38376707,0.0747931839565229,0.4470958009083771,0.511520737327189,0.9237998,1.0924944
Tmem30a,1.7801147,0.8322678,0.07505719081643428,0.44753120330016544,0.511520737327189,0.5482401,0.83296
Prrc2c,1.7763444,0.57279956,0.07567616681830351,0.44772751960586904,0.5529953917050692,0.833979,1.0774876
Chrm3,1.7682652,0.69235295,0.07701657450657749,0.4497187956705582,0.43317972350230416,0.522897,0.74668115
Il1rapl2,1.7612633,0.56097376,0.0781938551452788,0.45351321189953564,0.45622119815668205,0.6334222,0.83473474
Dscam,1.7515682,0.56443346,0.07984807872067373,0.4557847074606808,0.4930875576036866,0.8004829,1.0345814
Cntn5,1.7397188,0.6333721,0.08190841415163626,0.46177266361362834,0.6175115207373272,1.2733152,1.607576
Pde4d,1.7289464,0.48591912,0.08381866987822634,0.4655053401501496,0.6129032258064516,1.1988904,1.445533
Rgs7,1.7278693,0.42927697,0.0840116632049476,0.46593538657819633,0.5529953917050692,1.0838549,1.2903174
Gabrg3,1.724099,0.59615403,0.08468997425549327,0.4659695890640978,0.45622119815668205,0.7643068,1.0060079
Plcl1,1.7154812,0.7671801,0.08625704135020623,0.4687175077143282,0.41935483870967744,0.4874192,0.72706735
Fut9,1.714404,0.59611744,0.08645456108643643,0.46915853337888513,0.5161290322580645,0.7673978,1.0096604
Rbfox3,1.7025545,0.6344774,0.0886514737168351,0.4717417937783394,0.4976958525345622,0.7684913,1.0279533
Flrt2,1.6933981,0.9424479,0.09037972171388158,0.47333593415479275,0.3870967741935484,0.3715016,0.6230634
Pdia3,1.6917822,0.94850564,0.09068750226552019,0.47333593415479275,0.41013824884792627,0.3484637,0.59030735
Prickle2,1.6912436,0.39011753,0.09079028293404037,0.47356587424327395,0.5391705069124424,0.9600574,1.1353698
Sec62,1.6702378,0.75259966,0.09487233803975928,0.48324749407228546,0.5622119815668203,0.69665956,0.99202234
Ntrk3,1.667006,0.34439343,0.09551320122405683,0.48324749407228546,0.6036866359447005,1.1663867,1.336664
Cadps,1.667006,0.25542027,0.09551320122405683,0.48324749407228546,0.6543778801843319,1.564859,1.7073828
Auts2,1.6659288,0.47884777,0.09572759098179437,0.48324749407228546,0.7373271889400922,1.8378633,2.123779
Hdac8,1.6519248,1.1529473,0.098549861361777,0.4881486990303254,0.35944700460829493,0.25086015,0.49105403
Plppr4,1.6389982,0.4073178,0.10121363516744586,0.4913827537569437,0.6589861751152074,1.1803575,1.3841256
Ptprt,1.6282259,0.72381115,0.10347698539852296,0.49517453535642036,0.42857142857142855,0.54216135,0.7832828
Zbtb7c,1.6255329,1.897703,0.10404906340251147,0.496146911786587,0.18433179723502305,0.04003016,0.1416609
Tnr,1.614222,0.45406115,0.10647927807410641,0.4999871665788161,0.511520737327189,0.9104331,1.110157
Tmeff2,1.5910617,0.41919968,0.11159569668028997,0.5095054240992479,0.6728110599078341,1.448016,1.677487
Cdh20,1.5899844,1.1182486,0.11183831043819913,0.5095054240992479,0.2488479262672811,0.13534616,0.27355176
Syne1,1.5845983,0.3246818,0.11305762630218835,0.5120919315106734,0.5944700460829493,1.1691107,1.329515
Sec61a1,1.5808281,1.3295408,0.1139173626697538,0.5126281320138921,0.3456221198156682,0.23257093,0.5056501
Nipbl,1.5775963,0.58372676,0.11465836946358253,0.5139550257667201,0.511520737327189,0.74212116,0.97424483
Kcnh7,1.5662855,0.4969315,0.1172817955171544,0.5168089612296902,0.631336405529954,1.3314164,1.5957836
Septin7,1.5630538,0.556717,0.1180399368238423,0.5175969581520631,0.6036866359447005,0.941218,1.1936785
Nrcam,1.5630538,0.2825736,0.1180399368238423,0.5175969581520631,0.6497695852534562,1.4440786,1.5970649
Adamtsl1,1.5549747,0.66740286,0.1199521119309774,0.5200504465652698,0.4377880184331797,0.58641356,0.8183012
Grm8,1.5549747,0.6575926,0.1199521119309774,0.5200504465652698,0.42857142857142855,0.6591509,0.9050262
Kpna6,1.5485113,1.5122286,0.12149924870571265,0.5217092340590345,0.2350230414746544,0.084720165,0.22489946
Thsd7a,1.5479727,0.693431,0.12162887798408419,0.521987904238241,0.45161290322580644,0.5497678,0.7816667
Grik2,1.5468954,0.734965,0.12188846096673556,0.5222680920487542,0.8248847926267281,1.9270711,2.3766448
Gpc5,1.5442023,0.744265,0.12253931335735868,0.5236656189262006,0.42857142857142855,0.5447603,0.79440045
Atp2b2,1.5415093,0.64368045,0.12319287803930454,0.5245169129235328,0.5253456221198156,0.679552,0.9243055
Ap2a2,1.5398935,0.82995147,0.12358632147076203,0.5250790813172945,0.4700460829493088,0.4399847,0.6843406
Caln1,1.5366617,0.3619124,0.12437615031879137,0.5259408894445379,0.511520737327189,0.92096174,1.0793395
Ttll7,1.5361232,0.6877061,0.12450817043741885,0.5262232109053174,0.5069124423963134,0.5764254,0.81351507
Zfpm2,1.5312756,0.48550487,0.12570127514351348,0.5274158101333527,0.5023041474654378,0.89480126,1.1071422
Eif3c,1.5301985,1.0620949,0.1259676153666713,0.5274158101333527,0.3824884792626728,0.34589255,0.6221084
Sv2b,1.528044,0.45685107,0.12650161439416982,0.5282801752846118,0.5806451612903226,0.9464422,1.1517899
Shisa6,1.5215807,0.7762374,0.12811418994794518,0.5293244666450784,0.42857142857142855,0.531021,0.78845954
Chl1,1.5140401,0.49299914,0.1300156770268567,0.5310333739623072,0.5622119815668203,0.9092148,1.1269543
Tafa2,1.511347,0.40272915,0.13070006343803392,0.5310333739623072,0.5714285714285714,1.0179794,1.2050048
Hecw1,1.5102698,0.4584471,0.13097459918990664,0.5310333739623072,0.4700460829493088,0.8130599,1.002163
Ppp3ca,1.5000361,0.17408419,0.13360504083687613,0.5315819390657084,0.8755760368663594,2.5383413,2.6499865
Ptchd4,1.4957272,1.0319824,0.13472474857106662,0.5332832518070613,0.2350230414746544,0.1338816,0.2569167
Slc8a1,1.4930341,0.4771383,0.13542824070021497,0.5332832518070613,0.7142857142857143,1.5477322,1.8166854
mt-Nd4,1.4860322,0.5961803,0.1372706005057001,0.5363130438362237,0.5253456221198156,0.75037336,0.98945695
Gm45341,1.4822619,1.4944937,0.13827061508162652,0.5370974181205378,0.16589861751152074,0.05272593,0.1419766
Tanc2,1.4725668,0.18574783,0.14086785599474125,0.5404178833214051,0.576036866359447,1.2487875,1.3422695
Eif4g2,1.468258,0.90203154,0.1420341556321672,0.5412870656983915,0.4147465437788018,0.37103593,0.6094851
Samd12,1.4494065,0.26010722,0.1472240790301198,0.5483671932096471,0.4700460829493088,0.94922125,1.0635319
Ppp2r2b,1.4429432,0.22817414,0.14903647123760558,0.5501504134399737,0.5529953917050692,1.199225,1.3122866
Arhgap24,1.4310937,1.4549406,0.1524033550287407,0.5522401821328871,0.17050691244239632,0.052180093,0.13701658
Kcnq1ot1,1.427862,0.24516422,0.15333156842702556,0.5522401821328871,0.47465437788018433,0.95902336,1.0671922
Hnrnpu,1.4240918,0.5373784,0.1544199106783823,0.5551681496702964,0.5345622119815668,0.7391047,0.9508253
Zbtb9,1.4219373,1.7990524,0.15504445020948177,0.555566466957834,0.17511520737327188,0.03367839,0.11260863
Atrx,1.4213988,0.32434258,0.15520088438352309,0.555566466957834,0.5898617511520737,1.0211859,1.1707239
Ctnna2,1.4154739,0.61155635,0.1569295778785458,0.5577259215568944,0.728110599078341,1.573488,1.9230596
Gabbr2,1.4079334,0.39032954,0.15915079662263498,0.5614138337554369,0.4838709677419355,0.7934859,0.95064133
Hs3st4,1.4041631,0.4801127,0.16027028847337943,0.5622182545955327,0.5161290322580645,0.8277553,1.028482
Erc2,1.4030858,0.4355499,0.16059123407328135,0.5622182545955327,0.7142857142857143,1.6928569,1.9456232
Nos1ap,1.4020087,0.6227107,0.16091266512977298,0.5622182545955327,0.47465437788018433,0.61222243,0.8330711
Grm7,1.3966225,0.54907584,0.16252711486637428,0.5634645977138617,0.8294930875576036,2.156772,2.500051
Ralbp1,1.3799255,1.0315008,0.1676095757503,0.5703072924656778,0.2995391705069124,0.18737394,0.35154003
Sfmbt2,1.3696918,1.369798,0.17078310198887137,0.573592225921807,0.2073732718894009,0.075609386,0.18479972
Pitpnc1,1.3669988,0.8632569,0.17162567382493055,0.5749229882603263,0.31336405529953915,0.24151962,0.40343451
Lsamp,1.351379,0.8549984,0.17657403838652153,0.5818933573963668,0.9861751152073732,3.3959868,3.9735305
Astn1,1.3459929,0.31092614,0.17830479576083624,0.5840170077235514,0.4976958525345622,0.8960827,1.02916
Zfp536,1.3266029,0.83645093,0.1846400831383158,0.5886507324240368,0.28110599078341014,0.2086555,0.34664023
Pdzrn3,1.3255256,0.70427287,0.18499686667344406,0.5886507324240368,0.34101382488479265,0.32645896,0.48796782
Kif5c,1.3217554,0.4743393,0.1862496258649845,0.5887561673756311,0.5622119815668203,0.83774513,1.0372889
Tgoln1,1.3212167,1.6872308,0.1864291020567168,0.5888618405739774,0.2350230414746544,0.11209121,0.32352084
Nucks1,1.3099059,0.84544545,0.19022767523109307,0.5922764374762681,0.45161290322580644,0.46712318,0.72746277
Lama2,1.30829,1.8091483,0.1907749488397268,0.5926015064881535,0.16129032258064516,0.06510502,0.2116714
Kcnd2,1.3029039,0.46561158,0.19260756432855242,0.5945201953227992,0.8525345622119815,2.2286556,2.5212436
Plp1,1.3002108,0.53861344,0.1935287094149737,0.5945201953227992,0.7096774193548387,1.3585964,1.6484663
Nrg1,1.2948247,0.67633975,0.19538069745519748,0.5979316676579555,0.815668202764977,2.044149,2.4632757
Nav2,1.2910545,0.28591272,0.19668479873818479,0.5996469629583071,0.4792626728110599,0.93255085,1.0573517
Nebl,1.2878227,0.3571416,0.19780766409433603,0.600120768719611,0.511520737327189,0.8552356,1.0049117
Srrm2,1.2867455,0.44302583,0.19818299280977847,0.6001305497626938,0.5345622119815668,0.8149433,0.9975444
Mcc,1.2813594,1.6104672,0.20006745122268443,0.6024435872515785,0.17972350230414746,0.04874672,0.14196476
mt-Nd2,1.2802821,0.6182071,0.20044590785863148,0.6024583678613508,0.47465437788018433,0.68572795,0.9211886
Slc4a4,1.2775891,0.7268465,0.20139433516529637,0.6036304138007859,0.3686635944700461,0.3980136,0.5928177
Enc1,1.2738189,0.7718491,0.2027276259583537,0.6048078341576634,0.48847926267281105,0.5787154,0.84938663
Grid1,1.2684327,0.28769454,0.20464346456336102,0.6076012143736904,0.5161290322580645,0.9587808,1.0863694
Agpat3,1.2673554,0.9672147,0.2050282072393118,0.6078483320506656,0.28110599078341014,0.19195984,0.3462345
Cacng4,1.2662783,1.6071352,0.20541347553513734,0.6078731254001275,0.16129032258064516,0.053244498,0.15409645
Plekhg1,1.2565832,2.297852,0.20890458742559415,0.6097019880564573,0.14285714285714285,0.033556025,0.15512428
Gpr161,1.2522744,1.7701218,0.21046991665152137,0.6109040794997375,0.14746543778801843,0.03279381,0.10769527
Dab1,1.2393476,0.31273726,0.21521678518186171,0.613904547473128,0.7050691244239631,1.7237328,1.9051192
