names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Asic2,4.491712,0.6864574,7.065289170677862e-06,0.0009305206628069328,0.9883720930232558,2.7037773,3.1539168
Dab1,4.47289,0.64567816,7.716959425354742e-06,0.0010007115537894633,0.9767441860465116,2.331173,2.743029
Dlg2,4.462623,0.35728326,8.096245913661606e-06,0.001033988739488692,1.0,4.1641192,4.408355
Negr1,4.4386673,0.66168165,9.051768828249808e-06,0.0011220199919605536,1.0,2.5498025,2.9792955
Grm3,4.356533,0.7531224,1.3213880863967918e-05,0.0015257507096217203,0.9651162790697675,1.8080628,2.2610755
Magi2,4.329155,0.42520413,1.496826301602334e-05,0.0016822331861608098,1.0,2.907328,3.188015
Rbfox2,4.282954,0.68469495,1.844279553120568e-05,0.0019677762472472492,0.9651162790697675,1.43656,1.8170257
Ldb2,4.2675543,0.91120374,1.9762770002485338e-05,0.0020565480043327027,0.9186046511627907,1.2623712,1.7518194
Mast4,4.2572875,1.0788065,2.0692218325295015e-05,0.002083567222104233,0.872093023255814,0.90403086,1.4119833
Ctnna2,4.2538652,0.5045358,2.1011177349491022e-05,0.002083567222104233,0.9651162790697675,2.4702117,2.7946558
Ksr2,4.240176,0.8177576,2.2334438138195077e-05,0.0021890346403121664,0.9418604651162791,1.0401925,1.4410796
Csmd1,4.209376,0.37385485,2.5607703955766486e-05,0.002452810643672224,1.0,4.068791,4.324017
Ank2,4.1922646,0.4562272,2.7618357258003117e-05,0.0025581882783264646,1.0,2.9138286,3.2152383
Grik1,4.181998,1.7951919,2.8895870040095328e-05,0.00261896009212864,0.5116279069767442,0.15268616,0.4526735
Edil3,4.171731,1.893055,3.0229427673912494e-05,0.002682145745930615,0.6046511627906976,0.26524848,0.7552808
Celf2,4.1238194,0.4187216,3.72640976659874e-05,0.003205092645169467,1.0,3.8343935,4.1191697
Cntnap5a,4.116975,1.9048259,3.838777412089658e-05,0.003268389374394316,0.5813953488372093,0.23480052,0.68865836
Galnt17,4.0964413,1.156543,4.195495704333176e-05,0.0034670424795906216,0.7906976744186046,0.64600635,1.1065563
Hivep2,4.027996,0.4642934,5.62542300595334e-05,0.004473272690300067,0.9767441860465116,2.1327734,2.421443
Unc5c,4.0143075,1.2535552,5.962063748822145e-05,0.004653169938779802,0.813953488372093,0.7357407,1.2786479
Atxn1,3.9663956,0.44895816,7.296769311738962e-05,0.0056426117916190555,0.9418604651162791,1.745948,2.0093575
Nrp1,3.9527066,0.84988725,7.727214767094435e-05,0.005921153933803545,0.9534883720930233,1.1575972,1.595998
Cacna2d3,3.9390175,1.3838764,8.181592325814932e-05,0.006212850604891357,0.686046511627907,0.47753057,0.95449525
Fgf12,3.9082172,0.63020015,9.29796589028828e-05,0.006874785481512273,1.0,1.9819664,2.3687901
Erc2,3.8431945,0.5744908,0.00012144318355082292,0.008530371617915719,1.0,2.250226,2.613206
Nlgn1,3.798705,0.58674616,0.00014545404289370258,0.009887355867346927,1.0,2.8039553,3.190209
Gabrb3,3.7730381,0.4172102,0.00016127160962011326,0.010703609429038856,1.0,2.2972226,2.560839
Kcnma1,3.7627714,0.44165543,0.00016804079806435947,0.011065749116285047,0.9883720930232558,2.70263,2.9909275
Slc8a1,3.7542157,0.45687664,0.00017388504627425565,0.011274438884966929,0.9883720930232558,2.58141,2.87734
Tafa2,3.7542157,1.1476935,0.00017388504627425565,0.011274438884966929,0.8604651162790697,0.8856687,1.4246365
Cdh10,3.743949,1.3138218,0.0001811504545983886,0.011655856349693263,0.7209302325581395,0.54969835,1.0372905
Lsamp,3.7336822,0.77880454,0.0001887005668206809,0.011959075772417439,1.0,3.5103755,4.0376563
Rims1,3.706304,0.44861472,0.00021030572263594684,0.012845412580423158,0.9767441860465116,2.3750198,2.6608038
Cdh8,3.706304,1.5513947,0.00021030572263594684,0.012845412580423158,0.5581395348837209,0.23962554,0.5842455
Cntn4,3.6960373,1.1081343,0.00021899074252644407,0.013091297650747496,0.9302325581395349,1.1998659,1.7918324
St6galnac3,3.6960373,1.2567818,0.00021899074252644407,0.013091297650747496,0.7441860465116279,0.54279035,1.0015296
Tnr,3.6275923,0.891259,0.000286076581890308,0.016292834518604096,0.9069767441860465,0.90253395,1.313411
Lrfn2,3.6121922,1.1826154,0.00030361952034031254,0.017175898905694594,0.7558139534883721,0.5317308,0.95288163
Nedd4l,3.5608582,0.64823467,0.00036964462359007663,0.020101513111230686,0.872093023255814,1.0620052,1.3776302
Prr16,3.557436,1.298383,0.000374492330435738,0.02023458880283869,0.7093023255813954,0.5260825,0.9942543
Ext1,3.5488803,0.5102808,0.00038687284573099247,0.020770389915073476,0.9883720930232558,2.0167484,2.3299918
Zbtb20,3.5420358,1.0413164,0.0003970515469031092,0.020787251483517438,0.8837209302325582,0.9161709,1.4076988
Sec61a1,3.5351913,1.9062362,0.0004074800301337102,0.02120153811109286,0.4883720930232558,0.13532807,0.4338419
Pak3,3.4975464,0.79167724,0.0004695588729942194,0.02370007030220524,0.8953488372093024,1.0016004,1.3817918
Adarb2,3.4941242,1.2337708,0.00047561964513521726,0.023721881590797318,0.7325581395348837,0.5883266,1.0590857
Gas7,3.4770129,0.7291582,0.0005070333385299951,0.024421622916967593,0.9186046511627907,0.96656543,1.3083819
Zbtb16,3.4735906,1.152253,0.0005135437860909679,0.024594662346368003,0.6744186046511628,0.43979618,0.8009911
Prkg1,3.451346,0.8781622,0.0005577979439110506,0.026563157453255628,0.8953488372093024,1.2034229,1.6649429
ENSMUSG00000121513,3.4445014,0.9660374,0.0005721134523498925,0.02694047089305723,0.8953488372093024,1.0574943,1.5413419
Ppp2r2b,3.4359457,0.44872972,0.0005904889556665743,0.027498516062505828,0.9651162790697675,1.9563496,2.2288613
Kctd16,3.4273903,0.9587533,0.0006094126533022821,0.028223842058708436,0.9418604651162791,1.3240203,1.850265
Kcnab1,3.4256792,1.5326004,0.0006132644834908876,0.028247029133031103,0.5465116279069767,0.2719613,0.6440561
Plxna2,3.4171236,0.9260637,0.0006328657505529096,0.02883473195357013,0.8023255813953488,0.7616098,1.1535314
Anks1b,3.3794787,0.37865713,0.0007262345456312543,0.03188245304753043,0.9883720930232558,3.0668242,3.3184812
Spred2,3.3521006,0.83158624,0.0008020087885776436,0.034846041643922465,0.8488372093023255,0.8200791,1.1821423
Dip2c,3.2887888,0.50350255,0.0010061948985556955,0.04197966366037123,0.9767441860465116,1.8707834,2.1733532
Kirrel3,3.2853665,1.0775256,0.0010184977254927233,0.04197966366037123,0.7674418604651163,0.7952243,1.2708893
Plxdc2,3.2819443,1.2757798,0.0010309396580492165,0.04197966366037123,0.6744186046511628,0.54088014,1.0069805
Grin2b,3.2750998,0.343297,0.001056246554711173,0.042598575165839606,0.9883720930232558,2.563174,2.7846766
Sgip1,3.2699664,0.40034252,0.0010756025747127081,0.04317263858215913,0.9418604651162791,1.6357082,1.8648465
Camk1d,3.2340326,0.523162,0.0012205547606723827,0.0476298892486459,0.9767441860465116,1.9945034,2.3148608
Mlip,3.2237659,0.95608,0.001265167632239215,0.04891788060616671,0.7441860465116279,0.5577857,0.8956045
Cobl,3.2169213,0.9396852,0.0012957408048089418,0.049871229423445525,0.7906976744186046,0.58509934,0.9263289
Ccdc30,3.2066545,1.0154133,0.0013428810052433912,0.05075849324303383,0.7093023255813954,0.51117724,0.8539213
Ank3,3.1861212,0.43143728,0.0014419421994120447,0.053074806981852074,1.0,2.4545128,2.7311072
Robo1,3.1741433,1.0874553,0.001502795210944874,0.05483576118205343,0.7790697674418605,0.7258583,1.1836603
Plcl1,3.170721,2.1080937,0.0015206113708742394,0.05524669502197829,0.43023255813953487,0.15755646,0.5514078
Ppfia2,3.155321,0.52336115,0.0016032171784812637,0.05775007520264347,0.9534883720930233,1.5201372,1.8140527
Homer1,3.1501875,0.8850417,0.0016316575549124405,0.05837137201628796,0.8255813953488372,0.87769926,1.2796671
Galnt9,3.1484764,0.93000543,0.0016412403805742375,0.05837137201628796,0.7325581395348837,0.564023,0.89350885
Kazn,3.143343,0.78334284,0.0016703004613686835,0.05900622634044147,0.8255813953488372,0.71889037,1.0334973
Kcnj3,3.1416318,0.570593,0.0016800918640059264,0.05900622634044147,0.9767441860465116,1.4943386,1.8137163
Setbp1,3.1399207,0.572684,0.001689936044352527,0.05910568845579855,0.9418604651162791,1.4117049,1.7254363
Gm20754,3.1347873,1.0784714,0.001719787812019439,0.059901204411206,0.5465116279069767,0.39289632,0.70128083
Nav3,3.131365,0.4296869,0.0017399575917239841,0.06010697762557976,1.0,2.982202,3.2668989
Cdh13,3.1245205,1.1387316,0.001780951175671777,0.0610229165029976,0.6744186046511628,0.5425585,0.95020354
Etv5,3.0937202,1.2048701,0.001976638212591067,0.06637881870091675,0.6046511627906976,0.34296235,0.664274
Msra,3.0800312,0.5543077,0.0020697894535404806,0.06895753084542573,0.9418604651162791,1.4666668,1.7744402
Esrrg,3.0800312,0.7965694,0.0020697894535404806,0.06895753084542573,0.8604651162790697,0.83059716,1.1782948
Syn3,3.07832,0.9100818,0.0020817123051144032,0.06908170480239884,0.8023255813953488,0.5913637,0.9224489
Mapk10,3.0714755,0.5102608,0.0021300363713117735,0.06986022013146669,0.9883720930232558,1.9754006,2.2868872
Unc79,3.0629199,0.5529227,0.0021918874598654313,0.07105930538156047,0.9534883720930233,1.4603131,1.7667836
Fmn2,3.0629199,0.57341874,0.0021918874598654313,0.07105930538156047,0.9186046511627907,1.2161146,1.5113174
Sema3c,3.0560753,1.4923979,0.0022425488882280415,0.07242315930603127,0.3953488372093023,0.1287404,0.3268323
Ptprn2,3.0492308,0.3478479,0.002294281175940135,0.07311631242604373,0.9651162790697675,2.0947976,2.3091815
Rab3c,3.0492308,1.044026,0.002294281175940135,0.07311631242604373,0.7093023255813954,0.49313977,0.8391522
Pde4b,3.025275,0.7893332,0.0024840711851301955,0.07783730862253686,0.9302325581395349,1.5601795,2.0146036
Top3b,3.0235639,2.4323974,0.0024981625385645484,0.07798893347244658,0.36046511627906974,0.05686827,0.27449447
Dync1i1,3.0064526,0.4884419,0.002643152328180683,0.08221081540308109,0.9883720930232558,1.7717663,2.0602612
Frmpd4,2.997897,0.515774,0.002718495442198626,0.08393479151022791,1.0,2.9216826,3.2628734
Dcc,2.9876301,0.89048976,0.0028114949683020157,0.08648938353218136,0.9534883720930233,1.5313027,2.043627
Plcb1,2.9842079,0.4963399,0.0028431346351913992,0.08682891971024748,0.9883720930232558,2.134968,2.4439762
Chrm3,2.9756522,0.58392936,0.002923661197932315,0.08801264370489817,0.9883720930232558,2.1354227,2.5000355
Cpne4,2.973941,1.3019788,0.0029400141766824693,0.0881899626165713,0.5348837209302325,0.27697438,0.5804684
Pde4d,2.9705188,0.76229274,0.002972970798559459,0.08886230801793503,0.9534883720930233,1.8831948,2.3471127
Frmd4b,2.9670966,1.5687097,0.003006264161865045,0.08953993152070835,0.4883720930232558,0.2021297,0.5095201
Shank1,2.9636743,0.8267444,0.003039897313419693,0.08990629633268278,0.686046511627907,0.51486486,0.7859163
Gng2,2.9568298,0.8242577,0.0031081952841644726,0.09096867378549424,0.7441860465116279,0.5613873,0.84735286
Sgcd,2.9499855,0.9084385,0.003177889549564926,0.09204959111093731,0.7674418604651163,0.8614805,1.271232
Hunk,2.9499855,1.1984876,0.003177889549564926,0.09204959111093731,0.5813953488372093,0.2933806,0.57800776
Tbl1xr1,2.9465632,0.77570873,0.0032132681574816536,0.09243903515157972,0.7674418604651163,0.5712,0.8411064
Zmat4,2.943141,0.62144184,0.0032490053240408433,0.09283344364861108,0.9302325581395349,1.1817892,1.4989803
Pcdh7,2.9362965,0.96091026,0.0033215682017518028,0.0939513368206911,0.872093023255814,1.0566388,1.5375206
Dcun1d3,2.9243186,1.73897,0.0034521136855418114,0.09667065201140176,0.43023255813953487,0.12640528,0.37140107
Nkain3,2.9191852,1.389855,0.003509477909070761,0.09730720163012316,0.45348837209302323,0.21778156,0.49324024
Shb,2.9191852,1.728813,0.003509477909070761,0.09730720163012316,0.46511627906976744,0.16222638,0.45981443
Tmem132b,2.9140518,0.63266635,0.003567708224003814,0.09827520464094165,0.9418604651162791,1.1682581,1.4898309
Brinp1,2.8952293,0.57643753,0.0037888167921592782,0.10268789948910145,0.9418604651162791,1.3866464,1.7002996
Zeb2,2.8849626,0.7670849,0.0039146027338573045,0.10541912601815724,0.8837209302325582,1.2703797,1.679044
Apba1,2.878118,0.6174731,0.00400055468813788,0.10704976338512441,0.8255813953488372,0.8711363,1.1416534
Faah,2.8746958,1.0307246,0.00404417005166004,0.10787439672608379,0.5348837209302325,0.25019056,0.45791733
Kcnt2,2.8473177,1.3487359,0.004408933981679541,0.1154127469924747,0.46511627906976744,0.21553496,0.47784242
Ankrd44,2.8438954,1.8216951,0.004456567147267845,0.1159395200133354,0.4069767441860465,0.12822722,0.394487
Cntn5,2.8438954,0.7923817,0.004456567147267845,0.1159395200133354,0.8372093023255814,0.9078862,1.2702267
Sox2ot,2.8404732,2.4053388,0.004504666167415099,0.11630066079555386,0.3488372093023256,0.088119626,0.39743853
Tshz2,2.837051,0.92530096,0.004553235029366802,0.11630066079555386,0.7906976744186046,0.8642624,1.2831318
Prickle2,2.837051,0.3809346,0.004553235029366802,0.11630066079555386,0.9651162790697675,1.8676995,2.0952365
Spast,2.8284953,0.9908953,0.004676739160448657,0.11873564573319799,0.5232558139534884,0.25116074,0.44944438
Cmip,2.8165174,0.6268106,0.004854741695194781,0.12251681960717607,0.8837209302325582,0.87853,1.1547307
Slc35f1,2.8096728,0.47837985,0.004959187963099738,0.12396386277408027,0.9534883720930233,1.6503454,1.9262298
Fyn,2.8079617,0.8885592,0.004985615076570555,0.12396386277408027,0.7325581395348837,0.5032366,0.79339504
Epha6,2.8079617,0.89319426,0.004985615076570555,0.12396386277408027,0.9651162790697675,1.5804449,2.0997047
Klhl2,2.8045394,0.78981274,0.005038851684583757,0.12491906132163673,0.7790697674418605,0.66729224,0.9710049
Nuak1,2.8011172,1.160267,0.005092601709215543,0.12588134840755955,0.5465116279069767,0.2657606,0.5190207
Etv1,2.7959838,1.0981898,0.005174198851250483,0.12752433367599508,0.5697674418604651,0.37815177,0.68506753
Sorcs3,2.7891393,1.2685905,0.005284832526720346,0.1287452409471844,0.5581395348837209,0.40159312,0.7842049
Auts2,2.785717,0.48096737,0.005340946760054857,0.12973729175937287,0.9767441860465116,2.2845356,2.5886245
Hecw2,2.7822948,0.40173712,0.005397598512632338,0.13073666052579877,0.9534883720930233,1.7725725,2.008865
Mir100hg,2.7754502,0.415722,0.0055125325218479395,0.13237930662865038,0.9651162790697675,1.6434938,1.8820451
Adgrb3,2.7651834,0.27200592,0.005689077887279939,0.13617342333377938,1.0,3.9463987,4.131614
Cacna1c,2.7634723,0.49992222,0.005718992983765322,0.13617342333377938,0.9651162790697675,1.5791923,1.863443
Ist1,2.7549167,1.6171744,0.005870707065549833,0.1390005333020212,0.4069767441860465,0.11076152,0.306984
Macrod2,2.7309608,0.3955793,0.006314995291518897,0.14744901748535397,1.0,2.6029644,2.8592403
Fam135b,2.7224052,0.5290418,0.006480860266952763,0.15090378781807964,0.9418604651162791,1.2950544,1.573934
Egfem1,2.7138498,0.98348624,0.006650633876289745,0.1531206779801903,0.8837209302325582,1.4159076,1.969825
Syt1,2.7121387,0.39416617,0.006685064598019934,0.1531206779801903,0.9883720930232558,2.9910789,3.2522123
Nrxn3,2.703583,0.7453277,0.006859633472113082,0.15584865373703818,1.0,3.0296562,3.5265846
Cdh9,2.6864717,0.8933934,0.007221108338634576,0.16231125916360223,0.6744186046511628,0.543269,0.85034275
Iqsec1,2.6847606,0.60725653,0.007258179929943521,0.1627106346529094,0.872093023255814,1.0021714,1.2882855
Nrp2,2.6727827,0.96158147,0.007522498627971852,0.16774375908776387,0.5697674418604651,0.3643317,0.6184248
Prkar1b,2.6693604,0.785781,0.007599587256178754,0.168570844690344,0.627906976744186,0.36067924,0.5589013
Shisa9,2.6659381,0.45893908,0.007677383332991294,0.1694048798790147,0.8837209302325582,1.3591803,1.6047308
Aopep,2.6488268,0.49764255,0.008077171697813891,0.17544642466992774,0.9186046511627907,1.1192054,1.3640336
Slc44a1,2.6454046,0.76407653,0.008159330700036977,0.17544642466992774,0.7558139534883721,0.6191213,0.8985053
Dtna,2.6419823,0.5681655,0.008242236884939245,0.17677815446094886,0.9186046511627907,1.2076229,1.4990779
Dgki,2.6214488,0.37887478,0.008755692952493746,0.18450433974142447,0.9534883720930233,1.7495123,1.9711453
Arhgap23,2.6214488,1.2157621,0.008755692952493746,0.18450433974142447,0.47674418604651164,0.22318155,0.45791143
Kcnb2,2.6197376,0.7383155,0.008799744628685156,0.18497019320495556,0.8953488372093024,0.94937825,1.2927092
Nrg3,2.6180265,0.19311199,0.008843994218869854,0.1854378787832189,1.0,4.195339,4.3273044
Klhl29,2.6146042,0.66064453,0.008933090179616585,0.18684123355828336,0.7906976744186046,0.8589148,1.1476619
Ncam1,2.6077597,0.3788471,0.009113690617137687,0.1892100941178659,0.9534883720930233,1.829207,2.0540216
Extl3,2.6077597,1.2460591,0.009113690617137687,0.1892100941178659,0.4883720930232558,0.22081888,0.46127635
Rap1a,2.6043375,1.1042826,0.009205207400421906,0.19017326759352018,0.5581395348837209,0.27846766,0.52493435
Mob2,2.6043375,1.5481741,0.009205207400421906,0.19017326759352018,0.37209302325581395,0.10373458,0.27737552
Fam171a1,2.6009152,1.2092786,0.009297543491309037,0.19067881773295348,0.5116279069767442,0.25614607,0.5158327
Ank,2.6009152,0.52291477,0.009297543491309037,0.19067881773295348,0.8372093023255814,0.80912143,1.0261226
Prkca,2.5803816,0.8539093,0.00986911770197633,0.19948871249390523,0.7093023255813954,0.57026225,0.8710416
Zfp148,2.571826,0.6537614,0.01011637181306694,0.20302594764843152,0.8488372093023255,0.7852941,1.056743
Rbms3,2.5684037,1.0842015,0.010216807905867663,0.20406984321933302,0.5697674418604651,0.35560122,0.6446959
Nxph1,2.5666926,1.1489362,0.010267358050160432,0.20411217218113745,0.37209302325581395,0.1542078,0.31461483
Adcy2,2.5666926,0.5825543,0.010267358050160432,0.20411217218113745,0.8837209302325582,1.2633104,1.5684739
Pbx1,2.5512924,0.3829568,0.010732422011091203,0.21087082781232575,0.9883720930232558,2.4698272,2.7153516
Hmbox1,2.5495813,0.7753916,0.010785234803293487,0.21141568408595535,0.7093023255813954,0.5235848,0.77828526
Ntm,2.53247,0.46607733,0.01132620426644979,0.216974035822512,0.9651162790697675,1.9531795,2.2362993
Rere,2.53247,0.6261391,0.01132620426644979,0.216974035822512,0.9767441860465116,1.4680655,1.8174816
Chl1,2.5290477,0.6126191,0.011437244923199847,0.218604393328008,0.8837209302325582,1.0075266,1.2971104
Tox,2.5239143,1.093692,0.011605617926564213,0.22032376915092286,0.5930232558139535,0.53358644,0.9181629
Zfp827,2.520492,1.2985795,0.011719084927986541,0.22197790305168213,0.45348837209302323,0.17488074,0.385324
Nrxn1,2.518781,0.15052655,0.011776186596691161,0.22255936507513407,1.0,4.174772,4.277586
Pex5l,2.5153587,0.40659222,0.011891130741262598,0.2242289508234954,1.0,2.3395514,2.5974264
Atp10a,2.506803,2.9712071,0.012182854490821036,0.2287066380916047,0.26744186046511625,0.026518483,0.19122988
5031425E22Rik,2.4948251,0.80902433,0.01260191810949931,0.23448469700876312,0.6976744186046512,0.46879098,0.71677506
Arrb1,2.4948251,1.197924,0.01260191810949931,0.23448469700876312,0.4418604651162791,0.15827766,0.33175933
Oxct1,2.476003,0.552783,0.013286252879427266,0.24327685842726018,0.7790697674418605,0.7392156,0.95752114
Ndst3,2.4742918,1.1509285,0.013350064839132671,0.24327685842726018,0.5465116279069767,0.33737016,0.63711625
Luzp2,2.4742918,0.8741876,0.013350064839132671,0.24327685842726018,0.6162790697674418,0.4707355,0.7428573
Kalrn,2.4708695,0.1872066,0.013478501943947148,0.24327685842726018,0.9767441860465116,2.8340807,2.9566634
1700025G04Rik,2.4708695,0.7177386,0.013478501943947148,0.24327685842726018,0.6976744186046512,0.49101108,0.7142355
Focad,2.4708695,0.66252786,0.013478501943947148,0.24327685842726018,0.8604651162790697,0.86139613,1.1514922
Gm30382,2.464025,0.9861966,0.013738655869682249,0.24691499003315923,0.6395348837209303,0.5726873,0.9287444
Mark3,2.4537582,0.65512884,0.014137202621724023,0.25246288325955885,0.813953488372093,0.72003955,0.9785529
Rprd1b,2.452047,1.3824987,0.014204609835090516,0.25313035158557706,0.43023255813953487,0.14997023,0.35195416
Mpped2,2.4434915,0.9676364,0.014545917078252923,0.256501119356891,0.5348837209302325,0.3250889,0.5603379
N4bp2l1,2.436647,1.0422664,0.014824148255358664,0.25763452710189316,0.5116279069767442,0.2716592,0.4964261
Map7,2.436647,0.5700123,0.014824148255358664,0.25763452710189316,0.8604651162790697,0.9545958,1.2154248
Rasgef1b,2.436647,0.57414234,0.014824148255358664,0.25763452710189316,0.9302325581395349,1.3284221,1.6354017
Kcnn2,2.422958,0.5900284,0.015394713237276807,0.26374397942480937,0.8953488372093024,1.0512016,1.3353825
Dym,2.412691,0.70340836,0.015835235145743136,0.2691032198457034,0.7093023255813954,0.5791461,0.8230612
Astn2,2.4075577,0.91942966,0.01605962496127927,0.27236736176785303,0.6395348837209303,0.6554435,1.0121098
Lrrfip2,2.4024243,0.8531098,0.01628680519447269,0.27511318834511084,0.6046511627906976,0.33352375,0.53947765
Fhit,2.4024243,1.0595211,0.01628680519447269,0.27511318834511084,0.5348837209302325,0.3088714,0.562047
Safb,2.3955798,1.1606511,0.016594102351839175,0.2791850074324399,0.45348837209302323,0.18036617,0.36594507
Mnat1,2.3921576,0.798138,0.0167496516778753,0.28068153875310314,0.686046511627907,0.4519379,0.68989325
Adam19,2.3887353,1.3540301,0.016906479645978065,0.28162987536748835,0.37209302325581395,0.13168159,0.3073227
Nfasc,2.385313,0.5261461,0.017064594914973925,0.2831446270439276,0.9186046511627907,1.0715625,1.3257104
Zfp804b,2.385313,1.3081807,0.017064594914973925,0.2831446270439276,0.36046511627906974,0.12756605,0.2903714
Zfp385b,2.3733351,0.5322612,0.017628261820276877,0.2907800760921992,0.872093023255814,1.2766314,1.555563
Pde10a,2.371624,0.5101852,0.017710103604914502,0.29086211777398974,0.8953488372093024,1.3921008,1.6688144
Tmeff2,2.371624,0.3828206,0.017710103604914502,0.29086211777398974,0.9418604651162791,1.8176923,2.0444589
Cacna1e,2.3699129,0.36395666,0.01779227819079351,0.29086211777398974,0.9651162790697675,2.0820951,2.3061802
Camkmt,2.357935,0.7419214,0.01837691243359911,0.2967413695456071,0.6976744186046512,0.5418759,0.7897475
Slc1a2,2.357935,0.3794538,0.01837691243359911,0.2967413695456071,0.9302325581395349,1.5389736,1.7510862
Kif13a,2.3562238,0.8221549,0.01846178966628871,0.2972105429391334,0.6395348837209303,0.37755573,0.59389466
Pcdh9,2.3510904,0.25142685,0.018718483299130572,0.2988221510007038,1.0,4.2976604,4.469759
Rit2,2.3510904,0.6680028,0.018718483299130572,0.2988221510007038,0.8604651162790697,1.0289685,1.349909
Neto1,2.3493793,0.7005408,0.018804738946082852,0.2996316532637663,0.7558139534883721,0.7693589,1.0586586
Man1a,2.3391125,0.98883545,0.01932960951191838,0.3056834494858537,0.5465116279069767,0.37036794,0.63637775
Srgap3,2.3374014,0.7742475,0.01941832146685234,0.3065112952136673,0.6511627906976745,0.56795096,0.8362837
Ralgps2,2.3339791,0.8564861,0.01959681310632106,0.30817451058429146,0.5697674418604651,0.32827824,0.53272223
Cntnap2,2.3339791,0.4534623,0.01959681310632106,0.30817451058429146,1.0,2.6401198,2.9350035
Rimkla,2.3288457,2.5442264,0.019867237372403968,0.31126569481783095,0.29069767441860467,0.043801796,0.2320414
Lmbrd1,2.32029,0.61158717,0.020325187472691,0.31609041551164657,0.813953488372093,0.5817441,0.79108226
Pip4k2a,2.32029,1.1492381,0.020325187472691,0.31609041551164657,0.4883720930232558,0.26680365,0.5177331
Thrb,2.32029,0.5898375,0.020325187472691,0.31609041551164657,0.8837209302325582,1.3886807,1.7101182
Rps6kc1,2.318579,0.87250525,0.02041787455792576,0.31636445707491956,0.5697674418604651,0.3310206,0.54139376
Srgap2,2.318579,0.81537414,0.02041787455792576,0.31636445707491956,0.6395348837209303,0.5187772,0.7869034
Ophn1,2.3134456,0.6341431,0.02069815131573254,0.3189482951376775,0.6976744186046512,0.5524291,0.7629357
Ptprd,2.3134456,0.2164334,0.02069815131573254,0.3189482951376775,1.0,4.5065045,4.6549854
Vopp1,2.3134456,0.77516425,0.02069815131573254,0.3189482951376775,0.6511627906976745,0.45402005,0.68481886
Plcl2,2.306601,0.5187709,0.021077067801928296,0.3224294092603514,0.813953488372093,0.92763364,1.1600085
Dpp6,2.2963343,0.3764909,0.02165677229340375,0.3271749624134913,0.9767441860465116,1.5401592,1.7506362
Gabbr2,2.2963343,0.6087518,0.02165677229340375,0.3271749624134913,0.8837209302325582,0.9479833,1.2267613
Arl15,2.2963343,0.6900834,0.02165677229340375,0.3271749624134913,0.7558139534883721,0.6965819,0.9648825
Lrch1,2.2946231,0.75902426,0.021754727088435368,0.3271749624134913,0.6395348837209303,0.45415673,0.6794722
Tmem178b,2.292912,0.5256718,0.021853067248641073,0.3271749624134913,0.9069767441860465,1.1857783,1.4522115
Fgf14,2.292912,0.19929825,0.021853067248641073,0.3271749624134913,0.9883720930232558,3.675775,3.810645
Npas3,2.292912,0.7766647,0.021853067248641073,0.3271749624134913,0.4418604651162791,0.2769778,0.436146
