names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nxph1,7.306067,0.95332813,2.750751465631795e-13,1.2407644908807247e-11,0.6043478260869565,0.30575886,0.5262298
5031425E22Rik,7.273905,0.61527574,3.492420701048425e-13,1.5489397251511843e-11,0.9043478260869565,0.7138177,0.95390916
Unc79,7.256828,0.33433175,3.962742453229716e-13,1.7429489628313275e-11,0.9847826086956522,1.6120076,1.8016092
Lars2,7.2329197,0.5223825,4.727197238901028e-13,2.0705905261302026e-11,0.9326086956521739,0.8538602,1.0774449
Sh3kbp1,7.2137074,0.5613111,5.444861419244732e-13,2.3653906165571376e-11,0.9108695652173913,0.8054092,1.0389439
Hs3st4,7.1897993,1.1086079,6.488655405208184e-13,2.7959246867970224e-11,0.7347826086956522,0.5321565,0.92230034
Slc35f4,7.184961,0.843296,6.722641620665897e-13,2.873387144316875e-11,0.8,0.5970158,0.902297
Cmss1,7.1611953,0.48232952,7.99767299388387e-13,3.391013349406761e-11,0.9543478260869566,1.0075583,1.2323407
Inpp4b,7.1256175,0.658003,1.0361507136532859e-12,4.3757759222011274e-11,0.941304347826087,1.2397846,1.583819
Galntl6,7.113379,0.8156193,1.1323588852665976e-12,4.763096898343625e-11,0.9739130434782609,1.2492071,1.6823664
Slc8a1,7.0802207,0.33872128,1.4392521207796027e-12,6.006327748135349e-11,0.9956521739130435,2.4143608,2.6302552
Entrep2,7.0594435,0.37392735,1.6717102422047992e-12,6.894991660455592e-11,0.9826086956521739,1.5198556,1.7278075
Pde4d,7.05617,0.5271705,1.7115427176035363e-12,7.031919692479645e-11,0.9934782608695653,1.8601784,2.1767714
Trpm3,7.0504775,0.95996433,1.783045782333802e-12,7.269340497207038e-11,0.8369565217391305,0.7620918,1.1702982
Gabrb1,7.0113425,0.3460461,2.3604230473128237e-12,9.578992758458591e-11,0.991304347826087,2.266226,2.4837227
Zbtb16,7.0109153,0.69863826,2.3676378327510856e-12,9.578992758458591e-11,0.8630434782608696,0.6678999,0.93296945
Phactr3,6.978611,0.46827486,2.981125883501944e-12,1.1924503534007774e-10,0.9608695652173913,0.90516317,1.1108396
Erc2,6.971211,0.300487,3.1422451991327653e-12,1.2382081453831713e-10,0.9956521739130435,2.8067024,3.0035608
Asic2,6.96623,0.5493688,3.255467026809398e-12,1.2780722401548006e-10,0.9826086956521739,2.2338853,2.5801704
Gramd1b,6.917845,0.43922052,4.585671122254797e-12,1.767567778032758e-10,0.9717391304347827,1.1713216,1.3909129
Maml3,6.8526664,1.1454371,7.24859749781287e-12,2.7054624463667755e-10,0.5978260869565217,0.25218475,0.49134558
Shb,6.812962,2.4329648,9.560949090663746e-12,3.5067840955375676e-10,0.3565217391304348,0.034403536,0.17312314
Nlgn1,6.7523375,0.22912288,1.4548177307808346e-11,5.227480659754863e-10,0.9978260869565218,4.0076737,4.1638174
Atxn7l1,6.726722,0.48472506,1.7352800352862675e-11,6.172472608736388e-10,0.9152173913043479,0.7265667,0.9140596
Shisa6,6.6473126,0.8754658,2.984924247342827e-11,1.0183534474512636e-09,0.6804347826086956,0.4007964,0.64421034
Grik4,6.6219816,1.1268233,3.5441545632318395e-11,1.1964343430018313e-09,0.5717391304347826,0.2599687,0.49976844
Slco3a1,6.5963655,0.55848604,4.213590149063769e-11,1.4089607438509764e-09,0.9130434782608695,0.757077,0.9810193
Egfem1,6.594231,0.78363353,4.2746575041611173e-11,1.4248858347203724e-09,0.967391304347826,1.9460797,2.427526
Pbx1,6.5718884,0.3851503,4.9681138334765216e-11,1.6456877073390978e-09,0.9934782608695653,1.6921363,1.9150034
Galnt18,6.559934,0.4233063,5.3831523745607663e-11,1.7666072808156076e-09,0.9739130434782609,1.3636483,1.5898236
Sik3,6.533607,0.49312523,6.420436811008628e-11,2.087626693150045e-09,0.9543478260869566,0.8898243,1.1050342
Ppm1l,6.505572,0.43166113,7.739846401963246e-11,2.501291825024708e-09,0.9760869565217392,1.4861442,1.7250621
Prr16,6.503437,0.6241396,7.85052922272091e-11,2.5293498407550652e-09,0.9347826086956522,1.0844282,1.3906485
Cdh23,6.4956098,2.1952405,8.26976550322567e-11,2.6483236958970425e-09,0.3565217391304348,0.04234302,0.18072087
Tnr,6.4476514,0.5035919,1.1359667060892559e-10,3.583704489448248e-09,0.9652173913043478,1.2802808,1.5438936
Adgrb3,6.4453745,0.25175005,1.153153598522405e-10,3.627130013156526e-09,1.0,3.644321,3.8146262
Slc24a3,6.4233165,0.6483804,1.3333698749052206e-10,4.152546418630171e-09,0.8652173913043478,0.844218,1.1244844
Trhde,6.423032,0.6438753,1.3358663478800832e-10,4.152546418630171e-09,0.9391304347826087,1.1576163,1.4838629
Stox2,6.4109354,0.47394365,1.4462951824504222e-10,4.4696002722957655e-09,0.9434782608695652,0.8965768,1.103789
Pde4b,6.3427687,0.5471994,2.256720732034881e-10,6.795806749877766e-09,0.9695652173913043,1.8538805,2.182466
Garem1,6.341061,0.545628,2.2818814320178635e-10,6.8327523105619635e-09,0.9152173913043479,0.7260922,0.9390038
Nedd4l,6.3208528,0.3795327,2.6012346441183835e-10,7.76706682469151e-09,0.967391304347826,1.1652973,1.3535054
Cnih3,6.3118873,0.584596,2.7565275172467517e-10,8.184647530200439e-09,0.85,0.5397241,0.72901
Il1rapl2,6.278587,0.84499764,3.41664258137766e-10,1.0060114267389776e-08,0.6782608695652174,0.46460837,0.72381806
Gm5820,6.2572403,1.0879059,3.9184949753054487e-10,1.1411001851164217e-08,0.532608695652174,0.15105046,0.29758224
Foxj3,6.2491283,0.5921078,4.127490324862833e-10,1.188896669661577e-08,0.8152173913043478,0.45650145,0.6270719
Slc1a2,6.2348976,0.49056733,4.520738511680649e-10,1.2881674253713677e-08,0.9804347826086957,1.3072526,1.5660874
Mgat5,6.2289205,0.5370014,4.696599667929617e-10,1.331121831017485e-08,0.9369565217391305,0.7610082,0.97633696
Kalrn,6.2270703,0.17553212,4.752373495893705e-10,1.3433375748392873e-08,0.991304347826087,2.8810244,2.9962487
Man1a,6.20117,0.4799652,5.604492806684881e-10,1.5674834762759826e-08,0.9586956521739131,1.3490555,1.6054703
B3galt1,6.184235,0.33360082,6.240430924808612e-10,1.7316379006013427e-08,0.9891304347826086,1.8167832,2.013884
Grin2a,6.177831,0.2726516,6.498816994243903e-10,1.7986282020622814e-08,1.0,2.6058276,2.7820168
Lncpint,6.102691,0.2810085,1.0429715583849302e-09,2.8131039488244936e-08,0.9782608695652174,1.576032,1.7335262
Grip1,6.1018376,0.426077,1.0485598530495985e-09,2.8209985894227774e-08,0.9826086956521739,1.8777441,2.1331832
Galnt17,6.0979953,0.42234296,1.0740705749569012e-09,2.875037397611907e-08,0.9608695652173913,1.3407371,1.5647717
Olfm3,6.089314,0.8495162,1.1339541914751534e-09,3.0276862543165306e-08,0.6456521739130435,0.30996743,0.5036649
Pcdh7,6.0730906,0.63329875,1.254714807237842e-09,3.316702482972849e-08,0.967391304347826,1.6200153,1.9860785
Plxdc2,6.0646944,0.4200634,1.3220472882062327e-09,3.4859953370612103e-08,0.9891304347826086,1.6765816,1.919354
Ptprt,6.056725,0.42116925,1.389207004243173e-09,3.644949070539018e-08,0.9826086956521739,1.9637389,2.2194963
Dscam,6.0523133,0.4560292,1.427802791055872e-09,3.736965329677097e-08,0.9826086956521739,1.9582514,2.2353547
Negr1,6.0476174,0.46317264,1.4700369251085963e-09,3.838027439938699e-08,0.9956521739130435,2.5815153,2.881566
Rims4,6.0456247,1.002203,1.4883200582075277e-09,3.8762144022112516e-08,0.5717391304347826,0.164082,0.3053993
Hdac4,6.0143166,0.5293162,1.8064711606852363e-09,4.659025377922993e-08,0.8695652173913043,0.5617252,0.7360947
Cmip,5.9936814,0.36301267,2.051427875638962e-09,5.227196029272354e-08,0.9630434782608696,0.96390665,1.1268648
Adamtsl1,5.954262,1.1334214,2.6124848225407866e-09,6.593414075936271e-08,0.5021739130434782,0.18547364,0.36953938
Plcb1,5.9492807,0.23265637,2.693231911104006e-09,6.7649901084603e-08,0.9956521739130435,2.7309098,2.8824232
Apba1,5.9324884,0.4628955,2.983777905383206e-09,7.459444763458015e-08,0.9478260869565217,0.95862114,1.1682777
Pid1,5.927934,0.6148441,3.0676918239725105e-09,7.633223787349439e-08,0.8652173913043478,0.71742463,0.9580693
Ksr2,5.925942,0.33711368,3.105122630712924e-09,7.708266952121076e-08,0.9652173913043478,1.1689774,1.3357164
Hsd17b12,5.9230957,0.86852527,3.1593676321422634e-09,7.824602079604672e-08,0.6173913043478261,0.1996579,0.33895028
Upp2,5.9215302,0.38192394,3.1895945166035185e-09,7.881049388344358e-08,0.9652173913043478,1.2314973,1.4259312
Rab3c,5.8936377,0.4753706,3.777854049092584e-09,9.248326309556903e-08,0.941304347826087,1.0064749,1.2277184
Pcdh11x,5.8711524,0.8438861,4.327759367780877e-09,1.0497539885235079e-07,0.5565217391304348,0.23851494,0.39438605
Dcc,5.8668833,0.63598883,4.440632720580554e-09,1.0722256682950768e-07,0.9652173913043478,1.9884974,2.3792953
Grm7,5.859768,0.24871373,4.635151695426618e-09,1.1115974654190532e-07,1.0,3.4855876,3.6531188
Galnt14,5.845679,1.059031,5.045062098486017e-09,1.2044517622511663e-07,0.5391304347826087,0.2024649,0.38361502
Nckap5,5.812805,0.6620498,6.14345041694287e-09,1.4343738858941502e-07,0.7478260869565218,0.44738215,0.63804096
Mast4,5.781355,0.41793796,7.410145754052048e-09,1.7187646606772803e-07,0.9521739130434783,1.1780723,1.3871715
St18,5.767266,1.2570994,8.056783425115643e-09,1.8646703996992534e-07,0.43043478260869567,0.17656662,0.3795117
Rere,5.7662697,0.2725776,8.104526510784071e-09,1.8716335732965394e-07,0.9891304347826086,1.6005335,1.7541132
Bcas3,5.7444963,0.37824482,9.219497855215925e-09,2.115296044703221e-07,0.9630434782608696,1.1538922,1.340548
Kcnk10,5.7203035,0.6690248,1.0633386858946011e-08,2.4032814649216996e-07,0.758695652173913,0.42453146,0.610259
Sema5a,5.7143264,1.1272624,1.1013930055062073e-08,2.48399273582251e-07,0.44782608695652176,0.15876609,0.31908092
Iqsec1,5.709061,0.4092783,1.136011046127095e-08,2.5458175663736165e-07,0.9565217391304348,0.9870761,1.1742016
Enox1,5.706215,0.44451085,1.1551613952389495e-08,2.5778338504279715e-07,0.9717391304347827,1.5054134,1.7528752
Hs6st2,5.6720605,0.5110334,1.4109018380807269e-08,3.128778134656005e-07,0.8391304347826087,0.6236628,0.8036834
Homer1,5.6646605,0.44031876,1.4731608886809446e-08,3.260022008354491e-07,0.9652173913043478,1.2169319,1.4410436
Tmem108,5.597063,0.4143939,2.180136006207855e-08,4.764833333155312e-07,0.9739130434782609,1.2180974,1.4286155
Pex5l,5.5959244,0.49452457,2.1944926987473622e-08,4.786342100148568e-07,0.9739130434782609,1.6441336,1.9292178
Mtus2,5.5916553,0.44422716,2.2491521475169615e-08,4.89548516708004e-07,0.9304347826086956,0.9075636,1.1023787
Vxn,5.5798435,0.7044977,2.40735254757834e-08,5.205646673160092e-07,0.6521739130434783,0.26173204,0.3971197
Lrrtm3,5.579559,0.47852013,2.4112948269071747e-08,5.205646673160092e-07,0.9217391304347826,1.2095404,1.4532515
Tmeff2,5.5791316,0.46034944,2.417219996795462e-08,5.207831700412988e-07,1.0,1.9606248,2.2404993
Arhgap26,5.571162,0.42866686,2.5304523884935393e-08,5.440729273434385e-07,0.95,1.0307926,1.2317445
Caln1,5.567747,0.31626996,2.58054127824557e-08,5.514866441411903e-07,0.991304347826087,1.6407315,1.8210484
Sv2b,5.535158,0.33021072,3.1094800005063554e-08,6.539779366144319e-07,0.9717391304347827,1.3879976,1.564474
Fmn1,5.5316,0.5782243,3.1732251591866283e-08,6.634356348595318e-07,0.8108695652173913,0.54167795,0.72914547
Plcl2,5.5018573,0.3715308,3.75810973400617e-08,7.750187389195603e-07,0.95,1.0231171,1.195506
Nrp2,5.4973035,0.8155666,3.856428287241602e-08,7.928513612734105e-07,0.6021739130434782,0.2561376,0.4146192
Edil3,5.497161,0.5534826,3.859540588840376e-08,7.928513612734105e-07,0.9282608695652174,1.2697798,1.5596639
Ptprn2,5.465426,0.24973303,4.61796618776123e-08,9.35954906123691e-07,0.9956521739130435,2.442848,2.6020386
Nr4a3,5.456745,1.3935814,4.8494201448735965e-08,9.791210197268595e-07,0.3869565217391304,0.082048774,0.20266096
Smap2,5.4554644,0.5618118,4.884507178039366e-08,9.832497432800853e-07,0.7847826086956522,0.40768477,0.5555968
Sgip1,5.4292793,0.22357452,5.6582135102583733e-08,1.1273884061793e-06,0.991304347826087,1.8109567,1.942175
1700022A22Rik,5.4217367,4.0133796,5.902278653311232e-08,1.1738115145421963e-06,0.2326086956521739,0.0057039135,0.088355266
Rora,5.4208827,0.3409842,5.930543093517734e-08,1.1772239099492132e-06,0.991304347826087,2.2172096,2.43037
Ank,5.4147635,0.4014115,6.136977842156904e-08,1.2159245818105267e-06,0.9108695652173913,0.7827256,0.9432638
Lsamp,5.4126287,0.5758715,6.210614754486618e-08,1.228218589506682e-06,1.0,3.6233594,4.013699
Cacna1c,5.4052286,0.29955077,6.472576085414279e-08,1.2705427130628028e-06,0.9782608695652174,1.7795973,1.9550874
Gnao1,5.400817,0.3461449,6.633805099133074e-08,1.2997843632312493e-06,0.967391304347826,1.130566,1.2991402
Dock10,5.3760552,0.8199506,7.613551337243206e-08,1.4835228708598894e-06,0.5804347826086956,0.36302552,0.57247144
Jazf1,5.374205,0.3137524,7.692128850665956e-08,1.4960837764598006e-06,0.95,1.1382555,1.2910674
Lrp1b,5.37022,0.7219197,7.864049342533128e-08,1.526720202030241e-06,0.9934782608695653,2.141512,2.594553
Rasgef1b,5.3579817,0.37813947,8.415677723318557e-08,1.621930615766849e-06,0.9717391304347827,1.3050841,1.5026325
Rbfox2,5.350297,0.26932836,8.781004467623895e-08,1.6831581800508732e-06,0.9826086956521739,1.5015469,1.6495541
Sox2ot,5.3312273,0.88117653,9.755120620424457e-08,1.8498082035151922e-06,0.5021739130434782,0.273737,0.4573931
Mlip,5.324112,0.37133667,1.0144748834165146e-07,1.920256029324117e-06,0.9782608695652174,1.4810861,1.6854962
Kcnj3,5.321408,0.2735689,1.0296722118894927e-07,1.9455482078482394e-06,0.9891304347826086,1.8625071,2.024943
Unc5d,5.308173,0.47585264,1.1072947641039558e-07,2.084782326732137e-06,0.9782608695652174,1.8291264,2.112805
Dgki,5.287538,0.24431878,1.2397355621832825e-07,2.325875567989875e-06,0.9891304347826086,2.0487366,2.1978018
Hcn1,5.2835536,0.44391564,1.2670191172361097e-07,2.3658614619014446e-06,0.9847826086956522,1.5458753,1.7954693
St6galnac3,5.2671876,0.41535488,1.3852953642293937e-07,2.558210951364386e-06,0.9369565217391305,1.0134056,1.2061112
Xylt1,5.2661915,0.35094547,1.3928296205080793e-07,2.5676511265018505e-06,0.967391304347826,1.1897088,1.3649982
Prkcb,5.2620645,0.30835852,1.424467383796401e-07,2.621415671569766e-06,0.9869565217391304,1.7632822,1.9434645
Ffar1,5.2599297,3.6856933,1.4411033683906182e-07,2.642853928190407e-06,0.22391304347826088,0.0064718123,0.0802409
Srgap1,5.258222,0.6524354,1.4545473056255294e-07,2.6629018030450107e-06,0.7217391304347827,0.37191874,0.53539807
Spats2l,5.2575107,0.6564345,1.4601846757658272e-07,2.668613372951339e-06,0.6782608695652174,0.30796388,0.45008972
Cntn3,5.224637,0.4492191,1.744971443325426e-07,3.151055757964142e-06,0.9847826086956522,1.6311833,1.8887756
Fam135b,5.223783,0.32050425,1.7530412847361353e-07,3.1602444928916723e-06,0.9717391304347827,1.4558628,1.63045
Brinp1,5.1973133,0.29923904,2.021893600085281e-07,3.602028934605711e-06,0.991304347826087,2.039011,2.2217457
9630014M24Rik,5.188917,0.61075157,2.115205680253346e-07,3.7493612392450616e-06,0.7239130434782609,0.40322468,0.56440514
Nwd2,5.1866403,0.4960322,2.1412195460266795e-07,3.782821197980467e-06,0.9347826086956522,1.1929005,1.4443274
Map7,5.1457973,0.3544025,2.663872945965071e-07,4.6672815251619425e-06,0.9521739130434783,1.0769308,1.2454939
Mtss1,5.136547,0.56847,2.798325585587504e-07,4.886697068736004e-06,0.717391304347826,0.34007534,0.47042483
Safb,5.1352663,0.53154886,2.817450985024192e-07,4.8958984329928575e-06,0.7065217391304348,0.31520635,0.42892855
Phactr2,5.132989,0.5505777,2.8517638283260736e-07,4.943067044744784e-06,0.7978260869565217,0.536446,0.7128508
Arhgap6,5.132847,0.6068077,2.8539217277205733e-07,4.943067044744784e-06,0.8173913043478261,0.59624636,0.8071882
Nos1ap,5.1263003,0.4320771,2.9549077585709063e-07,5.101306553884627e-06,0.8934782608695652,0.80315876,0.97944075
Cacnb4,5.110789,0.2991391,3.208165977932694e-07,5.502679509075495e-06,0.9869565217391304,2.1494346,2.3347147
Reep1,5.109081,0.372015,3.2372954726606496e-07,5.534730969387562e-06,0.9021739130434783,0.73905,0.8820055
Tafa1,5.1052384,0.48838127,3.30377342148059e-07,5.630224801880105e-06,0.9978260869565218,2.5571134,2.8731174
Nfia,5.104385,0.6178863,3.31872426461024e-07,5.646625554553539e-06,0.7347826086956522,0.5244862,0.72186226
Trpc4,5.098123,0.7282467,3.4303769831276183e-07,5.8086255624844655e-06,0.6326086956521739,0.37198412,0.55760884
Zfp536,5.081615,0.7840152,3.742390919260539e-07,6.326849082003463e-06,0.5217391304347826,0.2728399,0.43187842
Slc8a3,5.0641108,0.69634664,4.1031062439871076e-07,6.925625188895436e-06,0.6543478260869565,0.31493053,0.46988645
Gria1,5.061834,0.6162042,4.1524251543321555e-07,6.997727605074857e-06,0.967391304347826,1.5524526,1.9031243
Samd5,5.0551453,0.4754399,4.300629655850859e-07,7.235980055876048e-06,0.908695652173913,0.95619386,1.1715578
Mllt3,5.053153,0.29504737,4.3457533649901754e-07,7.300314686037379e-06,0.9760869565217392,1.3321968,1.4866676
Kirrel3,5.0382104,0.5109061,4.6990451390774563e-07,7.868859158644714e-06,0.9804347826086957,1.8923068,2.200451
Kcnn2,5.024691,0.47977778,5.042437058931639e-07,8.417296507822893e-06,0.9282608695652174,0.90001696,1.1103816
Nuak1,5.022414,0.50565976,5.102603372965156e-07,8.490988344337622e-06,0.7869565217391304,0.43334666,0.5710362
Gabrb3,5.022414,0.15441634,5.102603372965156e-07,8.490988344337622e-06,0.9934782608695653,2.5318954,2.6308248
1700025G04Rik,5.017718,0.3682082,5.228890426608632e-07,8.680328338580879e-06,0.9521739130434783,0.8939354,1.0524935
Thsd7b,5.0175753,0.7625838,5.232763970144511e-07,8.680328338580879e-06,0.6369565217391304,0.41627878,0.62910473
BC002189,5.0012097,3.3788712,5.697166768006506e-07,9.421211816048201e-06,0.21956521739130436,0.007866712,0.07895622
Slc44a1,4.9965134,0.31935528,5.837606599041394e-07,9.638415880037193e-06,0.9456521739130435,0.9670638,1.109925
Ncam1,4.9938097,0.29080543,5.919973617567597e-07,9.75921000718764e-06,0.9847826086956522,1.7914485,1.9621102
Klf7,4.9886866,0.38233742,6.079120088562031e-07,9.9750267707055e-06,0.8804347826086957,0.67244405,0.810946
Kcnq3,4.981144,0.29408595,6.320945709756786e-07,1.0355799771780823e-05,0.9826086956521739,1.9915199,2.169871
