names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Vwa3a,3.849678,0.86373866,0.00011827315491917776,0.0016936228060076073,0.45149253731343286,0.2728866,0.45167935
Mapk14,3.8372626,0.5269561,0.000124413385098661,0.0017754471770757548,0.6753731343283582,0.5665257,0.74105525
Pde10a,3.836376,0.39069656,0.0001248632797765091,0.0017770682425874626,0.8619402985074627,1.0555292,1.2401702
Mical2,3.8303454,0.3344886,0.00012796347519754958,0.0018167761538268794,0.8955223880597015,1.1512746,1.3154454
Adcy2,3.8266208,0.30242914,0.00012991439221850305,0.0018382114511867648,0.9552238805970149,1.5236282,1.6911702
Dmd,3.8266208,0.31456274,0.00012991439221850305,0.0018382114511867648,0.9626865671641791,1.5184295,1.6926067
Mical3,3.8225415,0.5181123,0.0001320832572242905,0.0018625750688785734,0.6753731343283582,0.5897516,0.7658091
ENSMUSG00000121513,3.8094165,0.347802,0.00013929510596461336,0.001957648251448715,0.8619402985074627,1.1151024,1.2833531
Necab1,3.8072882,0.96467525,0.00014049898166580861,0.0019679302742905028,0.3843283582089552,0.2011309,0.36101988
Wdfy3,3.8032088,0.44455364,0.00014283385176631366,0.001990123048731836,0.8059701492537313,0.82100564,1.0050792
4732471J01Rik,3.7858272,0.50675756,0.00015319811313201895,0.002106853258815587,0.6940298507462687,0.6282664,0.80751765
Ttc7b,3.7735891,0.45843092,0.0001609157128247184,0.002202087932153043,0.753731343283582,0.71732366,0.8925289
Atp2b3,3.763834,0.5140118,0.00016732791516144098,0.0022748953425048113,0.6828358208955224,0.58242714,0.7554989
Cplane1,3.7622378,0.38361558,0.0001683997982118945,0.002285739280615519,0.8059701492537313,0.86988986,1.0328398
Thoc2l,3.7578037,0.58159655,0.00017141124091697374,0.0023190605224059405,0.5895522388059702,0.45420453,0.6207758
Zmat4,3.7494676,0.37225607,0.00017721035913442578,0.002379896845337546,0.8507462686567164,1.1420261,1.324696
Gpatch8,3.7492902,0.3419677,0.00017733572605646938,0.002379896845337546,0.9440298507462687,1.2108895,1.3829857
Adcy8,3.7370522,0.7771227,0.00018619029042033408,0.002470875605673669,0.4626865671641791,0.30985135,0.48394224
Dapk1,3.731022,0.3106194,0.00019070470164129005,0.0025187527471925695,0.9104477611940298,1.2935693,1.45428
Kcnj6,3.7228632,0.30509958,0.00019697634184578255,0.002592917326227054,0.9552238805970149,1.5117455,1.6802804
Nipbl,3.72038,0.32360286,0.00019892324107420432,0.0026066451118119793,0.9029850746268657,1.1604701,1.3197461
Cntnap2,3.714527,0.42687204,0.0002035841309929841,0.0026593575982688552,0.8544776119402985,1.2263932,1.4441713
Cdk14,3.712576,0.26362073,0.00020516042374933368,0.0026715733930108543,0.9813432835820896,1.7970091,1.9516572
Rgl1,3.7118666,0.39660448,0.0002057364581160092,0.002674894917221249,0.753731343283582,0.79705364,0.95731354
Atrx,3.711157,0.30073148,0.0002063140114111094,0.002678225811682532,0.917910447761194,1.2837671,1.4386922
Cdh12,3.7095609,0.3795318,0.00020761907915659548,0.0026909757475755314,0.9365671641791045,1.7113975,1.9317927
Sfswap,3.7035306,0.46031716,0.00021261964140089135,0.0027387513005178183,0.7313432835820896,0.6993533,0.87253755
Apc,3.6951945,0.36081976,0.0002197186420644673,0.00281713101994657,0.9365671641791045,1.2175016,1.3998675
Ablim3,3.6698313,0.54399604,0.00024271053311595073,0.0030881673022722647,0.6455223880597015,0.5513943,0.7288101
Dnm1,3.6673484,0.3455263,0.00024507888835711804,0.0031135479505613136,0.8619402985074627,1.0092367,1.1679287
Ralgapa2,3.6646879,0.35285595,0.00024764045882856594,0.0031413022585650963,0.9626865671641791,1.5030968,1.6982116
Mon2,3.6634462,0.5256168,0.000248844433261829,0.0031439996229681764,0.6380597014925373,0.5082508,0.66963786
Parm1,3.6629143,0.8104517,0.0002493621011257457,0.0031439996229681764,0.4626865671641791,0.30020443,0.47874814
Gse1,3.6629143,0.48373568,0.0002493621011257457,0.0031439996229681764,0.7201492537313433,0.6658293,0.84285706
Fubp1,3.6620274,0.37399662,0.0002502271260664989,0.003150140284951966,0.8432835820895522,0.8921354,1.0531211
Baz2a,3.6574159,0.71204454,0.0002547708054227329,0.0031976805608329158,0.5111940298507462,0.32742333,0.4913924
Spon1,3.6538687,0.4129072,0.0002583184694531162,0.0032324716582916974,0.8134328358208955,0.9341321,1.1174227
Cacna1b,3.6489024,0.4595733,0.0002633630767398887,0.0032906564940783094,0.7201492537313433,0.67240876,0.8410009
Atp2b4,3.648193,0.81238306,0.00026409122921222986,0.0032917879700541915,0.47761194029850745,0.34467107,0.54388344
Lcorl,3.647661,0.45324627,0.00026463858170582054,0.0032917879700541915,0.7947761194029851,0.9722825,1.1788987
Map4k4,3.642872,0.5406631,0.00026961283619399395,0.003348663750880396,0.6343283582089553,0.50007963,0.6646692
Ano4,3.640921,1.1070765,0.0002716644006631617,0.003364117555909048,0.35447761194029853,0.19143537,0.37465078
Shtn1,3.6391475,0.47010425,0.0002735421478913177,0.0033769855479077043,0.7350746268656716,0.6673042,0.8392069
Cntnap5a,3.6387928,0.26207414,0.00027391915411394385,0.0033769855479077043,1.0,2.4070675,2.5736468
Gm47283,3.637374,0.8497257,0.0002754320542810948,0.0033906214776641716,0.4216417910447761,0.24171115,0.40062514
Lrrfip1,3.6348908,0.47227222,0.00027809848921242774,0.003413362016342228,0.7164179104477612,0.61964387,0.7842055
Sptb,3.6329398,0.53277737,0.0002802104949898024,0.003434226860654431,0.664179104477612,0.49520412,0.6560168
Ephb1,3.628151,0.9584726,0.00028545840385021433,0.003488284952621241,0.3880597014925373,0.215335,0.38316453
Syt17,3.62283,0.40508956,0.00029139735191946963,0.0035452635487545395,0.7388059701492538,0.69138587,0.84135586
Crocc,3.6198149,0.9313688,0.00029481393439159204,0.0035763891255014965,0.3917910447761194,0.20066136,0.35331157
Zfp638,3.6073995,0.35828874,0.0003092814440375256,0.0037410037077049907,0.8656716417910447,1.0893475,1.2608289
Ripor2,3.5893083,0.57528764,0.0003315565891126994,0.003975816710309692,0.6380597014925373,0.5047859,0.68227017
Nol4l,3.585761,0.6730806,0.0003360966796866997,0.004021426472281632,0.5111940298507462,0.3492658,0.51074445
Kcnh1,3.5850515,0.39525157,0.0003370116500433651,0.004023861162552156,0.7985074626865671,0.84741396,1.0130249
Mdn1,3.5791986,0.57633835,0.00034464957053771043,0.004097445821485419,0.5597014925373134,0.407127,0.5591872
Ehmt1,3.5758286,0.41256624,0.0003491203093051912,0.004135450838827205,0.7947761194029851,0.79276985,0.9593182
Tsga10,3.5752966,0.5031364,0.0003498311544724237,0.004135450838827205,0.7014925373134329,0.66832626,0.85347915
Pde7b,3.558979,0.40952075,0.00037229918409928473,0.004388601697713493,0.8768656716417911,1.133379,1.3343319
Dnm3,3.5509977,0.4078164,0.0003837737502240007,0.004511100753690863,0.7910447761194029,0.82166314,0.9897477
Epb41l4b,3.549756,0.89699197,0.0003855881115074744,0.004525771912753772,0.3843283582089552,0.2168183,0.37216187
Sorcs2,3.5426617,0.6364378,0.0003961106110610401,0.004636496955874591,0.5373134328358209,0.41893893,0.59270406
Dicer1,3.5306008,0.5739764,0.00041461685040335904,0.004832750812953279,0.5522388059701493,0.38956356,0.53595763
Ryr3,3.518895,0.31297433,0.00043334835651052874,0.0050299793915859975,0.9291044776119403,1.3743422,1.5406799
Dmxl2,3.5167665,0.30695903,0.0004368378380038281,0.0050634305172794205,0.9067164179104478,1.2207438,1.3753102
Ankrd17,3.5112681,0.27308455,0.0004459741170551754,0.0051478508193044765,0.9365671641791045,1.4273263,1.5743531
Cdk8,3.5061247,0.37144372,0.00045468212981652416,0.005230133519654858,0.7835820895522388,0.8170048,0.9688049
Arhgap15,3.5015132,0.59670925,0.00046262395891770274,0.005303312343356444,0.6007462686567164,0.5218188,0.7110051
Trpm7,3.4997396,0.32806402,0.0004657128268494925,0.005324075032871976,0.8283582089552238,0.97634476,1.1240312
Ano6,3.4875016,0.5243713,0.00048755614115062156,0.00554337364304131,0.6082089552238806,0.5036023,0.6635217
A830082K12Rik,3.4761503,0.750766,0.0005086672176064296,0.005767450370873063,0.4626865671641791,0.305899,0.4713408
Zfp385b,3.4724257,0.6553455,0.0005157779221272288,0.005824516535241632,0.5223880597014925,0.4394767,0.62552696
Slco3a1,3.4573498,0.5332252,0.0005455164381513174,0.0061187133562285705,0.6716417910447762,0.56569254,0.7423219
Elavl3,3.456995,0.35968524,0.0005462350296417155,0.0061187133562285705,0.8544776119402985,0.9588708,1.1198057
Rock1,3.4564629,0.37481478,0.0005473145704541442,0.006122576684785018,0.8395522388059702,0.8971166,1.0589857
Nrg1,3.4389038,0.6112739,0.0005840745649897324,0.006464379049966043,0.7313432835820896,0.9460598,1.2257766
Ptprr,3.4311,0.58911777,0.0006011392116871362,0.006626844166932001,0.5410447761194029,0.42444956,0.5852341
Nr2f1,3.4181523,0.8216317,0.0006304780796756472,0.006913689889495847,0.4253731343283582,0.25992674,0.42175022
Pcm1,3.4089293,0.35569292,0.0006521834912074901,0.007123519572846651,0.8097014925373134,0.87443846,1.0254236
Sobp,3.4000611,0.25422582,0.0006737076135712522,0.007310780275394292,0.914179104477612,1.2990611,1.430204
Sema5b,3.393499,1.0253835,0.0006900586354263694,0.0074494153725950295,0.332089552238806,0.16173787,0.30552417
Sdk2,3.3844533,0.82574886,0.0007132016496457687,0.007679357297348625,0.3917910447761194,0.22159825,0.36442974
Glis3,3.3786004,0.3001677,0.0007285586545240257,0.007834590744262232,0.9813432835820896,1.9469599,2.1278508
Rptor,3.3723924,0.48488787,0.0007451816609272486,0.007992720672030489,0.6828358208955224,0.5822067,0.74458355
Ralgps1,3.3692,0.4974281,0.000753867146616434,0.008065120410656433,0.664179104477612,0.56025505,0.7228766
Clvs2,3.3686678,0.36089996,0.0007553238345714138,0.008070344663228413,0.8283582089552238,0.94492567,1.1051247
Pex5l,3.3677812,0.4066555,0.000757757457415559,0.008085980345840293,0.7723880597014925,0.9458721,1.1274949
Bicdl1,3.3635244,0.5778839,0.0007695405233126378,0.008190741661925318,0.5447761194029851,0.39652407,0.5460381
Kmt2a,3.3622828,0.31094846,0.0007730091593751525,0.008206698514945886,0.8544776119402985,0.98230326,1.1224647
Kcnn3,3.3610413,0.7936552,0.0007764923052690011,0.008222727918820654,0.3880597014925373,0.22207762,0.3584131
A230077H06Rik,3.3605092,0.8441121,0.0007779895375645657,0.008228127926476004,0.39552238805970147,0.2250988,0.3737553
Ubr1,3.3601544,0.4422582,0.0007789891808201947,0.008228258343416351,0.664179104477612,0.55635726,0.6987873
Dop1b,3.3503995,0.67562145,0.000806951086138803,0.008502061127535758,0.4626865671641791,0.31288663,0.46171248
Zeb1,3.3491578,0.4296372,0.0008105759369128724,0.008513616723746004,0.7873134328358209,0.81174356,0.9880845
Rora,3.348626,0.36358202,0.0008121340647201912,0.008513616723746004,0.9253731343283582,1.322002,1.5127916
Chuk,3.3314216,0.72203594,0.000864036621491992,0.00902366065603291,0.44402985074626866,0.27142718,0.41500273
Col23a1,3.3280516,1.3205516,0.0008745566592917481,0.00912209661894547,0.27238805970149255,0.11869578,0.27366015
Zc3h12b,3.3096058,0.43488613,0.0009342745554361167,0.00963644077352054,0.6902985074626866,0.6862705,0.84727347
Kcnk9,3.3073,0.7315748,0.0009419993252229282,0.009704106769354615,0.4216417910447761,0.2526948,0.390259
Notch2,3.3062358,0.8315205,0.0009455845227561846,0.009717017771455045,0.3805970149253731,0.21338667,0.3529723
Galnt14,3.302866,0.5997744,0.0009570212070047423,0.009822431944799905,0.5522388059701493,0.44209713,0.61115414
Ubn2,3.295594,0.3075416,0.0009821382178552733,0.01000628350563062,0.8992537313432836,1.1956695,1.3490118
Txlng,3.2941751,0.50011027,0.000987109714476491,0.010032405317618384,0.5634328358208955,0.4308268,0.5662528
Uggt2,3.2782123,0.5291815,0.0010446675191628145,0.010578686639979218,0.5970149253731343,0.46551594,0.618169
Clasp1,3.277503,0.37377733,0.0010472963254790119,0.010592436379298647,0.6940298507462687,0.6961495,0.8344441
Rab40c,3.2771482,0.58995706,0.0010486130227240183,0.01059289809864481,0.5335820895522388,0.40713486,0.5632517
Fus,3.2707632,0.29867917,0.0010725770380214873,0.01079572105660758,0.8208955223880597,0.91858417,1.048051
Tcaf1,3.2665064,0.36948997,0.0010888334156713949,0.010919780609152111,0.7947761194029851,0.8035318,0.9529869
Nkain3,3.2665064,0.31072947,0.0010888334156713949,0.010919780609152111,0.9514925373134329,1.7655662,1.9472342
Cox16,3.265797,0.40279615,0.001091564863913153,0.01093401631713007,0.7201492537313433,0.7142247,0.8664243
Fnbp1,3.2588797,0.49377492,0.00111853056889274,0.011137196847254595,0.5895522388059702,0.46967995,0.61201584
Nwd2,3.2567513,0.71126056,0.001126950806567682,0.01118794984201919,0.45149253731343286,0.32158437,0.48305625
Rbm25,3.2565742,0.2964998,0.0011276551316650011,0.01118794984201919,0.914179104477612,1.164713,1.3105185
Vps13d,3.25214,0.45868698,0.0011453960677853762,0.011336972480906562,0.6231343283582089,0.5243585,0.6664956
Rbfox2,3.247706,0.2618757,0.0011633946863116428,0.011474238243457079,0.9440298507462687,1.3693085,1.5076998
Birc6,3.2328074,0.2800382,0.0012258020997030158,0.012061197991646911,0.9440298507462687,1.3390226,1.4857845
Wdr11,3.2276638,0.81696326,0.0012480557533138998,0.01225123280108132,0.3694029850746269,0.18938014,0.31284797
Tbcd,3.2276638,0.5705983,0.0012480557533138998,0.01225123280108132,0.5186567164179104,0.36556673,0.50406545
Nktr,3.2221656,0.32332668,0.001272256237795389,0.012459440053803493,0.8097014925373134,0.9395223,1.0819203
Ntng2,3.2212787,0.6047195,0.00127619987095064,0.012483391695425627,0.5298507462686567,0.3833075,0.53670114
Raf1,3.217554,0.4642343,0.0012928866679037306,0.012610036774446737,0.6119402985074627,0.52068883,0.66398305
Ralgapa1,3.207799,0.25484908,0.001337549232447594,0.012984879397151861,0.9552238805970149,1.4863588,1.6256925
Dtnb,3.2076216,0.26043582,0.0013383742983145487,0.012984879397151861,0.8470149253731343,1.1428452,1.2692544
Pitpnm2,3.2062027,0.30550656,0.0013449917484726695,0.013033908409036312,0.8694029850746269,1.0891875,1.2345774
Zc3h7a,3.204784,0.45143676,0.0013516393720446715,0.013083115594216366,0.6343283582089553,0.5327486,0.67402333
Rab27a,3.2014139,0.81608874,0.001367549133847041,0.013206436247371075,0.3619402985074627,0.19450198,0.32064536
Kndc1,3.2003498,1.0618219,0.0013726090422167246,0.013239958053048822,0.30970149253731344,0.14211965,0.27672353
Zfp207,3.1829681,0.29902846,0.001457736573739721,0.013996286411920316,0.8507462686567164,0.98695767,1.1219038
Nfasc,3.1783566,0.35855564,0.00148112423912844,0.014188148745857955,0.746268656716418,0.72934216,0.8656948
Tjp1,3.1732132,0.27846706,0.0015076180665958721,0.014408817622717889,0.9104477611940298,1.2793463,1.4222955
Zmym4,3.1684244,0.280303,0.0015326765053581429,0.014631530350120003,0.8805970149253731,1.1475674,1.2841773
Pabpn1,3.166296,0.3529323,0.0015439362514132412,0.014688544200088987,0.7313432835820896,0.711568,0.84356636
Elapor1,3.1655865,0.5052389,0.0015477063963868904,0.014707622699530609,0.5895522388059702,0.48267916,0.6315825
Apex2,3.1641676,0.54601616,0.0015552721334572924,0.014762685603910107,0.5447761194029851,0.38759476,0.52545846
Ppp4r4,3.1615071,0.55352515,0.0015695497580086985,0.014881260162963018,0.5671641791044776,0.45244935,0.60962343
Cbl,3.1508653,0.41890058,0.0016278754062809472,0.01536434160356219,0.667910447761194,0.5855353,0.7247015
Rbm26,3.1435933,0.25135025,0.0016688714756001337,0.01571567782785482,0.8992537313432836,1.1369549,1.2585226
Gm1043,3.1361442,0.65732956,0.001711850534129787,0.0160395428209939,0.45149253731343286,0.30441105,0.4454515
Exoc6b,3.1359668,0.31311658,0.0017128861423907572,0.0160395428209939,0.8432835820895522,1.046426,1.1924844
Srgap2,3.1246154,0.5126146,0.0017803761711612644,0.016615515129292248,0.6082089552238806,0.4998398,0.65498346
Ecpas,3.1217778,0.3199091,0.0017976263762420272,0.016730408247881207,0.917910447761194,1.1628253,1.3203825
Plxna2,3.1203587,0.40179324,0.0018063089645905027,0.016782362219506408,0.7052238805970149,0.68349034,0.83106196
Chst11,3.1176982,0.5998611,0.0018226927817306354,0.01689690950271759,0.4925373134328358,0.32445347,0.45798123
Dock7,3.1143284,0.45006257,0.0018436416433392218,0.017034267689123143,0.6902985074626866,0.64022076,0.7998711
Itsn1,3.1075885,0.33250096,0.00188620450321556,0.017388969391369996,0.8694029850746269,0.98259914,1.1328865
Map7,3.1065245,0.3556553,0.001893006870491248,0.01742360483757423,0.7761194029850746,0.82424724,0.9700414
Ptprz1,3.1056376,0.47683448,0.0018986927138070766,0.01744620184880725,0.7089552238805971,0.73537177,0.920972
Odf2,3.1033318,0.39820245,0.0019135493910562708,0.017563348706016477,0.7089552238805971,0.6851159,0.831509
Phkg2,3.1024451,1.0394378,0.0019192918681439118,0.01759667593961646,0.30597014925373134,0.14124411,0.27141553
Syngap1,3.0953505,0.5180163,0.001965804533366229,0.01796383221609008,0.5261194029850746,0.35612455,0.47783673
Mphosph9,3.091626,0.50027734,0.0019906358017187853,0.01817082012215154,0.5410447761194029,0.40355095,0.53250045
Atp8a2,3.0891428,0.4784962,0.0020073495689355136,0.018303338410840884,0.5970149253731343,0.53770834,0.689206
Pgm2l1,3.0861275,0.3808738,0.002027817962605073,0.01846976491841604,0.835820895522388,0.9822484,1.1553544
Myo9b,3.084354,0.73290277,0.002039947477779412,0.01853971895290471,0.39552238805970147,0.22914627,0.356277
Gm5087,3.0733573,0.61033404,0.0021166482526581527,0.01913247997576252,0.458955223880597,0.31372985,0.446343
Mapt,3.0639572,0.28052875,0.0021843021548280978,0.01965871939345288,0.8880597014925373,1.1262902,1.261735
Sgms1,3.0625381,0.37959775,0.0021946845326369572,0.01970959148167716,0.667910447761194,0.60513896,0.7332198
Scaf4,3.0625381,0.5129188,0.0021946845326369572,0.01970959148167716,0.585820895522388,0.43295676,0.5727444
Sik2,3.0598779,0.48821416,0.002214273496186498,0.019821434282726393,0.5671641791044776,0.46088493,0.5995246
Prkdc,3.0573947,0.7319763,0.002232700967450788,0.019900887553727133,0.4216417910447761,0.2671695,0.4112314
Sltm,3.0515416,0.3181026,0.0022766944887384214,0.020249703168779085,0.8432835820895522,0.9760486,1.1190549
Ccnjl,3.0428507,0.6721154,0.0023434845761700087,0.020755154577896763,0.44776119402985076,0.32073227,0.47158113
Pitpnc1,3.039481,0.30440438,0.0023698620058432347,0.020966486153606707,0.8097014925373134,0.94896513,1.0834668
Rbm33,3.0359337,0.41115436,0.0023979211502236607,0.021192232095401897,0.6716417910447762,0.5445312,0.6742053
Bcas3,3.0304353,0.34173405,0.0024420142878691193,0.021513474709409345,0.8805970149253731,0.97673017,1.1308553
Zfyve28,3.0300806,0.54844636,0.002444884328493228,0.021516014776834805,0.5111940298507462,0.3725044,0.5068932
Sec24b,3.0268881,0.47327933,0.0024708539432832443,0.02169873210044527,0.5895522388059702,0.46255508,0.5968971
Rbms3,3.0228088,0.94523996,0.002504404607256913,0.021936915366970098,0.31716417910447764,0.17871115,0.31974348
Celf5,3.0142953,0.38849625,0.002575769650370317,0.022430997143350284,0.753731343283582,0.6695773,0.81005996
Tasor,3.0126991,0.32945383,0.0025893558382492597,0.02246858066235531,0.7425373134328358,0.7744344,0.9039548
Vps13b,3.0125217,0.26337862,0.0025908694524266205,0.02246858066235531,0.9626865671641791,1.4613371,1.6044273
Nf1,3.0105708,0.40774623,0.0026075726843186593,0.022589928015708634,0.8283582089552238,0.87781274,1.0524735
Epb41l1,3.0045402,0.3226633,0.0026598252268520348,0.0229471878266924,0.7611940298507462,0.8574658,0.99226594
Rnf169,2.999929,0.36419776,0.002700426858277925,0.0232013994194724,0.6828358208955224,0.6841104,0.81713647
Ankrd33b,2.999929,0.5356502,0.002700426858277925,0.0232013994194724,0.45149253731343286,0.30516484,0.41692334
Onecut2,2.9972684,0.9546948,0.0027241077045612213,0.023356701244663804,0.3246268656716418,0.16848238,0.3042946
Ube3c,2.99514,0.33941358,0.0027431888204890206,0.023496131171588382,0.7835820895522388,0.82213724,0.96074253
Adamts3,2.9921248,0.36389866,0.002770429450404695,0.02368077850222844,0.7014925373134329,0.71893203,0.8561699
Gm10862,2.9905286,0.94668514,0.002784950779043343,0.023780512082527887,0.30970149253731344,0.14134417,0.2566756
Brd9,2.9899964,0.60783726,0.0027898066487402947,0.0237975932554776,0.48134328358208955,0.32614592,0.4622677
Zfhx2,2.9869814,0.55541474,0.002817469606464747,0.02398446547525761,0.5149253731343284,0.3697577,0.50529295
Unc13b,2.977581,0.78601116,0.0029053284380160284,0.024681964528466445,0.3582089552238806,0.1999203,0.32324016
Kcnq2,2.9765167,0.3554012,0.0029154307114192977,0.024717395268533497,0.7276119402985075,0.6828697,0.812342
Gpld1,2.973679,1.1101798,0.002942527042229221,0.02492176866863651,0.26492537313432835,0.10815319,0.2203927
Trappc8,2.9695997,0.39461672,0.0029818807533049116,0.025141905251961263,0.6156716417910447,0.5202378,0.6403345
Grid2,2.9694223,0.3527439,0.0029836026270925954,0.025141905251961263,0.7835820895522388,1.1668109,1.3413897
Usp32,2.9671166,0.32566416,0.0030060696862538277,0.025280105716689608,0.8656716417910447,1.0264933,1.1770792
Slc6a1,2.9665844,0.79912794,0.0030112762609442395,0.025298363264827917,0.34701492537313433,0.18292317,0.29956096
Pdzd4,2.958071,0.39086503,0.0030957079223176334,0.025929276205623273,0.667910447761194,0.6339311,0.770294
Pacsin1,2.957007,0.27190104,0.0031064122957799828,0.02599281131830359,0.8470149253731343,1.0117363,1.1357132
Gm12940,2.9538143,0.6123004,0.0031387282179271268,0.026184345313518192,0.47761194029850745,0.341108,0.48330376
Zkscan3,2.953282,0.50891596,0.00314414390401057,0.02620329529602409,0.503731343283582,0.3558554,0.47510526
Cask,2.949735,0.3290895,0.0031804667071211653,0.02647953000714065,0.7611940298507462,0.8095512,0.94249594
Setd5,2.9353685,0.29748452,0.00333151816772713,0.027517217452763032,0.9029850746268657,1.128221,1.2722279
Wdr7,2.9350138,0.29484347,0.0033353291410227245,0.027521418872557806,0.8880597014925373,1.0654856,1.2040482
Shkbp1,2.9325306,1.170631,0.003362117312872265,0.02766030176256412,0.2574626865671642,0.106777385,0.22607432
Bcr,2.9270325,0.60371745,0.003422132503302714,0.028070917600910256,0.45149253731343286,0.31044126,0.44030777
Lmo7,2.9225984,0.3095236,0.0034712404298387926,0.02844574015956391,0.9477611940298507,1.1678491,1.3204566
5330434G04Rik,2.9144397,0.4006672,0.0035632779852795603,0.0291140771856077,0.6529850746268657,0.6357792,0.7760699
Riok3,2.9114244,0.43824217,0.003597849866307735,0.029339022295311806,0.5895522388059702,0.4715963,0.5968712
Epha10,2.9098282,0.83711123,0.0036162758831531044,0.029460452795892444,0.3805970149253731,0.25273815,0.414552
Rgs17,2.9089413,0.47948778,0.003626549604564025,0.0295152972699576,0.5970149253731343,0.52483755,0.6741114
Snx13,2.9062808,0.4004924,0.003657530234744054,0.02973839705010434,0.6343283582089553,0.5672547,0.6969812
Pkp4,2.9041524,0.28732708,0.003682487799562575,0.02991213774030653,0.917910447761194,1.202792,1.346187
Lrpprc,2.8913822,0.47513208,0.003835512493865163,0.031021540119214885,0.5708955223880597,0.4586693,0.59275305
Rbm5,2.8883672,0.28135362,0.0038724762943492296,0.031242224043665515,0.753731343283582,0.8257297,0.93998307
Synj1,2.8865936,0.2576121,0.003894370579937412,0.03138847622166189,0.8656716417910447,1.0210454,1.1388968
Usp7,2.8844652,0.46472377,0.003920792110251062,0.03154042610698103,0.5895522388059702,0.46915516,0.6022147
Zzef1,2.878612,0.39516458,0.003994292921318358,0.0320133475084843,0.664179104477612,0.5812043,0.7112541
Dnaaf9,2.8782573,0.2755835,0.003998787467762438,0.0320133475084843,0.8694029850746269,1.120264,1.2528915
Hook1,2.8716948,0.44729924,0.0040827690772222165,0.0325971362719902,0.6119402985074627,0.53255814,0.67239195
Pde9a,2.8715177,1.5527979,0.0040850609049430525,0.0325971362719902,0.20149253731343283,0.057470996,0.16003409
Csnk1g1,2.867438,0.33296293,0.0041380962410727615,0.03290734167280572,0.8246268656716418,0.95172834,1.099608
Ext2,2.867438,0.59653527,0.0041380962410727615,0.03290734167280572,0.44402985074626866,0.2848898,0.40440154
Adgrb1,2.8661966,0.4205931,0.004154360993992779,0.03300519020394263,0.6305970149253731,0.5488115,0.68243366
Specc1,2.8630042,0.4306091,0.0041964513222570166,0.03327614207392005,0.6343283582089553,0.59842324,0.74392813
Map3k2,2.8617625,0.39122394,0.00421292398604721,0.03337500807957933,0.6529850746268657,0.5996251,0.7310774
Plxnc1,2.8587475,0.8014594,0.004253173488744996,0.03353448236064408,0.3283582089552239,0.17348997,0.28531662
Arfgef1,2.8569736,0.28501007,0.004277012261707923,0.03364579514949188,0.835820895522388,0.9610048,1.0875244
Armh3,2.8505886,0.47393048,0.0043638384553243825,0.034212821906560116,0.5522388059701493,0.43944216,0.56896967
Wnk1,2.8424299,0.3227502,0.004477107324588564,0.034871226582356155,0.7350746268656716,0.7515519,0.87595123
Klhl3,2.8381732,0.3257207,0.004537255645318064,0.03527377663067234,0.667910447761194,0.6454752,0.75921607
Dlgap3,2.833739,0.47113958,0.004600687665511631,0.03566709860871994,0.5223880597014925,0.39533386,0.5141058
Lars2,2.8303692,0.32420123,0.00464943194176234,0.03597805552706346,0.7798507462686567,0.9176328,1.0585399
Larp4b,2.829305,0.36763373,0.004664921739780303,0.03603100813654221,0.667910447761194,0.60137725,0.7246296
Myef2,2.827886,0.3253916,0.004685647482658135,0.03615757974117861,0.7947761194029851,0.8740613,1.011592
Satb1,2.8232746,0.58240014,0.004753583159396272,0.036546459456096435,0.44029850746268656,0.30465364,0.42741242
Ppargc1b,2.8211462,0.64138275,0.004785237739120488,0.03675591826528124,0.40298507462686567,0.2462189,0.36149278
Svop,2.817599,0.3617571,0.00483841950994345,0.03706193768002639,0.6791044776119403,0.61771065,0.7411041
Miga2,2.8117461,0.71239203,0.00492733955546947,0.03757040059952659,0.35447761194029853,0.19449644,0.3014285
Wdr26,2.8108592,0.37966543,0.004940940480543081,0.03760529494506488,0.7350746268656716,0.6659322,0.8025304
Ints6l,2.805893,0.49800938,0.005017735075148039,0.038050777175872394,0.5746268656716418,0.4792271,0.62502694
6820431F20Rik,2.804829,0.25410187,0.005034330809252406,0.03814192087664505,0.7798507462686567,0.8643115,0.96997285
Ppp1r12b,2.8012815,0.2562174,0.005090008942866645,0.03852873254300692,0.832089552238806,0.9966379,1.1122917
Abl2,2.800927,0.29638165,0.005095607258100311,0.03853610788476224,0.7798507462686567,0.864049,0.9879856
Myrip,2.798089,0.5740357,0.005140594527790973,0.03873572766239599,0.43656716417910446,0.2854326,0.3999616
C2cd5,2.7950737,0.27593768,0.005188786523534365,0.03902829141438213,0.8134328358208955,0.97577167,1.0991719
Ahdc1,2.7931228,0.67494816,0.005220186729493489,0.03919372630954841,0.3805970149253731,0.23275569,0.34953657
Adamts20,2.7931228,0.71805614,0.005220186729493489,0.03919372630954841,0.3805970149253731,0.23941498,0.36809
Ccdc57,2.783013,0.71938634,0.005385663274057332,0.040327149798736577,0.3656716417910448,0.21502857,0.3328848
Pias2,2.7815943,0.31002206,0.005409263260877018,0.040467504502826816,0.7910447761194029,0.827103,0.9536396
Lrrcc1,2.778579,0.63794154,0.005459723514829314,0.040735305078413164,0.4216417910447761,0.28940475,0.42020908
Frem1,2.7771602,1.7499194,0.0054836162228674564,0.040840444683983367,0.1865671641791045,0.054319475,0.1720617
