names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Asic2,4.684419,0.24491921,2.807547045508374e-06,0.00015065751191174986,0.9755415793151643,0.9511228533685601,2.750079,2.909813
Fryl,4.671294,0.23533571,2.993075560891115e-06,0.0001590071391723405,0.8427672955974843,0.821664464993395,0.8276572,0.9227305
Rbfox3,4.646894,0.21614607,3.369699032338353e-06,0.00017636971536253693,0.9531795946890287,0.9194187582562747,1.460984,1.5779929
Ftx,4.6415234,0.20024665,3.4585003718435357e-06,0.00017925154366262228,0.9091544374563243,0.8837516512549538,1.076201,1.1698167
Xpo6,4.636366,0.31964296,3.5458822406101193e-06,0.00018222407769400648,0.7232704402515723,0.6710700132100397,0.48821473,0.5797051
Cit,4.636117,0.29947183,3.550153796014997e-06,0.00018222407769400648,0.7463312368972747,0.71334214002642,0.6235787,0.72526544
Kdm5b,4.626691,0.2888199,3.715540905323823e-06,0.00018888814411036184,0.7749825296995109,0.7450462351387054,0.62030435,0.71783596
Mtss1,4.6165895,0.4247312,3.9009780296468895e-06,0.00019737091221427714,0.6093640810621943,0.5468956406869221,0.3806836,0.4835845
Kcnq5,4.6125345,0.38991317,3.977881829306011e-06,0.00020030803050415338,0.9021663172606569,0.8731836195508587,1.7368414,1.9645153
Pdzrn3,4.582977,0.5478389,4.584026170898441e-06,0.00022864274059987695,0.5073375262054507,0.4187582562747688,0.3823052,0.51923716
Gpc6,4.5686426,0.56438303,4.9089283345224484e-06,0.00024259238862465586,0.6114605171208944,0.5416116248348745,0.6760611,0.8873367
St8sia5,4.56128,0.34502086,5.0842745335231254e-06,0.00024894201345015304,0.6331236897274634,0.5785997357992074,0.35973513,0.43820322
Atp9a,4.538587,0.25045776,5.663243159274777e-06,0.00027323721390169314,0.8085255066387141,0.7846763540290621,0.6715461,0.76021826
Trrap,4.509883,0.35215974,6.486341347579247e-06,0.0003104386343154482,0.6876310272536688,0.6723910171730515,0.44663817,0.54157704
Pcnx2,4.498252,0.23457235,6.851448841905929e-06,0.00032354063975666885,0.7617051013277428,0.7582562747688243,0.627322,0.70638436
Ptprs,4.4901423,0.207492,7.1175640222740435e-06,0.00033420450899794514,0.8658280922431866,0.8546895640686922,0.97752213,1.0696291
Sfpq,4.482246,0.19989474,7.386155906173213e-06,0.0003426982816728838,0.9252271139063591,0.8943196829590488,1.1545489,1.2514682
Tet3,4.458984,0.29413208,8.234911417397916e-06,0.00037713764573212434,0.7414395527603075,0.702774108322325,0.5307372,0.6197861
Baz2a,4.456174,0.38414305,8.343534481745713e-06,0.00038047233419977774,0.6240391334730957,0.5785997357992074,0.34219453,0.4269132
Galnt9,4.45155,0.3490005,8.525268214378008e-06,0.00038709818281096726,0.7344514325646401,0.6895640686922061,0.5408637,0.6491175
Ubr2,4.428608,0.2617241,9.484319321958616e-06,0.0004216355347105033,0.7442348008385744,0.714663143989432,0.54062325,0.62042093
Armh3,4.422277,0.29902878,9.76662170029521e-06,0.00043237648152348585,0.7512229210342418,0.7186261558784677,0.5600441,0.65422934
Tmem132d,4.419965,0.37342373,9.871696376506246e-06,0.0004352148298770908,0.7554157931516422,0.6803170409511229,0.8684302,1.0266815
Htt,4.413989,0.24398246,1.01482992895869e-05,0.00044556066095810255,0.806429070580014,0.7873183619550859,0.6847039,0.7721167
Sptbn2,4.4099345,0.32741576,1.0340193075705927e-05,0.0004521174955941377,0.7148846960167715,0.6723910171730515,0.48787645,0.5816923
Hecw2,4.3835425,0.2188434,1.1676495402187077e-05,0.0005002530792267649,0.9608665269042628,0.9273447820343461,1.7078304,1.8336776
Cux2,4.3810883,0.75509924,1.1808812647612944e-05,0.000503890097915211,0.35709294199860236,0.2655217965653897,0.14800607,0.23840971
Sgsm1,4.374223,0.34671864,1.2186560089471431e-05,0.0005158653424328046,0.6128581411600279,0.5759577278731837,0.36026925,0.43924895
Frmd4a,4.371698,0.22398995,1.2328403986044927e-05,0.0005197987791735212,0.9790356394129979,0.9484808454425363,2.38697,2.5289228
Cxadr,4.3605294,0.42138058,1.2974822760944191e-05,0.0005427460308465828,0.5653389238294899,0.5019815059445178,0.27089807,0.3483183
Zfyve28,4.3491116,0.283274,1.3669010636948486e-05,0.000565109875554777,0.7987421383647799,0.7476882430647291,0.6471362,0.7455042
Syt1,4.342567,0.090038195,1.4082752612514636e-05,0.0005777190984863629,0.9930118798043326,0.9947159841479525,3.5256715,3.5862935
Auts2,4.3402905,0.21388683,1.4229442325213683e-05,0.0005814916334822899,0.9713487071977638,0.952443857331572,2.366128,2.501368
Ccnd2,4.337872,0.3367374,1.4386896366683687e-05,0.0005856734632031195,0.63382250174703,0.5772787318361955,0.40153992,0.4849098
Samd5,4.33058,0.30098537,1.4871691331049206e-05,0.0006030981694366328,0.8630328441649197,0.8005284015852048,1.0285757,1.1675091
Dlgap4,4.3285527,0.19491021,1.5009231434747343e-05,0.0006063615360995837,0.8665269042627534,0.857331571994716,0.8537397,0.9335274
Ptprr,4.3262053,0.25162107,1.5170003643883813e-05,0.0006082312781745869,0.790356394129979,0.7859973579920739,0.7634842,0.8603779
Kcnq2,4.3250318,0.22008,1.5251004179462625e-05,0.0006091801481458286,0.8399720475192173,0.8137384412153237,0.7902211,0.8764189
Ppp2r2b,4.317704,0.18822435,1.5766041730040265e-05,0.0006250529603793948,0.9678546470999301,0.9445178335535006,1.9204133,2.0327919
Klc1,4.313578,0.19895458,1.6063316568196226e-05,0.0006321212538410552,0.8141160027952481,0.8018494055482166,0.7103281,0.7828278
Asap1,4.291561,0.22654095,1.7742125865828364e-05,0.0006905131403825142,0.9399021663172606,0.9128137384412153,1.3894087,1.5095469
Ccdc30,4.287257,0.28639218,1.8089263859295418e-05,0.0007009198083422977,0.7589098532494759,0.726552179656539,0.5942925,0.68813306
Smim14,4.2866173,0.23158373,1.8141453862977116e-05,0.0007009198083422977,0.8148148148148148,0.8044914134742405,0.7263718,0.8124632
Vrk2,4.279859,0.64409214,1.870116858873064e-05,0.000719927232808924,0.43186582809224316,0.34214002642007924,0.20170112,0.29954758
Adgrb3,4.2621813,0.13981453,2.0244104358528358e-05,0.0007737180172998698,0.9902166317260657,0.9841479524438573,3.7476645,3.8423953
Taok3,4.257984,0.30360106,2.062784966720947e-05,0.0007855587910899663,0.6512928022361985,0.6261558784676354,0.420695,0.49805787
Gm3764,4.256028,0.31273004,2.0809071172730466e-05,0.0007890748329829122,0.6373165618448637,0.5918097754293263,0.43120924,0.51259345
Map7,4.255388,0.21661142,2.0868708524065723e-05,0.0007890748329829122,0.86722571628232,0.8375165125495376,0.96883,1.0646102
Btrc,4.219819,0.22211953,2.4449871123469162e-05,0.0009038689741940084,0.9021663172606569,0.8639365918097754,0.9799947,1.0789145
Trappc9,4.1960945,0.26430726,2.7155709033205358e-05,0.000978065791450193,0.8057302585604472,0.7701453104359313,0.68941724,0.78486735
Chd2,4.1950984,0.23440291,2.72753057037798e-05,0.0009790544699414202,0.8427672955974843,0.8163804491413474,0.8471031,0.9431378
Lhx9,4.176638,2.0107245,2.958489747207328e-05,0.0010583822748847765,0.16002795248078266,0.05416116248348745,0.017280014,0.06788378
Pde2a,4.173935,0.28567934,2.993831979333385e-05,0.0010674317040408462,0.7407407407407407,0.7159841479524438,0.5596518,0.64936
Mdm2,4.1645093,0.42900395,3.1202296879047716e-05,0.0011050813477996066,0.5541579315164221,0.4900924702774108,0.2624025,0.3392954
Pak5,4.1496415,0.22960076,3.3299643178190924e-05,0.0011638444367377584,0.9294199860237596,0.8969616908850726,1.4103774,1.5329567
Ergic1,4.144235,0.32837787,3.409499649308018e-05,0.0011838540448986174,0.6470999301187981,0.6023778071334214,0.37022704,0.446344
Gm40841,4.115104,0.29357848,3.8700470601821874e-05,0.0013179246799498634,0.7316561844863732,0.7040951122853368,0.57746166,0.6718617
Rubcn,4.1071367,0.38044834,4.005942007586353e-05,0.0013555138162613058,0.6135569531795947,0.5614266842800528,0.32960886,0.41093904
Pcdh11x,4.1048603,0.38138837,4.045593327508527e-05,0.0013645850509453365,0.6058700209643606,0.5270805812417437,0.51375216,0.6284812
Dnmt3a,4.1023703,0.21113294,4.0893883112736045e-05,0.0013706545995988027,0.8665269042627534,0.8243064729194187,0.8706917,0.9583515
Arid1a,4.096857,0.25393164,4.1879692265899346e-05,0.0013953242452765507,0.7155835080363382,0.6829590488771466,0.49834618,0.5711609
Necab1,4.0931935,0.41647038,4.254720303548828e-05,0.0014127001007876968,0.5248078266946191,0.44517833553500663,0.36085826,0.4574179
Apba2,4.0888543,0.1761148,4.3350905663913917e-05,0.0014315422023517047,0.9329140461215933,0.9062087186261559,1.257246,1.3460873
Epb41l3,4.0886765,0.22261892,4.338414956774107e-05,0.0014315422023517047,0.7952480782669462,0.7926023778071334,0.7806961,0.86725795
Ralgps1,4.07918,0.17270869,4.519492093313378e-05,0.001482086527514032,0.8763102725366876,0.8626155878467635,0.9561038,1.0314789
Foxk2,4.0716033,0.2941105,4.6690630870610684e-05,0.001517088541285133,0.6687631027253669,0.6367239101717305,0.40550297,0.47817945
Flrt2,4.063565,0.23199874,4.832889286481495e-05,0.0015655319716117648,0.9014675052410901,0.8758256274768824,1.2183245,1.3342113
Rapgef1,4.0621777,0.2511862,4.8617058703399596e-05,0.00157007978335447,0.6995108315863033,0.6697490092470277,0.4669881,0.5355435
Prdm15,4.0602927,0.50410694,4.90112804901258e-05,0.0015780147127502624,0.5073375262054507,0.44121532364597094,0.2172008,0.29569265
Camta1,4.0571623,0.20492592,4.967253804842327e-05,0.0015903970223077174,0.9133473095737247,0.892998678996037,1.2247119,1.3270693
Arhgap15,4.056024,0.4724897,4.9915085314175306e-05,0.0015907702164431763,0.4772886093640811,0.3963011889035667,0.26452872,0.35076907
Csmd2,4.0477366,0.25576675,5.1715279014827636e-05,0.0016353417843230466,0.9587700908455625,0.9114927344782034,1.683532,1.8301814
Cntn5,4.03262,0.3272438,5.5158454060285454e-05,0.001721511461917414,0.8930817610062893,0.8665785997357992,1.7182453,1.9079918
Sec61a1,4.0322285,0.44618034,5.525039138953771e-05,0.001721511461917414,0.5220125786163522,0.4478203434610304,0.24500403,0.32081175
Dlg4,4.029561,0.27500668,5.588111684434845e-05,0.0017310112725107938,0.7113906359189378,0.6908850726552179,0.49537128,0.5742171
Syt16,4.0150843,0.21594751,5.942451061960156e-05,0.0018301026821254103,0.9273235499650594,0.9009247027741083,1.3197981,1.4316297
Dlgap1,4.0099626,0.18640988,6.07283804851439e-05,0.0018648527244354161,0.9874213836477987,0.9696169088507266,2.9312775,3.054
Ogt,4.0084686,0.16770086,6.111374925835963e-05,0.0018712783454468906,0.9042627533193571,0.8903566710700133,1.1530114,1.2339952
Dlc1,4.0056233,0.26534152,6.18541990785628e-05,0.0018885082333612924,0.9573724668064291,0.9233817701453104,1.7865549,1.9419247
Zzef1,4.0037737,0.22471155,6.234003744026321e-05,0.0018978879593203343,0.8015373864430468,0.7754293262879789,0.68294746,0.763059
Satb1,3.9978335,0.29811022,6.39248728969242e-05,0.0019367927086588654,0.7435359888190077,0.6948480845442536,0.6994103,0.8086978
Hspa12a,3.99762,0.23892836,6.398251677545993e-05,0.0019367927086588654,0.7519217330538085,0.7344782034346103,0.5815613,0.6579912
Zfp385b,3.9863448,0.20783396,6.709897789412492e-05,0.0020044040726946225,0.9119496855345912,0.892998678996037,1.4947621,1.6082654
Asph,3.9861314,0.23963028,6.715932704746218e-05,0.0020044040726946225,0.7337526205450734,0.7120211360634082,0.5709642,0.64663154
Adap1,3.9728642,0.39458412,7.101353333121905e-05,0.0021017236536050206,0.5758211041229909,0.5297225891677675,0.28520587,0.36036542
Flnb,3.9643633,0.2279516,7.359211560149301e-05,0.002142236241824283,0.7337526205450734,0.7291941875825627,0.6111112,0.6864677
Hectd4,3.9554,0.17771071,7.640673327836621e-05,0.0022120477958655067,0.8902865129280224,0.8652575957727873,0.98013294,1.058848
Dok5,3.9257355,0.42249173,8.646513648133548e-05,0.002476258962571939,0.5716282320055905,0.5191545574636723,0.30400363,0.38943905
Ptpn1,3.9231389,0.3048723,8.740270921430232e-05,0.0024826353112166436,0.6415094339622641,0.5970937912813739,0.37376028,0.44457594
Phactr1,3.9180527,0.15532036,8.92672294871209e-05,0.002515820459683447,0.9853249475890985,0.9722589167767504,3.1310449,3.2342358
Vti1a,3.9071329,0.17804909,9.339776469091557e-05,0.002604596456275533,0.9049615653389238,0.8797886393659181,1.1537111,1.239812
Upp2,3.9049277,0.16842583,9.42535635657397e-05,0.002618423345189636,0.8770090845562544,0.8758256274768824,1.1156063,1.1955723
2700054A10Rik,3.9045365,0.3894409,9.440617021527202e-05,0.002618423345189636,0.5520614954577219,0.48745046235138706,0.27901196,0.35174894
Fgf13,3.903327,0.3529862,9.487934003745975e-05,0.002618423345189636,0.6883298392732355,0.6406869220607662,0.6701582,0.79712325
Ptpn5,3.8990233,0.374731,9.658149816448651e-05,0.0026551312264122716,0.5946890286512928,0.5574636723910171,0.33714405,0.4186178
Cacna2d1,3.8980274,0.15437159,9.697947345732407e-05,0.0026556879007321346,0.9727463312368972,0.9603698811096433,2.0016577,2.0948508
Fam222b,3.88789,0.2345361,0.00010111934637202453,0.002747808325326754,0.7351502445842069,0.7067371202113606,0.55733883,0.63005465
Rapgef5,3.8859339,0.24133973,0.00010193723593243319,0.002762967172913527,0.8553459119496856,0.8229854689564069,1.038281,1.1494825
Fam219a,3.882875,0.20356238,0.00010322864392017378,0.0027908507421166577,0.7700908455625437,0.7529722589167768,0.61605096,0.68342614
Bach2,3.8785,0.25205222,0.00010510251629869246,0.0028271246472749553,0.7351502445842069,0.7278731836195509,0.71569955,0.8088053
Tnks2,3.8483377,0.20232294,0.00011892207963723725,0.0030893572032900875,0.7686932215234102,0.7410832232496698,0.61659455,0.68358517
Safb,3.845172,0.34591135,0.00012046790830046979,0.0031142859505900035,0.589098532494759,0.5468956406869221,0.3121425,0.38227358
Kcnmb2,3.8290238,0.6904188,0.00012865260016222391,0.0032938165704183833,0.3829489867225716,0.3051519154557464,0.30433136,0.45364633
Mphosph9,3.8161123,0.2543771,0.00013557085580056724,0.0034378051142745273,0.7658979734451432,0.7371202113606341,0.5905812,0.67308
2210408I21Rik,3.813658,0.19677146,0.00013692492595136332,0.003459889442844562,0.9063591893780573,0.8771466314398944,1.1666613,1.2625391
Mical3,3.8110614,0.18837434,0.00013837135703597273,0.0034756398782676366,0.8588399720475192,0.845442536327609,0.95121527,1.0333502
Kifc2,3.7894,0.36068675,0.0001510115732028201,0.0037576064760654884,0.5667365478686234,0.523117569352708,0.28709725,0.35558227
Fbxo42,3.7816105,0.2831663,0.0001558170669359059,0.003868122280827103,0.6694619147449337,0.6512549537648613,0.42287913,0.49499822
Npas2,3.776595,0.270272,0.00015898678921831677,0.003928452640568874,0.7952480782669462,0.750330250990753,0.8037948,0.9115798
Dop1b,3.7716513,0.29114097,0.00016217087040184256,0.003997831781947975,0.6820405310971349,0.6512549537648613,0.43644845,0.51256067
Mapk14,3.7703707,0.22115275,0.0001630052535706584,0.003999840229072161,0.7714884696016772,0.7780713342140027,0.6215455,0.6954311
Ica1,3.762083,0.17912625,0.0001685040152324522,0.004115758992746677,0.9133473095737247,0.8863936591809776,1.1185809,1.2038437
Unc13a,3.758313,0.2171004,0.0001710629260908027,0.004168677958061418,0.7288609364081062,0.7120211360634082,0.5521394,0.6187707
Bicdl1,3.7575302,0.2473221,0.00017159858096582226,0.004172162294649569,0.7260656883298393,0.6988110964332893,0.52502537,0.59863126
Erbb4,3.7539022,0.4016115,0.00017410274959740678,0.004223382909754445,0.7686932215234102,0.7463672391017173,1.3355931,1.5479285
Tnk2,3.7525864,0.36497477,0.00017501958883330338,0.00423232776404019,0.583508036338225,0.5376486129458389,0.29746455,0.36891663
