names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Rapgef4,3.6357014,0.23803008,0.00027722529323940826,0.010215591500683059,0.9302832244008714,0.899581589958159,1.5048578,1.635491
Rbfox1,3.6083484,0.22574429,0.0003081524011209229,0.011068959214106775,0.985838779956427,0.9811715481171548,3.8090086,3.962265
Pcdh15,3.6080687,0.34010795,0.0003084848696676593,0.011068959214106775,0.9150326797385621,0.8640167364016736,2.0173788,2.2247941
Dpp10,3.607299,0.31246173,0.00030940089078553267,0.011068959214106775,0.9705882352941176,0.9414225941422594,2.671846,2.8748763
Agbl4,3.5927482,0.2554058,0.0003272087248022904,0.011355927525502034,0.9596949891067538,0.9267782426778243,2.0045455,2.1594775
Kif1a,3.5809956,0.22970219,0.00034228748938545505,0.011663007360474681,0.8289760348583878,0.8075313807531381,0.8147418,0.9065708
Tcf4,3.5558813,0.1467277,0.00037671426399137276,0.01245063124570513,0.9901960784313726,0.9811715481171548,3.258515,3.3564923
Hivep3,3.550005,0.25909892,0.00038522400468234456,0.012594366493946062,0.8910675381263616,0.8514644351464435,1.2511784,1.3825861
Cracd,3.5499349,0.2630436,0.0003853263847686767,0.012594366493946062,0.8736383442265795,0.8389121338912134,1.0144433,1.134432
Sox2ot,3.5253103,0.3419717,0.00042298701730782574,0.013501632418681901,0.8812636165577342,0.8514644351464435,1.7032307,1.90108
Prickle2,3.492081,0.27247125,0.00047927283526642773,0.014670242232499025,0.8965141612200436,0.8723849372384938,1.3142912,1.4558141
Btaf1,3.492011,0.29698816,0.00047939837754545564,0.014670242232499025,0.7156862745098039,0.7092050209205021,0.6244975,0.72539777
Map7,3.4903321,0.29636356,0.0004824206097600875,0.014670242232499025,0.7450980392156863,0.7112970711297071,0.7604728,0.87509227
Zmynd8,3.4895625,0.24246283,0.0004838117300345758,0.014670242232499025,0.8420479302832244,0.8138075313807531,0.9553625,1.0620722
Ep300,3.4848056,0.31383377,0.0004924947720003031,0.014788768401999922,0.7342047930283224,0.700836820083682,0.6261909,0.7333299
Sptan1,3.4846656,0.20726277,0.0004927523419777845,0.014788768401999922,0.8867102396514162,0.8765690376569037,1.1511077,1.2515228
Tmem178b,3.4587817,0.21491237,0.0005426242961846832,0.015798384359086207,0.9618736383442266,0.9225941422594143,1.7715433,1.8966875
Grm5,3.4544444,0.22142677,0.0005514276768402814,0.015816586294121054,0.9912854030501089,0.9748953974895398,3.2620173,3.4100316
Sntg1,3.4428318,0.28643057,0.0005756573153038056,0.01625465508064947,0.9727668845315904,0.9372384937238494,2.4708152,2.6540172
Cdr1os,3.4333177,0.20942198,0.0005962430201251266,0.016639015742907045,0.9596949891067538,0.9225941422594143,1.7935846,1.9160086
Armc8,3.417158,0.28944755,0.0006327859532577795,0.017556131214803046,0.6938997821350763,0.696652719665272,0.5629592,0.65429807
Ssh2,3.4130304,0.21182208,0.0006424478635845045,0.017721163034828066,0.9291938997821351,0.899581589958159,1.4020919,1.514735
Adar,3.400648,0.28211737,0.000672263139514247,0.018331655438639925,0.6928104575163399,0.6610878661087866,0.5533923,0.6412123
Ppm1h,3.3966606,0.27168003,0.0006821352411565816,0.018509355412817195,0.8333333333333334,0.805439330543933,0.98101455,1.1028091
Il1rapl2,3.3802907,0.5368019,0.0007240917910185361,0.019249950009696124,0.6394335511982571,0.5711297071129707,1.0922245,1.354234
Esrrg,3.3743446,0.30938658,0.0007399170840895824,0.019333717483693006,0.8398692810457516,0.803347280334728,1.1738744,1.326796
Atxn1,3.3737848,0.21235676,0.0007414229462522675,0.019333717483693006,0.9509803921568627,0.9205020920502092,1.7495389,1.8726505
Chsy3,3.3530777,0.42876607,0.0007991824982784377,0.020339727369518425,0.7113289760348583,0.6527196652719666,0.9543342,1.1472787
Hectd4,3.3434238,0.23999877,0.0008275142125744149,0.020893639271984697,0.8616557734204793,0.8263598326359832,0.93384045,1.03807
Pak5,3.3418148,0.21011281,0.0008323257832357086,0.020959676187867027,0.8583877995642701,0.8723849372384938,1.1415529,1.2429496
Arhgap15,3.3368478,0.6361421,0.000847343093064193,0.021225833281377057,0.43790849673202614,0.3702928870292887,0.2690971,0.39197412
Nbeal1,3.3347492,0.25793976,0.0008537636405219228,0.021330681112935162,0.803921568627451,0.7719665271966527,0.80034757,0.9027547
Rab40c,3.331881,0.37118497,0.0008626113701464659,0.021371331267337885,0.5925925925925926,0.5543933054393305,0.394399,0.48572677
Zbtb16,3.3313212,0.43435556,0.0008643476392699522,0.021371331267337885,0.5838779956427015,0.5334728033472803,0.45837358,0.579858
Phactr1,3.3233464,0.25533777,0.0008894441809180701,0.021935026518558297,0.9498910675381264,0.9309623430962343,1.8866533,2.038745
Snhg11,3.3168404,0.20135422,0.0009104161633148595,0.02223366740699807,0.9803921568627451,0.9602510460251046,3.1481385,3.282097
Kcnq5,3.2946641,0.35573715,0.0009853935229472625,0.02357041549626234,0.8235294117647058,0.7907949790794979,1.3854599,1.5758076
Huwe1,3.2715087,0.20686586,0.0010697531271131725,0.0249017654760198,0.900871459694989,0.8828451882845189,1.1623541,1.2630669
Dnm1,3.2582169,0.17244975,0.001121146576169683,0.025783669693887845,0.8028322440087146,0.8200836820083682,0.83667374,0.9061751
Nalf1,3.2568877,0.16060035,0.0011264095492062517,0.02584243446544343,0.9814814814814815,0.9665271966527197,2.98629,3.0922742
Gm26871,3.2522707,0.32231125,0.0011448694418584758,0.026028605250887803,0.8540305010893247,0.801255230125523,1.3046783,1.4722465
Zfyve28,3.238909,0.40953583,0.001199878495295807,0.0268188298808037,0.5337690631808278,0.497907949790795,0.3449239,0.43637362
Gigyf2,3.235691,0.25569433,0.00121348665971267,0.02705961841191057,0.8583877995642701,0.797071129707113,0.9145334,1.0244715
Rbm28,3.2231688,0.37063456,0.0012678080855686382,0.028139442717830424,0.6209150326797386,0.5941422594142259,0.43868992,0.5376499
Sgsm1,3.2144942,0.40782407,0.001306745391831101,0.02860453674228447,0.5620915032679739,0.5230125523012552,0.36146003,0.45594856
Tenm4,3.2095273,0.23136798,0.0013295340491181024,0.02890449422501861,0.9422657952069716,0.9142259414225942,1.8248727,1.9610634
Dlc1,3.2085478,0.24460652,0.0013340706431863717,0.028937205042206204,0.883442265795207,0.8389121338912134,1.2608832,1.3852272
5330434G04Rik,3.198754,0.23296557,0.0013802286152230592,0.02953399812312115,0.9368191721132898,0.891213389121339,1.5498266,1.6791401
Dag1,3.187981,0.36194196,0.001432700602944923,0.03045366270491391,0.5577342047930284,0.5313807531380753,0.36417192,0.44762772
Bicral,3.1858122,0.24548525,0.001443482996753938,0.0305510203091327,0.7854030501089324,0.7698744769874477,0.78544044,0.8815887
Atxn7l1,3.184413,0.2691958,0.001450479021493881,0.0305510203091327,0.738562091503268,0.7092050209205021,0.64526874,0.7383375
Dock3,3.1776273,0.1980229,0.0014848552081541924,0.03114606177279915,0.9651416122004357,0.9288702928870293,1.8861682,2.0037844
Npepps,3.1742694,0.19737889,0.001502142326688221,0.03143957536384294,0.855119825708061,0.8472803347280334,0.9562585,1.0426794
Bcl9,3.1713312,0.33094737,0.0015174204548527464,0.031620656814660725,0.6601307189542484,0.6464435146443515,0.53917706,0.64124584
Ubr4,3.1704917,0.36735144,0.0015218118517630159,0.03164307693513339,0.5642701525054467,0.5418410041841004,0.36181352,0.44618693
E130307A14Rik,3.1367028,0.22419192,0.0017085924158797814,0.034257995834362676,0.8366013071895425,0.8200836820083682,0.95440143,1.0527875
Mapt,3.1291475,0.17979692,0.0017531428706695172,0.03464181274879891,0.9226579520697168,0.9037656903765691,1.3484474,1.4421779
Rian,3.1247401,0.1692778,0.001779621367838702,0.034804726095599536,0.9673202614379085,0.9497907949790795,2.312338,2.4186492
Gabrg3,3.1197734,0.41315746,0.001809902513171589,0.0351091658246131,0.8867102396514162,0.8410041841004184,2.1595418,2.4167683
Bptf,3.1100495,0.25746468,0.001870560535648007,0.03599320514561407,0.7450980392156863,0.7259414225941423,0.6595051,0.7496616
Unc13a,3.102634,0.331042,0.0019180667049447455,0.03675909363853946,0.6361655773420479,0.6129707112970711,0.46089208,0.55187017
Vezt,3.0971775,0.21863015,0.001953728923834988,0.037144200894583916,0.8213507625272332,0.801255230125523,0.861014,0.951273
Rbm6,3.0728326,0.17949887,0.002120373769964525,0.03960244082297735,0.9226579520697168,0.891213389121339,1.3370142,1.4302261
Syne1,3.0682156,0.20760265,0.0021534125924912917,0.03990712579172211,0.94880174291939,0.9205020920502092,1.7099135,1.8292723
Ppp6r3,3.0645778,0.24596961,0.002179774874384809,0.040082171125795325,0.7657952069716776,0.7426778242677824,0.6912392,0.7799521
Arnt2,3.062689,0.2726499,0.0021935793590490303,0.04010636284054395,0.8376906318082789,0.7782426778242678,0.9609324,1.0817741
Pcdh11x,3.0520556,0.51388377,0.0022728000364467564,0.041004921640544124,0.5032679738562091,0.4309623430962343,0.5535745,0.7206978
Adcy8,3.0476484,0.3210723,0.002306396575026856,0.04138604011556736,0.7091503267973857,0.6569037656903766,0.7781912,0.90463847
Phka2,3.040093,0.3905009,0.002365050622121633,0.042033599883666416,0.5925925925925926,0.5899581589958159,0.42909023,0.5320572
Pknox2,3.035056,0.28575534,0.002404908700895596,0.0424259679137663,0.7559912854030502,0.7405857740585774,0.84916234,0.9672524
Arhgef11,3.0281305,0.23812847,0.0024607178142429112,0.0432506276595476,0.8104575163398693,0.7719665271966527,0.80115175,0.8954767
Stau2,3.0261717,0.17605488,0.0024767158177945894,0.04345179368571978,0.9335511982570807,0.9079497907949791,1.4638276,1.5589228
Wdfy3,3.0181267,0.1674186,0.0025434249005629912,0.04437741727783033,0.9052287581699346,0.8870292887029289,1.1530881,1.2339367
Lmtk2,3.0024564,0.2555113,0.0026781020904054326,0.04564251134076688,0.6775599128540305,0.6757322175732218,0.54098797,0.6188355
Ube2e2,3.0013373,0.23348764,0.0026879669290245153,0.045728977487718314,0.9422657952069716,0.897489539748954,1.5756376,1.7060792
Etl4,2.998259,0.33918568,0.0027152666991467444,0.04611121953141731,0.9422657952069716,0.899581589958159,2.499926,2.717684
Asic2,2.9916832,0.28819534,0.0027744395580534867,0.04660777364146947,0.9302832244008714,0.8891213389121339,2.0888405,2.265925
Mtus2,2.9904242,0.2698322,0.002785904013356963,0.04660777364146947,0.818082788671024,0.7761506276150628,0.9943741,1.1162199
Cntn5,2.9901443,0.39365166,0.0027884575386922746,0.04660777364146947,0.8997821350762527,0.8451882845188284,2.2280304,2.474825
Robo1,2.9804902,0.2618635,0.002877874020131401,0.047684773694677246,0.9400871459694989,0.9079497907949791,2.2854445,2.449926
Cadm1,2.979441,0.24790597,0.002887749286246453,0.04776547519572989,0.9705882352941176,0.9372384937238494,2.2022715,2.3564982
Pacsin1,2.974474,0.18545035,0.002934913255299038,0.04829450363547245,0.8627450980392157,0.8347280334728033,0.9966457,1.0796427
Smurf1,2.9693673,0.45839542,0.002984137784054431,0.04868480514703503,0.5010893246187363,0.4707112970711297,0.3034589,0.39685288
Mtss1,2.9639804,0.2633669,0.003036874823369874,0.049460637055020615,0.7854030501089324,0.7594142259414226,0.73941165,0.83895373
Ubr5,2.9574046,0.22601724,0.003102406821603063,0.050100458046327644,0.906318082788671,0.8619246861924686,1.2170272,1.3298038
Ppp2r2c,2.943973,0.35057876,0.0032402823193068476,0.05188801083131636,0.5838779956427015,0.5732217573221757,0.40187827,0.48900217
Kdm5b,2.9399855,0.26654682,0.003282275843269578,0.0523846833581352,0.6917211328976035,0.6631799163179917,0.55943805,0.64281124
Ubn2,2.9368374,0.17370924,0.0033157781625846013,0.052742977972845724,0.9248366013071896,0.893305439330544,1.3912511,1.4830314
Kcnma1,2.9285827,0.18177775,0.003405113056726184,0.05371636200561107,0.971677559912854,0.9518828451882845,2.2640786,2.377697
Zzef1,2.9065464,0.22342953,0.0036544271189396216,0.05589399426788421,0.7745098039215687,0.7531380753138075,0.7234551,0.8061894
Unc79,2.9031186,0.17477925,0.0036946677919488047,0.05632892876415238,0.906318082788671,0.8723849372384938,1.316226,1.4063019
Macf1,2.9021392,0.16340874,0.003706238892648282,0.056415221676930145,0.9607843137254902,0.9456066945606695,1.9503918,2.0483108
Cacna1b,2.899201,0.19675316,0.0037411501387688115,0.056855950516575694,0.8867102396514162,0.8514644351464435,1.1665075,1.2623705
Ubash3b,2.8931847,0.26339272,0.0038135693812706268,0.0575756366692085,0.7919389978213508,0.7552301255230126,0.9810129,1.0989739
Alk,2.8898969,0.25562993,0.0038536834483726295,0.05801191613764728,0.8910675381263616,0.8535564853556485,1.4058893,1.5424578
Nova2,2.88472,0.30996877,0.003917619188834497,0.05851205988326165,0.6045751633986928,0.5962343096234309,0.43749404,0.51900995
Atp9a,2.8837407,0.24330223,0.003929822965755524,0.05851205988326165,0.6982570806100218,0.700836820083682,0.5939983,0.67306453
Gm11867,2.871638,0.69193137,0.004083502274250058,0.05990604152431592,0.355119825708061,0.29916317991631797,0.18233249,0.27998522
Rimbp2,2.8628936,0.21102995,0.0041979147347391286,0.06098158025624086,0.8213507625272332,0.801255230125523,0.9396116,1.0312426
Cplane1,2.8628936,0.20473948,0.0041979147347391286,0.06098158025624086,0.8997821350762527,0.8702928870292888,1.1894584,1.2902671
Rapgef5,2.859186,0.25602055,0.0042472975168429735,0.061418496213256575,0.8257080610021786,0.7719665271966527,0.9762755,1.0905237
Kcnmb2,2.8560379,0.26372972,0.004289639225235926,0.061657103562728424,0.9618736383442266,0.9037656903765691,1.9865396,2.1461594
Slc8a3,2.8344214,0.28038797,0.004590875117221969,0.06505383113454428,0.7440087145969498,0.694560669456067,0.68475956,0.78583264
Sik2,2.8337219,0.24930298,0.004600936296711797,0.06505383113454428,0.7298474945533769,0.7112970711297071,0.6486105,0.73480725
Kcnq1ot1,2.8202903,0.21737394,0.004798023547254442,0.0671629151434243,0.9575163398692811,0.9121338912133892,1.8588521,1.9874847
Phactr3,2.8081877,0.22165032,0.004982116978100091,0.0683179948836024,0.7973856209150327,0.7594142259414226,0.77096194,0.8564503
Kirrel3,2.8050396,0.33599165,0.005031037896803616,0.06879115427950389,0.8333333333333334,0.8138075313807531,1.7569201,1.9532981
Abcc5,2.790209,0.20526285,0.005267403067240329,0.07113695198616371,0.8420479302832244,0.8158995815899581,0.90511763,0.9922593
Ncoa6,2.7860816,0.27813765,0.0053349447783562695,0.07159709914369025,0.6612200435729847,0.6443514644351465,0.5187657,0.60132253
Dennd4a,2.7795057,0.24760458,0.005444170536723254,0.072312584579434,0.7342047930283224,0.702928870292887,0.66329604,0.7501898
ENSMUSG00000121513,2.774329,0.26242194,0.0055315725160360275,0.07271808277279318,0.9313725490196079,0.8828451882845189,1.6899266,1.8406531
Caln1,2.7732794,0.35525537,0.005549442737242493,0.07275258445637685,0.6427015250544662,0.608786610878661,0.728079,0.86295825
Asap1,2.7665637,0.18135883,0.0056650510545228775,0.07376159244797591,0.8278867102396514,0.8410041841004184,1.0531702,1.136799
Xrn1,2.762856,0.22141644,0.005729803109883735,0.07430059902273148,0.8213507625272332,0.797071129707113,0.82044405,0.90923494
Ankib1,2.75635,0.20102146,0.0058450396287841625,0.07538521380691357,0.7962962962962963,0.7866108786610879,0.8085716,0.8882186
Arfgef2,2.7506137,0.25292817,0.005948374729015571,0.0765061437610565,0.6851851851851852,0.6506276150627615,0.5446505,0.6220494
Kazn,2.7411697,0.2153947,0.006122090205265689,0.07800965142731073,0.8387799564270153,0.8389121338912134,1.155051,1.2596759
Nalcn,2.739071,0.20905162,0.006161308731435767,0.07840470737709729,0.9128540305010894,0.8765690376569037,1.2435305,1.348758
Safb2,2.735993,0.49225968,0.006219238535283105,0.07893139970843345,0.4564270152505447,0.42887029288702927,0.24102023,0.32452762
Npas2,2.7317255,0.46573722,0.006300361492125716,0.07953789693233841,0.4662309368191721,0.4309623430962343,0.30785137,0.40403545
Ctnna2,2.7206025,0.20459098,0.006516308393975082,0.08161633505524696,0.9803921568627451,0.9581589958158996,2.8288136,2.9627838
Etfa,2.7054918,0.36051396,0.006820332403410636,0.08453669150409235,0.5446623093681917,0.5104602510460251,0.3620512,0.44476518
Ophn1,2.690591,0.23407693,0.007132555014273051,0.08738524397461103,0.7298474945533769,0.7133891213389121,0.66293025,0.7448559
6820431F20Rik,2.6888423,0.18991919,0.0071700298181873534,0.08769288909144542,0.8202614379084967,0.799163179916318,0.8644622,0.94274247
Bltp1,2.6819866,0.13246809,0.007318641180201195,0.0888665539743514,0.9019607843137255,0.8891213389121339,1.2084159,1.2736828
Ogt,2.6714232,0.123235606,0.007553037723266955,0.09113298613256615,0.9172113289760349,0.9121338912133892,1.3314728,1.3950338
Dcx,2.6702337,0.20714357,0.007579843876520144,0.09122576287201545,0.8235294117647058,0.8075313807531381,0.8886484,0.97565955
Ptprd,2.6575718,0.28478244,0.007870583711144493,0.094013580649766,0.971677559912854,0.9539748953974896,2.758014,2.9439845
Brd4,2.6453295,0.20691541,0.008161143306802307,0.09687804940313584,0.7636165577342048,0.7552301255230126,0.7107844,0.7863164
Htr7,2.64442,0.59072644,0.008183106075354798,0.09695798560309889,0.4226579520697168,0.3723849372384937,0.27938738,0.3956939
Ptprs,2.6435106,0.16080867,0.00820512172620221,0.09695798560309889,0.8627450980392157,0.8556485355648535,1.03295,1.106146
C2cd5,2.6433706,0.17433138,0.008208513450052798,0.09695798560309889,0.8725490196078431,0.8451882845188284,1.053083,1.1334034
Rere,2.6351857,0.184216,0.008409126134483934,0.09847447831596891,0.9618736383442266,0.9246861924686193,1.8203514,1.9284346
Slco3a1,2.6290996,0.25000638,0.008561130618995518,0.09952534702045746,0.7745098039215687,0.7426778242677824,0.7930641,0.8916428
Pcnx2,2.6288896,0.23460273,0.008566415690658401,0.09952534702045746,0.7015250544662309,0.694560669456067,0.6066634,0.6839166
Akap8l,2.62847,0.1855304,0.008576994585454162,0.09952534702045746,0.8126361655773421,0.797071129707113,0.8062439,0.87945235
Sorbs2,2.6282601,0.18263966,0.008582288411340788,0.09952534702045746,0.9673202614379085,0.9372384937238494,1.9100379,2.0188706
Smyd3,2.6211944,0.19908768,0.008762227131217526,0.10124297305125915,0.8790849673202614,0.8430962343096234,1.0963172,1.1902937
Rab30,2.6189559,0.23582795,0.008819936548624828,0.1017865470617598,0.7647058823529411,0.7343096234309623,0.7107412,0.79723024
Srrm3,2.613849,0.2158711,0.008952858891116452,0.1029522239588917,0.7668845315904139,0.7531380753138075,0.7525121,0.83441854
Plekha1,2.6131494,0.22023396,0.00897120607655203,0.1029522239588917,0.7396514161220044,0.7196652719665272,0.6651047,0.74217314
Zfp385b,2.6100013,0.24121727,0.009054184603261925,0.10350995295548998,0.9193899782135077,0.8786610878661087,1.6485543,1.785693
Erc2,2.605804,0.18482527,0.009165888389063221,0.10439049974369856,0.9694989106753813,0.9456066945606695,2.3867862,2.503784
Hecw2,2.6021664,0.13732162,0.009263691620078845,0.1051280295149019,0.9161220043572985,0.895397489539749,1.4001952,1.4727385
Miga2,2.5896442,0.40205866,0.009607519593755576,0.10774872738284749,0.5087145969498911,0.4916317991631799,0.3138091,0.3968301
Rasgrf2,2.5836978,0.24045497,0.00977473893447444,0.10900587685992101,0.8714596949891068,0.8284518828451883,1.2291332,1.3498523
Tafa5,2.5811095,0.26917312,0.009848335275859944,0.10954838213613906,0.7135076252723311,0.6861924686192469,0.66371816,0.75856954
Prkca,2.5794306,0.25443834,0.009896337052915866,0.1096159024326066,0.8376906318082789,0.8096234309623431,1.2501128,1.3790498
Bdp1,2.5736241,0.22652203,0.0100639541421565,0.11091267705859312,0.7113289760348583,0.7217573221757322,0.6119295,0.68686384
Dip2a,2.5655792,0.25548425,0.010300372059214644,0.11304014920971893,0.6721132897603486,0.6527196652719666,0.5681232,0.64875144
Lamc1,2.56425,0.45280513,0.010339904679388582,0.11304014920971893,0.4324618736383442,0.39330543933054396,0.24675603,0.32429364
Apba1,2.5637603,0.20714442,0.010354503331107354,0.11307022859506703,0.8845315904139434,0.8535564853556485,1.2306416,1.334371
Cacna1a,2.561172,0.16245514,0.010431972757429511,0.11365610501930051,0.9520697167755992,0.9267782426778243,1.7833859,1.877929
Sorbs1,2.5548759,0.18555921,0.010622568739709083,0.11481517106657246,0.9422657952069716,0.9016736401673641,1.5182945,1.6201159
Atxn2,2.5518677,0.18331175,0.010714719748994819,0.11505266477997518,0.869281045751634,0.8472803347280334,1.0307624,1.114325
Ccdc57,2.5423536,0.5135416,0.011010870707977332,0.11704764745447845,0.43681917211328974,0.41631799163179917,0.25099602,0.34166393
Zfp532,2.5422838,0.22351365,0.011013074959568487,0.11704764745447845,0.7047930283224401,0.7196652719665272,0.62537694,0.7004031
Mark3,2.5407445,0.16744553,0.011061667789832138,0.11732631218592891,0.7745098039215687,0.7740585774058577,0.7562882,0.819544
Firre,2.5406747,0.3274926,0.011063881073694052,0.11732631218592891,0.545751633986928,0.5167364016736402,0.34508383,0.4168178
Rora,2.5361276,0.25521746,0.011208591110811732,0.11788427617058064,0.9128540305010894,0.8849372384937239,1.7328689,1.8806921
Nlk,2.530671,0.15783173,0.011384460190119834,0.11891263319929929,0.8976034858387799,0.8786610878661087,1.256025,1.3354691
Kif1b,2.5249345,0.1279713,0.011571985433521732,0.12017739823452821,0.9302832244008714,0.9142259414225942,1.5014566,1.5710664
Dcaf5,2.5233254,0.24738295,0.011625073850242742,0.12033590545197043,0.664488017429194,0.6736401673640168,0.5455679,0.62128145
Ldlrad4,2.5151405,0.20184872,0.011898491741327033,0.12184464075024164,0.7483660130718954,0.7510460251046025,0.82953995,0.91080576
A330023F24Rik,2.514721,0.17893663,0.011912665627806818,0.12185903617555013,0.9215686274509803,0.8828451882845189,1.2767017,1.3676502
Gucy1a2,2.507795,0.19792931,0.01214870582104485,0.12321705457603829,0.8028322440087146,0.7740585774058577,0.90863127,0.9927681
Vti1a,2.5041575,0.19929942,0.01227433920942559,0.12409564980376889,0.855119825708061,0.8242677824267782,1.011921,1.1020255
Mtor,2.503318,0.33537656,0.012303494477088813,0.1242587844331594,0.5413943355119826,0.5230125523012552,0.34644243,0.42027625
Gpi1,2.5024786,0.17684904,0.012332711078261983,0.12442219295024563,0.690631808278867,0.7050209205020921,0.6218258,0.6804583
Slf1,2.4945035,0.24591209,0.012613348579142987,0.12620340355247806,0.6873638344226579,0.6882845188284519,0.5834703,0.66242033
Kcnh7,2.4915652,0.21343358,0.012718157755014399,0.12669621426556363,0.9379084967320261,0.9225941422594143,2.0420842,2.1720197
Tmem44,2.4882073,0.30816233,0.012838882906897782,0.12724226216348122,0.6209150326797386,0.5857740585774058,0.5996871,0.70170224
Srcin1,2.471418,0.18248557,0.013457845044669894,0.13132520384798635,0.7516339869281046,0.7531380753138075,0.71885437,0.7856996
