names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
A830082K12Rik,4.933833,0.8846008,8.063128147053146e-07,0.0001928207506055015,0.7641196013289037,0.72039104,1.0812063
Tenm2,4.9264584,0.6014547,8.373346311488952e-07,0.00019482740106921184,1.0,3.241186,3.6446574
Tenm1,4.8154655,0.753521,1.4685712921889708e-06,0.00030836415254767923,0.9368770764119602,1.6280911,2.067157
Macrod2,4.801453,0.610079,1.575183816358044e-06,0.0003228751779768191,0.9933554817275747,2.643797,3.0418508
Grm7,4.7664223,0.8734232,1.8752611732271068e-06,0.00035498304713223205,0.9634551495016611,2.0901306,2.6377387
Frmd4a,4.6377296,0.43713441,3.5225735579826786e-06,0.0005615895511235718,0.973421926910299,2.491813,2.7729404
Hs6st3,4.567299,0.8959311,4.940493767555818e-06,0.0007461879095594393,0.9102990033222591,1.4710668,1.9797488
Dpp10,4.5573425,0.62462157,5.180486260967781e-06,0.0007689449348391661,1.0,2.536657,2.9414115
Zfp804a,4.491706,1.0450674,7.06549978002856e-06,0.000997162091905998,0.840531561461794,1.3718895,1.9561918
Gpc6,4.476956,1.1215959,7.571489135921467e-06,0.0010513379027604502,0.7375415282392026,0.9421767,1.4830718
Marchf1,4.439344,0.82773256,9.0233621089598e-06,0.0012137831936880456,0.946843853820598,1.6120882,2.0947149
Pcdh7,4.4046817,0.8247901,1.0593941872845115e-05,0.0014031268551280554,0.9401993355481728,1.6860229,2.1736186
Mtus2,4.396938,0.6372307,1.097887897380112e-05,0.0014320783194765733,0.840531561461794,0.94023097,1.2317506
Setbp1,4.3667006,0.6343994,1.2613746714262784e-05,0.0015817800316265764,0.9368770764119602,1.4093616,1.7581629
Meg3,4.3655944,0.5086061,1.267775841354789e-05,0.0015817800316265764,0.9900332225913622,4.045748,4.393073
Galntl6,4.2911077,0.7307667,1.7778426186065204e-05,0.002186492443369076,0.9933554817275747,3.3293257,3.8215163
Nrg3,4.2527575,0.32905674,2.111539420233655e-05,0.0025247559539988244,0.9966777408637874,3.9672644,4.191482
Tspan5,4.1756897,0.7295896,2.9708459581800917e-05,0.0031970016067465515,0.8604651162790697,1.0544866,1.4113772
Arhgap15,4.1554084,1.3540609,3.2470674081641545e-05,0.003409024794742098,0.45514950166112955,0.20974912,0.46785232
Erbb4,4.118534,0.72039276,3.812904752648513e-05,0.003861799648888359,0.9800664451827242,3.9605103,4.4523315
Ctnna2,4.0130725,0.62889546,5.993354681154692e-05,0.005431241100006394,0.9900332225913622,2.7863429,3.200237
Tenm4,3.99611,0.6460639,6.439183880104495e-05,0.005599488285234304,0.9069767441860465,1.4882607,1.8510687
Mef2c,3.99611,0.6578681,6.439183880104495e-05,0.005599488285234304,0.9102990033222591,1.418554,1.7817359
Sdk1,3.9795163,0.89175576,6.905561631699057e-05,0.005886136642306652,0.7674418604651163,1.0987008,1.5499759
Rere,3.953704,0.5495032,7.695058058720173e-05,0.006494779885051173,0.9667774086378738,1.7377847,2.0613396
Car10,3.898392,0.85723156,9.683356395415875e-05,0.007864529736616534,0.7740863787375415,1.1252692,1.5623324
Esrrg,3.8891733,0.7570694,0.00010058625530799927,0.00809296328922024,0.6877076411960132,0.61697805,0.892881
Upp2,3.8784797,0.5916947,0.00010511130168508414,0.008378733298211939,0.867109634551495,1.0540501,1.3394611
Adarb2,3.870736,0.9887326,0.00010850725176629105,0.008570081930788988,0.9933554817275747,3.9517293,4.6274867
Hs2st1,3.84013,0.69361395,0.00012296917068858076,0.009286329740859576,0.7043189368770764,0.55718935,0.79124326
Synpr,3.7899804,0.81033474,0.00015065915073802713,0.011085680587210902,0.8372093023255814,1.5696645,2.037653
Trappc9,3.7704368,0.61082494,0.000162962035988754,0.01154160384526455,0.7375415282392026,0.6389974,0.8612607
Gm11867,3.7623243,0.947458,0.00016834148610826374,0.011687514950855182,0.5348837209302325,0.28977433,0.49968934
Ablim1,3.7254498,0.5664222,0.0001949673049024071,0.0133212184754351,0.9003322259136213,1.0991641,1.3772904
Zeb2,3.703325,0.5039943,0.0002127920566624829,0.014091744736979349,0.9867109634551495,2.4049659,2.7273316
Mir100hg,3.6764064,0.54755473,0.00023654259228020544,0.015545001350689227,0.9003322259136213,1.3319368,1.6244254
Auts2,3.6635003,0.32632837,0.00024879196811278216,0.01603006074172594,0.9800664451827242,2.8264139,3.0405443
Galnt14,3.6635003,0.7939677,0.00024879196811278216,0.01603006074172594,0.6677740863787376,0.6255973,0.91921943
Rbfox2,3.6465378,0.5115275,0.0002657972913031632,0.016825359417859793,0.9136212624584718,1.2717493,1.5389156
Kcnc2,3.633263,0.75607926,0.0002798594907625094,0.01733279640909727,0.893687707641196,1.7880689,2.2414703
Zmynd8,3.6314192,0.5330679,0.00028186682509857337,0.01733279640909727,0.7840531561461794,0.82982814,1.054614
Kcnt2,3.5912259,0.6648838,0.0003291262440568957,0.01930244916659311,0.920265780730897,1.5133619,1.8894283
Bmper,3.590857,1.0760907,0.00032959229033443924,0.01930244916659311,0.5249169435215947,0.39304504,0.70067996
Zbtb16,3.5772135,0.57811356,0.00034727653928747534,0.020200700856255912,0.8538205980066446,1.2109205,1.508095
Sobp,3.547345,0.56388557,0.0003891346693598353,0.022483626634354513,0.9435215946843853,1.4805303,1.7949302
Gm40841,3.4765456,0.73471236,0.0005079178721061069,0.028393928317931652,0.6112956810631229,0.43240756,0.64195806
Lrrc4c,3.4603207,0.3321026,0.0005395323579990172,0.02977457737188166,0.9833887043189369,3.0292208,3.2494261
Nalf1,3.4558957,0.46822235,0.0005484673778860671,0.030007408941403618,0.9933554817275747,2.7125022,3.0184848
Akt3,3.4547896,0.4813497,0.0005507225708841644,0.030007408941403618,0.9368770764119602,1.5587226,1.8308233
Ppm1h,3.417546,0.51800513,0.000631883949605268,0.03337355166964265,0.8737541528239202,1.1132953,1.3680001
Dcc,3.38989,0.6315711,0.0006992065594452794,0.036481631940996434,0.9568106312292359,2.1355886,2.5305629
Nrxn2,3.3699777,0.46993518,0.0007517425645028765,0.03852233177265038,0.7906976744186046,0.79543877,0.9870859
Nedd4l,3.366659,0.49133056,0.0007608470214926895,0.03875817756231103,0.8770764119601329,1.1483998,1.3929622
Mtss1,3.3364217,0.5457779,0.0008486430800263695,0.04133144611420388,0.770764119601329,0.7482609,0.96517015
Phc2,3.3264656,0.6898507,0.0008795487338942737,0.0423018717882447,0.6245847176079734,0.44525942,0.64437133
Dlx6os1,3.3213031,0.7381865,0.0008959816088836718,0.04285280928266406,0.973421926910299,2.7488043,3.2345073
Mdga2,3.3102407,0.4195442,0.0009321575986861217,0.04372889188280661,0.9933554817275747,2.8604658,3.13672
Shisa6,3.298441,0.6497078,0.0009722336326403185,0.04452106033723671,0.7940199335548173,1.1242453,1.449246
Nbea,3.2859035,0.44645724,0.0010165584765774616,0.0458196435856302,0.9867109634551495,2.7734091,3.066109
Cpeb2,3.2859035,0.5574244,0.0010165584765774616,0.0458196435856302,0.7541528239202658,0.7622411,0.9866345
Man1a,3.2556663,0.9756055,0.0011312666238268256,0.048940072183543425,0.5182724252491694,0.37498856,0.6390564
Kcnb2,3.23391,0.5062336,0.0012210786876067613,0.05173066958750117,0.9368770764119602,1.9127566,2.2189662
Ext1,3.216579,0.4405422,0.001297287952069914,0.05369399990081678,0.813953488372093,1.0607761,1.2706201
Grm8,3.200354,0.81557214,0.0013725880693083233,0.05626957470797789,0.7043189368770764,0.9206164,1.2972087
Cit,3.1896605,0.5212108,0.0014244001237832752,0.057571176834038576,0.8172757475083057,0.8570716,1.0805963
Hivep3,3.1723294,0.3724255,0.001512213719692779,0.06055185075737272,0.8803986710963455,1.3347857,1.5311775
Rora,3.1535232,0.5199208,0.0016131233948261587,0.06312445139117455,0.9269102990033222,1.5974997,1.8946815
Ksr2,3.1443048,0.4458899,0.0016648202447717344,0.06485265831330253,0.8106312292358804,0.8776852,1.0696187
Arid1b,3.133611,0.42225558,0.0017266960363769158,0.0663621704337896,0.893687707641196,1.1718297,1.3826433
Nav2,3.1317673,0.4842588,0.0017375756169476073,0.06648350438356422,0.9435215946843853,1.7062159,1.9887245
Npas3,3.1251297,0.78603154,0.0017772661173123263,0.06740301323322387,0.8970099667774086,2.3188663,2.821495
Jazf1,3.1225486,0.4254814,0.001792925120160758,0.06740302340377277,0.8239202657807309,0.94166017,1.1316603
Robo1,3.1155424,0.56516486,0.001836069559961121,0.06872488192045778,0.9800664451827242,2.5493658,2.9154584
Lin7a,3.1111174,0.76789045,0.0018638080580779587,0.06916173953445322,0.5913621262458472,0.49482933,0.73723567
Sorcs3,3.1018987,0.5290193,0.0019228370838383793,0.07104594186594251,0.9235880398671097,1.8442594,2.161185
Gm28175,3.0934176,0.99157,0.001978655062184858,0.07248613374616784,0.49169435215946844,0.34144756,0.59289765
Reep1,3.0882552,0.4313891,0.0020133554634218526,0.07344481857880818,0.6578073089700996,0.5981882,0.74393797
Magi1,3.041793,0.5123815,0.0023517354818303714,0.08260413980718176,0.9368770764119602,1.4565454,1.7394922
Foxp1,3.0369992,0.4265274,0.0023894600602448147,0.08271502217219412,0.8704318936877077,1.1667861,1.3793827
Mir124a-1hg,3.0366306,0.41430917,0.002392384774175437,0.08271502217219412,0.7508305647840532,0.7425685,0.9032836
Ripor2,3.0259368,0.4749923,0.0024786402393100738,0.08478036241568235,0.8272425249169435,0.93684196,1.1496267
Cux1,3.0255682,0.64366406,0.002481664691456842,0.08478036241568235,0.6112956810631229,0.4719152,0.6637996
Dennd1a,3.0240932,0.42531598,0.002493796295323328,0.08485807235746455,0.9302325581395349,1.3874757,1.6164033
Ptprn2,3.017087,0.47789472,0.00255216573764644,0.08650234187164646,0.9634551495016611,1.9091287,2.19769
Pde4d,3.0089746,0.58907783,0.002621310791216296,0.08815181484992614,0.9767441860465116,2.380638,2.7574592
Cadm1,3.0071309,0.56127214,0.0026372625277523414,0.08821448865781607,0.973421926910299,1.9390785,2.2806566
ENSMUSG00000121513,2.9956996,0.5202604,0.0027381598314673438,0.08970986456153404,0.9169435215946844,1.4921575,1.782261
Gm28307,2.9942248,0.664553,0.002751432607251104,0.08970986456153404,0.4684385382059801,0.2950712,0.43439797
Supt3,2.9886935,0.5136585,0.0028017306294578813,0.09033744939701462,0.6810631229235881,0.5936859,0.76887494
Flrt2,2.9757874,0.50690866,0.002922374508348402,0.09352684811290482,0.8073089700996677,0.93798155,1.1660848
Xkr4,2.9717312,0.43271774,0.00296125908975822,0.09407188008755911,0.9800664451827242,2.5699902,2.8498936
B830012L14Rik,2.9577186,0.45107445,0.003099247826336058,0.09773415581291986,0.8338870431893688,1.0414808,1.2545834
Nwd2,2.95145,0.6649274,0.00316285718898953,0.09937604941609805,0.574750830564784,0.43876317,0.62768435
Lrrtm3,2.949975,0.44157347,0.003177996003145934,0.09948860942212126,0.9036544850498339,1.295454,1.5266061
Caln1,2.9367,0.5411717,0.00331724674293338,0.10272725615076787,0.8172757475083057,1.112773,1.3794118
Schip1,2.9322753,0.43425137,0.0033648843732664285,0.10345817703375243,0.9136212624584718,1.4347914,1.6718881
Cntn3,2.9274814,0.53161746,0.0034171940919063433,0.10395273476050074,0.7674418604651163,0.9397018,1.1798621
Negr1,2.9226878,0.35812935,0.00347024307242015,0.1047068317000494,0.9867109634551495,2.7303483,2.9641492
Brwd1,2.922319,0.43759578,0.003474354647052128,0.1047068317000494,0.760797342192691,0.7502428,0.9216761
Cyria,2.9204752,0.49916935,0.0034949790997152686,0.10483719536393292,0.7508305647840532,0.7279027,0.9216262
Prickle2,2.9186316,0.3612642,0.0035157149059049176,0.10509301953102582,0.8305647840531561,1.2028186,1.3843789
Hecw2,2.9031441,0.43305767,0.003694365032936013,0.10929480607747813,0.920265780730897,1.4170442,1.6522895
Etl4,2.9001942,0.58618075,0.003729315130188638,0.10995093820477393,0.9335548172757475,1.8548515,2.2074988
Adam23,2.8950317,0.43374854,0.003791201758258753,0.11026505384070812,0.8106312292358804,0.8881158,1.0757849
Klf12,2.8854444,0.3985289,0.00390861571827335,0.11216424239538424,0.9235880398671097,1.4261093,1.6426126
Pknox2,2.8754883,0.4750187,0.0040340325916128645,0.11461711742968696,0.7906976744186046,0.91365945,1.1235564
Unc80,2.8673759,0.38503468,0.004138912993817408,0.11682590807794777,0.8870431893687708,1.1984423,1.3920454
9630014M24Rik,2.8600008,0.50683844,0.0042363993495193085,0.11805995454385929,0.7043189368770764,0.6280876,0.8073364
Pbx3,2.8592634,0.92702365,0.00424626164243464,0.11805995454385929,0.5581395348837209,0.57688755,0.9098622
Ank,2.8588946,0.46049982,0.004251200593401833,0.11805995454385929,0.7142857142857143,0.66733855,0.83547145
Arhgef11,2.8559446,0.5202549,0.004290900146078976,0.11877929053888714,0.7043189368770764,0.6666475,0.8583205
Pantr1,2.8485696,1.0957049,0.004391623954661954,0.119921552748441,0.43521594684385384,0.23599148,0.45033517
Pdzrn3,2.8382447,0.62868047,0.004536238636688573,0.12203899507266228,0.6611295681063123,0.73116237,0.9805671
5330434G04Rik,2.8330822,0.44240636,0.004610151765912079,0.12325713215135742,0.9435215946843853,1.4882182,1.7333933
Epc1,2.8190699,0.43432492,0.004816302862399213,0.12602903143585054,0.627906976744186,0.53426605,0.6700149
Anks1b,2.80432,0.3766584,0.005042282945329823,0.13026472741303305,0.9900332225913622,2.7818036,3.0285532
Nt5c2,2.799895,0.44837627,0.005111922170794876,0.13097779157253897,0.7009966777408638,0.6555099,0.8170006
Gm20754,2.7936263,0.5648499,0.005212066092125997,0.1317827178394578,0.813953488372093,1.1888617,1.4764997
Rnf24,2.7932577,0.80894876,0.005218011743277775,0.1317827178394578,0.48172757475083056,0.26322386,0.4236578
Ppp1r12b,2.7928889,0.3330675,0.005223963521635073,0.1317827178394578,0.7441860465116279,0.7741235,0.9051026
Fgf12,2.7910452,0.49609825,0.005253814514290881,0.1317827178394578,0.9767441860465116,2.436934,2.755035
Pcsk2,2.7903078,0.45632485,0.0052657979947466,0.1317827178394578,0.8172757475083057,1.1138617,1.3369286
Nmnat2,2.776664,0.34090048,0.005491991912070526,0.13547437928657638,0.8172757475083057,0.9769434,1.1306964
Thsd7a,2.7755578,0.6750445,0.005510710852976447,0.13554774209506923,0.7475083056478405,1.1179718,1.4555701
Ksr1,2.770764,0.5966035,0.00559249342241424,0.13677777236808009,0.5980066445182725,0.43650323,0.60299355
Ano4,2.760808,0.57265484,0.0057658581095133676,0.13850804575244632,0.707641196013289,0.8997935,1.1537473
Slc24a3,2.759333,0.42527637,0.005791949874652187,0.13850804575244632,0.9368770764119602,1.6431854,1.8873383
Tafa2,2.7508516,0.5465589,0.005944054137943052,0.14019825225630614,0.9069767441860465,1.6256205,1.9403993
Grik1,2.7482705,0.53418344,0.005991056032410049,0.1408532450767872,0.946843853820598,2.2605567,2.5980191
Adgrb3,2.7372081,0.33678052,0.006196308406213571,0.144496583700271,0.9933554817275747,3.2213984,3.4464955
Tmtc2,2.7305706,0.5595052,0.006322478026242877,0.14631777776323904,0.6810631229235881,0.8076763,1.0407832
Gm4258,2.7246706,0.44195563,0.0064365648634769025,0.14809672849893485,0.7641196013289037,0.9662438,1.1667762
Fbxl17,2.7080772,0.43384093,0.006767430115640424,0.15149499270731845,0.9136212624584718,1.398408,1.6328278
Unc79,2.6988585,0.36774665,0.006957777037880001,0.15438016113172406,0.840531561461794,1.2003695,1.3851223
Ube2g1,2.6896398,0.5190535,0.007152919141188756,0.15830200742029307,0.6245847176079734,0.48010796,0.63291603
Ptpn9,2.6811585,0.48500764,0.007336774179956039,0.16112828804908555,0.6411960132890365,0.5561346,0.71352965
Ncoa1,2.6793149,0.39440018,0.0073772993596233445,0.16160603101017143,0.9335548172757475,1.3283211,1.5362335
Smyd3,2.6774712,0.3674824,0.007418025226673731,0.16203166627992496,0.8471760797342193,1.1351167,1.3148232
Ntm,2.6767335,0.53626996,0.007434371957320288,0.16203166627992496,0.9302325581395349,2.0406163,2.3711517
Trhde,2.670465,0.62233555,0.007574628895921278,0.1646716670832987,0.6312292358803987,0.73414123,0.98140323
Sik3,2.665671,0.3884801,0.007683479979795753,0.1661986913217629,0.840531561461794,1.0097088,1.1890527
Ralgapa2,2.6575587,0.37898648,0.007870886671286118,0.16982572268947918,0.8039867109634552,0.96372825,1.134167
Kcnab1,2.6560838,0.43669572,0.007905397196926865,0.17009115241437187,0.8571428571428571,1.1653081,1.3830526
Clstn2,2.6439152,0.57369626,0.008195320164192447,0.17377712141264232,0.8172757475083057,1.3106434,1.6156653
Rab11fip3,2.636909,0.4694536,0.008366528718201687,0.17567669691463006,0.5946843853820598,0.46448863,0.5980488
Ube2w,2.6328528,0.3830202,0.008467105349707044,0.1764971185366294,0.6710963455149501,0.59950715,0.7279972
Atxn1,2.6240027,0.41876814,0.008690307073955225,0.18071220676251334,0.9302325581395349,1.7258269,1.9702067
Arih2,2.6173654,0.75864625,0.008861143940727463,0.18226264401206702,0.45182724252491696,0.24789664,0.38932118
Aff2,2.6029842,0.47793296,0.009241620515226522,0.18853343842555717,0.8637873754152824,1.1817974,1.4226077
Pid1,2.5952406,0.43041444,0.009452473959652857,0.19167929961526206,0.7574750830564784,0.86850005,1.0522919
Ccdc30,2.588603,0.65259993,0.009636609475342216,0.19474547176812473,0.5149501661129569,0.3383471,0.4903757
Shank1,2.5852845,0.3457666,0.009729870971229229,0.1961696936564694,0.6943521594684385,0.6508076,0.77263266
Ubr5,2.5779095,0.36391044,0.009940004442439266,0.19829828007489111,0.8870431893687708,1.1784257,1.3595877
Plxdc2,2.5775406,0.50024575,0.009950616447015096,0.19829828007489111,0.7441860465116279,0.9172593,1.1394689
Helz,2.571272,0.39339837,0.010132571126013547,0.20007180005470326,0.6777408637873754,0.6102993,0.7441333
Tmem200a,2.5675845,0.5736912,0.010240981801397403,0.20174968496162526,0.5714285714285714,0.4585307,0.6237069
Runx1t1,2.5642657,0.55357414,0.010339432928648386,0.20184167365699313,0.6677740863787376,0.814953,1.0466024
Nrxn3,2.5642657,0.4181533,0.010339432928648386,0.20184167365699313,1.0,4.2849116,4.5712805
Cmip,2.5616846,0.2849111,0.010416587426267372,0.20194828643944993,0.7774086378737541,0.84023297,0.9572155
Ctnnd2,2.5513597,0.3285422,0.010730352808546156,0.20620001635887023,0.973421926910299,2.5649483,2.7768865
Pdzrn4,2.5373473,0.46465346,0.011169608961539833,0.20995450556745945,0.7541528239202658,0.9514112,1.1610539
Cntn6,2.5329223,0.47168007,0.011311601703067711,0.2116990849167607,0.7940199335548173,1.1114355,1.3421168
Fam172a,2.5299723,0.3335757,0.011407151715181361,0.21302422801734563,0.8704318936877077,1.2084934,1.3760775
Arhgap26,2.5251787,0.3771729,0.011563949139447052,0.21363527498175894,0.8438538205980066,0.9965726,1.1692618
Wwox,2.5240724,0.44131655,0.011600403630421025,0.21384983908842528,0.8272425249169435,1.0248809,1.2314358
Trio,2.5178037,0.33365694,0.011808911521775047,0.21583892174310915,0.8837209302325582,1.210075,1.3778048
Galnt11,2.5170662,0.7502414,0.011833659084997969,0.21583892174310915,0.4684385382059801,0.2560968,0.39942032
E130307A14Rik,2.50711,0.3815848,0.012172281114628794,0.2183149335746652,0.7940199335548173,0.91063213,1.0769731
Nsd3,2.5052662,0.41484421,0.01223592276773892,0.2185457657831211,0.7740863787375415,0.8508762,1.0255724
Cpne4,2.495679,0.49437505,0.012571634935550786,0.22178115811507523,0.7009966777408638,0.8680983,1.0809126
Phactr3,2.4857228,0.37212506,0.012928865784334002,0.22440444664784562,0.7209302325581395,0.70182556,0.8401956
Csmd1,2.4805603,0.26481515,0.013117608789174633,0.2263266505752619,1.0,3.6249294,3.8040066
Pi4ka,2.4801915,0.26912144,0.013131183205190255,0.2263266505752619,0.7906976744186046,0.91166526,1.0273696
Cog5,2.4731853,0.33963832,0.013391467846420323,0.2287443386703027,0.717607973421927,0.7165756,0.8439068
Smg6,2.453273,0.34476656,0.014156285856166944,0.23834725436375123,0.8039867109634552,0.85768837,1.0021784
Opcml,2.4514294,0.37929684,0.01422901518251613,0.23834725436375123,0.9900332225913622,2.5839367,2.8292422
Vps35l,2.4506917,0.50398064,0.014258199093661503,0.23834725436375123,0.5780730897009967,0.4103693,0.542044
Map2k4,2.4506917,0.33007294,0.014258199093661503,0.23834725436375123,0.7641196013289037,0.8101212,0.9435393
A330102I10Rik,2.444423,0.4866895,0.01450840193479032,0.24066056311485523,0.627906976744186,0.51047134,0.65924054
Acvr2a,2.4436855,0.45248854,0.014538090608679818,0.24068927317331645,0.654485049833887,0.54494774,0.6888528
Erc2,2.4340982,0.31915787,0.014928946065757717,0.24527346694677135,0.9867109634551495,2.3514178,2.5535607
Zfp148,2.4307795,0.32875618,0.015066383210172405,0.24601389692421063,0.7973421926910299,0.9157207,1.0585216
Hecw1,2.4296732,0.3310385,0.015112442600782514,0.24601389692421063,0.8604651162790697,1.1692595,1.332916
Stau2,2.428198,0.3760234,0.015174048004037152,0.24601389692421063,0.9069767441860465,1.3350307,1.5333934
Osbpl9,2.428198,0.32713988,0.015174048004037152,0.24601389692421063,0.7807308970099668,0.8450586,0.98063606
Alas1,2.4267232,1.8708395,0.015235874446422692,0.24655196073167848,0.22259136212624583,0.044192348,0.15294087
Rian,2.4193482,0.53385574,0.015548345327363008,0.2492657447360673,0.9634551495016611,1.9637436,2.289409
Plcl2,2.4178734,0.4329329,0.015611511873286405,0.24981320765264436,0.6910299003322259,0.7401115,0.9081785
Astn1,2.4141858,0.3940589,0.015770417027851688,0.2509565992472739,0.9003322259136213,1.273164,1.4770509
Osbpl3,2.412711,0.52028805,0.015834376361468724,0.25109226988163635,0.6611295681063123,0.6153523,0.7973033
Srgap3,2.409761,0.38162515,0.01596297975756302,0.2512345388169288,0.8604651162790697,1.0893034,1.2723982
Slc23a2,2.409761,0.4280515,0.01596297975756302,0.2512345388169288,0.6046511627906976,0.47952372,0.60313505
Dpp6,2.406811,0.39514062,0.016092500617517873,0.2518915233022025,0.973421926910299,2.1372483,2.3824658
9330159F19Rik,2.4009109,0.38760772,0.01635431639170712,0.2535691637835094,0.6843853820598007,0.60766023,0.73900187
Pank1,2.4001734,0.62583375,0.0163873050884201,0.2535691637835094,0.5249169435215947,0.34594226,0.49335194
Atp6v0a1,2.3998046,0.31202674,0.01640382134846804,0.2535691637835094,0.7840531561461794,0.90702695,1.0415328
Bcas3,2.3927984,0.3333176,0.01672042069727943,0.2543217345987254,0.8338870431893688,1.099831,1.2597166
Tafa1,2.3913236,0.29822764,0.016787752719773,0.2545103014910541,0.8272425249169435,1.1035577,1.2463288
Pou2f1,2.3850548,0.38081995,0.017076576395697415,0.2571476083761412,0.7840531561461794,0.8207802,0.97704816
Tnk2,2.3843174,0.80509996,0.01711084064595518,0.2571476083761412,0.43521594684385384,0.23049653,0.37358597
Sergef,2.3640363,0.4379502,0.01807704371750244,0.2655721320204411,0.6511627906976745,0.5433331,0.68194485
Gm49797,2.3548176,0.42779708,0.01853180080875485,0.2704072426484246,0.6411960132890365,0.5339982,0.6674931
Cadps,2.35113,0.3904339,0.018716488049716398,0.27198988649628575,0.9767441860465116,2.3673966,2.6155522
Svil,2.341174,0.77930576,0.0192232087176743,0.2764518821845693,0.45514950166112955,0.34194252,0.53045297
Acvr1,2.3400676,0.40069488,0.019280244492210635,0.2764518821845693,0.6146179401993356,0.5560949,0.68410033
Cdh10,2.3371177,0.44227713,0.019433063507460914,0.2768005537463254,0.8903654485049833,1.4978286,1.7435361
Mical3,2.3109367,0.35940737,0.02083635162517473,0.29007366480581004,0.7142857142857143,0.7026339,0.8361023
Myo16,2.3079867,0.4602487,0.02099987492883535,0.2905742219010106,0.6578073089700996,0.74077713,0.9202855
Rbfox1,2.3068805,0.31783015,0.021061483850183603,0.2905742219010106,0.9966777408637874,3.2202256,3.4325998
Clasp1,2.3050368,0.36197227,0.021164515379360822,0.2910628001612098,0.717607973421927,0.6925198,0.82573986
Prkg1,2.2995055,0.3805951,0.021476248849647075,0.29276099420942203,0.8205980066445183,1.1519443,1.3396503
Hmbox1,2.2983992,0.42566136,0.021539073057567117,0.29276099420942203,0.6245847176079734,0.5343707,0.6672105
Nckap5,2.2899182,0.515905,0.02202606324874258,0.2951889841072543,0.5581395348837209,0.49340633,0.6482059
Mllt3,2.2869682,0.3446167,0.022197682123307978,0.2962788300768347,0.8903654485049833,1.2710623,1.4484727
Sel1l3,2.2840183,0.58107734,0.022370462738024087,0.2981227766434201,0.5681063122923588,0.4857005,0.6603385
Dock4,2.2806995,0.3966607,0.022566237479975874,0.29895040386731264,0.8205980066445183,1.1650301,1.362035
Carmil1,2.2792244,0.37941834,0.02265372538585713,0.29895040386731264,0.7475083056478405,0.7272577,0.87175006
Adcy8,2.275537,0.42073992,0.022873735838920068,0.29951830691152614,0.627906976744186,0.6322852,0.7795687
Uggt2,2.2744308,0.3254268,0.022940099907499366,0.29951830691152614,0.7342192691029901,0.720503,0.84266025
Rgs6,2.274062,0.49303904,0.022962258399536212,0.29951830691152614,0.6146179401993356,0.63092214,0.80540055
Zmynd11,2.2633684,0.29450455,0.023612992036335094,0.3037012822903281,0.7774086378737541,0.8653231,0.9885504
Cadm2,2.2629995,0.23174235,0.02363571368736437,0.3037012822903281,1.0,3.315273,3.4705
Bicral,2.262262,0.38184404,0.02368121390778681,0.30383244490631395,0.7142857142857143,0.66130966,0.7981125
Pam,2.2559934,0.38789982,0.02407104363055135,0.3059388085636961,0.9003322259136213,1.6883837,1.9127052
Hs3st4,2.2556248,0.44023037,0.02409414707935718,0.3059388085636961,0.6112956810631229,0.5734655,0.7181958
