names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Auts2,1.4290195,0.14695795,0.15299863943428582,0.5385982945690364,0.9342105263157895,2.0746984,2.1643236
Ext2,1.428804,0.2349739,0.15306055052585704,0.5386356706005445,0.5921052631578947,0.37218428,0.4256978
Foxn3,1.4281579,0.13846342,0.1532463981415424,0.5387480505136715,0.8179824561403509,0.8820176,0.9393757
Phrf1,1.4281579,0.19438323,0.1532463981415424,0.5387480505136715,0.45394736842105265,0.22142689,0.2496728
Prpf40b,1.4272964,0.31071904,0.15349446186966484,0.5394395395225403,0.4144736842105263,0.18657765,0.22666806
Klhl22,1.4262196,0.2402526,0.15380497075664162,0.5402822571372469,0.5833333333333334,0.35393578,0.40653953
Unc13c,1.4257889,0.9297667,0.15392930792525028,0.5402822571372469,0.19298245614035087,0.08215501,0.15109843
Zcchc2,1.4257889,0.28144994,0.15392930792525028,0.5402822571372469,0.3925438596491228,0.17795087,0.21246469
Dennd4c,1.4255735,0.31006822,0.15399150515301208,0.5402822571372469,0.5350877192982456,0.30455878,0.36560795
Dync1i2,1.4255735,0.1078329,0.15399150515301208,0.5402822571372469,0.8991228070175439,1.1845665,1.2370359
Zfp804a,1.4249274,0.18957295,0.15417821144587315,0.5405760929526257,0.8399122807017544,1.2300893,1.3248394
Akap17b,1.4244965,0.28332934,0.15430277784553226,0.540651808527172,0.543859649122807,0.33306956,0.39272586
Pcca,1.4244965,0.14771046,0.15430277784553226,0.540651808527172,0.7850877192982456,0.79333186,0.8506986
Htatsf1,1.4240658,0.31503072,0.15442742070316318,0.5408037396157486,0.2741228070175439,0.10597324,0.13021538
Ttc33,1.423635,0.45505744,0.15455214004255416,0.5408037396157486,0.2543859649122807,0.09717206,0.1309352
Prdm15,1.423635,0.29629812,0.15455214004255416,0.5408037396157486,0.4407894736842105,0.21031798,0.25265262
Pnpla6,1.4225582,0.35021684,0.15486427315471624,0.5412930764970479,0.3267543859649123,0.12930058,0.16208209
Gpbp1l1,1.4219121,0.29017076,0.15505178269299588,0.5412930764970479,0.5263157894736842,0.28936255,0.34382874
Ikzf2,1.4216967,0.35213503,0.1551143241687165,0.5412930764970479,0.48464912280701755,0.33114237,0.40618485
Pank1,1.421266,0.26685017,0.15523946458238128,0.5412930764970479,0.4276315789473684,0.21892126,0.25809184
Zfp729a,1.4210505,0.94472456,0.15530206352624995,0.5412930764970479,0.16666666666666666,0.03697684,0.06999803
Pi4ka,1.4208351,0.14911735,0.15536468163209108,0.5412930764970479,0.8881578947368421,1.1210556,1.1918862
Atosa,1.4206198,0.21067174,0.15542731890286468,0.5412930764970479,0.6600877192982456,0.5036125,0.56396216
Gm9801,1.4206198,0.2157235,0.15542731890286468,0.5412930764970479,0.7280701754385965,0.59434116,0.6641172
Nek1,1.4204044,0.1930567,0.15548997534153,0.5412930764970479,0.7719298245614035,0.7169383,0.78765273
Obi1,1.4204044,0.69406015,0.15548997534153,0.5412930764970479,0.20394736842105263,0.055775743,0.08874288
Washc4,1.420189,0.31050566,0.1555526509510453,0.5412930764970479,0.5767543859649122,0.34772912,0.41588518
Ankrd33b,1.4199737,0.2272042,0.15561534573436817,0.5412930764970479,0.5942982456140351,0.42393342,0.48119763
Abtb2,1.4199737,1.4453739,0.15561534573436817,0.5412930764970479,0.12938596491228072,0.027889332,0.07419891
Tmem259,1.4197583,0.30579108,0.155678059694455,0.5412930764970479,0.3684210526315789,0.16558063,0.20097463
Gm42722,1.4193275,0.5442535,0.15580354515674275,0.5412930764970479,0.18859649122807018,0.051562853,0.07433225
Brd8dc,1.4193275,0.90837663,0.15580354515674275,0.5412930764970479,0.14912280701754385,0.033475578,0.061936583
Ccdc92b,1.4188968,0.5842318,0.15592910736154367,0.5412930764970479,0.2149122807017544,0.07105564,0.10472528
Adamts10,1.4180353,0.37375993,0.15618046209315556,0.5416284783488198,0.3092105263157895,0.11569178,0.14748895
Mob3b,1.4180353,0.6994573,0.15618046209315556,0.5416284783488198,0.13157894736842105,0.03194209,0.051365778
Slc2a3,1.4178199,0.18796745,0.15624334877702015,0.541667680920267,0.6052631578947368,0.39203814,0.43618095
Tecpr2,1.4163123,0.27368993,0.15668409350492193,0.5425186728113733,0.6206140350877193,0.3961369,0.46223056
Atad1,1.4160969,0.12493327,0.15674713392150336,0.5425186728113733,0.7258771929824561,0.5442972,0.58156383
Potegl,1.4160969,0.7984081,0.15674713392150336,0.5425186728113733,0.1513157894736842,0.043085612,0.07378136
Slc22a4,1.4152354,0.28184187,0.1569994879155442,0.5429740858712414,0.25877192982456143,0.11072593,0.13308768
Cdk13,1.4148047,0.15637958,0.15712578035032976,0.5429740858712414,0.8574561403508771,0.9648678,1.0333335
Acvr2a,1.4145893,0.12631495,0.15718895543744155,0.5429740858712414,0.8464912280701754,1.0250193,1.0820351
Zfp873,1.4145893,1.1708505,0.15718895543744155,0.5429740858712414,0.1337719298245614,0.023907095,0.053042114
Pigu,1.4137278,0.25819272,0.15744184831914387,0.5436688093388128,0.5350877192982456,0.29873097,0.3481019
Plce1,1.4135123,0.9872826,0.15750511968754433,0.5437085015906978,0.13815789473684212,0.029495362,0.057649735
Pard3,1.413297,0.20766483,0.15756841032099633,0.5437482342362085,0.6578947368421053,0.53056896,0.5923627
Lgmn,1.4130816,0.2652309,0.15763172022242877,0.5437880072456388,0.39473684210526316,0.18613926,0.21984376
Dcc,1.4128662,0.20301402,0.15769504939477008,0.5437915416002054,0.8026315789473685,1.7229712,1.8399746
D630045J12Rik,1.4122201,0.23481034,0.1578851525665158,0.5437915416002054,0.5701754385964912,0.38584942,0.44088957
Pnma3,1.4120047,0.780969,0.15794855885175674,0.5437915416002054,0.16228070175438597,0.041784715,0.07075587
Dnai4,1.4120047,0.27034077,0.15794855885175674,0.5437915416002054,0.4649122807017544,0.2338913,0.27597427
Zeb1,1.4117894,0.14349109,0.15801198442253406,0.5437915416002054,0.7543859649122807,0.86830866,0.9272272
Bbof1,1.411574,0.23952696,0.15807542928177098,0.5437915416002054,0.5394736842105263,0.31018132,0.3572224
Septin6,1.4111433,0.23441555,0.15820237687730954,0.5437915416002054,0.5087719298245614,0.27962175,0.321758
Pigb,1.4111433,0.20987594,0.15820237687730954,0.5437915416002054,0.35964912280701755,0.1636869,0.1870554
Ikbkb,1.4102818,0.1893109,0.15845650365840458,0.5442115209263676,0.4517543859649123,0.23016143,0.25858206
Taf3,1.4100664,0.24613854,0.1585200836186209,0.5442115209263676,0.5328947368421053,0.30486217,0.35258862
Gpsm1,1.409851,0.30621624,0.15858368289064706,0.5442115209263676,0.2916666666666667,0.10382788,0.12687974
Hsd17b4,1.409851,0.26246527,0.15858368289064706,0.5442115209263676,0.44298245614035087,0.22134139,0.26019418
Rbl2,1.409851,0.34864932,0.15858368289064706,0.5442115209263676,0.46271929824561403,0.22168212,0.27461007
Lsm14a,1.4085587,0.29303673,0.15896568423396706,0.5451661169630595,0.5153508771929824,0.2722848,0.32457668
2210408I21Rik,1.408128,0.15822373,0.15909317264157885,0.5452471951400847,0.868421052631579,1.1362325,1.2119902
Ptar1,1.4070511,0.30404696,0.1594122321266217,0.5458062763487624,0.3793859649122807,0.17160763,0.20793436
Arf3,1.4070511,0.23122332,0.1594122321266217,0.5458062763487624,0.6644736842105263,0.47990903,0.5440635
Fbxo41,1.4068358,0.2730967,0.1594761020696146,0.5458469843002031,0.5942982456140351,0.36052343,0.42169374
Rpia,1.4059743,0.3995901,0.1597317754249411,0.5465439471284804,0.22807017543859648,0.081307456,0.105923034
Fut11,1.4051127,0.97459716,0.1599877586527857,0.5472415158348217,0.16885964912280702,0.038237903,0.07380433
Chaserr,1.4042512,0.17912167,0.16024405193849112,0.5477613246764632,0.6447368421052632,0.43108535,0.47633973
Lcp1,1.4038205,0.5607235,0.16037231491089698,0.5480213728862119,0.18859649122807018,0.081722826,0.118320115
5730480H06Rik,1.402959,0.34433272,0.1606290736303958,0.5486101076304087,0.36622807017543857,0.15457697,0.19245799
Dock10,1.4023129,0.49824417,0.16082184643879616,0.5486101076304087,0.41885964912280704,0.38837352,0.5130284
Itga8,1.4020975,0.4024492,0.16088614287007885,0.5486101076304087,0.3574561403508772,0.2526541,0.32202628
Asrgl1,1.401882,0.32310393,0.1609504587204066,0.5486101076304087,0.2916666666666667,0.12368562,0.15247148
Lamp5,1.4016668,0.5836386,0.16101479399265972,0.5486101076304087,0.19736842105263158,0.06732456,0.09927328
Tm9sf2,1.4016668,0.17859592,0.16101479399265972,0.5486101076304087,0.5657894736842105,0.3415675,0.37898892
Mthfd1l,1.4016668,0.3569143,0.16101479399265972,0.5486101076304087,0.32456140350877194,0.13431336,0.16898288
Yy1,1.4008052,0.24622853,0.16127232935850888,0.549036004054331,0.47149122807017546,0.24251556,0.28181028
Skic2,1.4008052,0.26922917,0.16127232935850888,0.549036004054331,0.22807017543859648,0.08298179,0.099187374
Ubxn7,1.4005898,0.32441366,0.1613367617835676,0.549036004054331,0.5241228070175439,0.29598466,0.358586
Pdlim5,1.4003744,0.59939355,0.16140121364781634,0.549036004054331,0.17324561403508773,0.056289192,0.08409161
Zfp260,1.4003744,0.25832322,0.16140121364781634,0.549036004054331,0.4956140350877193,0.2640838,0.30858886
Ap5z1,1.3999437,0.8570765,0.16153017570537997,0.5492330050445037,0.18640350877192982,0.04642436,0.08256927
Ncapd3,1.3992976,0.2402444,0.1617237646574755,0.5492330050445037,0.5175438596491229,0.2744806,0.31705382
Sap30bp,1.3992976,0.4233766,0.1617237646574755,0.5492330050445037,0.3355263157894737,0.13315335,0.17479414
Sox5,1.3990822,0.1453532,0.16178833321718977,0.5492330050445037,0.9232456140350878,1.7388182,1.8225847
Slc2a13,1.3988668,0.21959051,0.16185292123619355,0.5492330050445037,0.6842105263157895,0.7191148,0.8000579
Rab15,1.3986515,0.27434158,0.16191752871735465,0.5492330050445037,0.42543859649122806,0.211367,0.25049493
Gabra2,1.3984361,0.23449577,0.16198215566353946,0.5492330050445037,0.6359649122807017,0.7957166,0.88815945
Arhgap21,1.3980054,0.14459749,0.16211146796244258,0.5494940364989056,0.7785087719298246,0.82761735,0.8852663
Gm28791,1.3941286,0.21234031,0.16327878664851314,0.5523809724858365,0.20833333333333334,0.077338494,0.08907045
Rnf220,1.3930516,0.46384424,0.1636041638164919,0.5527694093426582,0.45394736842105265,0.27461967,0.36177266
Sec24b,1.3926209,0.14879602,0.16373445143835041,0.5528538503389446,0.7214912280701754,0.5816107,0.62841034
Pfas,1.3919748,0.11906779,0.16393002946502033,0.552980802895014,0.2741228070175439,0.12049243,0.13021122
Appl2,1.3917594,0.2101547,0.16399526124363195,0.5530231979188758,0.29385964912280704,0.124605365,0.14280997
Crtc3,1.3906826,0.17067331,0.16432171353720848,0.5539461681715012,0.5504385964912281,0.3438856,0.37977737
Psmd13,1.3891749,0.32853386,0.16477956878505517,0.554862479774935,0.4166666666666667,0.19936754,0.24455577
Gm960,1.3887441,0.532628,0.1649105608396888,0.554862479774935,0.22587719298245615,0.08565538,0.12165752
Tut1,1.3887441,0.46293682,0.1649105608396888,0.554862479774935,0.17543859649122806,0.04855825,0.06633219
Zfx,1.3887441,0.2982728,0.1649105608396888,0.554862479774935,0.5153508771929824,0.29336455,0.35011703
Ube2o,1.3878827,0.27699962,0.16517278012184045,0.5552110640395155,0.5679824561403509,0.32679486,0.3841272
Brinp2,1.3878827,0.1767233,0.16517278012184045,0.5552110640395155,0.7609649122807017,0.89711106,0.9714563
Gm32542,1.3878827,0.49380884,0.16517278012184045,0.5552110640395155,0.21710526315789475,0.06715766,0.093323104
Gm32926,1.3872365,0.5748875,0.16536965044855467,0.5555171782982318,0.21271929824561403,0.07621959,0.11151681
Tpcn1,1.3861597,0.3312493,0.16569816000906568,0.5562648268079279,0.24561403508771928,0.09236785,0.11488487
Pfkfb2,1.3861597,0.3587158,0.16569816000906568,0.5562648268079279,0.42543859649122806,0.19163874,0.23969427
Serp2,1.3855135,0.38586837,0.16589550127872843,0.5567493317123449,0.4583333333333333,0.24253167,0.30648226
Rnf216,1.384652,0.24797417,0.1661588979178399,0.5574551396278712,0.6425438596491229,0.4832378,0.5526405
Niban2,1.3835751,0.49459642,0.16648858584704018,0.5582475805631256,0.19298245614035087,0.06762104,0.094007656
Ndrg4,1.3827137,0.221717,0.16675269011312766,0.5583769129075107,0.8135964912280702,0.7679478,0.8532503
Trpc5,1.3827137,0.45432824,0.16675269011312766,0.5583769129075107,0.40350877192982454,0.3270005,0.42525128
Mboat2,1.3820676,0.16059995,0.1669509748850937,0.558727831604265,0.7171052631578947,0.61840427,0.6712878
Crppa,1.3818521,0.16454023,0.16701710917110635,0.558727831604265,0.543859649122807,0.3735849,0.41055375
Zmiz1os1,1.3805599,0.23119517,0.16741432838376147,0.5595219167275236,0.5921052631578947,0.38448387,0.4384784
Dock1,1.3805599,0.88926524,0.16741432838376147,0.5595219167275236,0.21929824561403508,0.07305363,0.13135928
Lrp8,1.3799137,0.27632782,0.1676132039347371,0.5598737040270066,0.5372807017543859,0.31661502,0.37232643
Pcnx3,1.3796984,0.7626647,0.16767953520283174,0.5598737040270066,0.19736842105263158,0.05565173,0.09266728
Gria2,1.3790523,0.10160776,0.1678786472993593,0.5603603545106713,0.9780701754385965,2.923017,2.9897826
Zfp846,1.3779753,0.16368651,0.1682108952677367,0.5611126465077837,0.4517543859649123,0.2256246,0.24960205
Poldip2,1.3766831,0.7622119,0.16861024413940462,0.5616383554771303,0.23903508771929824,0.07064412,0.11702932
Chd5,1.3766831,0.19998533,0.16861024413940462,0.5616383554771303,0.6052631578947368,0.37625313,0.42182267
Gria3,1.3764677,0.09687595,0.16867687140176268,0.5616383554771303,0.9429824561403509,2.2688146,2.3292236
Fam199x,1.3762524,0.27408212,0.16874351841923718,0.5616383554771303,0.28728070175438597,0.117020905,0.1398634
Trmt1,1.3758216,0.26654363,0.1688768717305945,0.5616383554771303,0.44298245614035087,0.20528623,0.24225397
Cfap46,1.3758216,1.1444556,0.1688768717305945,0.5616383554771303,0.13596491228070176,0.028572354,0.062104765
Rpl35,1.3753909,0.33423817,0.16901030409558437,0.5616383554771303,0.4451754385964912,0.24507448,0.30019376
Abhd17c,1.3753909,0.6191648,0.16901030409558437,0.5616383554771303,0.22807017543859648,0.06851737,0.103396416
Ppp2r2d,1.3751755,0.20948091,0.16907704993009554,0.5616824110458505,0.43201754385964913,0.22247629,0.25317127
Hdac6,1.3740985,0.5402951,0.16941107573318082,0.5626140753555129,0.32894736842105265,0.11910526,0.16885495
Rnd3,1.3736678,0.6889649,0.1695448245334512,0.5627023395783095,0.16228070175438597,0.051638026,0.081979774
Arnt,1.3736678,0.20597962,0.1695448245334512,0.5627023395783095,0.6885964912280702,0.5018639,0.56065977
Aar2,1.3732371,0.47787276,0.16967865249764835,0.5627907548571717,0.2324561403508772,0.07541544,0.1035418
Pik3r3,1.3732371,0.14658773,0.16967865249764835,0.5627907548571717,0.7192982456140351,0.6249037,0.67340577
Mfn1,1.3719448,0.16835754,0.17008061159381493,0.5634121458506784,0.6600877192982456,0.5064289,0.55444163
Taf15,1.3719448,0.17335138,0.17008061159381493,0.5634121458506784,0.8026315789473685,0.7357407,0.800123
Gm46102,1.3717295,1.2463999,0.1701476741058786,0.5634565518088398,0.1600877192982456,0.03727534,0.08627325
Tsg101,1.3706526,0.3508497,0.17048328395669143,0.564212091027172,0.39473684210526316,0.17896228,0.22308758
Bcan,1.369791,0.72726655,0.1707521287503173,0.5644814898413036,0.21271929824561403,0.07006613,0.1134668
Tbc1d14,1.369791,0.3683618,0.1707521287503173,0.5644814898413036,0.3508771929824561,0.14553046,0.18417083
Naa16,1.3691449,0.22131443,0.17095397065969797,0.5644814898413036,0.5,0.28579596,0.3261834
Zfp931,1.3689296,0.75802535,0.17102129098962215,0.5644814898413036,0.125,0.029466772,0.049337577
Crtc2,1.3689296,1.055206,0.17102129098962215,0.5644814898413036,0.13596491228070176,0.030335471,0.062038615
Oga,1.3687142,0.14035606,0.17108863117082918,0.5644814898413036,0.743421052631579,0.6761829,0.7251777
Rbak,1.3684988,0.7104475,0.17115599120604807,0.5644814898413036,0.18859649122807018,0.049249005,0.07936936
Kif26b,1.3682834,0.21726917,0.17122337109800745,0.5645264112716408,0.42105263157894735,0.25208053,0.28765494
Ppfia4,1.3680681,0.24584557,0.17129077084943378,0.5645713699591665,0.34649122807017546,0.1556389,0.18206455
AI480526,1.3676373,0.20126921,0.1714256299415906,0.5648385754680398,0.47149122807017546,0.2454194,0.27748024
Chd7,1.3669912,0.70938003,0.171628067593945,0.5651509369093811,0.24342105263157895,0.088577315,0.1410142
Smg6,1.3667759,0.14030163,0.1716955865593831,0.5651960358809034,0.8377192982456141,0.8888255,0.94723034
Fmn1,1.366345,0.18691275,0.1718306841285594,0.5652863452487477,0.8092105263157895,0.9204491,1.0003912
Atxn1,1.3656989,0.21252193,0.17203347961883808,0.565558162884365,0.9451754385964912,1.6518224,1.7725229
Exog,1.3654835,0.6523607,0.17210111789619809,0.565558162884365,0.18421052631578946,0.054099955,0.0837648
Sprn,1.3650528,0.26323,0.17223645413810107,0.565558162884365,0.3157894736842105,0.13538465,0.16041344
Polr2a,1.3650528,0.2630581,0.17223645413810107,0.565558162884365,0.4605263157894737,0.23059332,0.2709591
Ppp2r2c,1.3639759,0.14780305,0.17257514304459765,0.565962391352692,0.6228070175438597,0.44991562,0.4882584
Stk24,1.3631145,0.43572918,0.17284645260171938,0.5663215596788316,0.3048245614035088,0.114045665,0.1513449
Chp1,1.3620375,0.23763801,0.17318603787189124,0.5665503375989812,0.5307017543859649,0.30830207,0.35471427
Ptpro,1.3620375,0.62446064,0.17318603787189124,0.5665503375989812,0.30043859649122806,0.13414215,0.19992396
N4bp2l2,1.3618221,0.093622364,0.1732540147294236,0.5665962032618116,0.8114035087719298,0.84222245,0.87967813
Glb1,1.361176,0.32957348,0.17345806495754523,0.567048431875786,0.38596491228070173,0.1715645,0.21122804
Cdc42bpb,1.3609606,0.21465865,0.1735261215944054,0.567048431875786,0.5241228070175439,0.28855768,0.32798296
Anapc10,1.3605299,0.23491533,0.17366229472550498,0.567048431875786,0.5504385964912281,0.32035422,0.36768875
Cep83,1.3605299,0.21612716,0.17366229472550498,0.567048431875786,0.6798245614035088,0.4889398,0.54956347
Ppp6r2,1.3605299,0.18285392,0.17366229472550498,0.567048431875786,0.7609649122807017,0.6686345,0.73244214
Tom1l1,1.3598838,0.46647674,0.1738667041059393,0.5673630390977218,0.32894736842105265,0.13315037,0.17964174
Stk3,1.3594531,0.12645875,0.1740030768467682,0.5676316588903115,0.6798245614035088,0.59571844,0.6360134
Irs1,1.3590223,0.26925126,0.17413952946908506,0.5679003723462305,0.36403508771929827,0.1665318,0.19752234
Ppp2r5c,1.3585916,0.16532865,0.17427606199434797,0.5680391268211975,0.8179824561403509,0.79318124,0.8575542
Rusc1,1.3583761,0.33728868,0.174344358227285,0.5680391268211975,0.3793859649122807,0.17096068,0.21151605
Prepl,1.3583761,0.15564036,0.174344358227285,0.5680391268211975,0.7105263157894737,0.5752335,0.62386173
St3gal4,1.3581607,0.68598515,0.17441267444399755,0.5680854510969039,0.19517543859649122,0.058404595,0.09235986
Klhl20,1.35773,0.11109102,0.17454936683945843,0.5683543879631482,0.3399122807017544,0.16491023,0.17700596
Tcf7l2,1.3572993,1.026808,0.1746861392021366,0.5686234184010033,0.15789473684210525,0.04318425,0.08610055
Scrib,1.3544993,0.65316963,0.17557711023605127,0.5709926400089113,0.17324561403508773,0.046603687,0.07234347
Pdcd6ip,1.354284,0.3442592,0.1756457866175255,0.5710391347587106,0.5460526315789473,0.3145428,0.3847511
Cdh7,1.3538532,0.6161866,0.17578319948652,0.5711322332326567,0.2324561403508772,0.10879981,0.16227254
Pld1,1.3538532,0.7253821,0.17578319948652,0.5711322332326567,0.1513157894736842,0.037301958,0.060942173
Zfp938,1.3529917,0.37139052,0.1760582657230516,0.5714123986460917,0.3333333333333333,0.13558942,0.17214122
Gm17276,1.3527764,0.42895952,0.17612708240152586,0.5714123986460917,0.27631578947368424,0.10623055,0.14053269
Galnt7,1.3527764,0.32236615,0.17612708240152586,0.5714123986460917,0.44956140350877194,0.26659352,0.32353392
Pfkp,1.352561,0.20459469,0.17619591913303922,0.5714123986460917,0.793859649122807,0.7018124,0.77584237
Usp45,1.352561,0.11748346,0.17619591913303922,0.5714123986460917,0.7149122807017544,0.59116375,0.62833035
Mia3,1.3519149,0.22133037,0.17640254967230218,0.5717762638730074,0.5833333333333334,0.3745424,0.42504337
Slc39a14,1.3516995,0.38420862,0.17647146664245472,0.5717762638730074,0.34649122807017546,0.1451986,0.18561092
Gm10125,1.350838,0.27805486,0.17674733521224906,0.5724109336949827,0.5570175438596491,0.3394586,0.39884382
Rab3ip,1.3504072,0.31326008,0.1768853899476449,0.5724109336949827,0.42543859649122806,0.22222441,0.2694172
Rsrp1,1.3504072,0.099307805,0.1768853899476449,0.5724109336949827,0.8399122807017544,0.9330512,0.9753721
Zdhhc6,1.349115,0.3305205,0.17730003620911738,0.5735759951423111,0.3618421052631579,0.14967452,0.18483984
Mfsd14b,1.3482535,0.1850193,0.17757686897356095,0.5740771254360874,0.5,0.27115828,0.30313957
Taf1d,1.3476074,0.1001559,0.17778470467637353,0.5740771254360874,0.4758771929824561,0.25708324,0.27324885
Gm2164,1.3476074,0.35979587,0.17778470467637353,0.5740771254360874,0.23464912280701755,0.13818014,0.17408285
Dcakd,1.3476074,0.3532225,0.17778470467637353,0.5740771254360874,0.3991228070175439,0.18773995,0.23413135
AW822252,1.347392,0.38092217,0.1778540234731225,0.5740771254360874,0.19736842105263158,0.06371468,0.08219528
Gnl3,1.3469613,0.29121897,0.17799272142607725,0.5740771254360874,0.32894736842105265,0.1351733,0.16306105
Ttll3,1.3469613,0.5531799,0.17799272142607725,0.5740771254360874,0.20175438596491227,0.06252498,0.09045552
Zfp330,1.3465304,0.428274,0.17813149987578236,0.5740771254360874,0.21271929824561403,0.069544956,0.09249904
Crcp,1.3463151,0.36409122,0.1782009192934647,0.5740771254360874,0.26096491228070173,0.096527874,0.12259994
Mapkap1,1.3463151,0.16606836,0.1782009192934647,0.5740771254360874,0.6951754385964912,0.5410837,0.5908074
Zfp933,1.3458843,0.33040842,0.17833981852757674,0.5740771254360874,0.3881578947368421,0.17328027,0.21341117
Matn2,1.3456689,0.4778689,0.17840929834923813,0.5740771254360874,0.3157894736842105,0.14938721,0.20244506
Ccdc39,1.3456689,0.3495276,0.17840929834923813,0.5740771254360874,0.48026315789473684,0.24593146,0.3039832
Fam114a2,1.3454536,0.32514527,0.17847879831078894,0.5740771254360874,0.3530701754385965,0.15693466,0.19299205
Igf2r,1.3454536,0.3050608,0.17847879831078894,0.5740771254360874,0.3684210526315789,0.15434562,0.18746898
Zfp974,1.3452382,0.39462447,0.17854831841484253,0.5740771254360874,0.25877192982456143,0.08965135,0.11627093
Lpp,1.3445921,0.26858345,0.17875699960813252,0.574268541234712,0.37719298245614036,0.22999966,0.27118325
Tubgcp3,1.3443767,0.18879083,0.17882660030830477,0.574268541234712,0.3508771929824561,0.15768473,0.17787486
Plch1,1.3443767,1.3128967,0.17882660030830477,0.574268541234712,0.15570175438596492,0.038934812,0.09407064
Exoc6,1.3437306,0.16295211,0.17903552335255357,0.5747636902247524,0.7302631578947368,0.58041143,0.63172543
Kidins220,1.3432999,0.079766355,0.17917490619454568,0.5748596669565916,0.918859649122807,1.333442,1.3744527
Utp15,1.3432999,0.4482583,0.17917490619454568,0.5748596669565916,0.21271929824561403,0.06936982,0.09349737
Rps6kc1,1.3426538,0.16789788,0.17938413172832357,0.5751794709249238,0.618421052631579,0.41723967,0.45848075
Evc2,1.3426538,0.71555233,0.17938413172832357,0.5751794709249238,0.14035087719298245,0.029687278,0.04829545
Kcnip3,1.3422229,0.18332389,0.1795237162950314,0.5754513262558377,0.7456140350877193,0.6744954,0.73885244
Slc39a7,1.3420075,0.6866164,0.1795935388494343,0.5754994664198687,0.17324561403508773,0.051137116,0.08106942
Ppargc1b,1.3415768,0.32699272,0.1797332445133144,0.5756137159880568,0.4583333333333333,0.24092367,0.2939579
Mir670hg,1.3409307,0.3091527,0.1799429544357143,0.5756137159880568,0.4057017543859649,0.23802175,0.28740153
Washc5,1.3407153,0.03531702,0.18001289813396615,0.5756137159880568,0.37280701754385964,0.17770873,0.18173547
Pparg,1.3402846,0.6848415,0.18015284613218008,0.5758759261723025,0.19078947368421054,0.06037752,0.095354125
Pomt2,1.3392076,0.4195726,0.1805030697583545,0.5758759261723025,0.2807017543859649,0.10275602,0.13518535
Sbno1,1.3389924,0.120813616,0.1805731751266495,0.5758759261723025,0.7719298245614035,0.72423035,0.7682574
Itpr1,1.338777,0.18813565,0.18064330071531898,0.5758759261723025,0.8574561403508771,1.0556608,1.1425936
Epb41l2,1.338777,0.8330317,0.18064330071531898,0.5758759261723025,0.2543859649122807,0.09258813,0.15940739
Arhgap24,1.338777,0.7382003,0.18064330071531898,0.5758759261723025,0.1600877192982456,0.0408234,0.06719718
Wdr73,1.338777,0.35435617,0.18064330071531898,0.5758759261723025,0.32894736842105265,0.13908426,0.17459702
Sdha,1.3385615,0.14470077,0.18071344652694166,0.5759247046978496,0.6403508771929824,0.4577252,0.49574193
Exosc1,1.3383462,0.23185231,0.18078361256409425,0.5759735180629715,0.32456140350877194,0.13357064,0.15513521
Ube2i,1.3374847,0.3392606,0.18106447901950928,0.5765185246160907,0.4232456140350877,0.186579,0.2307138
2510002D24Rik,1.3372693,0.16256763,0.18113474622293002,0.5765674356129095,0.24780701754385964,0.098877124,0.110044055
Mctp2,1.3361924,0.7987645,0.18148638590593913,0.5772109264330434,0.20394736842105263,0.08144251,0.1376793
Rhoa,1.3346848,0.21316482,0.18197953219355567,0.578204861592898,0.5021929824561403,0.2756631,0.31330875
Zc3h7b,1.3344694,0.28683588,0.18205006272964808,0.5782539953793208,0.46710526315789475,0.23918088,0.28491107
Pgm3,1.3336079,0.8056828,0.18233238764235482,0.5785495252185839,0.19298245614035087,0.05432553,0.09311347
Vmn2r86,1.3336079,1.0824052,0.18233238764235482,0.5785495252185839,0.15570175438596492,0.03844949,0.07973935
Cdh19,1.3333925,1.0530667,0.18240301957537908,0.5785495252185839,0.1425438596491228,0.040874355,0.08302489
Spop,1.3333925,0.19098437,0.18240301957537908,0.5785495252185839,0.8530701754385965,0.90591556,0.9868822
Lpin1,1.3331772,0.3548489,0.18247367179544327,0.5785495252185839,0.3530701754385965,0.15274741,0.19148749
Kcnn2,1.3318849,0.1465169,0.18289801128631467,0.5786220864071556,0.8201754385964912,1.0263324,1.0926738
Kansl1,1.3316696,0.13431267,0.18296880558695694,0.5786220864071556,0.9320175438596491,1.6206506,1.6960108
Cwh43,1.3312387,0.2833079,0.18311045511297142,0.5786220864071556,0.3684210526315789,0.2207992,0.26288986
Top1,1.3310235,0.14490642,0.183181310343421,0.5786220864071556,0.8421052631578947,0.8881629,0.9484954
Gm14507,1.3310235,0.4907364,0.183181310343421,0.5786220864071556,0.1513157894736842,0.06226317,0.08642623
Tmem65,1.3310235,0.16737944,0.183181310343421,0.5786220864071556,0.4517543859649123,0.26207,0.29003587
Slc1a3,1.3310235,0.32906586,0.183181310343421,0.5786220864071556,0.25,0.15221368,0.18774897
Nipsnap1,1.3305926,0.19546139,0.18332308175189094,0.5786220864071556,0.5241228070175439,0.3176559,0.35638213
Xylt2,1.3305926,0.61694473,0.18332308175189094,0.5786220864071556,0.19517543859649122,0.057119086,0.08631467
Grm4,1.3305926,0.51650184,0.18332308175189094,0.5786220864071556,0.21929824561403508,0.0844639,0.11873686
