names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Plcb1,7.9014254,1.2287477,2.7573217878939714e-15,1.5184619459998556e-13,0.9694501018329938,2.0471122,2.8219135
Fgf12,7.851598,1.614051,4.1076968717333466e-15,2.2231138759260301e-13,0.8289205702647657,0.8132897,1.5774611
Ank2,7.8277173,0.8743701,4.968066903578893e-15,2.620968405098176e-13,0.9837067209775967,2.4197464,2.9845488
Nbea,7.814629,1.4013149,5.512506114725746e-15,2.860125073408945e-13,0.9022403258655805,1.1151639,1.8586545
Cmss1,7.7684755,1.4863772,7.943620609958604e-15,4.0877090319114845e-13,0.8778004073319755,1.0694946,1.8504173
Snhg11,7.73587,1.8577962,1.0269849593881535e-14,5.241798028486852e-13,0.6435845213849287,0.3877922,0.9995393
Dlgap1,7.7239294,1.0579171,1.1279712287058925e-14,5.620161407790153e-13,0.9735234215885947,1.7946111,2.4375756
B3galt1,7.7193375,0.9466338,1.1693612194296521e-14,5.735351355921372e-13,0.9816700610997964,2.548244,3.1660385
Stxbp5l,7.628867,2.5780518,2.368252529490212e-14,1.1349533877969123e-12,0.5010183299389002,0.16828436,0.739259
Kcnh7,7.5884542,1.9939305,3.237440423899276e-14,1.5390371725408801e-12,0.5763747454175153,0.29226702,0.8553261
Robo1,7.587536,1.6421995,3.260464223445955e-14,1.5390371725408801e-12,0.7780040733197556,0.70129293,1.4285092
Cnksr2,7.5836325,1.5958265,3.36012509070046e-14,1.574243680553544e-12,0.7393075356415478,0.5773046,1.2123597
Nr3c2,7.575366,1.4293919,3.58116484577374e-14,1.6653742890198176e-12,0.8553971486761711,0.937107,1.6451194
Prex2,7.5266867,1.3166777,5.20440168165429e-14,2.3676256345960605e-12,0.945010183299389,1.8654757,2.6808808
Ncam2,7.4594083,1.3560096,8.691185683525323e-14,3.897375980083713e-12,0.9266802443991853,1.4800617,2.2706628
Sgcd,7.45252,2.138573,9.157412416208621e-14,4.077321641770052e-12,0.5580448065173116,0.2821335,0.8900569
Kcnq1ot1,7.4249654,1.6857842,1.128093344323636e-13,4.987443673002666e-12,0.7006109979633401,0.5508856,1.2131094
Dtna,7.380649,1.0183729,1.575198065172444e-13,6.915449967239583e-12,0.9775967413441955,2.3604732,3.0173917
Kcnma1,7.354243,1.4081162,1.9201247607826188e-13,8.313478102202263e-12,0.8635437881873728,0.993869,1.7076643
Grid2,7.339088,1.3706013,2.15054333330431e-13,9.247336333208533e-12,0.9674134419551935,1.8182919,2.663476
Kirrel3,7.317504,1.2579317,2.5262616209114317e-13,1.0789027521144197e-11,0.9368635437881874,1.7086571,2.4692333
Adgrb3,7.3060226,0.92314684,2.751656099437513e-13,1.1593890598838059e-11,1.0,2.9726653,3.5880601
Cntnap5a,7.278698,2.5668604,3.370570980580492e-13,1.4106963077389551e-11,0.4684317718940937,0.15062639,0.6745818
Fat3,7.2460923,1.3710732,4.2896833183648245e-13,1.7576538867022856e-11,0.8207739307535642,0.96856284,1.6538297
Cadm2,7.2440257,0.9407238,4.355592419853296e-13,1.7641554330218703e-11,0.9979633401221996,3.3322642,3.9670699
Adgrl3,7.2362185,1.0289805,4.613677478657267e-13,1.8567094366032258e-11,0.9796334012219959,2.194249,2.8489761
Erc2,7.2139454,1.7426088,5.43535329802061e-13,2.1734489175142288e-11,0.6558044806517311,0.46674934,1.0954214
Xylt1,7.209583,1.4044206,5.612360532156726e-13,2.2300252798025268e-11,0.8329938900203666,0.9465077,1.6435869
Lrp1b,7.201087,1.0919919,5.973450953669011e-13,2.3585739048511983e-11,0.9959266802443992,2.505148,3.2177382
Gria4,7.172614,2.0018299,7.357909300493089e-13,2.869127614192274e-11,0.539714867617108,0.27188185,0.8115141
Mapk10,7.111076,1.3824539,1.151416489320244e-12,4.388261004832285e-11,0.8676171079429735,0.9876473,1.6850561
Psd3,7.1108465,1.2456965,1.1533339690941814e-12,4.388261004832285e-11,0.8757637474541752,1.0615047,1.7017474
Unc5c,7.093166,1.717669,1.310782794249707e-12,4.927601426526743e-11,0.6558044806517311,0.48743802,1.1203673
Pcdh15,7.079848,2.4008875,1.4431280251754758e-12,5.3928319893164507e-11,0.4725050916496945,0.17643803,0.70264107
Hdac8,7.0663004,1.1985865,1.5911884365040159e-12,5.910935505545688e-11,0.9389002036659878,1.5131508,2.211254
Dip2c,7.045405,1.3638551,1.849228558874379e-12,6.829092289772559e-11,0.7881873727087576,0.8000057,1.4241279
Macf1,7.0382867,0.82976246,1.946178001222159e-12,7.145090930802757e-11,0.9755600814663951,2.453314,2.9901173
Fars2,7.0187693,1.3737624,2.2383121764255784e-12,8.122614938496982e-11,0.769857433808554,0.7677842,1.3845667
Dock3,7.0160136,1.53088,2.282876212182785e-12,8.236722333381337e-11,0.7107942973523421,0.54618967,1.13133
Thrb,6.9733047,1.3877655,3.0958138956330528e-12,1.1016437225714376e-10,0.7820773930753564,0.775179,1.4022033
Slc24a3,6.9728456,1.8022176,3.1059404092886977e-12,1.1016437225714376e-10,0.5723014256619144,0.33664086,0.873737
Mir99ahg,6.9209514,0.9378914,4.486203921730917e-12,1.582269001158803e-10,0.9796334012219959,2.8186781,3.4398308
Sox6,6.86745,1.0574315,6.53595879588969e-12,2.292332364279077e-10,0.9429735234215886,1.7027904,2.3363225
Grik2,6.816934,1.1064732,9.300401891212733e-12,3.225852103482516e-10,0.9327902240325866,1.5286984,2.1722121
Lrrc4c,6.798794,1.1125463,1.0549853851299158e-11,3.6391199163986877e-10,0.9755600814663951,2.0626945,2.7630823
Gm26871,6.7925944,1.9295902,1.1013479030393945e-11,3.778285319825857e-10,0.5173116089613035,0.26318672,0.7640325
Pde1a,6.7765207,1.6509742,1.2310422453067283e-11,4.184199992407636e-10,0.5824847250509165,0.36945662,0.87697643
Chsy3,6.762744,2.991667,1.3540256494333453e-11,4.5702005522271727e-10,0.4093686354378819,0.09173139,0.5676614
Sox5,6.751722,1.2400672,1.4610054621095275e-11,4.904915663702468e-10,0.8615071283095723,1.026425,1.6545405
A230057D06Rik,6.702584,1.543029,2.047663969614714e-11,6.80171132340803e-10,0.6517311608961304,0.501124,1.0632664
Erbb4,6.6947765,1.4389211,2.1600147925139996e-11,7.137143614422573e-10,0.7535641547861507,0.7787957,1.4341472
Ext1,6.6699777,1.4305537,2.5584238903451807e-11,8.365513116451585e-10,0.725050916496945,0.6215634,1.2008924
Pde4b,6.651608,1.3406143,2.89907776308124e-11,9.381654740527848e-10,0.8105906313645621,1.0241914,1.7084281
Ssh2,6.595581,1.7558036,4.2359358427891885e-11,1.3567961847464555e-09,0.570264765784114,0.34950778,0.8808265
Gphn,6.591448,0.9010059,4.3555770166477954e-11,1.3810258843694374e-09,0.9694501018329938,2.06682,2.6307516
Cacna1e,6.4996004,1.7834173,8.053373471424475e-11,2.490595007566643e-09,0.5213849287169042,0.27024075,0.7266348
Ppm1e,6.4736533,1.4528252,9.566128962993813e-11,2.9012636536074954e-09,0.6741344195519349,0.54531074,1.0936122
St6galnac5,6.4699793,1.4043858,9.801631132958558e-11,2.957693310264519e-09,0.745417515274949,0.78505206,1.424713
Tnik,6.3776727,0.97667885,1.7979955040047686e-10,5.32444140289714e-09,0.9389002036659878,1.7933875,2.3849833
Galnt17,6.368717,2.4074776,1.9061557675353286e-10,5.618237515768447e-09,0.4256619144602851,0.1436487,0.59860545
Adarb2,6.365962,2.6001241,1.9406964883110332e-10,5.693314277390965e-09,0.4093686354378819,0.12198236,0.5803303
Otud7a,6.363436,1.5070672,1.9728955012207501e-10,5.760854863564591e-09,0.639511201629328,0.52453816,1.0852851
Ssbp2,6.3599916,1.185728,2.0176456253164257e-10,5.864249646174315e-09,0.8044806517311609,0.8529042,1.4018925
Grip1,6.33106,1.3757334,2.4348302347977635e-10,7.044177057170672e-09,0.7270875763747454,0.7560248,1.3691002
Mctp1,6.3227935,2.7827725,2.5687654701772545e-10,7.397573220996699e-09,0.3971486761710794,0.10208496,0.553674
Nrxn1,6.321416,1.0321091,2.591776776788694e-10,7.429760093460923e-09,1.0,4.1852064,4.8928027
Robo2,6.3108535,1.4021178,2.775012071482111e-10,7.918875356711224e-09,0.7372708757637475,0.7712564,1.404212
Gabrb1,6.3094754,0.9540299,2.799825911537183e-10,7.953532612049971e-09,0.9857433808553971,2.832511,3.4648998
Mbd5,6.3067203,1.1714315,2.850105350413067e-10,7.999783209624446e-09,0.8594704684317719,1.0521957,1.6483172
Tbc1d5,6.3064904,1.3431381,2.854334882057783e-10,7.999783209624446e-09,0.6863543788187373,0.64119893,1.1878947
Kcnb2,6.292484,2.026566,3.124260801537552e-10,8.71738191646789e-09,0.45417515274949083,0.2041591,0.65378785
Grm1,6.2722774,2.7997568,3.5580528693756385e-10,9.883830050416043e-09,0.37474541751527496,0.086296275,0.48710096
Schip1,6.2628627,1.3082316,3.7797301673620597e-10,1.0453368277840974e-08,0.6843177189409368,0.5938547,1.1013526
Astn2,6.262174,1.2458328,3.7964696632889704e-10,1.0453612520231648e-08,0.7759674134419552,0.8767737,1.4650149
Pde1c,6.258041,2.0221968,3.8984370355190524e-10,1.0687505549776686e-08,0.47046843177189407,0.21553454,0.68158895
Kcnq3,6.2504635,1.4413426,4.09236568090014e-10,1.1170379019430903e-08,0.6558044806517311,0.5506647,1.0967604
Agbl4,6.2405896,1.5070232,4.359240476507915e-10,1.1847321087236663e-08,0.5661914460285132,0.4271644,0.9221285
Sgip1,6.221072,1.1081021,4.937689596680334e-10,1.3304212569939541e-08,0.9022403258655805,1.374872,1.9972714
Adcy2,6.2095914,1.1973927,5.312260872592838e-10,1.425229647783668e-08,0.8472505091649695,1.0510793,1.6614863
Hcn1,6.188696,1.8567071,6.066399696618243e-10,1.6206322253348653e-08,0.48268839103869654,0.24547434,0.69698197
Rere,6.1792817,1.186217,6.439399572123617e-10,1.7129894285505115e-08,0.8533604887983707,0.9680616,1.5508772
Cacna2d3,6.175378,1.5857056,6.600537737253258e-10,1.7484462411171287e-08,0.5234215885947047,0.31648722,0.7502225
Dgkb,6.112003,0.9905564,9.838829433069703e-10,2.573673799200483e-08,0.9592668024439919,2.0862126,2.7091606
Grid1,6.1046553,1.1368716,1.0302280817578475e-09,2.6837227789526005e-08,0.8126272912423625,0.9664548,1.5219982
Tmem178b,6.0761824,1.4858733,1.2307735139096371e-09,3.1797514898455565e-08,0.5885947046843177,0.43048903,0.9190441
Gm20754,6.072968,1.813078,1.2556763721067737e-09,3.230793550855051e-08,0.4745417515274949,0.23463467,0.6571277
Prickle2,6.05368,1.3989586,1.4157389281294306e-09,3.613011784876653e-08,0.6415478615071283,0.5585233,1.0895023
Cdc42bpa,6.0509243,1.1046431,1.4401705689284579e-09,3.6604821181104685e-08,0.8492871690427699,0.99884087,1.545074
Slit3,6.034851,2.1902032,1.591094063324855e-09,4.0277776328844514e-08,0.4093686354378819,0.14812903,0.54734164
Exoc6b,6.0327845,1.2207108,1.6115831829641937e-09,4.0632607319876336e-08,0.7556008146639511,0.7375341,1.2647408
Erc1,6.0304885,1.3444272,1.634650474576336e-09,4.1049342717560946e-08,0.6496945010183299,0.51964474,1.0044305
Syne1,6.028651,0.85118383,1.6533356787918644e-09,4.135315295400528e-08,0.9511201629327902,2.0837514,2.6166787
Slc24a2,6.0171704,1.5524511,1.7749227551667053e-09,4.386994116904164e-08,0.5621181262729125,0.40457723,0.901246
Edil3,6.016252,1.9407676,1.7850176584848955e-09,4.3946434744973234e-08,0.45417515274949083,0.24429545,0.72385144
Garem1,5.984105,1.2211585,2.1758267599556225e-09,5.3151129957203884e-08,0.7494908350305499,0.7810695,1.3243797
Gpc6,5.9802017,0.9284327,2.2286154517118415e-09,5.404053432751584e-08,0.9490835030549898,1.8464966,2.4122021
Dgki,5.9797425,1.6408608,2.2349073073185475e-09,5.404053432751584e-08,0.5336048879837068,0.34689605,0.82992864
Oxr1,5.971476,1.247234,2.3511646256837882e-09,5.6554067126600856e-08,0.7189409368635438,0.6906612,1.2125572
Pde10a,5.9705577,1.8664275,2.364440063730808e-09,5.66563157255802e-08,0.46028513238289204,0.23915413,0.6856856
Dock1,5.9629803,1.073209,2.4767840998294844e-09,5.912262577463689e-08,0.8268839103869654,1.0541817,1.5961298
Vti1a,5.956092,1.2345277,2.583414931915313e-09,6.14343899339558e-08,0.7311608961303462,0.7003471,1.219959
Cntn4,5.9489737,2.634104,2.6982939286945722e-09,6.392411050696047e-08,0.37678207739307534,0.107383266,0.5328213
Kcnd2,5.9482846,1.2439797,2.7096716900274005e-09,6.395232657891737e-08,0.9266802443991853,1.5982215,2.3362088
Nckap5,5.9475956,0.9255405,2.721096167613885e-09,6.398142973887629e-08,0.9022403258655805,1.5547546,2.0909
Rgs7,5.934278,1.2357578,2.951416911108438e-09,6.913804241768199e-08,0.790224032586558,1.0414457,1.6710111
Pbx1,5.926241,0.8963062,3.0994732032135806e-09,7.224178605562269e-08,0.9470468431771895,1.9063338,2.4563534
Brinp1,5.925093,1.5960859,3.121205854743e-09,7.224178605562269e-08,0.5071283095723014,0.2842125,0.6900319
Nrcam,5.924634,0.9072222,3.1299403961658766e-09,7.224178605562269e-08,0.945010183299389,1.7906736,2.3384297
Cacna1c,5.9129233,1.8295268,3.360888212959215e-09,7.715519432309519e-08,0.45417515274949083,0.22636376,0.643369
Ncam1,5.912464,0.959003,3.3702751203520917e-09,7.715519432309519e-08,0.9348268839103869,1.6880043,2.2586646
Hexb,5.912005,1.2034954,3.3796875499922232e-09,7.715519432309519e-08,0.6863543788187373,0.633082,1.1100327
Dscam,5.89685,2.4111176,3.7050660268196243e-09,8.427682795787536e-08,0.38085539714867617,0.12301954,0.5284339
Brinp3,5.8855987,1.4936705,3.96615936557626e-09,8.98900667764901e-08,0.5641547861507128,0.4398629,0.9383846
ENSMUSG00000121513,5.873888,1.2238855,4.256910684830262e-09,9.613268086102298e-08,0.7983706720977597,0.8581498,1.4288261
Rsf1,5.858044,1.3489144,4.683498393658137e-09,1.0501072469780635e-07,0.594704684317719,0.42252654,0.84987295
A330023F24Rik,5.849089,1.4270071,4.942722422589695e-09,1.1042851021002886e-07,0.5621181262729125,0.37239528,0.794458
Cdh12,5.821994,2.3819096,5.8149619187199804e-09,1.280923892130668e-07,0.38289205702647655,0.12062532,0.5117591
Igsf11,5.789388,1.3304842,7.064328788758755e-09,1.545291154558448e-07,0.6028513238289206,0.46219626,0.9073022
Luzp2,5.7875514,1.2267114,7.141993190652184e-09,1.556855321212306e-07,0.9185336048879837,2.1770513,2.9602087
Mgat4c,5.7847958,1.2739557,7.260048898881225e-09,1.5771137365804958e-07,0.7107942973523421,0.7559248,1.3168352
Kcnn2,5.7818108,1.2056224,7.390084033609887e-09,1.5943280949485522e-07,0.7291242362525459,0.7350891,1.2538904
Slc35f1,5.7769885,1.5801246,7.604939329886234e-09,1.6294815396937125e-07,0.5254582484725051,0.36438602,0.83918226
Arap2,5.7701,1.1568005,7.922444834391105e-09,1.6860036837392325e-07,0.7942973523421588,0.840303,1.3703097
Prkn,5.7655077,1.1312833,8.141236703445278e-09,1.723243176795581e-07,0.8391038696537678,1.05505,1.6294256
Cdkal1,5.7652783,1.2457535,8.152329141578331e-09,1.723243176795581e-07,0.6822810590631364,0.58635885,1.0616194
Plcl1,5.7588487,1.2238125,8.468952756402375e-09,1.7841639397548359e-07,0.7433808553971487,0.90227216,1.4866291
Ptprn2,5.753797,2.0981736,8.726085101347749e-09,1.8321860289719454e-07,0.41140529531568226,0.16868162,0.58038616
Fmn2,5.738183,0.8593926,9.569764965961463e-09,1.995979550043391e-07,0.9226069246435845,1.6153722,2.1175907
5730522E02Rik,5.728539,1.8111637,1.0129923590684609e-08,2.0988666766441576e-07,0.4439918533604888,0.22128025,0.62548244
Zeb2,5.7264724,1.1451789,1.0254038826616713e-08,2.1175939392598595e-07,0.8533604887983707,1.0959023,1.68742
Thoc2,5.723258,1.3697453,1.0450050048636978e-08,2.1509971870604246e-07,0.5845213849287169,0.4007426,0.82147944
Gabrb3,5.7117767,1.3392725,1.1180262990718737e-08,2.2850452288647523e-07,0.5967413441955194,0.45549786,0.90009665
Ubn2,5.7113175,1.1924177,1.1210479937724493e-08,2.2850452288647523e-07,0.7209775967413442,0.6879729,1.1822681
Fmnl2,5.6927185,1.051494,1.2503246521465043e-08,2.523967256005066e-07,0.7861507128309573,0.9549613,1.4617075
Sbf2,5.6867485,1.2399962,1.2948102837741481e-08,2.605390692799392e-07,0.6354378818737271,0.54347086,0.99520737
Mertk,5.6798596,1.0434937,1.3480520375312804e-08,2.7038564509972453e-07,0.8737270875763747,1.4199789,2.0103724
Tenm1,5.6679196,1.6653321,1.445417658173292e-08,2.880740335876802e-07,0.4663951120162933,0.24538738,0.6324138
Mgat5,5.6672306,1.1322834,1.451238617423403e-08,2.8831886203114316e-07,0.8024439918533605,0.9842433,1.5418897
Peli2,5.665623,1.3513693,1.4649095507234624e-08,2.901167873640977e-07,0.5763747454175153,0.40712085,0.82510203
Ppp2r2b,5.656439,0.95471096,1.545462020813476e-08,3.0510725052411957e-07,0.9083503054989817,1.4944324,2.0412135
Meis2,5.653224,1.1779435,1.5746590929608062e-08,3.0989685848300754e-07,0.7230142566191446,0.8188224,1.3528703
Gpr158,5.6419725,1.5116098,1.681128350418167e-08,3.287889029260203e-07,0.5193482688391039,0.349955,0.786044
Dpp6,5.640365,1.4167376,1.696897825836854e-08,3.3084237734794315e-07,0.5417515274949084,0.37347767,0.792464
Ptk2,5.63738,1.1003968,1.7265659743413363e-08,3.355845568704306e-07,0.8004073319755601,0.8857498,1.3999431
Specc1,5.6323285,1.2532424,1.777924923443675e-08,3.433000676661731e-07,0.6680244399185336,0.5993854,1.0841988
Il1rapl1,5.6318693,1.2154067,1.7826668056574136e-08,3.433000676661731e-07,0.945010183299389,1.6218134,2.3449566
Zeb1,5.6240625,1.051998,1.8651830240823672e-08,3.580923249293303e-07,0.9185336048879837,1.5201721,2.1292167
Rfx4,5.6178627,1.1765754,1.933341300100236e-08,3.7004624030577077e-07,0.6863543788187373,0.6439307,1.1129375
Pitpnc1,5.6089077,0.863232,2.03607847958253e-08,3.873485059036098e-07,0.9307535641547862,1.8546939,2.3799648
Chchd3,5.6038556,1.2205853,2.0963508298209484e-08,3.9760998518477084e-07,0.6843177189409368,0.6111612,1.0863829
Cdh10,5.590997,0.99619675,2.2576926422628707e-08,4.269215183170573e-07,0.9124236252545825,1.5819126,2.1642604
Fnbp1,5.573776,1.0189786,2.492766052887927e-08,4.6855045748594033e-07,0.8757637474541752,1.1630203,1.6969751
Ptprt,5.5632133,0.85142004,2.6485190990667192e-08,4.963403851922646e-07,0.9348268839103869,2.04905,2.580054
