names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Prkg1,3.5604331,0.63090116,0.00037024351743772757,0.008308199718433034,0.9913793103448276,1.7633755,2.1380222
Cfdp1,3.556757,0.8388836,0.00037546123518522606,0.008370336884401072,0.7068965517241379,0.27409783,0.44727466
Gabra5,3.5383759,1.1972827,0.0004025966691067343,0.008840746984345954,0.5431034482758621,0.21824472,0.444212
Silc1,3.5383759,0.92279655,0.0004025966691067343,0.008840746984345954,0.6896551724137931,0.2672166,0.45788267
Tafa1,3.5291853,0.897888,0.0004168413256755516,0.009095122967665493,0.9396551724137931,1.6652758,2.1959312
Kcnj6,3.527347,0.56476635,0.00041974616022040685,0.009139059178471916,0.8879310344827587,0.6548192,0.8620068
Jazf1,3.5163183,0.39206994,0.0004375759416267604,0.009486979453239805,0.9655172413793104,1.2013191,1.3988116
Slc8a3,3.4997754,0.83653903,0.0004656504769055868,0.01003202865686301,0.646551724137931,0.25568318,0.41888788
Pde7b,3.4979372,1.6279883,0.0004688715346742431,0.010059158134067705,0.39655172413793105,0.088233314,0.25084117
Cdh18,3.494261,0.7750598,0.0004753761038755182,0.010177415334537452,0.8793103448275862,0.8213371,1.1566789
Osbpl8,3.4924228,0.5638095,0.00047865986194756816,0.010183935444548363,0.8103448275862069,0.59011465,0.78332347
Map6,3.4924228,0.65054053,0.00047865986194756816,0.010183935444548363,0.8362068965517241,0.46799934,0.6610501
5830416I19Rik,3.4915037,2.7954092,0.0004803096636250824,0.010197879090010808,0.3017241379310345,0.02016378,0.13225855
Rbms3,3.4722035,0.8398233,0.0005162047770299094,0.010869979442385465,0.7413793103448276,0.41647586,0.6547388
Fry,3.4556606,0.418824,0.0005489462715476927,0.011465262759107106,1.0,1.5120162,1.7451707
Egfem1,3.448308,0.6908749,0.0005641103146170576,0.01175803104958928,1.0,2.3821146,2.8252168
Xkr6,3.4418745,1.1365335,0.0005776979520079628,0.01201682048243744,0.5431034482758621,0.20508033,0.4057554
Plcl2,3.4280887,0.53829414,0.0006078467403309411,0.012618356927315387,0.9137931034482759,0.76642656,0.9832345
Smpd3,3.4262507,0.64102584,0.0006119754348953423,0.012652838880749468,0.7758620689655172,0.41580078,0.590018
Ptprr,3.4244125,0.6686023,0.0006161302134036496,0.012713109332906291,0.8017241379310345,0.5277476,0.74426764
Zdhhc14,3.4078693,0.5469056,0.0006547221139534463,0.013455261079343871,0.8103448275862069,0.6024239,0.79187584
Hipk2,3.3986788,0.8130728,0.0006771217213923406,0.01383243675872202,0.6896551724137931,0.30182928,0.48182517
Ccdc30,3.39776,0.66143703,0.0006794004362833776,0.013851394580687947,0.8189655172413793,0.45692235,0.6502951
Meis2,3.3784595,1.2487836,0.0007289315005385735,0.014802361461431825,0.46551724137931033,0.16253226,0.35023683
Klf8,3.3729453,0.70808196,0.0007436874726857806,0.015072164095637709,0.7586206896551724,0.35753274,0.53188056
Kcnmb2,3.371107,1.4768449,0.0007486674583334478,0.015143165256823484,0.3706896551724138,0.10661497,0.27242726
Sema5a,3.3637547,2.1883924,0.0007688987012792202,0.015491269512020438,0.35344827586206895,0.06452252,0.26527306
Hunk,3.3591592,0.7558807,0.0007817997553868529,0.015658899397445657,0.7241379310344828,0.36154833,0.5512942
Mapre2,3.3582404,0.5444788,0.0007844039585382579,0.015680433908011375,0.8706896551724138,0.5501873,0.727509
Ntm,3.354564,0.6252727,0.0007949014989365189,0.01579789703797287,1.0,1.7587217,2.1296282
Ano3,3.353645,0.73674506,0.0007975461797627788,0.0158197989815615,0.8017241379310345,0.5902677,0.85039914
Ttc28,3.3518069,0.9754027,0.000802860056370177,0.015894459224085264,0.47413793103448276,0.1417132,0.26186013
Slc9a9,3.3490498,0.6565792,0.0008108925038366555,0.016022548413959347,0.8362068965517241,0.6145093,0.84926045
Pkp4,3.3435354,0.4918135,0.0008271815710879918,0.0162194015516393,0.9741379310344828,1.2317387,1.4845849
Amph,3.3435354,0.48204225,0.0008271815710879918,0.0162194015516393,0.9827586206896551,1.2278769,1.4751389
Synpr,3.3435354,1.1651618,0.0008271815710879918,0.0162194015516393,0.5172413793103449,0.2224235,0.44380596
Robo2,3.338021,0.46433112,0.0008437737518440384,0.016481713952686886,0.9827586206896551,2.1356316,2.4244206
Etv6,3.3361828,0.7775447,0.0008493727211988177,0.016559538509303945,0.6810344827586207,0.29369453,0.4607025
Cyria,3.3325067,0.545665,0.0008606741726468185,0.01671631371305516,0.8362068965517241,0.5394899,0.7148465
Syn3,3.3269923,0.7149731,0.0008778880363565544,0.016986305307238613,0.7586206896551724,0.41462302,0.6116
9630014M24Rik,3.325154,1.208723,0.000883696555274843,0.017066493736993437,0.5,0.15855385,0.3344138
Fnbp1,3.3178017,0.49916855,0.0009072887254262449,0.017423681421809254,0.896551724137931,0.8049983,1.0108519
Ptprn2,3.3159635,0.42035425,0.0009132772911622625,0.017473243695651123,1.0,2.151997,2.4135404
Adarb1,3.3040159,0.5677163,0.0009531045367857529,0.018201279375675783,0.7672413793103449,0.463891,0.6285305
Gnaq,3.3030968,0.3956362,0.0009562338602792731,0.018227097095100273,0.9913793103448276,1.4041699,1.6176989
Pus10,3.2957442,0.70818096,0.0009816131755344137,0.018641561324269283,0.7241379310344828,0.3404543,0.5083966
Lrfn5,3.2847157,0.39353684,0.001020853640894529,0.01935093176963659,1.0,2.439585,2.6913269
Tbl1xr1,3.275525,0.50181466,0.001054657786387703,0.01984498275120348,0.9051724137931034,0.75046176,0.9489707
Brinp3,3.273687,0.7671433,0.001061541684556747,0.019937930357379927,0.7241379310344828,0.5229932,0.7744148
Pdzrn3,3.2700107,0.6642206,0.0010754343526582658,0.02012514468341335,0.9051724137931034,1.1659969,1.5042592
2700054A10Rik,3.2681725,0.9210274,0.0010824435781312805,0.02014602340061031,0.5517241379310345,0.1745184,0.30824298
Dscam,3.2681725,0.44854575,0.0010824435781312805,0.02014602340061031,1.0,1.9326438,2.2041001
Schip1,3.2644963,0.5045333,0.001096588958955026,0.020372318431311216,1.0,2.9141,3.2476761
Dgki,3.262658,0.45017987,0.0011037255764096323,0.020467822397976093,1.0,2.1201954,2.3995392
Pak3,3.2580628,0.37861812,0.001121755441540719,0.0206527864506285,0.9913793103448276,1.2093105,1.4003823
Sv2b,3.2553058,0.38096207,0.0011327036693100621,0.020816982309632054,1.0,1.7411242,1.963647
Cmip,3.2534676,0.43191177,0.001140057275750488,0.020877298862180812,0.9655172413793104,0.9186972,1.1091093
Samd5,3.2534676,0.60057765,0.001140057275750488,0.020877298862180812,0.8275862068965517,0.58827686,0.79498047
Shisa9,3.2488723,0.4878831,0.0011586347892203743,0.021141992461663595,0.9741379310344828,1.2329991,1.4838538
Rab8b,3.2479532,1.0548553,0.0011623837030253186,0.021172726242494926,0.5344827586206896,0.16112696,0.30984923
Zfp532,3.2406008,0.46049777,0.001192781037495538,0.02164950360976415,0.8793103448275862,0.6428533,0.806935
Ffar1,3.2378435,4.6749325,0.0012043681523249174,0.021821193289915244,0.25,0.004286508,0.10411776
Wscd2,3.2341673,0.7642031,0.0012199794137319375,0.022026212830670806,0.6637931034482759,0.27650332,0.43241185
Arsj,3.214867,0.8905209,0.0013050491312866395,0.02327526755016433,0.6206896551724138,0.26566723,0.4473277
Arhgef11,3.21211,0.61382985,0.0013176393410805642,0.023418356053346943,0.8017241379310345,0.4791774,0.6630774
Snd1,3.211191,0.5305115,0.0013218609219686943,0.02345274006018851,0.8620689655172413,0.5958661,0.7777845
Prr16,3.2093527,0.6395111,0.0013303415493532745,0.023562439704003162,0.9655172413793104,1.2227061,1.5545726
Fam135b,3.2065957,0.3044354,0.0013431566549864339,0.02374839913256186,0.9913793103448276,1.6752583,1.8500016
Slc24a2,3.2056766,0.42536646,0.0013474536014304545,0.023783367784284526,1.0,2.2057455,2.4720519
Pag1,3.2001622,0.6545184,0.001373502709688533,0.023995349723774966,0.6206896551724138,0.25418392,0.3753878
Dock1,3.199243,2.0143638,0.0013778891162228553,0.024031042324600987,0.33620689655172414,0.047725834,0.1802266
Ptprt,3.195567,0.5464355,0.0013955642487712152,0.024211062022670576,0.9913793103448276,1.6072184,1.9206952
Ica1,3.1946478,0.4655141,0.0014000155806380937,0.024211062022670576,0.9655172413793104,0.957386,1.1681484
Nrp1,3.1946478,0.53729284,0.0014000155806380937,0.024211062022670576,0.9482758620689655,1.2700901,1.5511498
Dcun1d3,3.183619,1.0351254,0.0014544624578915783,0.025026027694090833,0.5086206896551724,0.1321832,0.25433248
Gab2,3.1725905,0.7784059,0.0015108549670497082,0.025780062707312406,0.6896551724137931,0.3604753,0.55642813
Hsd17b12,3.1725905,1.0215858,0.0015108549670497082,0.025780062707312406,0.5517241379310345,0.14950025,0.28319895
Ksr2,3.1707523,0.34430578,0.0015204472352467722,0.025814878141482863,0.9655172413793104,1.1436957,1.3123021
Marf1,3.165238,0.6464103,0.001549561635055259,0.026179167327004416,0.7327586206896551,0.37651676,0.53978676
Gng2,3.165238,0.5962473,0.001549561635055259,0.026179167327004416,0.7241379310344828,0.43209514,0.59723586
Htr1f,3.1560473,1.614722,0.001599228810493808,0.02692609350960183,0.3793103448275862,0.0878279,0.24775064
Sox6,3.1551282,1.7030015,0.001604275293453605,0.02692609350960183,0.33620689655172414,0.07523184,0.22664708
5330434G04Rik,3.1542094,0.6058388,0.0016093364311782822,0.026966903761002095,0.7672413793103449,0.51117325,0.70084614
Usp48,3.1523712,0.5052657,0.0016195028240861178,0.02709298770147331,0.8620689655172413,0.49293685,0.64412206
Dclk2,3.148695,0.6260574,0.001640013156720667,0.027302491756770197,0.7241379310344828,0.37728366,0.5349374
Ptch1,3.148695,1.0328813,0.001640013156720667,0.027302491756770197,0.5517241379310345,0.164213,0.3112709
Eri3,3.1468568,0.5374184,0.0016503577149886363,0.0273857902382014,0.8362068965517241,0.5544489,0.73017335
Plppr5,3.1431806,0.547263,0.0016712271722313138,0.02768729345917952,0.9310344827586207,0.6650191,0.86720514
Astn1,3.1385853,0.3988061,0.0016976553706299713,0.02803455044413906,0.9741379310344828,1.1916416,1.3918902
Kif3c,3.135828,0.5754671,0.0017136962560735532,0.02825394711581075,0.75,0.36222455,0.5010704
Cnnm2,3.134909,0.65262216,0.0017190741180282932,0.028297118909117413,0.7327586206896551,0.35795313,0.5167657
Slc45a4,3.1284757,1.0742159,0.0017571558811357456,0.028877617886293384,0.4827586206896552,0.11448003,0.22744307
Arhgap35,3.1247995,0.4790951,0.0017792636006623947,0.029054694625466334,0.896551724137931,0.63410586,0.8038128
Zfp385b,3.121123,0.47250333,0.0018016267465260334,0.02923367450257037,1.0,1.9353597,2.2217176
Grip1,3.121123,0.4352272,0.0018016267465260334,0.02923367450257037,0.9913793103448276,1.5595617,1.8049338
Stim2,3.118366,0.89131695,0.001818568319950131,0.02932298446712043,0.5431034482758621,0.19454722,0.33529517
Ppp1r16b,3.1156087,0.89137197,0.0018356561829469885,0.02955204734084987,0.603448275862069,0.23096424,0.39335176
Cadps2,3.1137707,0.76884127,0.0018471299223883706,0.029643689130035587,0.5603448275862069,0.30058947,0.46842793
Klhl15,3.1054993,0.7219673,0.0018995816468639216,0.030248772963648318,0.6982758620689655,0.2773001,0.4233676
Ksr1,3.102742,0.7692618,0.0019173672863473498,0.030437463655560482,0.6120689655172413,0.23610471,0.37424472
Clstn2,3.099985,0.58823806,0.0019353057310980222,0.030627407827793548,0.9741379310344828,1.3354018,1.650932
Pip4k2a,3.0972276,0.6753176,0.0019533981564025162,0.030818612452165852,0.7931034482758621,0.4434624,0.6372354
Sh3rf1,3.0972276,0.54228455,0.0019533981564025162,0.030818612452165852,0.8362068965517241,0.58154434,0.76486754
Hgf,3.0935514,1.8305438,0.0019777629612997743,0.03115508320757171,0.3448275862068966,0.059907597,0.19851127
Ptprj,3.0898752,0.5224716,0.0020024064391820176,0.031494904959833724,0.896551724137931,0.7367474,0.9417404
Dpyd,3.0843608,0.6973825,0.002039900410067705,0.03193767741258674,0.7758620689655172,0.5333425,0.7620126
Shtn1,3.0816035,0.35742274,0.002058887967410185,0.03213682816711027,0.9310344827586207,0.9264786,1.0833297
Col25a1,3.0816035,0.87814987,0.002058887967410185,0.03213682816711027,0.47413793103448276,0.20209545,0.34476012
Sil1,3.0806847,0.5948561,0.002065253095767086,0.03218718920530618,0.5948275862068966,0.24997343,0.35691768
Rnf121,3.070575,0.72865546,0.002136470747480697,0.03309593280274101,0.646551724137931,0.25666404,0.3953364
Spred2,3.0650606,0.48518887,0.0021762591643048495,0.03366144453988874,0.9568965517241379,0.9110007,1.1253163
Erc2,3.0604653,0.45886,0.0022099338198541246,0.03392645407575456,1.0,2.5985286,2.896114
Rab31,3.0604653,1.3310328,0.0022099338198541246,0.03392645407575456,0.3448275862068966,0.071223035,0.17035025
Asap2,3.0604653,0.64087665,0.0022099338198541246,0.03392645407575456,0.7844827586206896,0.4110486,0.58374196
BC002189,3.054951,4.7602115,0.0022509734916237737,0.03445333306955493,0.2413793103448276,0.0036033625,0.09333247
Tcf12,3.054951,0.46397546,0.0022509734916237737,0.03445333306955493,0.9051724137931034,0.8900041,1.0917692
Man1a,3.0531127,0.4975186,0.0022648077997439483,0.03456191069400921,0.9482758620689655,1.3469381,1.6129154
Wdfy3,3.0503557,0.37354994,0.0022857053641791945,0.03482898738433528,0.9482758620689655,1.0678461,1.24511
Phkb,3.043003,0.72883534,0.002342298691837556,0.03558558975525057,0.7155172413793104,0.33171642,0.5019333
Klhl32,3.0420842,0.75609183,0.0023494623658559485,0.03564162213291827,0.6724137931034483,0.27616048,0.42994535
Adamtsl1,3.0374887,0.7023533,0.0023855825880340522,0.03597669035336648,0.5775862068965517,0.28149557,0.42461735
Cacnb4,3.0365698,0.4074253,0.0023928673548573604,0.03603356053459946,1.0,2.2452116,2.501216
Mir99ahg,3.0347316,0.50849533,0.002407498015061817,0.03620072161944125,1.0,2.5463839,2.8752933
Fstl5,3.0319746,0.7938902,0.002429597583994774,0.03642620354366434,0.5775862068965517,0.30534738,0.4818786
C130073E24Rik,3.0292172,0.81199807,0.0024518826726523148,0.03659979156921323,0.6206896551724138,0.35925525,0.5646874
Prkd1,3.0163505,1.869986,0.0025583737137397818,0.03785876253160384,0.35344827586206895,0.074451886,0.24883488
Ankrd44,3.0108361,1.2416183,0.002605294277171883,0.038331840476897645,0.45689655172413796,0.11794093,0.2592823
Ncam1,3.008079,0.53024507,0.0026290484003282017,0.03862591883290216,0.9051724137931034,1.0215784,1.2717613
Cntnap5c,3.00716,1.1512406,0.0026370103317475474,0.038632201360101565,0.5517241379310345,0.32159027,0.61111605
Arid1b,3.00716,0.377397,0.0026370103317475474,0.038632201360101565,0.9741379310344828,1.2097471,1.400214
Large1,2.9998074,0.395481,0.0027015036217631545,0.039240679378443555,1.0,1.9227449,2.1611867
Mbnl1,2.9988883,0.50089353,0.002709665832106478,0.039248055237643964,0.8879310344827587,0.67189133,0.85678095
Srgap3,2.9961312,0.37401408,0.002734287848254717,0.03954883199414968,0.9913793103448276,1.2081804,1.3967662
Tmem108,2.993374,0.5980521,0.0027591141057636253,0.039851711485360534,0.8017241379310345,0.586987,0.7924307
Ctnna3,2.992455,1.075201,0.002767435171567866,0.039859617534309645,0.4827586206896552,0.15507527,0.30265176
Ralgps1,2.991536,0.35538307,0.0027757791538100393,0.039923724014476795,0.9396551724137931,0.9119974,1.0665319
Lpp,2.9878597,0.9889451,0.0028093853697942904,0.04023777509391124,0.49137931034482757,0.1804769,0.3311419
Pakap,2.9851024,0.46454805,0.0028348334121298916,0.040545629904312465,0.9224137931034483,0.80359024,0.99404836
Arid5b,2.9823453,0.5188936,0.002860491767539045,0.04079880817261878,0.8706896551724138,0.7675204,0.97611105
Grm5,2.9759119,0.25181124,0.0029211878241954307,0.04154893361598355,1.0,3.3582292,3.527182
Mipol1,2.9722357,0.72724134,0.0029563967621998566,0.04181772247773728,0.6120689655172413,0.22791831,0.35330954
Rab27b,2.9722357,0.6728974,0.0029563967621998566,0.04181772247773728,0.6896551724137931,0.37980464,0.55190146
Adgrl3,2.9703975,0.29871988,0.0029741460558082356,0.04201083719326922,1.0,2.4325626,2.6230602
Gm56495,2.9667213,1.0804336,0.0030099366396509736,0.04228342498578183,0.4224137931034483,0.08484297,0.1716363
Katnip,2.9667213,0.72514296,0.0030099366396509736,0.04228342498578183,0.6379310344827587,0.2550971,0.39228463
Rgs17,2.9667213,0.4512042,0.0030099366396509736,0.04228342498578183,0.8620689655172413,0.6508978,0.8127342
Fmn1,2.9547734,0.4895325,0.0031289863920689054,0.04371628807992728,0.9568965517241379,0.9521021,1.1737074
Acvr1,2.9520164,0.5588171,0.003157062036510455,0.043928997536519285,0.9137931034482759,0.63583523,0.83679736
Ndst3,2.9409876,0.893391,0.003271675710707723,0.045462106251094446,0.4482758620689655,0.20730498,0.35620344
Plcxd3,2.9373114,1.2411677,0.003310714558023153,0.04594232448244578,0.47413793103448276,0.19136977,0.40450647
Zswim6,2.9363923,0.4354175,0.003320540335907581,0.04601640695234087,0.8879310344827587,0.73931533,0.9082976
Gpr173,2.931797,1.2203745,0.0033700687874851833,0.04645168738664054,0.4396551724137931,0.103110746,0.22560357
Trak1,2.930878,0.5180941,0.0033800548358778036,0.04646442673180547,0.7844827586206896,0.41641614,0.5537034
Atp8a2,2.92904,0.36619523,0.003400107802331319,0.04667751742022447,0.9568965517241379,0.9704432,1.1355016
Asxl3,2.9226065,0.5077802,0.003471149081204146,0.04752554583143995,0.8275862068965517,0.5848329,0.756094
Zeb1,2.9189303,0.46642703,0.003512348051230243,0.04802550568715486,0.9310344827586207,0.92340136,1.1304903
Map4,2.9051445,0.56312674,0.0036708373961270805,0.049794229493760854,0.9051724137931034,0.6572744,0.86430043
