names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Top2b,3.6612725,0.31152698,0.00025096557040310937,0.00377624123220446,0.7869918699186992,0.6350614,0.74239254
Adamts2,3.6506333,0.9078616,0.00026159454740994027,0.003910901468019556,0.36097560975609755,0.16392659,0.28834283
Cpne7,3.6366885,0.38114643,0.00027616556505132917,0.004108955388000128,0.8130081300813008,1.0052892,1.1806916
Srrm3,3.6102452,0.3085682,0.0003059077815545468,0.004486968625825274,0.7772357723577236,0.6384214,0.7450595
Ube4b,3.6043572,0.28809425,0.00031292628546939307,0.0045755030186215495,0.751219512195122,0.60601526,0.70173556
Sacs,3.5620067,0.4153075,0.00036803113461848856,0.005257426361712581,0.624390243902439,0.41293353,0.51985675
Ppip5k1,3.5615935,0.442086,0.000368610905266603,0.0052576446732819915,0.5967479674796748,0.38209403,0.48993465
Kifc2,3.55333,0.6148932,0.0003803871654154511,0.005384386107415671,0.45365853658536587,0.22178458,0.322273
Man2a2,3.5406246,0.5281951,0.00039918103917959113,0.005616272203804701,0.5333333333333333,0.30094135,0.4097049
Unc13a,3.536906,0.30043247,0.0004048436667863115,0.005644781306059439,0.7609756097560976,0.6303471,0.7331332
Sez6,3.5339105,0.3563935,0.0004094597050893142,0.005700609406878733,0.7365853658536585,0.5631972,0.67712116
Elapor1,3.5268865,0.39372957,0.0004204770081696608,0.0058278613900181854,0.6585365853658537,0.4816952,0.5949784
Hnrnph1,3.5192428,0.25380972,0.0004327806262438152,0.005962897563365229,0.8097560975609757,0.71260756,0.8061243
Plaa,3.5059178,0.47514838,0.00045503589989142587,0.006232653487630501,0.551219512195122,0.3301822,0.43426117
Ttbk1,3.5023024,0.77430475,0.0004612557954568566,0.006299320350271499,0.3804878048780488,0.16052625,0.2606887
Zc3h12b,3.4934192,0.30013403,0.00047687751012751245,0.006465265108191632,0.7951219512195122,0.75538564,0.8710385
Clvs2,3.49094,0.3406911,0.00048132433471984346,0.006516068101134626,0.7284552845528456,0.60484844,0.7189684
Xpo4,3.4882543,0.34915942,0.00048618535428734716,0.006572322771890205,0.6504065040650406,0.44541103,0.53928494
Traf3,3.4870148,0.3859623,0.0004884443094992847,0.006593290287936721,0.6715447154471544,0.5046177,0.61932564
Thoc2l,3.485982,0.28963697,0.0004903342451417202,0.006609223095875518,0.8146341463414634,0.73723936,0.84695566
Edrf1,3.4745162,0.582703,0.000511775502012021,0.006817408194038016,0.45365853658536587,0.23912148,0.33972776
Hook1,3.4649098,0.2745804,0.000530409361968192,0.007047407699531726,0.7723577235772358,0.6806684,0.77915984
Gpr161,3.4545803,0.44907263,0.0005511499695859728,0.007291776728300782,0.5934959349593496,0.39085898,0.5025247
Slit1,3.4522045,0.34017172,0.0005560259908088952,0.00734387722628701,0.71869918699187,0.6108421,0.7255514
Chchd6,3.4505517,0.38844714,0.0005594416711107692,0.007370070332002411,0.6520325203252032,0.46612328,0.57508373
Igsf21,3.4463167,0.714771,0.0005682837593808694,0.0074549224434836865,0.37398373983739835,0.17363419,0.27094978
Rictor,3.4387763,0.29191437,0.0005843499054157859,0.007580271614265502,0.7788617886178861,0.6853344,0.7908217
Armc8,3.436194,0.3069844,0.000589948521309844,0.007631639621499843,0.7300813008130081,0.5823576,0.6819035
5330434G04Rik,3.4339213,0.26029378,0.0005949165674228474,0.0076852328834624145,0.8585365853658536,1.00501,1.123103
Cdh12,3.42039,0.3072118,0.0006253144771985711,0.008011250399762712,0.8634146341463415,1.3219825,1.4824365
Cers4,3.4110935,0.48095265,0.0006470293016085961,0.008244091539237297,0.5626016260162602,0.3561992,0.46824816
Mga,3.4063418,0.32789347,0.0006583968886765681,0.0083774707938983,0.7398373983739838,0.6090099,0.7191098
Acyp2,3.400764,0.41402522,0.0006719783292160996,0.008525040054661997,0.6585365853658537,0.50181335,0.62505144
Gm19951,3.3961158,1.4135603,0.0006834946815565421,0.008637814740865174,0.2097560975609756,0.052891403,0.13513575
Slc44a5,3.3855796,0.26355734,0.0007102809657533743,0.008939941777063415,0.8682926829268293,1.0421764,1.1641676
Tial1,3.3817577,0.2808247,0.0007202363136835135,0.009028642026444475,0.7837398373983739,0.6570128,0.75549096
Khdrbs1,3.3681228,0.35724452,0.0007568185905436173,0.009361232871611225,0.6504065040650406,0.46830863,0.56821597
Sipa1l3,3.3286643,0.26107275,0.000872634913783133,0.010569208825716646,0.7934959349593496,0.8193947,0.9246089
Wipf2,3.3237062,0.45683146,0.0008882971026887439,0.010703233136407453,0.5609756097560976,0.34338614,0.4461855
Map2k6,3.3191612,0.42507017,0.0009028826282954635,0.010850901677347029,0.5951219512195122,0.40222132,0.509703
Hdac8,3.3181283,0.41041872,0.0009062283296233425,0.010861156900251048,0.6536585365853659,0.5081976,0.6313964
Zfp810,3.3135834,0.4800015,0.0009210863629284712,0.010956575203468431,0.4813008130081301,0.2693581,0.35847762
Fgd4,3.310588,0.2934948,0.0009310022328480686,0.011060401526462897,0.7902439024390244,0.71903497,0.8285036
Ttll11,3.309968,0.30724528,0.0009330661011439892,0.011070799574592503,0.7626016260162601,0.6503322,0.75782245
Dmtf1,3.3073857,0.47292137,0.0009417112616209465,0.011130835901951137,0.5333333333333333,0.3280997,0.4311111
Raver2,3.3037703,0.2514378,0.0009539391931009077,0.011261076862537203,0.824390243902439,0.8949711,1.0016658
Fsd1l,3.300465,0.375895,0.0009652475529672227,0.011351408722647362,0.6341463414634146,0.43785682,0.53818977
Shprh,3.2902389,0.30221143,0.0010010237648988747,0.011712984103351908,0.759349593495935,0.63981974,0.74430054
Epb41l4b,3.273815,0.52412176,0.0010610604720280204,0.012246241928710015,0.4991869918699187,0.31436568,0.42605492
Ankrd42,3.2712326,0.57989186,0.0010707977821013343,0.012267417641441361,0.43902439024390244,0.22726652,0.3231002
Spns2,3.2674108,0.64105946,0.0010853607827260583,0.012388542071458954,0.3934959349593496,0.18905821,0.2810683
Usp48,3.2636921,0.356848,0.0010997058172004192,0.012506300343595489,0.6845528455284553,0.4810694,0.58287156
Cds1,3.2335303,0.32490787,0.001222704193318174,0.013654996230893852,0.6959349593495935,0.5675238,0.67133164
Tafa5,3.2290885,0.28109986,0.0012418545311915405,0.013819155440284359,0.7788617886178861,0.6738698,0.7741369
Dhx15,3.226816,0.29544306,0.001251759128861657,0.013896167492511888,0.697560975609756,0.55130965,0.6432638
Sgsm1,3.222271,0.7046119,0.0012717874969040892,0.014084933110778462,0.3772357723577236,0.17915654,0.27745095
Soga3,3.214834,0.25072628,0.0013052003345465331,0.014399129818465356,0.8113821138211382,0.7192414,0.8121366
Gpr45,3.2126646,0.3244731,0.0013150972640530302,0.014437724996032783,0.7121951219512195,0.568018,0.6717422
Tasor,3.1970673,0.25583258,0.0013883256715330069,0.015140074925938685,0.791869918699187,0.755222,0.85312104
Camkmt,3.1887004,0.25641438,0.0014291392574164417,0.015532092232878342,0.8780487804878049,0.9490467,1.0616702
Atad2b,3.1757886,0.27451,0.0014942982108966892,0.01610583800584348,0.7577235772357723,0.65174633,0.747386
Gpc5,3.173206,0.30300573,0.0015076540549668399,0.01619641276581447,0.8422764227642277,1.7535025,1.9301754
Gm44643,3.167525,0.53350747,0.0015374248786568622,0.016440384982560292,0.4715447154471545,0.25655565,0.35300264
Samd5,3.1610174,0.33212066,0.0015721907757374472,0.01673529701167838,0.7886178861788617,0.91606516,1.0604204
Prpf39,3.1554396,0.34396142,0.0016025647021846307,0.016999034142463187,0.6796747967479675,0.50780565,0.6096452
Sorcs2,3.1551297,0.5743491,0.0016042678775204146,0.016999034142463187,0.4796747967479675,0.3082024,0.43015534
Ppp6r3,3.1540968,0.2990778,0.0016099571694371266,0.017039933041065224,0.7300813008130081,0.60639733,0.70600814
Paxbp1,3.1470728,0.3189174,0.0016491395259474852,0.017336439666675932,0.640650406504065,0.43466294,0.5182784
Shkbp1,3.1407716,1.2748562,0.0016850330761202293,0.017587314243255048,0.22113821138211381,0.062175352,0.14429446
Foxg1,3.1336443,0.27294108,0.0017264993522535092,0.017887224657273843,0.6894308943089431,0.5127797,0.59302354
Usp24,3.1269302,0.2757483,0.0017664181315098601,0.0181393809006426,0.7414634146341463,0.6178968,0.71054953
Nrd1,3.1235216,0.26648235,0.0017870077254415388,0.018310439994238165,0.7853658536585366,0.675077,0.7700104
Tnrc18,3.121559,0.3708661,0.0017989621809293773,0.018412674454039803,0.6308943089430894,0.44451582,0.5445361
Dzank1,3.120526,0.3394639,0.0018052834808848439,0.018449789968323166,0.6325203252032521,0.451093,0.543049
Ubr2,3.1073043,0.3062296,0.0018880192699425372,0.01923961868735754,0.6796747967479675,0.5051241,0.5947611
Cltc,3.1055484,0.27400827,0.001899265857055069,0.01931196745918222,0.7951219512195122,0.7007085,0.8008875
Dnm3,3.1034825,0.39506876,0.0019125758947117861,0.019426098018915566,0.624390243902439,0.5311825,0.6532324
Cdk12,3.091087,0.25958788,0.001994251291411176,0.02012400490596283,0.8065040650406504,0.79916346,0.9021566
Susd4,3.0859225,0.25668454,0.0020292179244700745,0.02034460252800245,0.7788617886178861,0.6983672,0.7917407
Speg,3.084683,0.35518727,0.0020376932039329484,0.02036381384273764,0.6308943089430894,0.42385355,0.5159236
Plekhg5,3.0747666,0.28305078,0.0021066736686572805,0.02096320357892512,0.7626016260162601,0.6689346,0.76943666
Sfswap,3.0672262,0.27656516,0.002160553850664804,0.021385120685538772,0.7560975609756098,0.63263625,0.7270945
Pde4a,3.0579295,0.26421607,0.0022287195096694933,0.02189693408550808,0.7804878048780488,0.7113219,0.8087222
N4bp2l1,3.0438814,0.43266067,0.0023354709762152173,0.022801443052902024,0.5349593495934959,0.32542086,0.4181312
Iqgap1,3.031073,0.45278418,0.002436863184502989,0.023667303128739145,0.5040650406504065,0.3117179,0.40587905
Gm1043,3.0298336,0.38277605,0.002446886122525767,0.02373989306792187,0.6,0.41799763,0.5167617
Ltn1,3.0290072,0.45354864,0.002453589024924162,0.023780154191616696,0.5365853658536586,0.31728616,0.41298985
Camsap1,3.0274577,0.34787437,0.0024662022739580787,0.023811460705314664,0.591869918699187,0.3853881,0.469001
Chpt1,3.0104141,0.3035348,0.0026089172104366847,0.024948105644771335,0.7317073170731707,0.6288115,0.73254246
Mast1,3.0077283,0.43821308,0.002632082070473568,0.02511804549630206,0.4959349593495935,0.2885996,0.37383714
Mef2c,3.0023572,0.356885,0.0026789767756301612,0.025306277574258948,0.6487804878048781,0.48480397,0.587201
Unc5a,2.9799423,0.5188489,0.0028830273712482667,0.026798919097611135,0.43577235772357725,0.24313183,0.33243728
Zfp318,2.9758105,0.36233088,0.0029221540195560687,0.027000935057683754,0.5642276422764227,0.37347555,0.45871717
Cstf2,2.9578373,0.38882324,0.0030980567125604374,0.028345088625528404,0.5528455284552846,0.3450938,0.43152407
Arhgap23,2.9512265,0.45105994,0.0031651484290811556,0.028789250457482308,0.5024390243902439,0.30208385,0.39347485
C130073E24Rik,2.949677,1.2201701,0.003181063411490419,0.02887760683686332,0.22439024390243903,0.1241259,0.2684189
Adamts20,2.9431694,0.5163163,0.0032487058786437777,0.029377132576396257,0.4113821138211382,0.22487381,0.30797777
Banp,2.9261258,0.36597195,0.00343212096257052,0.030619515943852323,0.5886178861788618,0.39653063,0.48684862
Cd46,2.9169326,0.33214685,0.0035349213305116856,0.031336976394214344,0.640650406504065,0.4591885,0.5502372
Nrbp2,2.9168293,0.5976817,0.0035360921398238437,0.031336976394214344,0.408130081300813,0.21526277,0.31003433
Crtac1,2.909289,0.41785678,0.003622520262175506,0.031860390672240474,0.6097560975609756,0.49519402,0.6184737
Ntng2,2.9083593,0.5355302,0.0036333077705630614,0.031925121297192785,0.4065040650406504,0.23440224,0.32417038
Mast2,2.899889,0.2727612,0.0037329479598765887,0.03263752241886844,0.816260162601626,0.77235013,0.8784947
Ap3b2,2.8996825,0.3371798,0.0037354089433663043,0.03263752241886844,0.6260162601626016,0.43127176,0.5194961
Nemf,2.896377,0.33095545,0.003774985765185035,0.032890755301153804,0.616260162601626,0.43772036,0.52518576
Kdm2b,2.8955507,0.4855531,0.003784939332343385,0.03294665882378158,0.4991869918699187,0.29913607,0.39757618
2310002F09Rik,2.8952408,0.461146,0.0037886780648577908,0.03294841036049063,0.5560975609756098,0.4210672,0.5427822
Cbfa2t3,2.894621,0.60989636,0.0037961656000824245,0.03298272984996987,0.3804878048780488,0.1948436,0.28390497
Septin8,2.8854277,0.35405728,0.003908821072646658,0.03380386208972235,0.5772357723577236,0.38312718,0.46795365
Heca,2.8695204,0.44167957,0.004110947463156765,0.03512785749710285,0.46991869918699186,0.27255622,0.35455257
Prdm10,2.8636327,0.39529353,0.004188133889946269,0.035721867262783466,0.5382113821138211,0.3699948,0.4630136
Nfix,2.8562987,0.26634017,0.004286116159772259,0.036436018850104654,0.7365853658536585,0.5881008,0.6744136
Dlc1,2.847622,0.41205737,0.004404720449384953,0.037228281547705494,0.5804878048780487,0.44818068,0.5609823
Atxn7l1,2.8366728,0.26273367,0.004558630138434514,0.03828591623929582,0.7382113821138211,0.62095463,0.70932966
Abl1,2.8360531,0.44190022,0.004567485957578156,0.038325733521516164,0.4682926829268293,0.27461582,0.35717514
Rab40c,2.81777,0.3425767,0.004835844882932885,0.04032324014291575,0.5723577235772358,0.3873182,0.46988168
Gm55122,2.8114688,0.5762136,0.0049315849166104144,0.041011412422597676,0.3544715447154472,0.17553465,0.25160247
Suz12,2.806201,0.365663,0.005012942107904572,0.04153962881941564,0.5479674796747968,0.34725598,0.42849576
Ctdspl,2.7997966,0.34035742,0.005113480277264231,0.04216441020670485,0.5869918699186992,0.39658126,0.4801017
Chst8,2.7874014,0.41245732,0.005313262940212425,0.04325850614085536,0.4991869918699187,0.319457,0.40609387
Rmnd5a,2.7815135,0.28615525,0.005410607016706623,0.04389755553449955,0.6455284552845528,0.49440038,0.57650983
Smarca2,2.775006,0.3510279,0.005520068789360653,0.04459143166010852,0.6276422764227643,0.47172192,0.57029635
Fezf2,2.7712874,0.7224611,0.005583511923193931,0.044831750045369205,0.2926829268292683,0.1326011,0.21022859
Ttll5,2.7598217,0.3161902,0.005783291193128321,0.04611778610684691,0.6813008130081301,0.5470229,0.6452764
Zc2hc1a,2.754347,0.31628108,0.00588093589780514,0.046696536191097246,0.6113821138211382,0.43051183,0.5127805
Gm20646,2.7530043,0.5314006,0.005905112309519925,0.04671895835694393,0.43414634146341463,0.2452524,0.33770084
Gm12940,2.7469099,0.39529723,0.006015965652118234,0.04741992671880284,0.5154471544715448,0.30583206,0.38561857
Kcnab2,2.7424684,0.30193785,0.006097934471578134,0.04792925035297784,0.6260162601626016,0.45777622,0.53982586
Xkr6,2.7400925,0.32009658,0.006142189953393748,0.04817031963800026,0.6520325203252032,0.5630225,0.6646275
Hltf,2.7399893,0.58149034,0.0061441206495538225,0.04817031963800026,0.39186991869918697,0.20348334,0.29093954
Gak,2.7369936,0.38788927,0.006200349116920215,0.04844802992868698,0.5398373983739837,0.3248867,0.40699095
mt-Co3,2.7264576,0.29769772,0.0064018175628151736,0.04968877398338377,0.6943089430894309,0.5805368,0.6766936
Togaram1,2.7250116,0.26417783,0.006429925050267832,0.04982389510665107,0.656910569105691,0.50937116,0.5865219
