Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Expression And Translocation Of Olfactory Receptors R-HSA-9752946,-0.7881929581873065,-1.7508854492084962,0.0,0.02754942918198795,0.02,2/95,2.36%,Ldb2;Ebf1
prerank,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.8548085023698558,-1.5934278692194246,0.007547169811320755,1.0,0.707,11/33,7.36%,Dlc1;Hsp90aa1;Apoe;Sparc;Calr;Hsp90b1;Masp1;Colec12;Fth1;Stab1;Col4a1
prerank,Arachidonic Acid Metabolism R-HSA-2142753,-0.7935202351441258,-1.5680980530962807,0.011857707509881422,1.0,0.84,12/41,8.06%,Fa2h;Ptgds;Pla2g4a;Ptgs1;Hpgds;Pon2;Tbxas1;Gpx4;Ltc4s;Hpgd;Pon3;Alox5
prerank,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,-0.8407526876931128,-1.526774602109489,0.03164556962025317,1.0,0.955,6/20,6.95%,Tubb4a;Tubb4b;Tuba1a;Tubb3;Tubb2a;Tuba1b
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.6493875812831773,-1.5250728848719226,0.0,1.0,0.959,33/119,9.15%,Pcdh7;Prkcb;App;Fn1;Sparc;Clu;Phactr2;Igf1;Selenop;Cd9;Sgpp2;Cd63;Scg3;Sccpdh;Endod1;Cyrib;Hspa5;Cd109;Tmsb4x;Ppia;Vegfd;Vegfa;Tgfb1;Itih3;Fermt3;Itgb3;Timp3;Tgfb3;Vwf;Aplp2;Apoa1;Prkcg;Pecam1
prerank,Chaperone Mediated Autophagy R-HSA-9613829,-0.8654832541439409,-1.5019067173832468,0.04516129032258064,1.0,0.982,8/19,8.55%,Hsp90aa1;Hspa8;Hsp90ab1;Ubb;Ubc;Cftr;Gfap;Plin3
prerank,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,-0.8163027364724668,-1.500892688585089,0.024475524475524476,1.0,0.986,6/26,6.95%,Tubb4a;Tubb4b;Tuba1a;Tubb3;Tubb2a;Tuba1b
prerank,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,-0.8272083161956321,-1.4899717186026633,0.020905923344947737,1.0,0.993,5/24,6.53%,Tubb4a;Tubb4b;Tuba1a;Tubb3;Tubb2a
prerank,Scavenging By Class A Receptors R-HSA-3000480,-0.8671704007212157,-1.4823654295693027,0.04229607250755287,1.0,0.996,11/17,11.54%,Apoe;Calr;Hsp90b1;Masp1;Colec12;Fth1;Col4a1;Apoa1;Col1a2;Col1a1;Col3a1
prerank,Platelet Degranulation R-HSA-114608,-0.6302314898088882,-1.4747463959345215,0.008403361344537815,1.0,0.997,31/115,9.15%,Pcdh7;App;Fn1;Sparc;Clu;Phactr2;Igf1;Selenop;Cd9;Sgpp2;Cd63;Scg3;Sccpdh;Endod1;Cyrib;Hspa5;Cd109;Tmsb4x;Ppia;Vegfd;Vegfa;Tgfb1;Itih3;Fermt3;Itgb3;Timp3;Tgfb3;Vwf;Aplp2;Apoa1;Pecam1
prerank,GABA Receptor Activation R-HSA-977443,0.8730986523357871,1.459390528170207,0.005031446540880503,0.64205890671084,0.35,18/57,2.21%,Adcy2;Kcnj3;Adcy1;Gabrb3;Gabrb1;Kcnj6;Gabra2;Gabrb2;Gabra4;Gabbr2;Gabrg2;Arhgef9;Adcy9;Gnal;Gng2;Gng7;Nptn;Gabra5
prerank,RNA Polymerase III Transcription Termination R-HSA-73980,0.9461497857171931,1.4490317507356207,0.0,0.540681184598602,0.516,3/21,2.02%,Nfia;Nfib;Nfix
prerank,Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,-0.805334164079754,-1.4406828589674257,0.06734006734006734,1.0,1.0,4/20,8.28%,App;Stx1a;Sec61g;Cyb5a
prerank,EPH-Ephrin Signaling R-HSA-2682334,0.8361879965561723,1.4338440892326492,0.0011806375442739079,0.7778918023514201,0.765,24/88,7.13%,Grin2b;Epha7;Kalrn;Epha4;Tiam1;Vav3;Epha6;Itsn1;Ptk2;Actr3;Arpc2;Nck2;Sdcbp;Arhgef7;Dnm1;Ephb2;Fyn;Syngap1;Arhgef28;Src;Rock2;Rock1;Psen1;Gprin1
prerank,Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837,-0.7999130079138635,-1.4257326756517759,0.08074534161490683,1.0,1.0,3/19,9.52%,Serpine2;Vwf;Klkb1
prerank,Transmission Across Chemical Synapses R-HSA-112315,0.7849604348973466,1.4173934465784108,0.001053740779768177,1.0,0.936,65/236,4.97%,Adcy2;Kcnj3;Ppfia2;Cacnb2;Adcy1;Nbea;Camk2b;Gabrb3;Rims1;Nsf;Cacna1e;Rasgrf1;Lrrc7;Grin2b;Gabrb1;Gria2;Kcnj6;Gria1;Camk2a;Grin2a;Gabra2;Gabrb2;Ppm1e;Gabra4;Gabbr2;Cacna2d1;Gabrg2;Plcb1;Prkag2;Gria3;Rasgrf2;Mapk1;Ncald;Arhgef9;Adcy9;Epb41l1;Gnal;Gng2;Grik4;Syt1;Syn2;Gng7;Nptn;Syn3;Snap25;Cacng8;Slc1a1;Gabra5;Nrgn;Rps6ka2;Camk2g;Tspan7;Arhgef7;Grik5;Slc17a7;Camkk1;Cacna1a;Tspoap1;Grik3;Prkar2b;Cacng3;Kcnj9;Lin7c;Cacnb4;Gabra1
prerank,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,0.7949339223910709,1.4166239374276846,0.0,0.9509627893822472,0.941,45/173,3.19%,Adcy2;Kcnj3;Adcy1;Nbea;Camk2b;Gabrb3;Nsf;Rasgrf1;Lrrc7;Grin2b;Gabrb1;Gria2;Kcnj6;Gria1;Camk2a;Grin2a;Gabra2;Gabrb2;Ppm1e;Gabra4;Gabbr2;Gabrg2;Plcb1;Prkag2;Gria3;Rasgrf2;Mapk1;Ncald;Arhgef9;Adcy9;Epb41l1;Gnal;Gng2;Grik4;Gng7;Nptn;Cacng8;Gabra5;Nrgn;Rps6ka2;Camk2g;Tspan7;Arhgef7;Grik5;Camkk1
prerank,PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884,-0.763283622594316,-1.4097057470610852,0.07434944237918216,1.0,1.0,1/29,0.59%,Hsp90aa1
prerank,Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877,-0.7471496001557301,-1.4039147234939025,0.06995884773662552,1.0,1.0,10/33,17.47%,Serpine2;F3;Thbd;Vwf;Klkb1;F2r;C1qbp;Tfpi;F13b;Pros1
prerank,NCAM Signaling For Neurite Out-Growth R-HSA-375165,0.8538741347812949,1.403725999718443,0.008631319358816275,1.0,0.988,20/57,6.50%,Cacnb2;Cacna1c;Cacna1d;Mapk1;Sptbn4;Ptk2;Sptb;Cacna1h;Gfra1;Ncam1;Sptan1;Ptpra;Gfra2;St8sia4;Fyn;Cacnb4;Sptbn2;Sptbn1;Src;Sos1
prerank,Complement Cascade R-HSA-166658,-0.6956975628795535,-1.4033730538719538,0.07296137339055794,1.0,1.0,11/40,7.90%,Clu;Cd81;Cfh;C1qa;C1qc;Masp1;Cpne2;C1qb;Vtn;Cd55;Cr2
prerank,Activation Of GABAB Receptors R-HSA-991365,0.8725954089045386,1.3987769259726976,0.0110803324099723,1.0,0.992,9/40,1.62%,Adcy2;Kcnj3;Adcy1;Kcnj6;Gabbr2;Adcy9;Gnal;Gng2;Gng7
prerank,Neuronal System R-HSA-112316,0.7616483478747563,1.392173761938796,0.0010131712259371835,1.0,0.997,109/373,5.39%,Adcy2;Grm1;Kcnj3;Ppfia2;Lrrtm4;Cacnb2;Adcy1;Nbea;Camk2b;Dlgap2;Gabrb3;Ntrk3;Rims1;Nsf;Il1rap;Cacna1e;Rasgrf1;Lrrc7;Grin2b;Gabrb1;Gria2;Dlgap1;Kcnj6;Gria1;Kcnd2;Camk2a;Il1rapl1;Grin2a;Gabra2;Gabrb2;Ppm1e;Kcnh1;Gabra4;Gabbr2;Syt7;Cacna2d1;Gabrg2;Plcb1;Kcnd3;Prkag2;Sipa1l1;Gria3;Grm5;Kcnab1;Rasgrf2;Kcnc3;Mapk1;Kcnq3;Ncald;Arhgef9;Adcy9;Epb41l1;Gnal;Gng2;Grik4;Kcnma1;Syt1;Syn2;Gng7;Lrfn2;Nptn;Kcng2;Syn3;Shank2;Snap25;Cacng8;Slc1a1;Kcnb2;Kcnk10;Nlgn1;Gabra5;Abcc8;Kcnab2;Kcnk1;Nrgn;Rps6ka2;Camk2g;Kcna4;Tspan7;Arhgef7;Grik5;Slc17a7;Kcnb1;Camkk1;Kcnc4;Kcnq2;Cacna1a;Syt10;Tspoap1;Kcng1;Apba2;Slitrk3;Slitrk5;Kcna1;Grik3;Prkar2b;Nlgn3;Cacng3;Kcnj9;Lin7c;Kcng3;Cacnb4;Panx2;Epb41;Gabra1;Slitrk2;Dlgap3;Kcnmb4;Ptprd
prerank,"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",-0.7939177521544024,-1.3911450024361995,0.10882352941176471,1.0,1.0,7/17,9.02%,Igf1;Pcsk1;Pla2g7;Bche;Spcs1;Ache;Sec11c
prerank,Common Pathway Of Fibrin Clot Formation R-HSA-140875,-0.7819694941649431,-1.3902750263439927,0.11392405063291139,1.0,1.0,2/19,6.62%,Serpine2;Thbd
prerank,Interaction Between L1 And Ankyrins R-HSA-445095,0.8933049670765851,1.3894630743254617,0.018465909090909092,1.0,0.998,16/29,5.93%,Ank3;Nrcam;Scn3a;Scn8a;Kcnq3;Scn2a;Sptbn4;Scn3b;Sptb;Sptan1;Kcnq2;Scn1a;Sptbn2;Sptbn1;Scn9a;Ank2
prerank,PKA-mediated Phosphorylation Of CREB R-HSA-111931,0.9120578262382734,1.3851510642325164,0.023952095808383235,1.0,0.999,4/18,1.25%,Adcy2;Adcy1;Nbea;Adcy9
prerank,Protein-protein Interactions At Synapses R-HSA-6794362,0.8097633719919823,1.3842266289320686,0.009467455621301775,1.0,1.0,30/86,5.39%,Grm1;Ppfia2;Lrrtm4;Dlgap2;Ntrk3;Il1rap;Grin2b;Dlgap1;Gria1;Il1rapl1;Grin2a;Syt7;Sipa1l1;Gria3;Grm5;Epb41l1;Syt1;Lrfn2;Shank2;Nlgn1;Syt10;Apba2;Slitrk3;Slitrk5;Nlgn3;Lin7c;Epb41;Slitrk2;Dlgap3;Ptprd
prerank,PKA Activation R-HSA-163615,0.9132237446927766,1.380672020654569,0.04573170731707317,1.0,1.0,4/16,1.25%,Adcy2;Adcy1;Nbea;Adcy9
prerank,Plasma Lipoprotein Clearance R-HSA-8964043,-0.7191703391865447,-1.3795188135609049,0.06343283582089553,1.0,1.0,11/33,10.96%,Apoe;Ubb;Npc2;Ubc;Ldlr;Ldlrap1;Apoa1;Mylip;Soat1;Ap2b1;Cltc
prerank,Nucleotide Catabolism R-HSA-8956319,0.8698076214559527,1.3784530632888503,0.03504043126684636,1.0,1.0,4/30,2.28%,Dpyd;Gda;Upp2;Nt5c2
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,0.8784776773481975,1.3695801881945688,0.017711171662125342,1.0,1.0,14/32,7.13%,Grin2b;Kalrn;Tiam1;Itsn1;Ptk2;Actr3;Arpc2;Fyn;Syngap1;Arhgef28;Src;Rock2;Rock1;Gprin1
prerank,HSF1 Activation R-HSA-3371511,-0.7475819215143166,-1.3683802285843005,0.08463949843260188,1.0,1.0,3/27,1.68%,Hsp90aa1;Hsp90ab1;Ubb
prerank,PTEN Regulation R-HSA-6807070,0.7870110580958647,1.3682473653371698,0.0077777777777777776,1.0,1.0,39/136,9.63%,Tnrc6c;Akt3;Mapk1;Tnrc6b;Hdac7;Cnot6l;Chd3;Gatad2b;Tnks;Cbx6;Ago2;Ago1;Chd4;Rragd;Rptor;Psmd14;Mta3;Phc2;Pten;Jun;Slc38a9;Usp13;Usp7;Hdac1;Rcor1;Kdm1a;Rragb;Prex2;Ago3;Psme4;Nedd4;Ago4;Suz12;Mapk3;Phc3;Scmh1;Rbbp7;Tnks2;Tnrc6a
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,0.86338728565834,1.367442947490183,0.033921302578018994,1.0,1.0,11/34,2.53%,Wasf1;Wipf3;Nckap1;Mapk1;Baiap2;Abi2;Ptk2;Abi1;Actr3;Arpc2;Cyfip2
prerank,Regulation Of Beta-Cell Development R-HSA-186712,0.8622688411144862,1.36656158346807,0.036684782608695655,1.0,1.0,8/36,5.69%,Maml3;Maml2;Akt3;Foxo1;Crebbp;Mamld1;Onecut1;Neurod1
prerank,Regulation Of Complement Cascade R-HSA-977606,-0.7082859423934454,-1.3621086502987343,0.13617021276595745,1.0,1.0,10/33,7.90%,Clu;Cd81;Cfh;C1qa;C1qc;Cpne2;C1qb;Vtn;Cd55;Cr2
prerank,RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476,0.8613022735268798,1.3586218175940346,0.028645833333333332,1.0,1.0,5/38,5.94%,Nfia;Nfib;Nfix;Pou2f1;Bdp1
prerank,WNT5A-dependent Internalization Of FZD4 R-HSA-5099900,-0.7876394593067737,-1.3583481406425642,0.14986376021798364,1.0,1.0,4/15,10.96%,Prkcb;Prkcg;Ap2b1;Cltc
prerank,Metabolism Of Nucleotides R-HSA-15869,0.7984962920142386,1.3550655059332466,0.016203703703703703,1.0,1.0,6/86,2.61%,Dpyd;Ak5;Gda;Upp2;Nt5c2;Adk
prerank,COPI-mediated Anterograde Transport R-HSA-6807878,0.8063321250020575,1.3541708075168664,0.028537455410225922,1.0,1.0,12/76,5.93%,Nsf;Ank3;Sptbn4;Sptb;Dync1i2;Dync1i1;Sptan1;Arf3;Sptbn2;Sptbn1;Capzb;Ank2
prerank,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,0.8235584221331509,1.352089575160481,0.03259452411994785,1.0,1.0,8/48,4.09%,Epha7;Epha4;Tiam1;Vav3;Epha6;Dnm1;Ephb2;Fyn
prerank,Oxidative Stress Induced Senescence R-HSA-2559580,0.8021488896496592,1.3471406745211836,0.045508982035928146,1.0,1.0,27/78,11.29%,Tnik;Tnrc6c;Mapk1;Map2k6;Mapk10;Tnrc6b;Map2k4;Cbx6;Mapk14;Ago1;Phc2;Jun;Map3k5;Mink1;Ago3;Ago4;Suz12;Mapk3;Phc3;Scmh1;Rbbp7;Tnrc6a;Mdm4;Mapk9;Tfdp1;Kdm6b;Cbx4
prerank,NCAM1 Interactions R-HSA-419037,0.8485168327190111,1.3463537943021282,0.0489060489060489,1.0,1.0,9/37,4.84%,Cacnb2;Cacna1c;Cacna1d;Cacna1h;Gfra1;Ncam1;Gfra2;St8sia4;Cacnb4
