Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RNA Polymerase III Transcription Termination R-HSA-73980,0.9662886781294177,1.700178188293461,0.0,0.2634452380398452,0.108,3/21,1.51%,Nfib;Nfia;Nfix
prerank,RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476,0.9255087304409338,1.6832178931332311,0.0,0.24626402686333357,0.187,3/38,1.51%,Nfib;Nfia;Nfix
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,0.9078201320395187,1.6790457842646462,0.002881844380403458,0.193629522782909,0.215,12/32,4.82%,Kalrn;Tiam1;Grin2b;Itsn1;Actr3;Ptk2;Arpc2;Arhgef28;Syngap1;Fyn;Rock1;Arpc1a
prerank,Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844,0.9428423387640628,1.6780252917280878,0.0,0.15299459476227037,0.222,5/20,1.09%,Ppfia2;Il1rapl1;Il1rap;Ntrk3;Ptprd
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,0.9159440807948184,1.6707316575640454,0.0,0.16035797098077537,0.27,14/34,4.82%,Wasf1;Wipf3;Nckap1;Baiap2;Mapk1;Abi2;Actr3;Ptk2;Arpc2;Cyfip1;Abi1;Cyfip2;Mapk3;Arpc1a
prerank,Protein-protein Interactions At Synapses R-HSA-6794362,0.7978723677250612,1.6468267698259595,0.0,0.27299035536012944,0.448,18/86,1.53%,Lrrtm4;Ppfia2;Grin2a;Gria1;Dlgap1;Il1rapl1;Il1rap;Grm1;Ntrk3;Dlgap2;Grin2b;Gria3;Syt7;Nlgn1;Sipa1l1;Ptprd;Grm5;Epb41l1
prerank,Signaling By NOTCH4 R-HSA-9013694,0.8144908958977015,1.6406568448216525,0.002777777777777778,0.2835484239062398,0.507,5/80,2.98%,Maml2;Maml3;Notch2;Smad3;Ywhaz
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.8710709380995033,1.6192744334717204,0.00911854103343465,0.4321892763805846,0.686,7/37,5.23%,Nr3c2;Fkbp5;Capza2;Dync1i2;Dctn1;Capzb;Hspa2
prerank,COPII-mediated Vesicle Transport R-HSA-204005,0.8141145624551469,1.6128788434900034,0.012048192771084338,0.4487114199326004,0.732,8/63,5.12%,Gria1;Nsf;Tgfa;Sec24d;Cnih3;Sec23ip;Lman2l;Sec23a
prerank,Pre-NOTCH Transcription And Translation R-HSA-1912408,0.8452226397959014,1.599398171555176,0.005494505494505495,0.5589620702758455,0.824,7/49,2.91%,Maml2;Maml3;Tnrc6c;Notch2;Jun;Tnrc6b;Ago1
prerank,Regulation Of Beta-Cell Development R-HSA-186712,0.8713446683369519,1.5984737080357583,0.0029239766081871343,0.5173701512719263,0.829,6/36,3.34%,Maml2;Maml3;Foxo1;Akt3;Onecut1;Neurod1
prerank,Signaling By NOTCH2 R-HSA-1980145,0.8981546631531246,1.5935731961320523,0.01488095238095238,0.5272995525362739,0.86,5/28,3.44%,Maml2;Maml3;Notch2;Cntn1;Mib1
prerank,Cargo Concentration In ER R-HSA-5694530,0.8791517573725649,1.5833878649727835,0.012539184952978056,0.598258584043662,0.902,4/29,2.05%,Gria1;Tgfa;Sec24d;Cnih3
prerank,Pre-NOTCH Expression And Processing R-HSA-1912422,0.7947413718834655,1.581035966327109,0.013157894736842105,0.5821742372122755,0.914,8/65,2.91%,Maml2;Maml3;Tnrc6c;Notch2;B4galt1;Jun;Tnrc6b;Ago1
prerank,Cardiac Conduction R-HSA-5576891,0.7412781802192512,1.5782154589192487,0.0,0.5716161686661652,0.921,22/120,3.12%,Kcnip4;Ryr2;Kcnd2;Cacna1c;Fgf14;Cacnb2;Camk2a;Camk2b;Scn3a;Atp2b1;Kcnd3;Slc8a2;Orai2;Kcnip2;Scn3b;Scn8a;Atp2b3;Camk2g;Kcnk10;Kcnk1;Scn2a;Cacng8
prerank,Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744,0.9087836691399872,1.5705398534765842,0.03254437869822485,0.6158646053866257,0.946,3/15,2.91%,Maml2;Maml3;Onecut1
prerank,Oxidative Stress Induced Senescence R-HSA-2559580,0.7702563604921149,1.5573663268295077,0.01078167115902965,0.7237284416593336,0.972,29/78,9.29%,Tnrc6c;Tnik;Mapk1;Map2k6;Jun;Tnrc6b;Ago1;Mink1;Phc2;Mapk14;Cbx6;Mapk3;Map2k4;Map3k5;Ezh2;Mov10;Suz12;Cdk6;Mapk10;Map4k4;H2ax;Phc3;Cbx4;Rbbp7;Ago4;H2az1;Rbbp4;Uba52;Rnf2
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.7385582269368738,1.5539870966617941,0.011428571428571429,0.7198836577079137,0.975,12/98,7.42%,Ppp3ca;Ppp3r1;Plcg2;Fbxw11;Btrc;Calm1;Ube2d1;Itpr1;Psmd13;Src;Ppp3cb;Nfkb1
prerank,Neuronal System R-HSA-112316,0.6296657124842729,1.553902548531095,0.0,0.6834591072521123,0.975,78/373,3.27%,Lrrtm4;Ppfia2;Grin2a;Kcnd2;Gria1;Cacna1e;Dlgap1;Il1rapl1;Il1rap;Cacnb2;Nbea;Grm1;Camk2a;Ntrk3;Lrrc7;Dlgap2;Camk2b;Gabrb3;Gabra2;Gria2;Kcnj6;Adcy1;Rims1;Kcnj3;Gabrb1;Nsf;Cacna2d1;Grin2b;Ppm1e;Gria3;Rasgrf1;Kcnab1;Syt7;Gabra4;Grik4;Nlgn1;Adcy2;Rasgrf2;Gabrb2;Kcnh1;Plcb1;Kcnc3;Sipa1l1;Ptprd;Gnal;Kcnd3;Prkag2;Gabbr2;Grm5;Ncald;Mapk1;Nptn;Arhgef9;Epb41l1;Gabrg2;Gng7;Camkk1;Kcnq3;Camk2g;Adcy9;Gng2;Nrgn;Kcng2;Syn2;Gabra5;Kcnk10;Slc1a1;Slc17a7;Rps6ka2;Abcc8;Kcnc4;Tspan7;Kcng1;Syn3;Kcnk1;Cacng8;Kcng3;Shank2
prerank,Expression And Translocation Of Olfactory Receptors R-HSA-9752946,-0.7793645588782204,-1.542352528490047,0.0,1.0,0.904,5/95,3.86%,Ldb2;Or51d1;Or52i2;Or52k2;Or51e1
prerank,Budding And Maturation Of HIV Virion R-HSA-162588,0.8818879096101154,1.5399693066140616,0.024242424242424242,0.7959809692203895,0.99,3/27,3.04%,Nedd4l;Sgip1;Vps37b
