Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,T Cell Differentiation (GO:0030217),-0.874353931833522,-1.5969100830626586,0.004662004662004662,0.603125229178107,0.387,13/43,7.46%,Pik3r1;Gli3;Kit;Ptprc;Zfp36l1;Rhoh;Tgfb1;Spi1;Lfng;Zfp36l2;Fcer1g;Pik3cd;Sox13
prerank,Positive Regulation Of Chemokine Production (GO:0032722),-0.8686434796053495,-1.5941692197823474,0.0,0.3281410145189362,0.412,17/42,7.32%,Csf1r;Lcp1;Cd84;App;Tlr3;Il17ra;Syk;Il18;Lgals9;Tlr7;Eif2ak2;Il33;Tirap;Egr1;Pycard;Tlr4;Mavs
prerank,Chemical Synaptic Transmission (GO:0007268),0.732365370617198,1.5620444365860748,0.0,0.4557729347040433,0.331,73/260,4.76%,Grik2;Gabrb1;Shisa6;Gabrb3;Gria2;Cdh8;Kcnd2;Dlg2;Cacna1e;Cacnb2;Dlgap1;Gria1;Erc2;Dlgap2;Grin2b;Grin2a;Grm7;Gabra2;Gabbr2;Gabrb2;Htr4;Gabrg2;Gabra4;Gria3;Grin1;Snca;Pde7b;Rimbp2;Grid1;Dtna;Syt1;Mapk1;Kcnq3;Rit2;Syn2;Grik4;Nptx1;Erc1;Exoc4;Snap25;Chrna7;Nlgn1;Slc1a1;Bsn;Kcnip2;Syn3;Chrm1;Gabra5;Unc13a;Rps6ka2;Slc17a7;Dlg4;Cacna1a;Kcnq2;Sdcbp;Grik5;Kcnc4;Grm2;Apba2;Gabrd;Syt10;Tspoap1;Dlg3;Amph;Grik3;Gabra1;Kcna1;Ptchd1;Snph;Cacnb4;Nlgn3;Lin7c;Cacna1b
prerank,Metal Ion Transport (GO:0030001),0.7699534123068419,1.5613127407789549,0.0,0.23672689065447075,0.34,43/164,5.28%,Slc4a4;Camk2a;Kcnj6;Ryr2;Kcnj3;Cacna2d1;Cacna1d;Kcnh1;Scn8a;Scn3a;Kcnd3;Scn2a;Kcnab1;Kcnma1;Atp2b2;Chrna7;Scn3b;Kcnb2;Itpr1;Ryr3;Kcng2;Kcnip2;Cacng8;Slc17a7;Kcnk1;Ryr1;Kcna4;Atp2c1;Trpm7;Kcnc4;Pkd1;Kcng1;Trpc5;Scn1a;Fyn;Kcna1;Cacng3;Ramp1;Trpc4;Kcnk9;Kcnmb4;Tusc3;Scn9a
prerank,Plasma Membrane Invagination (GO:0099024),-0.897978318506505,-1.5500473086295052,0.008620689655172414,0.8712944694962822,0.866,7/25,2.44%,Dock1;Elmo1;Gulp1;Itgam;Arhgap25;Gsn;Bin2
prerank,mRNA Processing (GO:0006397),0.7355520904615601,1.5291516381845072,0.0,0.5438497446432585,0.737,57/202,11.51%,Celf1;Rprd1a;Sfpq;Cdc40;Srrm4;Nova2;Cpsf6;Papola;Srsf1;Hnrnpu;Eftud2;Snrnp70;Fbxo11;Hnrnpa3;Fra10ac1;Srsf9;Rbm6;Syncrip;Prpf40a;Rbm10;Dhx15;Ythdc1;Hnrnpr;Sf3b3;Snrnp40;Hnrnpm;Tra2b;Hnrnph1;Rsrc1;Hnrnpc;Pabpc1;Nudt21;Rbm5;Gcfc2;Ddx5;Ppwd1;Tcerg1;Rprd2;Srsf7;Prpf4b;Srsf10;Srsf12;Mtrex;Hnrnpa0;Sf3a1;Rbm22;Rprd1b;Rbmx;Prkaca;Casc3;Sart3;Rngtt;Cwc27;Zcchc8;Lsm7;Cwc22;Sf3b1
prerank,Modulation Of Chemical Synaptic Transmission (GO:0050804),0.7802663938286972,1.5231413034071626,0.001594896331738437,0.5012028877860734,0.8,38/120,3.24%,Grik2;Nrg3;Ppp3ca;Camk2a;Mctp1;Gria2;Rims1;Dgki;Dlgap1;Gria1;Btbd9;Dlgap2;Tmem108;Clstn2;Grm1;Lgi1;Grm7;Plppr4;Grm5;Gria3;Cplx2;Grid1;Syt1;Iqsec2;Slc8a2;Grik4;Nptx1;Chrna7;Mef2c;Nlgn1;Syn3;Trio;Unc13a;Dlg4;Cacna1a;Grik5;Lrrc4;Grm2
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.7362483180864359,1.5227518901606054,0.0014858841010401188,0.4078381950196525,0.809,51/189,4.76%,Grik2;Gabrb1;Gabrb3;Gria2;Kcnd2;Dlg2;Cacna1e;Cacnb2;Dlgap1;Gria1;Grin2b;Grin2a;Grm7;Gabbr2;Gabrb2;Htr4;Grin1;Snca;Pde7b;Dtna;Syt1;Mapk1;Kcnq3;Rit2;Syn2;Grik4;Nptx1;Exoc4;Snap25;Nlgn1;Slc1a1;Bsn;Kcnip2;Chrm1;Rps6ka2;Dlg4;Cacna1a;Kcnq2;Sdcbp;Kcnc4;Grm2;Apba2;Gabrd;Syt10;Dlg3;Amph;Kcna1;Ptchd1;Cacnb4;Nlgn3;Cacna1b
prerank,Regulation Of Nervous System Development (GO:0051960),-0.8369429584110151,-1.5176793483260336,0.0066518847006651885,1.0,0.986,14/42,9.21%,Ptn;Cx3cr1;Tenm4;Elapor2;Lgi4;Lef1;Tnfrsf1b;Hes5;Nkx6-2;S100a10;Ptprz1;Heyl;Sirt2;Hes1
prerank,Calcium Ion Transport (GO:0006816),0.7816735147872795,1.5156972525426937,0.001694915254237288,0.43809208809914507,0.873,32/109,4.78%,Camk2a;Trpm3;Ryr2;Cacnb2;Cacna1c;Trpc6;Cacna2d1;Cacna1d;Slc24a2;Slc8a2;Slc24a4;Atp2b2;Chrna7;Stim2;Orai2;Itpr1;Cacna1h;Nalcn;Ryr3;Cacng8;Cacna1a;Ryr1;Micu1;Atp2c1;Trpm7;Ano6;Pkd1;Trpc5;Fyn;Cacng3;Ramp1;Trpc4
