Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Alzheimer disease,0.7603812662720216,1.704629031885569,0.0,0.06693004880316059,0.041,12/161,1.85%,Grin2a;Ppp3ca;Cacna1c;Grin2b;Snca;Plcb1;Atf6;Grin1;Gnaq;Mapk1;Cacna1d;Ppp3r1
prerank,Amyotrophic lateral sclerosis (ALS),0.8510180828369016,1.6343375418573929,0.0027624309392265192,0.23134516868918553,0.236,8/52,1.85%,Grin2a;Ppp3ca;Gria1;Gria2;Grin2b;Grin1;Map2k6;Ppp3r1
prerank,Notch signaling pathway,0.8166146764466151,1.585021470454407,0.02373887240356083,0.42437530944032986,0.482,7/49,5.30%,Maml2;Maml3;Notch2;Hdac1;Crebbp;Ncor2;Psen1
prerank,Circadian entrainment,0.7610306523656867,1.5580188580007766,0.002890173410404624,0.49142660833190194,0.637,25/93,2.16%,Ryr2;Grin2a;Gria1;Cacna1c;Prkg1;Camk2a;Camk2b;Gria2;Kcnj6;Adcy1;Kcnj3;Grin2b;Gria3;Adcy2;Plcb1;Grin1;Cacna1h;Gnaq;Mapk1;Cacna1d;Gng7;Adcyap1r1;Camk2g;Adcy9;Gng2
prerank,Glutamatergic synapse,0.7175214473135199,1.5542305259753193,0.011594202898550725,0.41263830088209436,0.656,30/111,2.47%,Grin2a;Ppp3ca;Gria1;Cacna1c;Grik2;Dlgap1;Grm1;Gria2;Adcy1;Kcnj3;Grin2b;Gria3;Grik4;Adcy2;Grm7;Plcb1;Grin1;Grm5;Gnaq;Mapk1;Cacna1d;Gng7;Pla2g4e;Gls;Ppp3r1;Adcy9;Gng2;Grm2;Slc1a1;Slc17a7
prerank,N-Glycan biosynthesis,-0.8355339705759675,-1.5411467706825674,0.0046801872074883,0.7379739187621304,0.518,6/50,3.34%,Man1a;Mgat4c;St6gal1;St6gal2;Man2a1;Mgat5
prerank,Long-term potentiation,0.7734520842651973,1.530503105562529,0.019886363636363636,0.4750578463963463,0.774,21/62,2.49%,Grin2a;Ppp3ca;Gria1;Cacna1c;Grm1;Camk2a;Camk2b;Gria2;Adcy1;Grin2b;Plcb1;Grin1;Grm5;Gnaq;Mapk1;Map2k1;Ppp1cb;Ppp3r1;Camk2g;Ppp1r1a;Rps6ka2
prerank,Oxytocin signaling pathway,0.6781371964779819,1.5039957086448896,0.023880597014925373,0.5605911230500749,0.859,27/148,2.77%,Ryr2;Ppp3ca;Cacna1c;Cacnb2;Camk2a;Camk2b;Kcnj6;Adcy1;Kcnj3;Cacna2d1;Adcy2;Plcb1;Prkag2;Gnaq;Mapk1;Cacna1d;Map2k1;Ppp1cb;Pla2g4e;Ppp3r1;Camk2g;Adcy9;Ppp1r12b;Jun;Mef2c;Elk1;Actb
prerank,Cardiac muscle contraction,0.7524022229633123,1.4937899401887955,0.028011204481792718,0.551627277228223,0.884,7/72,3.12%,Ryr2;Cacna1c;Cacnb2;Cacna2d1;Cacna1d;Atp1a1;Cacng8
prerank,Retrograde endocannabinoid signaling,0.678994808919503,1.481075289090819,0.017191977077363897,0.5588820741848458,0.908,30/138,2.47%,Gria1;Cacna1c;Grm1;Gabrb3;Gabra2;Gria2;Kcnj6;Adcy1;Rims1;Kcnj3;Gabrb1;Gria3;Gabra4;Adcy2;Gabrb2;Plcb1;Grm5;Gnaq;Mapk1;Cacna1d;Napepld;Gabrg2;Gng7;Gabrd;Adcy9;Dagla;Faah;Gng2;Gabra5;Slc17a7
prerank,Cellular senescence,0.6554001849699101,1.4641037273258175,0.01652892561983471,0.5924764320140651,0.934,25/161,5.24%,Ppp3ca;Foxo1;Rras2;Tgfbr1;Mcu;Mapk1;Cacna1d;Map2k6;Map2k1;Akt3;Ppp1cb;Ppp3r1;Smad3;Tgfb2;Fbxw11;Trpm7;Mapk14;Ccnd2;Btrc;Pik3cb;Calm1;Raf1;Mapk3;Calm3;Mras
prerank,Oocyte meiosis,0.6934204789718529,1.4592449341359468,0.02608695652173913,0.5626885921119469,0.94,21/108,4.69%,Ppp3ca;Camk2a;Camk2b;Adcy1;Adcy2;Cpeb4;Mapk1;Map2k1;Ppp1cb;Ppp3r1;Camk2g;Adcy9;Rps6ka2;Ywhaz;Ywhah;Fbxw11;Ywhab;Ywhae;Btrc;Calm1;Mapk3
prerank,Spliceosome,0.6713047059094065,1.4571160546431292,0.01892744479495268,0.5269528842364781,0.945,43/127,13.03%,Ddx5;Hnrnpu;Cdc40;Hnrnpa3;Snrnp70;Srsf1;Rbm25;Thoc2;Srsf9;Prpf38b;Tra2b;Hspa2;Hnrnpc;Prpf40a;Eftud2;U2surp;Srsf2;Snrnp40;Sf3b3;Zmat2;Ddx42;Dhx15;Ncbp1;Sf3b1;Hnrnpm;Srsf7;Hnrnpk;Acin1;Snrpd3;Tcerg1;Snrpb;Lsm7;Srsf6;Ccdc12;Pcbp1;Snrnp27;Ddx46;Rbm22;Prpf31;Snrpd1;Thoc3;Pqbp1;Lsm4
prerank,Ubiquitin mediated proteolysis,0.6591814289121168,1.4421873200037247,0.02616279069767442,0.5584965610832296,0.96,19/136,5.43%,Ube2e2;Nedd4l;Cblb;Herc2;Birc6;Cbl;Nedd4;Huwe1;Fbxw11;Ube2w;Cul5;Ppil2;Ube2k;Ube2e3;Pias1;Btrc;Herc3;Ube2b;Ube2d1
prerank,Th17 cell differentiation,0.6822310317367554,1.441860242401291,0.033707865168539325,0.5198510933438031,0.96,8/98,2.56%,Ppp3ca;Il1rap;Tgfbr1;Mapk1;Il1r1;Ppp3r1;Jun;Smad3
prerank,Amphetamine addiction,0.7213886398582822,1.4403570551028497,0.05555555555555555,0.4923723590215118,0.962,16/64,2.59%,Grin2a;Ppp3ca;Gria1;Cacna1c;Camk2a;Camk2b;Gria2;Grin2b;Gria3;Grin1;Cacna1d;Ppp1cb;Ppp3r1;Camk2g;Jun;Hdac1
prerank,Choline metabolism in cancer,0.6945266904718088,1.4349011294818366,0.031073446327683617,0.48396972789459325,0.965,17/99,4.69%,Dgkh;Pip5k1b;Dgki;Slc44a5;Wasf1;Dgkg;Mapk1;Map2k1;Akt3;Pla2g4e;Jun;Dgkd;Slc44a1;Pip5k1a;Pik3cb;Raf1;Mapk3
prerank,Dopaminergic synapse,0.6685409433653301,1.4335785539142236,0.03170028818443804,0.4596091586610899,0.966,20/126,2.16%,Grin2a;Ppp3ca;Gria1;Cacna1c;Camk2a;Camk2b;Gria2;Kcnj6;Kcnj3;Grin2b;Gria3;Plcb1;Gnal;Gnaq;Cacna1d;Gng7;Akt3;Ppp1cb;Camk2g;Gng2
prerank,C-type lectin receptor signaling pathway,0.6639503756755378,1.4276473370282146,0.028409090909090908,0.4554153320736796,0.974,22/101,7.42%,Ppp3ca;Cblb;Rras2;Mapk1;Akt3;Ppp3r1;Jun;Plcg2;Ksr1;Mapk14;Pik3cb;Calm1;Raf1;Mapk3;Calm3;Mras;Arhgef12;Itpr1;Src;Ppp3cb;Mapk10;Nfkb1
prerank,Type II diabetes mellitus,0.7429489950446737,1.4184898466715998,0.06756756756756757,0.4639156014296874,0.981,7/47,2.62%,Prkce;Cacna1c;Cacna1e;Mapk1;Cacna1d;Abcc8;Gck
prerank,Glycerolipid metabolism,0.7212425221263326,1.4179384160968342,0.0702247191011236,0.4421748224191413,0.981,6/59,3.48%,Dgkh;Dgki;Dgkg;Dgkd;Dgat2;Plpp4
prerank,Butanoate metabolism,-0.8230021580389053,-1.417208136566773,0.055900621118012424,1.0,0.991,4/26,2.70%,Hmgcll1;Gad2;Abat;Hmgcs1
prerank,Systemic lupus erythematosus,0.7732335005899674,1.4134123678698303,0.059782608695652176,0.4369853186351282,0.984,2/46,0.58%,Grin2a;Grin2b
prerank,cGMP-PKG signaling pathway,0.6328643929468488,1.4133895429984726,0.03333333333333333,0.4171884860181195,0.984,33/162,4.92%,Ppp3ca;Prkce;Cacna1c;Prkg1;Trpc6;Adcy1;Adcy2;Plcb1;Atp2b1;Slc8a2;Gnaq;Mapk1;Cacna1d;Map2k1;Akt3;Ppp1cb;Ppp3r1;Atp2b3;Adcy9;Mef2d;Atp1a1;Mef2c;Atp2b2;Gtf2i;Kcnmb4;Atp1b1;Calm1;Raf1;Atf6b;Rock1;Mapk3;Irs1;Gucy1b1
prerank,cAMP signaling pathway,0.618590078615723,1.4125077669673034,0.012121212121212121,0.4014537709875776,0.984,31/202,2.32%,Ryr2;Grin2a;Gria1;Cacna1c;Camk2a;Camk2b;Gria2;Tiam1;Adcy1;Htr4;Vav3;Grin2b;Gria3;Adcy2;Atp2b1;Rras2;Gabbr2;Grin1;Mapk1;Cacna1d;Map2k1;Adcyap1r1;Akt3;Ppp1cb;Bdnf;Atp2b3;Camk2g;Adcy9;Pde4a;Jun;Atp1a1
prerank,MicroRNAs in cancer,0.6398246556978585,1.3912489511069923,0.049723756906077346,0.45026220331618994,0.99,18/140,5.05%,Zfpm2;Prkce;Mmp16;Tnr;Zeb2;Map2k1;Gls;Notch2;Plcg2;Pdcd4;Tgfb2;Rptor;Ccnd2;Raf1;Rock1;Dicer1;Irs1;Crebbp
prerank,Nicotine addiction,0.7305262204323394,1.3868782066430294,0.10946745562130178,0.44691812587780017,0.993,16/40,2.47%,Grin2a;Gria1;Gabrb3;Gabra2;Gria2;Gabrb1;Grin2b;Gria3;Gabra4;Gabrb2;Grin1;Chrna7;Gabrg2;Gabrd;Gabra5;Slc17a7
prerank,"Valine, leucine and isoleucine degradation",-0.7561870690393659,-1.3836189726861534,0.05927051671732523,1.0,1.0,11/53,12.78%,Aox4;Hmgcll1;Abat;Hmgcs1;Aox3;Bcat1;Aox2;Bckdhb;Agxt2;Aox1;Acaa1b
prerank,Glycerophospholipid metabolism,0.6561776026601758,1.376746534988951,0.07122507122507123,0.4605637973662305,0.995,6/94,3.48%,Dgkh;Dgki;Dgkg;Pla2g4e;Dgkd;Plpp4
prerank,Cysteine and methionine metabolism,0.717519424920642,1.375676782185869,0.10787172011661808,0.4471703260616961,0.995,1/48,0.11%,Ahcyl2
prerank,Th1 and Th2 cell differentiation,0.6730230645114041,1.3688043175339948,0.06231454005934718,0.45255729427540803,0.995,7/83,2.31%,Ppp3ca;Maml2;Maml3;Mapk1;Notch2;Ppp3r1;Jun
prerank,Human T-cell leukemia virus 1 infection,0.5827163459449607,1.3643163076125298,0.03389830508474576,0.4486922237231373,0.995,23/220,5.05%,Ppp3ca;Adcy1;Nrp1;Adcy2;Tgfbr1;Mapk1;Il1r1;Map2k1;Akt3;Ppp3r1;Adcy9;Jun;Crtc3;Smad3;Elk1;Crtc1;Tgfb2;Map3k3;Ccnd2;Pik3cb;Atf6b;Mapk3;Crebbp
prerank,Dilated cardiomyopathy (DCM),0.6583863043135985,1.3613310253638795,0.09116809116809117,0.4426598227727874,0.995,14/88,3.42%,Ryr2;Cacna1c;Cacnb2;Itga8;Adcy1;Cacna2d1;Adcy2;Cacna1d;Adcy9;Itgb8;Actb;Cacng8;Tgfb2;Itga11
prerank,T cell receptor signaling pathway,0.6506479940792845,1.3593111093618213,0.0935672514619883,0.43471676859388025,0.995,16/96,5.04%,Ppp3ca;Vav3;Cblb;Mapk1;Map2k1;Akt3;Ppp3r1;Pak3;Jun;Nck2;Mapk14;Fyn;Pik3cb;Raf1;Mapk3;Pak6
