names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Sema3c,3.7235608,2.9722397,0.00019643250835980612,0.007442818343068443,0.41304347826086957,0.117861554,0.6839224
Sox5,3.720815,1.4845616,0.00019858100438540987,0.007452905088758582,0.6304347826086957,0.6245309,1.2317375
Dcc,3.6878629,0.99486226,0.0002261453727710338,0.007897062754477642,0.967391304347826,2.5054038,3.1534634
Erbb4,3.6645222,1.4639691,0.0002478008769936176,0.008569149104421213,0.8260869565217391,1.4234061,2.271424
Pcdh15,3.6411812,1.2781018,0.0002713900783351213,0.009184350556990708,0.8152173913043478,1.4949828,2.2395797
Mtss1,3.5739045,1.5128714,0.0003516973349792916,0.01114036478280404,0.5869565217391305,0.44117606,0.94876415
Camk1d,3.5340877,0.47191358,0.0004091854420711817,0.012045871805805531,0.9239130434782609,1.9520718,2.2387602
Opcml,3.4887788,0.75636876,0.00048523254124826706,0.013552068880465534,0.9891304347826086,2.6943426,3.1906528
Fgf13,3.459946,1.1175272,0.0005402839265687226,0.014907694824033847,0.782608695652174,0.8798239,1.4012753
Srgap2,3.413264,1.071695,0.0006418970629088404,0.016720996188076008,0.7391304347826086,0.75144696,1.2102333
Ext1,3.407772,0.6270432,0.0006549556880073815,0.016894443300750663,0.8478260869565217,1.2863287,1.6184977
Dscaml1,3.3528523,1.0276663,0.0007998336664960185,0.019429088358840402,0.75,0.9686852,1.4660873
Ttc28,3.3350034,1.256728,0.0008529835376164715,0.0203457127541712,0.6413043478260869,0.6437013,1.150247
Kcnb2,3.2993054,0.93732095,0.000969243490629864,0.022247649861733026,0.8804347826086957,1.5587023,2.1024513
Grik4,3.2896945,1.340071,0.0010029617895276359,0.022499870853454243,0.5978260869565217,0.51164407,0.98999214
Magi1,3.2608616,0.6586404,0.0011107419758025507,0.024416162748669857,0.8695652173913043,1.3231702,1.6770061
Fmn2,3.2402668,0.5508578,0.0011941790922498587,0.025285305431889386,0.8369565217391305,1.2389057,1.5242784
Slc8a1,3.225164,0.70096064,0.0012590058780335407,0.02630624682888551,0.9021739130434783,1.845599,2.268765
Sox6,3.212807,1.8577856,0.0013144462838162593,0.027036623692314174,0.4673913043478261,0.40385762,1.0308766
Galntl6,3.197704,0.9624917,0.0013852640693333752,0.028056025997572887,0.8913043478260869,1.5439936,2.1013818
Jmjd1c,3.194958,0.69027066,0.0013985120111753978,0.028180194952921057,0.8152173913043478,1.072783,1.4118989
Bach2,3.177109,1.1458571,0.0014875109120662672,0.029375558385667754,0.6413043478260869,0.67950207,1.1482905
Ccser1,3.1633792,0.49006402,0.0015594910626011715,0.030343021436704365,0.9782608695652174,2.37413,2.6866386
Arid1b,3.0851185,0.48456508,0.0020347111836035996,0.03704109853553312,0.8586956521739131,1.3003457,1.5553111
2610035D17Rik,2.9793978,1.3372568,0.0028881550292776965,0.0467715739812885,0.5217391304347826,0.3086328,0.6489659
Fto,2.949192,0.49565294,0.0031860599122771585,0.049374576213938974,0.7717391304347826,0.9914594,1.220863
Luzp2,2.946446,1.2459159,0.0032144854849454232,0.04948447270193712,0.5978260869565217,0.6831926,1.2013814
