names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Negr1,3.9884057,0.68316203,6.651885265373568e-05,0.006205873230071412,1.0,2.798107,3.2483895
Pakap,3.984315,1.1676025,6.767506501595581e-05,0.006205873230071412,0.8433734939759037,0.6179676,1.0719267
Gm20754,3.9556804,1.3559355,7.631717839852815e-05,0.0067212010084644344,0.7469879518072289,0.46218342,0.9178402
Pde4d,3.9434083,0.6170735,8.033173661621299e-05,0.006937386380594316,1.0,3.3599572,3.7755175
Dab1,3.9434083,0.9322386,8.033173661621299e-05,0.006937386380594316,1.0,2.396918,2.9988205
Auts2,3.9393175,0.52118886,8.171371027204839e-05,0.006988879354517985,1.0,2.9797158,3.3254516
Ank3,3.929091,0.3773957,8.526761055014197e-05,0.007155239583429367,0.9879518072289156,2.3512454,2.5906677
Erc2,3.8697762,0.55578506,0.00010893533522492922,0.008808907334779504,1.0,2.4891877,2.8475409
Il1rapl2,3.8697762,1.1872363,0.00010893533522492922,0.008808907334779504,0.6987951807228916,0.5006908,0.9081928
Dscam,3.8656855,1.8166933,0.00011077763056555105,0.00887718039532051,0.6265060240963856,0.32999155,0.8659374
Ralyl,3.845232,1.0100094,0.00012043838412744992,0.009480525901005902,0.9518072289156626,1.3503969,1.9106859
Dpp6,3.8370507,0.4386328,0.00012452074350719123,0.009715894855232159,1.0,2.151957,2.425042
Frmpd4,3.8247788,0.82512873,0.0001308895844709025,0.01012402481624937,1.0,2.7790024,3.3235173
Gabrb1,3.7920535,0.87784505,0.00014940680098496573,0.011262487243739577,0.963855421686747,1.3554484,1.8389001
Pde1a,3.7838721,1.4035252,0.00015440724668336591,0.0114454371604045,0.7469879518072289,0.5132978,1.0204927
Mir99ahg,3.7306933,0.5904218,0.00019095359047580475,0.013588257498258266,1.0,2.802305,3.190968
Schip1,3.7061493,1.0926408,0.00021043433222224427,0.014738688071786321,0.8192771084337349,0.67163235,1.1124672
Car10,3.704104,1.4463888,0.00021213930115076044,0.01474202409168761,0.6506024096385542,0.3746225,0.8057922
Ptprk,3.6775146,1.900377,0.00023551766377910438,0.015633803129217413,0.5301204819277109,0.1851959,0.56503886
Rgs7,3.6734238,0.7666487,0.00023932201366757592,0.015768661567208058,1.0,1.7248033,2.1799047
Cntn5,3.6591065,1.1229972,0.0002530961456142333,0.016432775293712447,0.9879518072289156,2.2901099,3.0121906
Kcnma1,3.6406984,0.6190221,0.0002718994112142741,0.017275323305364056,0.9759036144578314,1.788971,2.1579652
Meg3,3.636608,0.45034477,0.00027625205525548606,0.017427390294308853,1.0,4.110145,4.4178934
Dip2c,3.6222904,0.88411623,0.00029200598341700106,0.01803745293398767,0.9156626506024096,1.0792273,1.522783
Map3k13,3.614109,1.55956,0.00030138213476747755,0.018488235094873882,0.6265060240963856,0.22630714,0.55880666
Dpyd,3.5997918,1.4536589,0.00031847212860542306,0.019140605296927286,0.6144578313253012,0.27287775,0.6202209
Nedd4l,3.5936558,0.7045183,0.0003260705936926507,0.01946575792547737,0.9397590361445783,1.1050822,1.4565041
Mitf,3.589565,1.1562985,0.000331230141432054,0.019641947386920804,0.7228915662650602,0.36843482,0.6895839
Oxr1,3.5670664,1.0999618,0.0003610000656693587,0.020716745704057717,0.9036144578313253,1.0708345,1.6313583
Prr16,3.5425224,1.6094029,0.0003963198532522177,0.02231180439669922,0.5662650602409639,0.22870265,0.57890046
Snx7,3.5179782,1.5299675,0.0004348479125433559,0.02387637149427871,0.5421686746987951,0.18192752,0.45501268
Robo2,3.5077517,0.995173,0.0004519107579421927,0.024661019582182846,0.963855421686747,1.4997286,2.071623
Nlgn1,3.5057063,0.43988812,0.0004553974522604673,0.02469975815766376,1.0,3.4369895,3.7334092
Trpm3,3.4770715,1.5350114,0.0005069224636894483,0.02641625593932769,0.6265060240963856,0.3104909,0.7203306
Gm32647,3.4750261,1.0981592,0.0005108033751056058,0.02641625593932769,0.5060240963855421,0.25368923,0.48131776
Sergef,3.4709356,1.0570699,0.0005186484255409244,0.026666923382581052,0.7228915662650602,0.38942918,0.6884868
Cmip,3.4668448,0.7127522,0.0005266056579798648,0.026920444412246534,0.7951807228915663,0.70201564,0.98137665
Mgat5,3.4402556,0.946281,0.0005811652092919579,0.029371957594613442,0.7831325301204819,0.5146908,0.8316198
Agpat4,3.432074,1.2491271,0.0005989836899604099,0.029599777345543588,0.6385542168674698,0.25800064,0.53041536
Rnf152,3.4136662,2.521475,0.0006409506181148293,0.030985085587670692,0.4578313253012048,0.08986651,0.43170497
Utrn,3.3911674,1.7259257,0.0006959556337804323,0.03275410244696796,0.5542168674698795,0.24802826,0.6581247
Khdrbs2,3.3911674,1.0443094,0.0006959556337804323,0.03275410244696796,0.8433734939759037,0.7261686,1.1634189
Tlk1,3.389122,0.8581258,0.0007011677559184166,0.03282572204681219,0.8192771084337349,0.5914409,0.9010108
Lrch1,3.382986,1.0380567,0.0007170225762415565,0.03287585471994147,0.7590361445783133,0.53880376,0.9026294
B3galt1,3.382986,0.76143605,0.0007170225762415565,0.03287585471994147,0.927710843373494,1.1197441,1.5038475
Pou2f1,3.3748047,0.86598784,0.0007386807370418613,0.033695205928140286,0.9036144578313253,0.7218076,1.0745145
Tnr,3.3707142,0.67253596,0.0007497362303216934,0.03385230339447443,1.0,1.4122946,1.7833161
Kirrel3,3.3686688,1.0860131,0.000755321416449311,0.033932242420791014,0.9879518072289156,1.5155729,2.144817
Camk1d,3.3666234,0.48936507,0.0007609452177098765,0.03401310407803694,0.9759036144578314,1.821447,2.1129901
Mgat4c,3.358442,1.0896916,0.0007838314602409362,0.034600761881366085,0.7951807228915663,0.7116669,1.165601
Rdx,3.3563967,1.2317135,0.0007896520137062749,0.034600761881366085,0.6506024096385542,0.25232065,0.51523244
Hivep3,3.3563967,0.63897353,0.0007896520137062749,0.034600761881366085,0.9156626506024096,1.0883976,1.4028969
Zbtb20,3.3502607,0.87686056,0.0008073552534728568,0.034861286308937194,0.9156626506024096,1.171866,1.6275655
Kcnmb2,3.3420794,0.6092639,0.0008315327395455172,0.03538987425003529,0.9759036144578314,1.845317,2.211672
Tmem178b,3.3298073,0.54491735,0.0008690608408488989,0.036636474783653825,1.0,1.8546188,2.1818395
Cadm2,3.3052633,0.64841217,0.0009488720120572785,0.03944026423948361,1.0,2.5567803,2.9777482
Vps13d,3.2582207,0.9093857,0.001121132147503829,0.04607610845467133,0.8192771084337349,0.5903479,0.9207874
Katnip,3.2398126,1.285603,0.0011960828954296718,0.047924132229040226,0.5903614457831325,0.21492182,0.46027425
Phactr3,3.2398126,0.7232722,0.0011960828954296718,0.047924132229040226,0.9036144578313253,0.76624,1.0651599
Dtna,3.2357218,0.63070935,0.0012133553247718168,0.0483981866091718,0.9036144578313253,0.9652206,1.257494
Pde3a,3.22345,1.9835011,0.0012665645732629408,0.04984996406714096,0.4457831325301205,0.16108985,0.5254454
E130307A14Rik,3.22345,0.59824324,0.0012665645732629408,0.04984996406714096,0.9156626506024096,0.93122196,1.202294
