names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gm12068,0.8692506,0.61444265,0.38471007710868943,0.6512545206523078,0.1154513888888889,0.047174513,0.07134648
Zfp811,0.8689557,0.32970244,0.3848713776224022,0.651291469346599,0.22743055555555555,0.1077144,0.13359535
Nkrf,0.86875904,0.42462897,0.3849789342669032,0.651291469346599,0.12760416666666666,0.05068828,0.06746139
Zfp286,0.8686116,0.21502337,0.38505961380811804,0.651291469346599,0.2604166666666667,0.12796791,0.14708976
Ercc2,0.8686116,0.4703765,0.38505961380811804,0.651291469346599,0.12065972222222222,0.04804608,0.065967016
Cntn3,0.86831665,0.06501968,0.3852210038945544,0.6513881988288241,0.8498263888888888,1.4950984,1.530236
Lactb2,0.8682675,0.23178872,0.38524790626114513,0.6513881988288241,0.3203125,0.16755688,0.19408979
Epn1,0.8673827,0.2013645,0.3857323451865664,0.6519854250925176,0.3697916666666667,0.19673906,0.2231384
Zmiz1,0.86595726,0.18820618,0.38651361238330495,0.6528418644214766,0.4045138888888889,0.2509734,0.2814336
Fgf9,0.8658589,0.39340588,0.38656752845486253,0.6528418644214766,0.19010416666666666,0.08511182,0.110368006
Naa16,0.86443347,0.1255516,0.38734982718678623,0.6536076129657148,0.5251736111111112,0.33738175,0.36308596
Dner,0.86443347,0.08067914,0.38734982718678623,0.6536076129657148,0.6875,0.68133205,0.70935184
Ints2,0.86443347,0.19105123,0.38734982718678623,0.6536076129657148,0.4210069444444444,0.23891088,0.2685582
Habp4,0.8634995,0.15475258,0.3878628907620343,0.6541401129501586,0.4487847222222222,0.26332697,0.28920344
Tesk2,0.8629588,0.23552336,0.388160116768263,0.6544192535334628,0.24739583333333334,0.12393045,0.1443895
Phrf1,0.86271304,0.15982887,0.3882952653571602,0.6545360562941647,0.3862847222222222,0.20878783,0.23062342
Pdpk1,0.86227065,0.08450788,0.3885386050360148,0.6547241170498354,0.6536458333333334,0.48669878,0.50967956
Sidt2,0.8612384,0.2923802,0.3891067586526302,0.6553597687173611,0.2152777777777778,0.09963509,0.120716244
Carnmt1,0.8608943,0.13392037,0.3892962554924302,0.6553597687173611,0.4835069444444444,0.29513067,0.3196862
Clip3,0.86074686,0.1783936,0.38937748561007346,0.6553597687173611,0.4366319444444444,0.2448716,0.27305844
Uvssa,0.86074686,0.24922426,0.38937748561007346,0.6553597687173611,0.2595486111111111,0.12453704,0.14637704
Cbfb,0.8605994,0.15442967,0.3894587260388366,0.6553854971461336,0.2508680555555556,0.13993014,0.1545757
Grk2,0.8599604,0.28762156,0.3898108870363448,0.6557560156560283,0.2282986111111111,0.10843808,0.13085765
Tug1,0.8595671,0.1465427,0.3900276977129977,0.6559303802814346,0.3576388888888889,0.19218145,0.2107019
Sdccag8,0.8592722,0.056465317,0.3901903538223602,0.6559303802814346,0.8498263888888888,0.8522343,0.8748689
Vcpip1,0.8582891,0.10202787,0.39073283857655794,0.6562416545455535,0.5208333333333334,0.33595604,0.35665062
Pcmtd1,0.8568636,0.043949395,0.3915202548309137,0.6570742733076828,0.9140625,1.0850353,1.1053089
Gm49969,0.8561755,0.35441467,0.39190073128260705,0.6573797378047378,0.19444444444444445,0.09596455,0.12112602
Ikbkb,0.8556839,0.17233063,0.39217263746862474,0.6577248098777593,0.40625,0.22343315,0.24852064
Gpd1,0.85519236,0.40474853,0.3924446580447002,0.6580045446850113,0.109375,0.042299997,0.055624306
Mmaa,0.8542093,0.09485892,0.39298904229644505,0.6584075047051049,0.5295138888888888,0.33944345,0.35881603
Arhgap35,0.85411096,0.045346186,0.3930435058781002,0.6584075047051049,0.7543402777777778,0.6242569,0.6389749
Ppp5c,0.8534228,0.37751076,0.3934248789951441,0.6589352810677139,0.17274305555555555,0.07097712,0.09126324
Eif3c,0.8521448,0.16984113,0.39413373772196525,0.6599000761151085,0.3845486111111111,0.21665171,0.24069616
Arhgap5,0.8509159,0.046970155,0.39481606107376965,0.6609231168699081,0.7881944444444444,0.75319386,0.7705533
Kif2a,0.8507193,0.023977382,0.3949252990629535,0.6609231168699081,0.7942708333333334,0.73733824,0.74604195
Usp49,0.850621,0.18564454,0.39497992491016587,0.6609231168699081,0.3342013888888889,0.17906547,0.20133
Fam227a,0.8501786,0.19999872,0.39522579775222455,0.6609489653759433,0.3767361111111111,0.208249,0.23581976
Cbx1,0.8494413,0.1515102,0.3956357913559784,0.6613007331714645,0.3550347222222222,0.18974495,0.20870191
Dcun1d4,0.84894973,0.0864872,0.3959092631308577,0.6614697644620453,0.5703125,0.37546453,0.39461908
Izumo4,0.8482124,0.25566745,0.3963196848056767,0.6619984380423617,0.2847222222222222,0.13811931,0.16282432
Nceh1,0.847131,0.08778566,0.396922101027097,0.6623625997979714,0.5451388888888888,0.36707908,0.3861717
Rab3gap2,0.8467869,0.058250166,0.3971138947106728,0.6624342406815438,0.6631944444444444,0.51080984,0.52715623
Prkd1,0.84634453,0.104888685,0.39736056871276293,0.6626232541196048,0.4322916666666667,0.3933971,0.41762802
Clasrp,0.84393597,0.15872599,0.39870519182606656,0.6639471057859253,0.4236111111111111,0.24366564,0.26850474
Cap2,0.8437885,0.025482092,0.3987876045951012,0.6639471057859253,0.8472222222222222,0.9819599,0.993044
Zfp40,0.8433461,0.06709319,0.39903490443087686,0.6639471057859253,0.6692708333333334,0.51110333,0.52997404
Tlcd4,0.84329695,0.14058079,0.3990623878870918,0.6639471057859253,0.4131944444444444,0.24558607,0.26762837
Scarb2,0.8431003,0.16534735,0.3991723331044261,0.6639731292364718,0.4088541666666667,0.23502791,0.26014477
Sdhc,0.8426579,0.124105565,0.3994197764841595,0.6642735261795971,0.3932291666666667,0.2223799,0.24013291
Hectd3,0.8412816,0.4623371,0.40019019027951774,0.6649328706277539,0.1501736111111111,0.0592704,0.08077748
Bmp3,0.84069175,0.2704392,0.40052064087916417,0.6649914132692154,0.22743055555555555,0.11535692,0.13757151
Kmt2b,0.8405443,0.23277377,0.4006032791408174,0.6650175049820084,0.24739583333333334,0.11573825,0.13469356
Arsb,0.8403968,0.048653133,0.40068592764611366,0.6650436049806968,0.828125,0.8524163,0.8718997
Nufip2,0.83985615,0.0639854,0.4009890597970578,0.6652591308203364,0.7552083333333334,0.6187974,0.6395062
Hmg20a,0.838873,0.05902695,0.40154056189573717,0.6655727378745521,0.7204861111111112,0.6064852,0.6252979
Pnkd,0.8384798,0.12559201,0.4017612901456905,0.6657884127608866,0.4435763888888889,0.26207367,0.28282624
Lpgat1,0.8382832,0.0272892,0.40187168156785724,0.6657884127608866,0.8680555555555556,0.94648176,0.95809865
Ocrl,0.83788997,0.051549856,0.402092519000232,0.6660432340898993,0.7569444444444444,0.65425116,0.671568
Zc3h4,0.83769333,0.21099001,0.40220296500789887,0.6661151438805818,0.2890625,0.14542632,0.16651697
Cnot10,0.8373984,0.062162116,0.40236866813016947,0.6662785294466746,0.6206597222222222,0.42951956,0.44477686
Abcf1,0.83700514,0.17374773,0.40258966929327267,0.6665334128236006,0.4088541666666667,0.23246051,0.25866085
Esco1,0.8366611,0.044473644,0.40278310499122216,0.6667425810924162,0.6640625,0.49712375,0.5093131
Xpo7,0.836317,0.05260145,0.40297659638353334,0.6669517718626201,0.8046875,0.7132691,0.7320287
Il6st,0.83592373,0.23916149,0.40319779759166996,0.6672067468223855,0.2048611111111111,0.09504774,0.11126399
Iffo2,0.83577627,0.28477165,0.4032807667945285,0.6672329303425291,0.19791666666666666,0.087935805,0.10613875
Tbc1d15,0.8349407,0.17170107,0.4037511187585877,0.6678345378260424,0.3914930555555556,0.21527731,0.23946124
Pkn1,0.8348915,0.14724246,0.4037787967453822,0.6678345378260424,0.3802083333333333,0.20948973,0.22959478
Gpatch2l,0.83469486,0.12892255,0.40388952005129997,0.667841140322702,0.3871527777777778,0.21134724,0.2289986
Ssb,0.83439994,0.101698175,0.40405563908416897,0.6679588896322387,0.5581597222222222,0.3637149,0.38573992
Srr,0.8340559,0.12325972,0.40424949629616735,0.6680570837676726,0.5850694444444444,0.40760767,0.437029
Gm40437,0.833466,0.19530442,0.4045819523940196,0.668495321074056,0.1840277777777778,0.09297673,0.10576543
Gba2,0.83061504,0.23799476,0.4061911275617024,0.6703346201001479,0.2994791666666667,0.14443356,0.16826786
Dusp26,0.8304184,0.27305028,0.40630224583508,0.6703346201001479,0.1623263888888889,0.07374754,0.08845201
Jph3,0.8295828,0.13352972,0.40677470090416346,0.6708716801712284,0.3090277777777778,0.16216743,0.17658025
Ncapd3,0.8284031,0.11108055,0.4074422540369619,0.6715464717806088,0.4956597222222222,0.30704194,0.32798156
Tipin,0.8281573,0.2538521,0.40758140977041524,0.671664422701263,0.23350694444444445,0.116590574,0.13754177
Stk10,0.82717425,0.25477502,0.4081383159426023,0.6721821780816707,0.23177083333333334,0.11782225,0.13906293
Blmh,0.8268793,0.1353938,0.40830547614754953,0.672287172016513,0.4366319444444444,0.2675039,0.29033515
Abcc4,0.8266335,0.27966508,0.40844480746249956,0.672287172016513,0.2508680555555556,0.12776034,0.1530925
Brwd3,0.8247657,0.10361865,0.4095046504357924,0.6736049845026435,0.5729166666666666,0.40585935,0.43039715
Gdap2,0.82456905,0.17934416,0.40961630792776427,0.6736060345096863,0.3220486111111111,0.1664776,0.18657427
Tmem19,0.8240775,0.1867171,0.4098955308596759,0.6736060345096863,0.4019097222222222,0.22475941,0.25219238
Cnot7,0.8239792,0.06763049,0.4099513890221572,0.6736060345096863,0.6631944444444444,0.46843064,0.4862222
Ldb2,0.8237334,0.081626125,0.41009105422469105,0.6736060345096863,0.7239583333333334,1.0918404,1.1297854
Gnai3,0.8233402,0.096701674,0.41031457736648735,0.6736060345096863,0.4166666666666667,0.24153465,0.25630102
Vopp1,0.823291,0.08188988,0.4103425228487527,0.6736060345096863,0.5815972222222222,0.4137305,0.4333256
Hfm1,0.82324183,0.19953431,0.41037046946195466,0.6736060345096863,0.3229166666666667,0.17816335,0.2020813
Tars2,0.82309437,0.29953495,0.4104543160869629,0.6736060345096863,0.2630208333333333,0.12372063,0.15021929
Mia2,0.82309437,0.07977472,0.4104543160869629,0.6736060345096863,0.6085069444444444,0.4197614,0.439063
2610021A01Rik,0.82270116,0.25582823,0.41067795684276587,0.6737963839330485,0.2517361111111111,0.120078966,0.14179486
Mre11a,0.82235706,0.24449688,0.41087370186491634,0.6738491459699081,0.19270833333333334,0.08469342,0.09957916
Adam22,0.8222096,0.016609674,0.41095760954696403,0.6738755389551455,0.9661458333333334,1.4057114,1.4144137
Bud23,0.82171804,0.41229227,0.41123737529680293,0.6742230322264199,0.13975694444444445,0.052222736,0.06891454
Myl12b,0.821374,0.11151438,0.4114332785721073,0.6743939859824235,0.5052083333333334,0.32614312,0.34826127
Myo6,0.82127565,0.09658864,0.4114892611075599,0.6743939859824235,0.5659722222222222,0.41919908,0.4426328
Sox12,0.8203417,0.23898259,0.41202132061227836,0.6748402609072375,0.2604166666666667,0.123164475,0.14382674
Ing1,0.8187196,0.47601375,0.412946393087422,0.6758902863472892,0.1154513888888889,0.042771626,0.059005857
Rsbn1,0.8183755,0.076705344,0.4131427786532239,0.6760085281536451,0.6032986111111112,0.41822246,0.43671426
Tbc1d22a,0.81749076,0.13072312,0.4136480240537439,0.6766583448691277,0.4401041666666667,0.25524232,0.27638242
Pdk2,0.81685174,0.37868205,0.41401315087475077,0.6769672660485117,0.1267361111111111,0.05138067,0.066301346
Maml1,0.81675345,0.19563778,0.41406934115355276,0.6769672660485117,0.2204861111111111,0.10203722,0.11602691
Mrs2,0.8161636,0.1754544,0.41440657757093946,0.6771843712090816,0.3793402777777778,0.20224038,0.22564308
Rnpc3,0.8152788,0.105944,0.4149127366678814,0.6777885688424687,0.5295138888888888,0.33847803,0.36012214
Efcab5,0.81478727,0.29314822,0.4151940939975324,0.6781171760090338,0.2526041666666667,0.12589608,0.15219997
Bmi1,0.81370586,0.26788953,0.4158134768219435,0.6786825941551974,0.1597222222222222,0.066737995,0.079825096
Cd2ap,0.8136076,0.060685307,0.4158698113928748,0.6786825941551974,0.7361111111111112,0.6272377,0.6470571
Gm527,0.81272274,0.35168588,0.41637702528410414,0.6792676862392019,0.13368055555555555,0.05445403,0.06897817
Scarb1,0.81262445,0.24737558,0.4164334049078412,0.6792676862392019,0.2699652777777778,0.13144873,0.15422682
Sfxn3,0.81223124,0.22356956,0.41665896844358385,0.6793010942451013,0.2942708333333333,0.14351724,0.16567947
Sgpl1,0.8113956,0.17858693,0.4171385301919184,0.6798598613280454,0.3680555555555556,0.19838226,0.22181757
Rnaseh2b,0.8109532,0.33200356,0.4173925475124831,0.6801623064335102,0.1736111111111111,0.0800519,0.099763185
Kri1,0.8094294,0.26891708,0.4182681936257381,0.6812218238077501,0.23958333333333334,0.113201424,0.13489503
Sh2d3c,0.80928195,0.48941222,0.4183529909353647,0.6812218238077501,0.11979166666666667,0.046898596,0.06523327
Slc22a15,0.80918366,0.25637648,0.4184095280975464,0.6812218238077501,0.28125,0.14577037,0.17180778
Tcp1,0.8086921,0.18363759,0.4186922813705489,0.6813863740548877,0.4088541666666667,0.22753586,0.2547859
Ywhah,0.807709,0.055614866,0.4192581251513694,0.6820642518065827,0.6987847222222222,0.56613606,0.58298284
Ppargc1a,0.8074632,0.106775165,0.41939965633654663,0.682090734045215,0.6163194444444444,0.46589747,0.49410567
Pdgfb,0.8069225,0.22651276,0.4197111238167134,0.6824855894889021,0.2204861111111111,0.104768254,0.12153658
Vwa8,0.8064801,0.061525185,0.41996606194794217,0.6827884092893818,0.7421875,0.6334158,0.65365255
Il1rap,0.8053004,0.06445836,0.42064634167441517,0.6833423479012045,0.7161458333333334,0.8182204,0.8434327
Ermp1,0.8052021,0.25114995,0.42070306084246467,0.6833423479012045,0.2230902777777778,0.10384521,0.12242753
Abce1,0.80515295,0.10000106,0.42073142211025183,0.6833423479012045,0.5086805555555556,0.30803943,0.32688913
Gm11508,0.80505466,0.21501653,0.4207881480132304,0.6833423479012045,0.2769097222222222,0.14217672,0.1632532
Ppp4r2,0.804858,0.07052061,0.4209016132881298,0.6833758598697374,0.6302083333333334,0.45856613,0.47682443
Zdhhc6,0.80471057,0.14630188,0.4209867240288685,0.6833758598697374,0.3272569444444444,0.17570089,0.19275199
Pvt1,0.8046614,0.12467963,0.4210150965203313,0.6833758598697374,0.5529513888888888,0.40843138,0.43824923
Igf2r,0.8030885,0.24116142,0.42192360865498213,0.6846268613985235,0.2855902777777778,0.14304288,0.16700353
Pip4k2c,0.80289185,0.1768123,0.4220372534331449,0.6846689872016362,0.3133680555555556,0.16127482,0.18050832
4933412O06Rik,0.8018596,0.15226977,0.42263418283932885,0.6846689872016362,0.4149305555555556,0.24333046,0.26708895
Clvs1,0.80176127,0.030909287,0.42269105904201276,0.6846689872016362,0.8229166666666666,0.8231086,0.835183
Cirbp,0.8013189,0.29276344,0.42294705743074734,0.6847682658901721,0.1545138888888889,0.06717483,0.081685886
Polr3g,0.8012697,0.3857836,0.4229755072993737,0.6847682658901721,0.1857638888888889,0.08359044,0.1078775
Rspry1,0.8009748,0.05915811,0.42314623004186336,0.6848093458736901,0.625,0.43630946,0.4510009
Zpr1,0.8009257,0.33046296,0.42317468775383726,0.6848093458736901,0.15625,0.06427813,0.08017678
Gm20045,0.80063075,0.18161266,0.4233454575527904,0.6848093458736901,0.2439236111111111,0.11835376,0.13321649
Smarca5,0.8001392,0.06974047,0.4236301635002747,0.6850929061378961,0.6284722222222222,0.44869405,0.46644178
Twsg1,0.79920524,0.34858543,0.42417141333570885,0.6852604209624145,0.1875,0.08311603,0.10467996
Tafa5,0.79910696,0.070109285,0.42422841051532534,0.6852604209624145,0.6432291666666666,0.5552111,0.57620525
Wdr1,0.7982221,0.19988932,0.42474158661132844,0.6856703080758769,0.3098958333333333,0.16675961,0.18932913
Ppt2,0.7979272,0.35555986,0.4249127258862081,0.6856703080758769,0.2144097222222222,0.09355213,0.118206106
Sgta,0.797534,0.31130618,0.42514097424149755,0.6858158865321041,0.2074652777777778,0.0950364,0.11663519
Phyhd1,0.79733735,0.21623115,0.4252551252678688,0.6858886836206479,0.3220486111111111,0.16100046,0.18476129
Crbn,0.79655087,0.14999713,0.4257119083273544,0.6860686398068311,0.3802083333333333,0.21101055,0.23163979
Them4,0.7963051,0.28326312,0.42585471174171297,0.6861874932021083,0.2109375,0.098612905,0.118780665
Rsph3b,0.79581356,0.23377351,0.4261404024198352,0.6865365075949906,0.17708333333333334,0.07770345,0.09076872
Sfxn4,0.79507625,0.2865474,0.426569148013094,0.6868931492150567,0.2204861111111111,0.104096554,0.12558573
Zadh2,0.79433894,0.19789866,0.4269981450215271,0.6874608575456137,0.2048611111111111,0.10080803,0.11480844
Syt1,0.79399484,0.035995822,0.42719842964115573,0.6874608575456137,1.0,3.4907255,3.5149221
Rp2,0.7928643,0.2634595,0.4278568929398817,0.6878521186124582,0.2144097222222222,0.10294885,0.122359246
Bnip2,0.79256934,0.21158667,0.4280287631008085,0.6879979296334656,0.3055555555555556,0.15630907,0.1789095
Vegfa,0.79247105,0.41247842,0.42808606208349786,0.6879979296334656,0.1362847222222222,0.05643091,0.074427746
Mtch1,0.7904557,0.095942944,0.429261674726513,0.6896642298718447,0.5373263888888888,0.33715424,0.3566432
B3glct,0.79030824,0.16471545,0.4293477687744367,0.6896910407875165,0.4053819444444444,0.28750572,0.3172785
Pdhx,0.7900133,0.118080266,0.4295199869720384,0.689856167858598,0.4357638888888889,0.25475103,0.27375036
Dhx36,0.78922683,0.05422181,0.4299794316795802,0.690182342059207,0.6388888888888888,0.46247017,0.47655195
Sorcs2,0.7889319,0.12418186,0.4301517969965435,0.690182342059207,0.5442708333333334,0.4058712,0.4354179
Apc2,0.78868616,0.17648317,0.43029546540071606,0.6902092073748047,0.2638888888888889,0.13040169,0.14618532
Spag9,0.7882929,0.022686368,0.430525392776277,0.6904665635922957,0.9375,1.1748186,1.1857129
Dpy19l4,0.78760475,0.14194804,0.4309279372056992,0.6908891435968109,0.4965277777777778,0.3116798,0.3389906
Usp13,0.787359,0.09135501,0.4310717559666638,0.6910082334313177,0.5069444444444444,0.3261535,0.34418285
Tbc1d13,0.78642505,0.30828527,0.431618521069967,0.6911581543517846,0.20225694444444445,0.0881018,0.10799357
Zfp639,0.78617924,0.13984501,0.43176247340064744,0.6911581543517846,0.3402777777777778,0.18208568,0.19888815
Nop58,0.78613013,0.13637155,0.4317912672049793,0.6911581543517846,0.4340277777777778,0.25217175,0.27402788
Gga2,0.785147,0.18246643,0.43236737691691896,0.69168077601258,0.3142361111111111,0.1635392,0.18367532
Vps51,0.78391814,0.40009886,0.433088139608794,0.6925646674111017,0.12413194444444445,0.047609676,0.06235979
Gm26618,0.7817062,0.17658691,0.4343872627321609,0.6932809757608646,0.3967013888888889,0.22934906,0.2556849
Eml4,0.78160787,0.034327913,0.4344450537377371,0.6932809757608646,0.8116319444444444,0.75775445,0.77046704
Cnot3,0.7815096,0.13091792,0.43450284918410464,0.6932809757608646,0.4826388888888889,0.2805933,0.3035678
Psmc4,0.7811655,0.28788367,0.43470516821448213,0.6932809757608646,0.15625,0.06669833,0.080847435
Trpm4,0.7810672,0.2998046,0.4347629836417184,0.6932809757608646,0.1831597222222222,0.08776152,0.106982544
Vps50,0.781018,0.062311042,0.43479189302019805,0.6932809757608646,0.6822916666666666,0.5152158,0.53283095
Cse1l,0.7795925,0.19949684,0.4356307476793514,0.6941482319384906,0.3940972222222222,0.21801548,0.24665125
Vstm5,0.77860945,0.22167619,0.4362098116226072,0.6941482319384906,0.13975694444444445,0.060040306,0.06967224
Stk19,0.77831453,0.14458986,0.4363836172808444,0.6941482319384906,0.40625,0.22369385,0.2446035
Dnajc18,0.7780687,0.08261981,0.43652848580961867,0.6942675357698753,0.5598958333333334,0.36656386,0.38448983
Slc9a1,0.7762009,0.19955045,0.43763039179947805,0.6952411196341188,0.3732638888888889,0.2024434,0.22926648
Sema3e,0.7757585,0.16006565,0.43789160375738434,0.6955448955462161,0.3151041666666667,0.30849516,0.339167
Ate1,0.7755127,0.26718524,0.4380367602552673,0.6956642618917358,0.1909722222222222,0.08380195,0.10002493
Dhx32,0.7748737,0.1608028,0.4384142966342841,0.6960223956208875,0.3532986111111111,0.19581574,0.21656749
Lacc1,0.77452964,0.45225298,0.4386176629067895,0.6961417850670447,0.1623263888888889,0.07386483,0.09974217
Zfp65,0.7738906,0.35513628,0.43899548692837176,0.6966301746418445,0.1371527777777778,0.05406271,0.0686445
Sppl2b,0.773694,0.30442646,0.43911177807537227,0.6966844823158455,0.19618055555555555,0.08782866,0.10738936
Nt5c3b,0.77300584,0.26039106,0.4395189364013852,0.6970155874593943,0.2569444444444444,0.12369199,0.14644516
Ngef,0.77276003,0.11862376,0.43966440259718964,0.6970699267827346,0.4826388888888889,0.3243399,0.34780064
4921524J17Rik,0.7727109,0.28412738,0.4396934991520761,0.6970699267827346,0.22569444444444445,0.10451733,0.12588939
Cnih3,0.7723668,0.08098796,0.43989720597961424,0.6972816295771935,0.5998263888888888,0.44946328,0.47015205
Eif2ak3,0.7721702,0.21675208,0.440013634191189,0.6973549414605814,0.3003472222222222,0.15738943,0.18072352
Grin3a,0.77158034,0.11995582,0.440363024885559,0.697574904876104,0.4288194444444444,0.380575,0.4076492
St6galnac6,0.7710396,0.2902887,0.4406834394120237,0.6979712045644373,0.17881944444444445,0.080206245,0.09723901
Rhou,0.7707447,0.17257622,0.4408582672889927,0.698136829012067,0.3272569444444444,0.17773229,0.19821227
Cog4,0.7687785,0.13416335,0.4420248018846107,0.6991851837479703,0.4227430555555556,0.24104166,0.26170105
Rpn2,0.7679429,0.12105674,0.4425211135443182,0.699432528278971,0.3506944444444444,0.19396229,0.20927712
Zfp281,0.7672056,0.2529667,0.44295930017708796,0.6997261067413958,0.23524305555555555,0.11064057,0.13051556
Zfp598,0.76636994,0.30220094,0.44345621142283254,0.7002422331016506,0.1892361111111111,0.08130749,0.09934074
Cep104,0.76582927,0.17397842,0.4437779118639671,0.7005086527019524,0.3576388888888889,0.18240404,0.2035487
Pofut1,0.7657309,0.19708115,0.4438364171693159,0.7005086527019524,0.3628472222222222,0.19530675,0.22094503
Pcmt1,0.7657309,0.04611156,0.4438364171693159,0.7005086527019524,0.7612847222222222,0.6577717,0.67330486
Mxd1,0.76450205,0.30174288,0.4445681050278363,0.701106690947724,0.18489583333333334,0.082627065,0.10090803
Smpd3,0.7643546,0.060628183,0.4446559537948398,0.7011339595143324,0.6267361111111112,0.46557027,0.48141962
Kcnip1,0.7627325,0.56424606,0.4456229436156929,0.702183500166551,0.10850694444444445,0.051082507,0.07463777
Kcna4,0.7626342,0.100650944,0.4456815875453388,0.702183500166551,0.4097222222222222,0.24343213,0.25892386
Slc9a7,0.76248676,0.051292088,0.4457695616839882,0.702183500166551,0.703125,0.5732874,0.5889561
Guk1,0.76189685,0.3124578,0.44612155715361557,0.7023304679080289,0.2126736111111111,0.102197684,0.12541865
Ptpn23,0.761307,0.21133426,0.4464737108487812,0.7027735252184918,0.3046875,0.14649403,0.16776389
Zbed6,0.76007813,0.15778555,0.4472078723449362,0.7034833983681543,0.4444444444444444,0.25609347,0.28187004
Arfgap1,0.7598324,0.09037763,0.447354786985419,0.7035652891160387,0.5442708333333334,0.35060498,0.36954334
Appbp2,0.7591442,0.05095317,0.44776629393878564,0.7036283722962287,0.7083333333333334,0.54621136,0.5612269
Dab2ip,0.7589476,0.14606325,0.4478839068537128,0.703655712633256,0.328125,0.17550734,0.19251245
Hars,0.7579645,0.23885293,0.4484722346679766,0.7038934707786336,0.3029513888888889,0.15654777,0.1823046
Dgkd,0.7578662,0.05547613,0.44853109157394666,0.7038934707786336,0.6979166666666666,0.5594953,0.57615393
Spg11,0.7578662,0.1513724,0.44853109157394666,0.7038934707786336,0.3810763888888889,0.21211664,0.23304006
Nedd4,0.7574238,0.050276086,0.44879600191556757,0.7040868126041988,0.9114583333333334,0.9971967,1.0193301
Gm33228,0.7567356,0.07687257,0.4492082611260144,0.7042888120557282,0.6979166666666666,0.6605075,0.68661976
Prex1,0.75629324,0.18156357,0.44947339830715527,0.7045933363272128,0.3402777777777778,0.19500065,0.21848288
Gabbr1,0.7556051,0.050676666,0.44988601026647546,0.7051187366061548,0.7039930555555556,0.5682623,0.5836412
Nudcd1,0.7548186,0.13166977,0.45035782956952575,0.7052184974926551,0.4722222222222222,0.2939221,0.3179669
Cadm1,0.75476944,0.0240636,0.4503873275800043,0.7052184974926551,0.9947916666666666,2.4248128,2.440028
Csnk1g2,0.75437623,0.18599494,0.45062335105997275,0.7052184974926551,0.3324652777777778,0.17076954,0.19214074
Dcaf15,0.75403214,0.2593883,0.45082992904905195,0.7052734579597653,0.1345486111111111,0.057384036,0.06830894
Nipsnap1,0.7532948,0.096957676,0.4512727766563821,0.7055219606095767,0.5260416666666666,0.33366996,0.35320032
2900026A02Rik,0.7532948,0.11413923,0.4512727766563821,0.7055219606095767,0.4045138888888889,0.24273856,0.2603268
Plat,0.7499523,0.35607877,0.4532834367487427,0.707867051473556,0.1918402777777778,0.08363374,0.105845496
Bcl9l,0.74985397,0.29357532,0.4533426502543736,0.707867051473556,0.14149305555555555,0.06150319,0.07487485
Nek7,0.7497065,0.31306064,0.4534314786975635,0.7078757645086252,0.1857638888888889,0.09174335,0.11276458
Mapk8ip2,0.7496082,0.14426191,0.4534907031158205,0.7078757645086252,0.3567708333333333,0.18989067,0.2079155
Rnf32,0.7493133,0.15096253,0.4536684025572595,0.7079120117326649,0.3888888888888889,0.22414862,0.24605751
Jtb,0.7493133,0.26152351,0.4536684025572595,0.7079120117326649,0.18663194444444445,0.08493834,0.10099269
Heatr1,0.7486251,0.20963536,0.45408318731062547,0.7080115635409724,0.3081597222222222,0.1514945,0.17324203
Setdb2,0.74847764,0.4938985,0.4541720975690975,0.7080115635409724,0.12760416666666666,0.049079385,0.068443365
Atr,0.74803525,0.09598152,0.4544388872243481,0.7080115635409724,0.5616319444444444,0.39443222,0.41660652
Brcc3dc,0.74803525,0.31732035,0.4544388872243481,0.7080115635409724,0.16145833333333334,0.07056548,0.0871883
Stx1b,0.7478878,0.13587585,0.45452783673320596,0.7080115635409724,0.4236111111111111,0.23797187,0.2586711
Rusc1,0.7477895,0.18647525,0.4545871418560903,0.7080115635409724,0.3498263888888889,0.18595307,0.20909661
Coro2a,0.74769115,0.22880492,0.45464645133892967,0.7080115635409724,0.2699652777777778,0.14313203,0.16579321
Ube2o,0.7463148,0.08789153,0.45547724175225834,0.7088609790590745,0.5711805555555556,0.38312298,0.40291804
Csnk1d,0.7452335,0.12870337,0.45613060465431965,0.709766648676789,0.4140625,0.2408772,0.26065457
Tiparp,0.7432181,0.51802665,0.45734964084351437,0.7113293756553455,0.125,0.05350293,0.07575902
Paxip1,0.7425299,0.10866961,0.45776631571861204,0.7117546360969876,0.3012152777777778,0.1548087,0.16596651
Cnnm2,0.74208754,0.0984598,0.4580342906041357,0.7120598788694142,0.5607638888888888,0.38320243,0.40543646
Usp39,0.7407604,0.28693768,0.45883874309926764,0.7129758546016298,0.16493055555555555,0.07228742,0.08751628
Chmp4b,0.74012136,0.17000242,0.4592263543234878,0.7132435578168956,0.3402777777777778,0.18535116,0.20628905
Zfp952,0.73928577,0.28083268,0.4597335071994677,0.713575001829688,0.23697916666666666,0.109122045,0.13109463
Slc25a37,0.7392366,0.23056322,0.4597633494830101,0.713575001829688,0.24479166666666666,0.11972679,0.13909203
Klhdc3,0.7391874,0.14467368,0.45979319285094844,0.713575001829688,0.2942708333333333,0.1491332,0.16364138
Anapc5,0.73913825,0.075407155,0.4598230373032499,0.713575001829688,0.609375,0.43582553,0.45460373
