names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Tgfbr3,5.928603,0.460236,3.0552207164639688e-09,3.739675447261031e-08,0.8002645502645502,0.39638183,0.5123587
Necab2,5.918683,0.66339827,3.245299666546961e-09,3.9637872517607216e-08,0.5119047619047619,0.120227866,0.1842676
Zfp704,5.918546,0.33918166,3.248000305670185e-09,3.9637872517607216e-08,0.9431216931216931,0.6654099,0.7865586
Efcab6,5.913757,0.61681724,3.3439135006021298e-09,4.072740679255193e-08,0.6124338624338624,0.1841414,0.27006495
Ltn1,5.913415,0.37464175,3.3508689768980703e-09,4.0731305375621396e-08,0.8306878306878307,0.3609944,0.44703436
Rbm4,5.9127307,0.4582333,3.3648222103915746e-09,4.086045724725753e-08,0.716931216931217,0.24313489,0.32073596
Dscam,5.911499,0.2247538,3.390080710193589e-09,4.1126502844907796e-08,0.996031746031746,1.7526802,1.8831481
Rps6kl1,5.911294,0.51531,3.394308367644198e-09,4.113714099661186e-08,0.6706349206349206,0.19599181,0.2696209
Cc2d1b,5.9030156,0.741736,3.569169004775317e-09,4.312862979490804e-08,0.48677248677248675,0.09810517,0.15902482
Gm14412,5.902742,1.4993937,3.57509676618893e-09,4.3157780726156824e-08,0.29894179894179895,0.032258544,0.08864217
Cep162,5.9002104,0.48300788,3.6303848389625336e-09,4.3782155862419474e-08,0.708994708994709,0.24522309,0.32816437
Cep290,5.897405,0.42422444,3.6926222651922265e-09,4.44890319428508e-08,0.8029100529100529,0.3086031,0.3954879
Ppp1r37,5.8961053,0.5942022,3.7218150033594104e-09,4.479678705514067e-08,0.5992063492063492,0.15543482,0.22623433
Nr4a2,5.8923426,0.70865047,3.807592416833907e-09,4.566236855485178e-08,0.5714285714285714,0.19076464,0.29526556
Mgll,5.8922057,0.43516448,3.810747582451434e-09,4.566236855485178e-08,0.8386243386243386,0.4000196,0.509836
Mga,5.8922057,0.30895767,3.810747582451434e-09,4.566236855485178e-08,0.9629629629629629,0.71302974,0.8279259
Dock4,5.892137,0.20074306,3.812326119469176e-09,4.566236855485178e-08,1.0,2.3907464,2.5179262
Nsd2,5.8836536,0.29595882,4.0130774814391176e-09,4.792660723699227e-08,0.9828042328042328,0.8437313,0.96574205
Zdhhc1,5.8833113,0.57349527,4.0213844571332534e-09,4.797914186610782e-08,0.6243386243386243,0.1820499,0.2601617
St8sia5,5.875717,0.43437663,4.210169166785522e-09,5.013409006850229e-08,0.8015873015873016,0.3389645,0.43518683
Zbed6,5.8744173,0.44586825,4.243336805044808e-09,5.048008329024719e-08,0.7447089947089947,0.25544292,0.3339165
Ctps2,5.87387,0.47906747,4.2573780803179465e-09,5.059809360315918e-08,0.7605820105820106,0.28209144,0.37449256
Usp9x,5.872912,0.21574304,4.282059195764538e-09,5.079308284676448e-08,0.9920634920634921,1.219592,1.327245
Ccdc39,5.864428,0.46026614,4.506829142595677e-09,5.3407665428230814e-08,0.7341269841269841,0.24941127,0.32910302
Trim9,5.8639493,0.20326854,4.5198544649156456e-09,5.351036959090586e-08,0.9973544973544973,1.5031201,1.6143458
Arhgap23,5.8626494,0.46343803,4.555393850297943e-09,5.3827305389901684e-08,0.7843915343915344,0.34789777,0.4534363
Clasp1,5.857176,0.29586515,4.708039557253814e-09,5.5470826914016384e-08,0.9775132275132276,0.8623389,0.9859057
Fam227a,5.854713,0.5137239,4.77834322973424e-09,5.624517721135883e-08,0.6428571428571429,0.18562008,0.25557724
Kmt2c,5.8518395,0.2342437,4.861655794636861e-09,5.7171023171222926e-08,1.0,1.2939148,1.41432
Dync1i1,5.848487,0.20810471,4.9606410012030575e-09,5.8279224470593235e-08,0.996031746031746,1.5129294,1.627143
Brd9,5.8472557,0.32249936,4.997493158932708e-09,5.865604542276946e-08,0.9325396825396826,0.5825156,0.6874115
Mapk10,5.8433557,0.14744161,5.115957597502772e-09,5.998912265954301e-08,1.0,2.1974564,2.2888045
Clip2,5.8389773,0.4039232,5.252227371159366e-09,6.146958573472215e-08,0.8121693121693122,0.3314057,0.41863084
Mafg,5.8346667,0.43605074,5.389814132631714e-09,6.295158837378965e-08,0.7738095238095238,0.28738555,0.3718604
Socs2,5.83453,0.49336657,5.3942388995053115e-09,6.295158837378965e-08,0.7566137566137566,0.3517761,0.465922
Wiz,5.834325,0.57832825,5.4008826768741176e-09,6.296926554984192e-08,0.5608465608465608,0.14116956,0.204072
Sdk2,5.8211203,0.4551776,5.845446902632174e-09,6.802327168115184e-08,0.7896825396825397,0.3949702,0.5092281
Kcnq2,5.8195467,0.30332717,5.900742673343266e-09,6.860172140211674e-08,0.9761904761904762,0.88141173,1.0098666
2310002F09Rik,5.8024426,0.64392495,6.53558148280646e-09,7.569559798529707e-08,0.593915343915344,0.22643286,0.33438367
Qrfpr,5.8004584,1.7077581,6.6133881832177394e-09,7.652456807291629e-08,0.30423280423280424,0.05054149,0.15643819
Gabrg3,5.7984743,0.35600397,6.692095505349853e-09,7.728961102462855e-08,0.9523809523809523,1.4782282,1.6738377
Brwd1,5.796285,0.24220075,6.7800022991697366e-09,7.823128592754403e-08,0.9867724867724867,0.99617505,1.1052909
Ttc3,5.788143,0.12907799,7.116866868489833e-09,8.188732384671948e-08,1.0,2.0211294,2.099195
Clpb,5.7733655,0.38404492,7.770373805065152e-09,8.932292060373115e-08,0.8095238095238095,0.34309763,0.42797178
Sptbn1,5.763787,0.18759106,8.22472511879586e-09,9.419305063755296e-08,1.0,1.6050302,1.7102593
Clstn3,5.7607083,0.39227048,8.376176844076301e-09,9.574890420365433e-08,0.8267195767195767,0.3564667,0.44602513
Kif1a,5.7586555,0.30354694,8.478647378543189e-09,9.683009661988347e-08,0.9616402116402116,0.6971755,0.8083219
Rap1gap2,5.755987,0.37159207,8.613682610767043e-09,9.828083774385407e-08,0.8968253968253969,0.5587058,0.6771576
Ano6,5.755098,0.35537878,8.659157247454823e-09,9.870796056360525e-08,0.921957671957672,0.5974834,0.71583503
Ppargc1b,5.754003,0.43924746,8.715446516567532e-09,9.925745536539851e-08,0.7883597883597884,0.31450546,0.4062083
Fam185a,5.7524295,0.5152498,8.796986015317141e-09,1.0009323198336287e-07,0.6587301587301587,0.2025176,0.27826682
Rgl2,5.7358727,0.72950554,9.701146084172364e-09,1.0987174398098167e-07,0.49074074074074076,0.10766144,0.17267005
Clmn,5.734641,0.4837452,9.7718942875207e-09,1.1057101029298769e-07,0.7328042328042328,0.30141172,0.40004945
Nxpe4,5.732589,0.36742634,9.890923902759707e-09,1.1181479995780933e-07,0.8915343915343915,0.5283714,0.6408486
Cep250,5.73211,0.5257403,9.918899598420815e-09,1.120279028241144e-07,0.6375661375661376,0.18213737,0.25279254
Sec16a,5.729236,0.4636633,1.0088375965300175e-08,1.1383730857168221e-07,0.6798941798941799,0.21620037,0.28730643
Ep300,5.7245154,0.2734913,1.037292964387669e-08,1.1694073208252904e-07,0.9576719576719577,0.7329148,0.8358625
Dnai4,5.7222576,0.457705,1.0511763326584768e-08,1.1832322730882694e-07,0.7473544973544973,0.26607856,0.34970617
Anapc5,5.7171264,0.38155723,1.0834044253307192e-08,1.2169218782969113e-07,0.8505291005291006,0.3973347,0.49197945
Pcyt2,5.715348,0.4254876,1.0947993974254987e-08,1.227475086958251e-07,0.7724867724867724,0.28663373,0.36866176
Kcnn3,5.7112427,0.4892892,1.1215418080071354e-08,1.2563110197904744e-07,0.7328042328042328,0.28459457,0.3799063
Mtf2,5.6994066,0.28260282,1.2022521065357136e-08,1.341822646539905e-07,0.9828042328042328,0.8443803,0.9607217
Fam219a,5.6929755,0.2954048,1.248444179798116e-08,1.3921116435405514e-07,0.9113756613756614,0.5976841,0.69502366
Bbs1,5.691539,0.7864496,1.2589969173406842e-08,1.402604823429363e-07,0.4933862433862434,0.10505956,0.1748525
Snapc4,5.6913333,0.62856776,1.2605115084992235e-08,1.4030190199315473e-07,0.5436507936507936,0.12920395,0.19328757
Ccdc30,5.68586,0.3307553,1.3015600235469029e-08,1.4460861908674503e-07,0.8994708994708994,0.5111847,0.60933125
Lrfn2,5.684902,0.3383145,1.3088758095112916e-08,1.452899485838167e-07,0.9325396825396826,0.6231435,0.73875266
Slc4a8,5.684355,0.43133688,1.3130741794414105e-08,1.4562431527553925e-07,0.7394179894179894,0.26034635,0.33719385
Nploc4,5.682781,0.38930765,1.3252175043237528e-08,1.466324999073774e-07,0.843915343915344,0.3910252,0.48656362
Msra,5.6818233,0.19951826,1.3326624373915877e-08,1.4726459715442415e-07,0.9947089947089947,1.7376068,1.852917
Glyr1,5.6737504,0.35069785,1.3970482273062521e-08,1.5396374404523213e-07,0.8796296296296297,0.4549612,0.55080247
Dok5,5.667798,0.52979606,1.446444247634742e-08,1.5926453836961191e-07,0.6984126984126984,0.25323665,0.3478813
Pikfyve,5.667045,0.29855174,1.452809265340581e-08,1.5982203719163365e-07,0.9404761904761905,0.60916936,0.7089099
Rbms3,5.666156,0.5231728,1.4603666412318313e-08,1.6036602195351692e-07,0.8452380952380952,0.61201435,0.7944067
Zfyve28,5.664856,0.34758344,1.4714807712989515e-08,1.6144208605216467e-07,0.9246031746031746,0.5830586,0.6967101
Inpp5b,5.663761,0.36681783,1.4809037284206789e-08,1.6233084887339886e-07,0.7764550264550265,0.31356567,0.38860276
Pdss1,5.663214,0.3794053,1.4856371612430743e-08,1.6270443736468532e-07,0.8425925925925926,0.4022678,0.49723783
Il31ra,5.6580825,0.82516855,1.5307337797728007e-08,1.6749392704341063e-07,0.41798941798941797,0.08250998,0.14183515
Ppp2r2c,5.653088,0.33688292,1.5759033199019536e-08,1.7212958237042957e-07,0.9113756613756614,0.5208973,0.6223628
Vps8,5.648778,0.36599052,1.6159237851457423e-08,1.7634396720208247e-07,0.8928571428571429,0.4781192,0.58225006
Prkn,5.648573,0.18088394,1.6178539405619558e-08,1.7639780486926403e-07,0.9973544973544973,1.8506304,1.95732
Smarcc2,5.646452,0.34486333,1.637930449266096e-08,1.7842832409618332e-07,0.8505291005291006,0.41761994,0.5058
Map7,5.6457677,0.2653065,1.6444582039143012e-08,1.789806149774457e-07,0.9828042328042328,1.0306817,1.1527798
Ubp1,5.6439204,0.3423635,1.6622095997137584e-08,1.8075241147640223e-07,0.9126984126984127,0.50877494,0.61025107
Cntnap3,5.6362576,0.88612086,1.737852754676865e-08,1.888107811430785e-07,0.4828042328042328,0.18361224,0.31663707
Snx14,5.631195,0.34067097,1.7896541463479866e-08,1.942668784678535e-07,0.8941798941798942,0.48802227,0.5859222
Gm4876,5.6267476,0.66759694,1.836389858746258e-08,1.9898815795081915e-07,0.5224867724867724,0.16508266,0.25084227
B930095G15Rik,5.6262,0.6240456,1.8422232097258648e-08,1.994442182169704e-07,0.5462962962962963,0.13135809,0.1958515
Fnbp1l,5.624969,0.3405533,1.8554141109847935e-08,2.0069532194326262e-07,0.9563492063492064,0.8735401,1.017723
4930447C04Rik,5.623053,0.65144265,1.8761157715738836e-08,2.027559271796881e-07,0.5833333333333334,0.22708403,0.3367841
Helz,5.6226425,0.2770482,1.880580931156849e-08,2.0304211905899286e-07,0.9629629629629629,0.7497589,0.8556348
Dock3,5.6198378,0.1852641,1.9113702082621628e-08,2.0602187925227894e-07,1.0,1.8692374,1.9788896
Mapk11,5.616622,0.7454164,1.9472675233212844e-08,2.0970704722645097e-07,0.4775132275132275,0.10213961,0.16575429
Ttc13,5.6104646,0.35310376,2.0178427231252284e-08,2.1711704743039815e-07,0.8134920634920635,0.35703546,0.43701184
Ehmt2,5.607728,0.46407485,2.050000811668269e-08,2.199987759165327e-07,0.6785714285714286,0.2050499,0.27303028
Vsnl1,5.607112,0.2873478,2.0573046554448176e-08,2.2058977515193036e-07,0.9775132275132276,1.0363917,1.1693602
Ppfia1,5.6063595,0.40253985,2.0662658888951365e-08,2.2135729771348683e-07,0.8425925925925926,0.36052817,0.45348644
Fam120b,5.605675,0.34145135,2.074445340217661e-08,2.2203980332913881e-07,0.8809523809523809,0.49157548,0.59024155
2900026A02Rik,5.6052647,0.42467988,2.0793680900967034e-08,2.2237284008812915e-07,0.7777777777777778,0.317806,0.4069029
Car10,5.603349,0.3845962,2.1024912740922082e-08,2.2465000323785937e-07,0.958994708994709,1.5784672,1.7955719
Antxr1,5.60287,0.63864887,2.108310960230888e-08,2.2507594485873574e-07,0.5238095238095238,0.14015509,0.21045095
Ltbp4,5.601365,0.575431,2.1267033920223527e-08,2.268422028137135e-07,0.5846560846560847,0.15205488,0.21890576
Ehmt1,5.5988336,0.2646957,2.1579879519017827e-08,2.299793236588384e-07,0.9775132275132276,0.9232923,1.0378641
Ankrd33b,5.598218,0.4028105,2.1656649971633377e-08,2.305973041645646e-07,0.8492063492063492,0.4570434,0.5687229
9130024F11Rik,5.5880237,0.5820017,2.296682667348771e-08,2.4412444248520224e-07,0.6150793650793651,0.23358701,0.33208758
Rmst,5.5813875,0.73393846,2.386076657434427e-08,2.5340712044396594e-07,0.533068783068783,0.35502106,0.5358278
Mat2a,5.5722194,0.28844753,2.5151437412602118e-08,2.6619327337458295e-07,0.9417989417989417,0.6148472,0.711656
Itsn1,5.5690036,0.2813415,2.561998779677973e-08,2.7068553371864434e-07,0.9775132275132276,0.81850183,0.9321398
Lmtk2,5.5570993,0.3030683,2.7429478832228903e-08,2.888093581674736e-07,0.9603174603174603,0.7191382,0.83236074
Fbxl3,5.556415,0.37732634,2.7537157390492837e-08,2.89694671193728e-07,0.828042328042328,0.35552022,0.44118202
Arntl2,5.5557995,0.5141703,2.763441870450637e-08,2.9046897126303486e-07,0.66005291005291,0.20021528,0.2750352
Ubac2,5.55231,0.338205,2.8191894392153836e-08,2.9607518173864214e-07,0.8955026455026455,0.5170221,0.6183611
Pxdn,5.547931,0.38375384,2.890692602766627e-08,3.033250690954349e-07,0.8531746031746031,0.4211586,0.5207689
Tdrd5,5.5466313,0.59801126,2.9122567120520284e-08,3.053268629706469e-07,0.593915343915344,0.17202473,0.25007293
Tbc1d22a,5.5431423,0.42652,2.970913927342136e-08,3.109455267346923e-07,0.7671957671957672,0.27669844,0.35656965
Klf5,5.542116,0.87750363,2.988383101425306e-08,3.125074900868695e-07,0.40476190476190477,0.08862066,0.15721354
Abat,5.5397215,0.47133324,3.029532951445762e-08,3.1654107272254994e-07,0.6547619047619048,0.22030279,0.29392377
Gdi1,5.5380793,0.34973738,3.0580671549449824e-08,3.192507692283975e-07,0.8703703703703703,0.42295587,0.51335704
Morc2b,5.5376687,0.509284,3.065241344475301e-08,3.197060414534265e-07,0.6402116402116402,0.18489344,0.25391898
Tbc1d24,5.537532,0.37254673,3.067636367452443e-08,3.197060414534265e-07,0.8478835978835979,0.39308727,0.48454067
Exd2,5.5371213,0.35303336,3.074832334408789e-08,3.2018419482219425e-07,0.9034391534391535,0.4844164,0.5855685
Acap3,5.5323324,0.52299887,3.160004732683264e-08,3.2877439070468164e-07,0.5568783068783069,0.13811985,0.19295609
Cers1,5.528706,0.6199447,3.2260104445681115e-08,3.3535758025370624e-07,0.533068783068783,0.12833308,0.1909829
9530059O14Rik,5.525354,0.24976353,3.288223113160985e-08,3.4124695824410324e-07,0.9814814814814815,1.1856467,1.308978
Heca,5.524191,0.45906794,3.310077806232345e-08,3.4322487522900756e-07,0.6944444444444444,0.22427665,0.29684862
Hook2,5.5228906,0.4685851,3.334670385978655e-08,3.4519180715564884e-07,0.5846560846560847,0.16340885,0.2196502
Tial1,5.521933,0.2934243,3.352904549264749e-08,3.4649502652629063e-07,0.9576719576719577,0.6802786,0.78581995
Zfr2,5.521933,0.4635168,3.352904549264749e-08,3.4649502652629063e-07,0.7129629629629629,0.23291065,0.30869132
Copa,5.5215225,0.32073152,3.3607487632617506e-08,3.470135623764887e-07,0.8703703703703703,0.45916772,0.5468727
Camk2g,5.519949,0.37297183,3.390983487894188e-08,3.498412124443441e-07,0.9087301587301587,0.5214694,0.63469166
Gm31698,5.5177593,0.8824413,3.433488454211826e-08,3.5363202812381363e-07,0.44312169312169314,0.11435733,0.20158803
Msl1,5.5133123,0.40350595,3.521423456636535e-08,3.623848765894949e-07,0.7724867724867724,0.28793997,0.3655881
Slc37a3,5.508318,0.4534291,3.622785918139122e-08,3.72503707847521e-07,0.7222222222222222,0.23508587,0.30960461
Gm40841,5.508113,0.35813096,3.627011466652653e-08,3.726261069129257e-07,0.8994708994708994,0.5537819,0.6669447
Osbpl10,5.5079074,0.37855366,3.631241795040336e-08,3.727487919540987e-07,0.8465608465608465,0.4213544,0.5195384
Srgap1,5.5074286,0.41088024,3.641131179058111e-08,3.7345169160648643e-07,0.8134920634920635,0.41170204,0.51714104
Morc2a,5.507018,0.36824736,3.649628579816833e-08,3.740107685677067e-07,0.7976190476190477,0.323992,0.40139043
Nova2,5.5022974,0.31702626,3.7487415785456914e-08,3.831867209707884e-07,0.9021164021164021,0.50274587,0.59542376
Spindoc,5.5021605,0.3923481,3.7516529983455865e-08,3.831867209707884e-07,0.7870370370370371,0.3033873,0.38199946
Mtr,5.4991503,0.4747822,3.8162618457747067e-08,3.894617346681303e-07,0.6322751322751323,0.17555918,0.23641704
Pcnx2,5.4970975,0.31309068,3.860930611144597e-08,3.9336634948566156e-07,0.9378306878306878,0.64649355,0.7557029
Epb41l1,5.496413,0.29886156,3.875932558386764e-08,3.9456736334423137e-07,0.9431216931216931,0.6863413,0.79456824
Tln2,5.489777,0.272991,4.0244157816672e-08,4.093434345611285e-07,0.9576719576719577,0.74415386,0.84791446
Gm40418,5.487656,3.249484,4.0730215918892854e-08,4.136020354311394e-07,0.19444444444444445,0.006586163,0.060947232
Zdhhc14,5.485672,0.22586961,4.1190065593404526e-08,4.179259795787003e-07,0.9814814814814815,1.0660076,1.1713731
2610037D02Rik,5.4847827,0.34508342,4.139783551480881e-08,4.1966564498771784e-07,0.8783068783068783,0.47190022,0.5687131
Taco1,5.482251,0.38510105,4.199475800934403e-08,4.2503680468319597e-07,0.8359788359788359,0.39468852,0.48979288
Gpr107,5.4816356,0.41352817,4.214121242321379e-08,4.2616776352536715e-07,0.7923280423280423,0.3020882,0.3850914
Ctnnd2,5.476846,0.12285009,4.329733061794699e-08,4.371392499971507e-07,1.0,2.729483,2.8092945
9630014M24Rik,5.475067,0.5770655,4.37345299298211e-08,4.4119048804306794e-07,0.6190476190476191,0.22745718,0.3228182
Nckipsd,5.468773,0.7559467,4.531617580985819e-08,4.567706817878728e-07,0.47883597883597884,0.09927882,0.1623405
Flna,5.4645996,0.58754534,4.63953005067217e-08,4.672414886419901e-07,0.6005291005291006,0.16453536,0.23803072
Plekhm2,5.4644628,0.37943777,4.643110011755542e-08,4.672414886419901e-07,0.8267195767195767,0.359289,0.44620055
Ttll5,5.464189,0.30135843,4.650277969328226e-08,4.6757954651468163e-07,0.9285714285714286,0.62829113,0.7311806
Dnajc21,5.4621367,0.5123319,4.7043806409638466e-08,4.726324151318588e-07,0.6574074074074074,0.21754599,0.29760975
Rragb,5.4613156,0.3754152,4.72619212851935e-08,4.7443549273779276e-07,0.8478835978835979,0.4160472,0.5124082
Srrt,5.4581685,0.5160818,4.810714580863555e-08,4.821317788511173e-07,0.6018518518518519,0.16007534,0.22174932
Bin3,5.4562526,0.4821946,4.8628784748633833e-08,4.869621454804059e-07,0.66005291005291,0.19147599,0.25834778
Ptpn23,5.4532423,0.5429291,4.945959827835792e-08,4.948781483809293e-07,0.5661375661375662,0.13910384,0.1967479
Srsf1,5.4452376,0.3062018,5.173629904188493e-08,5.163955636887978e-07,0.91005291005291,0.5182601,0.6095897
Nbas,5.4444847,0.29568127,5.1955497817194465e-08,5.181621825359029e-07,0.9312169312169312,0.64889073,0.75197595
Apbb2,5.443938,0.27464482,5.211548019256695e-08,5.193358363020653e-07,0.9695767195767195,0.924107,1.0431962
Chrm3,5.433128,0.33054394,5.537473982908401e-08,5.513671377791276e-07,0.9642857142857143,1.7307109,1.9228772
Mtmr7,5.4325805,0.32353303,5.5544915326385936e-08,5.526133917844733e-07,0.8994708994708994,0.47003886,0.5601327
Kif13a,5.430186,0.4439269,5.6295410836989645e-08,5.596265253811514e-07,0.7552910052910053,0.32396245,0.41900292
Adgrb2,5.427791,0.3151762,5.70557288252479e-08,5.662677306285922e-07,0.91005291005291,0.5324375,0.6284723
Slc7a8,5.4258757,0.3489391,5.767113877108917e-08,5.719132234997268e-07,0.8359788359788359,0.41166478,0.4999827
Lmtk3,5.424439,0.32822347,5.813691242024724e-08,5.756023175672383e-07,0.8386243386243386,0.41161597,0.49430063
Zfp458,5.422386,0.78357327,5.8808631793724226e-08,5.817837006700663e-07,0.45105820105820105,0.08724782,0.14577341
Lgi2,5.419376,0.7104638,5.980744163278443e-08,5.907127601976625e-07,0.4603174603174603,0.108791925,0.17232507
Ddx17,5.4175286,0.25323057,6.042846471661377e-08,5.963667695545556e-07,0.9788359788359788,0.9130261,1.0217674
Ift172,5.416913,0.54242116,6.0636857457074e-08,5.979427301208816e-07,0.5992063492063492,0.1634835,0.23005396
Eef2k,5.415613,0.42501825,6.107908687034922e-08,6.018201841952467e-07,0.7156084656084656,0.26164344,0.33755684
Bbs9,5.40754,0.38252082,6.389635209212391e-08,6.285701239062543e-07,0.8465608465608465,0.42471704,0.5246213
Odf2,5.4068556,0.25873545,6.414080730789749e-08,6.304697288383166e-07,0.9470899470899471,0.68681985,0.7799382
Rps6kc1,5.4033666,0.34813496,6.540169030230097e-08,6.423492414730792e-07,0.8743386243386243,0.4217542,0.5115136
Gys1,5.397072,0.6380189,6.773721414855511e-08,6.642250623816383e-07,0.5542328042328042,0.14579986,0.21854645
2810049E08Rik,5.3930354,0.9464776,6.927730137709608e-08,6.78784859542385e-07,0.33201058201058203,0.051027324,0.096119076
Srsf7,5.3885884,0.28456292,7.101327590614851e-08,6.95239225119446e-07,0.9074074074074074,0.51943386,0.6040853
Tmem67,5.3864675,0.51386,7.185597032295567e-08,7.023206003529653e-07,0.6296296296296297,0.1808092,0.24918838
Caln1,5.3863306,0.21540752,7.191066904668626e-08,7.023206003529653e-07,0.9907407407407407,1.4869328,1.6043866
Kif16b,5.385099,0.3489697,7.240477584199238e-08,7.05486851596937e-07,0.8849206349206349,0.4833707,0.58311665
Spg11,5.377505,0.4354363,7.552522548951305e-08,7.353078456262901e-07,0.6693121693121693,0.20991606,0.2744961
Plec,5.373126,0.38556215,7.738319132011433e-08,7.516087340482941e-07,0.7632275132275133,0.28784695,0.36168286
2610035D17Rik,5.3726473,0.4071069,7.758907167636262e-08,7.530126742851415e-07,0.8412698412698413,0.42248303,0.5289506
Nipal2,5.3714843,0.48051357,7.809127774260435e-08,7.572880069873252e-07,0.701058201058201,0.27090752,0.36056122
Ube2o,5.371005,0.36366782,7.829898219652666e-08,7.587029237780251e-07,0.8082010582010583,0.34358934,0.42366087
Heatr5b,5.3707314,0.3835501,7.84179105571136e-08,7.589456613273585e-07,0.7962962962962963,0.32287067,0.40356022
Fbxl19,5.369021,0.4960453,7.91651859078045e-08,7.652842420394613e-07,0.6481481481481481,0.20331669,0.27609748
Megf11,5.3562956,0.5872273,8.494555103716778e-08,8.173013558646621e-07,0.6005291005291006,0.22279863,0.31841105
Chd1,5.35609,0.3510491,8.504205184220649e-08,8.175890919865067e-07,0.8597883597883598,0.41617033,0.50581425
Kdm5b,5.347196,0.27503106,8.932725583895047e-08,8.557606776783318e-07,0.9537037037037037,0.706431,0.80753887
Tcaf1,5.3471274,0.22369576,8.936101562137504e-08,8.557606776783318e-07,0.9735449735449735,0.9834749,1.0833126
Cntrl,5.3467855,0.59632015,8.95299999119031e-08,8.567106850494422e-07,0.5529100529100529,0.14288716,0.20881772
Adarb1,5.34617,0.3301753,8.983495159996686e-08,8.589592685302128e-07,0.9153439153439153,0.5723822,0.6786127
Tmem181a,5.3433647,0.3383589,9.123694833217758e-08,8.716856145324079e-07,0.8333333333333334,0.39029005,0.47224873
Nol4l,5.3402176,0.36252916,9.283513786786743e-08,8.862651536577049e-07,0.8664021164021164,0.45049474,0.5490833
Rnf180,5.3396015,0.37893295,9.315098161180166e-08,8.885894337591989e-07,0.843915343915344,0.44836345,0.5514028
Nbeal1,5.3369336,0.28897667,9.453170001188563e-08,8.99663318640248e-07,0.9642857142857143,0.7797273,0.89313024
Fbh1,5.330434,0.4946963,9.797840644789553e-08,9.303023170617274e-07,0.6335978835978836,0.18002203,0.24523452
Dcaf8,5.3200345,0.3078045,1.0374758061349622e-07,9.835591098006897e-07,0.8915343915343915,0.5014141,0.5910538
Fmnl1,5.3168874,0.5000384,1.0555739477145705e-07,9.9917358181124e-07,0.5873015873015873,0.15932393,0.2185461
Plppr3,5.3104563,0.6896715,1.0935121262736345e-07,1.0326960287893393e-06,0.49074074074074076,0.11088567,0.17323214
Pcdh15,5.3082666,0.45545807,1.1067257927564707e-07,1.0443714494751107e-06,0.9722222222222222,1.8945591,2.1686954
Hdgfl2,5.3079247,0.4897433,1.1088043368145067e-07,1.0455292506199462e-06,0.6071428571428571,0.16314276,0.2222071
Iws1,5.304846,0.36210757,1.1276820207253139e-07,1.0625135969642885e-06,0.8214285714285714,0.3482612,0.42882982
Prpf40b,5.304641,0.50079525,1.1289515312007054e-07,1.0628940144594371e-06,0.6640211640211641,0.20662586,0.28124103
Gm14399,5.3044353,0.4653833,1.130222424649235e-07,1.0632751499937668e-06,0.6494708994708994,0.19390213,0.2588467
Gmcl1,5.301288,0.30217695,1.1498836915444016e-07,1.0792906789824632e-06,0.9021164021164021,0.5152796,0.60495794
Ppp2r5c,5.3005357,0.23439434,1.1546341063298382e-07,1.082921537311797e-06,0.9576719576719577,0.7845548,0.8761422
Cyb5r4,5.296636,0.38010162,1.17955564912405e-07,1.1054507407859514e-06,0.8148148148148148,0.3412241,0.4247786
Ikbkb,5.2909575,0.44568017,1.2167778561556897e-07,1.1385961692091008e-06,0.6997354497354498,0.22825605,0.29952288
Osbpl1a,5.2876735,0.3088335,1.2388199695738886e-07,1.15833912920477e-06,0.921957671957672,0.5763482,0.67580044
Bsdc1,5.284389,0.48224968,1.261248181962025e-07,1.1766218791753633e-06,0.6111111111111112,0.16526936,0.22397654
Ndst1,5.283705,0.45993713,1.2659699256260424e-07,1.1796753562888993e-06,0.6547619047619048,0.20615754,0.27376983
Zcchc2,5.2836366,0.46867755,1.2664430394956173e-07,1.1796753562888993e-06,0.66005291005291,0.20022687,0.26755813
Fam124a,5.2772055,0.5848115,1.3116878304910772e-07,1.2199690526468904e-06,0.5383597883597884,0.14693387,0.21300533
Rab11fip4,5.273374,0.37738118,1.339381300609701e-07,1.2447830603773884e-06,0.8240740740740741,0.35612136,0.44191232
Lrrcc1,5.2707057,0.36776537,1.3590010470459229e-07,1.262061713659818e-06,0.8068783068783069,0.36122438,0.4455914
Izumo4,5.267764,0.5996483,1.3809553102530494e-07,1.2814806004517526e-06,0.5304232804232805,0.12925684,0.18986903
Sh3glb1,5.2665324,0.34384128,1.390246979798103e-07,1.2891285627629386e-06,0.8849206349206349,0.45566395,0.54960454
Gapvd1,5.266122,0.22242813,1.3933576197279882e-07,1.291037848860416e-06,0.9748677248677249,0.94410694,1.0410953
Armh3,5.259417,0.2844491,1.4451278814665557e-07,1.3379834958789825e-06,0.9285714285714286,0.6092378,0.70403326
Dennd3,5.25928,0.79787177,1.4462035505672474e-07,1.3379834958789825e-06,0.42328042328042326,0.08193592,0.13841058
Klc2,5.2559276,0.47177297,1.4728006607165606e-07,1.3615642855133445e-06,0.6375661375661376,0.19084571,0.25588864
Xkr6,5.255107,0.35081905,1.479386001914146e-07,1.3666231712189593e-06,0.921957671957672,0.67520165,0.8019662
Ube2e2,5.254217,0.15049483,1.486552256901872e-07,1.3722106810514497e-06,1.0,2.110057,2.2022898
