names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gm10484,0.6718461,0.8113268,0.5016816848870689,0.8950260424175369,0.13513513513513514,0.027580658,0.04790676
Ikbkb,0.6718461,0.17013443,0.5016816848870689,0.8950260424175369,0.6036036036036037,0.26205307,0.29049852
Nhlrc2,0.6704833,0.093647465,0.5025497380489699,0.8960364532525532,0.7387387387387387,0.37414378,0.39486
Sec14l2,0.6704833,0.40170473,0.5025497380489699,0.8960364532525532,0.32432432432432434,0.10086761,0.13120823
Camsap1,0.66912055,0.083224036,0.5034185847265844,0.8961062011614956,0.7927927927927928,0.47048622,0.49252805
Frmpd3,0.66912055,0.2509079,0.5034185847265844,0.8961062011614956,0.6576576576576577,0.3554075,0.4106701
Mef2d,0.66912055,0.041737903,0.5034185847265844,0.8961062011614956,0.7657657657657657,0.43712473,0.44746527
Nbeal1,0.66775775,0.10205675,0.5042882240302439,0.8965170036137268,0.954954954954955,0.9248339,0.9681149
Dcx,0.66775775,0.13493761,0.5042882240302439,0.8965170036137268,0.918918918918919,0.73178476,0.78141326
Dzip3,0.666395,0.09074413,0.5051586550665225,0.8965170036137268,1.0,1.1327981,1.1758639
Rcan1,0.666395,0.29763615,0.5051586550665225,0.8965170036137268,0.45045045045045046,0.1731127,0.20888677
Ccn3,0.666395,0.3327605,0.5051586550665225,0.8965170036137268,0.43243243243243246,0.17301872,0.21340829
Tdg,0.6650322,0.34557682,0.5060298769382394,0.8966638532287337,0.43243243243243246,0.1491852,0.18600948
Slc26a2,0.6650322,0.77068114,0.5060298769382394,0.8966638532287337,0.18018018018018017,0.03506025,0.059095316
Gm14393,0.66366947,0.79960155,0.5069018887444592,0.8966638532287337,0.13513513513513514,0.02725874,0.046978723
Gm47591,0.66366947,0.28656286,0.5069018887444592,0.8966638532287337,0.5135135135135135,0.22608443,0.26958665
Peak1,0.66366947,0.13092314,0.5069018887444592,0.8966638532287337,0.8378378378378378,0.63677347,0.68054396
Bcl2l15,0.66366947,0.7140965,0.5069018887444592,0.8966638532287337,0.17117117117117117,0.042271387,0.06843484
2510009E07Rik,0.66366947,0.11153248,0.5069018887444592,0.8966638532287337,0.5855855855855856,0.26208356,0.2804447
Dach2,0.66366947,1.2256329,0.5069018887444592,0.8966638532287337,0.14414414414414414,0.036555152,0.08348496
Syap1,0.66230667,0.085944965,0.5077746895804951,0.8972147808508325,0.4864864864864865,0.18520749,0.19553186
Eefsec,0.66230667,0.1652224,0.5077746895804951,0.8972147808508325,0.8468468468468469,0.48079973,0.5260756
Dip2a,0.6609439,0.12534359,0.5086482785379088,0.8972147808508325,0.7837837837837838,0.5396527,0.5768084
Hspa14,0.6609439,0.22910547,0.5086482785379088,0.8972147808508325,0.5855855855855856,0.23315485,0.2683223
Dus3l,0.6609439,0.5702037,0.5086482785379088,0.8972147808508325,0.27927927927927926,0.070016764,0.10226952
Prkar2b,0.6609439,0.27264163,0.5086482785379088,0.8972147808508325,0.6036036036036037,0.30612072,0.35952377
Asl,0.6609439,1.1536459,0.5086482785379088,0.8972147808508325,0.15315315315315314,0.024942553,0.05466703
Hps3,0.6609439,0.33449793,0.5086482785379088,0.8972147808508325,0.40540540540540543,0.1429418,0.1771073
Gm45871,0.6609439,0.33800274,0.5086482785379088,0.8972147808508325,0.25225225225225223,0.06889996,0.08632473
Mxd1,0.6595811,0.4241563,0.5095226547045137,0.897690810898654,0.3063063063063063,0.08526987,0.11282297
Rbck1,0.6595811,0.2814449,0.5095226547045137,0.897690810898654,0.45045045045045046,0.14655554,0.17549802
Gsk3a,0.6595811,0.3804567,0.5095226547045137,0.897690810898654,0.4144144144144144,0.14274016,0.18209504
Tmco6,0.6595811,0.52815,0.5095226547045137,0.897690810898654,0.16216216216216217,0.037814934,0.05408688
Cadm4,0.6595811,0.17970109,0.5095226547045137,0.897690810898654,0.5405405405405406,0.2100136,0.23483038
Dnttip2,0.6582184,0.42506906,0.5103978171643759,0.897768147455254,0.22522522522522523,0.054402854,0.07238269
Actr8,0.6568556,0.29220656,0.5112737649978158,0.898589264171194,0.43243243243243246,0.14937614,0.18005286
Ppp4r1,0.6568556,0.19625422,0.5112737649978158,0.898589264171194,0.6666666666666666,0.33752948,0.37842602
Ankfy1,0.6568556,0.09499478,0.5112737649978158,0.898589264171194,0.8468468468468469,0.5426397,0.5707442
Got1,0.6568556,0.059034314,0.5112737649978158,0.898589264171194,0.7207207207207207,0.32822922,0.3398483
Iffo1,0.65549284,0.1365209,0.5121504972814104,0.898589264171194,0.6216216216216216,0.28864628,0.31322628
Raf1,0.65549284,0.08785601,0.5121504972814104,0.898589264171194,0.8648648648648649,0.60660416,0.6347606
Blm,0.65549284,0.3482982,0.5121504972814104,0.898589264171194,0.40540540540540543,0.14406842,0.18004985
Sestd1,0.65549284,0.07181672,0.5121504972814104,0.898589264171194,0.8378378378378378,0.64528555,0.6692645
Zfp781,0.65549284,0.41221243,0.5121504972814104,0.898589264171194,0.12612612612612611,0.029032568,0.038451817
Pip5k1a,0.65413004,0.15202223,0.5130280130879941,0.8989523939117882,0.8648648648648649,0.6254351,0.6758152
Ppp1r16b,0.65413004,0.22413564,0.5130280130879941,0.8989523939117882,0.7747747747747747,0.39436722,0.44769487
Sugct,0.6527673,0.42667174,0.5139063114866617,0.8989523939117882,0.2072072072072072,0.062054727,0.08254902
Ube2q2,0.6527673,0.07939922,0.5139063114866617,0.8989523939117882,0.7297297297297297,0.43894824,0.45885035
Aco2,0.6527673,0.08272405,0.5139063114866617,0.8989523939117882,0.8198198198198198,0.560467,0.5854731
Zfp65,0.6527673,0.20888156,0.5139063114866617,0.8989523939117882,0.2072072072072072,0.060936112,0.070103854
Gm10373,0.65004176,0.64083123,0.5156652523179384,0.8989523939117882,0.21621621621621623,0.06331474,0.09704899
Ints11,0.65004176,0.14609723,0.5156652523179384,0.8989523939117882,0.38738738738738737,0.13505779,0.14843169
Rccd1,0.65004176,0.46244097,0.5156652523179384,0.8989523939117882,0.35135135135135137,0.1119111,0.15113908
Frmd6,0.65004176,0.25549468,0.5156652523179384,0.8989523939117882,0.6036036036036037,0.28237492,0.32893687
Hsd17b12,0.65004176,0.09019852,0.5156652523179384,0.8989523939117882,0.6126126126126126,0.27552125,0.29093885
Fat3,0.65004176,0.19883072,0.5156652523179384,0.8989523939117882,0.954954954954955,1.2018285,1.3001724
Dis3,0.65004176,0.27609605,0.5156652523179384,0.8989523939117882,0.40540540540540543,0.13983864,0.1669912
Arhgef10,0.65004176,0.34374163,0.5156652523179384,0.8989523939117882,0.4144144144144144,0.1451467,0.18085068
Lrig1,0.65004176,0.1651866,0.5156652523179384,0.8989523939117882,0.25225225225225223,0.07633713,0.08521351
Tmem127,0.64867896,0.2330393,0.5165458928700528,0.8989523939117882,0.5045045045045045,0.18979913,0.21965536
Farp1,0.64867896,0.040192407,0.5165458928700528,0.8989523939117882,0.972972972972973,0.9796662,0.99715704
Ano5,0.64867896,0.07548686,0.5165458928700528,0.8989523939117882,0.36036036036036034,0.14222048,0.14931644
Gnb1,0.6473162,0.0954175,0.5174273122532665,0.8989523939117882,0.963963963963964,0.901603,0.94141936
Faxc,0.6473162,0.14671609,0.5174273122532665,0.8989523939117882,0.6576576576576577,0.31211275,0.34040794
Tmem160,0.6473162,0.3732375,0.5174273122532665,0.8989523939117882,0.26126126126126126,0.07189195,0.0921665
Hs6st3,0.6473162,0.10899805,0.5174273122532665,0.8989523939117882,0.9369369369369369,2.1959026,2.2633257
Sorcs3,0.6473162,0.20537211,0.5174273122532665,0.8989523939117882,0.8288288288288288,0.9108577,0.9983714
Plekha8,0.6473162,0.31526002,0.5174273122532665,0.8989523939117882,0.42342342342342343,0.14426711,0.17655183
Cpne8,0.6473162,0.14531142,0.5174273122532665,0.8989523939117882,0.7297297297297297,0.5803478,0.6259498
Ppp2cb,0.6445907,0.3451718,0.5191924837109516,0.8992574291421642,0.43243243243243246,0.14965068,0.18653183
9330158H04Rik,0.6445907,-0.09357628,0.5191924837109516,0.8992574291421642,0.15315315315315314,0.066926055,0.062852144
Nop56,0.6445907,0.22505921,0.5191924837109516,0.8992574291421642,0.6576576576576577,0.30147585,0.3444788
Elovl1,0.6445907,0.8923316,0.5191924837109516,0.8992574291421642,0.14414414414414414,0.024311947,0.044667613
Kcnc1,0.6445907,0.22313012,0.5191924837109516,0.8992574291421642,0.8378378378378378,0.6473446,0.72403914
Dyrk1b,0.6445907,0.88792217,0.5191924837109516,0.8992574291421642,0.14414414414414414,0.02392517,0.043832775
Ssh3,0.6445907,0.6810692,0.5191924837109516,0.8992574291421642,0.14414414414414414,0.031483464,0.05000973
Cbln2,0.6445907,0.6899334,0.5191924837109516,0.8992574291421642,0.13513513513513514,0.038541526,0.061461218
Arsa,0.6445907,0.7653053,0.5191924837109516,0.8992574291421642,0.17117117117117117,0.035393175,0.059434377
Kif16b,0.6445907,0.106792554,0.5191924837109516,0.8992574291421642,0.8378378378378378,0.5396642,0.5712046
Dgkb,0.6445907,0.115008526,0.5191924837109516,0.8992574291421642,0.9819819819819819,1.7133278,1.7791363
Srp54a,0.6445907,0.51184255,0.5191924837109516,0.8992574291421642,0.3063063063063063,0.08318706,0.11661543
Gmppa,0.6432279,0.3401315,0.5200762338750845,0.8999583855619825,0.23423423423423423,0.07202972,0.09033833
Klhdc8b,0.64186513,0.69084346,0.5209607590496426,0.8999583855619825,0.17117117117117117,0.03673904,0.058653753
Pigc,0.64186513,0.5797522,0.5209607590496426,0.8999583855619825,0.2072072072072072,0.052224647,0.07708021
Trappc11,0.64186513,0.17320772,0.5209607590496426,0.8999583855619825,0.5945945945945946,0.2644468,0.29365763
Gm28320,0.64186513,0.25921237,0.5209607590496426,0.8999583855619825,0.3333333333333333,0.116803505,0.13826944
Twnk,0.64186513,0.5203107,0.5209607590496426,0.8999583855619825,0.21621621621621623,0.056201458,0.07965732
Gm28153,0.64186513,0.8529972,0.5209607590496426,0.8999583855619825,0.14414414414414414,0.027991215,0.05000216
Acvr1b,0.64186513,0.3568936,0.5209607590496426,0.8999583855619825,0.5495495495495496,0.18925187,0.23651032
C030037D09Rik,0.64186513,0.84371084,0.5209607590496426,0.8999583855619825,0.14414414414414414,0.031108944,0.055157907
ENSMUSG00000121374,0.64186513,1.0036285,0.5209607590496426,0.8999583855619825,0.16216216216216217,0.027956033,0.055286855
Ppp1r16a,0.6391396,0.4071476,0.5227321305683957,0.9005304105499625,0.3153153153153153,0.090254486,0.118005395
Tbc1d9,0.6391396,0.12675458,0.5227321305683957,0.9005304105499625,0.8018018018018018,0.44339335,0.47575423
Irf2bp2,0.6391396,0.34245756,0.5227321305683957,0.9005304105499625,0.36036036036036034,0.12520938,0.15625277
Atn1,0.6391396,0.22702119,0.5227321305683957,0.9005304105499625,0.44144144144144143,0.14627843,0.16920431
Panx1,0.6391396,0.5609717,0.5227321305683957,0.9005304105499625,0.26126126126126126,0.07768873,0.11259703
Ralyl,0.6391396,0.116351634,0.5227321305683957,0.9005304105499625,1.0,2.5899925,2.6648116
Usp11,0.6377768,0.26823992,0.5236189749724729,0.9012349284379684,0.6306306306306306,0.3092358,0.3621624
Irf3,0.6377768,0.24697857,0.5236189749724729,0.9012349284379684,0.2882882882882883,0.09522393,0.11204156
Gm43813,0.6377768,0.46382654,0.5236189749724729,0.9012349284379684,0.16216216216216217,0.037937284,0.05195475
Polr2a,0.63641405,0.24023362,0.5245065905067435,0.9012349284379684,0.6036036036036037,0.25992072,0.30055463
Riok2,0.63641405,0.19923003,0.5245065905067435,0.9012349284379684,0.5495495495495496,0.21966557,0.24845165
Wdfy1,0.63641405,0.17994232,0.5245065905067435,0.9012349284379684,0.5855855855855856,0.2484623,0.277268
Wdr7,0.63641405,0.11577235,0.5245065905067435,0.9012349284379684,1.0,1.2364509,1.2940494
Colec12,0.63641405,0.5514373,0.5245065905067435,0.9012349284379684,0.14414414414414414,0.0455232,0.066029444
Smg6,0.63641405,0.041190065,0.5245065905067435,0.9012349284379684,0.990990990990991,1.1036679,1.1228396
Supt7l,0.63505125,0.6026957,0.5253949761918602,0.9018109731446394,0.18018018018018017,0.042625483,0.064033724
Myo1b,0.63505125,0.23682311,0.5253949761918602,0.9018109731446394,0.4864864864864865,0.22766832,0.26334745
Rasa3,0.63505125,0.27430162,0.5253949761918602,0.9018109731446394,0.45045045045045046,0.1701469,0.2023855
Dph7,0.63505125,0.33752722,0.5253949761918602,0.9018109731446394,0.43243243243243246,0.15182677,0.188284
mt-Nd2,0.6336885,0.18177198,0.526284131044763,0.9018109731446394,0.6666666666666666,0.40869632,0.4527587
Haus1,0.6336885,0.7850102,0.526284131044763,0.9018109731446394,0.14414414414414414,0.02743565,0.046815805
Tm7sf2,0.6336885,0.63211364,0.526284131044763,0.9018109731446394,0.17117117117117117,0.03948223,0.060544547
Cntrl,0.6336885,0.13286602,0.526284131044763,0.9018109731446394,0.38738738738738737,0.15772142,0.17169943
Zbtb11,0.6336885,0.09194318,0.526284131044763,0.9018109731446394,0.8558558558558559,0.6309652,0.66129196
Cyp20a1,0.6336885,0.3129371,0.526284131044763,0.9018109731446394,0.25225225225225223,0.07942354,0.0977495
Spen,0.6336885,0.14903654,0.526284131044763,0.9018109731446394,0.6756756756756757,0.38502827,0.41921535
Tppp3,0.6336885,0.67662203,0.526284131044763,0.9018109731446394,0.14414414414414414,0.03643398,0.057617463
Cers6,0.6323257,0.10940765,0.5271740540786836,0.903075380310708,0.990990990990991,1.4137348,1.4716467
Mtmr10,0.6323257,0.44726598,0.5271740540786836,0.903075380310708,0.3963963963963964,0.1460332,0.19423543
Prkar1b,0.63096297,0.09715835,0.5280647443031461,0.9034287388135621,0.7837837837837838,0.49592412,0.522798
Bdp1,0.63096297,0.10430598,0.5280647443031461,0.9034287388135621,0.9279279279279279,0.7175537,0.75522774
Nfatc3,0.63096297,0.20845334,0.5280647443031461,0.9034287388135621,0.7297297297297297,0.39231902,0.44153294
Alk,0.63096297,0.093115516,0.5280647443031461,0.9034287388135621,0.8918918918918919,0.96952295,1.0100749
Elp3,0.63096297,0.07092402,0.5280647443031461,0.9034287388135621,0.5675675675675675,0.21458158,0.2242658
Syn1,0.62960017,0.16919853,0.5289562007239704,0.9041726136116214,0.972972972972973,0.8691402,0.9389063
Cntnap3,0.62960017,0.15743147,0.5289562007239704,0.9041726136116214,0.8288288288288288,0.80264693,0.8643338
Gm15991,0.62960017,0.63939303,0.5289562007239704,0.9041726136116214,0.18018018018018017,0.045499615,0.07000231
Gm11906,0.6282374,0.21804354,0.5298484223432738,0.9043964450342087,0.6216216216216216,0.30160853,0.34321216
Ndufs3,0.6282374,0.11009758,0.5298484223432738,0.9043964450342087,0.6576576576576577,0.2789449,0.29806426
Osbpl9,0.6282374,0.05495766,0.5298484223432738,0.9043964450342087,0.954954954954955,0.9845442,1.0085747
Psmd13,0.6282374,0.24354555,0.5298484223432738,0.9043964450342087,0.6036036036036037,0.2692543,0.31174797
Slitrk4,0.6282374,0.1499903,0.5298484223432738,0.9043964450342087,0.6936936936936937,0.39901227,0.4344256
St6gal2,0.6282374,0.15055442,0.5298484223432738,0.9043964450342087,0.7837837837837838,0.48884454,0.5304964
Ccdc177,0.6268746,0.29626963,0.5307414081594735,0.9052351536688263,0.23423423423423423,0.06661102,0.081194445
Msrb3,0.6255119,0.17324537,0.5316351571672897,0.9052351536688263,0.5495495495495496,0.26552346,0.29484332
Mcm8,0.6255119,0.42236626,0.5316351571672897,0.9052351536688263,0.13513513513513514,0.027244924,0.03634494
Diablo,0.6255119,0.39235088,0.5316351571672897,0.9052351536688263,0.3153153153153153,0.091345534,0.11826318
Rpgrip1l,0.6255119,0.12245332,0.5316351571672897,0.9052351536688263,0.7837837837837838,0.4603529,0.49251255
Efcc1,0.6255119,0.60216534,0.5316351571672897,0.9052351536688263,0.14414414414414414,0.0278606,0.041992687
Cyp46a1,0.6255119,0.18943404,0.5316351571672897,0.9052351536688263,0.6036036036036037,0.27742466,0.31085366
Gm12258,0.6255119,0.31510153,0.5316351571672897,0.9052351536688263,0.34234234234234234,0.10958097,0.1346005
Sh3pxd2b,0.6241491,0.14980704,0.532529668357747,0.9058821836119808,0.2882882882882883,0.09780919,0.1079532
Tiam1,0.6241491,0.06660551,0.532529668357747,0.9058821836119808,0.954954954954955,1.0382582,1.0683216
Pcx,0.62278634,0.14903265,0.5334249407181775,0.9058821836119808,0.5765765765765766,0.22501062,0.24670121
Ccng1,0.62278634,0.2969186,0.5334249407181775,0.9058821836119808,0.3153153153153153,0.09397147,0.11426028
Gm11613,0.62278634,0.31346175,0.5334249407181775,0.9058821836119808,0.3963963963963964,0.14676626,0.17935705
Mta3,0.62278634,0.16437985,0.5334249407181775,0.9058821836119808,0.8018018018018018,0.49414548,0.5401277
Rnf40,0.62278634,0.52562803,0.5334249407181775,0.9058821836119808,0.24324324324324326,0.06226783,0.08845757
Mettl17,0.62278634,0.22214042,0.5334249407181775,0.9058821836119808,0.4594594594594595,0.14979061,0.1726835
Ltbp4,0.62278634,0.41921726,0.5334249407181775,0.9058821836119808,0.38738738738738737,0.12451926,0.16323906
Dennd4b,0.62142354,0.30675316,0.5343209732322236,0.9058821836119808,0.23423423423423423,0.07008485,0.08599368
Gpsm1,0.62142354,0.15850051,0.5343209732322236,0.9058821836119808,0.5405405405405406,0.20099668,0.22192113
Patl1,0.6200608,0.23610331,0.5352177648798395,0.9058821836119808,0.45045045045045046,0.15804294,0.18370394
AV039307,0.6200608,0.6147495,0.5352177648798395,0.9058821836119808,0.14414414414414414,0.03086703,0.04688692
Soat1,0.6200608,0.1750731,0.5352177648798395,0.9058821836119808,0.40540540540540543,0.12795004,0.14332704
Npm1,0.6200608,0.21560325,0.5352177648798395,0.9058821836119808,0.5495495495495496,0.21438408,0.24501355
Top2b,0.6200608,0.034755453,0.5352177648798395,0.9058821836119808,0.9099099099099099,0.76208776,0.7750078
Fam3a,0.6200608,0.41630268,0.5352177648798395,0.9058821836119808,0.1981981981981982,0.05029706,0.0665723
Tyro3,0.618698,0.24252462,0.5361153146372947,0.9066637519466545,0.43243243243243246,0.15729585,0.1835914
Uck2,0.61733526,0.22063379,0.5370136214771764,0.9066637519466545,0.5675675675675675,0.22641271,0.25934497
Tmem39a,0.61597246,0.17801094,0.5379126843683912,0.9066637519466545,0.4864864864864865,0.17982072,0.20120364
Gtf2f2,0.61597246,0.20743115,0.5379126843683912,0.9066637519466545,0.5945945945945946,0.27878043,0.31571072
Setmar,0.61597246,1.1038464,0.5379126843683912,0.9066637519466545,0.12612612612612611,0.02315572,0.04912208
Sort1,0.6146097,0.06574323,0.5388125022761696,0.9066637519466545,0.9009009009009009,0.7817224,0.8066959
Hip1,0.6146097,0.17476127,0.5388125022761696,0.9066637519466545,0.7297297297297297,0.36292073,0.4013667
Slc12a5,0.6146097,0.07442836,0.5388125022761696,0.9066637519466545,0.8738738738738738,0.55166346,0.5738639
Pno1,0.6146097,1.2785602,0.5388125022761696,0.9066637519466545,0.13513513513513514,0.02194437,0.052426163
Kcnj12,0.6146097,0.9143146,0.5388125022761696,0.9066637519466545,0.15315315315315314,0.031183092,0.057981946
Glt1d1,0.6146097,0.28057185,0.5388125022761696,0.9066637519466545,0.46846846846846846,0.18504205,0.2206653
Sgsm2,0.6146097,0.12952101,0.5388125022761696,0.9066637519466545,0.7387387387387387,0.42305997,0.45494848
Dennd3,0.6132469,0.40290993,0.5397130741620672,0.9066637519466545,0.25225225225225223,0.07110652,0.09297861
Fkbp15,0.6132469,0.07573502,0.5397130741620672,0.9066637519466545,0.7027027027027027,0.35870397,0.37481928
Ap3m2,0.6118842,0.27574322,0.5406143989839672,0.9066637519466545,0.4774774774774775,0.17358072,0.20659187
Gm32786,0.6118842,0.40911043,0.5406143989839672,0.9066637519466545,0.2072072072072072,0.05790746,0.07618606
Dync2i1,0.6118842,0.18343362,0.5406143989839672,0.9066637519466545,0.5675675675675675,0.25529635,0.28538775
Zfp821,0.6118842,0.18497321,0.5406143989839672,0.9066637519466545,0.5855855855855856,0.2555368,0.285918
Dnajc2,0.6118842,0.4930702,0.5406143989839672,0.9066637519466545,0.34234234234234234,0.11334309,0.15607612
Foxo3,0.6118842,0.17646003,0.5406143989839672,0.9066637519466545,0.6216216216216216,0.31757995,0.35236892
Wdr77,0.6118842,0.32826558,0.5406143989839672,0.9066637519466545,0.3333333333333333,0.10120768,0.12550348
Iqgap2,0.6118842,0.106465355,0.5406143989839672,0.9066637519466545,0.8828828828828829,1.1845508,1.2363466
Ralgapa1,0.6118842,0.046537634,0.5406143989839672,0.9066637519466545,0.990990990990991,1.6480649,1.6741955
Kit,0.6105214,0.33826107,0.5415164756960845,0.9066637519466545,0.43243243243243246,0.19232248,0.23751555
Igsf11,0.6105214,0.09741528,0.5415164756960845,0.9066637519466545,0.7207207207207207,0.44642678,0.47126973
Pex1,0.6105214,0.25035554,0.5415164756960845,0.9066637519466545,0.6666666666666666,0.29799524,0.3456737
Hikeshi,0.6105214,0.23298572,0.5415164756960845,0.9066637519466545,0.5045045045045045,0.19086713,0.22086616
Kif5c,0.6105214,0.07666402,0.5415164756960845,0.9066637519466545,0.990990990990991,1.1009014,1.1366795
Gm4631,0.60915864,0.43725142,0.5424193032489675,0.9066637519466545,0.21621621621621623,0.0574499,0.07702245
Commd10,0.60915864,0.17950733,0.5424193032489675,0.9066637519466545,0.8558558558558559,0.6019546,0.6601509
Mgat4a,0.60915864,0.1379128,0.5424193032489675,0.9066637519466545,0.6756756756756757,0.33275887,0.3607573
Gcfc2,0.60915864,0.23208615,0.5424193032489675,0.9066637519466545,0.4144144144144144,0.14138542,0.1641359
Gm17382,0.60915864,0.5919716,0.5424193032489675,0.9066637519466545,0.1891891891891892,0.038394827,0.05732326
Dpcd,0.60779583,0.29685834,0.5433228805895006,0.9066637519466545,0.3963963963963964,0.12879847,0.1560341
Rfxank,0.60779583,1.0575176,0.5433228805895006,0.9066637519466545,0.12612612612612611,0.01976824,0.04071377
Meis1,0.6064331,0.65573114,0.5442272066609085,0.9066637519466545,0.14414414414414414,0.074010156,0.11423879
Marf1,0.6064331,0.06836854,0.5442272066609085,0.9066637519466545,0.8198198198198198,0.48852965,0.50711167
Gpx4,0.6064331,0.15179227,0.5442272066609085,0.9066637519466545,0.6486486486486487,0.3157033,0.34529763
Tasor2,0.6064331,0.07118852,0.5442272066609085,0.9066637519466545,0.8468468468468469,0.60739535,0.6301607
Klc2,0.6064331,0.27469403,0.5442272066609085,0.9066637519466545,0.5675675675675675,0.23309861,0.27578408
4930590J08Rik,0.6064331,0.3588788,0.5442272066609085,0.9066637519466545,0.1891891891891892,0.04273235,0.054477725
Prpsap2,0.6064331,0.35417974,0.5442272066609085,0.9066637519466545,0.4594594594594595,0.16814767,0.21031246
Dnajc11,0.6064331,0.17553692,0.5442272066609085,0.9066637519466545,0.6936936936936937,0.31428596,0.34858474
Lrrc8b,0.6064331,0.097561896,0.5442272066609085,0.9066637519466545,0.8198198198198198,0.5205822,0.54857945
Prkcsh,0.6064331,0.28671187,0.5442272066609085,0.9066637519466545,0.35135135135135137,0.113309465,0.13658872
Gm13630,0.6064331,0.69424576,0.5442272066609085,0.9066637519466545,0.14414414414414414,0.03011064,0.048276786
Mtm1,0.6064331,0.15442929,0.5442272066609085,0.9066637519466545,0.6936936936936937,0.3197013,0.3501485
Cdc16,0.6064331,0.20090671,0.5442272066609085,0.9066637519466545,0.5495495495495496,0.2348767,0.26567596
Septin11,0.6050703,0.026937721,0.545132280402757,0.9077896679541284,0.8468468468468469,0.6301922,0.63896483
Wdr12,0.60370755,0.17073013,0.5460381007509578,0.9080252851233734,0.5675675675675675,0.23207246,0.25775868
Socs6,0.60370755,0.00448546,0.5460381007509578,0.9080252851233734,0.6396396396396397,0.32287633,0.32373533
Aco1,0.60370755,0.23704688,0.5460381007509578,0.9080252851233734,0.3963963963963964,0.14806749,0.17234747
Chchd3,0.60234475,0.08276904,0.5469446666377701,0.9091510619360164,0.972972972972973,1.0004863,1.0371429
2610005L07Rik,0.600982,0.15875663,0.547851976991804,0.9098953567262171,0.6576576576576577,0.33017528,0.36236244
Skp1,0.600982,0.10118086,0.547851976991804,0.9098953567262171,0.5765765765765766,0.25056934,0.2665437
Med4,0.600982,0.41182402,0.547851976991804,0.9098953567262171,0.3153153153153153,0.09880905,0.12941812
Herc3,0.5996192,0.044289254,0.5487600307380238,0.9101311133837392,0.918918918918919,0.8097929,0.8269489
Tnfrsf23,0.5996192,1.0878948,0.5487600307380238,0.9101311133837392,0.12612612612612611,0.023179732,0.048644606
Trmt10b,0.5996192,0.35322863,0.5487600307380238,0.9101311133837392,0.34234234234234234,0.0995103,0.12544769
Otud7b,0.5996192,0.18486743,0.5487600307380238,0.9101311133837392,0.7747747747747747,0.49059945,0.5422513
Kif1a,0.5996192,0.07774482,0.5487600307380238,0.9101311133837392,0.9369369369369369,0.79688233,0.8268404
4930598N05Rik,0.5996192,0.5903229,0.5487600307380238,0.9101311133837392,0.18018018018018017,0.042682998,0.063588716
Ttll12,0.5996192,1.0767841,0.5487600307380238,0.9101311133837392,0.12612612612612611,0.02224855,0.046363853
Prrg1,0.59825647,0.4409318,0.5496688267977505,0.9102405439583602,0.3333333333333333,0.12258238,0.1629961
Gm11508,0.59825647,0.22286028,0.5496688267977505,0.9102405439583602,0.5135135135135135,0.20904313,0.24006821
Qser1,0.59825647,0.124615915,0.5496688267977505,0.9102405439583602,0.6936936936936937,0.38467476,0.4130766
Smug1,0.59825647,0.6972463,0.5496688267977505,0.9102405439583602,0.2072072072072072,0.04559611,0.07291696
Zfand4,0.59825647,0.20066376,0.5496688267977505,0.9102405439583602,0.5675675675675675,0.24820308,0.28047648
Ttll1,0.59689367,0.56275076,0.5505783640886648,0.9116022069451444,0.25225225225225223,0.07207414,0.10471116
Katnal1,0.5955309,0.1845079,0.5514886415248108,0.9116022069451444,0.6396396396396397,0.2744875,0.30671102
Zmym5,0.5955309,0.13100113,0.5514886415248108,0.9116022069451444,0.7297297297297297,0.37343898,0.40263093
Odr4,0.5955309,0.13324246,0.5514886415248108,0.9116022069451444,0.7027027027027027,0.33945808,0.36692783
Gm45708,0.5941681,0.98907155,0.5523996580165986,0.9120770889625621,0.12612612612612611,0.022082003,0.04336428
Tmem231,0.5941681,0.37745476,0.5523996580165986,0.9120770889625621,0.2702702702702703,0.08444976,0.10837873
Zrsr2,0.5941681,0.4006392,0.5523996580165986,0.9120770889625621,0.4144144144144144,0.13929898,0.18007837
Eftud2,0.5941681,0.057274133,0.5523996580165986,0.9120770889625621,0.6666666666666666,0.33228308,0.3436674
Noct,0.5928054,0.31023395,0.5533114124708068,0.9120770889625621,0.46846846846846846,0.18355863,0.22300237
Ldhd,0.5928054,0.66977,0.5533114124708068,0.9120770889625621,0.15315315315315314,0.032374807,0.051021222
Zfp60,0.5928054,0.25754654,0.5533114124708068,0.9120770889625621,0.5315315315315315,0.22400685,0.2624809
Mdga1,0.5928054,0.34716988,0.5533114124708068,0.9120770889625621,0.3783783783783784,0.16020815,0.19969268
Zfp276,0.5928054,0.26163745,0.5533114124708068,0.9120770889625621,0.26126126126126126,0.08504476,0.101125844
Ltv1,0.5914426,0.41023925,0.5542239037905873,0.9124279350858535,0.18018018018018017,0.04501331,0.059386395
Apbb3,0.59007984,0.656379,0.5551371308754671,0.9124279350858535,0.25225225225225223,0.059137933,0.09168526
Bbs9,0.59007984,0.16994853,0.5551371308754671,0.9124279350858535,0.6846846846846847,0.40636706,0.44726706
Lemd2,0.59007984,0.39188522,0.5551371308754671,0.9124279350858535,0.2972972972972973,0.09253009,0.11973998
