names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ptprn2,3.5860982,0.32240102,0.0003356625936123631,0.04121426782329016,1.0,2.2869341,2.4898536
Asic2,3.580424,0.430963,0.0003430371104585258,0.041593249643096256,1.0,2.3284404,2.6016746
Btaf1,3.5634015,0.7089383,0.0003660802637218333,0.04330461656221686,0.8934426229508197,0.67499,0.94615144
Mtus2,3.542123,0.58276254,0.0003969201808780232,0.04583483041091458,0.9262295081967213,0.8332386,1.0811824
Dnah6,3.5251005,3.0293114,0.0004233221701769791,0.04745137343540985,0.36885245901639346,0.034064937,0.24912634
Nipbl,3.5236819,0.45509672,0.000425594792668109,0.04745137343540985,0.9754098360655737,1.0706149,1.288737
Bltp1,3.498148,0.5338581,0.00046850104889190156,0.050494001936127166,0.9590163934426229,0.9231658,1.1621072
Fry,3.4938924,0.37504244,0.00047603291171514363,0.050741969710295536,0.9918032786885246,1.5233094,1.7320793
Zmym2,3.4839625,0.5990612,0.0004940487083024948,0.05125249799169659,0.9098360655737705,0.8439391,1.1012055
Sorbs1,3.4768698,0.43147826,0.0005073042172623892,0.05179843060468605,0.9918032786885246,1.3400501,1.5690459
Cnot1,3.46694,0.7108852,0.0005264196168005282,0.052641961680052814,0.8852459016393442,0.5996939,0.8521737
Chd8,3.4555914,0.66706175,0.0005490868552185765,0.054348392812450935,0.8524590163934426,0.61200184,0.85028875
Svop,3.4470801,0.632619,0.0005666804194716671,0.05496800068875171,0.8934426229508197,0.6434115,0.87543994
Mycbp2,3.4470801,0.34016323,0.0005666804194716671,0.05496800068875171,1.0,1.8516805,2.0539358
Nfasc,3.444243,0.4764744,0.0005726606497884298,0.05499810200938385,0.9590163934426229,0.941099,1.1551121
Tjp1,3.4385688,0.4466211,0.0005847978077434978,0.05507319160302844,0.9754098360655737,1.4025468,1.6443911
Cdk12,3.428639,0.682072,0.0006066158389945635,0.05603974893568825,0.9262295081967213,0.76118386,1.0404047
Celf3,3.418709,1.0014613,0.0006291894682254239,0.057038671418566465,0.6721311475409836,0.31585,0.555953
Grin2a,3.4073608,0.30720833,0.0006559437680699935,0.05784231409344489,1.0,2.5051484,2.702302
Sfpq,3.3846638,0.4870941,0.000712654598910917,0.062277023508431485,0.9508196721311475,1.0202434,1.2488376
Ecpas,3.361967,0.35807008,0.0007738935250979993,0.06561237491717661,0.9918032786885246,1.311145,1.4982766
Ubr5,3.361967,0.40709892,0.0007738935250979993,0.06561237491717661,0.9426229508196722,1.0099488,1.1983093
Cplane1,3.3492,0.56936574,0.0008104523960111522,0.06674181073300013,0.9836065573770492,0.9905067,1.2560711
Cacna1g,3.346363,0.9249221,0.0008187912863120635,0.06674181073300013,0.680327868852459,0.30960226,0.52411485
Pde4dip,3.3151548,0.4695295,0.00091592365668377,0.07164886669219814,0.9918032786885246,1.288172,1.5339214
Pacs1,3.3094807,0.68110794,0.0009346922228503776,0.0725321164931893,0.8934426229508197,0.6874451,0.94977856
Gm6260,3.2853653,1.020866,0.0010185023319448634,0.07779112299106437,0.7049180327868853,0.40337554,0.6972464
Pde4a,3.2782726,0.49014357,0.0010444450493108106,0.07914935139308486,0.9098360655737705,0.84642076,1.0542791
Uvssa,3.2683427,2.0072324,0.0010817930339263775,0.0794953971900444,0.4098360655737705,0.06457737,0.23757768
Vti1a,3.2655056,0.5527417,0.0010926885794739387,0.07969232496915192,0.9754098360655737,1.0314349,1.2941325
Tnrc6c,3.2399716,0.291931,0.0011954158888450193,0.08463893519559626,1.0,1.4850066,1.644979
Anapc1,3.2257862,0.75605947,0.001256271961834235,0.08830317412892812,0.7049180327868853,0.3684096,0.5609183
Ulk2,3.2087636,0.5698112,0.0013330709249329766,0.09302725159604225,0.9180327868852459,0.70861554,0.92845905
Dgkg,3.2059264,0.5480832,0.0013462841691709113,0.093278260292556,0.9836065573770492,1.1217964,1.393063
6820431F20Rik,3.194578,0.66054094,0.00140035442752005,0.09565801371087666,0.8688524590163934,0.69903314,0.9552566
Virma,3.191741,0.88654137,0.001414181340006459,0.09592698600043813,0.7049180327868853,0.3662017,0.5975155
Sptbn2,3.1803925,0.74396294,0.001470757087655623,0.0990718315990246,0.8114754098360656,0.5175475,0.75862545
Nin,3.1676254,0.45248443,0.0015368935268043435,0.10281287731035953,0.9426229508196722,1.0065278,1.2165877
Ubap2l,3.1463473,0.55130565,0.0016532359851939898,0.10795106324242357,0.8442622950819673,0.6464984,0.84665394
Setx,3.1449287,0.72370046,0.001661273193978116,0.10795106324242357,0.7622950819672131,0.49869034,0.7264578
Hnrnpr,3.14351,0.4773432,0.0016693463388003644,0.10795106324242357,0.8442622950819673,0.6411353,0.811401
Dock9,3.1264875,0.4452832,0.0017690801373248886,0.11071017633581562,1.0,1.4125025,1.65429
Ncoa1,3.1264875,0.40121543,0.0017690801373248886,0.11071017633581562,0.9836065573770492,1.2367947,1.4418061
Mapre1,3.112302,1.3212513,0.0018563448930345554,0.11469137237219863,0.5081967213114754,0.14911124,0.337769
Limk2,3.1066277,0.90698236,0.0018923449390850563,0.11472341193203153,0.639344262295082,0.24908417,0.4255144
Rapgefl1,3.1066277,0.7927417,0.0018923449390850563,0.11472341193203153,0.6885245901639344,0.37255403,0.57776606
Prkcb,3.1037908,0.24091712,0.0019105844114937767,0.11510974404651945,0.9836065573770492,2.1013288,2.249333
Wdr7,3.1009536,0.3570619,0.0019289852057040795,0.11550096602055292,0.9508196721311475,1.1200718,1.2933501
Dmtf1,3.089605,0.912513,0.002004227279019456,0.11854271101517513,0.6065573770491803,0.2504943,0.42906576
Rb1cc1,3.074001,0.41783786,0.0021120864468942807,0.12108745084200642,0.9344262295081968,0.88554496,1.0656633
Epb41l1,3.0569785,0.66695154,0.002235803159258891,0.1253600615307008,0.8360655737704918,0.50620824,0.7160266
Prrc2c,3.04563,0.45208013,0.002321933127608478,0.12713051209011927,0.9016393442622951,0.8602521,1.0527896
Zc3h12b,3.0413744,0.6716344,0.0023550077318765365,0.12761773742571175,0.8114754098360656,0.5895362,0.8238779
Eml5,3.027189,0.43057668,0.002468396403000685,0.13083849786397075,0.9508196721311475,1.1049824,1.3140953
Grik5,3.0158405,0.6610423,0.0025626802435832485,0.13364515248794362,0.7704918032786885,0.45233792,0.6441847
Rapgef6,2.998818,0.38051727,0.002710292588150793,0.13983956438863132,0.9508196721311475,1.2654629,1.4615767
Vps13d,2.9846323,0.5501633,0.002839193289312843,0.1434384109704926,0.8524590163934426,0.67360544,0.8786218
Clasp1,2.9775395,0.58783084,0.0029057209504136784,0.14603882496897763,0.8278688524590164,0.5695329,0.76707256
Mga,2.950587,0.59811485,0.003171705705054124,0.153827726695125,0.819672131147541,0.5365827,0.72995365
Herc1,2.950587,0.2832916,0.003171705705054124,0.153827726695125,1.0,1.5914727,1.7508569
Rasgrf1,2.94775,0.24957474,0.003200957832827344,0.1544161202731871,0.9672131147540983,1.599456,1.739832
Grik3,2.9406574,1.0870875,0.0032751669214250933,0.15568242130247903,0.5819672131147541,0.2688978,0.5040654
Dnajc7,2.9264717,0.7177911,0.0034283063332963123,0.15911278197595327,0.7786885245901639,0.46974653,0.6861832
Zmat4,2.9264717,0.5589867,0.0034283063332963123,0.15911278197595327,0.9754098360655737,1.3496618,1.650145
Ptprs,2.919379,0.3277609,0.0035072952505107316,0.1612358480092611,0.9672131147540983,1.1820514,1.3448919
Atp2b3,2.919379,0.74796665,0.0035072952505107316,0.1612358480092611,0.7377049180327869,0.3649397,0.55369204
Zfp697,2.9165418,0.8819306,0.0035393518580594903,0.1619420425621559,0.6721311475409836,0.3535831,0.57754624
Ulk4,2.909449,0.6205534,0.003620662944597112,0.16332030137640896,0.7295081967213115,0.4903989,0.67963904
Vcp,2.9080305,0.6821966,0.0036371276173905276,0.16332030137640896,0.6885245901639344,0.32588643,0.48130065
Casc3,2.906612,0.97967994,0.003653660350379458,0.16332030137640896,0.5819672131147541,0.24299137,0.43335342
Eif4g1,2.9023564,0.7791383,0.0037036693936160115,0.1640438041921247,0.7131147540983607,0.3613464,0.55787313
Scn8a,2.9023564,0.2866846,0.0037036693936160115,0.1640438041921247,0.9836065573770492,1.4566382,1.6124523
Eif4g3,2.8995192,0.33043006,0.003737353622228966,0.16478149098714057,1.0,1.412487,1.5903859
Ripor2,2.8981006,0.46453425,0.003754299949294646,0.16478149098714057,0.9098360655737705,0.8778096,1.0782672
Gpi1,2.893845,0.6286735,0.0038055588132371275,0.16627892111891954,0.8360655737704918,0.49262166,0.68525434
Dmxl1,2.8895893,0.35292453,0.0038574528426999983,0.1663117875522419,0.9918032786885246,1.2982345,1.4817905
Aak1,2.8839152,0.2418894,0.00392764488509135,0.16709717274292146,0.9836065573770492,1.3698403,1.4974842
Cntn5,2.8796597,0.6767768,0.00398104798253967,0.16862954336521746,0.9426229508196722,2.3217623,2.7534437
Ccnl1,2.8739853,0.88354504,0.004053277631961053,0.17094257839140095,0.6147540983606558,0.25909933,0.43544668
N4bp1,2.862637,1.1712717,0.004201316686806278,0.17565849940526246,0.5,0.14444228,0.30007884
Dnai4,2.8597999,0.9303596,0.004239084773272583,0.17647691974568264,0.6065573770491803,0.24766201,0.42889985
Ccdc88a,2.8541257,0.3625654,0.0043155461820337535,0.17813105517330813,1.0,1.3908011,1.5852191
Slc9a7,2.8527071,0.65017956,0.004334855897588908,0.17816992460428985,0.7622950819672131,0.49802315,0.69961107
Rcor1,2.8328474,0.7104336,0.004613541076754961,0.18724413575114277,0.7213114754098361,0.373727,0.5547306
Gtf3c2,2.8200803,0.9673792,0.004801161938483912,0.19404696168039146,0.5983606557377049,0.23522675,0.41774487
Irf2,2.808732,0.5718568,0.004973703440101523,0.1993591874751437,0.7540983606557377,0.4952452,0.669191
Kif1b,2.8058949,0.22611262,0.005017705891796296,0.200295255763062,0.9836065573770492,1.5493839,1.6748203
Rpgr,2.8030577,0.68354726,0.005062060027689387,0.20123763224830762,0.7049180327868853,0.37598047,0.5498809
Lrfn2,2.783198,0.6008107,0.0053825937653130705,0.2105288690465193,0.8032786885245902,0.52191275,0.71257
Tmcc1,2.780361,0.4134859,0.005429850777575211,0.21152430739951622,0.9918032786885246,1.2638059,1.4773937
Slc7a6,2.7690125,0.6816665,0.005622647124039797,0.21815870841274415,0.7213114754098361,0.37091926,0.54249775
Hectd4,2.7661755,0.43187058,0.005671801279267976,0.21831933495594985,0.8770491803278688,0.86816216,1.0525699
Mical3,2.7605011,0.48460948,0.005771274065624317,0.22127019144883742,0.8934426229508197,0.7402693,0.92988986
Snx14,2.754827,0.79370236,0.005872317221702119,0.22337834137455118,0.6557377049180327,0.31787518,0.4999813
Mast1,2.754827,0.74043137,0.005872317221702119,0.22337834137455118,0.6557377049180327,0.313738,0.47976562
Srcin1,2.7519898,0.60924184,0.005923434393833303,0.22444263132884,0.7704918032786885,0.51034945,0.70099694
Prkcg,2.7463157,0.43193313,0.006026873465623336,0.2274734343056279,0.9344262295081968,0.9344306,1.1266478
Smarca2,2.729293,0.7041257,0.006347026399907959,0.23498532854621068,0.7377049180327869,0.43265072,0.6322947
Mapt,2.729293,0.39170045,0.006347026399907959,0.23498532854621068,0.9836065573770492,1.213367,1.4115881
Ubr4,2.7151077,0.9477278,0.006625424389382756,0.2434341537008058,0.5737704918032787,0.22371773,0.39446682
Gucy1a2,2.7051778,0.42085767,0.0068267854928683825,0.24988611049367287,0.9754098360655737,1.288477,1.5078859
Zfp961,2.700922,1.027472,0.006914753913485248,0.25121016090189857,0.5081967213114754,0.17769633,0.33389884
Pikfyve,2.698085,0.6091634,0.006973963880261033,0.25241585686019413,0.7786885245901639,0.49403727,0.6803616
Lyst,2.6895738,0.55436736,0.0071543357010848,0.25674997963957247,0.7704918032786885,0.5429858,0.7222249
Fus,2.6867366,0.4408241,0.007215383707794482,0.25674997963957247,0.9672131147540983,1.0375229,1.2451456
Lhx9,2.6810625,4.149159,0.007338884153906271,0.25674997963957247,0.2540983606557377,0.009547274,0.15718004
Ext1,2.6810625,0.28228867,0.007338884153906271,0.25674997963957247,1.0,1.8643961,2.0321338
Slc20a1,2.6768067,0.6554395,0.007432750515288668,0.25674997963957247,0.7131147540983607,0.3784067,0.5449231
Retreg1,2.675388,0.96829724,0.007464277758593756,0.25674997963957247,0.5655737704918032,0.22617553,0.40316844
Gapvd1,2.675388,0.36971477,0.007464277758593756,0.25674997963957247,0.9180327868852459,0.9030496,1.0632117
Lonp2,2.675388,0.73092765,0.007464277758593756,0.25674997963957247,0.7131147540983607,0.4180215,0.6212806
Ryr3,2.669714,0.38648018,0.007591589443334801,0.26020642261606913,1.0,2.080284,2.3183818
St6galnac3,2.6640396,0.30575725,0.007720844386364342,0.2627796159569618,1.0,2.0505254,2.23758
Zfp950,2.6626213,0.54688615,0.007753464731370112,0.26296716046954577,0.8770491803278688,0.6551604,0.855274
Sobp,2.6512728,0.35955322,0.008018905219705032,0.2665894721241331,0.9918032786885246,1.3809313,1.5731128
Ep400,2.6512728,0.5603804,0.008018905219705032,0.2665894721241331,0.860655737704918,0.54745805,0.72986907
B130055M24Rik,2.6498542,1.8998381,0.008052651065192887,0.2665894721241331,0.3524590163934426,0.059484866,0.20596936
Fam172a,2.6498542,0.3992622,0.008052651065192887,0.2665894721241331,0.9508196721311475,1.1046767,1.2979362
Camsap1,2.6243203,0.6727558,0.00868220978557695,0.28260884201374636,0.6721311475409836,0.33373255,0.48952445
Asxl2,2.6129718,0.49622625,0.008975868876006822,0.28640107926732294,0.8688524590163934,0.6852629,0.87060875
Nav2,2.6129718,0.3665738,0.008975868876006822,0.28640107926732294,0.9590163934426229,1.3100291,1.5016686
Cul9,2.6101348,0.7039743,0.00905065586804603,0.2868998755557075,0.6721311475409836,0.3101892,0.46526405
Igsf21,2.6087162,1.306801,0.009088257595477872,0.28715341588317705,0.4262295081967213,0.122486934,0.2794203
Huwe1,2.6044605,0.423101,0.009201900981212296,0.287930450057288,0.9508196721311475,1.081227,1.284341
Cep250,2.6016235,1.6549704,0.009278366160763432,0.28938955549648004,0.3770491803278688,0.08619354,0.24957472
Usp9x,2.5945308,0.38995826,0.009472015290558352,0.293541687918262,0.9754098360655737,1.0949374,1.2826796
Dmxl2,2.590275,0.25455916,0.009589927514040059,0.29437435723477395,0.9426229508196722,1.0593166,1.1780497
Srcap,2.5789266,0.5424817,0.009910783208695545,0.30136237343055416,0.7950819672131147,0.5119424,0.67990816
Dapk1,2.5789266,0.4240186,0.009910783208695545,0.30136237343055416,0.9508196721311475,0.9807602,1.1742918
Gm47283,2.5732524,0.8995718,0.01007476960723558,0.30444007847409693,0.5573770491803278,0.2535027,0.43065044
Carm1,2.5661597,1.3991599,0.010283147926536859,0.3081699249556446,0.4180327868852459,0.111434095,0.27071872
Galnt17,2.5647411,0.51593,0.010325280990781907,0.3081699249556446,0.9098360655737705,1.0066464,1.2478704
Garnl3,2.5604854,0.37222558,0.010452603492397875,0.3110130487001822,0.9508196721311475,1.2404125,1.4303743
Rbfox1,2.5562298,0.14741306,0.010581320953149901,0.31388016283044046,1.0,3.872243,3.972398
Scn3a,2.551974,0.49511236,0.010711446299696335,0.31677143020443427,0.9344262295081968,0.7446512,0.9393885
Tpr,2.549137,0.6067134,0.010798985113821663,0.31742471395172767,0.7786885245901639,0.48723027,0.67090535
Myt1l,2.5392072,0.23074636,0.011110400274057167,0.3236362842593229,1.0,2.222823,2.3666265
Dnmt3a,2.520766,0.5373336,0.011709968618504651,0.33705250919731494,0.9180327868852459,0.7972513,1.0187558
Vrk2,2.5193474,1.4495757,0.011757256669798419,0.3371487082569393,0.4672131147540984,0.21933496,0.51272845
Gm42456,2.5165105,1.6732417,0.01185234118717694,0.3371487082569393,0.3524590163934426,0.068637446,0.20424053
Nipsnap2,2.5136733,0.6646992,0.011948106998627419,0.33864410037925946,0.6557377049180327,0.3075613,0.45161745
Pcnx,2.5108361,0.4491213,0.012044558209365413,0.33864410037925946,0.8770491803278688,0.68505085,0.8515137
Insr,2.5108361,0.49868345,0.012044558209365413,0.33864410037925946,0.7950819672131147,0.5542499,0.7161118
Wdr33,2.5094175,0.27711976,0.012093042127352337,0.33902459143155395,0.8934426229508197,0.9928527,1.1179928
Srrm2,2.5023248,0.36441895,0.012338065564265858,0.34096648425464054,0.9836065573770492,1.1769334,1.358247
Pabpn1,2.5023248,0.50880796,0.012338065564265858,0.34096648425464054,0.8524590163934426,0.6655641,0.8524785
Trerf1,2.4966507,0.4059647,0.012537240218199177,0.3435345483517854,0.9836065573770492,1.1235533,1.3218448
Mir99ahg,2.4966507,0.32215142,0.012537240218199177,0.3435345483517854,0.9918032786885246,1.7885998,1.9778659
N4bp2l2,2.492395,0.3834419,0.012688484211731911,0.34669942775718177,0.8934426229508197,0.77658564,0.92880094
Zmym4,2.4853022,0.33825323,0.012944148521193298,0.34974440294032033,0.9426229508196722,1.1074834,1.2703904
C2cd5,2.4838836,0.39927945,0.01299582483608512,0.3501652803056269,0.9426229508196722,1.0346972,1.2216338
Atosa,2.479628,0.51318246,0.013151950359390785,0.3524141394643387,0.7622950819672131,0.4847326,0.63668245
Kantr,2.476791,0.77763927,0.013256953262802384,0.3542491643228185,0.6065573770491803,0.27214795,0.42931718
Cwc22,2.4753723,0.9235086,0.01330973210869473,0.35468242157785407,0.5163934426229508,0.20942718,0.3659495
Slc44a1,2.4711168,0.40038437,0.013469184765930722,0.35697019734843716,0.9508196721311475,0.9992245,1.1832933
Prdm15,2.4711168,0.8665824,0.013469184765930722,0.35697019734843716,0.5081967213114754,0.20545234,0.34774268
Clvs2,2.4626055,0.56039566,0.013793162005325738,0.3635697593795099,0.8032786885245902,0.53413546,0.7134788
Riok3,2.4583497,0.4812049,0.013957716425322177,0.3659185116908787,0.7540983606557377,0.5068685,0.6530636
Azi2,2.451257,0.88333416,0.01423582701518252,0.37120301625610336,0.5491803278688525,0.21668476,0.36901802
Sel1l3,2.451257,0.5214328,0.01423582701518252,0.37120301625610336,0.860655737704918,0.74519104,0.9511717
Srsf5,2.4441643,0.41737366,0.014518815140996209,0.37655750499375196,0.8360655737704918,0.6566574,0.8063807
Otud7a,2.4427457,0.23186104,0.014576004310489884,0.3770326448313383,0.9836065573770492,1.825555,1.9620565
Dlgap4,2.4271417,0.41698775,0.015218313746802058,0.38949246264902365,0.9180327868852459,0.7238047,0.8830514
Slc24a4,2.4157932,0.7490537,0.015700975264614534,0.39203532343443764,0.6885245901639344,0.40926322,0.6151526
Srrm3,2.4143746,0.4366725,0.015762244962827906,0.39203532343443764,0.8360655737704918,0.6626273,0.8207094
Sec23a,2.4115376,0.79722226,0.015885415565938362,0.39308298721837276,0.6065573770491803,0.27382213,0.43654948
Tom1l2,2.410119,0.43297556,0.01594731766607803,0.3936106395953101,0.8770491803278688,0.7315586,0.89843
Gabra1,2.4001892,0.38424975,0.01638660202612371,0.4034264965822335,0.9754098360655737,1.071754,1.2546458
Sox2ot,2.394515,1.2982314,0.016642365356886887,0.40671024754779594,0.47540983606557374,0.28460735,0.593156
Eml6,2.3916779,0.323375,0.016771556599909112,0.40671024754779594,0.9836065573770492,1.5951016,1.7776544
Fbrsl1,2.3916779,0.66401553,0.016771556599909112,0.40671024754779594,0.6557377049180327,0.33495373,0.48884314
Rnf146,2.3888407,0.8036375,0.016901627442161515,0.40681336523316797,0.5655737704918032,0.23762797,0.38404208
Gm55122,2.3888407,0.9120347,0.016901627442161515,0.40681336523316797,0.4918032786885246,0.20172395,0.3510642
Ltn1,2.381748,0.662255,0.017230685225636477,0.41166908051397494,0.6639344262295082,0.33242038,0.48493093
Wscd2,2.3760738,0.67647856,0.01749796403588944,0.41355312036839637,0.7213114754098361,0.42338097,0.6110988
Bcl11b,2.371818,0.3718514,0.017700801770650643,0.4157331166472427,0.9508196721311475,1.1262609,1.3074821
Celf4,2.3689811,0.37793884,0.017837169058188895,0.41591475928950067,0.9918032786885246,1.4716724,1.679288
Mmd,2.3675625,0.48601627,0.01790569724061951,0.4165114226235233,0.7459016393442623,0.5076813,0.6556462
Camk2a,2.3647254,0.2646029,0.018043445860473815,0.4173227445466468,0.9836065573770492,1.5773742,1.7255636
Npas2,2.3633068,0.5271835,0.018112667572591577,0.4173227445466468,0.860655737704918,0.70382464,0.90504855
Frmd4a,2.3633068,0.22357382,0.018112667572591577,0.4173227445466468,1.0,2.2948098,2.4352057
Camk2d,2.3633068,2.337592,0.018112667572591577,0.4173227445466468,0.3114754098360656,0.06433155,0.28957257
Nfatc3,2.3590512,0.773959,0.01832172999126225,0.4197677365321649,0.5819672131147541,0.27119988,0.42704055
Hexdc,2.3576326,0.9026116,0.018391885363522688,0.4197677365321649,0.45081967213114754,0.16652346,0.2917195
Sntg1,2.3519585,0.2884973,0.018674863530783185,0.42323872955279646,1.0,2.0673046,2.244076
Itsn2,2.3491213,0.4178609,0.018817775683916405,0.42350910471923225,0.9180327868852459,0.9480149,1.1351277
Farsb,2.3491213,0.5712609,0.018817775683916405,0.42350910471923225,0.7786885245901639,0.4387893,0.5979751
Nbeal1,2.3491213,0.45385763,0.018817775683916405,0.42350910471923225,0.819672131147541,0.6629582,0.8277801
Rhot2,2.3462842,2.1685042,0.018961643483918458,0.4257591245231691,0.2786885245901639,0.03603486,0.15267938
Septin11,2.343447,0.55961394,0.019106472155403037,0.4270340550861969,0.7131147540983607,0.4281433,0.5809004
Eml1,2.3391914,0.47192135,0.019325528273181937,0.42766050261146554,0.7868852459016393,0.52236,0.66857487
Cspp1,2.3363543,0.3375827,0.01947278210820785,0.428312894443574,0.9098360655737705,0.9419126,1.0910653
Ddx17,2.3306801,0.4228716,0.01977023302072453,0.43227802055891307,0.8442622950819673,0.6724031,0.8266053
Mtf2,2.327843,0.3274964,0.019920440741220014,0.43227802055891307,0.8770491803278688,0.8509524,0.98724526
Prdm10,2.3221688,0.68040395,0.020223847463541954,0.4340073460096393,0.5983606557377049,0.34516227,0.50718963
Slc17a7,2.3094018,0.396748,0.020921292398063597,0.4411663831765585,0.9344262295081968,0.88589156,1.0564898
Cadm3,2.3065648,0.8386621,0.021079096655274177,0.44256977826008553,0.5327868852459017,0.22275026,0.36895233
Pum1,2.3065648,0.39123794,0.021079096655274177,0.44256977826008553,0.8934426229508197,0.7258683,0.87495464
Cyfip1,2.3037276,0.42062947,0.021237936963060252,0.44398273392604404,0.8688524590163934,0.63668966,0.78461385
