names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nrxn3,3.3691387,0.30318698,0.000754034454063286,0.024021675260076796,0.9182389937106918,2.1275308,2.314846
Sgcz,3.2994483,0.5533434,0.0009687505888834319,0.02746892294778971,0.6477987421383647,1.0459063,1.3107455
Fgf14,3.2938323,0.34743363,0.0009883146175276862,0.027884239781092085,0.949685534591195,2.4856074,2.7084475
R3hdm1,3.172576,0.32970807,0.0015109304499458579,0.037093015504947875,0.710691823899371,1.2574914,1.4261746
Mctp1,3.1419427,0.92283773,0.0016783084748477227,0.04032918373246371,0.4591194968553459,0.56839705,0.89655405
Erbb4,3.118202,0.45884764,0.0018195802139384936,0.041946501598557714,0.7232704402515723,1.4098973,1.6591117
Grik1,3.036769,0.9069292,0.0023912875551950668,0.04967396236450998,0.4339622641509434,0.4969801,0.7916627
Gm28307,2.9867346,1.1267408,0.0028197434156284422,0.05484622490633925,0.36477987421383645,0.3605188,0.6667329
Snhg11,2.9405296,0.47056872,0.0032765167388135643,0.060328332551336766,0.6415094339622641,1.0111417,1.23056
Marchf1,2.750604,0.46352893,0.0059485518651687455,0.08370778567586093,0.5911949685534591,1.005054,1.2203425
Grin2b,2.7148652,0.18380813,0.006630274747509742,0.08894322164603424,0.8176100628930818,1.7959064,1.9032583
Mgat4c,2.7000592,0.38711867,0.0069327141159160844,0.09038027988818417,0.6981132075471698,1.3646078,1.5709286
Csmd1,2.6834662,0.25120652,0.007286333617530972,0.09279372486296862,0.9748427672955975,2.7878115,2.9520485
Hcn1,2.6778502,0.59543633,0.007409636309337444,0.09337788335611699,0.5157232704402516,0.7207088,0.9537311
Npas3,2.6732552,0.13961034,0.007511908928023798,0.09403981353382553,0.9874213836477987,3.569616,3.6637864
Gpc6,2.6548753,0.18337116,0.007933774206090823,0.09701423494382573,0.9245283018867925,2.4034982,2.5197551
Ctnna2,2.6168392,0.18659495,0.00887481745880292,0.10126577426332266,0.9245283018867925,2.582334,2.7024593
Chsy3,2.5609336,0.63024396,0.010439133185619584,0.11065481176756758,0.4591194968553459,0.5905808,0.8091764
Grm5,2.432019,0.24658501,0.015014923881860405,0.13689651661419672,0.8742138364779874,1.8515083,1.9974511
Anks1b,2.3643706,0.25471595,0.018060733811969334,0.1512886579729366,0.6981132075471698,1.3541579,1.4880317
Arpp21,2.228819,0.3280265,0.025825961514364996,0.1816335229246002,0.610062893081761,1.0213101,1.1726205
Schip1,2.2277977,0.31445175,0.02589400666274591,0.1816335229246002,0.6289308176100629,1.1146572,1.2662202
Cntn4,2.2226923,0.64354604,0.02623656253934901,0.18226698542627304,0.42138364779874216,0.55845517,0.77401376
Tafa1,2.215289,0.27933466,0.02674022219071418,0.1827421376786092,0.6415094339622641,1.1452228,1.2812091
Kcnh7,2.2045677,0.37795043,0.027484453810909096,0.18444904164309273,0.5534591194968553,0.90945154,1.0740118
Slc8a1,2.18389,0.2886313,0.028970319343823263,0.18690634925918287,0.6289308176100629,1.1182786,1.2572505
Tcf4,2.1609154,0.035078354,0.030701883546636114,0.1910070283394741,0.949685534591195,2.9667165,2.9897952
Rims1,2.1591284,0.28192484,0.03084021038620902,0.1910070283394741,0.6415094339622641,1.0836027,1.2170748
Fam172a,2.1417696,0.24638881,0.032212030440014194,0.19537371617681337,0.660377358490566,1.2782075,1.4042765
Kcnq3,2.1223686,0.30085438,0.03380680158002415,0.19968110790931992,0.610062893081761,1.086045,1.2289373
Foxn3,2.0863745,0.2621051,0.036944707374802134,0.20743904507178504,0.6352201257861635,1.1335781,1.2602988
Nalf1,2.0753977,0.12034166,0.03794969359007129,0.21174710652515527,0.7987421383647799,1.6885006,1.7570153
Lrig1,2.063655,0.5879081,0.03905044294835281,0.2143805052856813,0.4339622641509434,0.6139334,0.82159626
Tnfaip8,2.0585494,1.0261749,0.039537421688221004,0.21600839922341167,0.2830188679245283,0.27428228,0.49635834
Gabra2,2.0493596,0.21686248,0.04042697693057529,0.21823996664821887,0.6981132075471698,1.4331948,1.5496521
Fgfr1,2.0383825,0.37030664,0.04151168640158897,0.2198715054234552,0.5157232704402516,0.81837595,0.96983963
Pcdh10,2.0143867,0.2569437,0.043968960276105674,0.22457235442696816,0.6477987421383647,1.118524,1.2418422
C130071C03Rik,2.0026438,0.085862264,0.0452155263172745,0.22853587321324748,0.7924528301886793,1.8267927,1.8769664
Ccser1,1.9827323,0.22821055,0.047397337787069234,0.23434202492630307,0.6729559748427673,1.2350274,1.3497287
Meis2,1.9771162,0.2534976,0.04802849312570013,0.23581782209164107,0.6352201257861635,1.3785722,1.5128388
Bach2,1.969458,0.16234244,0.04890052787833994,0.2387960644372143,0.6415094339622641,1.2735455,1.3558381
Grip1,1.9252951,0.26456696,0.054192448857750146,0.24864512740477435,0.6415094339622641,1.3605447,1.4999973
Ntng1,1.8847061,0.70623153,0.05946952113006941,0.2604259878985511,0.33962264150943394,0.4110809,0.6040704
Meg3,1.8665816,0.064932,0.061960049652891654,0.2655899029338991,0.8364779874213837,1.8148463,1.8526602
Dlgap2,1.8653052,0.256879,0.062138644819940275,0.2659533998293444,0.5849056603773585,0.9839979,1.0991449
Zeb1,1.8596891,0.032159302,0.0629295307604815,0.26792294965667457,0.8553459119496856,2.1388915,2.158582
Pbx1,1.8390117,0.13681528,0.06591347021980969,0.2746022499670662,0.9245283018867925,2.4826376,2.5698857
Etl4,1.8362036,0.4866085,0.06632754679162826,0.27556301674382705,0.4528301886792453,0.6584661,0.8353525
Csmd3,1.8257372,0.14255679,0.06788984337212142,0.28041027076715264,0.6981132075471698,1.3782669,1.4530828
Hexb,1.8213975,0.18000467,0.06854644130281966,0.2812341435902713,0.6037735849056604,1.0922054,1.1768289
Lhfp,1.8173132,0.40611067,0.06916917509058923,0.2829262820903692,0.49056603773584906,0.73763776,0.89432347
Marchf3,1.8099102,0.6007219,0.07030972205943183,0.2846013089215117,0.389937106918239,0.5323059,0.7255472
Lpcat3,1.7996991,0.83600956,0.07190816487158601,0.28725404131566334,0.2830188679245283,0.2793044,0.45436853
Mef2c,1.7915303,0.30765408,0.07320824588547863,0.28931286579550475,0.5283018867924528,0.9114661,1.0443841
Nav3,1.7759584,0.13528025,0.07573977758115838,0.29291399980079136,0.7735849056603774,1.6872017,1.7642696
Kcnd2,1.7705976,0.26123455,0.0766276458661025,0.2937813119841004,0.9371069182389937,2.4008918,2.56684
Lrfn5,1.7693212,0.16361693,0.07684028908636566,0.2940005302648256,0.6540880503144654,1.242989,1.324977
Nr2f1,1.7642157,0.5025304,0.0776956769695794,0.2959114735355841,0.4025157232704403,0.5636736,0.728805
Tmem178b,1.759876,0.33253518,0.07842883997879954,0.2963157571750648,0.5408805031446541,0.9037463,1.0471761
Nav2,1.7491543,0.23938563,0.08026434262689962,0.2997892470716793,0.6226415094339622,1.1722137,1.2896376
Cdh23,1.7379222,1.2878555,0.08222452599006523,0.3025926585916028,0.1949685534591195,0.15467478,0.34247902
Mir100hg,1.6942699,0.110907644,0.09021400575068098,0.31514702258303195,0.9308176100628931,2.4626956,2.5332456
Sema5b,1.6868669,1.0828176,0.09162894956570886,0.3182043925212094,0.20754716981132076,0.17994769,0.3489703
Unc5d,1.6764005,0.48735347,0.0936597599709887,0.32064997517726224,0.39622641509433965,0.54515594,0.70120686
Sel1l3,1.6659342,1.269154,0.09572651661051106,0.32347742017790504,0.20125786163522014,0.1664092,0.36212766
Gpr137c,1.6654236,0.8176088,0.09582826060639756,0.32347742017790504,0.2893081761006289,0.31395712,0.50081074
Prkg1,1.656489,0.24600996,0.09762283242974852,0.3270047741932096,0.5786163522012578,1.0447278,1.1585184
Ncoa1,1.6465333,0.02232154,0.09965402852920355,0.32950806961444584,0.7861635220125787,1.7665713,1.7794162
Dock1,1.6273875,0.03959472,0.10365482994162235,0.33639525457998537,0.7295597484276729,1.5869399,1.6088308
5031425E22Rik,1.626877,0.33358714,0.10376324027283731,0.33639525457998537,0.48427672955974843,0.7876765,0.9202859
Slit2,1.6087523,0.77289075,0.1076705163306461,0.34128035194439715,0.3018867924528302,0.36103103,0.5555804
5730522E02Rik,1.5908829,0.39050496,0.11163592252633196,0.34644033741173064,0.44025157232704404,0.66633296,0.80713964
Cntn3,1.5776086,0.76379246,0.11465556371104228,0.3503201690350908,0.2830188679245283,0.3193327,0.49395436
Sox6,1.5561653,0.04050947,0.11966878071153383,0.35660380132902864,0.8930817610062893,2.328107,2.3534825
Kcnj3,1.5559101,0.29203334,0.11972947982702405,0.35660380132902864,0.5283018867924528,0.86200386,0.9838779
Sema3c,1.4941331,0.75386703,0.135140818545721,0.37641629762906864,0.2641509433962264,0.28775975,0.44614443
Cntn5,1.4915804,0.19859487,0.13580918094235558,0.37679738998243567,0.5849056603773585,1.0122328,1.1020267
Erc2,1.4795824,0.21561335,0.13898472605117576,0.38040937882885195,0.6163522012578616,1.1308442,1.2344558
Kat6b,1.4749874,0.2677787,0.14021592438565766,0.38155686525482946,0.5157232704402516,0.8353047,0.9445985
Sorcs2,1.4716688,0.3290459,0.1411103285848826,0.3823395477328568,0.46540880503144655,0.6832241,0.8026181
Sox2ot,1.4566075,0.3267615,0.1452247510098452,0.3886702232972165,0.5408805031446541,0.9305655,1.073763
Negr1,1.456097,0.011443784,0.14536581618998345,0.3886702232972165,0.9433962264150944,2.8576884,2.8651679
Phkg1,1.456097,0.17292568,0.14536581618998345,0.3886702232972165,0.6163522012578616,1.1655397,1.2495527
Ppp2r2b,1.4221452,0.013301712,0.1549841046442176,0.4007819687356854,0.8301886792452831,2.072458,2.0805225
Sash1,1.4221452,0.028314957,0.1549841046442176,0.4007819687356854,0.7735849056603774,1.7115482,1.7276586
Kansl1,1.4193372,0.043645814,0.1558007448817261,0.4014293613013488,0.6981132075471698,1.4599745,1.4832829
2210408I21Rik,1.3476045,0.3532233,0.17778563290427896,0.4234449072659244,0.4716981132075472,0.76412445,0.90232813
Lyn,1.3409673,0.8934076,0.17993107636772765,0.4264058228505572,0.2138364779874214,0.21773852,0.37285465
Oxr1,1.3177371,0.13051496,0.18759166349166767,0.43659320200898893,0.6666666666666666,1.2255646,1.2903086
Nfia,1.3151844,0.020140419,0.18844795138373038,0.43691264607405356,0.9622641509433962,2.978297,2.9915519
Nckap5,1.3105894,0.02844878,0.18999652915004273,0.4381741833305784,0.8553459119496856,2.1319957,2.1493976
Chm,1.2968044,0.5590599,0.19469847894019077,0.44289413320089127,0.3270440251572327,0.42082563,0.57146686
Cacnb4,1.2802114,0.5085111,0.20047076941654296,0.4504238246280567,0.3584905660377358,0.48942855,0.64090335
Gria1,1.2712768,0.14050439,0.20363019141761152,0.4530352355940662,0.6415094339622641,1.2478247,1.3182082
Gm4258,1.2661712,0.2532917,0.20545176931293274,0.45530167400298616,0.49056603773584906,0.79810715,0.8984262
Igf2bp3,1.2602999,1.0398371,0.20756119030031517,0.45716877190199245,0.1761006289308176,0.1524317,0.29158413
Ptprn2,1.2597893,0.37963843,0.20774535799531557,0.45716877190199245,0.4088050314465409,0.61800027,0.7479417
Fgfr2,1.2531521,0.11961634,0.21015033108191028,0.45889970256662044,0.5786163522012578,1.0923021,1.1481606
Zeb2,1.2447281,-0.038310062,0.21323173103199888,0.4615408956803304,0.7295597484276729,1.6298239,1.6085291
Lrrc7,1.2388567,0.08495515,0.21539857421940678,0.46290212721804325,0.6792452830188679,1.324949,1.3685172
Abca1,1.2309431,0.26503798,0.21834413787471152,0.4662009058311329,0.4716981132075472,0.7350848,0.8349075
Apoe,1.2214979,0.18592744,0.2218975628750799,0.4687002810346672,0.7484276729559748,1.9388998,2.0502255
Ptn,1.2089894,0.0053022737,0.22666693844404584,0.47415278787022647,0.8427672955974843,2.1219528,2.1251864
Arntl,1.2023522,0.5144921,0.22922711672921725,0.4746378520061987,0.34591194968553457,0.46912026,0.61792594
Parp8,1.1977571,0.3265187,0.23101156102713094,0.47569591960234553,0.4276729559748428,0.6634631,0.77961445
Pum1,1.1860144,0.31295493,0.2356165874833629,0.4799503116444508,0.4339622641509434,0.6557189,0.76592255
Mfge8,1.1793773,0.40153548,0.23824797957523625,0.4821928237584457,0.44025157232704404,0.7160019,0.8679345
Asic2,1.169932,0.10499721,0.2420283161513055,0.48571818075022477,0.5786163522012578,1.0606288,1.1088037
Trim9,1.1643159,0.07279662,0.24429598919836204,0.487303044229304,0.7987421383647799,1.8744051,1.9172844
Zmiz1,1.161508,0.37796235,0.24543540286565624,0.48785985616934335,0.389937106918239,0.5770508,0.7004337
Asap1,1.1579341,0.18767282,0.24689094966529956,0.48832982688329984,0.4968553459119497,0.8599573,0.9370431
Bcl11a,1.1495099,0.56230366,0.250345774763975,0.4912494424520769,0.2830188679245283,0.34362248,0.47342563
Trio,1.1487441,0.11142539,0.25066151556805516,0.49160194921052675,0.5094339622641509,0.93149847,0.9790138
Shank2,1.1469572,0.7438906,0.2513993249066263,0.4921248089559813,0.22641509433962265,0.23994277,0.37441152
St6galnac5,1.1030496,0.12056225,0.2700056206745398,0.5079816426880771,0.6918238993710691,1.4712694,1.5362549
Samd4,1.0879883,0.37064263,0.27660027224704375,0.5146325931473048,0.4088050314465409,0.6322217,0.7608462
Cacna1d,1.0844145,0.34321496,0.2781810883446527,0.5153727066924155,0.389937106918239,0.5754104,0.686514
Trappc10,1.0749692,0.69905573,0.28238851758490147,0.5206194028686528,0.2138364779874214,0.20740975,0.31785855
Pcdh15,1.0652688,0.31752285,0.2867543547283887,0.5230993443463974,0.4339622641509434,0.6991228,0.81586355
Ica1,1.0348908,0.7166028,0.30071991352693483,0.5346027052072876,0.1761006289308176,0.17371817,0.2713764
Dennd2a,1.0134475,0.5729492,0.3108464260429479,0.5420695209377482,0.2830188679245283,0.35824758,0.49522725
Akap6,1.0124265,0.07132441,0.3113341889528819,0.5422531282407227,0.6792452830188679,1.3708627,1.407979
Fgd6,1.0078315,0.16805483,0.31353536549291694,0.5441741957421559,0.4779874213836478,0.8108801,0.87725955
Rapgef4,0.99455714,0.5355311,0.31995171427181235,0.551000963144685,0.2830188679245283,0.35993007,0.48732474
Sipa1l1,0.99455714,0.38104466,0.31995171427181235,0.551000963144685,0.3584905660377358,0.53880936,0.6574089
Il17rd,0.97872996,1.0141525,0.3277134181043154,0.5571406567662774,0.14465408805031446,0.12644842,0.24077863
Srgap3,0.9784747,-0.049913615,0.3278396000051257,0.5571406567662774,0.6666666666666666,1.4449093,1.4185772
Mapt,0.9784747,0.07326604,0.3278396000051257,0.5571406567662774,0.5723270440251572,1.0779818,1.1117736
Etv5,0.9764325,0.3526856,0.3288501899680424,0.5573317977668313,0.36477987421383645,0.533839,0.6422938
Dab1,0.9623923,-0.091832064,0.3358525904502475,0.562527031773576,0.8867924528301887,2.2756407,2.218717
Trak1,0.94707566,0.29288378,0.3436002105718643,0.5694823882701289,0.39622641509433965,0.5936248,0.6896318
Rgl1,0.9457993,0.3929161,0.34425095808525075,0.5694823882701289,0.3333333333333333,0.4595843,0.5687459
Axin1,0.94248074,0.733605,0.3459465800862648,0.5702425485218686,0.18238993710691823,0.17388473,0.2744405
Xlr5a,0.93992794,0.8934883,0.34725451929230255,0.5708059069294631,0.15723270440251572,0.1411321,0.24809238
Dnmt3a,0.9383963,0.20432691,0.3480407910664357,0.5716013107841752,0.44654088050314467,0.70329976,0.77733326
Map2k4,0.9320144,0.22247995,0.3513290940177115,0.5738442661792748,0.37735849056603776,0.5550511,0.62366545
Fancc,0.93099326,0.78773993,0.3518570434219771,0.5742969833218904,0.1509433962264151,0.1417538,0.23342142
Syt11,0.93022746,-0.016128771,0.3522533350019058,0.5742969833218904,0.6540880503144654,1.3143226,1.306159
Snrk,0.92256916,0.5783588,0.3562317784190505,0.5768676229053213,0.25157232704402516,0.30203998,0.42298236
Hdac9,0.9136345,0.032483675,0.36090894539345064,0.5801345321219554,0.7044025157232704,1.5684469,1.5863128
Zfp609,0.90623146,0.28249532,0.3648133564167526,0.5827157526860979,0.4025157232704403,0.63821894,0.7353836
Kif1b,0.8972968,0.020954665,0.36956057405767584,0.5847594909266406,0.8679245283018868,2.0471675,2.0598292
Zfp804a,0.8967862,0.3790895,0.36983299848285145,0.5848641757937119,0.3081761006289308,0.41232914,0.509042
Kif1a,0.89550984,0.2353337,0.3705146053400227,0.5851262397335751,0.39622641509433965,0.6347369,0.71471274
Dbx2,0.88759625,0.21751106,0.37475795830012615,0.5883865951052091,0.4088050314465409,0.6291948,0.7024354
Macrod2,0.8837671,0.022623533,0.3768219349630143,0.5904254095443462,0.8616352201257862,2.1183648,2.1321735
Samd5,0.87891686,0.63715917,0.37944634837266167,0.5926831833462317,0.22641509433962265,0.26770297,0.39028507
Pcdh17,0.8697269,0.092605725,0.38444965604312553,0.596771608548095,0.5283018867924528,0.9846114,1.0253001
L3mbtl3,0.86283445,0.5545612,0.38822849105665824,0.5994129520234982,0.2641509433962264,0.3507021,0.48054633
Spred1,0.8602817,0.027278304,0.38963378202178434,0.60043471576406,0.5471698113207547,1.0471723,1.0594858
Neto1,0.8569631,0.37891367,0.3914652787868972,0.6016259067752017,0.31446540880503143,0.43090266,0.5308839
Prickle2,0.85058117,0.119552046,0.39500204368319525,0.604766897874568,0.5660377358490566,1.0640478,1.1190906
Gm20754,0.84292287,0.24617219,0.39927156915669426,0.609329674027883,0.41509433962264153,0.67041886,0.75741214
Slit3,0.84215707,0.29858822,0.3997000436721171,0.6096554458484604,0.389937106918239,0.607137,0.70666
Pde1a,0.84011483,0.11800882,0.40084399363179013,0.6102513524525858,0.5283018867924528,0.8812226,0.92994136
Ank,0.83832794,0.29660693,0.40184656127569085,0.6114493826118709,0.37735849056603776,0.5589556,0.6522056
Sec24b,0.8334777,0.4456684,0.40457538993843756,0.6132977910561025,0.27672955974842767,0.3625887,0.46701843
Csmd2,0.83066964,0.2657694,0.4061602916712692,0.6152070016206644,0.4088050314465409,0.62407357,0.7138282
Syt1,0.8168847,-0.061457545,0.4139943259287405,0.6212653671187848,0.8616352201257862,2.0775087,2.0403457
Glb1,0.8112686,0.82475454,0.41721143168379304,0.6236178252711625,0.14465408805031446,0.13247788,0.22386481
Dclk1,0.8084606,0.018362185,0.41882549587653595,0.6253710866550383,0.9182389937106918,2.4046025,2.4161875
Adgrv1,0.80207866,0.7206722,0.4225074593477042,0.6269073265203637,0.18867924528301888,0.28082326,0.4280725
Fgfr3,0.7933993,0.17221557,0.4275452426769999,0.6310799248363524,0.4276729559748428,0.69579893,0.7574222
Smc3,0.79084647,0.43870512,0.42903357489413063,0.6326181495643824,0.2389937106918239,0.2918698,0.37801147
Ptch1,0.78599626,0.19388326,0.431869689421591,0.6345457698135999,0.48427672955974843,0.8959073,0.97759676
Paxbp1,0.78242236,0.5302909,0.433966391175055,0.6359233602981232,0.2389937106918239,0.28545907,0.39010158
Adamtsl1,0.7801249,0.69754714,0.4353173718591241,0.6369155871550807,0.16981132075471697,0.1751811,0.27041066
Phactr3,0.77910376,0.0567254,0.43591858582112475,0.6374662971097469,0.5471698113207547,1.0472914,1.0729892
A230006K03Rik,0.7755299,0.3833084,0.4380266011292714,0.6387432374249933,0.3018867924528302,0.4083188,0.50546485
Shb,0.77476406,0.78213876,0.43847908025825777,0.6387432374249933,0.1761006289308176,0.20481937,0.32994288
Aftph,0.76685053,0.462613,0.4431704036451526,0.6417822673829572,0.27672955974842767,0.3585101,0.46637386
Rab11fip3,0.7660847,0.34673667,0.44362592007349466,0.6421139848741164,0.31446540880503143,0.4304878,0.5212753
Pax6,0.7653189,0.4275359,0.4440817038272443,0.6422819031890596,0.27044025157232704,0.36462444,0.46482465
A330093E20Rik,0.76302135,0.723063,0.44545065793316563,0.6434413349819109,0.15723270440251572,0.1934984,0.30188093
Zbtb11,0.75893694,0.4771162,0.44789028285694,0.6443393693763843,0.2389937106918239,0.2874107,0.380819
Klhl3,0.75766057,0.7075334,0.4486542197454275,0.6447841054678964,0.16352201257861634,0.17146443,0.26654112
Ogt,0.7568947,-0.0099949315,0.44911293669658037,0.6451163789276361,0.6477987421383647,1.2635396,1.2585747
Maml2,0.75434196,-0.058315843,0.4506439134717791,0.6460064796002173,0.8805031446540881,2.3218381,2.2854548
Tmem44,0.7515339,0.3217103,0.452331396135215,0.6463016748507947,0.3522012578616352,0.5275634,0.6250645
Srpk2,0.75000226,0.021385012,0.4532533441634653,0.6465922170828271,0.559748427672956,1.0474448,1.0570923
Kif3c,0.74591786,0.6326338,0.45571705038195076,0.6483621155835532,0.20754716981132076,0.23999463,0.35103157
Apba2,0.74591786,0.02101876,0.45571705038195076,0.6483621155835532,0.5220125786163522,1.000127,1.0093621
Lcor,0.7443862,0.15745787,0.45664287929441005,0.6491907165902732,0.4591194968553459,0.76144177,0.8210935
Rnf180,0.7418334,0.25096506,0.45818827407223905,0.6504094373626202,0.389937106918239,0.6163074,0.70010954
Prr14l,0.73851484,0.40789166,0.46020166594534107,0.652181641841018,0.29559748427672955,0.4090227,0.5131022
Sec61a1,0.73825955,0.45758152,0.4603567470092744,0.652181641841018,0.2893081761006289,0.39489228,0.5097981
Angpt1,0.7354515,0.36045092,0.46206456683687447,0.6530268088278885,0.34591194968553457,0.56481785,0.68035954
Pdpr,0.73519623,0.65537184,0.46221999834864125,0.6530268088278885,0.15723270440251572,0.16381268,0.24712868
Fbxo42,0.73417515,0.44162962,0.4628420160877008,0.6534172450170155,0.25157232704402516,0.30400118,0.39373425
Lcat,0.73162234,0.75112504,0.46439910064326206,0.6546946398460305,0.1761006289308176,0.192719,0.30581456
Fgf12,0.72651684,-0.01759866,0.46752199747058143,0.6561042434188734,0.7421383647798742,1.6098933,1.6001452
Arid1a,0.7201349,0.21023941,0.47144193363505327,0.6593211357939303,0.4025157232704403,0.65719944,0.73004925
Chd7,0.7191138,0.22774422,0.47207080109499855,0.6595691874543752,0.4025157232704403,0.6909814,0.7728525
Dcp1a,0.71885854,0.737378,0.4722280901507133,0.6595691874543752,0.16981132075471697,0.17489165,0.2765855
Satb2,0.71783745,0.6464955,0.4728575349879476,0.6595691874543752,0.14465408805031446,0.14902581,0.22438927
Sncaip,0.7114555,0.5713532,0.4768020093993385,0.6622444759499507,0.20125786163522014,0.25091645,0.35332054
Rgs7bp,0.7104344,0.19381885,0.47743479316416093,0.6624743606640461,0.4276729559748428,0.6892094,0.7583716
Eif3j1,0.7086475,0.520658,0.4785432695201486,0.6632010951732069,0.22012578616352202,0.25609487,0.34976006
Sirt3,0.7071158,0.7227887,0.4794945100932405,0.6637769230318356,0.1509433962264151,0.15323254,0.24160762
Mgrn1,0.70634997,0.56066006,0.4799705170028604,0.6637769230318356,0.18867924528301888,0.20833384,0.29388735
Mfap3,0.7060947,0.7715049,0.48012924321576256,0.6637769230318356,0.14465408805031446,0.13463391,0.21995148
Sh3rf1,0.7009892,0.31720835,0.48330976924821223,0.6663869928049141,0.3522012578616352,0.528148,0.6242769
Tiam2,0.6976706,0.2608012,0.4853832287961063,0.6681088083744463,0.37735849056603776,0.60499597,0.6911205
Snx9,0.6966495,0.6748786,0.486022183823978,0.6685591866938244,0.1509433962264151,0.14376174,0.22060224
Slc7a11,0.69384146,0.114295006,0.4877816535816264,0.6691363709388978,0.6226415094339622,1.3674294,1.4270574
Lfng,0.68720424,0.74267524,0.4919540276262946,0.6730690689188701,0.15723270440251572,0.15851308,0.25263554
Slc6a11,0.6841409,0.075271435,0.4938861778762509,0.6740862851350707,0.5157232704402516,0.93932474,0.9714275
Adgrl3,0.68388563,-0.02287264,0.49404737350208416,0.6741440459890085,0.9622641509433962,2.9088807,2.8938987
