names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Fam13c,6.740181,0.8080848,1.5818938812976585e-11,1.4866700731489561e-09,0.6497005988023952,0.9967159,1.3845193
Cntn3,6.703197,0.776888,2.0390796339193903e-11,1.8440205066746485e-09,0.6347305389221557,0.98620915,1.3559296
Spock1,6.4626174,0.8061124,1.0290728058724036e-10,8.504044756114535e-09,0.6422155688622755,1.0104667,1.3998051
Zeb2,6.4360504,0.26143324,1.2262214488668295e-10,9.96149051596392e-09,0.9925149700598802,3.2187088,3.3932695
Rbfox1,6.3287973,0.34387985,2.470791020217202e-10,1.973750226650175e-08,0.9550898203592815,2.293392,2.510114
Adgrb3,6.2817664,0.3181642,3.3474759950037765e-10,2.546738483183032e-08,0.8982035928143712,2.0857806,2.2814248
Cntnap2,6.141166,0.31725025,8.191783314097954e-10,5.948972337041135e-08,0.8982035928143712,2.0067747,2.1997833
Gm28307,5.9489117,1.1961292,2.699309437082981e-09,1.7483500178295577e-07,0.38622754491017963,0.34162384,0.65910643
Auts2,5.8528156,0.23752266,4.8332014714287936e-09,2.9323461585516716e-07,0.9550898203592815,2.7637746,2.9187942
Ralgps1,5.802086,0.51259625,6.549494418878484e-09,3.693144323492303e-07,0.6736526946107785,1.091435,1.3409371
Hdac9,5.6805325,0.54396176,1.3427605159489767e-08,7.231293430273535e-07,0.6586826347305389,1.0636791,1.3259561
Grid2,5.6346726,0.38161936,1.753913048783818e-08,9.23791784925367e-07,0.9101796407185628,2.2365959,2.4759743
Anks1b,5.626906,0.30313274,1.834707331491036e-08,9.455647569716706e-07,0.9520958083832335,2.5409772,2.7360485
Dcc,5.4609103,0.4079823,4.736998295200211e-08,2.1022622989717234e-06,0.9041916167664671,2.1239445,2.3768432
Csmd1,5.437302,0.29157725,5.409337639364139e-08,2.3569959368611197e-06,0.9491017964071856,2.3757966,2.560748
Kcnip4,5.132925,0.23042959,2.85273413200309e-07,1.0358450526280917e-05,0.9760479041916168,2.7976217,2.948304
Sox2ot,5.096681,0.24624765,3.456601266836212e-07,1.2272214719959973e-05,0.9625748502994012,2.6624067,2.822082
Ncam2,5.0830584,0.2263163,3.7140508041163346e-07,1.2899598191398255e-05,0.9610778443113772,2.789606,2.9375162
A230057D06Rik,4.994051,0.4969435,5.912582894354504e-07,1.941028069358982e-05,0.6661676646706587,1.1654564,1.4146652
Dnm3,4.9070773,0.23672521,9.244367130717071e-07,2.859495065635313e-05,0.9550898203592815,2.609655,2.7625458
C130071C03Rik,4.8690453,0.65170175,1.1213861677031446e-06,3.3383875166466906e-05,0.5119760479041916,0.6953765,0.9470271
Grm7,4.803892,0.29341727,1.5561058784154986e-06,4.336288067003189e-05,0.9026946107784432,2.29741,2.4821222
Lsamp,4.715501,0.21241869,2.411168460166713e-06,6.420405794210586e-05,0.9910179640718563,3.1685834,3.3100462
Mbp,4.6733394,0.21857141,2.9634157766533545e-06,7.555133945478472e-05,0.9880239520958084,3.347654,3.4942036
Psd3,4.6648946,0.3176875,3.08775164739809e-06,7.830472828560343e-05,0.7934131736526946,1.6423358,1.8235389
Kcnh7,4.552895,0.48339793,5.291261531756419e-06,0.00012680508260854258,0.594311377245509,0.91668624,1.1308961
Gm16168,4.5115967,0.389103,6.434144972081765e-06,0.00015100290178768518,0.7979041916167665,1.7583581,1.9864731
Sgcz,4.5082064,0.44352826,6.537793630847559e-06,0.00015211478093520557,0.6511976047904192,1.1074475,1.3233693
Abca8a,4.47338,1.460476,7.69927631534599e-06,0.0001740690159408176,0.25,0.18467113,0.44350985
Rffl,4.4440393,0.37894434,8.828537701757459e-06,0.0001941063358005665,0.6901197604790419,1.2225964,1.4148155
Pde4d,4.441882,0.46466687,8.917540854108795e-06,0.00019516791467462765,0.624251497005988,1.0535921,1.2747324
Dmd,4.40496,0.34490177,1.0580343262996046e-05,0.00022740621192618855,0.7305389221556886,1.3510936,1.533523
Dlg2,4.2905564,0.12520179,1.782258569503862e-05,0.0003515376676391774,0.9955089820359282,3.3477046,3.4315605
Sytl2,4.079995,0.2878539,4.50366149114001e-05,0.0007770945284973893,0.8053892215568862,1.7370806,1.9042464
Fam168a,4.0515795,0.32237852,5.087306329100525e-05,0.0008585725082879865,0.6736526946107785,1.145268,1.3028963
Mobp,4.0195885,0.28285527,5.829991706336438e-05,0.0009602457130058607,0.8607784431137725,1.9782139,2.1493394
Asic2,4.00461,0.49504995,6.211990836264866e-05,0.0010035400715322942,0.5329341317365269,0.8009658,1.0044012
Nrxn1,3.9806936,0.23052081,6.871445149156692e-05,0.0010905575033082128,0.9640718562874252,2.4861627,2.6335828
Galntl6,3.9685507,0.2891187,7.231108840526448e-05,0.0011289480349395199,0.7544910179640718,1.4044532,1.5592483
Nrxn3,3.9541886,0.21070467,7.679481859510112e-05,0.0011797357869433324,0.9131736526946108,2.1255436,2.2552404
Prickle2,3.8799744,0.124990635,0.00010446747569979271,0.001523466312781028,0.9266467065868264,2.615055,2.695602
Eml1,3.8296146,0.39974746,0.00012834404992894516,0.0017986930740041933,0.6017964071856288,1.046352,1.2346077
Chsy3,3.825793,0.4514726,0.0001303517693915845,0.0018162093915519318,0.5853293413173652,0.97360986,1.1795245
Phldb1,3.7869601,0.20131898,0.00015250163140157093,0.002048467534990402,0.7844311377245509,1.6129018,1.7261455
Zfpm2,3.7804263,0.4757379,0.00015656012259477583,0.002084424076657668,0.5239520958083832,0.8171508,1.0144373
Pdzrn3,3.767975,1.1043911,0.0001645771962125496,0.002161146579306165,0.26497005988023953,0.2455196,0.46896312
Kcnq5,3.7647698,0.36627313,0.0001667026478380518,0.0021771274961519954,0.624251497005988,1.041134,1.2125456
Plekhg1,3.7406685,0.222234,0.00018353140144945337,0.0023583539065609384,0.812874251497006,1.7273808,1.855718
Ank3,3.705842,0.15322717,0.00021068951081953653,0.002629778191036559,0.9670658682634731,2.8847377,2.9853039
Gm11867,3.670646,0.7671407,0.00024193837440409567,0.0029209335730952914,0.3562874251497006,0.3986731,0.6063175
Sik3,3.62645,0.17019124,0.0002873442516428841,0.0033428179566124838,0.8877245508982036,2.131297,2.2359693
Meis1,3.6151085,0.53986144,0.00030022191823713,0.0034507521681308487,0.4535928143712575,0.6244867,0.81575865
Mag,3.5845969,0.14011887,0.0003375993620662896,0.0037630552148458746,0.7964071856287425,1.7692188,1.8504382
Dab1,3.5797272,0.2161901,0.00034395303115530363,0.0038073138067606705,0.7949101796407185,1.603626,1.725084
Rims2,3.568447,0.42403233,0.00035910323736939844,0.003940484432754784,0.5269461077844312,0.82107335,0.9961608
Hcn1,3.5588315,0.47879577,0.00037250858759441883,0.0040394426704526,0.5089820359281437,0.7300843,0.9156724
Zswim6,3.5438528,0.36122397,0.00039432515640015883,0.004237669225618747,0.5703592814371258,0.9366582,1.0962253
Meis2,3.539415,0.7827481,0.0004010151006346141,0.004278736289099443,0.33532934131736525,0.38886172,0.59757733
Opcml,3.496267,0.15403298,0.0004718162513721585,0.00483208395903153,0.9191616766467066,2.4120195,2.5096679
Grik1,3.4943562,0.46045452,0.0004752064972654967,0.004835598907110875,0.5464071856287425,0.9231169,1.1273702
Man1a,3.4590983,0.47152495,0.0005419870717791952,0.005383277662163608,0.5449101796407185,0.95777076,1.1714516
Frmpd4,3.450099,0.30936456,0.000560381228625242,0.005481443324083234,0.6497005988023952,1.1307938,1.2809069
Nrg1,3.4449828,0.20512934,0.0005710957375280146,0.005552255314344369,0.7784431137724551,1.5398121,1.6531653
Fgf14,3.4179845,0.16482669,0.0006308667740015264,0.005987612767899636,0.8787425149700598,1.9864646,2.085794
Nalf1,3.4025748,0.1894625,0.0006675411303118596,0.006285903020795173,0.811377245508982,1.7148327,1.8237592
Fgf12,3.3675632,0.2855966,0.000758356156472725,0.006963220417574274,0.6646706586826348,1.2103956,1.3533351
Kcnd2,3.3667004,0.20695068,0.000760733026629438,0.0069716890949042,0.8353293413173652,1.7911105,1.9120202
Tenm3,3.3062317,0.49017757,0.000945598374222398,0.008308137363962869,0.4565868263473054,0.64173156,0.8170576
Grm5,3.2438524,0.14809467,0.0011792485245798745,0.009795733411284816,0.8233532934131736,1.7556121,1.8412616
Adarb2,3.2383664,0.40692955,0.0012021629923747604,0.009968801422927727,0.5059880239520959,0.8523607,1.0237155
Cacna2d1,3.2022455,0.23337325,0.0013636071068103754,0.011115253168268927,0.7155688622754491,1.3378485,1.4596285
Pcdh15,3.1112654,0.25940597,0.0018628748877237036,0.014240445513332872,0.7140718562874252,1.4115068,1.5503681
Gsn,3.053324,0.49331677,0.0022632146605885777,0.016561202852215347,0.43263473053892215,0.6061529,0.7761585
Cntn5,3.0481462,0.28229418,0.0023025785558954365,0.01672160457334368,0.5763473053892215,0.9613108,1.086605
Gfra1,3.0453107,0.8600812,0.0023243997591064,0.01680369237616437,0.2754491017964072,0.28745368,0.47280848
Xkr4,3.0015466,0.1592745,0.002686119329704077,0.01879499262375422,0.8562874251497006,1.9707837,2.0665123
Thsd7a,2.984041,0.37431642,0.0028446873866748938,0.019703159890654288,0.5089820359281437,0.82482433,0.9787337
2210408I21Rik,2.9818835,0.453785,0.0028648097756648894,0.01978535051118417,0.47005988023952094,0.7041772,0.8754737
Tcf4,2.9077308,0.030982284,0.003640614434597801,0.0234221006510433,0.9401197604790419,2.6613967,2.681386
Agbl4,2.884986,0.44510654,0.003914312404219614,0.02457591351016323,0.43862275449101795,0.61703587,0.77097225
Nckap5,2.8594053,0.3953401,0.004244360235190115,0.026209138085167772,0.5374251497005988,0.9602305,1.1380191
Exoc6b,2.8409135,0.057265334,0.0044984518463707605,0.02745792049277291,0.9296407185628742,2.4745235,2.510935
Mad1l1,2.8311126,0.62280834,0.004638636779567837,0.028071952126854347,0.33682634730538924,0.3880851,0.54820055
Slc9a9,2.8276608,0.18665774,0.004688944347337684,0.028304924756661867,0.6616766467065869,1.2543867,1.3485364
Unc5d,2.7989984,0.4730697,0.00512613850972598,0.030146726229590946,0.4116766467065868,0.5577603,0.71125335
Ano4,2.792403,0.10851059,0.0052318152909289675,0.030503973771464257,0.9520958083832335,2.7273262,2.7977912
Ppp2r3a,2.7596724,0.19457453,0.005785936862363607,0.03293054916540891,0.75,1.5152407,1.6219914
Ptk2,2.754926,0.09452466,0.005870540523094838,0.033141932540864026,0.8023952095808383,1.7635597,1.8181489
Adamtsl1,2.7138739,0.19282638,0.006650145975006582,0.036511053445826516,0.6407185628742516,1.2196937,1.3157034
Map4k4,2.696923,0.17128563,0.0069983440336404456,0.03763877124340916,0.655688622754491,1.2220367,1.3072232
Zfp536,2.6684456,0.14079177,0.007620314164382785,0.0401364459229524,0.9476047904191617,2.501196,2.5911336
Lrfn5,2.6623433,0.18674038,0.007759872280239241,0.040559506912962576,0.6751497005988024,1.2617892,1.3562453
Epha6,2.6457005,0.09002676,0.008152197489594337,0.04210504587028627,0.8053892215568862,1.7057873,1.7571402
Foxn3,2.618024,0.111269906,0.008844053363088931,0.044433488227762316,0.812874251497006,1.7801961,1.8447272
Slc44a1,2.567788,0.0833842,0.010234978326711502,0.04920386270805239,0.7664670658682635,1.64646,1.6933752
Rnf220,2.559035,0.1480815,0.010496318029006942,0.05006909504187749,0.9446107784431138,2.7464778,2.842844
Galnt13,2.5523162,0.57699263,0.01070093394229365,0.050731529560250704,0.3458083832335329,0.45346597,0.618367
Smurf2,2.5219278,0.38233343,0.01167136412076208,0.05337867197596626,0.44610778443113774,0.66451657,0.8019426
Ctnna2,2.4750817,0.153418,0.013320571275655727,0.05788349784607244,0.9116766467065869,2.3448672,2.441491
Pde4dip,2.453631,0.20681019,0.01414220021012233,0.06062930734089117,0.5763473053892215,1.0147146,1.1084409
Dscam,2.416339,0.39504755,0.01567745751255216,0.06517090534055725,0.44461077844311375,0.7112346,0.8599266
Nfasc,2.3974771,0.1453133,0.016508406200079363,0.0674550647203584,0.7949101796407185,1.8177662,1.9028077
Pde3a,2.39119,0.6972917,0.0167938596933052,0.0679721891933592,0.25449101796407186,0.2892189,0.43425402
Rictor,2.3789854,0.24210994,0.0173603669038851,0.06974705663899522,0.5194610778443114,0.86530757,0.9658851
Pde4b,2.3431726,0.09879159,0.01912053300700459,0.0748120120021004,0.9985029940119761,4.515007,4.5827584
R3hdm1,2.3368855,0.03837718,0.01944514400414233,0.07539374033001019,0.7724550898203593,1.712321,1.7341738
Macrod2,2.31451,0.12747963,0.020639753904147132,0.07820264068187922,0.8188622754491018,1.876528,1.9518555
C030029H02Rik,2.3096406,0.25028685,0.020908058011763438,0.07890734019715132,0.5553892215568862,0.97405654,1.0855253
Hs6st3,2.2909021,0.16093826,0.021969073241473982,0.08200760751276075,0.6062874251497006,1.0858419,1.1611072
Slc8a3,2.2768483,0.5035787,0.022795286195764018,0.08381373370960553,0.3398203592814371,0.45227557,0.5937552
Lrrc4c,2.267479,0.16335568,0.023360976696771323,0.08540744569612886,0.9281437125748503,2.3312905,2.4340656
Sema3c,2.2511446,0.63066024,0.02437638473375052,0.08758321741294321,0.26646706586826346,0.30428505,0.43867537
Lrrc7,2.2504666,0.1514529,0.02441934810315595,0.08767186176661158,0.6751497005988024,1.2550747,1.3312345
Frmd4a,2.2194002,0.2215867,0.026459518825719106,0.09270502465765472,0.6272455089820359,1.1342932,1.2410069
Gm4258,2.2181056,0.10129116,0.02654763057210392,0.09287795133729494,0.9041916167664671,2.2601156,2.3232238
Sec61a1,2.1961002,0.5022693,0.028084768439521873,0.09656405676515661,0.3248502994011976,0.4134607,0.5453871
Il1rapl2,2.1919088,0.51176465,0.028386095987874248,0.09725129240163063,0.31736526946107785,0.4160529,0.55138826
Unc5c,2.169965,0.07699433,0.030009496832201173,0.10115015352794672,0.9311377245508982,2.5776258,2.6270409
Ptpn13,2.1658351,0.9008609,0.03032378651933689,0.101994321955917,0.18712574850299402,0.1766628,0.30806747
Mir100hg,2.1621368,0.04275858,0.0306076360597363,0.1025174001637429,0.8263473053892215,1.9089273,1.934227
Mapt,2.1506102,0.08443048,0.031506984777035216,0.10413946057806125,0.9236526946107785,2.4064195,2.4598057
Mgat4c,2.1482677,0.2348634,0.031692485407547266,0.10454375950335448,0.5344311377245509,0.90656394,1.0067581
Slc22a23,2.1465418,0.12033186,0.03182976866732375,0.10465269293660888,0.6482035928143712,1.2943854,1.3556169
Fmn1,2.1464803,0.6436668,0.031834681056035,0.10465269293660888,0.27844311377245506,0.35236,0.50678444
Ppp1r16b,2.144816,0.12580287,0.03196756146949103,0.10493844668234749,0.7350299401197605,1.4846911,1.5527879
Klhl2,2.1332278,-0.011055779,0.03290604936199825,0.1070004712293471,0.8188622754491018,2.0017126,1.9950883
Ccser2,2.119667,0.49980614,0.03403413866555949,0.10926029914536278,0.33083832335329344,0.43865374,0.5758192
Robo2,2.1109142,0.27138826,0.034779691727718415,0.11109251577762361,0.47155688622754494,0.73902655,0.8416959
Ext1,2.1024694,0.13794962,0.035512168163164166,0.112715596702784,0.6167664670658682,1.1509724,1.2173202
Smurf1,2.0736222,0.51981264,0.03811441988157515,0.11794306478388582,0.2934131736526946,0.36297634,0.4869959
Snhg11,2.0599997,0.17321596,0.039398566361951354,0.11985648683594692,0.5853293413173652,1.0260261,1.104694
Gm28322,2.0491512,1.022695,0.040447338047670055,0.12146502308440135,0.1407185628742515,0.143607,0.2728915
Kctd16,2.0227077,0.16677584,0.043103292874840854,0.12643181917681554,0.6017964071856288,1.0888388,1.1669998
Cldn14,2.0220914,0.50716984,0.043166920678088486,0.12646374130309396,0.2964071856287425,0.3865097,0.5131823
Zfp704,2.0176532,0.19152883,0.04362738800897349,0.12742600288056669,0.5419161676646707,0.9007359,0.9816648
Ncor2,2.0142632,0.5549016,0.0439819227298162,0.12785253023043874,0.27844311377245506,0.32286465,0.44457716
Ccser1,2.0020585,0.12774555,0.045278452242830496,0.12948664773262922,0.7529940119760479,1.53199,1.6020546
Prkg1,1.9965725,0.19862175,0.04587164791253135,0.1307151060908221,0.5479041916167665,0.93772507,1.0237309
Npas3,1.9947232,0.18859524,0.04607307105470332,0.1311331529484519,0.7035928143712575,1.5012537,1.6042898
Tafa1,1.9613762,0.1150979,0.04983515809306625,0.13830836645667102,0.6437125748502994,1.195215,1.251514
Epha5,1.9468292,0.15648767,0.05155521606286194,0.1411217307762977,0.5838323353293413,1.0351162,1.1063913
Limch1,1.9234678,0.01867031,0.05442133494982077,0.1463362990317581,0.8532934131736527,2.078171,2.0895028
Ctnnd2,1.9218035,0.11344549,0.05463049267080741,0.14660915530301227,0.7260479041916168,1.473117,1.5342661
Dock4,1.9188447,0.11832497,0.055003984044477136,0.1472816176118318,0.7095808383233533,1.4065467,1.4690833
Lama2,1.9185982,0.24306363,0.05503520418997657,0.14728293337942922,0.5329341317365269,1.0262665,1.1375808
Abtb2,1.9093522,0.40670517,0.056216668010005987,0.14903013814820723,0.36826347305389223,0.5311029,0.6570166
Oxr1,1.9029417,0.04005513,0.05704815240312544,0.15040252721022015,0.7889221556886228,1.786052,1.8092161
5830416I19Rik,1.8990583,0.6811598,0.057556797757984064,0.1513273349720338,0.21407185628742514,0.23840435,0.35884756
Zdhhc14,1.8959148,0.048991702,0.057971314880979966,0.1520002802103594,0.75,1.5707071,1.5977001
Csmd3,1.8858675,0.06961104,0.059312812162662744,0.15383458262751218,0.9595808383233533,2.697404,2.7424765
Septin4,1.855171,0.04806183,0.06357182371777306,0.16053727664872827,0.7440119760479041,1.5389293,1.5651872
Tmem132d,1.8155366,0.5525394,0.06944149147115325,0.17033422140288512,0.2754491017964072,0.3767229,0.513422
Ube2k,1.8142421,0.23974223,0.06964045592297835,0.17056040124621114,0.4491017964071856,0.68845725,0.77460355
Gab1,1.812393,0.103158474,0.06992550253448869,0.1709963947182675,0.7754491017964071,1.70429,1.7631623
Marchf1,1.8098657,0.15309854,0.07031661423881493,0.1715506754423855,0.7440119760479041,1.5994602,1.6850318
Schip1,1.7937161,0.045191437,0.07285849344496535,0.17583623317307095,0.8008982035928144,1.752886,1.7788528
Gas7,1.7883534,0.12417354,0.07371900172228452,0.17682746567324079,0.6392215568862275,1.2570214,1.3193496
Cdh11,1.7881685,0.2751051,0.07374882200726232,0.17682746567324079,0.43862275449101795,0.68642503,0.78566617
Wipf1,1.7873672,0.13755384,0.07387815723419798,0.17696052354998046,0.6077844311377245,1.1169157,1.1820449
Arhgef28,1.780402,0.08006176,0.07501020721458128,0.1783352793549048,0.6646706586826348,1.2705057,1.3107313
Rbpj,1.7685671,0.42314646,0.07696614595478048,0.18145535541626306,0.3263473053892216,0.44293252,0.558021
Ube2e2,1.7580267,0.06572693,0.07874296608144678,0.1840151323395292,0.9086826347305389,2.3775609,2.4189782
Tox,1.7527874,0.6472597,0.07963851961648806,0.18520496095188127,0.20209580838323354,0.22622624,0.3347509
Csmd2,1.7256658,0.21932797,0.08440754616137833,0.19160593894565328,0.4805389221556886,0.85793334,0.9482938
Piezo2,1.7227688,0.80416816,0.08493034715406765,0.19255967545385347,0.1781437125748503,0.19597444,0.32065612
Sox8,1.7206731,0.47963756,0.08531017370689395,0.19258154150402637,0.2994011976047904,0.38348293,0.5018175
Pacrg,1.7180225,0.28451034,0.08579250806552526,0.192962689421897,0.41317365269461076,0.6296496,0.72664297
Mog,1.7045234,0.06295587,0.0882833449796001,0.19649599568218737,0.8068862275449101,1.7794514,1.8158586
Cdh23,1.6925037,0.7873105,0.0905499808871909,0.19962065883049454,0.16167664670658682,0.16174655,0.2646654
Rnf122,1.6778951,0.80658394,0.09336758814061336,0.20307102470174765,0.18413173652694612,0.17973265,0.2959375
Abl1,1.6719776,0.27362028,0.09452873120286852,0.20482649577547415,0.4026946107784431,0.5929775,0.6822852
Ugt8a,1.6708682,0.088734224,0.09474772860755658,0.20520825269589638,0.9146706586826348,2.2869778,2.3424056
Tns3,1.670375,0.36294782,0.09484519119702081,0.2053265589012289,0.38772455089820357,0.5681047,0.68497616
Sgcd,1.6391237,0.29991817,0.10118750734948807,0.2139897523356203,0.4311377245508982,0.69656825,0.80625814
A230006K03Rik,1.6377059,0.43470186,0.10148304849604721,0.214371199401302,0.2904191616766467,0.38428596,0.49061933
Gpr137c,1.63598,0.30455834,0.1018437650493951,0.21484910470147478,0.4161676646706587,0.67615795,0.7854672
Pak3,1.6133583,0.20878664,0.10666669618094242,0.2207761774779032,0.4880239520958084,0.8215085,0.9051479
Soga1,1.5924008,0.5058594,0.11129468761421901,0.22776918776044053,0.26497005988023953,0.31597,0.4237275
Shb,1.551287,0.52224624,0.12083290838433515,0.2402124138888919,0.23502994011976047,0.2816005,0.3833011
Lcp1,1.549068,0.790659,0.12136536918695047,0.24097109134757813,0.16167664670658682,0.16345333,0.26786652
Syt1,1.5481434,0.016974876,0.12158776876461401,0.24117187388697167,0.875748502994012,2.033375,2.0436108
Arhgap15,1.5387125,0.91520405,0.12387448778043209,0.2441212181459436,0.13622754491017963,0.12618993,0.22605172
Usp25,1.4994481,0.16554008,0.13375743877188825,0.256850722769896,0.4820359281437126,0.8035018,0.86848825
Strn,1.4960579,0.18305854,0.1346385792717357,0.25746976047447706,0.43862275449101795,0.70367813,0.769796
Tgfbr2,1.478922,0.7857276,0.13916115994786726,0.26342789874807576,0.14520958083832336,0.14463006,0.2376531
Dpyd,1.4733745,0.3260338,0.14065009982050114,0.2648864158898475,0.36227544910179643,0.55019975,0.652123
Umad1,1.4625875,0.2529129,0.14358029051197882,0.2681504195909355,0.4041916167664671,0.6152802,0.6996649
Hecw1,1.4449586,0.39936614,0.14846953718317565,0.2754992225005656,0.27095808383233533,0.34953925,0.43945286
Flnb,1.4312129,0.31081516,0.15236921887032773,0.2798106000174256,0.344311377245509,0.49235013,0.58170915
Ranbp17,1.4138304,0.489756,0.1574116886583986,0.2854613029662143,0.25149700598802394,0.31324515,0.41643637
A830082K12Rik,1.4127825,0.8512479,0.1577196613105345,0.2859116250610408,0.1377245508982036,0.12853281,0.22109565
Ankub1,1.4023038,0.42951193,0.16082453789396955,0.2894600113127285,0.27245508982035926,0.37564725,0.47874102
Cdh6,1.3808532,0.7034413,0.16732410144889642,0.2967015975747542,0.15419161676646706,0.15666768,0.24387528
Tafa2,1.3612517,0.190042,0.17343413940588825,0.3027202586206928,0.46407185628742514,0.7726006,0.8456424
Pbx1,1.3500333,0.15463564,0.17700528947318162,0.30612405980773727,0.49550898203592814,0.84630233,0.90890473
Jarid2,1.3494786,0.0956804,0.1771832958313566,0.3061425872096944,0.5703592814371258,1.0289025,1.0720221
Hivep3,1.3296922,0.17710643,0.18361969683216606,0.3133105044202819,0.47604790419161674,0.7978925,0.867233
Cntn6,1.3273499,0.60420555,0.18439295847688097,0.3143561935222584,0.1691616766467066,0.19071634,0.27718192
Sema4d,1.3009682,0.35770434,0.19326936936206462,0.3250949988547844,0.34281437125748504,0.49247357,0.5963169
Zfand6,1.2752028,0.2089674,0.20223750337683521,0.33474754870095297,0.42664670658682635,0.6696501,0.74297225
Rgs3,1.2574505,0.49119008,0.20859056518570773,0.3422713382181093,0.22005988023952097,0.2539389,0.34099802
Epha3,1.2538754,0.54624563,0.20988731192436905,0.34294638881343786,0.2245508982035928,0.27799603,0.38389578
Arhgef11,1.2520262,0.29178223,0.21056032846666362,0.3433874291734327,0.3458083832335329,0.49332416,0.57700896
Tshz2,1.2458622,0.4867972,0.21281499089785127,0.3454924592949104,0.23203592814371257,0.2862732,0.38150012
Adam23,1.2446294,0.35394433,0.2132680076089929,0.3459199866226406,0.27844311377245506,0.3787845,0.4628234
Snx30,1.2437664,0.08620447,0.2135855331840154,0.3463178148007395,0.5329341317365269,0.962208,0.99955136
Nxph1,1.2279251,0.33281234,0.21947511048053248,0.35331297952624724,0.3008982035928144,0.48880008,0.5844007
Gramd3,1.227247,0.302611,0.21972976984449677,0.3535296364097593,0.33682634730538924,0.5119365,0.60132515
Mdga2,1.221083,0.03697435,0.22205458600356798,0.3557110643670192,0.9550898203592815,2.7286313,2.7526057
Phactr1,1.2198502,-0.011520687,0.22252165554880676,0.3558713029847951,0.9131736526946108,2.253122,2.2459779
Tmod2,1.2173847,0.059678454,0.22345790374232044,0.35677339528212587,0.6287425149700598,1.1605147,1.1891018
Ell2,1.1958724,0.21916509,0.2317463664416216,0.36409030670069203,0.39820359281437123,0.6236863,0.6970568
Grip1,1.1700454,0.13393086,0.24198272731094428,0.37619954978960624,0.4535928143712575,0.7600021,0.81049085
Arih1,1.1597515,0.028739026,0.24614999758091816,0.37992195648670735,0.5808383233532934,1.1130708,1.1264901
Arhgef10,1.1569777,0.095316514,0.2472814682931569,0.3808547806970119,0.5044910179640718,0.88164157,0.9208784
Cdh20,1.1513685,0.061911277,0.24958067038690745,0.3826685856974461,0.7529940119760479,1.7576816,1.7933244
Rdx,1.1511836,0.1737197,0.2496567217767398,0.3826685856974461,0.46706586826347307,0.77782977,0.8447183
Nlk,1.1402117,0.038787518,0.25419811370754486,0.3873995418124841,0.5643712574850299,1.0503663,1.067929
