names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Foxp1,6.2267513,0.2682109,4.762061403263525e-10,3.424501318576601e-08,0.9955357142857143,0.9953051643192489,1.6810809,1.8348961
Rtn4rl1,6.2195253,0.4750696,4.986615476378653e-10,3.5619160077246984e-08,0.8720238095238095,0.8544600938967136,0.6433867,0.81316704
Nr2f1,6.2174745,0.8615547,5.052200862568262e-10,3.584704918687601e-08,0.6309523809523809,0.5563380281690141,0.26063335,0.43244016
Shank1,6.210444,0.37249634,5.283518922288031e-10,3.7240060854246036e-08,0.9002976190476191,0.8990610328638498,0.7469551,0.8910654
Nav1,6.172165,0.2855806,6.736117480813607e-10,4.566401168681479e-08,0.9717261904761905,0.9694835680751174,1.0877954,1.2233227
Hspa12a,6.1169925,0.41479054,9.535774936980643e-10,6.188369064285669e-08,0.8318452380952381,0.8497652582159625,0.58764976,0.7256896
Myo16,6.0790067,0.63653934,1.209292211212923e-09,7.526606435052128e-08,0.7157738095238095,0.6572769953051644,0.42387155,0.5991756
Ralyl,6.0354548,0.259472,1.585154940638613e-09,9.695864386906183e-08,1.0,0.9976525821596244,2.7666254,2.9360743
Nrp1,6.0054765,0.2587057,1.907709754308418e-09,1.1406603884890164e-07,0.9985119047619048,0.9953051643192489,1.9616766,2.1176405
Kit,5.951183,0.59582114,2.662113287536806e-09,1.5653520286880787e-07,0.7529761904761905,0.6854460093896714,0.43036807,0.59488934
Bach2,5.9339967,0.33251745,2.9564807866704823e-09,1.710099185463801e-07,0.9613095238095238,0.960093896713615,1.1210768,1.2821097
Ccdc30,5.8765783,0.49978438,4.1883329798949396e-09,2.3338443929330808e-07,0.7991071428571429,0.7981220657276995,0.50412697,0.65593064
Osbpl6,5.859001,0.2624005,4.656590117166209e-09,2.541543005999998e-07,0.9940476190476191,0.9953051643192489,1.4199175,1.5607685
Tenm2,5.819746,0.2613474,5.893711992365111e-09,3.1052859769674194e-07,1.0,1.0,3.7341063,3.9112916
Atp2b3,5.7902555,0.43679234,7.0279350762612764e-09,3.528028337593747e-07,0.8720238095238095,0.8380281690140845,0.6041692,0.7528851
Sgcd,5.7842016,0.7175993,7.285761339360696e-09,3.6234746698512095e-07,0.9345238095238095,0.9131455399061033,1.3923285,1.787273
Galntl6,5.772679,0.5690299,7.802113083476408e-09,3.862227420811135e-07,0.9732142857142857,0.9624413145539906,1.991064,2.3399584
Sorcs3,5.7654524,0.69223756,8.143899220093801e-09,4.0127555277527e-07,0.8020833333333334,0.7276995305164319,0.8175336,1.1131133
Pde2a,5.761351,0.47445711,8.344316242024004e-09,4.092560265615736e-07,0.7991071428571429,0.7769953051643192,0.4771448,0.6149524
Tmcc3,5.6589165,0.6164694,1.523317141186563e-08,7.079766084562704e-07,0.7708333333333334,0.7629107981220657,0.5398205,0.74062705
Rbms3,5.630793,0.6155161,1.7938269624444853e-08,8.089703542922312e-07,0.7738095238095238,0.744131455399061,0.53272206,0.7313737
Sox5,5.6106772,0.5328401,2.015362599356015e-08,8.974687926755676e-07,0.9092261904761905,0.8708920187793427,1.3340183,1.6185108
Efr3b,5.573082,0.33541712,2.5027162260412287e-08,1.0947210142195824e-06,0.9583333333333334,0.9507042253521126,1.0071744,1.1608745
A830018L16Rik,5.5474977,0.39082024,2.8978689733653502e-08,1.2436298178841702e-06,0.9434523809523809,0.9530516431924883,1.3560481,1.5638463
Nrg1,5.3977027,0.60342664,6.749962836034663e-08,2.5565784506731995e-06,0.9092261904761905,0.8427230046948356,1.1589652,1.4637643
Kdm5b,5.303275,0.2625073,1.1374334977106476e-07,4.075994853917314e-06,0.9196428571428571,0.9436619718309859,0.8151688,0.92064804
Traip,5.2992716,0.741695,1.1626571016993152e-07,4.152402527981816e-06,0.5907738095238095,0.5,0.24123885,0.37583116
Raver2,5.274273,0.28259274,1.3328338993004236e-07,4.666233944162634e-06,0.9642857142857143,0.971830985915493,1.3657503,1.5151713
Miat,5.2523017,0.27237308,1.5021012504832286e-07,5.1905401327574685e-06,0.9077380952380952,0.9436619718309859,0.89643466,1.012446
Dennd1b,5.2429276,0.3072143,1.580488019182258e-07,5.423061031985177e-06,0.9315476190476191,0.9389671361502347,0.95145863,1.0874492
Plch2,5.2372637,0.64985186,1.6297482450214332e-07,5.55942646530869e-06,0.6458333333333334,0.5563380281690141,0.31237575,0.45444885
Dlc1,5.174182,0.35565844,2.2891196643925783e-07,7.360453349888281e-06,0.9107142857142857,0.8826291079812206,0.80986416,0.95412445
Vps13d,5.1696897,0.2723129,2.344828690907598e-07,7.516871011243845e-06,0.9479166666666666,0.9553990610328639,0.8846115,0.9996983
Pcdh15,5.0969405,0.5970122,3.4518668324130287e-07,1.0556959395796514e-05,0.7678571428571429,0.6948356807511737,0.7132508,0.945466
Herc2,5.073602,0.2561353,3.903546910212139e-07,1.1604874236141842e-05,0.9791666666666666,0.9624413145539906,1.0494224,1.1683172
Celf5,5.071454,0.33977246,3.9478793090770116e-07,1.1703977572843075e-05,0.8407738095238095,0.8708920187793427,0.61302835,0.72787535
Sel1l3,5.057978,0.5707857,4.237248929905599e-07,1.2457745956073285e-05,0.7648809523809523,0.7511737089201878,0.5309793,0.71325356
Parp8,5.043135,0.28288016,4.5796498981414784e-07,1.3378598061055198e-05,0.9791666666666666,0.9765258215962441,1.3282561,1.4760122
Srrm3,5.0426474,0.26145864,4.5913547207265045e-07,1.3378598061055198e-05,0.9151785714285714,0.931924882629108,0.8665111,0.9755069
Htr4,5.0001693,0.4965475,5.727997398526434e-07,1.587580112305126e-05,0.8497023809523809,0.784037558685446,0.8772659,1.0923452
Ppargc1a,4.9835687,0.49136505,6.242208203137904e-07,1.7211352825387747e-05,0.7410714285714286,0.7347417840375586,0.4600075,0.59943664
Crtac1,4.9683356,0.41469586,6.753006428733755e-07,1.8504083139141595e-05,0.8467261904761905,0.812206572769953,0.6805537,0.832759
Kcnd3,4.9577894,0.31467062,7.129983976080168e-07,1.9240226045296846e-05,0.9702380952380952,0.9553990610328639,1.2074597,1.3652018
Ldb2,4.902617,0.6426212,9.456825462038546e-07,2.43234432313511e-05,0.7276785714285714,0.7018779342723005,0.57985675,0.80053645
Srrm4,4.8835754,0.33461827,1.0417936748816872e-06,2.6525861439631095e-05,0.8898809523809523,0.9084507042253521,0.7625529,0.89294344
Mtus2,4.870588,0.31248605,1.1126674867450753e-06,2.7974194683161502e-05,0.9151785714285714,0.9225352112676056,0.88110846,1.0135777
Ppp4r4,4.8361173,0.4116944,1.323997861578744e-06,3.231951660729948e-05,0.8095238095238095,0.8004694835680751,0.59741694,0.73590386
Trank1,4.830551,0.36927745,1.3615553831891002e-06,3.308455238192145e-05,0.8943452380952381,0.852112676056338,0.8122625,0.96260417
Gm9801,4.801061,0.34652975,1.578271976606283e-06,3.7494528229956856e-05,0.8422619047619048,0.8309859154929577,0.58306324,0.69634867
Iqcj,4.798522,0.3402211,1.5984069226372222e-06,3.772027689052762e-05,0.9270833333333334,0.9342723004694836,0.93835187,1.0884007
Ccdc93,4.6502895,0.6787572,3.3146966215461466e-06,6.930906904344919e-05,0.5818452380952381,0.5446009389671361,0.23440096,0.35265687
Greb1l,4.5405307,0.58351487,5.6112802210194675e-06,0.00010878115736304225,0.6339285714285714,0.5704225352112676,0.33565998,0.4685619
Tgfbr3,4.5313516,0.26888627,5.860749598162463e-06,0.00011178487091979048,0.8883928571428571,0.9107981220657277,0.77374274,0.87843615
Bin1,4.5255904,0.2698328,6.022716774388635e-06,0.00011385395138511233,0.9017857142857143,0.892018779342723,0.75789636,0.8616085
Taok3,4.524028,0.3234666,6.06737310018492e-06,0.0001143976958334937,0.8095238095238095,0.8309859154929577,0.55350786,0.6550115
Atp8a2,4.5078177,0.2538317,6.549773287232384e-06,0.00012165660924260778,0.9166666666666666,0.9131455399061033,0.8366778,0.9401771
Usp29,4.4784255,0.4483684,7.5195672674247e-06,0.0001370389630602758,0.7723214285714286,0.7582159624413145,0.56450933,0.7105384
Ccdc148,4.470418,0.34853983,7.80668699549233e-06,0.00014130368995412393,0.8616071428571429,0.852112676056338,0.68690675,0.8142265
Etv1,4.4350686,0.5462348,9.204293388217296e-06,0.00016165230120593512,0.7425595238095238,0.6995305164319249,0.5516099,0.7298768
Slc26a4,4.4220815,0.646628,9.775468371735055e-06,0.00016944675876282765,0.6026785714285714,0.568075117370892,0.29112524,0.42463642
Ulk4,4.408313,0.3656834,1.0417911228754184e-05,0.00017970474750021197,0.7693452380952381,0.7793427230046949,0.46821398,0.5706457
Vezt,4.371987,0.27920282,1.2312098168567803e-05,0.00020506676182796107,0.8854166666666666,0.892018779342723,0.6885316,0.7895238
3110039M20Rik,4.3515778,0.29027396,1.351612656501767e-05,0.00022233714842578525,0.8645833333333334,0.8755868544600939,0.708914,0.8161332
Lin28b,4.3489413,1.606005,1.3679627114289823e-05,0.00022408785371336954,0.31101190476190477,0.18309859154929578,0.076966636,0.21796583
Gm45159,4.3429847,0.2864369,1.4055991091722355e-05,0.0002287429865278303,0.8794642857142857,0.8967136150234741,0.75286674,0.86277664
Iqgap1,4.2988467,0.3851437,1.7168900352525095e-05,0.00026986762256217474,0.7529761904761905,0.7535211267605634,0.4241225,0.52466214
Syt17,4.298554,0.54552376,1.7191604631885228e-05,0.00026986762256217474,0.6577380952380952,0.6267605633802817,0.42256844,0.5695897
Npr3,4.2861524,0.7737551,1.817942869192355e-05,0.00028204615097396845,0.48660714285714285,0.38028169014084506,0.18907052,0.30441844
Pygb,4.275606,0.45655066,1.9061789887256805e-05,0.0002931714303035754,0.7038690476190477,0.715962441314554,0.38853493,0.5017283
Sez6l,4.252756,0.25176996,2.1115551334372498e-05,0.00032104687550246644,0.9747023809523809,0.9483568075117371,1.122037,1.2429986
Coro2b,4.234886,0.3327567,2.2866752822708287e-05,0.00034374413883062754,0.8139880952380952,0.7981220657276995,0.53507894,0.63718086
Mast2,4.227855,0.25327522,2.3592938354008557e-05,0.00035416028618013125,0.9002976190476191,0.92018779342723,0.8049419,0.905786
Gm57223,4.2085204,0.51501304,2.5704804800958288e-05,0.00037839036998146483,0.6473214285714286,0.5985915492957746,0.3424734,0.4597291
Speg,4.1801043,0.36062098,2.9137518123821142e-05,0.00042422791435270645,0.7425595238095238,0.7652582159624414,0.41799337,0.5105877
Srcap,4.177468,0.30357367,2.947721997913433e-05,0.00042800279977889044,0.8288690476190477,0.8497652582159625,0.590327,0.68964547
Slc9a1,4.132256,0.4161136,3.592200480238057e-05,0.0005104377798554558,0.7008928571428571,0.7323943661971831,0.39010778,0.49265867
Gm31698,4.1226864,0.60842866,3.744795645278147e-05,0.000526944208533956,0.5788690476190477,0.5140845070422535,0.2927573,0.41775107
Spns2,4.1170225,0.5405694,3.8379849385016924e-05,0.000538177519110323,0.625,0.6197183098591549,0.30220792,0.4142437
Sulf2,4.076791,0.34593466,4.566154665442534e-05,0.0006190775045134381,0.7663690476190477,0.8098591549295775,0.50655496,0.6088351
Zbtb16,4.0647798,0.3251585,4.807782878284752e-05,0.0006428295624822188,0.9047619047619048,0.8755868544600939,0.8633249,0.99976057
St3gal3,4.057261,0.28983384,4.965163584097018e-05,0.0006572666172331413,0.8244047619047619,0.8333333333333334,0.563833,0.65540165
Nrbp2,4.045152,0.59632635,5.228915130120652e-05,0.0006862064578282873,0.5892857142857143,0.5985915492957746,0.26837227,0.38212976
Htr7,4.042711,0.80769944,5.283674978589912e-05,0.000692538827550892,0.45535714285714285,0.36384976525821594,0.18276075,0.30084977
Sntb2,4.0341177,0.30472845,5.48078411690928e-05,0.0007139777889383779,0.8928571428571429,0.8967136150234741,0.8858302,1.0152797
Kndc1,4.015076,0.46873513,5.942665468984993e-05,0.0007647858353858196,0.6726190476190477,0.6854460093896714,0.36931646,0.48134473
Zfhx2,4.0101933,0.34844315,6.066902104882051e-05,0.0007788907008716486,0.7574404761904762,0.7746478873239436,0.4619281,0.5582021
Dab1,4.0093145,0.27770406,6.089524268309103e-05,0.0007808530938266721,0.9955357142857143,0.9953051643192489,2.758812,2.9401448
4933406I18Rik,3.9939835,0.29726928,6.497237430379369e-05,0.0008225754845366027,0.875,0.8685446009389671,0.73251593,0.84479487
Gda,3.9869528,0.37776783,6.692734924669666e-05,0.0008380091506265795,0.7738095238095238,0.7723004694835681,0.53716874,0.6544196
Agbl4,3.9817772,0.25803128,6.840185778764323e-05,0.0008474982216925341,0.9821428571428571,0.9765258215962441,1.7093995,1.8581657
Apex2,3.9638097,0.2778392,7.376306441466003e-05,0.0009002985029417737,0.8303571428571429,0.8450704225352113,0.5696518,0.6578739
Plekhg5,3.9625401,0.25055942,7.415650350027191e-05,0.0009030293669947299,0.8452380952380952,0.8685446009389671,0.6722359,0.7610068
Tenm3,3.9391043,0.39141488,8.17863946505611e-05,0.0009835622579275952,0.7901785714285714,0.812206572769953,0.7712331,0.9261363
Nploc4,3.9385183,0.33084428,8.198633045160707e-05,0.0009848538543978038,0.7485119047619048,0.755868544600939,0.41239196,0.49590802
Adar,3.9276793,0.33223635,8.576951694514797e-05,0.0010241998942443413,0.8080357142857143,0.8051643192488263,0.5144432,0.61351573
Tead1,3.924652,0.4106553,8.685519318427345e-05,0.00103400427411658,0.8139880952380952,0.8380281690140845,1.0377388,1.2305363
Gm28307,3.9088328,1.3139262,9.274314948999532e-05,0.0010834965313084744,0.3288690476190476,0.2347417840375587,0.081566185,0.19168381
B230209E15Rik,3.9060986,0.36044294,9.379827916239555e-05,0.0010920448147717504,0.7872023809523809,0.7511737089201878,0.59741473,0.71755284
Adamts9,3.8960407,0.4542739,9.777801573695042e-05,0.0011299146813120123,0.6875,0.6666666666666666,0.40557846,0.52193135
Ttc39c,3.8955524,0.3483795,9.797520754002906e-05,0.001130650852818091,0.7529761904761905,0.755868544600939,0.46076888,0.5568424
Svop,3.8913534,0.26899296,9.968662423518707e-05,0.0011429700755328633,0.90625,0.8967136150234741,0.77375364,0.87849134
Dnm3,3.8446767,0.29322308,0.00012071149657643626,0.0013424581588955186,0.8869047619047619,0.8873239436619719,0.8599409,0.98215747
Plcxd3,3.8363764,0.72158635,0.00012486298619903002,0.0013833975052510183,0.6026785714285714,0.5516431924882629,0.4467829,0.65691704
Chst8,3.827783,0.6585661,0.00012930256547376103,0.0014216603350591308,0.5684523809523809,0.5633802816901409,0.26276025,0.38822833
Edrf1,3.809132,0.44721043,0.00013945546615295776,0.001512027238637468,0.6607142857142857,0.6854460093896714,0.3448899,0.44564402
Gas7,3.7966328,0.30278015,0.00014667477301268613,0.0015610596091740184,0.8035714285714286,0.8098591549295775,0.5420819,0.6353166
Matk,3.791067,0.2882332,0.0001500015994699475,0.001579096956635659,0.8110119047619048,0.8333333333333334,0.54855883,0.6378245
Gria4,3.7502491,0.28332394,0.0001766589952630844,0.0017999177360120047,0.9419642857142857,0.960093896713615,1.2171037,1.3592504
Chst11,3.6815035,0.2535454,0.00023186262753973022,0.0022598113048583777,0.9181547619047619,0.92018779342723,0.8822133,0.98892766
Bltp2,3.6220345,0.36715436,0.0002922949996974206,0.00273365174145839,0.6681547619047619,0.6737089201877934,0.3414941,0.4220034
Cadps2,3.5980127,0.40243,0.00032065795572544986,0.0029355493236957997,0.7723214285714286,0.7183098591549296,0.68549395,0.8335956
Gm10862,3.5325873,0.5546339,0.00041151449825874614,0.0036120087695302294,0.5267857142857143,0.528169014084507,0.20606585,0.28976274
Megf11,3.5267282,0.5347281,0.00042072844023671025,0.0036643312515869946,0.5892857142857143,0.5258215962441315,0.34865347,0.47270256
Dnah9,3.505831,0.32491642,0.0004551839891972674,0.003925869689648717,0.8273809523809523,0.7981220657276995,0.7270196,0.84968156
Gm11867,3.4905977,0.9229763,0.0004819413939143561,0.004113313757362062,0.4211309523809524,0.38967136150234744,0.14823693,0.26463944
Man2a1,3.4755595,0.29669118,0.0005097887392899891,0.0043060964700502805,0.78125,0.8004694835680751,0.5631732,0.65695214
Myo5b,3.4467528,0.47401118,0.0005673674185399418,0.0046992151249187555,0.6279761904761905,0.6431924882629108,0.35439482,0.4642067
Hs3st2,3.4171648,1.0000858,0.0006327694741798082,0.005086529844181041,0.3482142857142857,0.24882629107981222,0.14433627,0.27045724
Erbb4,3.4121847,0.38922596,0.0006444442804887563,0.005149264622553929,0.6860119047619048,0.6713615023474179,0.5674136,0.6932525
Pls3,3.3888464,0.2929106,0.0007018732481330486,0.005529264974004467,0.8169642857142857,0.8450704225352113,0.649923,0.7521031
Alcam,3.382011,0.28098693,0.000719573001433957,0.005643637033354166,0.9300595238095238,0.9530516431924883,1.3097359,1.4555597
Sez6,3.3750777,0.48395985,0.0007379485064486447,0.0057707464762181675,0.5788690476190477,0.5563380281690141,0.292537,0.38883922
Itgbl1,3.3474429,0.3909813,0.0008156083195108938,0.00620037096039603,0.7559523809523809,0.7699530516431925,0.709,0.855772
Trpm3,3.3412907,0.36386368,0.0008338983248065232,0.006312361216867585,0.9270833333333334,0.9178403755868545,1.5585427,1.7627062
Foxo1,3.3393378,0.5863675,0.0008397837712979289,0.006350030016574854,0.5684523809523809,0.5492957746478874,0.35186702,0.4905385
Spink10,3.3351388,0.3383893,0.000852568178959004,0.006419427266394815,0.7291666666666666,0.7206572769953051,0.47498378,0.57024884
Cacna1i,3.3302565,0.5017792,0.0008676606337212029,0.006491743804027801,0.5565476190476191,0.5234741784037559,0.26034757,0.35141668
Bves,3.3211749,0.5627596,0.0008963934644375435,0.006666887241096279,0.5089285714285714,0.460093896713615,0.2216645,0.3122849
N4bp2l1,3.2733264,0.34789646,0.0010628966538689297,0.007541606058084679,0.6845238095238095,0.6995305164319249,0.36459383,0.444621
Ildr2,3.2665884,0.30779752,0.0010885176577023407,0.00769773649895416,0.7485119047619048,0.7652582159624414,0.51305467,0.6042148
Gabra3,3.2593625,0.8057096,0.0011166291961364897,0.007844412233980634,0.38095238095238093,0.3004694835680751,0.14294852,0.23792708
2700054A10Rik,3.2567258,0.5044574,0.0011270521692017669,0.00789678488269546,0.5639880952380952,0.5422535211267606,0.26070932,0.3524351
Slc6a17,3.2478397,0.25540516,0.0011628475130619595,0.008099598220889029,0.8526785714285714,0.8708920187793427,0.6001522,0.6839399
Tenm1,3.244422,0.39635554,0.0011768925413393585,0.008173491599194806,0.8095238095238095,0.7934272300469484,0.87312216,1.042128
Rcor3,3.2378795,0.25052777,0.0012042169164135587,0.008349498789178832,0.7589285714285714,0.7934272300469484,0.48118916,0.55112046
Mdn1,3.226845,0.25143635,0.0012516325304016865,0.008633263137436908,0.7991071428571429,0.8333333333333334,0.5367694,0.6128801
Shank3,3.1717703,0.31005782,0.0015151276304004686,0.009972481985375503,0.7291666666666666,0.7394366197183099,0.4288651,0.50916874
Sgsm1,3.1550722,0.26919118,0.0016045838745845625,0.010406816683244058,0.7395833333333334,0.7605633802816901,0.4718999,0.5462349
Hexb,3.1036108,0.28293416,0.0019117473544082622,0.011968662995863022,0.7544642857142857,0.7535211267605634,0.52902615,0.6142968
Clip4,3.0808582,0.27723658,0.0020640492640737894,0.012705422971392332,0.7648809523809523,0.8075117370892019,0.50593674,0.58671045
Efna5,3.0740228,0.8490198,0.002111933695516997,0.012955222087254987,0.4479166666666667,0.38497652582159625,0.3029329,0.4930693
5730522E02Rik,3.0628905,0.25202662,0.002192101930074944,0.013328472265294744,0.9598214285714286,0.9436619718309859,1.5002918,1.6385745
Gm1043,3.0508797,0.3368431,0.0022817202490247263,0.013782263683524497,0.6547619047619048,0.6737089201877934,0.38156593,0.4616915
Eea1,3.0412123,0.25246802,0.0023562764058962494,0.01413633020741476,0.7485119047619048,0.7793427230046949,0.48231128,0.55293596
Dcaf8,3.0379899,0.25885513,0.002381619907811792,0.01424021386451736,0.7619047619047619,0.7863849765258216,0.4882812,0.5614603
Safb2,3.016214,0.36844927,0.0025595265205036973,0.015013672440780305,0.6205357142857143,0.6338028169014085,0.30230823,0.37547475
Actn2,3.0161161,0.4659444,0.002560350979988373,0.015013672440780305,0.5803571428571429,0.5915492957746479,0.28244093,0.37210125
Baz2a,3.0102572,0.26652813,0.002610265279453416,0.015239195485037141,0.7336309523809523,0.7723004694835681,0.44651103,0.5170409
Ltbp4,3.0096712,0.6577656,0.0026153053276460614,0.01525188745322577,0.41517857142857145,0.36384976525821594,0.13802461,0.20985253
Katnip,3.0020547,0.3753485,0.0026816405271042304,0.015536581453440569,0.6383928571428571,0.6549295774647887,0.3253325,0.40462685
Plekha6,2.978814,0.29501638,0.002893664506894825,0.01641645594183455,0.7068452380952381,0.7183098591549296,0.42274088,0.4980559
Runx2,2.9685607,0.25436157,0.0029919803492345818,0.016786318849184845,0.8571428571428571,0.8192488262910798,0.7746317,0.87352455
Col6a1,2.954499,0.8274521,0.003131771045611626,0.01726123212762534,0.30357142857142855,0.2112676056338028,0.15397121,0.25880906
Gm14636,2.9460034,0.35205555,0.0032190874616906543,0.01765108081132078,0.6517857142857143,0.647887323943662,0.36705285,0.44855055
Smurf1,2.9339926,0.30588767,0.0033463223136807056,0.01808781532986478,0.6949404761904762,0.7136150234741784,0.40505007,0.48077065
Miga2,2.9289148,0.41138303,0.0034014769126116274,0.018283797364103814,0.5877976190476191,0.6197183098591549,0.2726083,0.348394
Plekhm2,2.9264736,0.33237123,0.0034282870417504463,0.018390755536970765,0.6220238095238095,0.6596244131455399,0.3209553,0.3896688
C130073E24Rik,2.8826287,0.7865949,0.003943720624336001,0.020451062128085572,0.38392857142857145,0.33098591549295775,0.15084848,0.24753553
Ntng2,2.8433733,0.30688196,0.00446387481201032,0.022452277705210695,0.7113095238095238,0.704225352112676,0.45548618,0.5386504
Agfg2,2.8416157,0.28416863,0.004488557046705981,0.02255510512185635,0.6696428571428571,0.704225352112676,0.36859718,0.43355927
Fbxw8,2.8298976,0.31489104,0.004656289925672504,0.023157426952772175,0.6443452380952381,0.6643192488262911,0.32845232,0.39450958
Tspan9,2.8153477,0.6667865,0.004872447318479696,0.023963704625960907,0.4270833333333333,0.39436619718309857,0.18216601,0.2755161
