names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Gm17231,1.1461537,0.4367879,0.25173158809082063,0.4521916582397131,0.11487179487179487,0.034050692,0.045818396
Pfdn4,1.1455358,0.3192109,0.251987258982484,0.4525739185229812,0.15487179487179487,0.043924604,0.054510783
Gm15997,1.1444376,0.091644,0.2524422319574776,0.4532368440093692,0.3302564102564103,0.16610223,0.17608915
Kri1,1.143957,0.0710667,0.25264146256533726,0.45351741545694024,0.3158974358974359,0.12751305,0.13353975
Syne2,1.1438197,0.034429897,0.2526984057158118,0.45354251430496856,0.27692307692307694,0.13023947,0.13318445
Xrcc4,1.1435452,0.09058655,0.2528123188451237,0.4536689606737412,0.7169230769230769,0.5472119,0.5741561
Uimc1,1.1433393,0.042383075,0.2528977771682265,0.4536689606737412,0.5733333333333334,0.32498989,0.33322787
Stat1,1.1433393,0.083967485,0.2528977771682265,0.4536689606737412,0.17743589743589744,0.058839727,0.062258333
Zhx2,1.1428587,0.20029719,0.2530972581826023,0.4538725589661513,0.36512820512820515,0.16339476,0.18559755
Cyp20a1,1.1426528,0.14072794,0.2531827835887841,0.4539488190127027,0.2041025641025641,0.07693774,0.084496625
Dtwd2,1.1405247,0.15205075,0.2540677248876142,0.45538081012538933,0.3241025641025641,0.13286452,0.14659838
Rbsn,1.1401815,0.10161222,0.25421065871055526,0.45555965438929413,0.2994871794871795,0.111731,0.11941562
1110017D15Rik,1.1400443,0.011066408,0.25426784790430546,0.4555848048753824,0.16307692307692306,0.058921497,0.059361972
Mcts1,1.1395638,0.056639533,0.254468080578953,0.4557888575962007,0.48923076923076925,0.25616914,0.26517716
Ntan1,1.1376418,-0.047930375,0.2552701081330625,0.45714784250394247,0.31794871794871793,0.14295956,0.13859718
Il18,1.1372985,0.20458795,0.2554135120578256,0.45732707713610327,0.20205128205128206,0.071651064,0.082130566
C78859,1.1370239,0.054337885,0.2555282755087315,0.4574287814671269,0.5066666666666667,0.28537685,0.29486072
Fam184b,1.1351706,0.18349601,0.2563038662338393,0.4583508643175355,0.32205128205128203,0.13511209,0.15210836
Dhx8,1.1348959,-0.019654201,0.25641890747068785,0.45842750316139746,0.318974358974359,0.13686052,0.13512833
Htr2a,1.1338663,0.05674487,0.25685063145688014,0.4586286398654888,0.3251282051282051,0.17931442,0.18587832
Poc1a,1.133729,0.089129865,0.25690823275732644,0.4586286398654888,0.20923076923076922,0.07782741,0.0825878
Abcg2,1.1335918,0.11326238,0.25696584302399983,0.4586286398654888,0.2841025641025641,0.11641019,0.12534498
Gm26839,1.132562,0.21425429,0.2573982058537492,0.45903763815147625,0.12923076923076923,0.042777553,0.049459625
Qrsl1,1.1324248,-0.024601026,0.25745589234582655,0.45903763815147625,0.25743589743589745,0.09833017,0.09674552
Vwa3b,1.1314638,0.6159461,0.2578599489439384,0.4595766958314456,0.11282051282051282,0.026081122,0.03969826
St3gal2,1.1308459,-0.027833933,0.2581199317399283,0.45983329722889354,0.42256410256410254,0.20064208,0.19716233
Gm38190,1.1301595,0.17632985,0.2584090146153334,0.46019297693894645,0.26871794871794874,0.101165645,0.11359674
Ppat,1.1301595,0.106634304,0.2584090146153334,0.46019297693894645,0.26461538461538464,0.09830699,0.105464
Olfml2b,1.1300223,0.1024201,0.2584668581117563,0.4602183540370739,0.16102564102564101,0.05918798,0.063407324
Map3k4,1.1281688,0.010842419,0.25924862381405,0.46142768320947836,0.5497435897435897,0.31413376,0.3161653
Zfp597,1.1281002,0.041888893,0.25927760951966183,0.46142768320947836,0.28102564102564104,0.11251523,0.11564539
Mgat3,1.127963,0.067803755,0.2593355876649367,0.46142768320947836,0.517948717948718,0.27909696,0.29074755
Mier3,1.1278943,0.0647484,0.2593645801046741,0.46142768320947836,0.4112820512820513,0.1851168,0.1928441
Tmod3,1.1273451,0.024538482,0.2595966004378788,0.4616070929463848,0.5302564102564102,0.28731266,0.29158723
Ywhag,1.1267959,0.027775375,0.25982876445618275,0.461838172133403,0.7302564102564103,0.54611033,0.5542569
Pogk,1.125629,0.045957312,0.26032259016081105,0.46250851301374657,0.20205128205128206,0.07092873,0.073142566
Ltbp3,1.1251485,0.22281833,0.260526118810557,0.46255873465910696,0.13743589743589743,0.036342826,0.04228582
Slc12a8,1.1251485,0.29232368,0.260526118810557,0.46255873465910696,0.11487179487179487,0.03350514,0.04087884
Gucy1b1,1.1243248,0.09141499,0.26087528114729575,0.46299610221620124,0.5323076923076923,0.31632626,0.33390984
Drosha,1.1241875,0.05631637,0.260933506322074,0.46299610221620124,0.6430769230769231,0.4139804,0.42738432
A230056P14Rik,1.1238443,0.3482861,0.26107910857802097,0.4630732777651491,0.16512820512820514,0.05181006,0.06550227
Tmem67,1.1224027,0.100131474,0.26169125152130424,0.463925196021899,0.4164102564102564,0.19251786,0.2050254
Dusp6,1.1215104,0.6424388,0.26207069387310944,0.4645198648788476,0.11794871794871795,0.027984131,0.043346062
Gm32542,1.1195197,0.18339466,0.2629185114412701,0.4659443890020964,0.25743589743589745,0.093323104,0.1053286
Axin1,1.1183527,0.069118224,0.2634163873220007,0.4667219660380003,0.5405128205128205,0.29392028,0.30634043
St6gal1,1.1182841,0.10703536,0.26344569438481047,0.4667219660380003,0.39692307692307693,0.20016855,0.21404268
Bcr,1.1170485,0.064576454,0.2639736062660306,0.4673171038477694,0.6615384615384615,0.43660492,0.4526701
Mroh1,1.1169798,0.08943569,0.2640029560810928,0.4673171038477694,0.4276923076923077,0.20636237,0.21821687
Lcorl,1.115195,0.10863293,0.26476684128478756,0.46838072414109133,0.7107692307692308,0.6442125,0.6806812
Kyat1,1.1137536,0.17140229,0.2653849364990406,0.4690282571020977,0.2082051282051282,0.0689415,0.0773105
C130026L21Rik,1.1134789,0.18272083,0.26550278151388995,0.4690282571020977,0.19692307692307692,0.060855877,0.06879614
Tjap1,1.1129985,0.26601675,0.26570909700027046,0.4693141939153179,0.27384615384615385,0.10022154,0.11934688
Stx6,1.1126553,0.097713135,0.2658565327766852,0.4694175307783017,0.5948717948717949,0.35475808,0.37547064
B130055M24Rik,1.1116256,0.02643358,0.266299178009882,0.4699632935891549,0.28717948717948716,0.11955601,0.121637516
Znrf1,1.1109391,0.077102594,0.2665945564597796,0.47040593891791627,0.8215384615384616,0.77973765,0.80902916
4921511C10Rik,1.1101154,0.14814705,0.2669493080518378,0.4707958311231627,0.14358974358974358,0.047028556,0.051984444
Mtor,1.1083306,0.018955134,0.267719049949795,0.4719956597060765,0.6194871794871795,0.3941891,0.39848852
Itgb5,1.1079874,0.62258774,0.2678672519542854,0.4721780896445802,0.13128205128205128,0.0441357,0.067167625
Clic4,1.1064086,0.67053884,0.26854970727815564,0.47322304452269887,0.14051282051282052,0.0412109,0.06481761
Ppp3cc,1.1062026,0.093024656,0.2686388111468746,0.4732744090465657,0.678974358974359,0.45786038,0.48203346
Gm57257,1.106134,0.42870748,0.26866851694762417,0.4732744090465657,0.2,0.061568625,0.0820199
Dnmbp,1.1052417,-0.050534442,0.26905489763202506,0.47371790431976124,0.4297435897435897,0.22008966,0.21326628
Stk32a,1.1047611,0.6216554,0.26926310668861864,0.47400543893809355,0.13435897435897437,0.039469335,0.060100704
Rapgef6,1.1044866,0.116322175,0.2693821329294813,0.47413590819215307,0.921025641025641,1.1487089,1.2044704
Ttyh2,1.1033196,0.6499009,0.26988839724184244,0.4748676599193636,0.15794871794871795,0.042657573,0.06614386
Zc3h15,1.1031823,0.0013189144,0.26994800062751556,0.4748676599193636,0.5364102564102564,0.3045847,0.30482486
Inhba,1.1028391,0.5518173,0.27009704858918027,0.47491914422984277,0.15487179487179487,0.044297222,0.064285114
Nono,1.1024272,0.14765798,0.27027598062849256,0.4750755124034292,0.37025641025641026,0.14915289,0.16397539
Slc16a1,1.1022899,0.027675426,0.27033564269969457,0.4751004056319449,0.22564102564102564,0.10345175,0.105353475
Gm57184,1.1021527,0.08510972,0.27039531380034887,0.4751004056319449,0.24512820512820513,0.09160907,0.09691451
Marf1,1.102084,0.104141735,0.2704251527367961,0.4751004056319449,0.6943589743589743,0.48158762,0.5097953
Gtf2i,1.1011916,0.07660196,0.2708132643498604,0.4756239613610841,0.8174358974358974,0.7412324,0.76937824
Pla2g12a,1.1005052,-0.036671564,0.2711120713931602,0.4759112300794134,0.23076923076923078,0.093261264,0.09102385
Rnf13,1.1001619,0.09077412,0.27126155959329723,0.4760678167442308,0.7394871794871795,0.5474707,0.5744808
B3gnt2,1.1000934,0.039432026,0.27129146400807924,0.4760678167442308,0.28717948717948716,0.114998005,0.118003584
Pcbd2,1.0993382,0.036273133,0.27162056162635584,0.4764077536284164,0.3641025641025641,0.16968435,0.17365023
Rps6ka1,1.0991323,0.60994583,0.2717103629521529,0.4764860966255612,0.1158974358974359,0.03084583,0.046702802
Mpp3,1.098995,0.11493526,0.27177024179630294,0.4765119486204235,0.2194871794871795,0.07258091,0.07836976
Memo1,1.0982399,0.073642716,0.2720997369490513,0.47701044884940796,0.7958974358974359,0.7106069,0.73689663
Hid1,1.0978967,0.070374556,0.2722495978352363,0.4770355193936248,0.3435897435897436,0.14915885,0.15606183
Slc22a15,1.0963866,0.0030814651,0.2729096567829672,0.4781127193258853,0.31794871794871793,0.13714059,0.1374146
B230307C23Rik,1.0961806,0.05952435,0.27299974956044615,0.4781911989563017,0.4256410256410256,0.19834624,0.20589608
Cntn2,1.0960433,0.07639563,0.27305982271194196,0.4782170783626362,0.4287179487179487,0.21776725,0.22835256
Impg2,1.0952883,0.13918573,0.2733903866437847,0.4787165884555374,0.23282051282051283,0.08695099,0.095350295
Anxa11,1.0950136,0.0005478767,0.27351065951834885,0.47876836885014246,0.1835897435897436,0.06435642,0.06438007
Sesn1,1.0950136,0.08646409,0.27351065951834885,0.47876836885014246,0.7425641025641025,0.5847958,0.61177653
Nat10,1.0941212,0.06971819,0.2739017961508886,0.47929409281699503,0.3169230769230769,0.12560058,0.13142757
Wdr45b,1.0941212,0.04544835,0.2739017961508886,0.47929409281699503,0.4164102564102564,0.20061524,0.2064158
Clk3,1.0937093,0.17203733,0.27408244961384653,0.4794245135656552,0.3425641025641026,0.14276147,0.15947033
Gm5086,1.0923365,0.4500764,0.2746852157155125,0.48024014622703354,0.12615384615384614,0.03738008,0.050723355
Ctnnal1,1.0915815,0.056319173,0.2750171226508785,0.4806084694297839,0.5487179487179488,0.31380212,0.32446697
Zfp438,1.0914441,0.1405281,0.27507749876934284,0.48063441815755586,0.3723076923076923,0.16664901,0.1822316
Cln3,1.0912383,0.21208999,0.2751680799113665,0.4807123076357991,0.20205128205128206,0.06928631,0.079831526
Nup210,1.0910323,0.09004592,0.2752586814112348,0.4807123076357991,0.4553846153846154,0.22647725,0.23944509
Rasa3,1.0903459,0.011393571,0.275560833449064,0.4809217587571117,0.517948717948718,0.3153946,0.31753677
Pi4ka,1.0893161,0.09458465,0.2760144857017973,0.48163387199237595,0.9394871794871795,1.1918862,1.2379898
Utp14a,1.0889043,0.0691436,0.276196089150172,0.4818443040378344,0.4041025641025641,0.19094004,0.19943711
Atf1,1.0888357,0.12574616,0.27622636431154435,0.4818443040378344,0.47692307692307695,0.23527512,0.25418806
1110019D14Rik,1.0884238,0.07548841,0.27640806280204844,0.4820815990419999,0.35384615384615387,0.17236996,0.18083926
Snx5,1.0882865,0.057084776,0.27646864706990537,0.48210761597571705,0.4553846153846154,0.22809577,0.236294
Usp6nl,1.0880805,0.10418236,0.276559540445249,0.482158933332982,0.4041025641025641,0.19592004,0.2091557
4930467D21Rik,1.088012,0.3771201,0.27658984276341736,0.482158933332982,0.1282051282051282,0.05011679,0.06461442
Spin1,1.0878747,0.045624748,0.27665045418949286,0.482158933332982,0.5907692307692308,0.336375,0.34551108
Amz2,1.0869136,0.06128862,0.2770749876721943,0.4825273251163568,0.40307692307692305,0.18663616,0.19399768
Tbc1d13,1.0858153,0.09389098,0.277560712076494,0.48318699547872507,0.3076923076923077,0.121055596,0.1286933
Trmt61b,1.0854721,-0.00950977,0.2777126198114169,0.48331884723856383,0.3405128205128205,0.15666692,0.15571377
Nos1,1.0849916,0.103652984,0.2779253857372136,0.48336919953674673,0.24923076923076923,0.09663365,0.10347169
Plekho1,1.0848542,0.14034103,0.2779861963807049,0.48336919953674673,0.24307692307692308,0.08911018,0.09778258
Snhg1,1.0846484,0.05549221,0.2780774293291849,0.48336919953674673,0.20102564102564102,0.07237224,0.07510622
Rims3,1.0844424,0.17679249,0.2781686826581641,0.4833953551970762,0.20512820512820512,0.07061791,0.07946737
Ube2o,1.0828636,0.10239399,0.2788689686718768,0.48410743513392696,0.6225641025641026,0.3841272,0.40731615
Zscan21,1.0819026,0.022825276,0.27929581637835366,0.48471575431633723,0.29743589743589743,0.12296807,0.124811605
Gm10033,1.080461,0.177054,0.27993692052863406,0.4854293807524293,0.3487179487179487,0.13875937,0.15553528
Fxr2,1.0802552,0.011034255,0.2800285884068163,0.4855085905420857,0.5353846153846153,0.30341777,0.30542493
Naa50,1.079706,0.028140122,0.28027313579118407,0.48574627594378517,0.38051282051282054,0.16247077,0.16542016
Ncoa5,1.0796373,0.11968506,0.2803037144121947,0.48574627594378517,0.642051282051282,0.39458764,0.4223987
Bcat1,1.0792941,0.024704432,0.280456641512137,0.4859315221473216,0.3764102564102564,0.17697398,0.17977144
Riox2,1.0778526,0.14112729,0.2810995540971345,0.4868588348384927,0.16923076923076924,0.054112483,0.05951105
Edc3,1.077784,0.11561944,0.2811301939164016,0.4868588348384927,0.40205128205128204,0.18426791,0.19821215
2610037D02Rik,1.0770289,0.078999035,0.28146738155092565,0.487203008203496,0.68,0.4850844,0.5064865
Nars2,1.0762738,0.0035610013,0.28180484351502655,0.48754557999353504,0.5271794871794871,0.30027115,0.30091187
Spon1,1.0762738,0.08723077,0.28180484351502655,0.48754557999353504,0.7651282051282051,0.79632515,0.8299721
Cerkl,1.0759991,0.36495247,0.28192762497810697,0.48754557999353504,0.16615384615384615,0.048305694,0.061788186
Stx17,1.0757933,0.074720986,0.28201973488441623,0.48754557999353504,0.44,0.21230546,0.22242217
Acbd3,1.0757246,0.081691295,0.28205044272168844,0.48754557999353504,0.48615384615384616,0.24293274,0.25541922
Frs2,1.0754501,0.05074741,0.28217329674722924,0.48754557999353504,0.7015384615384616,0.49739793,0.5113301
Serinc3,1.0754501,0.036673855,0.28217329674722924,0.48754557999353504,0.6358974358974359,0.412904,0.4215758
Rgs8,1.0752441,0.14022951,0.282265461077295,0.48762501597005453,0.28717948717948716,0.11407364,0.12501857
Igsf9b,1.0749009,0.053714834,0.2824191136499963,0.48773083311025855,0.7323076923076923,0.5676605,0.58395773
Masp1,1.074695,0.12955941,0.2825113324081646,0.4878102937901527,0.18256410256410258,0.0656196,0.07156955
Map2k1,1.0741458,0.040097725,0.28275734888855986,0.48799564038197263,0.6482051282051282,0.43136123,0.44118768
Rdh13,1.0739398,0.030190006,0.2828496424924103,0.488075134977505,0.27076923076923076,0.111569405,0.11379936
Lrrc1,1.0701644,0.12914501,0.28454531029390806,0.49052005891129774,0.39384615384615385,0.20579414,0.22306211
Itfg2,1.0689288,0.23537223,0.28510174694179957,0.4910783394460072,0.2,0.07329818,0.08574499
Vmn2r87,1.068517,0.10094621,0.2852873892423886,0.49129109276304733,0.2841025641025641,0.112360865,0.12003402
Srrm4,1.0661831,0.11013233,0.2863409059423354,0.4924891897537871,0.9005128205128206,1.0211698,1.0706798
Fbl,1.0661831,0.1619407,0.2863409059423354,0.4924891897537871,0.12205128205128205,0.04058763,0.04530143
Mapk8ip3,1.0661144,0.07157419,0.28637193145912443,0.4924891897537871,0.683076923076923,0.48609746,0.5054891
Pdk3,1.0661144,0.06861469,0.28637193145912443,0.4924891897537871,0.3641025641025641,0.16192679,0.16918226
Zbtb43,1.0659771,0.13547894,0.2864339893045612,0.4924891897537871,0.29128205128205126,0.11245689,0.1228748
Gm21781,1.0659771,0.1891268,0.2864339893045612,0.4924891897537871,0.14871794871794872,0.045461543,0.051667638
Bicc1,1.0658398,0.07226756,0.28649605623260954,0.49251569217516017,0.4307692307692308,0.25835684,0.26998454
Gm1992,1.0654966,0.2633576,0.2866512632902001,0.4926220717165297,0.1794871794871795,0.062118992,0.074108794
Pdxk,1.0649475,0.073255956,0.2868997126645483,0.4928885706427399,0.26153846153846155,0.10783238,0.11314277
Mlh1,1.0638491,0.2164471,0.28739704744555594,0.4933415658345909,0.23897435897435898,0.08626156,0.09955062
Mgat1,1.0635746,-0.04329748,0.2875214719881496,0.49347491136057475,0.27589743589743587,0.11496739,0.11175123
Diaph3,1.0633,0.05692319,0.28764593287215434,0.49355425973641726,0.1476923076923077,0.051875383,0.0539078
Hmgn1,1.063094,0.08582163,0.28773930238494827,0.49355425973641726,0.36205128205128206,0.15874647,0.1677031
Ncs1,1.063094,0.041325346,0.28773930238494827,0.49355425973641726,0.5753846153846154,0.32641733,0.33447754
Trak2,1.0626135,0.0928627,0.28795724408388823,0.4935808777063822,0.6051282051282051,0.35930082,0.37916908
Nelfe,1.0619271,0.2676758,0.2882687824561563,0.49395447758312644,0.12615384615384614,0.036533307,0.043820214
Pak2,1.0613093,0.061990995,0.2885493612290393,0.4942748022870303,0.5835897435897436,0.34471664,0.35743716
Ppfia1,1.0607601,0.05312143,0.2887989190756982,0.4944615940126737,0.602051282051282,0.3542672,0.36539376
Ears2,1.0600737,0.07825593,0.28911107087500487,0.4948355342456917,0.14564102564102563,0.04807802,0.05069113
Kcng2,1.0591813,0.54694176,0.28951720792459457,0.495396719002887,0.13846153846153847,0.03270523,0.04742906
Mn1,1.0580144,0.110897906,0.29004888972085974,0.4958510576384475,0.20512820512820512,0.06821753,0.07347256
Lrrc51,1.0579457,0.5988064,0.29008018557526316,0.4958510576384475,0.12205128205128205,0.029505096,0.044351872
Golph3,1.0578771,0.010253138,0.29011148370251416,0.4958510576384475,0.4317948717948718,0.21680516,0.21819435
9530036O11Rik,1.0578084,0.2535367,0.2901427841026306,0.4958510576384475,0.2082051282051282,0.07957191,0.094160385
Gm14286,1.0578084,0.27157474,0.2901427841026306,0.4958510576384475,0.12205128205128205,0.035219945,0.042362332
Mir181a-1hg,1.0575339,0.15873948,0.29026800843210165,0.4959045183361978,0.19692307692307692,0.06781436,0.07541148
Acsl4,1.0574652,0.09131785,0.29029932019680804,0.4959045183361978,0.7025641025641025,0.5087439,0.5344655
Cops3,1.0563669,0.00022821788,0.29080061756789966,0.496519831742571,0.4635897435897436,0.2336398,0.2336727
Pir,1.0560237,0.66313267,0.2909573923385187,0.49670717835021694,0.14871794871794872,0.04169938,0.06525179
Catsper2,1.055749,0.05755549,0.2910828530748931,0.4968410153454562,0.3405128205128205,0.15111917,0.15681145
Glod4,1.0554059,0.059487317,0.29123973014699356,0.4970284240481427,0.2923076923076923,0.12459754,0.12951675
Prkra,1.053827,0.19850059,0.29196209677302976,0.49785880401112503,0.15282051282051282,0.046394385,0.053059228
Zfp9,1.0534152,0.10012027,0.2921507380589571,0.4980195933616034,0.24615384615384617,0.09296467,0.09932398
Osbpl5,1.0527974,0.080891244,0.2924338534815457,0.4982608442873916,0.2194871794871795,0.0844927,0.08915441
Igf2bp2,1.0520424,0.2861718,0.2927801335957484,0.49858263691844457,0.15487179487179487,0.06433208,0.077909544
Chic1,1.0512872,0.064568244,0.29312668889847937,0.49887771315512597,0.6246153846153846,0.40564784,0.42079526
Gm56518,1.05115,0.0943382,0.29318972852087233,0.4989045718882736,0.1723076923076923,0.056595434,0.060306825
Mrrf,1.0506694,0.29846287,0.2934104388464944,0.49911935425200765,0.2,0.0638514,0.077967785
Eif2s1,1.0505321,0.08751889,0.2934735194106832,0.49911935425200765,0.3241025641025641,0.13604602,0.14396966
Gm27008,1.0504636,0.65225506,0.2935050631047138,0.49911935425200765,0.13538461538461538,0.03320094,0.051695663
Numbl,1.0500517,0.023558317,0.293694373036973,0.49925464587726137,0.4164102564102564,0.20262492,0.20564008
Skil,1.0494338,0.028114328,0.2939784914811051,0.49925464587726137,0.6276923076923077,0.3913178,0.3976704
Ccdc15,1.049228,0.08154727,0.2940732385763204,0.49925464587726137,0.2276923076923077,0.090269074,0.095275916
Tpd52l1,1.047855,-0.037015393,0.29470540912838195,0.5000329482752055,0.3569230769230769,0.17057706,0.16659677
Gm16083,1.0462075,0.027739082,0.295465215113922,0.5007587535652069,0.36102564102564105,0.19624217,0.19969532
9430038I01Rik,1.0462075,0.26112455,0.295465215113922,0.5007587535652069,0.13948717948717948,0.039162494,0.046753768
Agpat5,1.045933,0.030111225,0.29559197687083905,0.5008668551374894,0.5558974358974359,0.32813865,0.33402115
Pomt2,1.0457957,0.06805895,0.2956553714029341,0.5008668551374894,0.32,0.13518535,0.1412748
Atp7a,1.0441482,0.027028162,0.29641681582056945,0.5019151427245795,0.3630769230769231,0.17658204,0.17963843
Patl1,1.044011,0.045065735,0.29648032869475016,0.5019151427245795,0.3271794871794872,0.1361641,0.14019522
Ahr,1.044011,0.10428883,0.29648032869475016,0.5019151427245795,0.24615384615384617,0.088873856,0.09522853
Rpap1,1.0438737,-0.024469698,0.29654385067293254,0.5019421888013708,0.2287179487179487,0.09125485,0.089787036
Mgat4b,1.0429813,-0.012755311,0.2969569654485511,0.502560866341833,0.28205128205128205,0.12185822,0.12084781
Slc31a1,1.0427067,0.14304775,0.2970841550766544,0.5026955321596795,0.2082051282051282,0.07555278,0.08310929
Kmt5b,1.0422262,0.07681776,0.2973068245620566,0.5028037899118829,0.757948717948718,0.5939554,0.61815315
Gmcl1,1.0415398,0.07760625,0.29762511731720087,0.5031541298797844,0.6820512820512821,0.47594473,0.49665767
Gm15624,1.0412651,0.687295,0.2977524981597516,0.5031812266804062,0.11487179487179487,0.025838198,0.04128438
Gm12592,1.0410593,0.38383904,0.297848057695106,0.5032621551035906,0.18666666666666668,0.06273713,0.08110277
Rubcn,1.040716,0.056828246,0.29800736911873693,0.5034507594473525,0.6328205128205128,0.40193853,0.41514823
Zcchc8,1.0404414,0.030427147,0.2981348592367794,0.5035855534340289,0.49743589743589745,0.25312078,0.25787598
Tbl3,1.0403042,0.2793911,0.29819861795578706,0.5035859558877325,0.1558974358974359,0.04747195,0.0573301
Slc16a10,1.0402355,0.017923549,0.29823050073033086,0.5035859558877325,0.5323076923076923,0.35778883,0.36154187
Ephb2,1.0398237,0.125747,0.2984218451889301,0.5038284694801751,0.5579487179487179,0.3315584,0.35693383
U2af2,1.0391372,0.11230012,0.2987409347638942,0.5041253274140715,0.2882051282051282,0.12095644,0.13013658
Aff1,1.0368032,0.29135463,0.29982754251398,0.5055549219485844,0.2164102564102564,0.06881526,0.08358777
Shisa6,1.0360482,0.10326908,0.3001796556902745,0.5058794416591909,0.7651282051282051,1.0981835,1.1464587
Gm2885,1.0359795,0.6816858,0.3002116796433485,0.5058794416591909,0.1117948717948718,0.029352931,0.046673924
Zswim9,1.0359795,0.13773449,0.3002116796433485,0.5058794416591909,0.15076923076923077,0.05126021,0.056253396
Depdc5,1.0356363,0.07928995,0.3003718335704614,0.5060685360682031,0.7374358974358974,0.57575214,0.6001815
Tbc1d10a,1.0353618,0.049530007,0.3004999977069026,0.5060693994336586,0.14358974358974358,0.052342758,0.054122377
4921524J17Rik,1.0352244,0.10149254,0.30056409344028034,0.5060693994336586,0.27282051282051284,0.10666625,0.11401306
Gm36988,1.0347439,0.3813224,0.3007885002506572,0.5063664801700188,0.15384615384615385,0.045447387,0.05879952
Elp5,1.034332,0.121731274,0.30098093777271173,0.5066096556228504,0.24717948717948718,0.0928441,0.10061981
Hikeshi,1.0329592,0.017911466,0.3016229883927132,0.5074208169815767,0.37948717948717947,0.17737065,0.1793989
Gpatch2,1.0328906,0.10270324,0.30165511484099417,0.5074208169815767,0.7025641025641025,0.49958614,0.5281863
Cbx4,1.0320668,0.08510466,0.30204080990032545,0.5077459920569644,0.26461538461538464,0.09773954,0.10338168
Igsf3,1.0312431,0.15043285,0.30242683299612527,0.508233058888904,0.22974358974358974,0.08570519,0.094691575
Napepld,1.0301448,0.23262766,0.3029420407651957,0.5089099871634317,0.22153846153846155,0.0753741,0.08799774
Gm26638,1.0300761,0.34734714,0.3029742606159106,0.5089099871634317,0.11794871794871795,0.028296592,0.035862807
Tmem38a,1.0296643,0.090572216,0.30316762756500937,0.5090191278292525,0.5876923076923077,0.34764814,0.36649555
2810032G03Rik,1.029527,0.119447075,0.303232101441524,0.5090191278292525,0.1835897435897436,0.0672686,0.072868444
Gm13391,1.029527,0.70708734,0.303232101441524,0.5090191278292525,0.1158974358974359,0.045647386,0.073479585
Ercc4,1.0280168,0.100934856,0.3039419155919433,0.51004845062854,0.34564102564102567,0.14183927,0.15137677
Mapk9,1.026438,0.087069474,0.30468517318686306,0.5108085395162321,0.5897435897435898,0.3492194,0.36739004
Sh3yl1,1.0260261,0.0038124027,0.30487926472147253,0.5109716459223028,0.2317948717948718,0.089731134,0.089958176
0610009E02Rik,1.0254084,0.095354155,0.3051705558442387,0.5112975016739609,0.11384615384615385,0.0372151,0.039708067
Kxd1,1.0252024,0.19717854,0.3052676939049144,0.5112979604242711,0.2287179487179487,0.08389257,0.09560884
Utp6,1.0247905,0.015934648,0.30546203155716545,0.5115423012609447,0.27282051282051284,0.111252256,0.11242093
Vash1,1.0226625,0.1573021,0.3064674164469704,0.5131445702507005,0.3128205128205128,0.12775888,0.14148073
Mast3,1.0222507,0.13725802,0.30666226005406017,0.5133893877879342,0.48923076923076925,0.27662098,0.30045542
Mkrn1,1.0214269,0.033474974,0.3070521934265461,0.5138792019663994,0.4533333333333333,0.22368768,0.2283817
Hyou1,1.0203973,0.16045803,0.3075400717039316,0.5145325732136935,0.22564102564102564,0.08189822,0.09110633
Ssu72,1.0203973,0.041905202,0.3075400717039316,0.5145325732136935,0.5138461538461538,0.27108493,0.27805862
Slc31a2,1.0188872,0.5272496,0.3082565542356628,0.5156495710768328,0.11897435897435897,0.030151337,0.04316984
Mus81,1.0179948,0.31553715,0.3086804488688487,0.5158413381552301,0.13435897435897437,0.039504427,0.048929427
Pcsk2os2,1.0179948,0.51541126,0.3086804488688487,0.5158413381552301,0.14871794871794872,0.04349021,0.061599758
Gsr,1.0179261,0.010181418,0.30871307210548216,0.5158413381552301,0.3425641025641026,0.15522477,0.15624255
Gm29724,1.0177888,0.27260062,0.3087783254176212,0.5158413381552301,0.1641025641025641,0.058781542,0.07058482
Pus3,1.0175829,0.468115,0.3088762224830923,0.5158416369281622,0.12410256410256411,0.034475587,0.047381286
Gxylt2,1.0164846,0.3451933,0.30939868667588877,0.5162512936995982,0.11282051282051282,0.02832398,0.03584479
Plxnc1,1.0158668,0.08921316,0.3096928292530584,0.5164701228881715,0.5641025641025641,0.3528656,0.37165418
Adam32,1.0157981,0.22744294,0.30972552316046353,0.5164701228881715,0.2194871794871795,0.07747614,0.09012594
Zfp426,1.0149058,-0.030972201,0.3101507514188705,0.5169342410371038,0.4194871794871795,0.21546201,0.21133672
Rph3a,1.0146998,0.08315394,0.3102489357329007,0.5170162611732017,0.7610256410256411,0.6452993,0.6731207
Pex14,1.0133955,0.12210427,0.31087124621750784,0.5178898132110195,0.5641025641025641,0.3166166,0.34030297
Tmem64,1.0125718,0.095039085,0.3112647084858343,0.5183816891441794,0.26461538461538464,0.11049018,0.117587924
Bmpr2,1.0123659,0.10036612,0.3113631253524578,0.5184370435346985,0.882051282051282,0.90912473,0.9512447
Fbxl12,1.0122286,0.09058337,0.31142874799688314,0.5184370435346985,0.39794871794871794,0.18361366,0.19442467
Gnai2,1.01216,0.06400709,0.3114615627391102,0.5184370435346985,0.2841025641025641,0.111423716,0.11619561
Cbl,1.0120914,0.060525622,0.31149437976135197,0.5184370435346985,0.6758974358974359,0.49264094,0.5091702
