names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Frmd4b,5.34103,0.6095307,9.241994832543751e-08,1.2324072925781964e-06,0.6521181001283697,0.44229668,0.6145083
Dtna,5.3288465,0.39476076,9.883855894471157e-08,1.3159863703157704e-06,0.889602053915276,0.9175587,1.0906672
1700025G04Rik,5.324416,0.53253895,1.0127792048941782e-07,1.3443603418389845e-06,0.7252888318356868,0.5261322,0.6938965
Etv5,5.3129444,0.73267055,1.0786800508266765e-07,1.4274914602821615e-06,0.503209242618742,0.25943118,0.40024278
Luzp2,5.309226,0.71660674,1.1009179444912539e-07,1.4503180353335688e-06,0.6392811296534018,0.63333786,0.8971102
Ctxnd1,5.305903,0.4724819,1.1211649846241092e-07,1.4725421432088639e-06,0.8562259306803595,1.0018429,1.2211438
Gnao1,5.3027387,0.27954918,1.1407826050886906e-07,1.4938085734201909e-06,0.9422336328626444,1.1291531,1.2642844
Maml2,5.27671,1.1610125,1.3152391083723868e-07,1.7068750393029143e-06,0.3722721437740693,0.167873,0.34269333
Pcdh9,5.266346,0.2803592,1.391660421419654e-07,1.8033685787816942e-06,1.0,3.4710267,3.6598501
Osbpl8,5.199573,0.40784147,1.9974683896659608e-07,2.5393472049966246e-06,0.883183568677792,0.8865326,1.0622264
Shb,5.1984653,1.0988148,2.0094049417995786e-07,2.5508035658564955e-06,0.34403080872913994,0.112539224,0.22723232
Lrrc4c,5.190791,0.29136646,2.094022341883922e-07,2.6466621512419834e-06,0.9961489088575096,2.3612745,2.5458403
Gm37529,5.1882596,0.9493152,2.1226852140510967e-07,2.679006910526717e-06,0.38767650834403083,0.14680666,0.26646525
Hs3st4,5.1766295,0.46990457,2.2592991320859959e-07,2.847304585393348e-06,0.9293966623876765,1.3801419,1.6333635
Ica1,5.1756806,0.3241126,2.2708188935130248e-07,2.857692867291066e-06,0.9191270860077022,0.99643683,1.1439056
Katnip,5.1752057,0.6405833,2.2766000362718308e-07,2.8608399014879884e-06,0.5635430038510911,0.29221267,0.4246739
Arap2,5.174652,0.5680939,2.2833626770005328e-07,2.861092802603685e-06,0.6649550706033376,0.4646832,0.62964857
Plxna2,5.174652,0.36501125,2.2833626770005328e-07,2.861092802603685e-06,0.8908857509627728,0.92727935,1.0876908
Fstl4,5.162231,0.5911256,2.440240116853307e-07,3.04890172766156e-06,0.6482670089858793,0.49289978,0.672779
Nkain3,5.1612816,0.4023079,2.452649973421722e-07,3.0600229496725086e-06,0.944801026957638,1.4632272,1.6841028
Sh3gl2,5.1516294,0.3132557,2.5823274705978683e-07,3.2034819162281665e-06,0.9679075738125802,1.4373399,1.6069965
Tanc1,5.151155,0.40488935,2.5888730241456166e-07,3.2070400061894775e-06,0.8677792041078306,0.8975105,1.0730895
Myh9,5.1453795,0.6233821,2.6698054465214204e-07,3.2979282293361624e-06,0.5455712451861361,0.27634218,0.3990001
Sgip1,5.142294,0.26497602,2.7140393059630063e-07,3.3430984162857876e-06,0.9858793324775353,1.5727893,1.721025
Mir100hg,5.114525,0.33455253,3.1453180345132883e-07,3.841781313584088e-06,0.9691912708600771,1.3451477,1.5216182
Ppm1h,5.1078,0.38692465,3.259313094695595e-07,3.975450279558081e-06,0.8472400513478819,0.7674006,0.9199568
Zfpm2,5.09799,0.5033117,3.432792823167711e-07,4.169552397053706e-06,0.7188703465982028,0.6010304,0.7737985
Elovl6,5.068559,0.4886263,4.008383876308836e-07,4.8216711427985315e-06,0.7471116816431322,0.5560029,0.714652
Gm32647,5.0495715,0.7243446,4.4280183467707415e-07,5.304498351948851e-06,0.4030808729139923,0.21045634,0.3271443
Cntn6,5.047119,1.0725411,4.4852178334397066e-07,5.36564948222602e-06,0.2926829268292683,0.10858874,0.21610896
Pdzrn3,5.043401,1.1557633,4.573301316658879e-07,5.4560548266186165e-06,0.2952503209242619,0.09403273,0.19858311
Klf7,5.0425305,0.44682446,4.594156285314744e-07,5.4734476727090006e-06,0.7368421052631579,0.5547499,0.69848233
Nrp2,5.041423,1.0099614,4.6208316755301205e-07,5.497718013956096e-06,0.3478818998716303,0.12971954,0.24602956
Kirrel3,5.040711,0.6075921,4.6380589664935506e-07,5.5106964913883186e-06,0.8639281129653402,1.2879523,1.6094965
Cacnb4,5.03185,0.35114348,4.857693638227893e-07,5.755970953666502e-06,0.9512195121951219,1.2218654,1.3994817
Cask,5.024967,0.3679655,5.035191260680191e-07,5.942070769200534e-06,0.9242618741976893,1.0382874,1.2102786
Slc8a3,5.016027,0.85541874,5.275090827536148e-07,6.216765825262533e-06,0.4030808729139923,0.19440551,0.32804543
Limch1,5.0051885,0.41341832,5.580744086476507e-07,6.559254606221242e-06,0.8562259306803595,0.8393421,1.0120223
Cdh8,5.004476,0.3151239,5.601410274118555e-07,6.574683580159881e-06,0.9704749679075738,1.5073626,1.6813567
5031425E22Rik,4.9999666,0.41464278,5.734019755642126e-07,6.703268939538202e-06,0.8189987163029525,0.6932349,0.8472417
Ppp1r14c,4.9896026,0.5326692,6.05035868847879e-07,7.063611529079456e-06,0.6675224646983312,0.42566365,0.5696091
Tmem200a,4.9873877,0.40905395,6.120122442869781e-07,7.135506393618632e-06,0.8754813863928113,0.9482878,1.131291
Cdh11,4.977973,0.25682965,6.425365240707504e-07,7.46146608045408e-06,0.9948652118100129,1.8704816,2.0230575
Sh3bp4,4.9742546,0.8729734,6.549921140641359e-07,7.595992322810278e-06,0.3902439024390244,0.1586495,0.27374014
Rbms3,4.95052,0.66971904,7.401540889103238e-07,8.448800797626877e-06,0.5391527599486521,0.32689694,0.47938594
Zfp804a,4.940631,0.35257447,7.787024309464142e-07,8.877207712789122e-06,0.9781771501925546,1.7916913,1.9992697
Mctp1,4.9197445,0.5452981,8.665725308688084e-07,9.840337293889164e-06,0.766367137355584,0.88821596,1.1275175
St6gal2,4.9183993,0.6289132,8.725466833428127e-07,9.895292100692678e-06,0.5430038510911425,0.2903104,0.4192979
Ttc28,4.91476,1.3852074,8.889115556441314e-07,1.0067789190613596e-05,0.28498074454428757,0.08239754,0.20240691
Klhl29,4.870377,0.26595834,1.1138553938044445e-06,1.2517954754340928e-05,0.962772785622593,1.3182287,1.4564788
Camk2d,4.853605,0.89132386,1.2123730973868892e-06,1.3572664675623954e-05,0.3979460847240051,0.19057187,0.3288831
Fgf13,4.85313,0.48734927,1.215279844167732e-06,1.3587763488444604e-05,0.7034659820282413,0.50721186,0.6555231
Xylt1,4.8306613,0.34557357,1.3608024329137106e-06,1.515652364934926e-05,0.9332477535301669,1.1335675,1.302075
Ppm1l,4.826152,0.4068886,1.3919637284558902e-06,1.546409640237429e-05,0.7984595635430038,0.7044448,0.8569437
Dcc,4.819823,0.47180724,1.4368585552070664e-06,1.5922291562847302e-05,0.993581514762516,2.5476232,2.8525796
Grik4,4.811832,0.45512733,1.4955295040013006e-06,1.651604796441694e-05,0.7958921694480102,0.77248716,0.9544742
2210408F21Rik,4.8036833,0.39995825,1.557731370505465e-06,1.7152746568406767e-05,0.8485237483953787,0.81298774,0.9766151
Smpd3,4.80044,0.44311267,1.5831770651819044e-06,1.734533566011481e-05,0.7753530166880617,0.59634876,0.7460572
Nyap2,4.800044,0.40302882,1.5863073976920022e-06,1.7357825364205712e-05,0.8395378690629012,0.7827834,0.9440139
Prr16,4.795139,0.56793433,1.6256212289531034e-06,1.769917944781525e-05,0.49037227214377405,0.32597423,0.4518948
Cnot3,4.786041,0.5597943,1.7010353320493265e-06,1.8442760967875804e-05,0.5545571245186136,0.29011473,0.40288842
Mcu,4.7858825,0.42267907,1.7023761700653619e-06,1.8442760967875804e-05,0.7971758664955071,0.6638771,0.8167278
Maml3,4.7835884,0.8289782,1.7219328398806589e-06,1.8608396897892473e-05,0.3491655969191271,0.17977707,0.30000696
Lncppara,4.7687936,0.53526485,1.8533227605336478e-06,1.99039089632681e-05,0.576379974326059,0.31506664,0.42964715
Cdkl5,4.766895,0.30240506,1.8708674106073075e-06,2.0044022958115884e-05,0.938382541720154,1.1209966,1.266988
Atp2b2,4.7484612,0.3658967,2.0497010637270327e-06,2.1799320703370065e-05,0.8575096277278562,0.77971995,0.9249561
Ano4,4.737306,0.38269836,2.1657788326621366e-06,2.286653414000786e-05,0.9127086007702182,1.1771295,1.3678869
Synpr,4.7291574,1.0386368,2.2545364213608717e-06,2.374614991629005e-05,0.35686777920410784,0.15041374,0.28776324
Dlc1,4.726942,0.47600698,2.2792621371394256e-06,2.3958057975880054e-05,0.6983311938382541,0.5215515,0.66898626
Gm26871,4.726863,0.25291368,2.2801499965577853e-06,2.3958057975880054e-05,0.9974326059050064,2.4157495,2.5765915
Map7,4.722986,0.37289548,2.3240642527357174e-06,2.4360774456860808e-05,0.865211810012837,0.8842503,1.0439237
Osbpl3,4.719426,1.0518705,2.3651081140935036e-06,2.4761233929183006e-05,0.33504492939666236,0.13063268,0.25411144
Lhfpl3,4.707084,1.0241747,2.5128497442168315e-06,2.6151029378657504e-05,0.35173299101412064,0.17088796,0.32136858
Cacng3,4.6960874,0.52559495,2.6519211424801917e-06,2.7467225989987828e-05,0.6405648267008985,0.43414122,0.5780617
Ski,4.6929226,0.50054675,2.693291356504693e-06,2.7829613649380836e-05,0.6765083440308087,0.43952844,0.57712233
Ank,4.680818,0.4312853,2.85732149712195e-06,2.938526034952892e-05,0.748395378690629,0.5786157,0.7210492
Atg10,4.6714034,0.5951185,2.9914845350145753e-06,3.069263132924954e-05,0.5571245186136072,0.3307299,0.46507218
Dlgap4,4.6683974,0.2932959,3.0355850255670564e-06,3.110850412217426e-05,0.8934531450577664,0.9045996,1.0305289
Kcnq3,4.6650743,0.25330764,3.0850531930610785e-06,3.1541323442773346e-05,0.9948652118100129,2.1933773,2.3508298
Aopep,4.6369095,0.32665995,3.536569295201295e-06,3.578007056084744e-05,0.9563543003851092,1.1653844,1.3265465
1700022A22Rik,4.6339035,4.3607903,3.5883469848459638e-06,3.6219877378288945e-05,0.16302952503209242,0.0048211454,0.09466886
Zfp536,4.6326375,1.5191925,3.6103648672137233e-06,3.6399990759503906e-05,0.25417201540436457,0.088545315,0.2353673
Nell1,4.631688,0.37519842,3.626963220783574e-06,3.6525111141401326e-05,0.9409499358151476,1.6199298,1.8336173
Focad,4.619188,0.253405,3.852447716619413e-06,3.870644762285472e-05,0.9525032092426188,1.2892692,1.4195276
Khdrbs2,4.6022573,0.36438578,4.179362032452264e-06,4.170276462816498e-05,0.9653401797175867,1.755099,1.9683175
Marchf11,4.599093,0.7016527,4.243346736374301e-06,4.2292830729051745e-05,0.4338896020539153,0.2088659,0.32046792
Safb,4.5911813,0.60209715,4.407441182200354e-06,4.3728435210431494e-05,0.5134788189987163,0.26146296,0.37404224
Kcnip4,4.5869884,0.28324372,4.496858896893512e-06,4.446383950091646e-05,1.0,4.229155,4.4228854
Cdh18,4.567526,0.49951613,4.9351427168002834e-06,4.8413250431063296e-05,0.6392811296534018,0.46834743,0.6122083
Celf4,4.5657854,0.32501668,4.976272570809053e-06,4.876187987643343e-05,0.9666238767650834,1.5265164,1.7069814
Ctnna3,4.56452,1.0039052,5.006391163803769e-06,4.900194987601871e-05,0.306803594351733,0.12472188,0.23616777
Mtus2,4.563333,0.2738749,5.034785832241456e-06,4.922462695401092e-05,0.9281129653401797,1.1127841,1.2441182
Zfp608,4.557874,0.3351805,5.1673995711024165e-06,5.040815621877424e-05,0.9332477535301669,1.0918231,1.2520385
Ncoa2,4.5435543,0.26355246,5.531353551575718e-06,5.3718189669590014e-05,0.9512195121951219,1.2014358,1.3325946
Cntnap4,4.536988,2.1240928,5.706339740457374e-06,5.5294432085031955e-05,0.20282413350449294,0.0320328,0.1326942
Esrrg,4.530817,0.4902264,5.875604910182198e-06,5.6808370755763807e-05,0.6482670089858793,0.49368575,0.64009356
Slc1a2,4.5238547,0.42539826,6.07233904608284e-06,5.864548042180337e-05,0.748395378690629,0.5799774,0.72054327
Sv2b,4.522431,0.27923852,6.113349423393643e-06,5.897623929360173e-05,0.975609756097561,1.5293267,1.6840029
Kcnh7,4.517684,0.2831818,6.251973503564233e-06,6.024691814871125e-05,0.9807445442875481,2.4366078,2.617182
Igsf11,4.515627,0.70507264,6.3129735176459845e-06,6.0700597626671036e-05,0.45314505776636715,0.2285788,0.3497146
Vwc2l,4.5077944,1.5691828,6.550496547377428e-06,6.270788187670532e-05,0.2336328626444159,0.054422293,0.15354995
Gng2,4.506529,0.39889246,6.589677828714328e-06,6.301379423708075e-05,0.7715019255455713,0.59839606,0.73242015
Marchf4,4.504867,0.5676155,6.64144361667977e-06,6.3439244009928e-05,0.5365853658536586,0.2976187,0.41459492
Prmt8,4.4718766,0.5031707,7.753621233081235e-06,7.294426189180307e-05,0.6482670089858793,0.42789853,0.56354797
Pid1,4.466418,0.4385881,7.954029077023047e-06,7.47490167895668e-05,0.7971758664955071,0.80224717,0.98122936
Sorcs1,4.4098506,0.7700078,1.0344196367874782e-05,9.596993247259147e-05,0.3992297817715019,0.2615735,0.4119979
Kcnj6,4.4028096,0.28324533,1.068580455249866e-05,9.892877017233633e-05,0.9473684210526315,1.2224956,1.3649017
Lpp,4.396955,0.42443028,1.0978014301244986e-05,0.00010141871050970077,0.7560975609756098,0.6258899,0.7735539
Il27,4.3896766,1.9075977,1.1351948506926986e-05,0.00010476226764964047,0.1951219512195122,0.03267583,0.11744466
9530059O14Rik,4.3835053,0.27230483,1.1678474636639601e-05,0.00010766170962593441,0.9422336328626444,1.278193,1.4178456
2900026A02Rik,4.3690276,0.47202626,1.2480109143618248e-05,0.00011468812628187012,0.6302952503209243,0.39668518,0.5160164
Mtss1,4.354075,0.6766281,1.3363010004087386e-05,0.00012215808201849695,0.45314505776636715,0.22638477,0.3408104
Arntl,4.3486156,0.47176638,1.3699944243555631e-05,0.00012510703010266876,0.6559691912708601,0.4462632,0.5766282
Zfhx3,4.3359575,2.3123364,1.4512698024997423e-05,0.00013156469800000263,0.1925545571245186,0.034281503,0.15975551
Cpne4,4.3320017,0.85268015,1.4775975056185832e-05,0.00013367352537862722,0.3324775353016688,0.14238276,0.24398702
Enox2,4.325119,0.5622014,1.5244968149063738e-05,0.00013748848730918805,0.5468549422336328,0.33945668,0.46799287
Nrip1,4.322666,0.39163128,1.5415484357507424e-05,0.00013888268500188248,0.7573812580231065,0.63215864,0.7685512
Thsd7b,4.3207674,0.37177545,1.5548744093380815e-05,0.0001397944301426537,0.9229781771501926,1.3632461,1.5610671
Pknox2,4.3144383,0.517049,1.600091970934374e-05,0.0001432690151798632,0.5776636713735558,0.36017758,0.4827156
Mboat2,4.3116693,0.33323407,1.6202663608575583e-05,0.000144926594185013,0.8703465982028241,0.82165897,0.957575
Nrp1,4.310641,0.33573756,1.6278212735332164e-05,0.00014530429198038054,0.9319640564826701,1.2618176,1.4339479
2610035D17Rik,4.2981405,0.52206075,1.722368184981552e-05,0.00015327319327779708,0.6020539152759948,0.38587174,0.51653475
Fndc3b,4.296005,0.43388197,1.739039680021631e-05,0.00015459903210467526,0.7047496790757382,0.49667206,0.62536824
Pak5,4.282397,0.32613778,1.8489081656672623e-05,0.00016403182210360319,0.8870346598202824,1.012914,1.1626573
Ybx1,4.275751,0.45448986,1.904938211950626e-05,0.0001688309567725753,0.6161745827984596,0.37203178,0.48092157
Kcnk10,4.259612,0.6163584,2.047821872459559e-05,0.00018075966143441108,0.5057766367137355,0.28246224,0.40570384
Pde1c,4.2505136,1.2098407,2.1328080311215953e-05,0.00018712493802224781,0.25802310654685495,0.07908169,0.17424996
Clvs1,4.2498016,0.31658167,2.1395989192350398e-05,0.0001875320821572742,0.9191270860077022,1.0073195,1.1520828
Tgfbr1,4.234216,1.2738692,2.2935035364511836e-05,0.00020061829830883421,0.2682926829268293,0.09565567,0.21730918
Cers6,4.22939,0.27501178,2.3432574217934437e-05,0.00020435547975460622,0.9550706033376123,1.1983721,1.3352165
Pcsk5,4.2082663,0.6683999,2.5733730401973047e-05,0.00022308535073121963,0.37997432605905007,0.21448371,0.3222268
Xlr5a,4.205814,1.7317091,2.6014422918456683e-05,0.00022529471923720033,0.1951219512195122,0.037875775,0.120628804
Dlx6os1,4.201067,1.7048633,2.656599157332938e-05,0.00022938813119901538,0.2079589216944801,0.044440202,0.13814458
Trappc9,4.196716,0.39177176,2.708135065495213e-05,0.00023314556669480507,0.7471116816431322,0.57382596,0.7015426
Reep1,4.190782,0.3240154,2.7799451075852396e-05,0.00023885617027833374,0.8664955070603337,0.82131946,0.9532699
Flrt2,4.189358,0.35695717,2.7974469536669172e-05,0.00024012337483198017,0.8870346598202824,1.103771,1.27573
Brd9,4.183978,0.30030915,2.864515111543203e-05,0.00024539721304291036,0.8806161745827985,0.8682772,0.9942863
Pakap,4.176858,0.3189291,2.955634773231882e-05,0.0002524592640289446,0.9165596919127086,1.0119174,1.1581521
Ankrd33b,4.172902,0.37398028,3.007440400418656e-05,0.00025663295236840605,0.803594351732991,0.71873623,0.85997546
Sil1,4.1715574,0.5220037,3.0252500599850348e-05,0.0002579003496884603,0.558408215661104,0.3292241,0.44459677
Atp8a2,4.17132,0.43337443,3.0284033276239013e-05,0.00025791704511921916,0.6893453145057766,0.5140197,0.6457718
Rgs17,4.1667314,0.5243724,3.089983939095992e-05,0.00026264863482315936,0.5147625160462131,0.29652783,0.40311244
Pantr1,4.1621428,0.4162855,3.1527532772828145e-05,0.0002672027340251062,0.7265725288831836,0.6316516,0.7771672
Ephb1,4.141177,1.5290488,3.455278293532033e-05,0.000291708441412322,0.22721437740693196,0.065898255,0.17947224
Pik3c2b,4.1353226,0.74217325,3.544561061624138e-05,0.0002985851744100162,0.3889602053915276,0.1748992,0.2774011
Hs6st2,4.1351647,0.38787085,3.547004250530636e-05,0.0002985851744100162,0.7792041078305519,0.7316279,0.8800925
Ptprr,4.1345315,0.41626012,3.5567930071317224e-05,0.00029912046109156944,0.7560975609756098,0.71708703,0.87510645
Ldb2,4.1234555,0.35055846,3.732304995593524e-05,0.00031237458605154624,0.9242618741976893,1.3736469,1.5604696
Gramd1b,4.1179967,0.28615013,3.821802562768949e-05,0.00031894679569289955,0.9024390243902439,0.98616976,1.1150483
Smad3,4.116889,0.6774776,3.840208389008431e-05,0.000320176456601745,0.4030808729139923,0.20492214,0.31022894
Jakmip1,4.11325,0.4677411,3.9012788922255356e-05,0.00032495752835815563,0.5930680359435173,0.3590794,0.46840563
Bcl9,4.112775,0.41825178,3.909312236549668e-05,0.0003250058342702541,0.6842105263157895,0.46666595,0.58481556
Stum,4.1068416,0.37771556,4.0110629945428104e-05,0.00033219829416341733,0.7560975609756098,0.5862822,0.71094304
Cracdl,4.1028066,0.27667207,4.081683674075501e-05,0.00033740628740864875,0.9088575096277278,1.078159,1.2087277
Xkr6,4.1007495,0.4318147,4.118138879530442e-05,0.00033977567803580877,0.7086007702182285,0.56982344,0.71094596
Pam,4.0915723,0.3392201,4.284582224222849e-05,0.0003531743060250233,0.9345314505776636,1.2717336,1.4463251
Snd1,4.089278,0.26371208,4.3271793618150674e-05,0.00035601255862631324,0.9229781771501926,1.1334724,1.2609859
Nopchap1,4.081604,0.5228306,4.472597372694501e-05,0.000367283631706862,0.5083440308087291,0.2868741,0.3902681
Erc1,4.081129,0.30738214,4.4817428548387886e-05,0.000367342851851965,0.8908857509627728,0.9105501,1.0432695
Osbpl10,4.07393,0.5751973,4.622642334929787e-05,0.00037711939946606806,0.45314505776636715,0.23377468,0.33101076
Rai1,4.072822,0.41153407,4.644688508948669e-05,0.00037821035001439163,0.7073170731707317,0.5060968,0.62928796
Fmn1,4.0669675,0.35308048,4.762884219127189e-05,0.0003867515202514732,0.8023106546854942,0.764532,0.90272266
Tmtc1,4.0639615,0.42897254,4.82468203547244e-05,0.00039140513517539675,0.6495507060333762,0.48544124,0.6104583
Ralgps1,4.056841,0.2601629,4.974091468213088e-05,0.00040240307694143176,0.9139922978177151,1.0120856,1.1305705
Shc3,4.049404,0.43339676,5.134818214028124e-05,0.0004138701445890875,0.6431322207958922,0.44543555,0.5640684
Ssbp2,4.0482173,0.3258397,5.1609171151857166e-05,0.000415206256102718,0.8934531450577664,1.0278552,1.1786324
Htr4,4.0400686,0.38358667,5.34355429868894e-05,0.00042910807586433005,0.7406931964056482,0.64410794,0.7791948
Gm49797,4.0353217,0.37324157,5.452750279308235e-05,0.00043747410474560366,0.7612323491655969,0.5738161,0.6950763
2700054A10Rik,4.0328693,0.7711571,5.509993226266395e-05,0.0004416603945429158,0.34403080872913994,0.1463212,0.23815937
Cnih3,4.0146728,0.5404686,5.952828936410179e-05,0.00047497366106526227,0.5173299101412067,0.30361828,0.41605377
Atxn7l1,4.0122995,0.3344956,6.013015077602257e-05,0.0004793373353909441,0.8010269576379975,0.67029744,0.7902583
Rab3c,4.011192,0.2736044,6.041298711615574e-05,0.00048115220149771157,0.9602053915275995,1.2660016,1.4057157
Fut9,4.002885,0.34728524,6.257476761178929e-05,0.0004974608462556194,0.8164313222079589,0.78078145,0.91836715
Epb41l1,3.9938657,0.35658243,6.500467575172045e-05,0.0005149007967581781,0.7599486521181001,0.56610066,0.6805019
Sox6,3.9888816,1.4559029,6.638556143286212e-05,0.0005253615982359261,0.21309370988446727,0.067898266,0.17624748
Jazf1,3.9876947,0.3099218,6.671841137808418e-05,0.0005275170132622595,0.9332477535301669,1.1357466,1.2864679
Ptprm,3.9858751,1.5597001,6.72318502329964e-05,0.0005301346888625331,0.19768934531450577,0.041396942,0.11742408
Cux1,3.9710808,0.7337967,7.154732399287971e-05,0.0005618105133938435,0.3427471116816431,0.14634605,0.23276512
Shank1,3.9710016,0.25166792,7.157109051491345e-05,0.0005618105133938435,0.9114249037227214,0.996692,1.1102353
Asap2,3.9607167,0.3026419,7.472513811316717e-05,0.0005834180210250052,0.8613607188703466,0.87551695,1.0031674
Fyn,3.9493241,0.31104952,7.83721411527056e-05,0.0006075408382157738,0.8369704749679076,0.77249813,0.8942574
8430422H06Rik,3.9247196,2.6518996,8.683083429515231e-05,0.0006677704637460523,0.1527599486521181,0.013983722,0.08480452
Mast4,3.900194,0.26823542,9.611563287990015e-05,0.000732713666386022,0.9614890885750963,1.3754767,1.5175796
Kcnab1,3.8936274,0.3162881,9.875625907322659e-05,0.0007508747474957359,0.9589216944801027,1.7068436,1.8897058
Fam110b,3.8895926,0.41619232,0.00010041262740006853,0.0007601549683645813,0.6623876765083441,0.4657957,0.5831512
Man1a,3.8862698,0.30381823,0.00010179635102654065,0.0007692946077144377,0.9576379974326059,1.7292387,1.9055591
Cacng8,3.885162,0.30571914,0.0001022615780429381,0.0007721413178462884,0.8806161745827985,0.87077385,0.99936473
Sik2,3.8838964,0.38582948,0.00010279572321413672,0.0007741636460712318,0.7368421052631579,0.5802317,0.7068461
Prdm15,3.8835008,0.4832571,0.00010296318288442138,0.0007747557531794985,0.5250320924261874,0.2962137,0.39334878
Kcnq5,3.8808901,0.3456338,0.0001040748908988284,0.000782445796145416,0.982028241335045,1.961926,2.1710925
Rgs6,3.8660955,0.59976083,0.00011059160139096795,0.0008271606824447954,0.392811296534018,0.23394257,0.3360679
Plcxd3,3.8638012,0.7944244,0.00011163605343095322,0.000834257088235941,0.3209242618741977,0.1567391,0.2579766
Silc1,3.860874,0.53370667,0.00011298214265088124,0.0008421515094515687,0.4890885750962773,0.26779762,0.36779514
Cntnap5a,3.858738,0.3699801,0.00011397407050303614,0.0008488197001340549,0.8318356867779204,0.89756334,1.0572904
Clcn5,3.8532,0.88218457,0.00011658412604068132,0.0008653022665538569,0.3055198973042362,0.12381802,0.2174854
Arhgap44,3.8461587,0.31284943,0.00011998406076589085,0.000887515686123269,0.7997432605905006,0.7303871,0.8486199
Arhgef11,3.842915,0.30623037,0.00012158158166904031,0.0008968698530903346,0.8061617458279846,0.6910837,0.8026181
Septin6,3.8427567,0.45445698,0.00012166002020477764,0.0008968698530903346,0.5866495507060334,0.38423547,0.4958893
Nrg1,3.839513,0.39561766,0.00012327856268249388,0.0009080340752990112,0.9871630295250321,2.1917205,2.4387808
Tenm3,3.8350828,0.45743287,0.00012552207393933616,0.000921446133691036,0.9512195121951219,1.9299071,2.2067318
Lrmda,3.8266175,2.4209366,0.00012991620774655468,0.0009521002081997508,0.16046213093709885,0.024402015,0.12423747
Slc9a9,3.8236902,0.32097304,0.0001314691149862628,0.0009626718319019294,0.9075738125802311,0.9643706,1.1077628
Kcnmb2,3.8074718,2.211819,0.00014039483053940197,0.001022022802282241,0.16302952503209242,0.023241114,0.10339328
Lims1,3.7914114,0.3930613,0.00014979360397638825,0.0010868136607970732,0.6906290115532734,0.50990397,0.6277734
Adamtsl1,3.7914114,0.48773736,0.00014979360397638825,0.0010868136607970732,0.5468549422336328,0.53235584,0.68596756
Spock3,3.78706,0.56130826,0.00015244025948867376,0.0011050968437246252,0.38254172015404364,0.2157739,0.304066
Rimkla,3.779465,0.81256425,0.00015716564475103494,0.0011384066344466575,0.31322207958921694,0.11989617,0.20189622
Sgms1,3.7702086,0.2880851,0.0001631111250560809,0.0011775597033229152,0.858793324775353,0.8287356,0.9460933
Iqcj,3.755968,0.5146915,0.00017267275195509207,0.0012394066418109943,0.5160462130937099,0.36886337,0.49306315
Gm31508,3.7538319,1.291402,0.0001741516676987692,0.0012489939917771102,0.22849807445442877,0.061724268,0.14482735
Il1rap,3.7513793,0.32582006,0.00017586437043235422,0.001259603685307271,0.8138639281129654,0.78879464,0.9182817
Pde7b,3.7513003,1.3027452,0.00017591988174570073,0.001259603685307271,0.23106546854942234,0.07053305,0.16575752
Ttll7,3.749718,0.3274932,0.0001770335742841141,0.0012654998371571797,0.7997432605905006,0.6812181,0.79978895
Vsnl1,3.7473445,0.2948893,0.00017871655080340897,0.0012743965981656007,0.8562259306803595,0.8792552,1.0038171
Slc9a1,3.7471073,0.45458654,0.000178885673347688,0.001274560422602277,0.5417201540436457,0.31211966,0.40679684
Nsmce2,3.7420437,0.37897882,0.0001825296693225677,0.0012984023215025392,0.7342747111681643,0.5484244,0.6678231
Pgbd5,3.737376,0.39443025,0.00018595069598564538,0.0013195085595531435,0.6636713735558408,0.44219202,0.548682
Supt3,3.7306514,0.37707606,0.000190985392396038,0.0013530329870721748,0.6700898587933247,0.50046015,0.61165714
Hsd17b12,3.7291481,0.60297555,0.00019212818041417542,0.0013600242381428766,0.39152759948652116,0.18010123,0.26215413
Ptchd4,3.7285151,1.1621825,0.00019261127423878587,0.0013623381367692225,0.2079589216944801,0.060714137,0.13110293
Adam12,3.7274868,0.38691455,0.00019339873714566944,0.0013667993408811856,0.6919127086007703,0.5863435,0.71426284
Zfp710,3.7179139,0.6884679,0.00020087473499971878,0.001411626562395284,0.39666238767650835,0.18412505,0.28201997
Pde6a,3.7043061,2.0354998,0.00021197013945177895,0.0014812432581401956,0.16174582798459564,0.023366455,0.09250825
Egfem1,3.6971858,0.30281776,0.00021800276776688882,0.0015185320588618511,0.9858793324775353,2.518649,2.7131753
Zfp407,3.6767743,0.28960422,0.00023620190204311412,0.0016335581187295783,0.8369704749679076,0.81334084,0.9300037
Rab43,3.6605558,0.8245967,0.0002516687954023228,0.0017273653827681377,0.28241335044929394,0.104957156,0.17897314
Samd5,3.6528025,0.34340197,0.0002593937355585288,0.0017742531512203372,0.8164313222079589,0.9418758,1.0937054
Nectin3,3.6493216,0.38323995,0.0002629339091877308,0.0017970584812117558,0.637997432605905,0.46324003,0.57012826
Fstl5,3.6454449,0.34826693,0.0002669296651576535,0.0018215129967448327,0.4428754813863928,0.3037514,0.37283137
Trhde,3.6433086,0.42514378,0.00026915566193434813,0.0018352670271535967,0.5750962772785623,0.416536,0.52695924
Fnbp1,3.639353,0.31113416,0.0002733238958381159,0.0018541135863733408,0.834403080872914,0.77591735,0.89804786
