names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Camk4,22.196012,0.49356592,3.7530696814356086e-109,3.084609553923219e-107,0.8876379932233031,0.8276250200996945,1.0647062,1.3015623
Pcdh15,22.007793,0.7345337,2.4250774200882198e-107,1.9176483417333967e-105,0.8898240244835501,0.8273034249879402,1.5380294,1.9575695
Cacnb4,21.93852,0.36618197,1.114670405145635e-106,8.682783349932939e-105,0.9666630232812329,0.9659109181540441,1.572686,1.7788781
Syt1,21.624681,0.17245547,1.052432963697473e-103,7.682024667884072e-102,1.0,0.9998392024441228,3.4719927,3.5880253
Grm7,21.500893,0.21041746,1.5272510395936706e-102,1.0771247534647792e-100,0.9989069843698765,0.9991960122206143,3.1909914,3.3312485
Nyap2,21.499746,0.5376702,1.5653870870938839e-102,1.0966114372540913e-100,0.8466499070936715,0.759929249075414,0.90537363,1.1435965
Kcnq5,21.472506,0.6586607,2.8143402706308508e-102,1.9584055829896548e-100,0.942070171603454,0.8874417108859946,1.95632,2.3596573
Ksr2,21.268246,0.32009438,2.2347959495361943e-100,1.5049548465328254e-98,0.9367143950158487,0.9202444122849333,1.080448,1.2323934
Slc8a1,21.081493,0.48125935,1.1761316990300318e-98,7.625132095947499e-97,0.9850256858673079,0.9622125743688696,2.3765926,2.6834884
Grip1,21.005579,0.4157837,5.831868124252375e-98,3.7117707000577e-96,0.960760738878566,0.9366457629844026,1.6109679,1.8478687
Thrb,20.928068,0.49330118,2.973083969425724e-97,1.8694608718593802e-95,0.8963821182642912,0.8482071072519698,1.155439,1.4017401
Prkcb,20.844429,0.37639233,1.7123990147792565e-96,1.0576343737435432e-94,0.9512515028964914,0.9448464383341373,1.6448318,1.8603847
A330076H08Rik,20.801086,0.41328412,4.231101496735808e-96,2.597896318995786e-94,0.8833752322658214,0.8531918314841614,0.8927685,1.0716445
Satb2,20.681084,0.73566866,5.127552218554237e-95,3.0068196661387147e-93,0.6829161657011695,0.5586107091172214,0.58396274,0.84186804
Cdr1os,20.36882,0.21876748,3.1620756576800395e-92,1.7190492559825131e-90,0.9936605093452836,0.9892265637562309,1.9528356,2.0843031
Nr2f1,20.340847,0.7925376,5.5955069123431183e-92,3.010613461393684e-90,0.5894633293256094,0.49075414053706384,0.27275813,0.43383333
Csmd1,20.20792,0.14954984,8.338898864743236e-91,4.4183465152380664e-89,0.9993441906219259,0.9995176073323685,4.1107635,4.2128086
Rbfox1,20.106096,0.18901947,6.526236152128306e-90,3.3229684368739154e-88,0.9990162859328888,0.9985528219971056,3.9017687,4.0302987
Cacna2d3,20.053173,0.39885557,1.893728680142921e-89,9.549149740740006e-88,0.9460050278718986,0.9453288310017688,1.8073336,2.043353
Pcnx2,19.825186,0.49118257,1.805120881169247e-87,8.763651980299814e-86,0.7686085911028527,0.6909470976041164,0.5703405,0.7327152
Car10,19.733023,0.58156276,1.1225517192253625e-86,5.374860020768042e-85,0.8427150508252268,0.803666184273999,1.3828036,1.6990142
Dlgap4,19.604763,0.37111,1.4080494006839753e-85,6.532097619706371e-84,0.8453382883375232,0.816529988744171,0.73275656,0.8745766
Gucy1a2,19.536173,0.30747414,5.408936216784428e-85,2.4762489574910467e-83,0.9507049950814297,0.9342337996462454,1.3111225,1.4711303
Snhg14,19.382885,0.1825134,1.0763930245375347e-83,4.822055961426089e-82,0.9977046671767407,0.9983920244412285,2.4350588,2.5511036
Samd5,19.23609,0.61544204,1.8462067428854125e-82,8.13109957056453e-81,0.7208438080664553,0.6113523074449269,0.64610964,0.8718103
Ldb2,19.230747,0.6128897,2.0466120833860802e-82,8.97585585142181e-81,0.7938572521587058,0.6977005949509567,0.9699798,1.2541487
Oxr1,19.157757,0.31235704,8.339130229937392e-82,3.6117776489662444e-80,0.9916930812110614,0.9897089564238624,2.3037941,2.500668
Tshz2,19.078947,1.0639565,3.7779697421302136e-81,1.6161659085391465e-79,0.5480380369439283,0.42032481106287184,0.496853,0.8524669
Prickle2,19.057217,0.27669996,5.724026620134942e-81,2.4386689739170828e-79,0.9887419390097278,0.9808650908506191,1.9261086,2.092144
Ralyl,19.04344,0.3312314,7.447239599309832e-81,3.1599303633169114e-79,0.9963930484205924,0.9895481588679852,2.6524315,2.86746
Hivep3,19.010435,0.27690876,1.3978835912771214e-80,5.88351166360911e-79,0.9752978467592086,0.962694967036501,1.5134554,1.6661942
Epb41l3,18.856033,0.43123174,2.6216885523141012e-79,1.073144514080572e-77,0.8058804240900644,0.7597684515195369,0.7003245,0.86196375
Hs6st3,18.78066,0.5305486,1.087187601216807e-78,4.365401413044846e-77,0.9543119466608373,0.9462936163370317,2.3345108,2.672009
Sox5,18.765501,0.5892715,1.4462931171782956e-78,5.784064198125306e-77,0.7874084599409772,0.7166747065444605,1.0524765,1.3364406
Trio,18.648787,0.22471005,1.2917497979863619e-77,5.0689039065344536e-76,0.9672095310962947,0.961569384145361,1.378591,1.4973321
Cit,18.44399,0.716329,5.827609425813837e-76,2.2039343183566966e-74,0.5911028527707947,0.49171892587232674,0.37928057,0.5640661
Apba1,18.41616,0.32717395,9.747802890853123e-76,3.6731973492680466e-74,0.9214121761941195,0.9122045344910757,1.0749211,1.2299306
Pam,18.291025,0.36618662,9.75636704366755e-75,3.6112396880071595e-73,0.9075308776915509,0.9035214664737096,1.281456,1.471016
Pdzrn3,18.242937,0.85707575,2.3545712697892145e-74,8.623514004933271e-73,0.5588588916821511,0.43238462775365816,0.49421465,0.76910955
Khdrbs3,18.205687,0.490404,4.6519059926271404e-74,1.680158987925332e-72,0.9051262433052792,0.8330921369995176,1.3693781,1.633207
Entrep2,18.139265,0.30742303,1.5610316609674248e-73,5.580153588074651e-72,0.9520166138375779,0.9411480945489629,1.4868414,1.6555712
Msra,18.12933,0.2699959,1.870228445609994e-73,6.662609049582634e-72,0.9807629249098262,0.975397973950796,1.7531241,1.9102594
Khdrbs2,18.073368,0.37173218,5.16618592054829e-73,1.7974882879561017e-71,0.9515794075855285,0.938092940987297,1.5792327,1.7889411
5730522E02Rik,18.00859,0.30362728,1.6682354004982218e-72,5.765907652450476e-71,0.9841512733632091,0.9789355201800932,2.0724323,2.2587101
Hcn1,17.964779,0.5067895,3.6773438141725986e-72,1.2584955649945438e-70,0.9352934746966881,0.870879562630648,1.6608566,1.9542123
Csmd2,17.85056,0.26404712,2.8615554614566266e-71,9.542784634723408e-70,0.9675374357853317,0.9570670525808008,1.5089083,1.6542441
Vwc2l,17.827393,0.93583465,4.3316127634767545e-71,1.4353452071482655e-69,0.4808175756913324,0.344749959800611,0.3365322,0.56835294
Shank1,17.799383,0.34628668,7.145197278953008e-71,2.352730889517713e-69,0.8311290851459175,0.807846920726805,0.7074406,0.836333
Elavl4,17.560408,0.5057706,4.951916725484536e-69,1.552195398817045e-67,0.7458738659962837,0.6658626788872809,0.61896324,0.7960838
Gm28307,17.395855,1.2228822,8.869440986577917e-68,2.67570014502602e-66,0.3773089955186359,0.24489467760090047,0.11263822,0.24552368
Foxp1,17.351404,0.27587244,1.9247876177940605e-67,5.773256653601841e-66,0.9721281014318505,0.9671972986010613,1.630212,1.7867444
Zfp385b,17.221155,0.4258399,1.8427216305564937e-66,5.387767053150891e-65,0.8964914198273035,0.8480463096960926,1.3266487,1.551583
Lmtk2,17.139471,0.36213988,7.533277545187152e-66,2.190316184308175e-64,0.8183408022734725,0.7851744653481267,0.6772792,0.808646
Nwd2,17.066168,0.47232804,2.6503530328429402e-65,7.558575124812736e-64,0.7963711881079899,0.7383823765878759,0.8305773,1.0282334
Aopep,17.02934,0.2759321,4.976193513565398e-65,1.411454018874881e-63,0.9286260793529347,0.9141341051616015,1.1313827,1.2648522
Phactr3,17.010141,0.33660188,6.906987790056907e-65,1.953797792753767e-63,0.8144059460050279,0.7911239749155813,0.6886402,0.8115641
Ntm,16.987675,0.50254005,1.0132686331559714e-64,2.8585129710491973e-63,0.9375888075199476,0.8956423862357292,1.9334705,2.2383277
Spock1,16.915453,0.51173466,3.461421505678433e-64,9.660512747666171e-63,0.783910809924582,0.7031677118507799,0.960194,1.1935036
Frmd4a,16.777153,0.1741539,3.586250295087937e-63,9.74825015107497e-62,0.9975953656137283,0.9982312268853514,2.4893837,2.6006222
Gm4258,16.774052,0.3911453,3.778417203982729e-63,1.0243926954590059e-61,0.8738659962837468,0.8229618909792571,1.0007865,1.1805683
Vsnl1,16.754246,0.32181323,5.272497431034728e-63,1.4184105202355796e-61,0.8792217728713521,0.8654124457308249,0.98274195,1.128027
Rims2,16.739426,0.2461758,6.763865502820447e-63,1.810287900472816e-61,0.9862280030604438,0.9813474835182505,1.9692557,2.117754
Ctnnd2,16.697346,0.19880721,1.3702513329130187e-62,3.657975297428667e-61,0.9992348890589136,0.9987136195529828,2.713027,2.8422563
Pde10a,16.628767,0.29050896,4.313860733668888e-62,1.1370726853039357e-60,0.9640397857689365,0.9564238623572922,1.7405517,1.9093984
Mical3,16.622435,0.28714252,4.794482215319922e-62,1.2605744424057772e-60,0.9021751011039458,0.8802058208715228,0.9592872,1.0866598
Sptbn4,16.591122,0.25821066,8.079695700850879e-62,2.1136807951248492e-60,0.9002076729697235,0.8988583373532723,0.9313666,1.0435952
Nrxn1,16.546947,0.17691705,1.684312666137262e-61,4.3733471664529206e-60,0.9998906984369876,1.0,3.8421094,3.9622517
Pde2a,16.535416,0.40912956,2.0396954671253643e-61,5.282963098226936e-60,0.7495901191387037,0.702202926515517,0.5260017,0.65185505
Mir100hg,16.512949,0.4309375,2.9605468177607606e-61,7.611376276794783e-60,0.8853426604000437,0.7986814600418074,1.1798967,1.3959205
Dlc1,16.466389,0.5540025,6.397780943760809e-61,1.6287814022189106e-59,0.7067439064378621,0.621160958353433,0.64669216,0.847955
Osbpl1a,16.461878,0.4401312,6.89280865941928e-61,1.7462897278402534e-59,0.7290414252923817,0.6747065444605242,0.5125122,0.6462148
Apba2,16.443853,0.21535516,9.282595363235027e-61,2.3291281346501735e-59,0.9475352497540714,0.9517607332368548,1.2519097,1.360724
Gm57223,16.41571,0.4869583,1.476437111048151e-60,3.686854202181962e-59,0.6788720078697126,0.5936645762984403,0.42040548,0.54950035
Chrm3,16.376616,0.53312474,2.8094841678224876e-60,6.932717669912795e-59,0.8585637774620177,0.7959479015918958,1.4493666,1.7436258
Nrg1,16.284435,0.53157765,1.273006398595377e-59,3.1118596694469662e-58,0.9687397529784676,0.9390577263225599,2.507987,2.8510282
Bach2,16.255354,0.4454316,2.046804053065837e-59,4.980079418624989e-58,0.7528691660290742,0.70541887763306,0.64937735,0.8087456
Hdac9,16.220884,0.2833327,3.5898454096443633e-59,8.714141019969271e-58,0.9618537545086895,0.9634989548158868,1.7819774,1.9478981
Gpr158,16.186102,0.23668857,6.320768754872851e-59,1.5236994056203884e-57,0.9777024811454804,0.9692876668274643,1.7130122,1.8494098
Cntn3,16.17369,0.38924417,7.732419284623277e-59,1.859700287854787e-57,0.8654497759317958,0.8583373532722303,1.2682999,1.4692675
Pcdh7,16.059479,0.46343908,4.9065092510350305e-58,1.1613184481247993e-56,0.9068750683134769,0.8620356970574047,1.608259,1.872909
2210408F21Rik,16.037909,0.34792146,6.94540832499655e-58,1.6327966688359007e-56,0.8411848289430539,0.7840488824569867,0.8156982,0.9572777
Unc13b,16.000103,0.38252175,1.2756351821355954e-57,2.985443953168463e-56,0.7789922395890261,0.7333976523556842,0.6542523,0.79034585
Dmd,15.9861,0.31454313,1.597212715334253e-57,3.7213630184506544e-56,0.9953000327904689,0.991477729538511,2.5695148,2.772419
Unc79,15.828136,0.16797097,1.9902922574101133e-56,4.545879777428176e-55,0.9865559077494808,0.9845634346357935,1.722985,1.8195971
Upp2,15.827846,0.23502512,1.999510612098909e-56,4.5569632683599156e-55,0.9404306481582687,0.9393793214343142,1.2336361,1.3517739
Dync1i1,15.744724,0.23033117,7.465629016453291e-56,1.6867150578731483e-54,0.9722374029948628,0.9636597523717639,1.515815,1.6425288
Man2a1,15.719345,0.51268536,1.114703549422269e-55,2.513018498675949e-54,0.6758115641053667,0.6142466634507155,0.4792436,0.6297866
Cdh20,15.705153,0.7236918,1.3944042664594549e-55,3.1368085632120234e-54,0.5646518745218057,0.46599131693198265,0.47582975,0.69628215
Kcnb2,15.69902,0.22994165,1.5359522090064264e-55,3.447799818840662e-54,0.9704885779866652,0.9773275446213218,2.08559,2.226503
Gm11867,15.678762,0.8624654,2.1133015357501354e-55,4.72347782230405e-54,0.45556891463547927,0.36468885672937773,0.17889193,0.30465627
Ptprd,15.635344,0.23881897,4.182146938321295e-55,9.268205890063202e-54,0.9996720953109629,0.9998392024441228,3.9933364,4.1560435
Pde4d,15.634632,0.35200697,4.229104375405753e-55,9.352413447136706e-54,0.9664444201552083,0.9524039234603634,1.9870775,2.2009392
Schip1,15.544399,0.24894859,1.7364198255942638e-54,3.8157368714848267e-53,0.9833861624221226,0.9864930053063193,2.3693354,2.526947
Farp1,15.475186,0.4029925,5.1025383687758875e-54,1.107282650587998e-52,0.7704667176740627,0.7110467920887602,0.7082963,0.8597686
Zmynd8,15.471567,0.2659756,5.39769340267809e-54,1.1689029820986286e-52,0.881407804131599,0.8787586428686284,0.920947,1.035923
Kif5a,15.468701,0.38518837,5.6433796271557e-54,1.2195775682867742e-52,0.7209531096294677,0.6933590609422737,0.4844356,0.5955322
Cux2,15.418243,0.95874965,1.2341526584036324e-53,2.650634865929448e-52,0.4033227675155755,0.28605885190545105,0.19589423,0.35107735
Catspere2,15.212004,0.3606919,2.9439335558360415e-52,6.170437440927028e-51,0.7723248442452727,0.7335584499115614,0.63020015,0.7548872
Arhgap26,15.092025,0.2891666,1.827473303231466e-51,3.7183560115263243e-50,0.8937588807519947,0.8813314037626628,1.0566193,1.1918346
Dcx,15.08208,0.46038082,2.1246803763276345e-51,4.3062939355549215e-50,0.6749371516012679,0.6041164174304551,0.4718287,0.60407865
Miat,15.077041,0.24807994,2.2932080530223986e-51,4.638857685551899e-50,0.8931030713739206,0.8882456986653803,0.9375434,1.045638
Ptprr,15.0676775,0.34109068,2.6424038647737797e-51,5.32459682249203e-50,0.8123292163077932,0.7948223187007557,0.79750365,0.93428266
Sgcz,15.042861,0.54248273,3.845615949858504e-51,7.719334477812128e-50,0.8743032025357963,0.8205499276410999,1.6683489,1.9834571
Marchf1,15.037814,0.21623293,4.1502942370826084e-51,8.314927302623468e-50,0.983495463985135,0.9866538028621965,2.407196,2.5444577
Elapor2,15.022111,0.47876552,5.260527401292001e-51,1.0498926389041282e-49,0.6443327139578096,0.5803183791606368,0.39832073,0.5199214
Cox16,14.963616,0.2490812,1.269365265313583e-50,2.5237399313034625e-49,0.9151819871024156,0.899662325132658,1.0423911,1.157505
Adgrb3,14.962857,0.14652912,1.283936152847358e-50,2.5478565709925325e-49,0.9994534921849383,0.9993568097764914,3.6222858,3.7212694
Sel1l3,14.942186,0.48504755,1.7513373670272235e-50,3.455663409646533e-49,0.6701278828287245,0.6150506512301013,0.46574274,0.60445625
Mpped1,14.884066,0.46387586,4.1828884021721334e-50,8.222408501294298e-49,0.6749371516012679,0.580479176716514,0.50122017,0.6405477
Efcab6,14.876238,0.83467495,4.70204265959148e-50,9.190996494534808e-49,0.42704120668925566,0.32030873130728416,0.1660523,0.2792623
Pde1a,14.796756,0.41111347,1.5371928197416806e-49,2.976849471700123e-48,0.9490654716362444,0.9094709760411642,1.9345115,2.1829882
Ccdc30,14.796104,0.34431922,1.55216159259298e-49,3.000270871015838e-48,0.778008525521915,0.7539797395079595,0.59989244,0.71465063
Elavl2,14.780853,0.43657306,1.9468474702774518e-49,3.7492977665601554e-48,0.7245600612088753,0.6570188133140377,0.67362124,0.83336455
Atp8a2,14.777325,0.28663784,2.051549737136105e-49,3.9436604339275625e-48,0.8574707618318942,0.8393632416787264,0.8667196,0.9866387
R3hdm2,14.738184,0.24460535,3.66510273959632e-49,7.006656116466372e-48,0.895070499508143,0.891140054671169,0.956791,1.0645621
Plcl2,14.6328945,0.29716808,1.7325626347963097e-48,3.2584664472079063e-47,0.8784566619302656,0.8408104196816208,0.9473634,1.0784249
Cacna1b,14.620213,0.22816783,2.087476890405685e-48,3.8978682973263936e-47,0.9125587495901192,0.9027174786943238,1.0642667,1.1706421
Ptprs,14.57753,0.20536517,3.903866610735921e-48,7.263557875732895e-47,0.932779538747404,0.9364849654285254,1.1448611,1.2440656
Pacsin1,14.565187,0.20746851,4.6770292407752797e-48,8.671195597728663e-47,0.9304842059241447,0.9294098729699308,1.0766081,1.1736985
Uggt2,14.526872,0.28059372,8.187445475716349e-48,1.5099038140552519e-46,0.8415127336320909,0.8248914616497829,0.78111833,0.891217
Sorcs3,14.51256,0.4576436,1.0088390510104002e-47,1.8571890678036257e-46,0.7775713192698656,0.7239105965589323,0.9950931,1.2064024
Flrt2,14.508489,0.37855867,1.0705289565345573e-47,1.9672854310400896e-46,0.8207454366597442,0.7711850779868146,0.88908595,1.0518132
Vrk2,14.418522,1.0355282,3.957294281984817e-47,7.134065235813044e-46,0.39304842059241446,0.29393793214343145,0.16025381,0.30474895
Meis2,14.414227,0.55377865,4.2113279920353154e-47,7.57893820359735e-46,0.6598535359055635,0.5872326740633542,0.6565369,0.85967094
Gm1043,14.405497,0.38118067,4.778700620323011e-47,8.55575936105173e-46,0.7033555579844791,0.6682746422254382,0.4796121,0.5886552
Ankrd33b,14.365052,0.4267742,8.574260315759021e-47,1.5220770268008957e-45,0.7013881298502569,0.6539636597523718,0.5038069,0.6315275
Pcsk2,14.238925,0.22172505,5.252858688366396e-46,9.16878578414188e-45,0.9807629249098262,0.9771667470654446,1.8622473,1.9935613
Shc3,14.193859,0.4381436,1.0000051523377378e-45,1.719613472833823e-44,0.6534047436878347,0.5835343302781798,0.4169272,0.5311332
Necab1,14.070255,0.61184764,5.785994606740777e-45,9.709680338450199e-44,0.575035523007979,0.5049043254542531,0.44299656,0.6161458
Syt16,14.068517,0.22510253,5.930049335348992e-45,9.935450234730783e-44,0.9314679199912559,0.9342337996462454,1.202747,1.3144139
Ptpn5,14.06626,0.43801165,6.122235276842526e-45,1.0241008304436263e-43,0.6449885233358837,0.5943077665219488,0.38469967,0.49201298
Fhod3,13.997949,0.62532085,1.6043447154301637e-44,2.6165859593218827e-43,0.5342660400043721,0.4479819906737418,0.37326133,0.5294218
Lrrc4c,13.902541,0.27899328,6.113156737468281e-44,9.801709681366193e-43,0.995955842168543,0.9954976684354397,2.7051365,2.8866951
ENSMUSG00000121513,13.898109,0.24306683,6.50369162241755e-44,1.0411891588158648e-42,0.9566072794840966,0.9614085865894838,1.8604882,2.0045426
Myrip,13.875942,0.34554383,8.862133953586636e-44,1.4144182600540872e-42,0.7443436441141108,0.7198906576620036,0.57476467,0.686583
Pfkp,13.6944475,0.35123876,1.0959113634634781e-42,1.6871862554324166e-41,0.7302437424855175,0.7005949509567455,0.5359153,0.6441973
Fnbp1l,13.69419,0.41883287,1.0998025045106146e-42,1.6906831431637404e-41,0.7164717455459613,0.64560218684676,0.63817745,0.78565425
Vps13a,13.674758,0.2087864,1.4368402972474244e-42,2.2023111633874623e-41,0.9359492840747623,0.9292490754140537,1.188193,1.2909836
Hspa12a,13.658893,0.31155854,1.7868133719252982e-42,2.734715245770713e-41,0.7642365285823587,0.7560701077343625,0.57908577,0.6798005
Rapgef4,13.608938,0.18710597,3.543553938148214e-42,5.383932460901173e-41,0.9638211826429118,0.9636597523717639,1.4879129,1.5897512
Opcml,13.574489,0.17783108,5.673821890623122e-42,8.57067335663157e-41,0.9993441906219259,0.9987136195529828,3.5469892,3.6668975
Hecw1,13.550029,0.20903277,7.919946928517744e-42,1.1911874069145276e-40,0.9593398185594054,0.9577102428043094,1.4998991,1.6142308
9130024F11Rik,13.542812,0.78835464,8.73786153192384e-42,1.3104281418135207e-40,0.4134878128757241,0.3106608779546551,0.19225246,0.3119634
Scn1a,13.498834,0.20951675,1.588721620010339e-41,2.362261576875772e-40,0.9140889714722921,0.9142949027174787,1.1210828,1.221256
Xylt1,13.424578,0.3318324,4.3404928923424407e-41,6.372161014102728e-40,0.8617335227893759,0.8088117060620679,1.0371795,1.1915694
Kcnh7,13.4241905,0.32856482,4.3632324978797883e-41,6.396547866976015e-40,0.9569351841731337,0.9459720212252773,2.1561189,2.360002
Sgsm1,13.412539,0.43675318,5.106052190989237e-41,7.464562012541408e-40,0.6246584326155864,0.5848207107251969,0.36933082,0.47295064
Igsf9b,13.382403,0.5064769,7.662902790697853e-41,1.114002497622621e-39,0.5848726636790906,0.521948866377231,0.3428823,0.4580703
Fmn1,13.3511915,0.36993638,1.16569193496679e-40,1.687585633451228e-39,0.7304623456115422,0.6866055635954333,0.63507503,0.7638272
Mgat4c,13.344767,0.44010347,1.2706849018547284e-40,1.8344964046417228e-39,0.8933216744999454,0.8350217076700435,1.6637231,1.9176944
Cmip,13.307728,0.2091074,2.087342352316244e-40,2.9969297762691824e-39,0.9008634823477976,0.892265637562309,0.93861586,1.0293348
Caln1,13.287466,0.22214252,2.7368998089418434e-40,3.9187599733518464e-39,0.9650234998360476,0.9540118990191349,1.5664209,1.6901467
A330023F24Rik,13.264549,0.1719181,3.716509238390166e-40,5.2779487660294626e-39,0.9603235326265166,0.954172696575012,1.2761216,1.363427
Mlip,13.252151,0.28380194,4.384589775298681e-40,6.209816563713383e-39,0.8705869493933763,0.8736131210805596,1.0182036,1.1482372
Lin28b,13.228805,0.66152656,5.983121138655288e-40,8.450854999361827e-39,0.44310853645207127,0.3413732111271909,0.21223082,0.31771147
Shank2,13.212226,0.19569965,7.45859733341773e-40,1.0506456000838633e-38,0.9093890042627609,0.9118829393793214,1.0345826,1.1241051
Sptan1,13.1905155,0.15470955,9.950197162639358e-40,1.3978486942615024e-38,0.9481910591321456,0.9544942916867664,1.2567126,1.3345844
Cacna1a,13.149662,0.1756206,1.7093762840778265e-39,2.385356905508603e-38,0.9734397201879987,0.9710564399421129,1.658761,1.7584326
Tmem44,13.1471615,0.84954166,1.7668424322084287e-39,2.45897350765221e-38,0.3896600721390316,0.29667149059334297,0.15884152,0.27018428
