names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Lrrc4c,3.8048458,0.3603588,0.00014189256416754722,0.03185273076827848,0.9719626168224299,0.9702970297029703,3.1693308,3.4097795
Gabrg3,3.7345943,0.8185832,0.00018801801454437986,0.03979535576413617,0.897196261682243,0.7722772277227723,1.6386777,2.118223
Sdk1,3.6510878,0.8373436,0.0002611318746300056,0.052282835871867064,0.8691588785046729,0.7326732673267327,1.4762082,1.9505659
Tenm2,3.5748715,0.6853163,0.00035039974039614103,0.06347181275574752,0.9906542056074766,0.9306930693069307,2.9108608,3.3650894
Adam22,3.574209,0.61394715,0.0003512883805326199,0.06347181275574752,0.8271028037383178,0.7425742574257426,1.0610096,1.3587794
Tenm1,3.5138986,0.6314982,0.0004415811967378028,0.07200607165783023,0.9158878504672897,0.8514851485148515,1.6728321,2.0416923
Prr16,3.4476237,1.028797,0.0005655413203384547,0.07873387375208592,0.719626168224299,0.5841584158415841,1.0598626,1.5785656
Ppm1h,3.4436471,0.6703777,0.0005739240257306479,0.07873387375208592,0.8037383177570093,0.6831683168316832,0.9599126,1.2710614
Grm8,3.412498,0.94340867,0.0006437040154120778,0.0861940091370042,0.780373831775701,0.6435643564356436,1.3420044,1.8618984
Arhgap15,3.3972547,1.2361299,0.0006806556986911388,0.08846135817375361,0.48598130841121495,0.297029702970297,0.28329307,0.57180643
Frmd4a,3.3747213,0.55131066,0.0007389049072540175,0.09123012588229602,0.9626168224299065,0.8811881188118812,2.38457,2.737013
Trio,3.3018188,0.6211896,0.0009606010465443139,0.11118957113750433,0.8177570093457944,0.6831683168316832,0.9893821,1.2806011
Rere,3.282599,0.613223,0.0010285484155631716,0.11506764818228928,0.9392523364485982,0.8118811881188119,1.6310477,1.9859228
Galntl6,3.266693,0.6299611,0.0010881158420678186,0.11676275566003101,0.9719626168224299,0.9306930693069307,3.613334,4.040404
Xkr4,3.2587402,0.43428558,0.0011190814864824785,0.11676275566003101,0.9579439252336449,0.9108910891089109,2.384746,2.661535
Tnrc6b,3.2328928,0.561821,0.001225435237638833,0.12122099486060768,0.8785046728971962,0.7524752475247525,1.1652004,1.4486074
Nebl,3.2309046,0.69756216,0.0012339912581617281,0.12122099486060768,0.8317757009345794,0.7128712871287128,1.1640791,1.5201032
Nr2f1,3.2077084,0.8992086,0.001337971084118899,0.12546442773611144,0.5514018691588785,0.37623762376237624,0.41777706,0.6765998
Synpr,3.1328177,0.663048,0.0017313697881434717,0.15269032607817665,0.9579439252336449,0.8712871287128713,2.3397064,2.7631469
Kcnc2,3.126853,0.7348965,0.0017668831569638834,0.15398906384456998,0.9485981308411215,0.8613861386138614,2.2132652,2.6780336
E130307A14Rik,3.110284,0.6711864,0.001869074483487157,0.16100120667061463,0.7523364485981309,0.6138613861386139,0.79473114,1.0759937
B830012L14Rik,3.0996802,0.674576,0.0019372972350544327,0.1645300165592571,0.7663551401869159,0.6336633663366337,0.8952292,1.197259
Erbb4,3.0937154,0.75928605,0.0019766700153582453,0.1645300165592571,0.9719626168224299,0.900990099009901,4.145949,4.665749
Msra,3.081786,0.58492297,0.0020576276732823923,0.16936562004084402,0.8317757009345794,0.7524752475247525,1.1794043,1.4767201
Hecw1,3.0691936,0.59585017,0.0021463740070645993,0.17472899609158848,0.8130841121495327,0.7029702970297029,1.0736531,1.3637819
Nrxn2,3.0512993,0.65369445,0.0022785322453761432,0.18115974371257373,0.7710280373831776,0.6435643564356436,0.83775574,1.1193061
Esrrg,3.0486484,0.7840249,0.0022987332490526364,0.18115974371257373,0.6308411214953271,0.5445544554455446,0.6120886,0.897633
Setbp1,3.023464,0.6348253,0.002498988080529251,0.19085055361402772,0.9112149532710281,0.7623762376237624,1.503057,1.8605855
A830082K12Rik,2.9956284,0.8178275,0.0027387991816221575,0.19891200330840142,0.6495327102803738,0.5445544554455446,0.63868093,0.94618523
Lrrtm3,2.9896636,0.61187273,0.0027928474260058922,0.2008680944839966,0.897196261682243,0.7722772277227723,1.3135713,1.6401519
Pcdh15,2.9830363,0.7019975,0.0028540422443890535,0.20135947568032483,0.8504672897196262,0.7623762376237624,1.4968697,1.8932735
Cadps,2.9406202,0.5603957,0.003275558511938704,0.21804936062264033,0.9672897196261683,0.8514851485148515,2.04428,2.3901474
Nrxn3,2.9313416,0.4539887,0.0033750128340217463,0.21931662345993944,0.985981308411215,0.9702970297029703,4.343059,4.6542263
Dscam,2.9054945,0.54255533,0.0036667329095894374,0.23620136864555263,0.9158878504672897,0.8118811881188119,1.7915871,2.1139917
Pknox2,2.8902512,0.69189113,0.0038493402551133156,0.24114958270886028,0.6822429906542056,0.5841584158415841,0.71885514,0.9930792
Gm28175,2.8783216,0.8890935,0.003997971264895756,0.24476835644915504,0.602803738317757,0.49504950495049505,0.54423773,0.8499585
Mir100hg,2.8783216,0.5753705,0.003997971264895756,0.24476835644915504,0.8644859813084113,0.7524752475247525,1.2826245,1.5858072
Thsd7a,2.8630786,0.7873745,0.004195465744620854,0.25064524383992975,0.7990654205607477,0.7029702970297029,1.5128115,1.9613464
Hecw2,2.8491607,0.5669626,0.004383472227641337,0.25346852975730644,0.8878504672897196,0.7623762376237624,1.2469823,1.5419338
Sobp,2.8458471,0.54073495,0.0044293466581327,0.25346852975730644,0.9112149532710281,0.8217821782178217,1.6644589,1.9782767
Myt1l,2.8451843,0.515637,0.004438573588548875,0.25346852975730644,0.9672897196261683,0.8811881188118812,1.9639808,2.278317
Tmtc2,2.8392196,0.8042369,0.004522403107446241,0.25346852975730644,0.5981308411214953,0.48514851485148514,0.5745196,0.8567749
Ggnbp2,2.8372314,0.6335727,0.00455066339872054,0.25346852975730644,0.6121495327102804,0.49504950495049505,0.5195169,0.72117025
Nrxn1,2.8166862,0.25439578,0.004852193090153391,0.2643018118518847,0.9906542056074766,1.0,4.32361,4.4977994
Ctnnd2,2.7994545,0.52543503,0.005118902118993518,0.2747886007065506,0.9719626168224299,0.8811881188118812,2.389292,2.7251067
Zfp804a,2.796141,0.6841062,0.005171686275381558,0.2756248340145797,0.9252336448598131,0.8217821782178217,2.3207774,2.757177
Sorcs3,2.7915015,0.60904,0.005246410462020942,0.2773393714211528,0.9345794392523364,0.8316831683168316,2.1392736,2.5200372
Kcnab1,2.7702935,0.5701482,0.00560057883350757,0.29013348250786075,0.7523364485981309,0.6831683168316832,0.98185724,1.2466104
Kcnb2,2.76698,0.5763584,0.005657825668540356,0.2910636982815761,0.9439252336448598,0.8613861386138614,2.1850715,2.546828
Pcdh17,2.7517366,0.6723219,0.005928018361233638,0.2997373348020632,0.705607476635514,0.594059405940594,0.7894974,1.0702164
Ripor2,2.7484229,0.5505223,0.005988272887514222,0.2997373348020632,0.7616822429906542,0.693069306930693,0.9207848,1.1673342
Rian,2.7437835,0.54477805,0.006073556351135119,0.30196580838395276,0.9392523364485982,0.8316831683168316,1.9637932,2.296268
Zeb2,2.7245638,0.46432248,0.006438648039042407,0.307725836601459,0.9579439252336449,0.8910891089108911,2.3231487,2.617663
Arid1b,2.697391,0.51208866,0.006988513661633674,0.32975101404702073,0.8317757009345794,0.7326732673267327,1.1098576,1.3611327
Arfgef3,2.6768458,0.5505241,0.00743188147091227,0.3440961121032381,0.8177570093457944,0.693069306930693,0.95240396,1.2034445
Bicral,2.6715438,0.70994353,0.007550320181797121,0.3452640241157597,0.5887850467289719,0.5148514851485149,0.4953033,0.71710896
Plekha5,2.665579,0.47910544,0.007685584312578204,0.34929330421827814,0.883177570093458,0.7920792079207921,1.3495405,1.6055168
Smyd3,2.66094,0.44060576,0.007792286963532063,0.35198330381613124,0.7897196261682243,0.7623762376237624,1.1237757,1.3397536
Hivep2,2.6536496,0.4153456,0.007962645791433,0.35318885754668133,0.8785046728971962,0.8316831683168316,1.3257262,1.5448666
Rbms3,2.6516614,0.554188,0.008009682514557569,0.35318885754668133,0.8785046728971962,0.7722772277227723,1.572941,1.888621
Adcy2,2.6284652,0.62255543,0.00857711447848733,0.3744893083800434,0.8504672897196262,0.7029702970297029,1.3024112,1.6337957
Ncald,2.6278024,0.5783189,0.0085938421199524,0.3744893083800434,0.7757009345794392,0.6633663366336634,1.00479,1.2767773
Cacnb2,2.6039433,0.43323123,0.009215797263394979,0.385709752131243,0.9439252336448598,0.8514851485148515,1.7963291,2.0526323
Fgf12,2.5847237,0.47638974,0.009745707037549973,0.4033307135987162,0.9766355140186916,0.9108910891089109,2.588462,2.8973136
Zfp618,2.5774333,1.1361079,0.009953705473942543,0.4079860453896134,0.397196261682243,0.25742574257425743,0.21234505,0.41868442
Zmat4,2.5688176,0.50992835,0.010204613182379042,0.4079860453896134,0.9018691588785047,0.8316831683168316,1.6228106,1.9157119
Mast2,2.5635157,0.490597,0.010361802096042573,0.41048251298119454,0.7710280373831776,0.7029702970297029,0.9427118,1.1636453
Grik1,2.5608647,0.57619506,0.01044120164685974,0.41142777553157955,0.8644859813084113,0.8217821782178217,1.9084909,2.2578137
Dmxl2,2.5164604,0.4377296,0.011854020278687587,0.44101395298308027,0.7710280373831776,0.7029702970297029,0.8889731,1.0785648
Sbf2,2.5131466,0.53108287,0.011965956337688868,0.44101395298308027,0.8644859813084113,0.7425742574257426,1.2041411,1.4753368
Dcc,2.5104957,0.5755335,0.012056178852878434,0.44213947001051207,0.9345794392523364,0.8712871287128713,2.3344069,2.7009513
Ncam1,2.50188,0.44979316,0.012353580312347687,0.4464162095310813,0.9579439252336449,0.8811881188118812,1.9047048,2.1757882
Dlx1as,2.4906132,0.748874,0.012752285982369015,0.45017487104481707,0.5794392523364486,0.46534653465346537,0.4806153,0.7114646
Ttc28,2.4899504,0.5224469,0.012776089996996172,0.45017487104481707,0.7523364485981309,0.6534653465346535,0.88977313,1.1186147
Mef2c,2.4813347,0.5795761,0.013089139645641089,0.45017487104481707,0.8598130841121495,0.7623762376237624,1.4863514,1.8102992
Galnt14,2.480672,0.61579365,0.013113499032446494,0.45017487104481707,0.677570093457944,0.5643564356435643,0.7389397,0.9843268
Mon2,2.4800093,0.6975395,0.013137898500592665,0.45017487104481707,0.5654205607476636,0.48514851485148514,0.4808977,0.6938789
Ncoa2,2.4660914,0.4785779,0.01365964440085252,0.4620577430206186,0.794392523364486,0.7326732673267327,0.96372086,1.181498
Large1,2.454162,0.5784563,0.014121335441828047,0.4733522758057112,0.9205607476635514,0.7821782178217822,1.6594595,1.9955127
Ecpas,2.4481971,0.5215905,0.014357303685558131,0.47782383558328806,0.8130841121495327,0.693069306930693,0.9956448,1.238287
Cntnap5c,2.443558,0.6051281,0.014543232139385125,0.48096546289537945,0.8271028037383178,0.7326732673267327,1.4316682,1.7657193
Ablim1,2.4395814,0.50974476,0.014704285753180536,0.48115561189010697,0.8551401869158879,0.7326732673267327,1.1734127,1.4301562
4930500G05Rik,2.4375932,1.0743401,0.014785400510211906,0.48115561189010697,0.397196261682243,0.26732673267326734,0.24121834,0.45390508
Ralgapa2,2.4336166,0.52934444,0.014948813855536829,0.48115561189010697,0.7570093457943925,0.6732673267326733,0.89365727,1.1262798
Stau2,2.4124088,0.4378809,0.015847503513607294,0.4932701933983312,0.8271028037383178,0.7227722772277227,1.1922538,1.4129746
Klhl29,2.4051185,0.57543397,0.01616722196336622,0.49876305085671335,0.7289719626168224,0.6336633663366337,0.9330743,1.1933893
Dpysl2,2.3978283,0.52505255,0.016492595736446226,0.5048642529569985,0.6542056074766355,0.6336633663366337,0.6676475,0.8614231
Ptprn2,2.3726437,0.4650028,0.017661287931676012,0.5254410481841603,0.9345794392523364,0.8415841584158416,1.8317136,2.108903
Kcnj6,2.3554122,0.7099687,0.01850216461416303,0.5430659679151436,0.5420560747663551,0.43564356435643564,0.4346514,0.63686913
Ptpn5,2.3540869,0.75167036,0.01856827532686186,0.5430659679151436,0.5046728971962616,0.43564356435643564,0.36308935,0.5522066
Hs6st3,2.353424,0.5671643,0.01860140812896104,0.5430659679151436,0.8925233644859814,0.8217821782178217,1.8021991,2.1402223
Dnajc6,2.350773,0.49103242,0.01873445718474914,0.5430659679151436,0.705607476635514,0.6336633663366337,0.81603545,1.0199289
Clstn2,2.3421574,0.6361373,0.019172632846929417,0.5430659679151436,0.7663551401869159,0.7227722772277227,1.4129877,1.7631308
Pi4ka,2.3414946,0.34469873,0.01920670674861874,0.5430659679151436,0.7336448598130841,0.693069306930693,0.86885077,1.0144103
Cdh10,2.3342042,0.45179963,0.01958502704591316,0.5473706448282344,0.897196261682243,0.8316831683168316,1.8290207,2.0980523
Npas3,2.3222747,0.6942878,0.02021814341825944,0.5547259497869108,0.9579439252336449,0.8415841584158416,2.8499107,3.3088098
Srrm4,2.3196237,0.51117176,0.02036123699346283,0.5565905669652127,0.6869158878504673,0.6237623762376238,0.7466892,0.94855803
Macrod2,2.3076942,0.4073566,0.021016144772502545,0.5670625972463774,0.9766355140186916,0.9207920792079208,2.7978585,3.0651116
Osbpl9,2.3023922,0.45819947,0.021313058090217763,0.5677248140991307,0.7289719626168224,0.6336633663366337,0.81594956,1.0053403
Pank1,2.2990785,1.0151213,0.02150047846252674,0.5677248140991307,0.40654205607476634,0.297029702970297,0.24031365,0.43762264
Atp6v0a1,2.297753,0.48058936,0.021575847446844234,0.5677248140991307,0.7242990654205608,0.6237623762376238,0.775065,0.9683289
Fgf14,2.2964275,0.3625847,0.02165144633011187,0.5677248140991307,0.9672897196261683,0.9306930693069307,2.8580613,3.096551
Pde5a,2.2917883,0.72251564,0.02191786108509681,0.5677248140991307,0.5654205607476636,0.48514851485148514,0.6177311,0.8797632
Scn8a,2.2911255,0.45330754,0.021956152227197306,0.5677248140991307,0.7616822429906542,0.6831683168316832,0.9029903,1.1014541
Vps13b,2.2891374,0.41604483,0.022071375062169225,0.5677248140991307,0.9065420560747663,0.801980198019802,1.4246429,1.6508561
Kcnma1,2.2732313,0.3636255,0.02301224335228278,0.5819020506513264,0.897196261682243,0.8316831683168316,1.5039487,1.7052112
Hivep3,2.2705803,0.39305976,0.023172395375559027,0.5819020506513264,0.822429906542056,0.7920792079207921,1.2140484,1.4130346
Unc80,2.2705803,0.39307624,0.023172395375559027,0.5819020506513264,0.8598130841121495,0.7920792079207921,1.2386312,1.439475
Nrg3,2.240094,0.21606873,0.025084831043872862,0.6034521535335434,0.9766355140186916,1.0,4.1193085,4.2668133
Trhde,2.2387683,0.5206234,0.025170992905219347,0.6034521535335434,0.7616822429906542,0.6732673267326733,1.1363636,1.3949386
Car10,2.2374427,0.46794736,0.025257410830383006,0.6035706433273461,0.8504672897196262,0.8118811881188119,1.7218384,1.9954149
Trappc8,2.2294898,0.73590416,0.025781329872658087,0.6121413195405484,0.5,0.43564356435643564,0.3785717,0.56896144
Anks1,2.2255135,0.9647216,0.026046795764295503,0.6145052962480926,0.40186915887850466,0.3069306930693069,0.23350435,0.4143122
Nedd4l,2.218886,0.48791447,0.026494491005968575,0.617204998025834,0.8457943925233645,0.7227722772277227,1.1111132,1.3500859
Tacc2,2.218886,0.7378543,0.026494491005968575,0.617204998025834,0.43457943925233644,0.32673267326732675,0.31129974,0.47563717
Bclaf1,2.2096074,0.4623515,0.02713242402068052,0.6242142768484512,0.7149532710280374,0.6237623762376238,0.75850445,0.94152874
Eml5,2.189725,0.42881155,0.028544196217997787,0.6300730129081741,0.8130841121495327,0.7227722772277227,1.0962399,1.303641
Ppp2r5c,2.1864111,0.59103125,0.028785540589985836,0.6300730129081741,0.5467289719626168,0.504950495049505,0.45208123,0.621105
Mtus2,2.1777954,0.4885482,0.029421274230930283,0.6300730129081741,0.7009345794392523,0.6039603960396039,0.750215,0.9430594
Itch,2.1751444,0.5819774,0.02961929875219726,0.6300730129081741,0.6214953271028038,0.5247524752475248,0.58403856,0.78273165
Pacsin1,2.170505,0.3758936,0.02996860036034262,0.6324996907960629,0.7242990654205608,0.7029702970297029,0.86181575,1.02046
Pdzrn4,2.1353793,0.46659476,0.03273003205010948,0.6581709307561989,0.7710280373831776,0.7029702970297029,1.0911193,1.3171431
Prickle2,2.1353793,0.45498025,0.03273003205010948,0.6581709307561989,0.7102803738317757,0.6039603960396039,0.8597854,1.0535717
Gm11867,2.1307402,0.9267102,0.03311055531074184,0.6629270101134475,0.37850467289719625,0.27722772277227725,0.23128416,0.4018963
Rev3l,2.1181479,0.4487022,0.03416254327231018,0.6690593340859248,0.883177570093458,0.7722772277227723,1.355072,1.594653
Pde4d,2.1141715,0.48291376,0.03450062980842646,0.6690593340859248,0.9719626168224299,0.8910891089108911,2.5498974,2.8621643
Olfm3,2.1141715,0.57566833,0.03450062980842646,0.6690593340859248,0.6401869158878505,0.5544554455445545,0.7286683,0.9547994
Dlgap1,2.1108577,0.26113123,0.03478454814277928,0.6728040016754802,0.9719626168224299,0.9504950495049505,2.9772847,3.1498199
Cntn3,2.099591,0.5285536,0.035764842428669376,0.6766299684986389,0.7102803738317757,0.594059405940594,0.9509325,1.1911422
Rngtt,2.0956144,0.46561253,0.036116409043371,0.6766299684986389,0.6401869158878505,0.5445544554455446,0.6066886,0.7664685
Upp2,2.0956144,0.402563,0.036116409043371,0.6766299684986389,0.7850467289719626,0.7326732673267327,1.0611376,1.2521489
Fbxo42,2.0942888,0.8968516,0.036234250738383204,0.6766299684986389,0.3878504672897196,0.2871287128712871,0.24118821,0.41070443
Aff2,2.0750692,0.5234501,0.03798012362789092,0.6807250241350887,0.8177570093457944,0.7326732673267327,1.3048576,1.5815523
Ppp1r12b,2.073081,0.40321904,0.03816474833257102,0.6807250241350887,0.6074766355140186,0.5841584158415841,0.6245186,0.7640843
2610037D02Rik,2.0664535,0.91039646,0.03878568493326281,0.6890272277832395,0.40186915887850466,0.32673267326732675,0.26449797,0.45049435
Nrcam,2.054524,0.4008521,0.03992500868392909,0.6988389461772422,0.8878504672897196,0.801980198019802,1.4246475,1.6423582
Caln1,2.0485592,0.41277057,0.0405052382971411,0.6994470986135695,0.7663551401869159,0.7227722772277227,1.2435911,1.455251
Cux1,2.0459082,0.4384828,0.04076540390268316,0.7001703121774479,0.5794392523364486,0.5544554455445545,0.56432164,0.7068381
Ank2,2.0452454,0.31478786,0.04083066615289653,0.7001703121774479,0.9672897196261683,0.9207920792079208,2.5306408,2.7331078
Runx1t1,2.0419316,0.5121069,0.04115830706161701,0.7041587499132999,0.6682242990654206,0.594059405940594,0.78572375,0.99428564
Vps13d,2.0293396,0.45598245,0.042423727399085634,0.7191646969620741,0.6261682242990654,0.5643564356435643,0.5831164,0.7351855
Brinp3,2.0293396,0.513049,0.042423727399085634,0.7191646969620741,0.8037383177570093,0.7326732673267327,1.5496601,1.8396323
Dmd,2.0266883,0.4538946,0.04269428389937853,0.7211032788972916,0.9485981308411215,0.8514851485148515,1.7770426,2.0449278
Otud7a,2.0260258,0.479691,0.04276215053411333,0.7211032788972916,0.8691588785046729,0.7326732673267327,1.2525027,1.5007031
Asxl1,2.001504,0.6526336,0.04533810658383563,0.739790073949459,0.4766355140186916,0.40594059405940597,0.36375654,0.5245448
Zfp536,1.996202,0.43469518,0.045911943036750925,0.7458677061759887,0.897196261682243,0.8316831683168316,1.7055414,1.9584332
Arl15,1.9948765,0.45227835,0.04605635426542148,0.7465765260355411,0.7476635514018691,0.6633663366336634,0.8929427,1.089693
Gas2,1.9862608,0.9022843,0.04700438111462773,0.7501924315835837,0.37850467289719625,0.297029702970297,0.24902445,0.4242933
5330434G04Rik,1.9809587,0.33794513,0.04759590211180944,0.7501924315835837,0.8785046728971962,0.8118811881188119,1.424401,1.6070836
Marchf1,1.9690292,0.4441479,0.04894973404611836,0.7621289275536476,0.9672897196261683,0.9108910891089109,2.2621603,2.5420425
Lrrfip1,1.9650527,0.544442,0.04940813406961766,0.7621289275536476,0.5560747663551402,0.4752475247524752,0.5187676,0.6889814
Lin7a,1.96439,0.9058532,0.0494848831200465,0.7621289275536476,0.4205607476635514,0.3564356435643564,0.35210064,0.58265007
Umad1,1.9610763,0.44010317,0.04987013007031576,0.7624313305937812,0.5794392523364486,0.504950495049505,0.543762,0.683189
Bzw2,1.9570998,0.6784686,0.050335742894744524,0.7624313305937812,0.45794392523364486,0.36633663366336633,0.34077147,0.500672
Gm3764,1.9544487,0.52440494,0.05064817110737968,0.7624313305937812,0.5981308411214953,0.6039603960396039,0.60605896,0.78773606
Tspan5,1.9504722,0.39999035,0.051119858428087576,0.7624313305937812,0.8457943925233645,0.7722772277227723,1.3092494,1.5188837
Elavl3,1.9491467,0.4113128,0.05127790264216458,0.7624313305937812,0.7850467289719626,0.693069306930693,0.9325425,1.1149176
Dop1a,1.948484,0.4852605,0.05135707801920854,0.7624313305937812,0.6121495327102804,0.5841584158415841,0.6161267,0.7849518
Kcnq3,1.9425193,0.41652936,0.05207427203822974,0.7662480355394184,0.8130841121495327,0.7128712871287128,1.1703833,1.3781039
ENSMUSG00000121513,1.9365546,0.39760557,0.052799824226327854,0.7714814553622027,0.8364485981308412,0.7524752475247525,1.3373177,1.5475851
Grip1,1.935229,0.47928858,0.05296220027302986,0.7723306685484354,0.9719626168224299,0.8910891089108911,3.0770738,3.3961759
Pde4dip,1.9259505,0.259548,0.05411055404008533,0.7794312871742483,0.7897196261682243,0.7722772277227723,1.0978874,1.2213033
Osbpl6,1.9226367,0.3518895,0.054525684209939154,0.7794312871742483,0.7242990654205608,0.6732673267326733,0.82517123,0.9694424
Kcnd3,1.9219741,0.37785932,0.054609028244179486,0.7794312871742483,0.7990654205607477,0.7524752475247525,1.1240348,1.3081157
Nlgn1,1.9206485,0.25143528,0.054776035102073746,0.7794312871742483,0.9813084112149533,0.9504950495049505,3.0333972,3.1999483
Cpeb2,1.9153465,0.3669171,0.05544832754575416,0.7830017538284159,0.7476635514018691,0.7029702970297029,0.9602692,1.1247158
Kif16b,1.9133582,0.6390309,0.05570220359983465,0.7830017538284159,0.46261682242990654,0.40594059405940597,0.36181155,0.51811713
Ext1,1.9133582,0.41653445,0.05570220359983465,0.7830017538284159,0.7149532710280374,0.6633663366336634,0.9226758,1.1063989
Sik3,1.9107072,0.40865555,0.056042210689766885,0.7859969501364976,0.7616822429906542,0.6831683168316832,0.9249373,1.1052542
Gria4,1.9073936,0.3357787,0.056469648327971834,0.7866818177684962,0.9579439252336449,0.8910891089108911,2.202952,2.412489
Ptpn4,1.9047425,0.32257324,0.05681354920439329,0.7866818177684962,0.8317757009345794,0.7920792079207921,1.1832025,1.3434601
Map4k3,1.8948013,0.35325396,0.05811873449461282,0.7901771502250793,0.6915887850467289,0.6138613861386139,0.75964135,0.897352
Mdga2,1.8941386,0.43058306,0.05820662553999203,0.7901771502250793,0.9719626168224299,0.900990099009901,2.8418221,3.1251166
Ank3,1.8921503,0.3449553,0.0584709614904239,0.7901771502250793,0.9766355140186916,0.9306930693069307,2.5436559,2.765909
Dgkd,1.8888365,0.49499598,0.05891373679083653,0.7920743414637332,0.5747663551401869,0.46534653465346537,0.522911,0.67707056
2210408F21Rik,1.88486,0.50111175,0.05944873795476718,0.7949390808103164,0.5794392523364486,0.5643564356435643,0.6274937,0.80443513
Ksr2,1.88486,0.38682026,0.05944873795476718,0.7949390808103164,0.7383177570093458,0.6732673267326733,0.81748086,0.97596204
Gm40841,1.8808836,0.64603335,0.059987764088124194,0.7957773300530837,0.49065420560747663,0.44554455445544555,0.41825813,0.5947907
Glg1,1.876907,0.37427205,0.06053083688450908,0.7957773300530837,0.7102803738317757,0.6633663366336634,0.7959214,0.9465433
Robo1,1.874256,0.31261298,0.06089514429004681,0.7957773300530837,0.9532710280373832,0.9207920792079208,2.554295,2.7557194
Fam168a,1.874256,0.41706395,0.06089514429004681,0.7957773300530837,0.7102803738317757,0.6336633663366337,0.8438654,1.0187033
Rapgef4,1.8702796,0.4109858,0.06144500982591305,0.7957773300530837,0.7383177570093458,0.6831683168316832,0.93928045,1.122229
Fnbp1l,1.861001,0.32572174,0.06274402976021906,0.8020376259056962,0.7336448598130841,0.7029702970297029,0.93972814,1.083241
Cntn6,1.8596755,0.489475,0.06293144450724797,0.8020376259056962,0.8411214953271028,0.7227722772277227,1.3654763,1.6284757
Shank1,1.8550363,0.50937724,0.06359104399956951,0.8037490723667228,0.5841121495327103,0.5148514851485149,0.5460466,0.7100064
Arhgap18,1.8530481,0.75416636,0.06387547266478578,0.8037490723667228,0.397196261682243,0.2871287128712871,0.3021636,0.46688825
Ube2g1,1.850397,0.57852155,0.06425634447293957,0.8037490723667228,0.5,0.48514851485148514,0.4405272,0.6024509
Vezt,1.8490715,0.40586984,0.06444748231450234,0.8037490723667228,0.7102803738317757,0.6732673267326733,0.77558583,0.9371079
Pcdh7,1.847746,0.4517296,0.06463908919852827,0.804016955829027,0.9439252336448598,0.8613861386138614,2.2481246,2.532442
Kctd16,1.845095,0.5960997,0.06502371334845951,0.804016955829027,0.8691588785046729,0.6831683168316832,1.6422379,1.9876709
Arhgap26,1.845095,0.43678534,0.06502371334845951,0.804016955829027,0.7242990654205608,0.6237623762376238,0.8306742,1.0125858
A230057D06Rik,1.8444324,0.5316833,0.06512016380904646,0.804016955829027,0.9626168224299065,0.8514851485148515,2.1380076,2.469527
Cbfa2t2,1.8384676,0.48999795,0.06599353895542748,0.8085787615015197,0.5700934579439252,0.504950495049505,0.53589135,0.69099945
Traf3,1.8378048,0.5928391,0.06609117372907918,0.8085787615015197,0.5186915887850467,0.43564356435643564,0.45036617,0.61950135
D630045J12Rik,1.8358165,0.6968731,0.06638479241042991,0.8085787615015197,0.43457943925233644,0.3465346534653465,0.3126489,0.46685475
