names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cacng3,4.6890736,0.5908019,2.7444442976224583e-06,0.0008379989135021574,0.7922535211267606,0.6931216931216931,0.69567275,0.9217555
Grip1,4.6674123,0.45061985,3.0501709012630938e-06,0.0009002479645506095,0.9413145539906104,0.8888888888888888,1.4928039,1.742964
Auts2,4.5611095,0.24902338,5.088398151596223e-06,0.0013810760649790748,0.9812206572769953,0.9735449735449735,3.0589557,3.2240944
Cadps,4.5064206,0.29002377,6.59302780481032e-06,0.001694994640581746,0.9776995305164319,0.9470899470899471,2.2943757,2.4768722
Snhg14,4.463766,0.32759976,8.053146946924945e-06,0.001967182470460091,0.9776995305164319,0.9417989417989417,2.389406,2.5976794
Unc79,4.451197,0.3337928,8.539295029946385e-06,0.002035059798478198,0.9436619718309859,0.8994708994708994,1.4388083,1.6199398
Zfp385b,4.3519816,0.57851565,1.3491269900107499e-05,0.003020067392980467,0.8063380281690141,0.7354497354497355,0.92045724,1.180363
Bltp1,4.348505,0.34717202,1.3706878155203352e-05,0.003020067392980467,0.9096244131455399,0.8835978835978836,1.0400519,1.2020917
Ext1,4.265201,0.41062078,1.9972214409572516e-05,0.0038071694375526066,0.9495305164319249,0.9312169312169312,1.7493287,1.9899223
Vrk2,4.261992,1.3194802,2.026126402136276e-05,0.0038071694375526066,0.45539906103286387,0.31746031746031744,0.18001965,0.4002961
Pcdh9,4.2486205,0.28565297,2.1509075771386988e-05,0.003965380742683439,0.9976525821596244,0.9947089947089947,4.1115327,4.3065886
Aopep,4.206902,0.37039492,2.588953442113371e-05,0.004438011242612236,0.9178403755868545,0.873015873015873,1.2176223,1.4050021
Atrnl1,4.186043,0.36693048,2.8386002830079997e-05,0.0046226605608785274,0.937793427230047,0.8888888888888888,1.5217102,1.7257721
Rasgef1b,4.1665206,0.4013622,3.092841642082344e-05,0.004874218658836546,0.9389671361502347,0.8835978835978836,1.3442035,1.5569878
Tbc1d30,4.1552887,0.66512865,3.2487735930270116e-05,0.005038693139280465,0.6549295774647887,0.5714285714285714,0.39614984,0.5714318
Gm1976,4.144458,0.489214,3.406188538448895e-05,0.005120287416797562,0.7605633802816901,0.6984126984126984,0.56740254,0.72849584
Ncam2,4.135499,0.5708701,3.541843785418745e-05,0.0051652769593024716,0.9014084507042254,0.8888888888888888,1.8522198,2.195287
Sptbn4,4.043905,0.37873822,5.2568240491947234e-05,0.007234426448546711,0.8309859154929577,0.7883597883597884,0.82840836,0.98463523
Sanbr,3.969694,0.45487365,7.196505131076528e-05,0.009065729685912686,0.7288732394366197,0.6878306878306878,0.5397454,0.6835035
Mtus2,3.9278414,0.40228066,8.571170022510263e-05,0.01033937065307997,0.9014084507042254,0.8359788359788359,1.0480208,1.2376766
Tenm4,3.9105923,0.3286966,9.207005694319187e-05,0.010838753330023225,0.9706572769953051,0.9365079365079365,2.2503722,2.4565084
Asap1,3.901366,0.41308296,9.565137269890433e-05,0.010891593699100468,0.9730046948356808,0.8994708994708994,1.8473924,2.0936773
D430041D05Rik,3.9008312,0.3811635,9.586296777429539e-05,0.010891593699100468,0.9389671361502347,0.8835978835978836,1.3087077,1.5081276
Apba2,3.89214,0.32034525,9.936394500743742e-05,0.0110815445477802,0.9072769953051644,0.873015873015873,1.0851102,1.2375107
B830012L14Rik,3.8861227,0.32260814,0.00010185803202886693,0.011182638550045605,0.9096244131455399,0.8783068783068783,1.136456,1.2935982
Gm40841,3.8791697,0.4407659,0.000104813660928238,0.01136608742991187,0.7863849765258216,0.7513227513227513,0.6766339,0.83848643
Dlgap3,3.838788,0.53238547,0.00012364310502616742,0.012793403222983215,0.7124413145539906,0.671957671957672,0.5017355,0.66392446
Snhg11,3.829963,0.23248032,0.000128162560283901,0.012843097002375034,0.9823943661971831,0.9629629629629629,2.8646538,3.0172749
Cpne7,3.8282247,0.5643276,0.00012907091654900226,0.012843097002375034,0.6408450704225352,0.5291005291005291,0.46746573,0.6319219
Apba1,3.8262188,0.37740418,0.00013012655851347133,0.012843097002375034,0.9424882629107981,0.8835978835978836,1.4325907,1.6376792
Tshz2,3.7959995,0.3552092,0.00014704970765609188,0.013920239945631388,0.9753521126760564,0.9312169312169312,2.4971807,2.7252629
Fgf12,3.7941277,0.31734654,0.00014816343816862802,0.013920239945631388,0.9800469483568075,0.9417989417989417,2.493675,2.697197
Upp2,3.7544146,0.3209202,0.0001737470214023818,0.015699226390321574,0.892018779342723,0.8624338624338624,1.0957237,1.2491695
Sgsm1,3.741177,0.50947714,0.00018316045942379876,0.015979114723481586,0.6960093896713615,0.6296296296296297,0.46091065,0.6062288
Tcf4,3.7378342,0.32070708,0.00018561230447345145,0.01604971528327517,0.9882629107981221,0.9470899470899471,2.9703822,3.1824045
Uggt2,3.7118938,0.34129956,0.00020571438689559048,0.016750293952973457,0.8485915492957746,0.8095238095238095,0.87393385,1.018483
Sptan1,3.690232,0.30115876,0.00022404956120813566,0.017475246281082303,0.9061032863849765,0.873015873015873,1.1376164,1.2840642
Thrb,3.6713784,0.3967865,0.00024124582353843586,0.018465143480296098,0.9507042253521126,0.8941798941798942,1.4425285,1.6590562
Satb2,3.6687043,0.39925894,0.00024378298116448641,0.018465143480296098,0.9025821596244131,0.8888888888888888,1.1900598,1.3904178
Adcy8,3.653862,0.3566133,0.0002583252175417687,0.01906735639301235,0.9495305164319249,0.8941798941798942,1.4558105,1.6505718
Rgs7,3.6442347,0.29782447,0.00026818877735020904,0.0194694840967514,0.9765258215962441,0.9365079365079365,2.0933723,2.2765481
Lrrtm3,3.6430311,0.4778186,0.00026944625166122523,0.0194694840967514,0.7922535211267606,0.7301587301587301,1.02474,1.2492613
Hspa12a,3.6383512,0.4303223,0.00027438915697232695,0.019569755129756252,0.7664319248826291,0.6984126984126984,0.6050151,0.7514996
N4bp2l2,3.6331363,0.33563015,0.0002799970174641893,0.019784667540745978,0.8086854460093896,0.7777777777777778,0.7371565,0.8652004
Trappc9,3.5987718,0.46981788,0.0003197235042763433,0.02169457194641771,0.6842723004694836,0.6084656084656085,0.48436835,0.62219954
Btaf1,3.5922198,0.37909347,0.0003278730020038049,0.02206700082968731,0.8262910798122066,0.7724867724867724,0.74912816,0.89620477
Spred2,3.5870051,0.35027778,0.0003344978420575691,0.02223386676696944,0.8215962441314554,0.8042328042328042,0.8901098,1.0402241
Gpatch8,3.5736337,0.26546276,0.00035206137590312414,0.022933278026329506,0.9424882629107981,0.9047619047619048,1.3570296,1.4968054
Oxr1,3.564541,0.2414781,0.0003644932744188776,0.023277541074162442,0.9706572769953051,0.9629629629629629,2.3039448,2.4558144
Grm7,3.5542452,0.15267788,0.00037906564163246015,0.024050976522017976,0.9847417840375586,0.9841269841269841,3.4364672,3.5390613
Nbea,3.5353916,0.24112463,0.0004071713449604713,0.02513604114053533,0.9800469483568075,0.9523809523809523,2.7473292,2.9045496
Tmem108,3.534188,0.37024376,0.00040902983741122895,0.02513604114053533,0.9049295774647887,0.8465608465608465,1.1647903,1.3481891
Ptprd,3.5142648,0.17998193,0.0004409730305386188,0.026762406716725737,0.9929577464788732,0.9947089947089947,4.3505964,4.473838
Gm49797,3.5015619,0.41494527,0.0004625393919171236,0.02789797776803836,0.704225352112676,0.6455026455026455,0.5094837,0.6343797
Nova2,3.4879231,0.41253313,0.00048678794341275045,0.029002469482231612,0.681924882629108,0.6455026455026455,0.4719345,0.58930117
5730522E02Rik,3.4848478,0.35219738,0.0004924171403907314,0.02916004775004749,0.9706572769953051,0.9259259259259259,2.4221904,2.6469102
Celf5,3.4671974,0.46347544,0.0005259152510050816,0.030770765973476957,0.7147887323943662,0.656084656084656,0.50476575,0.6446692
Efcab6,3.4522216,0.6121044,0.000555990911094749,0.031956395248863484,0.5997652582159625,0.5343915343915344,0.32744125,0.46508926
Setbp1,3.440856,0.3824619,0.000579877210864659,0.03313438729449464,0.9612676056338029,0.9047619047619048,1.7974977,2.023246
Zzef1,3.4028811,0.36378497,0.0006667926155499965,0.03701835594624441,0.7582159624413145,0.7248677248677249,0.59953713,0.7211585
A330076H08Rik,3.396463,0.33980614,0.0006826279521540283,0.03768337695196051,0.852112676056338,0.8412698412698413,0.8949893,1.0408752
Dpp6,3.3872366,0.23670034,0.0007060044481425019,0.038538376887152996,0.9730046948356808,0.9576719576719577,2.0171416,2.1608746
Zmynd8,3.374534,0.31681818,0.0007394080671720191,0.04013753457965444,0.8110328638497653,0.783068783068783,0.8037745,0.9309789
Ccdc57,3.3615637,0.5565364,0.0007750248560853523,0.04115243613390603,0.6314553990610329,0.6031746031746031,0.37072173,0.5068395
Gm26652,3.3499305,0.58660394,0.0008083181689991613,0.04217715629719075,0.568075117370892,0.4497354497354497,0.3339009,0.4670518
Ccdc30,3.3471227,0.38676265,0.0008165509233141279,0.04217715629719075,0.7300469483568075,0.656084656084656,0.5947281,0.72384965
Dnm1,3.3382974,0.30670074,0.000842934521593342,0.04267519798180593,0.8838028169014085,0.8624338624338624,0.9307925,1.0648767
Akap8l,3.3360243,0.2956781,0.0008498572087701265,0.04271485333916582,0.7875586854460094,0.7619047619047619,0.71083814,0.82034254
Nyap2,3.3345535,0.31591755,0.000854364651910534,0.04271485333916582,0.8849765258215962,0.8518518518518519,1.1147481,1.2670467
Mef2c,3.3120897,0.29706722,0.0009260188755131106,0.04479272491405249,0.9812206572769953,0.9470899470899471,2.0395885,2.220996
5031425E22Rik,3.3040667,0.36909854,0.0009529313684332224,0.045867450251039485,0.7206572769953051,0.7195767195767195,0.5977965,0.72106564
Cacna2d3,3.292701,0.33942506,0.000992299086344973,0.04729636279354503,0.9495305164319249,0.9312169312169312,2.165186,2.3761113
Ppm1l,3.277324,0.3812663,0.0010479603707162443,0.04936902330636253,0.818075117370892,0.7777777777777778,0.8738253,1.0361499
Hivep2,3.267028,0.23974201,0.0010868291087295083,0.04999972456209116,0.9753521126760564,0.9576719576719577,2.2222822,2.3717303
Gm4258,3.2658246,0.28564262,0.0010914582186764524,0.04999972456209116,0.8884976525821596,0.8835978835978836,1.2017827,1.344256
Atp11b,3.2591388,0.37466398,0.0011175092469260213,0.05000046953888853,0.7687793427230047,0.7142857142857143,0.642593,0.77412975
Cit,3.2587378,0.36926022,0.0011190904447455706,0.05000046953888853,0.8392018779342723,0.8042328042328042,0.8244461,0.97612894
Arpp21,3.254459,0.2811169,0.0011360857424138357,0.050457699041479946,0.9823943661971831,0.9417989417989417,2.7030935,2.8860161
Pde8b,3.2473722,0.3122411,0.0011647598908725739,0.05149714431545665,0.8474178403755869,0.8148148148148148,0.8945403,1.0280703
Herc2,3.234402,0.2737032,0.0012189779063631267,0.05365150055438789,0.8591549295774648,0.8253968253968254,0.9123219,1.0301156
Ankrd33b,3.2330647,0.38870433,0.001224697971247393,0.05366154204958868,0.7676056338028169,0.746031746031746,0.6642535,0.8040813
Atp2b3,3.2198272,0.44845977,0.0012826793474791972,0.05550777033362405,0.6326291079812206,0.5873015873015873,0.40382645,0.5181628
Vps13a,3.206322,0.28937936,0.0013444344928200467,0.05686783302746613,0.9107981220657277,0.8677248677248677,1.2492937,1.3963621
Unc80,3.203514,0.21056022,0.0013576142975339305,0.05703824225415078,0.9495305164319249,0.9312169312169312,1.5700327,1.6873254
Cntn3,3.202979,0.3853191,0.0013601382095197146,0.05703824225415078,0.9154929577464789,0.8835978835978836,1.5189743,1.7333769
Atp6v0a1,3.1686146,0.26461187,0.001531672823326916,0.061588375130565,0.8791079812206573,0.8571428571428571,1.0033717,1.1233778
C2cd5,3.1668766,0.29915357,0.0015408576642125338,0.061703771463199455,0.8814553990610329,0.8465608465608465,0.97936535,1.113798
Mat2a,3.1613941,0.4217571,0.001570158532682314,0.06229035855412689,0.6443661971830986,0.6296296296296297,0.43196929,0.54450035
Acyp2,3.1593885,0.43023527,0.0015810059278910519,0.06229035855412689,0.6666666666666666,0.6137566137566137,0.52652735,0.65950876
Ccdc148,3.1528366,0.41694152,0.001616923377957058,0.06294405707577057,0.6807511737089202,0.6296296296296297,0.5262185,0.6547078
Srrm3,3.1486914,0.2797167,0.0016400329485445175,0.06359032515963682,0.7852112676056338,0.7671957671957672,0.7163735,0.8202232
Epb41l3,3.1420057,0.31540358,0.0016779477213879,0.06385756024698014,0.8661971830985915,0.8253968253968254,1.0292562,1.1751359
Sorbs2,3.1398664,0.3622898,0.0016902497103030937,0.06385756024698014,0.9401408450704225,0.8888888888888888,1.6932834,1.9027042
Anks1b,3.137192,0.15163246,0.001705743856766126,0.06385756024698014,0.9859154929577465,0.9735449735449735,2.900952,3.0005589
Unc5d,3.1200767,0.32942584,0.0018080399150211008,0.06591924630474319,0.9683098591549296,0.9312169312169312,2.1976438,2.403049
Kat6b,3.1018915,0.3555779,0.0019228837645035367,0.06958702689986689,0.846244131455399,0.7936507936507936,0.8474165,0.9956013
Sorbs1,3.0973454,0.24497953,0.0019526228050695577,0.0704024997355522,0.9119718309859155,0.8941798941798942,1.2840731,1.4096718
Zdhhc20,3.0853112,0.35352764,0.002033393668415166,0.07237591206956354,0.7723004694835681,0.7037037037037037,0.6208328,0.74165845
Miat,3.0580335,0.27710408,0.0022279469773309763,0.07682355086308486,0.8626760563380281,0.8412698412698413,0.9133271,1.0327129
Pcdh7,3.057365,0.49326628,0.002232922776083932,0.07682355086308486,0.9213615023474179,0.8359788359788359,2.0013762,2.3033593
Hectd4,3.0529523,0.26375094,0.002266019265293205,0.07758969718754961,0.8532863849765259,0.8306878306878307,0.8686818,0.97883105
Smim14,3.0366392,0.33349773,0.0023923157238596284,0.08116429492302926,0.7640845070422535,0.7407407407407407,0.64392257,0.7603457
Huwe1,3.0239365,0.2098718,0.0024950884106720752,0.08320651488285613,0.8990610328638498,0.8888888888888888,1.1088846,1.2086599
Fam172a,3.0132394,0.2954707,0.0025847496724193085,0.0847650899309851,0.9166666666666666,0.8677248677248677,1.2178862,1.3663422
Tmem132b,3.0128381,0.25869474,0.0025881685795783446,0.0847650899309851,0.8474178403755869,0.8201058201058201,1.0207853,1.1391302
A230057D06Rik,3.0121696,0.31167337,0.0025938759481490678,0.0847650899309851,0.9624413145539906,0.9047619047619048,1.643179,1.8209221
Trhde,2.9842234,0.39039648,0.002842990509318209,0.09078058910636673,0.8708920187793427,0.8518518518518519,1.2910237,1.4942099
Unc13a,2.9806132,0.3445763,0.0028767189547772186,0.09083079716443046,0.7018779342723005,0.7195767195767195,0.5313095,0.6367436
Bcl11a,2.9800785,0.2058171,0.002881746711797507,0.09083079716443046,0.9530516431924883,0.9470899470899471,1.6618744,1.7789824
Setd2,2.9748635,0.25805414,0.002931189389342111,0.09179696001045438,0.7863849765258216,0.8042328042328042,0.7104606,0.8054184
Rictor,2.9633641,0.32264456,0.003042963716075139,0.09438983641196884,0.784037558685446,0.7195767195767195,0.68905294,0.8066546
Vti1a,2.948388,0.27912715,0.0031943567332930623,0.09693186223915065,0.9143192488262911,0.8677248677248677,1.1580755,1.2947149
Pcnx,2.9427722,0.3069489,0.0032528767187147345,0.09779648744172822,0.7852112676056338,0.7513227513227513,0.67864156,0.7891201
Akt3,2.9371562,0.28620854,0.003312371870467887,0.09927971026485191,0.9753521126760564,0.9259259259259259,2.2169542,2.395541
Csmd1,2.9356854,0.23079592,0.003328116862632267,0.09944657451003022,0.9894366197183099,0.9841269841269841,4.2274375,4.3852553
Trerf1,2.931674,0.243469,0.0033714048097350656,0.09982423150279189,0.8345070422535211,0.8412698412698413,1.0021756,1.112243
Dym,2.9287322,0.2812637,0.003403474456791337,0.10046933207645968,0.7652582159624414,0.746031746031746,0.67527056,0.77573836
Ano6,2.9249883,0.45914766,0.003444691975316224,0.10137977497233382,0.6208920187793427,0.582010582010582,0.40830204,0.5266339
Fam13b,2.916698,0.34367895,0.0035375808198783894,0.10287411366378495,0.6936619718309859,0.6507936507936508,0.51223433,0.6146308
Prdm10,2.9060009,0.51385885,0.003660803651924589,0.10582755172471942,0.6068075117370892,0.544973544973545,0.35898268,0.48035875
Cnnm1,2.8939667,0.4555567,0.0038040851636130606,0.10762017234117303,0.6126760563380281,0.5978835978835979,0.38883582,0.5018249
Shank2,2.887281,0.26730534,0.0038858701401073294,0.10902464621659336,0.8685446009389671,0.8412698412698413,0.983316,1.1032417
Frs2,2.8692296,0.4397311,0.004114729299525281,0.11227611367061961,0.642018779342723,0.6031746031746031,0.39829275,0.5090051
Ptpn1,2.864951,0.5268462,0.0041707403050478984,0.11288726737014686,0.5528169014084507,0.49206349206349204,0.3082429,0.41881922
Hs6st3,2.8614743,0.21144316,0.004216757592713719,0.11364768020769589,0.9812206572769953,0.9735449735449735,3.4620335,3.604308
Herc3,2.8575966,0.31837973,0.004268627507572797,0.11395835895216885,0.7723004694835681,0.7301587301587301,0.6480885,0.75942755
Atosa,2.8566606,0.35636035,0.004281234209860571,0.11398348627942136,0.6737089201877934,0.6613756613756614,0.47848228,0.57973
Pacsin1,2.8542538,0.30473727,0.004313806624208404,0.11453859925309869,0.8767605633802817,0.8306878306878307,0.9620027,1.0976865
Fsd1l,2.8519807,0.4826266,0.004344775606935224,0.115048245136488,0.5950704225352113,0.544973544973545,0.34773275,0.45809975
Lhfp,2.849841,0.6453456,0.004374106862174072,0.11520053409785136,0.5223004694835681,0.455026455026455,0.33116448,0.47874898
Ttc19,2.8436904,0.34144923,0.004459436767841071,0.11648796678111896,0.7065727699530516,0.6825396825396826,0.5410085,0.64678645
Irf2,2.843423,0.3560419,0.0044631807510946,0.11648796678111896,0.6866197183098591,0.671957671957672,0.5111999,0.61738455
Scn1a,2.8402138,0.26001987,0.004508331241157891,0.11668342221703411,0.886150234741784,0.8571428571428571,1.1464472,1.2728503
Ntrk3,2.8249705,0.21046902,0.004728498488961729,0.11948510213058763,0.9647887323943662,0.9417989417989417,1.9555893,2.0820847
Lonrf1,2.8217614,0.5731186,0.004776071684669821,0.12027576399718767,0.5422535211267606,0.4656084656084656,0.28446296,0.39846516
Klf8,2.7978265,0.5532298,0.005144773972235604,0.12598893855316812,0.4694835680751174,0.38095238095238093,0.24770135,0.34532115
Gm1043,2.796222,0.35569373,0.005170388126637388,0.1262996559634348,0.6995305164319249,0.6825396825396826,0.5685643,0.6830106
Agbl4,2.7930129,0.25947088,0.0052219624319819885,0.1266099129600397,0.9647887323943662,0.9259259259259259,1.9422039,2.098171
Pfkp,2.7811122,0.33004612,0.005417299663095813,0.12878937958177417,0.7676056338028169,0.7354497354497355,0.62809396,0.7413222
Hecw1,2.7627935,0.26682866,0.005730901117546828,0.13332532099892871,0.9612676056338029,0.91005291005291,1.7274916,1.8819736
Prkcb,2.7618575,0.26126924,0.005747355622034079,0.13339052680022562,0.8697183098591549,0.8518518518518519,1.3689885,1.5070385
Itsn1,2.757846,0.28130203,0.005818358528529996,0.1343574475037556,0.8286384976525821,0.7936507936507936,0.761857,0.8705261
Sntb2,2.7563753,0.3210235,0.005844590428425795,0.1343705719438787,0.7136150234741784,0.6772486772486772,0.62604266,0.73575723
Srcin1,2.7507594,0.29021177,0.005945732070508742,0.134920660073655,0.7464788732394366,0.7195767195767195,0.62405825,0.7224912
Clstn3,2.7483525,0.41387656,0.005989559271546426,0.13515931557108576,0.5809859154929577,0.5502645502645502,0.37226415,0.47054818
Fam219a,2.7399285,0.3375889,0.006145256090325578,0.13740342622098678,0.6924882629107981,0.6507936507936508,0.51816374,0.6194686
Kdm7a,2.7333765,0.39075902,0.006268863256672902,0.13889583419716764,0.6502347417840375,0.6349206349206349,0.47414258,0.58519983
Gm19744,2.7281616,1.1278492,0.0063688391518226094,0.14015749403706917,0.3286384976525822,0.2275132275132275,0.10581733,0.2182706
Kmt2a,2.7225456,0.24341443,0.00647810804702998,0.1417773657465187,0.9248826291079812,0.8571428571428571,1.1200398,1.2367789
Dock4,2.7221446,0.41873962,0.006485977125032633,0.1417773657465187,0.937793427230047,0.8941798941798942,1.832882,2.0820003
Dock9,2.7146566,0.23509602,0.006634453499468599,0.14379472463173187,0.8474178403755869,0.8042328042328042,1.0124118,1.1191827
Cap2,2.7018201,0.2492315,0.006896107842339551,0.14756254435320926,0.8028169014084507,0.783068783068783,0.8282134,0.9291432
Prr14l,2.7015526,0.31766096,0.006901656204013574,0.14756254435320926,0.7253521126760564,0.6878306878306878,0.5755951,0.677964
Ogt,2.6986108,0.19144416,0.006962953391236194,0.148140058108232,0.9096244131455399,0.8941798941798942,1.1961529,1.2905537
Chd6,2.6963377,0.24123168,0.007010653838434948,0.14859240489229472,0.8849765258215962,0.8518518518518519,0.99728036,1.106013
Mast2,2.6917915,0.2773479,0.007106936066921917,0.14965920756442683,0.8051643192488263,0.7883597883597884,0.7823936,0.8912759
Sirpa,2.6857743,0.3666616,0.007236193368874237,0.15172713606710336,0.6502347417840375,0.6137566137566137,0.4312528,0.52780455
Psme4,2.684972,0.24239889,0.007253586143816209,0.1517661460625871,0.8732394366197183,0.8359788359788359,0.980865,1.0891371
Srgap3,2.6818967,0.25776276,0.007320606511282417,0.15251523714656823,0.9330985915492958,0.873015873015873,1.2718134,1.4035304
Ablim2,2.671868,0.31191343,0.007543028000876737,0.1556710796041438,0.7699530516431925,0.7195767195767195,0.68934786,0.80286986
Farp1,2.668659,0.24648324,0.00761547191185966,0.1556710796041438,0.8838028169014085,0.8518518518518519,1.0120509,1.124122
Wdr7,2.6674557,0.24138626,0.007642798769459602,0.15590352145384087,0.8884976525821596,0.8518518518518519,1.0772346,1.190659
Kcnk9,2.6609037,0.5305671,0.007793126033276073,0.1583090113745125,0.4964788732394366,0.41798941798941797,0.24132983,0.33236527
Gramd1b,2.6547527,0.27651224,0.007936654807916693,0.1602888362640657,0.8826291079812206,0.8201058201058201,1.0259644,1.1530688
Adarb1,2.6516774,0.33767283,0.00800930321234388,0.16135856018105577,0.7124413145539906,0.6825396825396826,0.528588,0.63139033
Brinp3,2.6496716,0.5776837,0.00805700283421517,0.161985544636042,0.5352112676056338,0.455026455026455,0.4560075,0.62180215
Nsd3,2.6482008,0.17555003,0.008092144032236976,0.16235798632235626,0.8931924882629108,0.8941798941798942,1.114336,1.1976981
Mpped1,2.6407127,0.3111561,0.00827318071763567,0.16497397712656758,0.7265258215962441,0.6878306878306878,0.6139933,0.7187472
Scn8a,2.6217256,0.17114486,0.008748586557279944,0.17052908013365034,0.9330985915492958,0.91005291005291,1.4615638,1.5539116
Adamts2,2.6187837,0.8212453,0.008824385727006875,0.17052908013365034,0.4025821596244131,0.31746031746031744,0.1893643,0.3136215
Dnaaf9,2.6178477,0.24028836,0.008848626390510272,0.17052908013365034,0.9166666666666666,0.873015873015873,1.3211547,1.4459093
Tbcd,2.6174467,0.3794669,0.00885903344402474,0.17052908013365034,0.6291079812206573,0.6137566137566137,0.41508096,0.5123951
Gm2824,2.6165106,0.48950908,0.008883359102244194,0.17052908013365034,0.6056338028169014,0.5661375661375662,0.38663903,0.5084474
Btbd10,2.6115632,0.31072503,0.009012931428883025,0.17233924264504116,0.75,0.7354497354497355,0.6367027,0.7439303
Celf2,2.608354,0.12469109,0.009097878139446321,0.17328531637530215,0.9929577464788732,0.9947089947089947,3.9852824,4.070173
A230006K03Rik,2.6062148,0.2241557,0.00915490565044206,0.17403226286083534,0.9530516431924883,0.9153439153439153,1.7697338,1.9002843
Bckdhb,2.5992615,0.40014565,0.009342455073584,0.17561672243032173,0.6349765258215962,0.6031746031746031,0.44098616,0.548929
Cpeb3,2.5904365,0.22379969,0.00958543104833165,0.17759177573286528,0.9143192488262911,0.873015873015873,1.2511476,1.3642824
Arhgef3,2.5834835,0.3871872,0.009780818465276547,0.17911776925755704,0.6326291079812206,0.582010582010582,0.4261172,0.5275979
Prkca,2.5830822,0.28319883,0.009792198350069602,0.17911776925755704,0.9213615023474179,0.873015873015873,1.4791119,1.6339554
Sorcs3,2.5784023,0.42896584,0.009925838129391209,0.1795482519565287,0.8016431924882629,0.708994708994709,1.2547588,1.475925
Otud7a,2.5778673,0.27905387,0.009941214236872586,0.1795482519565287,0.9530516431924883,0.8941798941798942,1.5883285,1.7451684
Ttc7b,2.5686412,0.2683352,0.010209812728428639,0.18237674619648306,0.8262910798122066,0.7777777777777778,0.8223788,0.93087333
Sec24b,2.565432,0.27567637,0.010304741593224675,0.18306841837708782,0.7370892018779343,0.6984126984126984,0.58505297,0.67421985
Kcnb1,2.5532641,0.2710616,0.010671855636712923,0.18687222477835477,0.7676056338028169,0.7566137566137566,0.6566434,0.7515043
Kcnn2,2.5455086,0.2876086,0.010911865822994431,0.18892461295877983,0.7711267605633803,0.7354497354497355,0.759738,0.87075496
Htr2c,2.512214,0.47361127,0.011997633235876052,0.20211874887542225,0.5868544600938967,0.5026455026455027,0.51848805,0.66450185
Necab1,2.5102081,0.32833752,0.012065998886476892,0.20292061122162772,0.7969483568075117,0.7566137566137566,0.94402283,1.0891061
Ecpas,2.5078013,0.20298047,0.012148493289826869,0.20395692085034078,0.9049295774647887,0.873015873015873,1.1746609,1.2739662
Nxpe4,2.5067317,0.39286798,0.012185317630192982,0.20402883920018935,0.6244131455399061,0.5873015873015873,0.47268733,0.584139
Smg6,2.5064642,0.25374898,0.012194539155962601,0.20402883920018935,0.8720657276995305,0.8095238095238095,0.94604397,1.0572592
Cdkal1,2.5025866,0.25213706,0.012328947885849359,0.2046811436498448,0.7910798122065728,0.7566137566137566,0.728706,0.82294345
