names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ralgapa2,4.757757,1.5735496,1.957557965701111e-06,6.227951845205338e-06,0.17401960784313725,0.13342495,0.35405427
Hectd4,4.7553334,1.076225,1.981192737183064e-06,6.295578841925055e-06,0.23284313725490197,0.26490703,0.49441102
Prepl,4.7550797,1.2916653,1.9836819287393016e-06,6.295930534020302e-06,0.20649509803921567,0.20290592,0.43871862
Scmh1,4.754347,1.3863522,1.990889814209213e-06,6.31123992600214e-06,0.18627450980392157,0.16336025,0.38111252
D430041D05Rik,4.742735,1.1650302,2.1085207124706335e-06,6.676141538169578e-06,0.22487745098039216,0.2534277,0.49882135
Sptan1,4.7354636,0.67920214,2.1855514130302257e-06,6.9117737040513835e-06,0.41360294117647056,0.7338355,1.0058559
Pias2,4.7306156,1.3393066,2.2383989647234835e-06,7.070455918404607e-06,0.1875,0.16616435,0.3766503
Rbm25,4.7282763,0.7806192,2.264337847878504e-06,7.13535986111238e-06,0.3321078431372549,0.50157475,0.75088817
Sipa1l1,4.7199903,0.8028345,2.3585595529266286e-06,7.423432980495584e-06,0.3118872549019608,0.4522432,0.69193614
Nktr,4.699613,1.1957203,2.6065493576610857e-06,8.184503143213396e-06,0.20404411764705882,0.20375638,0.41717777
Nol4,4.6964,1.0770766,2.647867536295179e-06,8.30439024712481e-06,0.23161764705882354,0.27355623,0.5091014
Spock3,4.695301,1.1405813,2.6621464629045068e-06,8.339291937642876e-06,0.23100490196078433,0.2721271,0.5244493
Pam,4.6891003,0.8012376,2.744088803766001e-06,8.585819224076365e-06,0.31985294117647056,0.47729325,0.72559327
Ankrd12,4.6856337,0.7198632,2.7909513152000994e-06,8.722134747738682e-06,0.3553921568627451,0.5758216,0.8252099
Adk,4.6851544,1.4808357,2.7974883421443757e-06,8.732254294405852e-06,0.18443627450980393,0.15777098,0.39000902
Khdrbs3,4.6804476,0.8762606,2.8624909697482146e-06,8.91413364343944e-06,0.28431372549019607,0.3906431,0.6298324
Map7,4.674952,1.4150946,2.9402267779672615e-06,9.131530850303756e-06,0.1954656862745098,0.19202904,0.44761157
Rapgef6,4.6747828,1.363687,2.9426504780162837e-06,9.131530850303756e-06,0.18382352941176472,0.16257073,0.37451756
Gm32647,4.6740217,1.448191,2.9535808691521203e-06,9.15471728412841e-06,0.18259803921568626,0.16820902,0.4053625
Rgs6,4.668864,1.6900625,3.0286979333383354e-06,9.376565414674355e-06,0.16789215686274508,0.1300913,0.3703862
Thoc2,4.6672854,1.091335,3.052048475593471e-06,9.437818124878409e-06,0.2181372549019608,0.23590128,0.4490827
Zfp536,4.6461473,1.8438789,3.3819127645582086e-06,1.0421330719191593e-05,0.1642156862745098,0.116498105,0.36709258
Nell1,4.6455274,1.5690416,3.3920870922912864e-06,1.044052852708725e-05,0.18198529411764705,0.16247988,0.42098737
Slc2a13,4.644541,1.3604908,3.4083340427087045e-06,1.0478351000058004e-05,0.19362745098039216,0.18736103,0.42468718
Pan3,4.6438084,1.2809601,3.4204514849460777e-06,1.0503404965953906e-05,0.19240196078431374,0.18304601,0.3975101
Aopep,4.6422863,1.5910691,3.445750615361973e-06,1.0568831841092865e-05,0.16911764705882354,0.1254453,0.33837056
Fut8,4.626503,1.1363899,3.71891401909551e-06,1.1393478482113212e-05,0.21629901960784315,0.2290913,0.44850427
Kcnn2,4.620246,1.4948592,3.83285060013199e-06,1.1728965940519513e-05,0.17708333333333334,0.15203539,0.38033858
Sorcs3,4.6119037,1.1653175,3.989980433743397e-06,1.2153599779193064e-05,0.2113970588235294,0.23698217,0.4698618
Kmt2a,4.60979,0.896337,4.030763460169248e-06,1.2249633615462685e-05,0.26776960784313725,0.35796636,0.5884258
Arap2,4.603279,1.3587512,4.158900596978237e-06,1.2595663478491296e-05,0.1868872549019608,0.1700656,0.38895485
A830018L16Rik,4.597079,0.99361986,4.2845586512714305e-06,1.29614019999034e-05,0.25,0.32238135,0.5638727
Trim9,4.5926538,1.0859016,4.37644864534922e-06,1.322426890894907e-05,0.2346813725490196,0.28438213,0.529594
Adamtsl1,4.591357,2.0090418,4.403727536588453e-06,1.3291524275199128e-05,0.15012254901960784,0.08861313,0.31697035
Ascc3,4.5837474,1.4423037,4.567156679062036e-06,1.3762705375386245e-05,0.17340686274509803,0.14529428,0.35415015
Esyt2,4.5836067,1.0285716,4.570237259147907e-06,1.3762705375386245e-05,0.22794117647058823,0.26404515,0.4802402
Numb,4.5827045,1.6353452,4.590000158393705e-06,1.3806511840077429e-05,0.16789215686274508,0.13131784,0.36182824
Fnbp1,4.5799427,1.3582448,4.651034593455589e-06,1.3974220850030582e-05,0.19791666666666666,0.20575936,0.46102828
Acaca,4.577209,1.3623252,4.712211337695993e-06,1.4141976656327998e-05,0.18382352941176472,0.16607708,0.38150433
Vps13a,4.5758557,1.1155548,4.74276871208272e-06,1.4201480521360813e-05,0.21507352941176472,0.23776099,0.45842332
Pakap,4.5710363,1.4343312,4.85317924867216e-06,1.4515667199135827e-05,0.18075980392156862,0.15947084,0.38338813
Arih1,4.5682464,1.1210233,4.918221897564083e-06,1.4677038740532275e-05,0.21997549019607843,0.24423128,0.4710623
Rsrc1,4.550913,1.3567575,5.341366933667271e-06,1.590393506571121e-05,0.18443627450980393,0.16804501,0.38434586
Lhfpl3,4.5307894,2.1492152,5.8763726467316114e-06,1.747725662460514e-05,0.14399509803921567,0.08008075,0.31469256
Dennd4a,4.530141,1.397659,5.894432021052188e-06,1.7511292435157286e-05,0.18382352941176472,0.1684573,0.394347
Lcor,4.525406,1.1771646,6.0279642822557256e-06,1.7867885168119714e-05,0.20404411764705882,0.21679752,0.43660736
Frmd4b,4.5211782,2.0220125,6.149631665679298e-06,1.820813760520481e-05,0.15073529411764705,0.09274447,0.3326806
Tcf20,4.5100737,0.9726198,6.480505924642681e-06,1.91449767662156e-05,0.23958333333333334,0.30032787,0.5232079
Tmem108,4.5006886,1.4308153,6.773370768522561e-06,1.996560403594568e-05,0.1801470588235294,0.16719681,0.39920226
Neto1,4.4981236,0.8691717,6.855579767330508e-06,2.0163021826804283e-05,0.27879901960784315,0.40357628,0.6461275
Specc1,4.4967146,1.1821077,6.901154929959235e-06,2.0254742411926318e-05,0.20526960784313725,0.2186805,0.4412438
Srek1,4.4966865,1.3017021,6.902069382530237e-06,2.0254742411926318e-05,0.1868872549019608,0.17327838,0.38281572
Tle4,4.494601,1.1183145,6.970061443439343e-06,2.0431619757235815e-05,0.20833333333333334,0.22529344,0.43733424
Zfp292,4.492966,1.1905407,7.023799874710973e-06,2.0566369765884892e-05,0.19852941176470587,0.1972052,0.40382743
Fam193a,4.4898376,1.174313,7.127750986372423e-06,2.0847687139146745e-05,0.19852941176470587,0.20340437,0.41149637
Camk4,4.4851027,1.1249566,7.287885741629224e-06,2.129253152107346e-05,0.21507352941176472,0.24820586,0.47897938
Hipk2,4.476788,2.1054468,7.577434020729765e-06,2.208972230492477e-05,0.14276960784313725,0.073308185,0.28316098
Mgat5,4.4722505,1.6580015,7.740065436319085e-06,2.25390024311734e-05,0.16482843137254902,0.121902056,0.3429706
Plxna2,4.4605823,1.3385612,8.17372649550925e-06,2.3775663773201082e-05,0.19240196078431374,0.18639417,0.41751406
Kdm4c,4.459737,1.518177,8.206037701768574e-06,2.3843448733898372e-05,0.16237745098039216,0.12455385,0.32203117
Arfgef1,4.4592576,1.1265397,8.224401542843795e-06,2.3870604039372286e-05,0.20526960784313725,0.21539374,0.4218417
Eml5,4.4578767,1.4234153,8.277552659039869e-06,2.3998556285299596e-05,0.17340686274509803,0.15186673,0.3645695
Vti1a,4.4546638,1.4268779,8.402483790261368e-06,2.4334107869608144e-05,0.17463235294117646,0.14838836,0.35773334
Ttll7,4.444038,0.7426047,8.828594729154698e-06,2.5540207921390696e-05,0.3241421568627451,0.50508136,0.7416943
Cdkl5,4.4405713,0.8778762,8.97203022881057e-06,2.5926816610984256e-05,0.26286764705882354,0.35615548,0.58009547
Itch,4.431496,1.4384105,9.358149141293344e-06,2.6983682763620352e-05,0.16973039215686275,0.13935176,0.34021866
Cntnap5c,4.4309607,1.622153,9.381421687433069e-06,2.7021352781975335e-05,0.16176470588235295,0.1333286,0.3639829
Braf,4.4228716,0.84279054,9.739756261457601e-06,2.796218527557296e-05,0.2622549019607843,0.3489245,0.55896896
Kidins220,4.4174886,0.6852555,9.985435604198823e-06,2.8636455085930967e-05,0.35784313725490197,0.58679664,0.8257209
St6galnac5,4.412162,0.7634752,1.0234361696881153e-05,2.931856646281863e-05,0.3180147058823529,0.4962771,0.73757225
Strn3,4.4094844,0.856549,1.0361710577942366e-05,2.9648990355820333e-05,0.2616421568627451,0.35084596,0.56587106
Lrrtm3,4.409259,1.2506114,1.0372503502666523e-05,2.9648990355820333e-05,0.18872549019607843,0.19255497,0.40896165
Elmo1,4.4090333,1.7211542,1.0383307162767452e-05,2.9648990355820333e-05,0.16176470588235295,0.13269655,0.38380253
Dync1i1,4.4047775,0.96983767,1.0589253156963594e-05,3.017588533905161e-05,0.24080882352941177,0.3148847,0.545162
Ano3,4.4047494,0.7449311,1.0590629950879845e-05,3.017588533905161e-05,0.32046568627450983,0.508103,0.74653095
Cpeb3,4.4021564,1.1238086,1.0718028857329649e-05,3.0473278609400193e-05,0.20649509803921567,0.22731514,0.44224134
Eif4g3,4.392151,0.682516,1.122347526300749e-05,3.183674145953622e-05,0.3541666666666667,0.5632629,0.7947852
Fam168a,4.3919535,0.82749784,1.1233666990255698e-05,3.183674145953622e-05,0.27328431372549017,0.37987447,0.59886223
Rictor,4.3850765,1.6592146,1.1594494252255384e-05,3.282419923606417e-05,0.15379901960784315,0.10186386,0.2916905
Cdk13,4.38068,1.2565691,1.1830956210112559e-05,3.3457843042914465e-05,0.18504901960784315,0.17401582,0.37441373
Zfp609,4.3793273,1.5448824,1.190463498811748e-05,3.359442304216095e-05,0.15992647058823528,0.11983332,0.31587762
Med12l,4.3710127,1.4726565,1.236715948777421e-05,3.4825394855466316e-05,0.16973039215686275,0.13829574,0.34473982
Phlpp1,4.367208,1.2449273,1.258449691243695e-05,3.53997484880134e-05,0.20220588235294118,0.23281424,0.4832321
Ubr3,4.3654323,0.7276919,1.2687163783983653e-05,3.5650660866459375e-05,0.3137254901960784,0.479005,0.70188415
Tspan5,4.359429,0.8043216,1.3040226799737448e-05,3.656512747765363e-05,0.2689950980392157,0.37632874,0.58664197
Gnao1,4.3542995,0.64424324,1.3349313314942622e-05,3.7352676897096315e-05,0.4111519607843137,0.7262401,0.98136353
Zmat4,4.3522983,1.8578346,1.3471775820373324e-05,3.76555338928492e-05,0.14950980392156862,0.103100285,0.33192214
Nsd1,4.349818,0.6863172,1.3625047977724486e-05,3.800369019708821e-05,0.36213235294117646,0.59916914,0.84177965
Slc35f3,4.3460417,1.6153158,1.3861638611906019e-05,3.8622902532331826e-05,0.16299019607843138,0.13151228,0.35810855
Nfat5,4.338178,0.84145004,1.4366875264221065e-05,3.998855817496652e-05,0.25306372549019607,0.3392963,0.544551
Jazf1,4.3368254,1.8966515,1.4455549546150983e-05,4.019310887464459e-05,0.14522058823529413,0.092150286,0.30706248
Myo5a,4.3357825,0.67281926,1.4524258610393102e-05,4.034177601438672e-05,0.35232843137254904,0.58852077,0.8230589
Erc1,4.3305683,1.1994067,1.4872501223834753e-05,4.126573452776791e-05,0.1881127450980392,0.19240943,0.39691597
Unc79,4.326707,1.0446215,1.5135504790315023e-05,4.1951498617763206e-05,0.22120098039215685,0.2669233,0.4892555
Pkp4,4.3137703,0.8771779,1.604935767348813e-05,4.434514588906375e-05,0.25980392156862747,0.34866014,0.56885576
Rbm26,4.310755,1.1971469,1.6269827041704984e-05,4.490743710051418e-05,0.18872549019607843,0.18649839,0.38532212
Mkln1,4.3103037,1.057267,1.630304149813625e-05,4.495224046413193e-05,0.20098039215686275,0.21941416,0.41248247
2210408F21Rik,4.3012285,1.6822665,1.698538172015745e-05,4.6687752246372556e-05,0.15073529411764705,0.10683922,0.30885693
Wdr33,4.2708178,1.0237185,1.9475760280681313e-05,5.3366808967871054e-05,0.21384803921568626,0.24791594,0.45236912
Camk2a,4.2670126,0.5440715,1.9810781639144457e-05,5.422868562442128e-05,0.5514705882352942,1.1532484,1.4259491
Tut4,4.264307,1.0552435,2.0052350309261176e-05,5.483323478162637e-05,0.20159313725490197,0.21936266,0.41192064
A330023F24Rik,4.2630954,1.5298198,2.0161460161573724e-05,5.507470077160542e-05,0.15747549019607843,0.120467655,0.3145696
Atp2b4,4.2469454,1.1849744,2.167045656473207e-05,5.901409313461501e-05,0.19852941176470587,0.2243884,0.45230988
Cers6,4.2466917,1.3615823,2.169499443222872e-05,5.902019554173631e-05,0.17769607843137256,0.1642317,0.37751365
Tom1l2,4.2446346,1.0678663,2.189500338342147e-05,5.950315601223473e-05,0.20649509803921567,0.23286514,0.4380495
Rab10,4.2431126,0.8320996,2.2044083257571035e-05,5.984685987978516e-05,0.25245098039215685,0.33979905,0.54256594
Pcca,4.2368836,1.4568858,2.2664335113861945e-05,6.146772033441862e-05,0.1636029411764706,0.13277225,0.3291482
Rnf150,4.2362356,1.2253366,2.2729832040446136e-05,6.158225732964271e-05,0.18382352941176472,0.18447419,0.3877534
Garem1,4.2342625,1.7712015,2.293028069702689e-05,6.20618128885789e-05,0.14522058823529413,0.092885256,0.2868648
Rfx7,4.2296686,1.1271479,2.3403579130491494e-05,6.327811435997036e-05,0.19362745098039216,0.20741299,0.4077642
Gabrg2,4.2271605,0.8117441,2.366591461883282e-05,6.39221183633168e-05,0.27328431372549017,0.40178508,0.6248655
Dync1i2,4.226512,0.77048594,2.3734162775878954e-05,6.404110995693332e-05,0.27879901960784315,0.4028314,0.613125
Stau2,4.2245674,0.9076515,2.3940032637933183e-05,6.45308211737364e-05,0.23651960784313725,0.30694693,0.51520663
Trpm7,4.20233,1.1243656,2.641817535197332e-05,7.113826058664636e-05,0.19117647058823528,0.2015264,0.39658463
Dis3l2,4.2019634,1.7084183,2.646098051354224e-05,7.1181113231043e-05,0.14583333333333334,0.09418187,0.27971157
Mef2a,4.200808,0.82747006,2.659641386858858e-05,7.147279950269439e-05,0.2696078431372549,0.39191243,0.6159712
Slc1a3,4.1924934,1.2563834,2.759048826795418e-05,7.403073530369667e-05,0.18933823529411764,0.20885536,0.44139567
Ktn1,4.1900134,0.6654827,2.7893801448025077e-05,7.473167250295788e-05,0.32230392156862747,0.5150037,0.72680813
Smg1,4.1884913,1.0556647,2.8081492166728028e-05,7.515845274552992e-05,0.20220588235294118,0.22595562,0.4232958
Ralgps1,4.1871667,1.2539561,2.8245829337048734e-05,7.552192955067474e-05,0.17401960784313725,0.16195054,0.35014847
Lcorl,4.1820374,1.2956365,2.8890864956731842e-05,7.716863727595276e-05,0.17401960784313725,0.15935472,0.35352957
Crebbp,4.173864,0.81463385,2.994768442781063e-05,7.98303330114952e-05,0.2542892156862745,0.34172642,0.5402947
Gtf2i,4.1733284,0.9007103,3.0018191632582815e-05,7.99377799310329e-05,0.22855392156862744,0.28558674,0.48064575
Arid4b,4.1690445,0.92415506,3.058795619301678e-05,8.137318597277931e-05,0.22426470588235295,0.27971658,0.47775528
Tmtc2,4.1667333,1.63102,3.0899581755899784e-05,8.211967159424371e-05,0.1568627450980392,0.12657772,0.34920865
Kmt2e,4.163689,0.7898921,3.131462094786418e-05,8.313921930691722e-05,0.2689950980392157,0.37979805,0.5870944
Cplane1,4.16321,1.3247708,3.138043178034996e-05,8.323046385028692e-05,0.16544117647058823,0.14644714,0.33293885
Lyst,4.158447,1.4031165,3.204185547282554e-05,8.48996911276969e-05,0.15931372549019607,0.13211925,0.3174003
Foxn3,4.1559386,1.3192708,3.239548234733387e-05,8.575084177339275e-05,0.1801470588235294,0.18246205,0.40513226
Reps2,4.152021,0.8520092,3.295520306656853e-05,8.714527723996694e-05,0.25,0.34729236,0.55932784
Zdhhc14,4.1515985,1.066389,3.301615078979698e-05,8.721931251556149e-05,0.19791666666666666,0.22221263,0.41944066
Spag9,4.1402683,0.68160856,3.469000701527974e-05,9.154979917192968e-05,0.31066176470588236,0.4816051,0.6892909
Kif1b,4.13931,0.6129313,3.483521429917093e-05,9.175006194020444e-05,0.5110294117647058,1.0024948,1.2915057
Smg6,4.137534,1.0722667,3.510580189193915e-05,9.23708326122892e-05,0.19424019607843138,0.21795149,0.41348094
Cltc,4.1341805,0.6251312,3.5622366755563316e-05,9.35440523829128e-05,0.36519607843137253,0.6159887,0.8386711
Cert1,4.1315594,1.4944755,3.603108476758903e-05,9.442998156416648e-05,0.15257352941176472,0.11520997,0.29569227
Btrc,4.1288533,1.240274,3.645765560614038e-05,9.54534266957998e-05,0.17585784313725492,0.17180713,0.3666103
Zfp148,4.1285996,0.7574068,3.6497891530595794e-05,9.546434672083702e-05,0.25612745098039214,0.3530045,0.5397808
Cep170,4.122258,1.2029113,3.7517600095320915e-05,9.803463716911595e-05,0.17034313725490197,0.15686919,0.33001128
Nrp1,4.120116,0.9657121,3.786810379563856e-05,9.885292973082374e-05,0.21568627450980393,0.2696727,0.47283217
Atad2b,4.115353,1.7861443,3.8658687392048475e-05,0.00010081728623325351,0.1403186274509804,0.08728909,0.27351958
Megf9,4.113803,0.98243004,3.891933923923755e-05,0.00010139713677781673,0.21262254901960784,0.25142407,0.447752
Rbms3,4.100838,1.7313769,4.116560274581037e-05,0.0001071439040984858,0.14276960784313725,0.100902505,0.30197522
St7,4.100444,1.6893132,4.1235859502860595e-05,0.00010722133605508054,0.14522058823529413,0.1004109,0.29315037
Igf1r,4.0985556,1.1263305,4.1573666291906756e-05,0.00010799361597122392,0.19117647058823528,0.19528052,0.385789
Arhgap5,4.0948634,0.83517724,4.2241754441483906e-05,0.00010951412733262282,0.25857843137254904,0.36759007,0.5836536
Itsn2,4.091904,1.165345,4.2784585968806106e-05,0.00011081291493094888,0.17708333333333334,0.17530303,0.35749954
Rock1,4.089311,1.1608508,4.326564302685836e-05,0.00011193515332606909,0.18137254901960784,0.18143335,0.36796853
Celf4,4.0891137,0.54437166,4.33024544789931e-05,0.00011193515332606909,0.4736519607843137,0.9325175,1.1778002
Chm,4.0878735,1.3752922,4.353452194143444e-05,0.00011242524836973363,0.16299019607843138,0.13855541,0.32608512
Ppp1r12a,4.0871973,0.7796317,4.3661600949727075e-05,0.00011264352603696644,0.26286764705882354,0.37331596,0.57485735
Pitpnc1,4.0862107,1.3946545,4.384755539972322e-05,0.00011295803450031234,0.16299019607843138,0.1449056,0.3435763
Galnt18,4.086098,1.165121,4.3868855106279216e-05,0.00011295803450031234,0.18504901960784315,0.20265155,0.40797713
Sh3kbp1,4.085027,1.7997644,4.407169239641066e-05,0.00011337003865237998,0.13909313725490197,0.08607087,0.2722703
Cdk14,4.084407,0.6169886,4.418953077653214e-05,0.00011356280384998115,0.38296568627450983,0.67317724,0.9054415
Atp6v0a1,4.077643,0.59994847,4.549460424182328e-05,0.00011680331467323591,0.35232843137254904,0.59464574,0.8025873
Tmem135,4.072964,1.3094556,4.6418575253724174e-05,0.00011906004718663554,0.16482843137254902,0.14534661,0.3276725
Bmpr2,4.0703993,0.71106535,4.693261229562247e-05,0.00012026197942547211,0.2849264705882353,0.42049378,0.61825544
Rapgef5,4.065242,0.7728646,4.798272128786895e-05,0.00012271523019226002,0.2696078431372549,0.39658526,0.6052292
Slc35f4,4.064199,1.8037205,4.8197728377314876e-05,0.0001230422393851304,0.14154411764705882,0.09773229,0.3063313
Acap2,4.064171,0.763742,4.820355203716668e-05,0.0001230422393851304,0.2665441176470588,0.3827976,0.5832561
Rabgap1,4.0633817,0.92343956,4.836688562344193e-05,0.00012322150745452433,0.20955882352941177,0.24767767,0.42725435
Cnot4,4.051713,0.9349846,5.0843966713913585e-05,0.0001294076729728166,0.2113970588235294,0.25490364,0.4415317
Srpk2,4.0493174,0.66173327,5.1367209331697075e-05,0.0001306138358318945,0.31004901960784315,0.48539087,0.6873495
Zfp280d,4.0395374,1.0138818,5.355668307567388e-05,0.00013578978936906969,0.19301470588235295,0.21344285,0.39235714
Snd1,4.0348873,1.2699336,5.462853690519719e-05,0.000138110541726893,0.16544117647058823,0.14773074,0.3249151
Pid1,4.0304904,1.6835732,5.566059105816491e-05,0.0001404514628512512,0.14460784313725492,0.10129736,0.29448983
Rab3c,4.0248537,0.7112682,5.701077246920163e-05,0.00014372144259616832,0.28799019607843135,0.4515967,0.6598842
Scn1a,4.019132,0.9055834,5.841289287091106e-05,0.0001469761667578912,0.2267156862745098,0.30286482,0.50841033
Slc12a6,4.0083094,1.2751077,6.115495795678022e-05,0.00015343807934748552,0.16727941176470587,0.15258917,0.3357262
Cadps2,4.006111,1.0942718,6.172663404696044e-05,0.00015472575788096998,0.19117647058823528,0.21563345,0.4146199
Trhde,4.004533,1.1778246,6.214018435175951e-05,0.0001556150122791934,0.18075980392156862,0.19920215,0.40458968
Papola,4.0014606,0.84903395,6.295266344226308e-05,0.00015733464136994833,0.22487745098039216,0.29338688,0.47882196
Arhgef28,3.996754,1.4232535,6.42170038460048e-05,0.00016020962222466984,0.15992647058823528,0.1334988,0.3242755
Trpc5,3.9948092,1.6266829,6.474638120889623e-05,0.00016137822133705117,0.1488970588235294,0.117479295,0.3256623
Mical3,3.994189,1.331519,6.491603480067763e-05,0.00016164886558550675,0.16053921568627452,0.14061646,0.32206574
Dip2b,3.9935126,0.9770751,6.51015912716279e-05,0.00016195856399999913,0.20526960784313725,0.24175788,0.43070954
Bach2,3.9901023,1.7269131,6.604477557978101e-05,0.00016415072390580315,0.13725490196078433,0.08862285,0.26754317
Cbfa2t2,3.984043,1.3894293,6.775266660967341e-05,0.0001682376252493485,0.15134803921568626,0.12253233,0.29378778
Snrnp70,3.9830844,0.99650216,6.802654908480344e-05,0.00016875939590203814,0.20036764705882354,0.23119299,0.41801596
Arhgap26,3.9746292,1.2515395,7.048897749395345e-05,0.00017454099478624396,0.17401960784313725,0.17567472,0.37655988
Ddx17,3.9741783,0.8801745,7.062264746774443e-05,0.00017458676050737134,0.22732843137254902,0.2907913,0.4831512
Gabra1,3.9735582,0.684656,7.080683526536844e-05,0.00017483740013752823,0.29963235294117646,0.48028573,0.6886222
Hnrnpu,3.9508135,0.6059512,7.788598899005888e-05,0.0001919592298479384,0.3596813725490196,0.6127269,0.82714003
Atp8a2,3.9455712,1.5248277,7.96099493131562e-05,0.0001960256147273716,0.14583333333333334,0.11416959,0.29863235
Rtl4,3.9447258,1.2671845,7.989136338374924e-05,0.00019653572386318238,0.16482843137254902,0.1663501,0.36159608
Sf3b1,3.940019,0.84690666,8.147516771403541e-05,0.000199874670008389,0.21752450980392157,0.27877638,0.4563381
Psd3,3.9374824,0.6360572,8.234097539384947e-05,0.0002018116313588144,0.34375,0.5758887,0.7930722
Slc44a1,3.935002,0.9395402,8.319594557018722e-05,0.00020353019216662254,0.19730392156862744,0.2360176,0.41246912
Tnrc6a,3.927167,1.161801,8.59523238412634e-05,0.0002100792254919891,0.1721813725490196,0.16735196,0.34187302
Kcnj6,3.926857,1.2703931,8.606314432918111e-05,0.0002101560360141535,0.1715686274509804,0.17433551,0.37804544
Csrnp3,3.9247148,0.9469264,8.683250991192164e-05,0.00021183931219986783,0.21262254901960784,0.26903325,0.46693447
Scai,3.9242077,0.9143345,8.701567750247378e-05,0.0002120906982956244,0.20159313725490197,0.24448708,0.420024
Lnpep,3.9222348,0.89967114,8.77314720478357e-05,0.00021363864444399366,0.21262254901960784,0.26185054,0.44368967
Dleu2,3.9210792,1.4071795,8.815330274920225e-05,0.00021446855917016394,0.15379901960784315,0.13541,0.32539853
Pcdh17,3.9200926,0.6802944,8.851491747733213e-05,0.0002151505845385658,0.28370098039215685,0.4484908,0.64548486
Gpm6a,3.9196417,0.5169618,8.868069340109643e-05,0.00021515838261475917,0.7261029411764706,1.7315899,2.0351443
Dock7,3.9189653,1.2252213,8.892990733310035e-05,0.00021556544387428263,0.16115196078431374,0.15069674,0.32226294
Nbas,3.9172742,1.5537813,8.955583986721324e-05,0.00021688408794923463,0.14276960784313725,0.10774946,0.28818825
Rasa1,3.909411,1.0052927,9.25214893540157e-05,0.00022386140979897584,0.18627450980392157,0.20864691,0.3823503
Stxbp6,3.9001381,1.1330937,9.613778090144009e-05,0.00023197511945862524,0.17769607843137256,0.19210288,0.3815325
Osbpl6,3.8991237,1.3053819,9.654148677628292e-05,0.00023273708150894435,0.16666666666666666,0.16485955,0.36669588
Pcnx,3.892895,1.4203869,9.905508183740201e-05,0.00023857943732811932,0.15134803921568626,0.12268133,0.29962838
Bptf,3.8857925,0.83176315,0.00010199662438695276,0.0002454409679566036,0.22365196078431374,0.288319,0.4667473
Ylpm1,3.884665,0.7425649,0.00010247105084742416,0.00024635864813181814,0.24816176470588236,0.35246038,0.5347437
Smarca2,3.8750544,0.63375497,0.00010660095203919629,0.0002560550998618444,0.29411764705882354,0.46573517,0.6525254
Nsd3,3.874406,0.86396277,0.00010688508871698728,0.0002565048321249912,0.21568627450980393,0.2730803,0.4520306
Vps13d,3.8693893,1.5047209,0.00010910834985157245,0.0002616030815734713,0.13848039215686275,0.1002941,0.26187634
Abi1,3.8684592,0.8722118,0.00010952529248886141,0.00026236511241449424,0.21017156862745098,0.2551486,0.42659467
Cpeb4,3.86767,0.8870903,0.00010988024034498745,0.00026297739257973035,0.21446078431372548,0.2752532,0.461229
Pnisr,3.864936,0.98960674,0.00011111829110248359,0.00026570019561723043,0.18933823529411764,0.21300747,0.38620022
Stxbp5,3.864006,0.8518805,0.00011154247517478356,0.00026647376515131056,0.22058823529411764,0.28384757,0.46524698
Ehmt1,3.8597784,1.0094657,0.00011348990879150502,0.00027088168491534156,0.17585784313725492,0.19061068,0.35258552
Map2k4,3.8584256,0.8027446,0.00011411983068052598,0.0002721398124426597,0.22916666666666666,0.30291694,0.48068285
Ppp6r3,3.8540852,1.4494495,0.0001161631656775424,0.0002762658576356287,0.14276960784313725,0.10720306,0.26929793
Enah,3.852225,0.81666666,0.00011704940091921595,0.0002781236662775266,0.23161764705882354,0.31532812,0.5025566
Camkmt,3.8399367,1.4788151,0.00012306606271679255,0.00029215772915816134,0.1403186274509804,0.10762245,0.2751297
Ppp2r5e,3.8291984,0.86817354,0.00012856130938108772,0.0003046569256327119,0.20220588235294118,0.25005314,0.4177695
Pi4ka,3.8278174,0.7187739,0.0001292846010620348,0.0003060969043034044,0.2426470588235294,0.34242046,0.514056
Ubr2,3.8235052,1.2947162,0.00013156780254056265,0.0003103921330881188,0.15196078431372548,0.12945685,0.29197434
Abl2,3.818883,1.066034,0.00013405731950816483,0.0003159837263919077,0.17892156862745098,0.19090898,0.36492214
Elmod1,3.8183756,0.6953078,0.0001343332460110236,0.0003163524040846793,0.28737745098039214,0.4581532,0.66321236
Pde4dip,3.8180375,0.77416795,0.00013451749418798338,0.0003165047174360818,0.23529411764705882,0.3278025,0.5088717
Xpr1,3.817051,1.047023,0.00013505624558152033,0.00031749012615833424,0.18259803921568626,0.2005667,0.37768736
Taf15,3.8167973,1.2488862,0.00013519510987084241,0.00031753456595219154,0.15870098039215685,0.1459233,0.31727347
Atf2,3.8105404,0.85003006,0.00013866331279303523,0.00032510344460864854,0.20098039215686275,0.24260199,0.40206426
Xrn1,3.7983086,1.1198692,0.0001456869283426713,0.00034126840648057607,0.17034313725490197,0.17250906,0.3430146
Naa15,3.7970684,0.99720836,0.00014641740657167588,0.0003426762822238957,0.18382352941176472,0.20634103,0.37669426
Pja2,3.796251,0.5274195,0.00014690074224464887,0.00034335661430259865,0.4068627450980392,0.7477037,0.9566601
Tpr,3.7961383,0.6981393,0.00014696752701354147,0.00034335661430259865,0.2689950980392157,0.40746707,0.5966819
