names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Pabpc4,1.0798167,0.88502914,0.2802238371071746,0.8879158607181051,0.18571428571428572,0.1296764,0.22769961
Zfp933,1.078686,1.0455574,0.2807277520285969,0.8885334628048766,0.17142857142857143,0.1074064,0.21030031
Mettl25,1.078686,0.77158815,0.2807277520285969,0.8885334628048766,0.2,0.16083331,0.26073128
Nt5c3,1.0775553,0.9149548,0.28123228193387406,0.8891516511279327,0.18571428571428572,0.1384501,0.24684742
Rnf157,1.0775553,0.6712518,0.28123228193387406,0.8891516511279327,0.21428571428571427,0.17759116,0.26962447
Cul5,1.0764246,0.40389848,0.2817374269277223,0.8892820758843748,0.34285714285714286,0.3879593,0.48679876
Rab40c,1.0764246,0.5798604,0.2817374269277223,0.8892820758843748,0.2571428571428571,0.24641854,0.34901655
Pik3r1,1.0741632,0.50274986,0.2827495625927665,0.8910097175183562,0.38571428571428573,0.4988675,0.6505196
Gcnt2,1.0741632,0.7714794,0.2827495625927665,0.8910097175183562,0.24285714285714285,0.23218387,0.3688926
Sec22a,1.0719018,0.77096426,0.28376415983250247,0.8927394328209638,0.2,0.16942853,0.27387506
Ccdc93,1.0707711,0.8183186,0.28427238178926817,0.8938493535648339,0.18571428571428572,0.10499108,0.17831694
Znrf2,1.0696404,1.0364426,0.2847812194324626,0.8944712140666807,0.2,0.16356102,0.3107778
Nlk,1.0696404,0.5137525,0.2847812194324626,0.8944712140666807,0.45714285714285713,0.625525,0.8069431
Acvr2a,1.0685097,0.76162934,0.285290672856634,0.8955822377721082,0.3,0.3491935,0.5356447
1600020E01Rik,1.0662483,0.69996977,0.2863114274187979,0.8969643898725076,0.21428571428571427,0.17465533,0.27003247
Clybl,1.0628562,0.605189,0.2878471798989758,0.8979237547826503,0.2857142857142857,0.2847825,0.40625596
Prkcz,1.0617255,0.76261795,0.2883603299125741,0.8979237547826503,0.21428571428571427,0.1518105,0.2454016
Dnal1,1.0605948,0.88842124,0.2888740963279649,0.8979237547826503,0.17142857142857143,0.10930252,0.19376191
Rptor,1.0583334,0.54015344,0.28990347869385225,0.8979237547826503,0.3142857142857143,0.33310008,0.45412663
Vav3,1.0583334,0.8804008,0.28990347869385225,0.8979237547826503,0.21428571428571427,0.17643459,0.3039571
Ctnnbl1,1.0572027,0.6571977,0.29041909480551553,0.8979237547826503,0.21428571428571427,0.15344602,0.23233326
Zfp609,1.0572027,0.4571513,0.29041909480551553,0.8979237547826503,0.42857142857142855,0.5724878,0.72306794
Scaper,1.056072,0.39312834,0.2909353276413015,0.8979237547826503,0.45714285714285713,0.58220667,0.71169263
Dido1,1.056072,0.50690645,0.2909353276413015,0.8979237547826503,0.3142857142857143,0.31623486,0.42431593
Ppp2r5c,1.056072,0.49540645,0.2909353276413015,0.8979237547826503,0.34285714285714286,0.40994337,0.5390338
Smarca2,1.056072,0.3974026,0.2909353276413015,0.8979237547826503,0.5142857142857142,0.737238,0.8903081
Wdr82,1.0549413,0.63060355,0.29145217727808703,0.8979237547826503,0.21428571428571427,0.17858255,0.2644459
Pdzd2,1.0538106,0.63570094,0.29196964379126344,0.8979237547826503,0.3,0.36654288,0.5234728
Ptpn3,1.0538106,0.84362334,0.29196964379126344,0.8979237547826503,0.21428571428571427,0.18323596,0.3081318
Srpk2,1.0538106,0.4515731,0.29196964379126344,0.8979237547826503,0.4714285714285714,0.6970545,0.86636
Stim2,1.0538106,0.49743295,0.29196964379126344,0.8979237547826503,0.4142857142857143,0.57435954,0.739777
Mark3,1.0526799,0.42617437,0.2924877272547334,0.898556046710455,0.45714285714285713,0.6126751,0.75888026
Slc10a7,1.0526799,0.5916,0.2924877272547334,0.898556046710455,0.3,0.31905422,0.44874078
Cacna1a,1.0515492,0.5153077,0.2930064277409091,0.8987093151669164,0.3142857142857143,0.37063724,0.4954677
Slc8a3,1.0492878,1.0314173,0.2940456800635646,0.9004561800029605,0.17142857142857143,0.099894844,0.19452602
Glt8d1,1.0492878,0.54287326,0.2940456800635646,0.9004561800029605,0.2571428571428571,0.2500116,0.34628823
Enah,1.0470264,0.46058083,0.2950874013086442,0.9026849175138366,0.38571428571428573,0.4949345,0.63193077
Lrrcc1,1.0458957,0.74460846,0.2956091879422309,0.9038003401678734,0.18571428571428572,0.1320636,0.21232632
Vcpip1,1.044765,0.828439,0.29613159200158645,0.9044358925125459,0.21428571428571427,0.16415595,0.275199
Rsrc1,1.044765,0.3935964,0.29613159200158645,0.9044358925125459,0.45714285714285713,0.64843047,0.78789663
Btbd3,1.0436343,0.4657916,0.2966546135486332,0.9050719801157504,0.2714285714285714,0.27662766,0.36472264
Magt1,1.0425036,0.84409404,0.29717825264378783,0.9057086014596841,0.21428571428571427,0.1892121,0.31766945
Itpr1,1.0425036,0.38105989,0.29717825264378783,0.9057086014596841,0.5857142857142857,1.0228313,1.1998047
Greb1l,1.0402422,0.8956483,0.29822738371253943,0.9079437182270059,0.2,0.18433629,0.31961057
Bcl11a,1.0368501,0.8100108,0.29980571335002515,0.9110055559915707,0.24285714285714285,0.25205728,0.4071946
Dhx57,1.033458,0.8042512,0.3013896038880671,0.9110055559915707,0.21428571428571427,0.18504623,0.30377573
Elavl4,1.033458,0.51180714,0.3013896038880671,0.9110055559915707,0.22857142857142856,0.22504294,0.30737242
Rlim,1.0311966,0.9276551,0.30244862095156577,0.9110055559915707,0.2,0.13820723,0.24836597
Tbl1xr1,1.0311966,0.4103798,0.30244862095156577,0.9110055559915707,0.42857142857142855,0.557368,0.6889157
Ppt1,1.0311966,1.0816656,0.30244862095156577,0.9110055559915707,0.18571428571428572,0.1256936,0.24956726
Cpsf7,1.0311966,0.41425762,0.30244862095156577,0.9110055559915707,0.2571428571428571,0.26117873,0.3348503
4933434E20Rik,1.0311966,0.55023074,0.30244862095156577,0.9110055559915707,0.2,0.17080233,0.24117105
Amy1,1.0311966,0.7478375,0.30244862095156577,0.9110055559915707,0.2571428571428571,0.26049647,0.40527073
Ubap1,1.0300659,0.59240603,0.3029790566304742,0.9110055559915707,0.18571428571428572,0.17337537,0.25109914
Cachd1,1.0300659,0.6536336,0.3029790566304742,0.9110055559915707,0.32857142857142857,0.39560288,0.56724674
Gnb4,1.0289352,0.76688766,0.3035101104642409,0.9110055559915707,0.21428571428571427,0.18017963,0.28964266
Vgll4,1.0289352,0.5972355,0.3035101104642409,0.9110055559915707,0.2571428571428571,0.25663263,0.36645016
Tcf20,1.0289352,0.49217272,0.3035101104642409,0.9110055559915707,0.37142857142857144,0.5102941,0.6608625
Hgsnat,1.0289352,0.8717843,0.3035101104642409,0.9110055559915707,0.2,0.14874727,0.2573384
Dop1a,1.0278045,0.5300151,0.3040417824935143,0.9110980663848666,0.35714285714285715,0.41090485,0.55030763
Ahnak,1.0244124,0.51954794,0.3056405081378397,0.9110980663848666,0.38571428571428573,0.57293886,0.7461076
Sirt1,1.0244124,1.0812023,0.3056405081378397,0.9110980663848666,0.17142857142857143,0.116188034,0.23165229
Mgat3,1.0244124,0.5449407,0.3056405081378397,0.9110980663848666,0.24285714285714285,0.23110162,0.3215842
Parva,1.0244124,0.6121633,0.3056405081378397,0.9110980663848666,0.3,0.34868956,0.49330792
Setx,1.022151,0.64593697,0.3067094168876894,0.9110980663848666,0.2857142857142857,0.29792285,0.43376783
Tnks2,1.022151,0.40310663,0.3067094168876894,0.9110980663848666,0.5142857142857142,0.73903036,0.8946694
Ldlrad3,1.0210203,0.4843902,0.30724479885757605,0.9117465625541382,0.35714285714285715,0.43684933,0.5689442
Ammecr1,1.0210203,0.56983435,0.30724479885757605,0.9117465625541382,0.18571428571428572,0.1544489,0.22146909
Camsap2,1.0198896,0.462771,0.3077807992644439,0.9127559731682533,0.37142857142857144,0.47343263,0.60676444
Jak1,1.0176283,0.5737054,0.30885465550085567,0.9127559731682533,0.3142857142857143,0.3691042,0.5094964
Ccm2,1.0176283,0.9906823,0.30885465550085567,0.9127559731682533,0.17142857142857143,0.124379404,0.23363678
Epc2,1.0176283,0.5316991,0.30885465550085567,0.9127559731682533,0.37142857142857144,0.44671777,0.5956117
Fbxl20,1.0164976,0.5501027,0.3093925113823901,0.9134067417659781,0.35714285714285715,0.41595933,0.5626196
Adcy5,1.0164976,0.44547522,0.3093925113823901,0.9134067417659781,0.24285714285714285,0.28664517,0.37296885
Pdzrn4,1.0131055,1.0723591,0.3110097903596304,0.9158306729944876,0.18571428571428572,0.13446212,0.26439893
Nup153,1.0108441,0.5472051,0.3120910693232877,0.9168738293898551,0.2571428571428571,0.25544292,0.3543634
Fig4,1.0108441,0.51806355,0.3120910693232877,0.9168738293898551,0.17142857142857143,0.13598754,0.18946321
Echdc1,1.0085827,0.7802147,0.31317482282907083,0.9168738293898551,0.2,0.1471661,0.24081486
Terf2,1.0085827,0.982825,0.31317482282907083,0.9168738293898551,0.17142857142857143,0.10318706,0.1945999
Katnal1,1.0085827,0.9635433,0.31317482282907083,0.9168738293898551,0.17142857142857143,0.11037522,0.20503668
Rab30,1.007452,0.53284067,0.3137176275700463,0.9168738293898551,0.35714285714285715,0.4239778,0.5675484
Map1a,1.0063213,0.72921044,0.31426105098516255,0.9168738293898551,0.21428571428571427,0.1949401,0.3051343
Ttc8,1.0063213,0.99369055,0.31426105098516255,0.9168738293898551,0.2,0.14989944,0.2791635
Mbtps1,1.0051906,0.67439914,0.3148050930840218,0.9168738293898551,0.24285714285714285,0.21570973,0.32512826
Kpna1,1.0051906,0.4362473,0.3148050930840218,0.9168738293898551,0.38571428571428573,0.5139991,0.6466954
Rad21,1.0040599,0.5176569,0.3153497538746537,0.9168738293898551,0.2571428571428571,0.23327425,0.3192741
Pced1b,1.0040599,0.48747948,0.3153497538746537,0.9168738293898551,0.24285714285714285,0.23983464,0.32207978
Kpna3,1.0040599,0.5055269,0.3153497538746537,0.9168738293898551,0.32857142857142857,0.37264165,0.49534205
Pank2,1.0040599,0.59952176,0.3153497538746537,0.9168738293898551,0.22857142857142856,0.20540157,0.2967629
1700025G04Rik,1.0029292,0.80064076,0.3158950333635143,0.9172640107739869,0.21428571428571427,0.17846641,0.2929175
Trrap,1.0017985,0.5579086,0.31644093155548425,0.9172640107739869,0.2714285714285714,0.26105928,0.36404866
Zfp407,1.0017985,0.42800254,0.31644093155548425,0.9172640107739869,0.45714285714285713,0.6181249,0.7658819
Top3b,1.0017985,0.7215767,0.31644093155548425,0.9172640107739869,0.18571428571428572,0.15508513,0.24422307
Catspere2,0.9995371,0.85151803,0.3175345840603856,0.9199704750283514,0.18571428571428572,0.14763582,0.2523629
Rnf19a,0.9984064,0.4514043,0.3180823383751842,0.9210934179233052,0.24285714285714285,0.24044095,0.3160251
Rai1,0.996145,0.56927824,0.31917970312227695,0.9216858557435751,0.2714285714285714,0.2612911,0.36676955
Flrt2,0.9950143,0.3637296,0.31972931354693657,0.9216858557435751,0.5571428571428572,0.98673475,1.1521225
Elp4,0.9950143,0.32327932,0.31972931354693657,0.9216858557435751,0.42857142857142855,0.5616041,0.66409737
Dennd1a,0.9950143,0.3635561,0.31972931354693657,0.9216858557435751,0.6428571428571429,1.0603355,1.232047
Trmt1l,0.9950143,0.62036884,0.31972931354693657,0.9216858557435751,0.2571428571428571,0.26136822,0.3778821
Sil1,0.9950143,0.4359703,0.31972931354693657,0.9216858557435751,0.3,0.34112293,0.4382271
Lhfp,0.9938836,0.3700356,0.3202795426646029,0.9220867444170521,0.5,0.7688161,0.9145137
Pola1,0.9938836,0.8441982,0.3202795426646029,0.9220867444170521,0.21428571428571427,0.17387058,0.29335895
Elavl2,0.9927529,0.8642476,0.3208303904674876,0.9220867444170521,0.17142857142857143,0.1276078,0.22135668
Lamc1,0.9927529,0.407866,0.3208303904674876,0.9220867444170521,0.44285714285714284,0.6332817,0.7758941
Gls,0.9904915,0.37536836,0.32193394208979875,0.924334548656232,0.5142857142857142,0.8970263,1.059137
Mterf3,0.9882301,0.83471096,0.3230399683196995,0.9247400984602249,0.17142857142857143,0.13172778,0.2240333
Fbrsl1,0.9882301,0.5859825,0.3230399683196995,0.9247400984602249,0.22857142857142856,0.20437066,0.2929455
Hook3,0.9870994,0.42756516,0.32359390937608323,0.9254045613236473,0.44285714285714284,0.63677895,0.787334
Snx25,0.9859687,0.7079424,0.3241484690374701,0.9255650979744507,0.22857142857142856,0.21580237,0.33177093
Atxn10,0.9859687,0.4064887,0.3241484690374701,0.9255650979744507,0.42857142857142855,0.59100103,0.72660416
Wdr20,0.984838,0.6445431,0.3247036472848941,0.9255650979744507,0.24285714285714285,0.23718385,0.34955767
Odf2l,0.984838,0.9849898,0.3247036472848941,0.9255650979744507,0.18571428571428572,0.13758774,0.25615376
Dtd1,0.9837073,0.6041455,0.3252594440977856,0.9255650979744507,0.2571428571428571,0.26170754,0.3748177
Tox4,0.9837073,0.816115,0.3252594440977856,0.9255650979744507,0.17142857142857143,0.12798463,0.21542782
Bcl9,0.9837073,0.67669857,0.3252594440977856,0.9255650979744507,0.2,0.16819164,0.2567969
Herc2,0.9837073,0.37246558,0.3252594440977856,0.9255650979744507,0.5,0.69714403,0.8350514
Eps8,0.9825766,0.7167689,0.32581585945396907,0.9262318377260386,0.21428571428571427,0.20768493,0.32162017
Zfp536,0.9825766,0.4263566,0.32581585945396907,0.9262318377260386,0.35714285714285715,0.5101151,0.6388492
Aftph,0.9791845,0.4929798,0.3274888165364005,0.9291505593985393,0.32857142857142857,0.37696433,0.49734992
Manf,0.9791845,0.8007084,0.3274888165364005,0.9291505593985393,0.2,0.17169912,0.28239626
Ppp1cc,0.9780538,0.7592626,0.3280477058118302,0.9299981416610631,0.21428571428571427,0.17235309,0.27640232
Frs2,0.9769231,0.21679677,0.3286072134955341,0.9299981416610631,0.32857142857142857,0.37629646,0.42589638
Mrps9,0.9746617,0.4365419,0.32972808395877373,0.9299981416610631,0.2571428571428571,0.25898868,0.3365279
Med27,0.9746617,0.69571584,0.32972808395877373,0.9299981416610631,0.18571428571428572,0.14293642,0.22224355
Fndc3a,0.973531,0.3921605,0.330289446669769,0.93112480774404,0.4714285714285714,0.72135097,0.87022066
Arap2,0.9724003,0.3181355,0.3308514276519543,0.932252111918858,0.5,0.7201242,0.8393661
Sulf1,0.9701389,0.710038,0.33197724427498254,0.93357208731421,0.22857142857142856,0.25779152,0.39275262
Pex7,0.9690082,1.2992675,0.3325410798343076,0.93357208731421,0.15714285714285714,0.121833034,0.27677205
Rab11fip4,0.96787757,0.707448,0.33310553350178385,0.93357208731421,0.17142857142857143,0.12169718,0.19170955
Cdc42bpb,0.96787757,0.6715926,0.33310553350178385,0.93357208731421,0.2857142857142857,0.3076256,0.45344496
Zfp644,0.96787757,0.27606398,0.33310553350178385,0.93357208731421,0.45714285714285713,0.58625036,0.6756772
Ccnyl1,0.96787757,0.8579122,0.33310553350178385,0.93357208731421,0.2,0.16301723,0.27831364
Add1,0.96561617,0.5129195,0.3342362949802504,0.9349187414549709,0.38571428571428573,0.5133036,0.67151
Dot1l,0.96561617,0.6020911,0.3342362949802504,0.9349187414549709,0.2,0.16777995,0.24473844
Azin1,0.96561617,0.4181426,0.3342362949802504,0.9349187414549709,0.2857142857142857,0.29899487,0.3823134
Slc4a4,0.96335477,0.44223395,0.33536952833219014,0.935688220480712,0.4714285714285714,0.84699494,1.0334153
Zadh2,0.96335477,0.72436255,0.33536952833219014,0.935688220480712,0.17142857142857143,0.13514253,0.21436027
Notch3,0.96335477,1.066873,0.33536952833219014,0.935688220480712,0.17142857142857143,0.19037713,0.36416382
Tmtc1,0.96335477,0.42707327,0.33536952833219014,0.935688220480712,0.5428571428571428,0.9830341,1.1782708
Arhgap12,0.96109337,0.40250993,0.3365052331532734,0.935688220480712,0.38571428571428573,0.5266743,0.6504467
Sox6,0.96109337,0.6114215,0.3365052331532734,0.935688220480712,0.22857142857142856,0.29070407,0.41569248
Oxct1,0.96109337,0.29823664,0.3365052331532734,0.935688220480712,0.4714285714285714,0.6378271,0.74064475
Bnc2,0.95883197,0.5281025,0.33764340901298506,0.935688220480712,0.37142857142857144,0.9539686,1.1943678
Cilk1,0.95770127,0.55600095,0.3382134234406172,0.935688220480712,0.2714285714285714,0.2800698,0.3887918
Rictor,0.95657057,0.3777844,0.33878405545457146,0.935688220480712,0.38571428571428573,0.47126108,0.57786137
Btbd9,0.95543987,0.4150201,0.33935530499364563,0.935688220480712,0.44285714285714284,0.7161458,0.87353224
Ntan1,0.95543987,1.1956315,0.33935530499364563,0.935688220480712,0.15714285714285714,0.10822311,0.23253141
Rab11fip3,0.95543987,0.62641037,0.33935530499364563,0.935688220480712,0.24285714285714285,0.2296694,0.33544564
Hs3st1,0.95430917,0.70622045,0.339927171994992,0.935688220480712,0.22857142857142856,0.21892719,0.33597234
Pacrg,0.95430917,0.9938884,0.339927171994992,0.935688220480712,0.17142857142857143,0.12801772,0.24058391
Usp7,0.95430917,0.51545197,0.339927171994992,0.935688220480712,0.3142857142857143,0.34955636,0.46883604
Efr3a,0.95430917,0.36270985,0.339927171994992,0.935688220480712,0.35714285714285715,0.41825944,0.51147854
Ybx1,0.95204777,0.54497534,0.3410727581248686,0.935688220480712,0.2571428571428571,0.26664522,0.36868748
Akt3,0.95204777,0.22122364,0.3410727581248686,0.935688220480712,0.5857142857142857,1.2209185,1.3314228
Cers4,0.95204777,0.75660205,0.3410727581248686,0.935688220480712,0.2,0.1827452,0.29174414
Eri3,0.95091707,0.2787461,0.3416464771194587,0.935688220480712,0.32857142857142857,0.3795241,0.44466782
Pde4a,0.95091707,1.1704729,0.3416464771194587,0.935688220480712,0.15714285714285714,0.09131108,0.19491172
Nt5dc3,0.94865566,0.65355533,0.3427957666207032,0.935688220480712,0.21428571428571427,0.19208941,0.28753456
Tec,0.94865566,1.0573355,0.3427957666207032,0.935688220480712,0.15714285714285714,0.119915955,0.23517846
Spata5,0.94865566,0.57234603,0.3427957666207032,0.935688220480712,0.24285714285714285,0.23964305,0.33836794
Iqgap2,0.94752496,0.8269531,0.34337133698349953,0.935688220480712,0.21428571428571427,0.20676485,0.3417874
Nfasc,0.94752496,0.5835161,0.34337133698349953,0.935688220480712,0.2571428571428571,0.23646666,0.33629155
Pard3b,0.94752496,0.33298996,0.34337133698349953,0.935688220480712,0.5857142857142857,0.9927419,1.1441027
Klhl23,0.94639426,0.6451614,0.34394752432241305,0.935688220480712,0.21428571428571427,0.18068665,0.26981118
Timp3,0.94526356,0.6042111,0.3445243285613725,0.935688220480712,0.34285714285714286,0.49109963,0.67495453
Adamtsl3,0.94413286,0.60399187,0.34510174962264684,0.935688220480712,0.2714285714285714,0.5331451,0.72776747
Ulk4,0.94300216,0.37611523,0.34567978742684347,0.935688220480712,0.21428571428571427,0.18232241,0.23077027
Xpo5,0.94187146,0.86243653,0.3462584418929079,0.935688220480712,0.18571428571428572,0.12494289,0.2166911
Fhit,0.94074076,0.5144551,0.34683771293812093,0.935688220480712,0.4,0.62102157,0.8018462
Eif5b,0.94074076,0.41548234,0.34683771293812093,0.935688220480712,0.3142857142857143,0.34431425,0.43709192
Faf2,0.94074076,0.3827483,0.34683771293812093,0.935688220480712,0.21428571428571427,0.2078826,0.26334274
Man2a2,0.94074076,0.6735407,0.34683771293812093,0.935688220480712,0.2,0.16443716,0.25081354
St18,0.93961006,0.9374012,0.347417600478098,0.935688220480712,0.18571428571428572,0.19198829,0.34027776
Tra2a,0.93961006,0.40790197,0.347417600478098,0.935688220480712,0.44285714285714284,0.6212049,0.76200163
R3hdm2,0.93847936,0.34062314,0.3479981044267877,0.935688220480712,0.45714285714285713,0.6308927,0.7483192
Gm5860,0.93847936,0.87864494,0.3479981044267877,0.935688220480712,0.17142857142857143,0.15706171,0.27208212
Ehmt1,0.93847936,0.42909527,0.3479981044267877,0.935688220480712,0.4142857142857143,0.5221669,0.6539838
Pcbp3,0.93621796,0.61946195,0.3491609611977553,0.935688220480712,0.2,0.15709403,0.23216958
Bsn,0.93621796,0.52819157,0.3491609611977553,0.935688220480712,0.2571428571428571,0.25877506,0.35481673
Scfd2,0.93621796,0.29073498,0.3491609611977553,0.935688220480712,0.2857142857142857,0.2754026,0.3277549
Ctps2,0.9350873,0.8092519,0.34974331383958224,0.935688220480712,0.18571428571428572,0.14148974,0.23612309
Kank1,0.9350873,0.80828047,0.34974331383958224,0.935688220480712,0.18571428571428572,0.14470857,0.241105
Dedd,0.9339566,0.83162314,0.35032628252921694,0.935688220480712,0.17142857142857143,0.15406546,0.25962013
Kank2,0.9316952,0.53298026,0.3514940676726024,0.935688220480712,0.2571428571428571,0.29336494,0.4009883
Gas7,0.9316952,0.3321151,0.3514940676726024,0.935688220480712,0.2857142857142857,0.33395985,0.4048788
Ptpn11,0.9316952,0.547543,0.3514940676726024,0.935688220480712,0.2571428571428571,0.26476213,0.36675194
Zfp365,0.9316952,0.43717355,0.3514940676726024,0.935688220480712,0.17142857142857143,0.13392262,0.17733143
Meis2,0.9316952,0.41493723,0.3514940676726024,0.935688220480712,0.24285714285714285,0.2944301,0.37600186
Yme1l1,0.9294338,0.57999593,0.3526643158525328,0.935688220480712,0.3142857142857143,0.3514647,0.4883042
Lamb1,0.9294338,0.31968808,0.3526643158525328,0.935688220480712,0.18571428571428572,0.18913609,0.23099501
Cep250,0.9283031,0.75417596,0.3532503633315548,0.935688220480712,0.18571428571428572,0.13947804,0.22510134
Dcaf7,0.9283031,0.6914917,0.3532503633315548,0.935688220480712,0.18571428571428572,0.14522618,0.22507675
Rsf1,0.9283031,0.4500283,0.3532503633315548,0.935688220480712,0.38571428571428573,0.5027506,0.637846
Ablim2,0.9271724,0.56901306,0.3538370262667758,0.935688220480712,0.17142857142857143,0.1252411,0.1805969
Ep300,0.9271724,0.4247966,0.3538370262667758,0.935688220480712,0.45714285714285713,0.6332395,0.7821961
Gnao1,0.924911,0.41446605,0.35501219808620155,0.935688220480712,0.35714285714285715,0.4706718,0.58840233
Cdk11b,0.924911,0.4900127,0.35501219808620155,0.935688220480712,0.22857142857142856,0.21439357,0.28954542
Pggt1b,0.924911,0.6163093,0.35501219808620155,0.935688220480712,0.22857142857142856,0.19108914,0.27974233
Rnf111,0.924911,0.5979,0.35501219808620155,0.935688220480712,0.3142857142857143,0.3430636,0.48206645
Rad17,0.924911,0.24215385,0.35501219808620155,0.935688220480712,0.18571428571428572,0.17584063,0.20488405
Pknox2,0.9237803,0.4713331,0.3556007067563892,0.935688220480712,0.32857142857142857,0.37112486,0.48427245
Kdm2a,0.9237803,0.36766294,0.3556007067563892,0.935688220480712,0.4142857142857143,0.562825,0.68054485
Atcay,0.9226496,0.9604484,0.3561898304547386,0.935688220480712,0.17142857142857143,0.119681455,0.22106075
Mbnl1,0.9226496,0.34597224,0.3561898304547386,0.935688220480712,0.5857142857142857,0.9812228,1.1377302
Spindoc,0.9226496,0.8113622,0.3561898304547386,0.935688220480712,0.17142857142857143,0.11968413,0.20140104
Gm12940,0.9203882,0.9068108,0.3573699224893311,0.935688220480712,0.17142857142857143,0.11797725,0.2108861
Irf3,0.9203882,0.7168408,0.3573699224893311,0.935688220480712,0.17142857142857143,0.13306092,0.2101908
Pde7b,0.9203882,0.29648793,0.3573699224893311,0.935688220480712,0.5428571428571428,0.8993706,1.026297
Slc47a1,0.9192575,0.5239966,0.3579608905980537,0.935688220480712,0.2714285714285714,0.55725867,0.7287677
Hdgfl3,0.9181268,0.3339126,0.35855247327989503,0.935688220480712,0.34285714285714286,0.40883502,0.4926183
Mfsd14b,0.9181268,0.31208426,0.35855247327989503,0.935688220480712,0.2857142857142857,0.31520426,0.37845317
Lrrc8b,0.9181268,0.7230773,0.35855247327989503,0.935688220480712,0.21428571428571427,0.21080436,0.32741055
Pogz,0.9181268,0.71797746,0.35855247327989503,0.935688220480712,0.22857142857142856,0.20532525,0.3183861
Syn1,0.9181268,0.5624541,0.35855247327989503,0.935688220480712,0.2571428571428571,0.28151104,0.39214084
Tsc22d2,0.9169961,0.3775545,0.35914467041686426,0.935688220480712,0.4142857142857143,0.55248773,0.6720285
Neto2,0.9158654,0.8158557,0.35973748188927657,0.935688220480712,0.17142857142857143,0.14421588,0.24144538
Nova2,0.9158654,0.65583694,0.35973748188927657,0.935688220480712,0.22857142857142856,0.18955937,0.28430614
Kat6a,0.9158654,0.46940592,0.35973748188927657,0.935688220480712,0.35714285714285715,0.434817,0.56197375
Xrcc5,0.9147347,0.9631206,0.36033090757575137,0.935688220480712,0.15714285714285714,0.1101482,0.20457968
Fam120c,0.913604,0.4854443,0.36092494735321046,0.935688220480712,0.2714285714285714,0.31425393,0.41669413
Ildr2,0.913604,0.3840458,0.36092494735321046,0.935688220480712,0.42857142857142855,0.715913,0.86081874
Dcaf1,0.9124733,0.41938215,0.3615196010968774,0.935688220480712,0.24285714285714285,0.24264324,0.31280586
Gfod2,0.9124733,0.88952047,0.3615196010968774,0.935688220480712,0.15714285714285714,0.11558951,0.20457499
Resf1,0.9124733,0.60344744,0.3615196010968774,0.935688220480712,0.2714285714285714,0.2755681,0.39342985
Snx7,0.9124733,0.8824991,0.3615196010968774,0.935688220480712,0.15714285714285714,0.114938006,0.20257631
Kif3a,0.9113426,0.56025964,0.36211486868027687,0.9363860655486836,0.2,0.16039026,0.22834855
Ipo9,0.9102119,0.51947,0.36271074997523167,0.9366634589616334,0.21428571428571427,0.18199526,0.25163347
Cemip2,0.9102119,0.43518296,0.36271074997523167,0.9366634589616334,0.24285714285714285,0.27686015,0.3585759
Tnpo2,0.9068198,0.5530981,0.3645020748221187,0.9375334110074254,0.2,0.15634458,0.22178137
Fbxo34,0.9068198,0.585668,0.3645020748221187,0.9375334110074254,0.2,0.1861011,0.26770848
Boc,0.9068198,0.7413027,0.3645020748221187,0.9375334110074254,0.22857142857142856,0.22072622,0.3456273
Flna,0.9068198,0.20127499,0.3645020748221187,0.9375334110074254,0.22857142857142856,0.24147888,0.27309266
Atg13,0.9056891,0.6270699,0.3651004096474638,0.9375334110074254,0.18571428571428572,0.16727397,0.24780181
Zfp618,0.9045584,0.7223775,0.36569935751792204,0.9375334110074254,0.17142857142857143,0.15054475,0.23748395
Pex2,0.9034277,0.8240094,0.36629891829508476,0.9375334110074254,0.15714285714285714,0.11032408,0.18771516
Mef2c,0.9022971,0.33190164,0.36689909183883374,0.9375334110074254,0.6142857142857143,1.1260704,1.2871537
Mfn1,0.9022971,0.47186017,0.36689909183883374,0.9375334110074254,0.2571428571428571,0.2607555,0.3458359
Cpne1,0.9011664,0.49709335,0.3674998780073401,0.9375334110074254,0.21428571428571427,0.21281545,0.28871745
Tbc1d22b,0.9011664,0.90099686,0.3674998780073401,0.9375334110074254,0.15714285714285714,0.10584301,0.18936776
Jph1,0.9000357,0.91160244,0.3681012766570625,0.9375334110074254,0.17142857142857143,0.12513803,0.22375482
Brd3,0.9000357,0.6439314,0.3681012766570625,0.9375334110074254,0.22857142857142856,0.22415972,0.33119488
Map3k7,0.9000357,0.48906144,0.3681012766570625,0.9375334110074254,0.2571428571428571,0.28471103,0.38000518
Sesn3,0.9000357,0.575931,0.3681012766570625,0.9375334110074254,0.3,0.3679189,0.50857764
Scfd1,0.9000357,0.38230458,0.3681012766570625,0.9375334110074254,0.3,0.32332122,0.40381578
Slc35e2,0.898905,0.68620706,0.3687032876427465,0.9382356669174492,0.15714285714285714,0.095564656,0.14958763
Cyfip1,0.8977743,0.5939517,0.36930591081742337,0.938523328816174,0.2857142857142857,0.32463768,0.4567219
Tmem63b,0.8977743,0.3918677,0.36930591081742337,0.938523328816174,0.22857142857142856,0.20812958,0.2651159
Vti1a,0.8966436,0.40933454,0.3699091460324089,0.9392262688001694,0.5,0.7741877,0.93699145
