names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Dnmt3a,4.183457,0.33107615,2.8710940344125657e-05,0.000550926991394629,0.8906666666666667,0.75464666,0.88274807
Pabpn1,4.168337,0.3019929,3.0683054410091156e-05,0.0005834747019386579,0.9093333333333333,0.7659299,0.8833538
Map4k3,4.158799,0.29827946,3.199250087420413e-05,0.0006051103966779253,0.9866666666666667,1.3212596,1.4768939
Ap1b1,4.154612,0.61562353,3.258399848560645e-05,0.0006130082135023434,0.6666666666666666,0.3044249,0.43517467
Lars2,4.13135,0.4554679,3.6063915455719534e-05,0.0006724934358259658,0.8773333333333333,0.6531097,0.8169546
Nfasc,4.1087856,0.31084758,3.977450218103731e-05,0.0007250617440691508,0.936,0.8834573,1.0154077
Man2a1,4.096689,0.5342704,4.1910069038430995e-05,0.0007600603086506533,0.7386666666666667,0.48146784,0.6395583
Slf1,4.094596,0.42668194,4.229055836663259e-05,0.0007643385873682161,0.8293333333333334,0.56692576,0.70574856
Trim9,4.0878496,0.25786304,4.353899642776124e-05,0.0007855594014176102,0.992,1.3687228,1.5049239
Igsf21,4.0873847,0.8737329,4.362637194043418e-05,0.0007857949412712276,0.5066666666666667,0.1752396,0.30081704
Plch2,4.0806384,0.63902533,4.491215760923464e-05,0.0008048410888176914,0.6853333333333333,0.3656326,0.52320176
Peg3,4.068542,0.36975324,4.7308191779202106e-05,0.0008406546414815191,0.912,0.8131538,0.96379924
Spg11,4.0541196,0.8999849,5.0323444027687854e-05,0.0008897487854594376,0.49866666666666665,0.151912,0.26707596
Sntb2,4.0517936,0.46066007,5.082651670376529e-05,0.0008956479351815173,0.8453333333333334,0.75343615,0.93499905
Zfp950,4.049467,0.33872244,5.133435341703196e-05,0.000903091711611113,0.9226666666666666,0.83881515,0.9787979
Dnm3,4.0401626,0.41981336,5.341419270073342e-05,0.0009319278208330933,0.8773333333333333,0.79380524,0.9635886
Mast2,4.0350447,0.3455052,5.459188528818778e-05,0.0009477832564072404,0.9066666666666666,0.7758105,0.91211647
Srek1,4.0299273,0.27347606,5.579415000804304e-05,0.0009639077582271879,0.984,1.1954477,1.3313459
Spink10,4.023879,0.6099295,5.724734571878615e-05,0.0009841889207881723,0.6986666666666667,0.39062005,0.54775083
Ubr2,4.0222507,0.44545928,5.7644673398444054e-05,0.000988783657091251,0.776,0.44503334,0.5671964
Nwd2,4.004804,0.4249411,6.206891242479679e-05,0.0010483300496283968,0.872,0.8309479,1.0076746
Bicral,3.993173,0.35212988,6.519496899774912e-05,0.0010924031810034887,0.9066666666666666,0.73407024,0.8683948
Phtf1,3.98759,0.46426898,6.674786286534263e-05,0.0011166537248026387,0.8026666666666666,0.47230607,0.6058769
Cracd,3.971772,0.38089022,7.134002737411803e-05,0.0011822540900102664,0.9466666666666667,0.8653086,1.0265476
Ppip5k1,3.961769,0.4926724,7.439645514946742e-05,0.0012252238633883475,0.7333333333333333,0.4035155,0.5302833
Ppp6r3,3.9601407,0.37895218,7.490558561166143e-05,0.0012278709405768935,0.8746666666666667,0.6117011,0.74049306
Ip6k1,3.9522316,0.32449993,7.742572274042126e-05,0.001263814559667885,0.9173333333333333,0.75914955,0.88505054
Thoc2l,3.9487424,0.27588236,7.856284772522106e-05,0.0012739953818999422,0.896,0.77381253,0.88135034
Ctif,3.9475791,0.3418219,7.894538515166987e-05,0.0012782382193087373,0.864,0.6440289,0.76354206
Thsd7b,3.9461834,0.33518374,7.940675451031827e-05,0.0012837425312501453,0.9946666666666667,1.7819467,1.9787612
Ankhd1,3.9438574,0.3031825,8.018137246654491e-05,0.001288929735117851,0.9493333333333334,0.901823,1.0319337
Nol4l,3.9410658,0.48264334,8.112034320113052e-05,0.001297557320220201,0.7573333333333333,0.45781723,0.59404534
Sh3rf1,3.9410658,0.39453933,8.112034320113052e-05,0.001297557320220201,0.8986666666666666,0.946233,1.1222217
Rapgefl1,3.9247825,0.4546755,8.680817054739161e-05,0.0013781122930894465,0.7973333333333333,0.47337812,0.6041503
Srsf5,3.9140818,0.34348828,9.074885826265954e-05,0.001429815898783726,0.92,0.7217031,0.85114557
Snx14,3.9136167,0.42404583,9.092396823022173e-05,0.001429815898783726,0.7466666666666667,0.44436827,0.56000364
Clip1,3.9117556,0.2788877,9.162760481047717e-05,0.0014366109979286684,0.9493333333333334,0.96549904,1.0895298
Lrrfip1,3.911523,0.3193817,9.171592013637107e-05,0.0014366109979286684,0.928,0.8518842,0.9847386
Myo18a,3.8977983,0.400612,9.70711902313122e-05,0.0015026847647374288,0.8266666666666667,0.5492621,0.6761312
Miga2,3.8933785,0.6648386,9.885770237501456e-05,0.0015258722441036919,0.6,0.24369888,0.36290872
Grik5,3.8775604,0.29732567,0.0001055091709661059,0.0016143971991673485,0.8533333333333334,0.67730963,0.7840139
Svop,3.8701165,0.3964414,0.00010878337796634554,0.0016612765304490392,0.8986666666666666,0.7330468,0.8851788
Bicra,3.8698838,0.63467056,0.00010888722553685655,0.0016612765304490392,0.5866666666666667,0.24732266,0.36161268
Gpr45,3.8689532,0.41426086,0.00010930355187905631,0.0016652254380652195,0.8026666666666666,0.5296743,0.6578676
Cul9,3.8675575,0.6334066,0.00010993085823754208,0.0016699697760711673,0.616,0.28341305,0.41095918
Susd4,3.8661618,0.29486516,0.00011056155998378181,0.0016771411387496772,0.9226666666666666,0.9265923,1.0549785
ENSMUSG00000121513,3.8612769,0.3138739,0.00011279600299013621,0.00170127266706806,0.9973333333333333,2.115214,2.308911
Bltp2,3.8449934,0.54631686,0.00012055569386575465,0.0018079934060179063,0.6933333333333334,0.33086362,0.45279777
Tmem63c,3.8449934,0.5417438,0.00012055569386575465,0.0018079934060179063,0.696,0.34192023,0.46588632
Myo5b,3.8394105,0.6879965,0.00012333009045328494,0.0018417641897776579,0.6106666666666667,0.30777934,0.4578184
Itsn1,3.8149853,0.3001163,0.00013619106114465783,0.0020054987318697316,0.9493333333333334,0.9084479,1.037736
Zranb2,3.8052151,0.2510298,0.0001416809660046812,0.0020690509027175338,0.9173333333333333,0.8713685,0.976215
Gramd1b,3.8026564,0.29255104,0.00014315286690918226,0.002087662430111426,0.9493333333333334,0.94745904,1.0764164
Ccnl2,3.7996323,0.4112136,0.00014491095137117405,0.0021074876050170884,0.7813333333333333,0.46180043,0.5768942
Unc13a,3.7810225,0.39618394,0.00015618550031555692,0.0022406367636857304,0.8186666666666667,0.5764767,0.7061514
Dicer1,3.7754397,0.5142744,0.00015972567192795882,0.0022821344990463627,0.728,0.38487548,0.5131094
Akap8l,3.753108,0.28027385,0.00017465551833324868,0.002458898529077814,0.9413333333333334,0.82587445,0.93968344
Man2a2,3.7461295,0.51418644,0.00017958396027625354,0.0025115624497365455,0.68,0.33221176,0.44646317
Sox5,3.736592,0.44926053,0.00018653124419898306,0.0025984121803897865,0.9013333333333333,1.3074907,1.5437608
Agtpbp1,3.7172844,0.2699723,0.00020137569412566564,0.0027723244973836755,0.96,1.0874578,1.2153411
Banf2,3.7091427,1.6774924,0.00020796221542050659,0.00284448189345539,0.2986666666666667,0.05015915,0.15232347
Cacna1i,3.699838,0.7603436,0.0002157372716711601,0.002943213126940872,0.536,0.2110439,0.33504876
Dnah9,3.6989074,0.47473332,0.00021652961173723986,0.002950215959919893,0.8586666666666667,0.76481205,0.9540303
Trank1,3.6954181,0.38887084,0.00021952528801435136,0.0029860758142105253,0.9173333333333333,0.8303574,0.99121356
Slc20a1,3.6912308,0.5485593,0.0002231714592154028,0.0030162849113363407,0.7146666666666667,0.37088078,0.5048477
Caln1,3.6884394,0.3250936,0.00022563374099345736,0.003039013431240541,0.968,1.2737346,1.4409689
Clpb,3.6870437,0.51097393,0.00022687442274345044,0.003051836223494277,0.664,0.29874516,0.40288907
Hnrnpr,3.6840196,0.29314438,0.00022958456678512306,0.00308436801095185,0.8986666666666666,0.729359,0.8397015
Cmip,3.680763,0.2824621,0.00023253714738541933,0.0031200701260228917,0.9546666666666667,0.88452494,1.0040574
Dync1h1,3.6749475,0.35188052,0.00023789843198392753,0.003171879093778141,0.8853333333333333,0.6753973,0.80259246
Pkd1,3.6579661,0.30281088,0.00025422470889676073,0.003367156231668911,0.896,0.7371807,0.85211784
Tbcd,3.656803,0.35931253,0.0002553805488532357,0.0033751731787815763,0.8026666666666666,0.5261064,0.6355875
Rnf216,3.618653,0.33486065,0.000296140292471246,0.0038500079501073647,0.8346666666666667,0.56467384,0.6714813
Jakmip1,3.61749,0.58640087,0.000297473832586773,0.003854400529338175,0.5973333333333334,0.24988766,0.35504618
Clvs2,3.6095808,0.3243063,0.0003066921468769868,0.003949641984080854,0.8746666666666667,0.7349661,0.8582387
Epn2,3.5765486,0.3004833,0.0003481605010627698,0.0044244002136257995,0.9493333333333334,0.87695503,1.0037796
Htr2c,3.5600326,0.8425912,0.00037080877367475564,0.004678473942796172,0.5573333333333333,0.51438874,0.7912622
Cpeb1,3.5563107,0.28987226,0.00037609932364851637,0.004721256065557977,0.92,0.8370585,0.9558891
Rcor3,3.5563107,0.39330426,0.00037609932364851637,0.004721256065557977,0.7733333333333333,0.45539534,0.5639287
Casc3,3.5502625,0.45806602,0.00038484719937338776,0.004787046398793916,0.7013333333333334,0.35271123,0.45803532
Ago1,3.5258372,0.6315049,0.0004221462353519602,0.0051659168360836515,0.5866666666666667,0.23690216,0.34650913
Myo9b,3.5239763,0.49551353,0.00042512223075946937,0.00519632063100563,0.6666666666666666,0.32215133,0.4290934
4930578G10Rik,3.5144389,0.5010731,0.0004406840987698866,0.005335738446937846,0.7733333333333333,0.5369531,0.69611865
Bves,3.5123453,0.6846752,0.0004441705491332885,0.005367103103984297,0.5333333333333333,0.22549254,0.34114692
Ddx46,3.500249,0.4744175,0.0004648237889647786,0.005589628020827629,0.6933333333333334,0.3555632,0.46576563
Trip11,3.4981554,0.33257607,0.00046848809168234556,0.005616014278183038,0.8293333333333334,0.5751689,0.68258524
Med14,3.488618,0.3612179,0.0004855246028027068,0.005774411277202496,0.8346666666666667,0.54387945,0.6566313
Pygb,3.4860592,0.4908818,0.0004901927057558025,0.0058038157647884656,0.7066666666666667,0.37394798,0.4930187
Ccnd2,3.4853613,0.36740807,0.0004914730695337299,0.0058124661791724005,0.864,0.73296756,0.8733184
Sulf2,3.4832675,0.44801712,0.0004953328969027259,0.005845038748830939,0.7333333333333333,0.46046335,0.58654934
Irf2,3.4814067,0.33730173,0.0004987875653917211,0.005872695911900519,0.8026666666666666,0.58106977,0.6908893
N4bp2l1,3.4772196,0.4987012,0.0005066428735097773,0.005925591926569552,0.6933333333333334,0.3318256,0.4421224
A830018L16Rik,3.4651232,0.31051722,0.0005299886295414818,0.00614426510980492,0.9546666666666667,1.3848671,1.5504054
Ccdc148,3.4634948,0.34166196,0.0005332067975122534,0.006161306524696235,0.8506666666666667,0.68475085,0.80916226
Kif1c,3.4618666,0.56293,0.0005364431664914882,0.006185183859666854,0.6133333333333333,0.26253727,0.36707926
Ppp6r2,3.4618666,0.3327595,0.0005364431664914882,0.006185183859666854,0.8533333333333334,0.66624427,0.7850694
Tspan18,3.455353,0.6586361,0.0005495725452355879,0.006322775321845344,0.5733333333333334,0.26379564,0.38968545
Agbl4,3.4483745,0.33859715,0.0005639715210374669,0.0064603151591864985,0.9733333333333334,1.663979,1.8582532
Ablim2,3.4483745,0.3526593,0.0005639715210374669,0.0064603151591864985,0.8506666666666667,0.66729957,0.79378366
Dlgap3,3.4306953,0.37523252,0.0006020364616372613,0.006874008108953309,0.7813333333333333,0.48056582,0.58793366
Htr4,3.4160402,0.45176312,0.0006353887627347518,0.007169653562854356,0.8346666666666667,0.8622449,1.0548949
Pikfyve,3.4134812,0.33393836,0.0006413855394641562,0.007221905547129419,0.8,0.5335959,0.63587964
Dcaf8,3.4078984,0.4137375,0.000654652600197882,0.007347815224938648,0.7413333333333333,0.44097716,0.55290806
Slc9a1,3.4037113,0.47754747,0.0006647698879620365,0.007437684682986891,0.6933333333333334,0.36732355,0.48120722
Clk1,3.3967326,0.32799116,0.0006819556909253021,0.007613851658028743,0.8506666666666667,0.58763057,0.69507444
Rictor,3.387893,0.27169994,0.0007043173235914253,0.007797640902965592,0.8613333333333333,0.71474147,0.8153361
Dzip1,3.3692834,0.46955153,0.0007536391792709523,0.008282980293588128,0.712,0.3573626,0.4667449
Sfswap,3.3562565,0.26411894,0.0007900524448108203,0.008593852365210703,0.928,0.88442045,0.995907
Nek7,3.3483474,1.0689085,0.0008129502780842319,0.008815716195061113,0.4,0.122624755,0.2419144
Fxr1,3.3364837,0.29543126,0.0008484538629678601,0.009070477950615961,0.8853333333333333,0.66371,0.76827884
Med12l,3.3295052,0.26498792,0.0008700046279476701,0.009254083431882007,0.976,1.0852178,1.210538
Smarcc2,3.3253179,0.38144907,0.0008831775681710633,0.009373752354318898,0.744,0.40850297,0.50517166
Armh3,3.3132217,0.3513759,0.0009222785736930177,0.00969309280283924,0.8293333333333334,0.55597186,0.6671687
Adam15,3.2985666,0.7375834,0.0009717984982963862,0.010103073276782391,0.472,0.1623156,0.25761828
Setx,3.2797241,0.36594376,0.0010390860426311725,0.010635292089776753,0.8533333333333334,0.59870154,0.72097504
Gas7,3.278561,0.39434448,0.0010433776851747386,0.010665860026637242,0.744,0.4380798,0.54379594
Dtx3,3.277398,0.4533566,0.0010476857243299582,0.010671658153507369,0.6986666666666667,0.3656518,0.47277942
Greb1l,3.2727456,0.58090115,0.0010650829855448094,0.01082800231362045,0.576,0.28921738,0.40657043
Ggnbp2,3.2664647,0.27193385,0.00108899337546466,0.011007578354481691,0.9253333333333333,0.7706765,0.876341
Marf1,3.255299,0.43203384,0.0011327304011820001,0.011351998608243874,0.728,0.40951842,0.52045107
Adss,3.253438,0.4585825,0.0011401758657768697,0.011415794913692087,0.672,0.32078224,0.41853034
Parp8,3.2520423,0.2850453,0.001145789623412957,0.011450315395411336,0.9573333333333334,1.2671727,1.4129407
Ube4b,3.2471573,0.2793207,0.0011656395820822429,0.011626705001278824,0.8773333333333333,0.7010604,0.80330426
Klhl7,3.241807,0.27135935,0.0011877443388172645,0.011802651216461407,0.8773333333333333,0.7913287,0.898521
Itch,3.2306411,0.2675464,0.0012351288996260096,0.012181919641553919,0.904,0.7812051,0.8859856
Pcgf6,3.2290127,0.6188373,0.0012421832136203818,0.012217305225682137,0.5626666666666666,0.22912987,0.33320594
Srgap2,3.2278497,0.31324273,0.00124724476775206,0.012254267618544206,0.9786666666666667,1.2742747,1.435276
Nvl,3.2241278,0.27830207,0.0012635699985634654,0.01239306641448193,0.808,0.54624504,0.6320092
Mysm1,3.2220342,0.3262252,0.0012728394123256376,0.012449334973653069,0.7973333333333333,0.48237553,0.5750439
Trappc9,3.2157533,0.29715285,0.0013010256250739756,0.012678105008209348,0.8453333333333334,0.60734636,0.70638907
Sgcd,3.2157533,0.52528816,0.0013010256250739756,0.012678105008209348,0.9093333333333333,1.3753465,1.6591756
Nsun2,3.2143576,0.42033106,0.001307366954706635,0.012728168335279238,0.7066666666666667,0.38082245,0.48258367
Cdk8,3.2113335,0.27057904,0.0013212044735498364,0.012827451697743268,0.936,0.8464672,0.9578365
Jph4,3.20924,0.3378511,0.0013308633263567505,0.012860828654049812,0.8346666666666667,0.5646078,0.6724208
Shtn1,3.208077,0.25127837,0.0013362574663613848,0.012890739226130403,0.9626666666666667,0.9960732,1.1093951
Crim1,3.206914,0.4079593,0.0013416717712840716,0.012918080413719472,0.8293333333333334,0.72790027,0.8840361
Mtus2,3.2057507,0.3025838,0.001347106309155421,0.012948140915182059,0.8906666666666667,0.79256254,0.91275764
Ankrd27,3.2034245,0.4266433,0.0013580363568639006,0.013041342780310645,0.6826666666666666,0.34539554,0.44115877
Ssbp3,3.2004004,0.43727338,0.0013723677222101723,0.01314315573091318,0.7226666666666667,0.41491878,0.52845746
Capn15,3.1997025,0.46649832,0.0013756947090311684,0.013163095166141668,0.656,0.321359,0.42113164
Rptor,3.1924913,0.282724,0.0014105118109465546,0.013387200518077128,0.864,0.6622134,0.7619177
Uggt2,3.1897,0.27039889,0.0014242061626276341,0.013505050903553343,0.9093333333333333,0.8034391,0.9112466
Lrfn2,3.1866758,0.30697498,0.0014391799535750226,0.013622604878378438,0.872,0.66601115,0.7751295
Ift172,3.1845822,0.9488607,0.0014496312869202242,0.013697007682401724,0.408,0.118810825,0.2179514
Inpp5k,3.1771383,0.6128111,0.0014873607124592009,0.013978546500294339,0.5706666666666667,0.24216023,0.349958
Fubp3,3.1752775,0.5073719,0.0014969334008651787,0.014039987464907096,0.624,0.27511653,0.37166935
4930447C04Rik,3.1734164,0.55476224,0.0015065628225969297,0.014083898075435312,0.648,0.44534546,0.6010928
Insr,3.1715555,0.32309607,0.001516249280342954,0.01416192901154245,0.8453333333333334,0.5887472,0.6946336
Mon2,3.1699271,0.32109785,0.0015247719572430735,0.014203888902141866,0.8266666666666667,0.58515686,0.6899011
Pou2f2,3.1666703,0.838298,0.0015419498332193142,0.014326041816017408,0.432,0.14348236,0.24361648
Pnn,3.1645768,0.42750084,0.0015530866811923935,0.014328783141576942,0.6906666666666667,0.361767,0.46133786
Ltn1,3.1578307,0.45083526,0.001589477902090392,0.014625186473844174,0.6453333333333333,0.32358128,0.42017204
Evc2,3.1557372,0.72044504,0.0016009303444589479,0.014706026526467816,0.5093333333333333,0.19814722,0.30827692
Zfp318,3.1482933,0.41891128,0.001642268081694,0.015020502100130331,0.7173333333333334,0.39651123,0.50112885
Dnm2,3.1336381,0.26542273,0.0017265359382299574,0.015709694040366044,0.8186666666666667,0.5751248,0.65978074
Lekr1,3.131312,0.34047708,0.001740271749242111,0.015821060365207945,0.8106666666666666,0.5557318,0.66322476
Arfgef2,3.1222398,0.36133856,0.0017948070079124802,0.016205375315677756,0.7653333333333333,0.485683,0.5895913
Slc6a7,3.118983,0.37442297,0.0018147638643458506,0.016371585612396482,0.7226666666666667,0.42128313,0.5182957
Ano6,3.1175873,0.33428487,0.0018233790657222284,0.01639335617506898,0.8506666666666667,0.66682464,0.78629404
Sclt1,3.1038628,0.25210977,0.001910119473644518,0.01701406334864658,0.896,0.8312446,0.9336102
Adar,3.1003735,0.3835452,0.0019327682489553633,0.017172402265718534,0.8,0.4909702,0.6026486
2700054A10Rik,3.0961862,0.70613366,0.0019602721699153395,0.01737297372381801,0.49866666666666665,0.1974318,0.3046065
Ube4a,3.0952556,0.3800525,0.0019664327436266157,0.017412976045531162,0.752,0.43740833,0.5388632
Cnot1,3.0945578,0.25499806,0.001971064832019756,0.017439387840121237,0.856,0.6898184,0.78180015
Gm57223,3.0859509,0.44680837,0.002029023355940697,0.017877386618634156,0.6533333333333333,0.3581833,0.46190304
Adam11,3.0719936,0.3778293,0.002126342694428052,0.018564674903540707,0.736,0.45729673,0.5615458
Ckap5,3.0692022,0.25250033,0.0021463129324289696,0.018708134076316153,0.896,0.7262565,0.82042885
Gigyf1,3.0598974,0.62566096,0.0022141288231232,0.01920425270457883,0.52,0.19939195,0.2930132
Usp29,3.058269,0.48106268,0.002226196560988646,0.01927647760066469,0.72,0.47190568,0.6106972
Golim4,3.0580363,0.5933303,0.002227925435355363,0.01927647760066469,0.5786666666666667,0.28582898,0.40492103
Anks3,3.0547798,0.3173574,0.002252259213860539,0.019455177016460358,0.7466666666666667,0.4392772,0.5231299
Dab1,3.0524535,0.25575438,0.002269789312452698,0.019542738111207148,0.992,2.7307854,2.8974183
Dlg4,3.0491967,0.35735688,0.002294541490422591,0.019691710371946475,0.7706666666666667,0.49834296,0.6029842
Ctxnd1,3.031983,0.61531246,0.002429530475460501,0.020682307340615037,0.5146666666666667,0.26644725,0.38370654
Syngap1,3.0315175,0.45233107,0.0024332776873793715,0.020697542227403134,0.6186666666666667,0.29260874,0.38191912
2310002F09Rik,3.0301218,0.50291646,0.0024445510822918054,0.02076003099845081,0.6666666666666666,0.4491514,0.5897048
Erlec1,3.0284934,0.43322533,0.0024577637758909756,0.020821416763945826,0.7146666666666667,0.38331085,0.48903814
Pik3r3,3.0252368,0.4876254,0.0024843854061423415,0.020997127817060732,0.6213333333333333,0.32172665,0.42665303
Galnt14,3.020817,0.5119092,0.0025209367959690586,0.021204347449308557,0.6373333333333333,0.42387658,0.5611648
Slc6a17,3.0203516,0.32267022,0.002524812788181826,0.021220068052024203,0.856,0.58596784,0.691357
4632427E13Rik,3.010349,0.28172407,0.002609476260115153,0.021724403541887802,0.8506666666666667,0.6309632,0.72709644
Lmtk3,2.995694,0.3186101,0.002738211368616235,0.02237292179469398,0.704,0.40453327,0.48355013
Pdss2,2.9954612,0.26852518,0.002740300768353901,0.02237292179469398,0.8666666666666667,0.69536155,0.79295444
4732471J01Rik,2.9942982,0.3371892,0.0027507696313358045,0.022406361758110886,0.8453333333333334,0.6788797,0.80087996
Gm30371,2.9859238,1.3286657,0.00282723053971262,0.022888444484212504,0.2853333333333333,0.069586806,0.16636674
Emb,2.9849935,0.5560657,0.002835844916666685,0.02294061844217051,0.5626666666666666,0.25344017,0.35353664
Cul5,2.9822018,0.30863976,0.0028618320417845523,0.023097750147766816,0.8373333333333334,0.55308205,0.6496075
Trerf1,2.973595,0.2737131,0.0029433335997653726,0.023611431070044982,0.8906666666666667,0.75267833,0.85748374
Slc26a4,2.972432,0.64599705,0.0029545083134596578,0.023683105684767978,0.5653333333333334,0.27861768,0.40731686
Eln,2.9712687,1.7136768,0.0029657217278009707,0.023736999112823363,0.22933333333333333,0.03497674,0.11042458
Zfhx2,2.9705708,0.38490307,0.0029724684021274115,0.023755032816094573,0.72,0.42283967,0.52307886
Mphosph9,2.9654531,0.32630318,0.0030223734781901924,0.024044811726790745,0.8133333333333334,0.52606034,0.624838
Lamb1,2.9635923,0.4278781,0.0030407094473059136,0.024118095263589965,0.664,0.3421527,0.43749976
Tial1,2.962429,0.25294313,0.003052220891248211,0.02413697193954176,0.8906666666666667,0.6446951,0.73184586
Megf8,2.9610333,0.54674476,0.0030660870814736246,0.02422850426937267,0.5226666666666666,0.19728246,0.27655533
Edrf1,2.9605682,0.48600018,0.0030707218955306342,0.02422913487668077,0.632,0.32459357,0.4298775
Kif5a,2.9603355,0.26557437,0.0030730416976855112,0.02422913487668077,0.832,0.5704669,0.65468574
Smurf1,2.9598703,0.43684748,0.0030776860971212907,0.024247671464130708,0.672,0.34380534,0.44173616
Septin8,2.950798,0.32876712,0.003169540758032518,0.024860203586556242,0.7866666666666666,0.4718079,0.5637176
Gm41804,2.9482393,0.6240934,0.0031958965134561254,0.024992761713588472,0.5093333333333333,0.2245213,0.32783982
Gm30003,2.9482393,1.2512101,0.0031958965134561254,0.024992761713588472,0.24,0.051474325,0.118439175
Pvt1,2.9456804,0.27030656,0.0032224518497219177,0.025144637200819067,0.888,0.6952297,0.79348695
Slc38a6,2.9456804,0.59571505,0.0032224518497219177,0.025144637200819067,0.544,0.22924513,0.32884791
Inpp5b,2.9314904,0.42527005,0.003373396784368282,0.025977366497542495,0.6533333333333333,0.33449656,0.42749995
Sptbn2,2.9242792,0.28948432,0.003452548627640537,0.026452026550756083,0.816,0.5689237,0.66096145
Wwc1,2.9193943,0.42426422,0.0035071240904916284,0.026811874915956605,0.6986666666666667,0.4096716,0.51845384
Syt17,2.9142766,0.52768433,0.0035651393300459287,0.027118142544298993,0.6,0.37312546,0.5019827
Tnrc18,2.912183,0.37282515,0.0035891234404180575,0.0272417818632736,0.7093333333333334,0.39560953,0.4875945
Phactr3,2.9114852,0.26163858,0.0035971506995118824,0.027283123634102676,0.9013333333333333,0.7136356,0.8102501
Sorcs2,2.9093914,0.4714974,0.003621330553026359,0.027407536103899562,0.6453333333333333,0.41913092,0.54342324
Asic2,2.8910143,0.3507202,0.0038400047386230375,0.028733453716533176,0.9226666666666666,1.3070419,1.4899665
Htt,2.8761268,0.2723716,0.004025880856677811,0.029975801618066546,0.8826666666666667,0.70243096,0.8021456
Srsf1,2.8761268,0.3746911,0.004025880856677811,0.029975801618066546,0.7386666666666667,0.4175603,0.5139889
Iqsec3,2.861704,0.3085804,0.004213699820297118,0.031133087491265848,0.84,0.61388624,0.7177126
Fndc3b,2.8568192,0.3526902,0.004279095769805011,0.03152813907606159,0.7466666666666667,0.52453095,0.6316237
Dnajc13,2.8556561,0.27696925,0.0042948012720351175,0.031577839950783934,0.84,0.591915,0.68225795
Usp48,2.837977,0.28877047,0.004540047648777831,0.03312762166358041,0.816,0.5323675,0.61989564
Cdc27,2.835418,0.2621989,0.004576576063578157,0.0333251644078594,0.816,0.57143116,0.65462726
Prex2,2.8254154,0.3657373,0.004721936948292777,0.03419523243445174,0.7653333333333333,0.55086493,0.66616535
Rab40c,2.8251827,0.3232169,0.004725366611977399,0.03419664694622659,0.8026666666666666,0.5683178,0.67165494
Hexb,2.8216934,0.44584844,0.004777082859006679,0.03450006630346832,0.6373333333333333,0.31911004,0.41344827
2610035D17Rik,2.8072708,0.35783145,0.004996321095212202,0.03581430707774821,0.7546666666666667,0.4747673,0.575877
Fam185a,2.80541,0.65601873,0.00502526294875341,0.035924344257721307,0.4666666666666667,0.1747219,0.26300257
Tdp1,2.7916853,0.66159,0.005243433302415416,0.036910000204020105,0.42133333333333334,0.13477935,0.20557614
Galnt3,2.7881958,0.3453273,0.0053002476433873106,0.037186143552444616,0.7573333333333333,0.51233846,0.61527497
Dido1,2.7854044,0.29883194,0.005346098805035745,0.03748295932734943,0.7413333333333333,0.43105605,0.5085656
Fnbp1,2.7812173,0.26198837,0.005415547363496779,0.03781940705036423,0.8586666666666667,0.708929,0.8052606
L1cam,2.780752,0.59830433,0.005423313934298316,0.037848645694611285,0.5093333333333333,0.20262629,0.2927087
Slc26a8,2.7802868,0.7129897,0.005431090559392847,0.03787791588684734,0.3893333333333333,0.124981314,0.19739236
Nrf1,2.7770302,0.29179117,0.005485809408315807,0.03818397819231272,0.8693333333333333,0.66571605,0.76914096
Pcdh15,2.7730756,0.4182904,0.00555292242079546,0.038524310206739104,0.6586666666666666,0.59483486,0.7352906
Megf11,2.7719126,0.6586709,0.0055728020619370796,0.038611557143421196,0.52,0.2859883,0.4204504
Spag6l,2.7681906,0.7450276,0.005636849198850497,0.03895320691467079,0.42133333333333334,0.14268923,0.22876868
Zbtb16,2.7663295,0.2932908,0.0056691211293091025,0.03907406629738275,0.8826666666666667,0.79618937,0.9128628
Dhdds,2.7619097,0.31388345,0.005746435901292062,0.03940147002876846,0.728,0.43913057,0.5219822
Gpr155,2.75307,0.30064058,0.005903924272223068,0.04016872028971332,0.8266666666666667,0.5955799,0.6944956
Iqcj,2.7507439,0.3041364,0.005946010045476595,0.04037711253103664,0.928,0.86342853,0.9906881
Plxna1,2.7472546,0.5284084,0.006009645729019322,0.040652581121510746,0.5466666666666666,0.23045625,0.31759268
Golga1,2.7442305,0.3723023,0.0060652922770124285,0.04097657204143924,0.688,0.38783482,0.47826758
Tns3,2.7419043,0.6413517,0.006108412686950514,0.041215218467854364,0.48533333333333334,0.22167483,0.32720494
Ccdc93,2.7412064,0.61798406,0.006121402543224144,0.04127652365402352,0.5253333333333333,0.21796384,0.31755954
Ksr1,2.734228,0.2821055,0.0062526759612620145,0.04202768146117182,0.8906666666666667,0.7853806,0.89647347
Larp4,2.7323668,0.2904471,0.006288107580404111,0.042212165998484236,0.7493333333333333,0.4813561,0.5631256
Adgrb1,2.7258534,0.27448136,0.006413545891075537,0.04294516827507388,0.8106666666666666,0.60876924,0.7000301
Gga3,2.7221315,0.70768195,0.006486231555753806,0.04324018047855296,0.44266666666666665,0.15489377,0.24185748
Wsb1,2.71934,0.328749,0.0065412311820237535,0.04355191264958258,0.688,0.40206763,0.4833963
