names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Tcf4,7.481653,0.39741185,7.339327779692872e-14,6.120311306284509e-12,1.0,2.7862706,3.046781
Dab1,7.4373665,0.30501628,1.0271249164903416e-13,8.498861518308454e-12,0.9888475836431226,2.9837825,3.1855152
Galnt17,7.4334354,0.709916,1.0581285390803578e-13,8.6880492508798e-12,0.9888475836431226,1.1390918,1.4983124
Ksr2,7.4124713,0.5310406,1.2396749540984e-13,9.9490905714634e-12,0.9628252788104089,0.97848386,1.2235585
Kcnma1,7.3915067,0.37747854,1.4517421787158825e-13,1.1478441493046911e-11,1.0,2.8811655,3.1298206
Camta1,7.377618,0.6306456,1.6114672132975202e-13,1.2647647819660095e-11,0.9888475836431226,0.97007644,1.2630731
Macf1,7.234798,0.4014428,4.662218958030502e-13,3.45586980264011e-11,1.0,1.8298533,2.068361
Entrep2,7.160113,0.48894072,8.061077309485633e-13,5.893420493249976e-11,0.9962825278810409,1.452104,1.7213557
Rimbp2,7.156706,0.7225771,8.263867791309903e-13,6.000579918669517e-11,0.9702602230483272,0.9033412,1.2302586
Adcy2,7.1451755,0.65391594,8.98809276847142e-13,6.463466475776761e-11,0.9814126394052045,1.2652545,1.6099993
Kcnb2,7.090144,0.4896424,1.3397237481880928e-12,9.225942766554647e-11,1.0,2.3565903,2.6683385
Nfasc,7.064201,0.5640479,1.6154304527462852e-12,1.1053272213214005e-10,0.9628252788104089,0.8010858,1.0351142
Iqsec1,7.037209,0.7169564,1.9612833769280084e-12,1.3334228512948765e-10,0.9628252788104089,0.7674783,1.0638064
Scn8a,6.984536,0.42213836,2.8579849468825977e-12,1.89479076540527e-10,1.0,1.4175328,1.6466964
Galnt18,6.964358,0.78934985,3.299046210860507e-12,2.160369279430985e-10,0.9702602230483272,0.93475366,1.300997
Asap1,6.9318633,0.74890316,4.153332454132391e-12,2.6868285221460086e-10,0.9888475836431226,1.17495,1.5604506
Cracd,6.9179745,0.94920784,4.581470380886393e-12,2.9459406533482744e-10,0.8327137546468402,0.40738362,0.67852455
Ctnna2,6.83962,0.3458685,7.940344600795556e-12,4.899146720745189e-10,1.0,2.889451,3.1172633
Grip1,6.8278275,0.6866769,8.621004425930086e-12,5.258320070993013e-10,0.9888475836431226,1.3895193,1.7663585
Agbl4,6.7885194,0.7272732,1.1329004898247213e-11,6.79358417325229e-10,0.9888475836431226,1.9618957,2.4087248
Bcl11a,6.787209,0.7044168,1.1432333714088834e-11,6.817247489619229e-10,0.9368029739776952,1.0441362,1.3862424
Mapk10,6.785113,0.32063928,1.159958303326252e-11,6.878552738724674e-10,1.0,2.064557,2.2611988
Nalf1,6.7395153,0.268066,1.5891580551784628e-11,9.32015004449171e-10,1.0,3.3527446,3.5326045
Pde1c,6.723006,1.951546,1.780133441015488e-11,1.0383138988742797e-09,0.46096654275092935,0.06871526,0.2430461
Cacna1c,6.708593,0.39167374,1.9651000762691593e-11,1.1399716420704895e-09,1.0,1.9553509,2.192613
Sobp,6.7030897,0.54517335,2.040579893569108e-11,1.177359447781441e-09,0.9962825278810409,1.4226257,1.7216123
Pard3,6.6923456,1.1412988,2.19621489888578e-11,1.2603439693928396e-09,0.7063197026022305,0.280674,0.5392534
Fam135b,6.689463,0.54285747,2.2399107029977972e-11,1.2785458205239832e-09,0.9925650557620818,1.5042993,1.8083622
Zfpm2,6.661685,0.8938309,2.7070540438839463e-11,1.5369731310860236e-09,0.8141263940520446,0.5336515,0.8373493
Tnr,6.6150393,0.5753948,3.714525324616105e-11,2.0650439226537656e-09,0.9851301115241635,1.4117798,1.7270625
Cacna1e,6.58831,0.31186378,4.44861193512191e-11,2.4476538038913023e-09,0.9962825278810409,2.2843359,2.4805079
Tmem132b,6.5862136,0.5103595,4.511848472081696e-11,2.469716440564104e-09,0.9814126394052045,1.1381019,1.3915145
Hdac8,6.574159,0.78353655,4.8928919053940424e-11,2.6646289897028577e-09,0.9107806691449815,0.52565885,0.78410065
Grik1,6.5586977,1.0833828,5.4279671686140343e-11,2.9410213988723964e-09,0.7137546468401487,0.50515825,0.8724255
Fat3,6.4999976,0.8045789,8.032128274172954e-11,4.2867468599261055e-09,0.9962825278810409,1.5171502,1.9763917
Shank2,6.498163,0.4673159,8.130655633630288e-11,4.296367239275727e-09,0.9851301115241635,1.0973107,1.324333
Tnik,6.448373,0.33225685,1.130573171079787e-10,5.944698536012634e-09,0.9962825278810409,1.9346017,2.134734
Sv2a,6.443132,0.8605,1.170329673886733e-10,6.123577911307347e-09,0.8698884758364313,0.3804701,0.6100932
Fnbp1,6.4116855,0.712488,1.4391970484570885e-10,7.385571776553347e-09,0.9553903345724907,0.6442061,0.9091038
St18,6.399893,1.5560117,1.554860439521243e-10,7.940947527009448e-09,0.483271375464684,0.14492325,0.37744808
Pabpn1,6.3841696,0.5171015,1.7233005250371033e-10,8.759290382974306e-09,0.9479553903345725,0.7901807,1.0016326
Otud7a,6.376832,0.3582576,1.8078853409957445e-10,9.145672099425865e-09,0.9962825278810409,1.8073874,2.018964
Elavl3,6.362157,0.47184286,1.989399372095704e-10,9.969412628051429e-09,0.966542750929368,1.05386,1.2786163
Ptchd4,6.3301864,1.0850796,2.448652701522924e-10,1.204466310417313e-08,0.828996282527881,0.7123681,1.1643493
Kcnip3,6.3254695,0.69557,2.5246396523915033e-10,1.2305024497546532e-08,0.9107806691449815,0.6384985,0.89497066
Kcnn3,6.3220625,0.86794704,2.580946507188548e-10,1.2522283189877528e-08,0.7881040892193308,0.3442511,0.5596036
Mllt3,6.3076496,0.5319216,2.8330455030379846e-10,1.3621589053796149e-08,0.9776951672862454,1.114034,1.3760213
Ctif,6.2806582,0.83757085,3.3714288477226665e-10,1.613750292403217e-08,0.8141263940520446,0.32769215,0.5264697
St6galnac5,6.2693896,0.7128805,3.624658572300249e-10,1.719538026699238e-08,0.966542750929368,1.0907855,1.4445186
Ntrk2,6.251832,0.48922965,4.056654046899955e-10,1.9159612963101825e-08,0.9851301115241635,1.5103445,1.7838354
Astn2,6.247115,0.83564115,4.1810293141570256e-10,1.9660047092207967e-08,0.9368029739776952,0.8119718,1.1740279
Slc1a2,6.2193375,0.65682864,4.99258871567897e-10,2.3069650195306202e-08,0.9739776951672863,1.0835825,1.4067516
Nrg1,6.1949663,0.58066654,5.829750783246943e-10,2.6821879250162877e-08,1.0,3.7552447,4.1499515
Sox2ot,6.1658783,1.5627211,7.009300403275741e-10,3.170223411210392e-08,0.49814126394052044,0.15917867,0.41192633
Phactr3,6.1574926,0.5576656,7.390574047688721e-10,3.328564868566642e-08,0.9516728624535316,0.77415854,1.0007389
Safb2,6.1383624,1.0493609,8.33764170131798e-10,3.723681486186951e-08,0.6505576208178439,0.16458966,0.31500992
Pakap,6.1249976,0.6029469,9.068488419724672e-10,3.999877908766163e-08,0.9702602230483272,0.87784183,1.1426297
Pcdh15,6.1239495,0.7961354,9.128381666569032e-10,4.0097261690929155e-08,0.9888475836431226,2.0075374,2.5007236
Sgsm1,6.123163,0.6269268,9.17355458883117e-10,4.0130541672616356e-08,0.8884758364312267,0.49445534,0.68698996
Gse1,6.101151,0.753981,1.053074918052195e-09,4.5693177541825726e-08,0.8364312267657993,0.4028972,0.6079882
Gm37529,6.0985303,1.2144378,1.0704813458655222e-09,4.607386244261526e-08,0.5836431226765799,0.12744139,0.27414
2610035D17Rik,6.087524,1.0049841,1.1467020840118201e-09,4.91562170471573e-08,0.6802973977695167,0.21626467,0.3951002
Erc2,6.0749454,0.3458977,1.2402994288619313e-09,5.253554009393752e-08,1.0,2.9266593,3.1549313
Prickle2,6.048216,0.4582472,1.4645868453809387e-09,6.15472440456541e-08,1.0,2.2031178,2.4902306
Prkag2,6.0453334,0.6777719,1.4910152121756604e-09,6.241214264612941e-08,0.9405204460966543,0.75716156,1.0336007
Satb1,6.0372095,1.0266557,1.568020668308431e-09,6.537911177157888e-08,0.6802973977695167,0.31075057,0.5553152
Ust,6.023583,0.78156334,1.7059787725116455e-09,7.085454248167043e-08,0.8736059479553904,0.6003676,0.8814375
Klhl29,5.99004,0.6526622,2.0978977560642655e-09,8.579678409283512e-08,0.9442379182156134,0.87391466,1.1615973
Csmd1,5.976413,0.14050947,2.2810441336022353e-09,9.293078275599336e-08,1.0,4.2824006,4.378514
Auts2,5.9695997,0.254834,2.378366949761383e-09,9.652733392301521e-08,1.0,3.0265408,3.195296
Tenm3,5.953876,1.0518672,2.6186487895535723e-09,1.0547719690450879e-07,0.9776951672862454,1.3644778,1.9517035
Gabrb3,5.928195,0.2500691,3.062828546639242e-09,1.215339476090233e-07,1.0,2.3847363,2.543302
Etv6,5.914568,0.94176495,3.327476192615589e-09,1.3154622548140294e-07,0.6840148698884758,0.23746556,0.4153198
Cux1,5.9119477,0.72445536,3.3808626612382196e-09,1.326740001693263e-07,0.9107806691449815,0.7256947,1.0158107
Zfyve28,5.8886247,0.6142949,3.894227071282476e-09,1.506049991263375e-07,0.9256505576208178,0.6469034,0.87231904
Hsp90aa1,5.850103,0.6051168,4.91269643795977e-09,1.8930729884037033e-07,0.9442379182156134,0.6219187,0.8380904
Slc24a2,5.8445997,0.7554972,5.077883442902927e-09,1.949688052861361e-07,0.9442379182156134,1.2446636,1.643428
Inpp4b,5.8411927,0.7428564,5.182837095111463e-09,1.9828531596136112e-07,0.9851301115241635,1.5247244,1.9479504
Runx1t1,5.8388343,0.7320001,5.2567305518576314e-09,2.0039407825188698e-07,0.9442379182156134,0.8815339,1.2088313
Tmem178b,5.833331,0.32080504,5.433157073217774e-09,2.063826284680659e-07,1.0,2.0163116,2.2117717
Zfp704,5.8296623,0.5875869,5.553961103407066e-09,2.1022333623321638e-07,0.9070631970260223,0.5875819,0.7891982
Limch1,5.8202286,0.4816078,5.8767238857119785e-09,2.2087377026792132e-07,0.9925650557620818,1.3870713,1.6473573
Ube2e2,5.81787,0.34793565,5.960223046311972e-09,2.2322603788187365e-07,1.0,1.850422,2.0573306
Kcnb1,5.8029327,0.57463926,6.516488018375092e-09,2.4151733718102686e-07,0.9442379182156134,0.6232006,0.82771343
Cmip,5.792975,0.48731324,6.9150479391084895e-09,2.545214541449794e-07,0.9553903345724907,0.85053444,1.0576905
Tle4,5.7861614,0.7953335,7.201302460893695e-09,2.6324213173828527e-07,0.7843866171003717,0.35557103,0.554483
Nxph1,5.7714863,1.75952,7.857532243864319e-09,2.8527652779254334e-07,0.45724907063197023,0.10811438,0.32684058
Trio,5.770438,0.35191074,7.906568727087636e-09,2.8608377828113026e-07,0.9851301115241635,1.325204,1.5098869
Nos1ap,5.764411,0.57882875,8.194356026078415e-09,2.9549512237284125e-07,0.966542750929368,0.80082226,1.0414232
Stx8,5.7625766,0.704502,8.283947148722147e-09,2.9772003995104444e-07,0.8438661710037175,0.44962317,0.6550033
Grin2b,5.7583838,0.2332948,8.492317772594249e-09,3.0418456343849334e-07,1.0,2.9651225,3.1191049
Bcas3,5.726413,0.489813,1.0257632955935095e-08,3.661872045874622e-07,0.9851301115241635,1.058108,1.2923404
Mapt,5.698111,0.3707681,1.2114208669632741e-08,4.267559846193395e-07,0.9888475836431226,1.3954974,1.5947175
Carmil1,5.682912,0.7776377,1.3242044199267885e-08,4.6342813043601773e-07,0.7732342007434945,0.3606865,0.5564987
Mgat5,5.6758366,0.6107334,1.3801255613542175e-08,4.782941636978869e-07,0.9368029739776952,0.7276262,0.96856904
Tom1l2,5.6580167,0.459479,1.5313215298040065e-08,5.255731835732465e-07,0.9739776951672863,0.8967982,1.0973475
Caln1,5.6517277,0.43982393,1.588432811861513e-08,5.434273023656983e-07,0.9814126394052045,1.4805229,1.7237383
Susd4,5.650155,0.61588037,1.6030307455283604e-08,5.466693347530262e-07,0.9144981412639405,0.62745285,0.8491299
Cadps,5.6294527,0.27857202,1.8078216627100403e-08,6.08728341569936e-07,1.0,2.4469578,2.6247346
Gm2164,5.6284046,2.1116846,1.8188400182480075e-08,6.1051252687985e-07,0.37174721189591076,0.04840656,0.194215
Ttll11,5.6270943,0.575981,1.832704691298543e-08,6.132379271135e-07,0.9107806691449815,0.6075436,0.80919176
Cacng2,5.6213293,0.8384113,1.8949381074233063e-08,6.320802924573866e-07,0.7063197026022305,0.24506922,0.40317416
Cdr1os,5.6111093,0.299779,2.0103401726480952e-08,6.643458514812931e-07,1.0,1.9531391,2.1339595
Sorcs2,5.606654,0.795889,2.0627528469589573e-08,6.795624656925899e-07,0.7955390334572491,0.40836537,0.62894845
Gm28307,5.605868,2.3915324,2.072138834281579e-08,6.805541512960484e-07,0.3308550185873606,0.028211966,0.13988386
Srrm4,5.568394,0.6614546,2.570976791928734e-08,8.315941296074942e-07,0.8698884758364313,0.52649045,0.74006456
Rbfox2,5.567084,0.34912232,2.5903766792952722e-08,8.353377847370917e-07,0.9962825278810409,1.4872656,1.6794653
Srgap3,5.558698,0.37516558,2.717942379645586e-08,8.738348482029212e-07,0.9888475836431226,1.222678,1.412921
Cox16,5.55765,0.43396467,2.7343104504197595e-08,8.764573497831986e-07,0.966542750929368,0.96574485,1.1624111
Cyfip1,5.539306,0.57420784,3.0367237851338445e-08,9.647020738844837e-07,0.9330855018587361,0.6352824,0.84218967
Xylt1,5.537472,0.6253244,3.068691435396664e-08,9.719647590927e-07,0.929368029739777,0.87737805,1.1526762
Ankrd44,5.522535,1.2301843,3.3414384662247476e-08,1.0490151231906751e-06,0.48698884758364314,0.115206346,0.25189
Kcnd3,5.5180798,0.46309742,3.427239253596416e-08,1.069659409148776e-06,0.9368029739776952,1.1419007,1.3711665
Stau2,5.4929223,0.4088962,3.953362717940203e-08,1.2266916759097013e-06,0.9962825278810409,1.3007228,1.5145708
Aff3,5.481654,0.4121745,4.213672839172163e-08,1.3036737358064832e-06,0.9851301115241635,1.2625601,1.4753528
Clmn,5.4743166,1.1584768,4.392031014832485e-08,1.3549288743445648e-06,0.5539033457249071,0.16606194,0.33878496
Frmd5,5.4685516,0.6364549,4.537283497906745e-08,1.3957050160419769e-06,0.9628252788104089,1.1767589,1.5014215
Il1rapl2,5.4386773,0.6504266,5.367759040012484e-08,1.6370131426598073e-06,0.6282527881040892,0.41887465,0.59696704
Tbc1d1,5.408279,0.83530194,6.363326460286351e-08,1.924140131362507e-06,0.6877323420074349,0.24830432,0.40738672
Ephb1,5.3909836,1.0079592,7.007316761084228e-08,2.101014019882389e-06,0.6654275092936803,0.33452246,0.58719826
Zfp804b,5.38417,1.0585849,7.277972039540179e-08,2.1760524803936096e-06,0.7992565055762082,0.77876025,1.2398927
Ncald,5.3784046,0.49284318,7.51487266246553e-08,2.2406075642222645e-06,0.9814126394052045,1.2830024,1.5409986
Epb41,5.364254,0.96508604,8.128454485200117e-08,2.410086754861835e-06,0.6133828996282528,0.23939456,0.4239761
Vps13d,5.3600607,0.49958462,8.31938880966021e-08,2.4530706119975986e-06,0.9442379182156134,0.7170113,0.90910375
Sema3c,5.3600607,1.6448361,8.31938880966021e-08,2.4530706119975986e-06,0.3680297397769517,0.048544392,0.14457576
Gabbr2,5.3590126,0.3784127,8.367796777908996e-08,2.4537874397637535e-06,0.9962825278810409,1.3877325,1.5907061
Ablim3,5.3527236,1.3877714,8.664023287260623e-08,2.5336927278964357e-06,0.4423791821561338,0.08655645,0.21235532
Rian,5.349055,0.29799002,8.841484562230199e-08,2.5714988070094045e-06,1.0,1.943954,2.1234312
Cdk14,5.335166,0.31597072,9.54573131996386e-08,2.7612774013358877e-06,0.9962825278810409,1.8398646,2.027139
Gak,5.331235,0.66024125,9.754711860264898e-08,2.806517369177022e-06,0.8104089219330854,0.34103763,0.49607503
Sdk1,5.3202286,0.8825735,1.0363691226853244e-07,2.973710756866439e-06,0.6431226765799256,0.30460027,0.50470436
Opcml,5.302933,0.3404332,1.1395671191676351e-07,3.2523367459880575e-06,1.0,3.211734,3.4391992
Rnf150,5.3018847,0.3964606,1.146131291285715e-07,3.262348107515659e-06,0.9925650557620818,1.3038592,1.5112087
Sash1,5.288782,1.0096893,1.2313345106737225e-07,3.4955490869498176e-06,0.5910780669144982,0.21210778,0.38916424
Maml2,5.277514,1.1961559,1.3094835281474757e-07,3.697732058054538e-06,0.5278810408921933,0.19692092,0.40459317
Tcte2,5.259432,0.8266487,1.4450102374614667e-07,4.048304271565275e-06,0.654275092936803,0.2028255,0.33561513
St8sia1,5.2555013,0.9044845,1.476218748876488e-07,4.124910713483674e-06,0.6022304832713755,0.1894828,0.32967684
Syt1,5.253667,0.23278755,1.4910048614062054e-07,4.155348796514317e-06,1.0,3.4001975,3.5565698
Atxn1,5.2389917,0.33444473,1.61456218629689e-07,4.471067947101579e-06,0.9962825278810409,1.7815593,1.9779184
Plxna2,5.22982,0.41996187,1.696752669831116e-07,4.6798806195807054e-06,0.9702602230483272,0.9954075,1.1885175
Gm41414,5.2282476,1.6591179,1.7112427822765442e-07,4.7076818190772766e-06,0.42379182156133827,0.08924794,0.25837678
Sh3gl2,5.2227445,0.43773007,1.7629063393561305e-07,4.8373424849067706e-06,0.9776951672862454,1.2420225,1.4668446
Chd9,5.2028284,0.34657356,1.9627821589432184e-07,5.3309762759694435e-06,0.9888475836431226,1.262682,1.4405951
Zdhhc14,5.187105,0.426038,2.1358829734355763e-07,5.742673767871874e-06,0.9851301115241635,1.1477885,1.3584714
Usp48,5.176623,0.6012701,2.2593830884016666e-07,6.059461076783766e-06,0.8327137546468402,0.41665223,0.57892853
Oxct1,5.1742644,0.42616722,2.2881068157607884e-07,6.12111582742623e-06,0.9739776951672863,0.8804919,1.0638001
Hs6st3,5.1698093,0.6475308,2.3433283517099157e-07,6.237577762132578e-06,0.9925650557620818,2.4294713,2.845934
Mical3,5.1514654,0.43551618,2.584586121647317e-07,6.845625871579024e-06,0.9851301115241635,1.0246994,1.2283901
Shank1,5.148845,0.49273732,2.620952458265967e-07,6.924763994933399e-06,0.8810408921933085,0.5837756,0.7493151
Med12l,5.1477966,0.43697062,2.635636955465936e-07,6.946367620405778e-06,0.9814126394052045,1.0360144,1.2415823
Sv2b,5.1446524,0.46705386,2.680168814679806e-07,7.046335450219766e-06,0.9962825278810409,1.2472781,1.4882293
Frmd4b,5.1367908,0.8546508,2.7947009964025885e-07,7.2935546297313515e-06,0.6802973977695167,0.2980287,0.4872601
Dennd2a,5.120543,0.8066901,3.0465681671893e-07,7.892977819557908e-06,0.6356877323420075,0.21377087,0.34847194
Hivep2,5.118971,0.32907426,3.0720740008611964e-07,7.920608184829084e-06,1.0,1.9880167,2.1877801
Plekhg1,5.115826,2.1124597,3.1237056206897533e-07,8.018021980736467e-06,0.34572490706319703,0.059333593,0.23454987
Cacna1a,5.115302,0.36456302,3.13239194862948e-07,8.018021980736467e-06,0.9962825278810409,1.6696088,1.8793432
Inpp5a,5.1121573,0.8146646,3.185001729096722e-07,8.133183841238854e-06,0.6691449814126395,0.21701448,0.3550754
Adamts17,5.1079645,0.6337186,3.2564766387465194e-07,8.295854807155214e-06,0.8810408921933085,0.6412085,0.8731746
Xkr6,5.1063924,0.985012,3.283676925330684e-07,8.345230357376124e-06,0.6133828996282528,0.25838265,0.45968443
Ddhd1,5.10482,0.55214036,3.3110964797414093e-07,8.394927274289738e-06,0.9070631970260223,0.5416384,0.7197786
Maml3,5.100627,0.8153732,3.385300230079316e-07,8.562723852101094e-06,0.7026022304832714,0.3903477,0.6099133
Pak3,5.096958,0.40228572,3.4515431851937274e-07,8.709638760935661e-06,0.9776951672862454,1.2564751,1.4635333
Nell1,5.094862,1.0649936,3.48995624512015e-07,8.784611023887729e-06,0.7397769516728625,0.66238904,1.0870178
Zfp462,5.0940757,0.54728156,3.504467260088656e-07,8.784611023887729e-06,0.9256505576208178,0.8067828,1.0342704
Dlgap2,5.0938134,0.2506317,3.5093171939733566e-07,8.784611023887729e-06,1.0,2.706429,2.8694468
Gnao1,5.0935516,0.40524727,3.5141736061458314e-07,8.784611023887729e-06,0.9814126394052045,1.0267582,1.2158537
Atxn7l1,5.0927653,0.48549068,3.528781795635082e-07,8.792151915202346e-06,0.9219330855018587,0.7224056,0.9095481
Lrfn2,5.0733733,0.53768075,3.908245161296661e-07,9.679027575795954e-06,0.8773234200743495,0.5512063,0.7263175
Upp2,5.0689187,0.40632322,4.0008252766625555e-07,9.885372454420398e-06,0.966542750929368,1.1311533,1.3302835
Syne1,5.0644636,0.3177459,4.095519783824568e-07,1.0095976483266382e-05,1.0,1.8410625,2.0294433
Samd5,5.0631533,0.8477037,4.123780225526424e-07,1.0142218923333882e-05,0.7211895910780669,0.440652,0.69139236
Gm5468-1,5.052409,1.1203386,4.362721142414283e-07,1.0646492905588621e-05,0.4646840148698885,0.10529516,0.21623607
Myo5a,5.052147,0.3380326,4.368712659403988e-07,1.0646492905588621e-05,0.9888475836431226,1.2485017,1.421002
Plcxd2,5.0450716,1.5217428,4.5335174002935173e-07,1.0997901075166593e-05,0.4163568773234201,0.07981129,0.21395078
Zbtb16,5.042189,0.9808862,4.602365455146321e-07,1.1139602917966401e-05,0.6394052044609665,0.28873283,0.50721467
2700054A10Rik,5.041403,1.0012795,4.6213165444487413e-07,1.1160165790824855e-05,0.5278810408921933,0.13686866,0.2574408
Zeb1,5.0340652,0.5665434,4.801861251114703e-07,1.1569992549525585e-05,0.9405204460966543,0.93573564,1.1921501
Slc8a1,5.024107,0.32367975,5.057798849469742e-07,1.2131897734660681e-05,1.0,2.3107836,2.5150056
Pde2a,5.01939,0.51737416,5.183576473767739e-07,1.2377963150111151e-05,0.8996282527881041,0.6178987,0.7992349
Ppm1h,5.01677,0.5456502,5.254750655258398e-07,1.2519912610318782e-05,0.9405204460966543,0.71741164,0.9287654
Plxnc1,5.014149,0.57494044,5.326866717142387e-07,1.263532785306174e-05,0.8921933085501859,0.5269535,0.7097302
Srrm3,5.0002604,0.5226009,5.725298892703376e-07,1.3490472490224246e-05,0.9330855018587361,0.68401766,0.87980574
