names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Schip1,6.744411,1.1754218,1.536488699786054e-11,1.7202818076369021e-09,0.91005291005291,1.0702896,1.6729687
Slc24a3,6.7413945,0.8087875,1.568734632526919e-11,1.7202818076369021e-09,0.9259259259259259,1.4528885,1.907723
Hexb,6.7403893,1.336893,1.579629835943319e-11,1.7202818076369021e-09,0.7407407407407407,0.53550714,1.0257727
Caln1,6.7167597,1.6702753,1.858098469232235e-11,1.9962003824859824e-09,0.7619047619047619,0.61935526,1.3163925
Marchf1,6.7051964,1.3168191,2.011354637307018e-11,2.1039828113935254e-09,0.9576719576719577,1.4639568,2.2276685
Gm20754,6.643861,1.6347209,3.0557105378201276e-11,3.0750504779329134e-09,0.8306878306878307,0.8235942,1.6035484
Frmpd4,6.637828,1.0563903,3.183393525301471e-11,3.163497315768337e-09,0.9788359788359788,2.1024384,2.7691522
Lrrc4c,6.627773,0.78813994,3.4078941881022086e-11,3.344785036470686e-09,0.9894179894179894,2.8446693,3.3661833
Zfp804a,6.5146537,1.7565289,7.285753174230252e-11,6.895444968467917e-09,0.8783068783068783,1.3286685,2.3398528
Macrod2,6.4663897,0.53865975,1.0037210442721681e-10,9.171933680418089e-09,1.0,2.8158307,3.1703744
Kcnt2,6.319083,1.1218867,2.631192516593706e-10,2.2018926849389436e-08,0.9629629629629629,1.5467379,2.2020931
Dcc,6.142115,1.0874457,8.14299283395664e-10,5.994147502773638e-08,0.9682539682539683,2.0889015,2.7748613
Tenm2,6.0978727,0.75789815,1.0748925684629918e-09,7.768541744800714e-08,1.0,3.0783038,3.584648
Kcnma1,6.0667024,0.6057484,1.3056335795075978e-09,9.26766692596911e-08,0.9470899470899471,1.4920087,1.8316268
Rere,6.059664,0.46004066,1.364064950130452e-09,9.5125582048571e-08,0.9735449735449735,1.8541406,2.129322
ENSMUSG00000121513,6.018438,0.98131144,1.76108124483348e-09,1.1864911776632345e-07,0.8941798941798942,1.0901245,1.5889213
Car10,5.904816,1.4096856,3.530401711899512e-09,2.2818450089106602e-07,0.8253968253968254,1.1089913,1.8557884
Mef2c,5.8857117,1.0020567,3.9634487574973e-09,2.5207534097682825e-07,0.8835978835978836,1.1765445,1.7034191
Hs3st4,5.824376,1.7006577,5.73264023632653e-09,3.532906192154722e-07,0.5396825396825397,0.2154592,0.57746685
Clstn2,5.788178,1.545815,7.115405910879297e-09,4.351344383960801e-07,0.783068783068783,0.91198623,1.676757
Ank3,5.61322,0.3371798,1.985954762332896e-08,1.1197404511025902e-06,1.0,2.618097,2.8364935
Grm8,5.597635,1.5752674,2.1729560447256404e-08,1.208041996892926e-06,0.7354497354497355,0.83920735,1.5927358
Hs6st3,5.5011067,1.1679928,3.774146303814697e-08,2.0692733182984027e-06,0.9470899470899471,1.4393215,2.1078382
Limch1,5.496582,0.79873174,3.872231356300215e-08,2.0941659375909327e-06,0.9417989417989417,1.4163315,1.8611134
Ryr3,5.478986,1.3983577,4.277709958497702e-08,2.282402293292398e-06,0.7195767195767195,0.6190271,1.1815372
Trhde,5.4312243,1.2869878,5.596873883305422e-08,2.9273123271235595e-06,0.7195767195767195,0.71946514,1.2726567
Nalf1,5.425694,0.5549122,5.7729783324948323e-08,2.9802063469697348e-06,0.9947089947089947,2.7179902,3.0813236
Ncam1,5.402065,0.479219,6.587818001145851e-08,3.3358696247840455e-06,0.9682539682539683,1.9227816,2.2127523
Hivep2,5.402065,0.71341807,6.587818001145851e-08,3.3358696247840455e-06,0.9470899470899471,1.3095057,1.6927253
Pard3,5.34274,1.3914828,9.155202511872845e-08,4.49283086230797e-06,0.6190476190476191,0.34630552,0.7350986
Klf12,5.294476,0.6010751,1.1935824254790393e-07,5.648202549141882e-06,0.9523809523809523,1.4086868,1.7383472
Sdk1,5.278388,0.8933581,1.3032540432196718e-07,6.130692096802598e-06,0.8941798941798942,1.4902965,1.9996984
Mgat4c,5.2059917,1.2150434,1.929633571451203e-07,8.61830724327925e-06,0.8095238095238095,1.0822244,1.7101431
Grin2a,5.1868873,0.97550756,2.1383832171123105e-07,9.340739876946631e-06,0.8677248677248677,1.0379983,1.5229475
Ano4,5.171302,1.185698,2.3246880229754005e-07,9.989875558191587e-06,0.7566137566137566,0.8016249,1.3339511
Phactr1,5.0747733,0.61372405,3.8795788732237285e-07,1.5816744636989045e-05,0.9523809523809523,1.5730928,1.9239184
Erbb4,5.0506415,0.3738363,4.4032900060742284e-07,1.786028344300516e-05,0.9894179894179894,4.314519,4.5705824
Plcb1,5.03757,0.68670154,4.7147947917096884e-07,1.883548673069951e-05,0.9629629629629629,1.8229734,2.2358255
Lrrtm3,5.0144434,0.7652033,5.318723327961874e-07,2.1091812458574794e-05,0.9259259259259259,1.2537318,1.6591405
Slit3,4.980759,1.6158798,6.333539017246127e-07,2.4803761175914633e-05,0.5079365079365079,0.22849976,0.58043855
Grik1,4.9063516,1.0338491,9.27860695577193e-07,3.446959126092843e-05,0.9365079365079365,1.9228064,2.5616777
Fam135b,4.898308,1.5975722,9.666557347935567e-07,3.525189491563659e-05,0.5026455026455027,0.23871993,0.5966195
Tenm1,4.863618,0.70852464,1.1525934304421653e-06,4.146207136658468e-05,0.9417989417989417,1.7644479,2.1867805
Srgap3,4.8419995,0.752634,1.285390603393504e-06,4.521617388043521e-05,0.8306878306878307,0.8730169,1.2086351
Kcnb2,4.8379774,0.61760867,1.3116696534964441e-06,4.573584976007338e-05,0.9629629629629629,2.0805845,2.464223
Mdga2,4.8319445,0.38861123,1.352059420149475e-06,4.693830738073505e-05,1.0,2.8954704,3.1516976
Kcnip4,4.8183703,1.2141839,1.4473562006026718e-06,4.981160950126078e-05,0.9947089947089947,2.8549445,3.6632526
Pcdh9,4.79273,0.86019707,1.6452706680219365e-06,5.637888711540687e-05,1.0,2.971598,3.5445673
Grin2b,4.7897134,0.34797654,1.6701970132882015e-06,5.698740882249443e-05,0.9894179894179894,2.5302622,2.7542467
Synpr,4.780664,0.7974556,1.7471728295696068e-06,5.860769618176529e-05,0.9576719576719577,2.1579251,2.6603599
Ptprn2,4.780664,0.37604982,1.7471728295696068e-06,5.860769618176529e-05,0.9682539682539683,2.0014536,2.230613
Pcdh7,4.7650785,0.74044603,1.8878007760973825e-06,6.30588914704798e-05,0.9576719576719577,1.9583648,2.4132962
Xkr4,4.734411,0.36017567,2.196924436257937e-06,7.277312195104417e-05,0.9894179894179894,2.630163,2.8637686
Kcnc2,4.673075,0.9823428,2.9672328693223276e-06,9.473695305667672e-05,0.9576719576719577,2.0882556,2.706023
Cadm2,4.6680474,0.57450587,3.040755668868847e-06,9.669603027002933e-05,1.0,3.0466895,3.4291766
Ncald,4.610231,1.0109633,4.022215780244886e-06,0.00012187847072876058,0.7407407407407407,0.71341294,1.1306827
Tnr,4.6097283,1.023406,4.031954440460885e-06,0.00012187847072876058,0.7142857142857143,0.6535653,1.0560313
Pcdh15,4.600679,1.0722334,4.211163051090992e-06,0.00012633489153272978,0.8835978835978836,1.2207946,1.7959456
Gm56750,4.5936403,1.4111692,4.355799123518481e-06,0.00012969514244184243,0.5238095238095238,0.3254859,0.7046449
Cntn3,4.579563,1.0548756,4.659478319472969e-06,0.00013668949313583065,0.7142857142857143,0.70033723,1.1338258
Arhgap15,4.517222,1.5442858,6.265618192105411e-06,0.0001778988022401358,0.49206349206349204,0.24094777,0.58480453
Dlgap1,4.517222,0.36206076,6.265618192105411e-06,0.0001778988022401358,1.0,2.9023435,3.1410465
Bmper,4.5081725,1.0820013,6.538838699228683e-06,0.00018433960162719156,0.6349206349206349,0.5405502,0.9233713
Gpc5,4.4699636,1.4240236,7.8232967329005e-06,0.00021423219582068702,0.5238095238095238,0.35331723,0.7594723
Cpne4,4.4694605,1.0170048,7.8417067904176e-06,0.00021423219582068702,0.7195767195767195,0.741051,1.1701014
Slc8a1,4.458903,0.65258193,8.238022316034288e-06,0.00022352313110058904,0.9312169312169312,1.3712032,1.7266446
Csmd1,4.439296,0.44535577,9.025378309460399e-06,0.00024077770993359118,1.0,3.7005591,4.002671
Dock4,4.4292407,0.6953592,9.456549004858995e-06,0.0002481173748799637,0.8042328042328042,0.9676084,1.2925608
Cacna1e,4.4166718,1.018189,1.0023224728685505e-05,0.00025955907685032496,0.6984126984126984,0.6127907,0.99790955
Fgf14,4.406114,0.28716743,1.0524158769965448e-05,0.00027076719165445087,0.9947089947089947,3.125465,3.316555
Cntn4,4.3965616,1.1038021,1.0997909465596711e-05,0.00028113627090512497,0.8465608465608465,1.3405856,1.9549414
Nwd2,4.3814793,1.3431158,1.1787630776501008e-05,0.000297497348168835,0.5026455026455027,0.27743527,0.5939772
Mlip,4.378463,1.4901675,1.1951940565456427e-05,0.0003006896439727171,0.48148148148148145,0.25012168,0.58685714
Adcy2,4.351314,0.7699148,1.3532403306556115e-05,0.0003341074729413699,0.8412698412698413,1.2121974,1.614558
Grm5,4.3417616,0.45975238,1.413447155823035e-05,0.00034789179222269746,0.9947089947089947,2.3807907,2.6739085
Nckap5,4.3362317,1.2232239,1.4494625584643447e-05,0.0003545608412243551,0.5714285714285714,0.3802939,0.73250705
Camk1d,4.333718,0.5213665,1.4661209604503475e-05,0.00035753563299325956,0.9523809523809523,1.748952,2.0561345
Robo1,4.331204,0.55985814,1.4829618296463992e-05,0.00036053659161128053,0.9841269841269841,2.6058843,2.969913
Cdh20,4.327182,1.2979288,1.5102914791258029e-05,0.0003660615018003089,0.5502645502645502,0.38558143,0.76861113
Camk2a,4.3186355,0.6497721,1.5699700171078563e-05,0.0003782200495759836,0.873015873015873,1.0610054,1.3772839
Sorcs3,4.3136077,0.4308366,1.6061181794982972e-05,0.0003831653203791186,0.9417989417989417,2.2005582,2.4701846
Plxdc2,4.3136077,1.012553,1.6061181794982972e-05,0.0003831653203791186,0.6984126984126984,0.6635944,1.0647032
Tspan5,4.3010387,0.6645788,1.6999917610651062e-05,0.0004010366320613529,0.8677248677248677,1.1859064,1.5269204
Cacna2d1,4.262327,0.7539713,2.0230903482476497e-05,0.00046217150197036826,0.8359788359788359,0.89607775,1.2370049
Aff2,4.2386975,0.6817966,2.248200872383246e-05,0.0004992513110460002,0.873015873015873,1.2551831,1.6142145
Slc24a2,4.167307,0.6710681,3.082192074727172e-05,0.000658694274034436,0.8677248677248677,1.1485479,1.4881934
A830082K12Rik,4.136639,0.78964424,3.5242957880814393e-05,0.0007431870428447597,0.7407407407407407,0.7903608,1.1254567
Svil,4.13312,1.3430609,3.5787183440111444e-05,0.0007506810246672454,0.49206349206349204,0.29692516,0.629696
Nav2,4.129098,0.42307648,3.6418925845103704e-05,0.0007619222643909853,0.9365079365079365,1.6483359,1.8914607
Rbfox2,4.108485,0.50936353,3.982628468387478e-05,0.0008202563814424987,0.8994708994708994,1.23004,1.4921451
Pde8b,4.076812,1.075247,4.565742096966377e-05,0.0009189278397691822,0.5767195767195767,0.3966533,0.70597094
Hdac7,4.0355864,1.1365416,5.446614649729441e-05,0.001074456239834964,0.5396825396825397,0.3034995,0.57637745
Zeb2,4.0194983,0.44570044,5.832224852389143e-05,0.0011364261660905316,0.9947089947089947,2.5116506,2.7987862
Adcy8,3.989333,1.104136,6.625934176473478e-05,0.001251215598645229,0.5343915343915344,0.37131208,0.67629683
Anks1b,3.987322,0.32080272,6.682329908000557e-05,0.0012588749471233278,1.0,2.800539,3.010711
Cux1,3.9556487,0.8270955,7.632726152658491e-05,0.001414456245073077,0.6349206349206349,0.47682115,0.7342334
5730522E02Rik,3.9254837,0.775696,8.655567211234671e-05,0.0015855244085095767,0.7883597883597884,0.94974875,1.3120149
Ext1,3.9169369,0.65862954,8.968124319370616e-05,0.0016390020307815265,0.7566137566137566,0.8441524,1.1292093
Bcl11a,3.904368,1.1998167,9.447192798452394e-05,0.0017182980015442804,0.5608465608465608,0.4186251,0.7858162
Hs2st1,3.8706837,0.79984593,0.00010853054766650052,0.0019476700992069507,0.656084656084656,0.52953947,0.79544204
Galntl6,3.8696783,0.74653393,0.00010897911440981038,0.0019513152242297126,0.9947089947089947,3.5374231,4.0430603
Rgs6,3.8621368,1.0449926,0.00011239954803661248,0.0020031712946782776,0.5291005291005291,0.39086154,0.6865294
Cdh12,3.8495681,1.0030597,0.00011832627701256777,0.002085795792128412,0.582010582010582,0.47461239,0.79631793
Hs6st2,3.8440378,1.2128035,0.00012102632865882481,0.0021286710461010114,0.49206349206349204,0.30107972,0.595705
Cacna1a,3.8219168,0.6891788,0.00013241837996133342,0.0022985286478004385,0.798941798941799,0.9199976,1.2335858
Ntm,3.815381,0.69649243,0.00013597296546518685,0.0023550873103447396,0.9470899470899471,2.2070224,2.6467485
Ksr2,3.7842104,0.543593,0.00015419732656528955,0.0026359417555259623,0.798941798941799,0.8356831,1.0661547
Rora,3.7756636,0.6281089,0.0001595822141281517,0.0026933053816851154,0.9153439153439153,1.4372293,1.7850131
Pak5,3.7756636,0.5691448,0.0001595822141281517,0.0026933053816851154,0.8253968253968254,0.9347872,1.1923182
Prkcb,3.7751608,0.6408171,0.0001599044201453301,0.0026933053816851154,0.798941798941799,0.8592853,1.1387379
Dlc1,3.7520344,0.68276286,0.00017540544111503163,0.0029234240185838606,0.8042328042328042,0.9609919,1.2785068
Brinp1,3.7414765,0.6139483,0.00018294225459169894,0.0030363067306973,0.873015873015873,1.0921715,1.3941151
9630014M24Rik,3.7354436,0.82520545,0.00018738463002103276,0.0030906801009693164,0.6349206349206349,0.49634168,0.7602118
Dennd1a,3.7213664,0.38436526,0.00019814762343037416,0.003241095088689042,0.9153439153439153,1.3508565,1.5547851
Nrp1,3.7163389,1.1751705,0.00020213036504432926,0.003292902463324626,0.4973544973544973,0.32312977,0.6213163
Kalrn,3.712317,0.3982834,0.00020537057679700154,0.0033249418740352037,0.9470899470899471,1.6217397,1.8489773
Dlgap2,3.6982398,0.4630071,0.00021709964342715759,0.003465747319770889,0.9629629629629629,1.8383127,2.1145887
1700025G04Rik,3.675616,0.6357626,0.0002372761039261727,0.0037427480678830817,0.7037037037037037,0.62588954,0.8551075
Egfr,3.659528,1.3875716,0.00025268018281522354,0.00394657652923581,0.4497354497354497,0.36902878,0.7736976
Erc2,3.6509812,0.28979862,0.00026124028615881294,0.004040584192534169,0.9947089947089947,2.3045568,2.4870994
Syt17,3.6238327,1.2843411,0.0002902694056594876,0.004412316969393741,0.4444444444444444,0.22831413,0.4853296
Pde4b,3.6117666,0.68904,0.00030411814948394874,0.004561772242259231,0.8835978835978836,1.3050175,1.6739563
Dgki,3.5755684,0.46738726,0.0003494675819364505,0.005183334470885786,0.8359788359788359,1.0479599,1.2698568
Astn1,3.574563,0.43730155,0.00035081326879477014,0.005193604258693525,0.8835978835978836,1.1838672,1.4035577
Foxj3,3.5740602,0.8343835,0.00035148792825100296,0.005193920129359616,0.5767195767195767,0.39685068,0.62519264
Grid2,3.552442,0.3487099,0.00038167317072276336,0.005567526068341227,0.9841269841269841,2.6992521,2.9264128
Ube2e2,3.5499282,0.4300308,0.00038533619006652015,0.0055800049381217395,0.9206349206349206,1.4145987,1.6479856
Pknox2,3.5147357,0.60424477,0.0004401919740038601,0.00620483367611824,0.7354497354497355,0.82410526,1.0803092
Slc1a2,3.5092053,0.64816463,0.00044944773323558646,0.006312914274245428,0.7301587301587301,0.7210306,0.97674584
Tshz2,3.4951284,1.5663823,0.0004738338959796309,0.006620350567729464,0.3492063492063492,0.14421758,0.37806022
Pam,3.489598,0.5600772,0.0004837475585745593,0.006735189300644039,0.8888888888888888,1.5189642,1.8341361
Cdh4,3.4825594,1.0340163,0.0004966447854035473,0.006878616801320907,0.544973544973545,0.40802804,0.7088929
Tiam1,3.4820569,0.8221768,0.0004975781771441699,0.006879559144862871,0.6349206349206349,0.5605253,0.8453829
Cmip,3.4599357,0.46561038,0.0005403043651401177,0.0073689150092293015,0.7619047619047619,0.78290915,0.9708826
Sema6a,3.459433,0.87290406,0.0005413140082251462,0.0073689150092293015,0.5873015873015873,0.52610993,0.8188574
Nebl,3.4559138,0.55839366,0.0005484308780542166,0.007453035009454738,0.8783068783068783,1.2329483,1.5217965
Nmnat2,3.4172018,0.48125705,0.0006326835472251831,0.008245629836787224,0.7777777777777778,0.858735,1.0642785
Rfx3,3.412677,0.50043046,0.0006432812002054826,0.008342717033660012,0.7671957671957672,0.853811,1.0673794
Magi1,3.4111688,0.39913183,0.0006468502836694783,0.008375341620801877,0.9365079365079365,1.4828804,1.7031164
Dok6,3.3890479,0.329385,0.0007013579518978108,0.008892816136503343,0.9259259259259259,1.509498,1.6916443
Opcml,3.3820093,0.5996398,0.0007195772608554553,0.009051644341457072,0.9894179894179894,2.3298116,2.7117949
Nedd4l,3.3478222,0.51548415,0.0008144926801990633,0.010039095825709386,0.8518518518518519,1.0786047,1.3281353
Nr2f1,3.333745,0.77569497,0.0008568514493529705,0.010496100188530224,0.5978835978835979,0.4585519,0.69115466
Cadm1,3.3322368,0.4243807,0.0008615090642598488,0.01052073281238986,0.9788359788359788,2.1246815,2.3879194
Grik4,3.327712,0.86141706,0.0008756231442303007,0.010660343026999834,0.6031746031746031,0.56553286,0.8677245
Gm28175,3.3126295,0.9527028,0.000924233176882176,0.011149702209731865,0.5714285714285714,0.4869337,0.7948788
Cdh23,3.3030772,3.716031,0.0009563003987720226,0.011501646248468349,0.2222222222222222,0.01816287,0.21580763
Prox1,3.3005636,0.77344006,0.0009649087797913323,0.01157017315134403,0.6243386243386243,0.62767667,0.9133619
Arhgap26,3.299558,0.5146197,0.0009683721832985052,0.011576780236425738,0.8095238095238095,0.9000102,1.1266329
Thsd7a,3.299558,0.77572095,0.0009683721832985052,0.011576780236425738,0.8148148148148148,1.3782197,1.8051791
Dapk1,3.2920167,0.5754957,0.000994716987178199,0.011838323425249526,0.7037037037037037,0.67553836,0.8912469
Robo2,3.28347,0.53379595,0.0010253757869691476,0.012112537156619203,0.9523809523809523,1.7349192,2.048815
Tcf4,3.2824645,0.15214942,0.001029039640363234,0.012137782108142004,1.0,3.4637651,3.5660872
Gabrg3,3.2819617,0.63198483,0.0010308761070278389,0.012141429704994548,0.8941798941798942,1.6712129,2.040251
Grid1,3.2759287,0.33489406,0.001053151560345376,0.012312580742273148,0.9576719576719577,1.9011991,2.101894
Myt1l,3.274923,0.2876254,0.0010569071478993526,0.012338343356534293,0.9894179894179894,2.1783118,2.356999
Cntn6,3.2739177,0.4828547,0.001060675122779606,0.012364174818325318,0.8148148148148148,1.3129853,1.5680696
Mctp1,3.269393,0.5976588,0.001077785298205419,0.012508603095960703,0.7248677248677249,0.819308,1.0716585
Il1rapl1,3.2623544,0.4896728,0.001104909234427709,0.012767483159448091,0.9841269841269841,2.3642368,2.6762192
Msra,3.2286701,0.3268804,0.0012436730260503108,0.014144779051645165,0.9047619047619048,1.5562781,1.7391514
Vip,3.2261562,0.8958172,0.0012546483249620789,0.014249220262069325,0.49206349206349204,0.5694635,0.88695335
Mboat2,3.2040353,0.6786641,0.0013551590372263592,0.015152622146201907,0.6825396825396826,0.59028584,0.8275622
Kcnab1,3.1919692,0.56161094,0.001413064135215536,0.01558094296111444,0.8412698412698413,1.1026791,1.378735
Tmtc1,3.181914,1.1885713,0.0014630518320483774,0.016065279095006355,0.3915343915343915,0.20763126,0.42262533
Ank,3.1788976,0.6308439,0.001478362912021417,0.016144210371662453,0.671957671957672,0.61315036,0.83741003
Sobp,3.1688426,0.39488447,0.0015304725207237846,0.01662193516359848,0.9523809523809523,1.7708251,2.0029323
Setbp1,3.1618042,0.35155848,0.0015679501664540695,0.016890520085785708,0.9470899470899471,1.6563952,1.857933
Adra1b,3.1592903,1.0300034,0.0015815385542882392,0.016967923760582322,0.4656084656084656,0.33570924,0.59588206
6530403H02Rik,3.1487327,3.1871395,0.001639801980396458,0.017475101533715606,0.2275132275132275,0.026250286,0.2169276
Tafa2,3.1452134,0.65975344,0.0016596578589212869,0.017615861119391497,0.91005291005291,1.6171591,1.9988375
Smyd3,3.1391802,0.40349892,0.0016942118979867264,0.0179586461186593,0.8465608465608465,1.1451502,1.344028
Man1a,3.1351583,1.1008264,0.0017176142526943543,0.01813417438103601,0.47619047619047616,0.3385686,0.6228382
Cnksr2,3.1331472,0.43529406,0.0017294265808108968,0.01823467018228996,0.8783068783068783,1.2380375,1.4612359
Nrg1,3.1306336,0.6370188,0.001744297033693952,0.018342806108289575,0.9153439153439153,1.4672477,1.8229105
Flrt2,3.129628,0.5934016,0.0017502780646654332,0.018357138013311604,0.7671957671957672,0.85008466,1.1057732
Rnf144b,3.1185675,1.6174744,0.0018173253717442522,0.018935434738357543,0.32275132275132273,0.14070235,0.3808828
Ccser1,3.1120317,0.34317422,0.0018580455508939362,0.019258751146814593,1.0,2.7485695,2.9727957
Cntnap2,3.1065013,0.43765676,0.0018931539958249393,0.01952084859508206,0.9947089947089947,3.817894,4.115487
Rgs7,3.0904133,0.56816524,0.0019987810106936793,0.020398342792060015,0.8994708994708994,1.2223661,1.5153972
Tmem135,3.0738225,0.52466244,0.0021133507904038513,0.02129421899076124,0.6984126984126984,0.67733634,0.87274146
Grin3a,3.0698006,0.8660141,0.0021420175630183086,0.02148328169343048,0.5502645502645502,0.5216494,0.8101027
Sema5a,3.0622592,1.0215595,0.002196730762328429,0.021939710503154537,0.4497354497354497,0.3982564,0.689733
Rnf150,3.0537126,0.54464614,0.0022602856880126827,0.022433547090762583,0.6825396825396826,0.64869815,0.84665346
Clasp2,3.0381272,0.2660392,0.0023805343392381824,0.023393384421438256,0.9629629629629629,1.5813555,1.7305062
Mical3,3.0230446,0.5802923,0.0025024529865325072,0.02429121030883203,0.6878306878306878,0.62212193,0.8286094
Utrn,3.020028,1.1283624,0.002527511810364727,0.024474688054079877,0.42857142857142855,0.27543882,0.52663946
Sema5b,3.0150006,1.0807976,0.002569787054052708,0.02476340252087155,0.3968253968253968,0.2858771,0.53061795
Fhit,3.0079622,1.3306488,0.0026300591073321823,0.025282914030581437,0.3915343915343915,0.23284696,0.5064833
Klhl1,2.995896,2.307096,0.0027363965930327625,0.02605311726300654,0.24338624338624337,0.067059465,0.2950907
Fmnl2,2.9888575,0.6604416,0.002800226307259073,0.02656539277172987,0.6402116402116402,0.5946998,0.82601136
Ppm1l,2.9888575,0.5763347,0.002800226307259073,0.02656539277172987,0.7619047619047619,0.95875216,1.2232678
Zfpm2,2.9873493,0.92727727,0.002814079788701099,0.0266649991897184,0.4708994708994709,0.39941427,0.65940106
Osbpl3,2.977797,0.811999,0.0029032816799981565,0.027347262270124816,0.5555555555555556,0.44779444,0.68898195
Dip2c,2.9762888,0.20134084,0.0029175997934471555,0.027417161179556605,0.9576719576719577,1.9121977,2.0323217
Lrrc7,2.9652283,0.33828694,0.0030245842844742418,0.02812332755739207,1.0,2.3251936,2.5390294
Nell2,2.9551733,0.57969743,0.0031249354208242094,0.02878706442126589,0.656084656084656,0.5610629,0.75362545
Ankrd55,2.9526594,0.8761365,0.0031504929942881028,0.028902346970531637,0.5079365079365079,0.34535637,0.5636717
Wwox,2.9521568,0.5246779,0.003155627317034146,0.028902346970531637,0.8253968253968254,0.98993576,1.233371
Il1rap,2.951654,0.87050486,0.0031607692658057298,0.028916128496151383,0.5026455026455027,0.3815291,0.6148003
Sec61a1,2.9501457,1.045688,0.003176240968582385,0.029024270919804553,0.4126984126984127,0.22376928,0.41719785
Fam171b,2.9405935,0.43142137,0.003275841932085909,0.029729387397355,0.708994708994709,0.7275149,0.8931725
Gab2,2.9320467,0.48779625,0.003367361561186933,0.030455659171144615,0.8042328042328042,1.0009184,1.2276065
Olfm3,2.9265163,0.79610026,0.0034278144548631094,0.030827064384798326,0.5873015873015873,0.55911714,0.8332508
Lncpint,2.9245055,0.3301402,0.003450041133160118,0.03088719257727808,0.8624338624338624,1.1706365,1.333928
Ttc7b,2.914953,0.49477056,0.0035574199351710374,0.03167019987078359,0.6931216931216931,0.6671091,0.8487242
Ano3,2.9054008,1.0985307,0.003667830631882426,0.03232733206592604,0.37566137566137564,0.20034942,0.3886703
Zfp536,2.8857934,0.37656102,0.0039042821208988944,0.03362843213558636,0.9312169312169312,1.8447549,2.06878
Gm49678,2.8410487,0.9799392,0.0044965454163329276,0.03766863652249397,0.47619047619047616,0.37629342,0.64244914
Esrrg,2.8350155,0.6146835,0.004582344540505939,0.03814621894976148,0.656084656084656,0.6726289,0.90382385
Ust,2.8209386,0.67496496,0.004788337024242653,0.03936636953746545,0.6349206349206349,0.62677455,0.8719219
