names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Msra,3.816728,0.36126235,0.00013523310518876334,0.005249979773529665,1.0,1.7015272,1.9106905
Adarb2,3.7892597,2.289146,0.00015109691994612961,0.005732525568865282,0.5679012345679012,0.14969695,0.58180845
Lsamp,3.7755256,0.46282378,0.00015967070422149876,0.006012262306325306,1.0,3.485786,3.79815
Cdk8,3.7233355,0.51480144,0.00019660790206849386,0.007109114610534421,0.9382716049382716,0.8442846,1.0629964
Apba1,3.7178419,0.49000427,0.00020093192596198052,0.007162043311157284,1.0,1.5662544,1.8438783
Xkr4,3.7123482,0.29515135,0.00020534517417684933,0.007293394555160719,1.0,2.3548667,2.5417368
Plcl1,3.7096014,1.0836501,0.00020758578911825955,0.007346923193669567,0.7407407407407407,0.51603425,0.88845664
Shc3,3.701361,0.9634881,0.00021444619381742527,0.007510115654808852,0.7283950617283951,0.28603604,0.4981842
Grm3,3.68488,0.59903955,0.00022881050590891952,0.007929986253230928,0.9629629629629629,1.4271432,1.7572969
Mlip,3.6807597,0.54829407,0.000232540127272047,0.008031454878471803,0.9629629629629629,1.1317291,1.4042401
Prkce,3.63269,0.2954174,0.0002804818796486641,0.009333244207843918,1.0,2.0792432,2.2605882
Tenm1,3.63269,0.42932552,0.0002804818796486641,0.009333244207843918,1.0,2.1419818,2.4088786
Marchf1,3.6217027,0.43182415,0.0002926703722813746,0.009611103110722123,1.0,2.7774873,3.0605855
Cdh2,3.5873673,0.3934469,0.00033403371163504274,0.010655037120180217,0.9876543209876543,1.5826325,1.8050715
Zfp536,3.5859938,1.501694,0.00033579690858168414,0.010677275670965549,0.5432098765432098,0.15305148,0.384125
Nrg3,3.5283103,0.22910252,0.0004182216286001439,0.012771060463594637,1.0,4.057753,4.2140136
Map4,3.5255635,0.6681599,0.00042258295080564506,0.01282603283414952,0.8765432098765432,0.6457715,0.8928141
Sgcz,3.5145762,1.0265887,0.00044045645745175203,0.013287987583845627,0.8888888888888888,0.8810962,1.355751
Kcnab1,3.5090823,1.1865846,0.0004496555286389746,0.01348428076301787,0.6296296296296297,0.3009371,0.58734524
Map1b,3.5035887,0.4038851,0.00045903365708717305,0.013642970650994436,1.0,1.6140854,1.8442065
Lars2,3.498095,0.60568917,0.0004685940395541539,0.013844949558036595,0.9382716049382716,0.9160526,1.1883467
Grm1,3.4761205,0.7394146,0.0005087238450123537,0.014898766174396885,0.8641975308641975,0.7244445,1.0208856
Arnt2,3.4623861,0.9373809,0.0005354082376634832,0.015498985284501296,0.7037037037037037,0.37140867,0.62129754
Hdac9,3.4596393,0.5095381,0.0005408992471062828,0.015612815155667228,1.0,1.6912993,1.9880898
Grm5,3.4568925,0.21846563,0.0005464426866395573,0.01572749985454542,1.0,3.408682,3.555451
Pard3,3.4472787,0.90930605,0.0005662642623510995,0.016204865290596036,0.7407407407407407,0.40879261,0.6670399
Phactr2,3.4404116,0.7929352,0.0005808302772410845,0.01652726152513268,0.7777777777777778,0.43162563,0.66020226
Sgip1,3.4307976,0.3350114,0.000601809417990487,0.016884378517066433,0.9876543209876543,1.5659912,1.7539545
Slc44a1,3.3689938,0.49380893,0.0007544312248151218,0.020422657156076378,0.9506172839506173,0.9224495,1.1423055
Abl2,3.349766,0.5663108,0.0008087986644180915,0.021602473127497614,0.9135802469135802,0.7240223,0.94530374
Ank,3.3470192,0.50181216,0.0008168557375867776,0.021759646456566924,0.9135802469135802,0.8046919,1.0116646
Csmd1,3.3415256,0.1360658,0.000833193757052546,0.02213599116880186,1.0,4.4876146,4.5809155
Maml2,3.3360317,2.2377741,0.000849834466508829,0.022399847411980083,0.41975308641975306,0.09288878,0.37783405
Chrm3,3.3360317,1.1170123,0.000849834466508829,0.022399847411980083,0.7283950617283951,0.5101638,0.8934686
Sh3kbp1,3.3099368,0.48635215,0.0009331702293325356,0.02434019014842364,0.9135802469135802,0.871207,1.080774
Ank3,3.2893355,0.2517021,0.0010042421091656282,0.025659410626027886,1.0,2.199203,2.3557572
Arhgap6,3.2508798,0.84679186,0.00115048453495872,0.02845247679542355,0.7530864197530864,0.4936044,0.7644531
Prickle2,3.2398925,0.21648507,0.001195747536062983,0.02935442970884029,1.0,2.8024302,2.9439976
Klhl2,3.2261584,0.47301233,0.0012546391607081541,0.030649916667446032,0.8765432098765432,0.8297228,1.0275636
Klhl15,3.2069304,0.94388217,0.00134159396753627,0.03222399323463616,0.6419753086419753,0.25789103,0.44849104
Pknox2,3.1904495,0.5847262,0.0014205166391487033,0.03347739919461979,0.8765432098765432,0.744688,0.97772634
5031425E22Rik,3.1671014,0.6033925,0.001539666226409034,0.03536994707273597,0.8765432098765432,0.6917191,0.9222526
Foxj3,3.1547406,0.60848033,0.001606408414814941,0.036402232313996495,0.8024691358024691,0.49456137,0.68079144
Cdh8,3.1478736,0.46436995,0.0016446282087685198,0.03693407206059528,0.9629629629629629,1.3900669,1.6409373
Unc5c,3.1437533,0.2392515,0.0016679599291290026,0.03729081841552699,1.0,2.573808,2.7279248
Mcu,3.139633,0.48291004,0.001691595832027498,0.03748456604775978,0.9382716049382716,0.8560717,1.0620005
Lrrc4c,3.1355128,0.40857047,0.0017155394766998424,0.037599219690646876,1.0,2.302461,2.5606854
Gpr158,3.132766,0.38133326,0.0017316746479894218,0.0377053332049175,0.9753086419753086,1.8895618,2.118146
Fto,3.1272724,0.48948509,0.0017643644077159602,0.0381681941850606,0.9506172839506173,0.9236278,1.141596
Nkain3,3.1217787,0.95855665,0.0017976206348853348,0.03847215444233229,0.7160493827160493,0.4850963,0.7944862
Esrrg,3.1217787,0.6697261,0.0017976206348853348,0.03847215444233229,0.9753086419753086,1.0484208,1.3731902
Kdm5b,3.099804,0.4625524,0.001936487882353454,0.04057711847207572,0.9012345679012346,0.69321436,0.8663286
Shank2,3.097057,0.27542642,0.0019545222700189844,0.04086950951254728,0.9135802469135802,1.147549,1.2817155
Neto1,3.0956836,0.4184257,0.001963597168460843,0.040888543117055726,0.9135802469135802,1.1006931,1.3032633
Mtss1,3.0929368,0.6730699,0.0019818631095591143,0.04103374762904314,0.7777777777777778,0.48316374,0.688372
Nalf1,3.0860698,0.4495906,0.0020282123863473076,0.04171370690278159,1.0,2.2427118,2.5255055
Entrep2,3.0805762,0.3426282,0.0020660056641485683,0.042230842310432774,0.9506172839506173,1.2436243,1.4182259
Thsd7a,3.0668418,1.3653367,0.002163332455377964,0.043597460509186496,0.5061728395061729,0.19408348,0.43944848
Spin1,3.064095,0.8246833,0.0021832951966339943,0.04382341621139497,0.6790123456790124,0.2819623,0.4554693
Gpc6,3.0586014,0.8498707,0.002223728132046814,0.04454572194116178,0.5802469135802469,0.27158874,0.44623274
Phactr1,3.047614,0.3023198,0.002306659742953714,0.04584028568536588,1.0,3.011187,3.2113876
Rras2,3.0132787,0.71241385,0.0025844153375596222,0.04962386461983849,0.7777777777777778,0.43319872,0.63572454
Zmat4,3.0105317,0.9382466,0.002607906624199666,0.04965930180225067,0.6666666666666666,0.40475726,0.67093486
Zfp804b,3.0105317,1.3664784,0.002607906624199666,0.04965930180225067,0.4444444444444444,0.15993473,0.3696193
Garem1,3.0091584,0.6307366,0.002619725327127486,0.049789694262825236,0.7901234567901234,0.51319176,0.71214056
Bach2,2.9954243,0.75837815,0.002740634296563108,0.051213046855179266,0.8024691358024691,0.5120578,0.7566859
Ctnnd2,2.945981,0.18620378,0.00321932032726951,0.056969456533447725,1.0,2.6152308,2.7354004
Sdk1,2.9185128,1.7293864,0.003517054573166052,0.060840792063611704,0.41975308641975306,0.10086429,0.3015121
Slc24a2,2.9130192,0.3159746,0.0035795269544745515,0.061602305800716683,1.0,2.3013978,2.500526
Tbl1xr1,2.866323,0.4431407,0.004152704309119972,0.06863611610585088,0.8765432098765432,0.7998873,0.98052543
Fggy,2.866323,1.3484819,0.004152704309119972,0.06863611610585088,0.4567901234567901,0.11492118,0.27011743
Smyd3,2.8580823,0.34541723,0.004262097002296692,0.06975353525327396,0.9382716049382716,1.0420208,1.2033701
Asxl3,2.8388546,0.5245696,0.00452757895803699,0.07314230781241693,0.8518518518518519,0.60772246,0.7897932
St18,2.833361,1.9315739,0.004606135294135186,0.07381608176969283,0.37037037037037035,0.116992936,0.38760617
Rnf150,2.830614,0.25357777,0.004645874537124378,0.07421543758187843,1.0,1.7826967,1.93098
Hgf,2.8264937,2.0457516,0.004706065661218846,0.07481897406788565,0.345679012345679,0.0621088,0.23473294
Atxn7l1,2.8223736,0.49926314,0.00476696185998574,0.07542794627111718,0.8765432098765432,0.65501755,0.83626395
Schip1,2.8168797,0.2325138,0.004849266050560973,0.07648858072821843,1.0,3.1480842,3.3028383
Crim1,2.8155065,0.34558657,0.004870041976034123,0.07669550382383297,0.9876543209876543,1.2761099,1.4543555
Kalrn,2.8086393,0.14127822,0.004975134460684968,0.07786085430971974,1.0,2.690148,2.7817233
Map6,2.8003988,0.57388085,0.005103950003128818,0.0792576174129275,0.8024691358024691,0.49624136,0.6711209
Ctnna2,2.797652,0.15589797,0.005147553786806526,0.0798109887440467,1.0,2.9685633,3.071347
Btbd9,2.7962787,0.4425903,0.0051694816771914835,0.08002709193006168,0.9135802469135802,0.8771986,1.067571
Khdrbs2,2.7921584,0.44828197,0.005235772731403615,0.08055529904414532,1.0,1.8385764,2.105895
Itpr1,2.7921584,0.6779215,0.005235772731403615,0.08055529904414532,0.7530864197530864,0.44200203,0.6361627
Cfdp1,2.781171,0.8872412,0.005416319862649202,0.08244659535607053,0.6296296296296297,0.26488772,0.4453048
Trps1,2.757823,0.7011322,0.005818771303446294,0.0867274008561281,0.9135802469135802,1.170302,1.5291071
Lrig3,2.7564495,2.6133559,0.005843263800257768,0.08683402110294035,0.2962962962962963,0.029616851,0.16885084
Zfp385b,2.7509558,0.2983647,0.0059421658331468286,0.0879124564029522,1.0,2.0828736,2.266136
Sv2b,2.748209,0.30251116,0.005992180378063792,0.0881316867352231,1.0,1.8044269,1.9824867
Col25a1,2.7440886,1.5348902,0.006067913564079195,0.08859507617757613,0.3950617283950617,0.09744775,0.25973544
Zfp608,2.734475,0.7433688,0.006247987802665965,0.09001989063276289,0.7283950617283951,0.43938264,0.65423596
Scai,2.731728,0.36118153,0.006300313831226716,0.09001989063276289,0.9753086419753086,1.1310447,1.3072454
Nlgn1,2.731728,0.14367236,0.006300313831226716,0.09001989063276289,1.0,4.1981883,4.2963486
Dtd1,2.7097533,0.54503894,0.00673332739865542,0.09498733411962351,0.8271604938271605,0.545622,0.72212917
Dgki,2.698766,0.21367133,0.006959710697126934,0.09695196431491428,1.0,2.3054342,2.4397175
Dusp16,2.6877787,1.7137247,0.0071929072191557015,0.09896175646574658,0.32098765432098764,0.050317667,0.15637803
Kcnmb2,2.6850317,2.2390742,0.00725229146911077,0.0996419085797167,0.2839506172839506,0.036530845,0.1618201
Shisa9,2.6836584,0.40575823,0.007282148268662512,0.09991506446427907,0.9629629629629629,1.2876658,1.4988761
Dipk1a,2.6767912,0.6438307,0.0074330930181773225,0.10060791847305954,0.7777777777777778,0.45655164,0.64399844
Thsd4,2.6712976,1.3142703,0.007555862886656159,0.10199396586623732,0.48148148148148145,0.16591805,0.37073714
Pcsk5,2.6685507,1.1199051,0.007617926996395096,0.10255531827405012,0.38271604938271603,0.11001975,0.22534764
Fars2,2.663057,0.48168626,0.007743427916174021,0.10327320107643008,0.8765432098765432,0.6647756,0.8408141
Thsd7b,2.663057,0.8559137,0.007743427916174021,0.10327320107643008,0.5308641975308642,0.23803556,0.39637026
Negr1,2.6589367,0.48430863,0.00783876610976591,0.10399083623233822,0.9876543209876543,1.9171873,2.210057
Dcc,2.6548166,0.17374273,0.007935154521136759,0.10471476638169404,1.0,4.32807,4.447001
B3galt1,2.649323,0.35549682,0.008065323221807925,0.1060134873879635,1.0,1.5756639,1.7758425
Spire1,2.6465762,0.35471228,0.008131121728258939,0.10645923559508697,0.9135802469135802,0.8503826,0.99849457
Elmo1,2.643829,1.0736877,0.00819740031331944,0.10690776241954104,0.5185185185185185,0.22921754,0.43323007
Gabrb3,2.6410823,0.23698534,0.008264161976010336,0.10722000822761596,1.0,2.081296,2.2264802
Cdh23,2.630095,2.608976,0.00853609989326353,0.10933193929786127,0.2839506172839506,0.024756504,0.1422954
Fat3,2.630095,0.31855485,0.00853609989326353,0.10933193929786127,0.9753086419753086,1.8596755,2.0491414
Map4k4,2.6273482,0.46333256,0.00860532243971019,0.1097973370141876,0.8765432098765432,0.65873677,0.8265638
Ano3,2.6246014,0.7175241,0.008675046364607817,0.11054613789810673,0.7654320987654321,0.5710848,0.8182198
Stox2,2.613614,0.4498377,0.00895901810291025,0.11329990570549126,0.9135802469135802,0.8048328,0.98904926
Upp2,2.6108673,0.32831582,0.009031295740603257,0.11392626969506578,0.9876543209876543,1.4117126,1.5884045
Tmcc3,2.6053736,1.0692681,0.009177414839272844,0.11490123378769601,0.5308641975308642,0.22409528,0.42336378
Nrp1,2.6026268,0.36966935,0.00925126269715441,0.11539308489999822,0.9259259259259259,1.413732,1.6134169
Arid5b,2.5957596,0.5311271,0.009438207425496541,0.11714136997989265,0.8395061728395061,0.78403676,1.0006492
Arhgap35,2.594386,0.41571632,0.009475998202479593,0.11731965141660766,0.8765432098765432,0.6568932,0.806016
Prr16,2.5916393,0.52256376,0.009551984852238807,0.11753400525801462,0.9506172839506173,1.3430377,1.6226038
E130307A14Rik,2.5916393,0.39862868,0.009551984852238807,0.11753400525801462,0.8888888888888888,0.705305,0.8546299
Reep1,2.5888925,0.31654102,0.009628514365939205,0.11818529398192044,0.9259259259259259,0.9638802,1.1051763
Mir100hg,2.580652,0.3399743,0.009861393134839778,0.12016023557001851,0.9629629629629629,1.3652183,1.5457762
Cacng3,2.580652,0.5024002,0.009861393134839778,0.12016023557001851,0.9012345679012346,0.621915,0.79830766
Foxn3,2.580652,0.47714162,0.009861393134839778,0.12016023557001851,0.8765432098765432,0.9077499,1.1178856
Brinp3,2.5696647,0.7165748,0.01017970000857494,0.12284322323600794,0.691358024691358,0.48146507,0.70125115
Frmd5,2.566918,0.6756994,0.010260692403783286,0.12322673275334939,0.7530864197530864,0.725096,0.9936543
Tmem178b,2.564171,0.18742506,0.01034225788602105,0.12361343077134468,0.9876543209876543,1.982005,2.0949888
Rgs7,2.5586774,0.20444666,0.010507121868273718,0.12483906599362937,1.0,2.0759656,2.200965
Nxph1,2.554557,1.2096255,0.010632299871536766,0.12572977038171457,0.4444444444444444,0.14010003,0.29848534
Ptch1,2.5531836,1.0086772,0.010674319624406892,0.1260778129222399,0.5308641975308642,0.177387,0.32968354
Spock3,2.5504367,0.6944377,0.010758802382545585,0.12647906650654528,0.6172839506172839,0.36226153,0.53443766
Maml3,2.5504367,1.3530093,0.010758802382545585,0.12647906650654528,0.4074074074074074,0.15328667,0.35288456
Adarb1,2.54769,0.53960407,0.010843879073308077,0.12703192140146632,0.7407407407407407,0.45704353,0.610959
Lrch1,2.5435698,0.48431966,0.010972615457233787,0.12809057857768485,0.8395061728395061,0.56263244,0.7210498
Rab31,2.5339558,1.8726388,0.011278295584823819,0.13074468585369833,0.3333333333333333,0.059700772,0.20317195
Phlpp1,2.531209,0.49242494,0.011367010533303922,0.13146879619119178,0.8641975308641975,0.84039664,1.0484298
Arhgap12,2.5229685,0.97063166,0.011636883759028856,0.1329019700461038,0.5432098765432098,0.21980333,0.39322782
ENSMUSG00000121513,2.5188482,0.2445733,0.011773940218253596,0.1340088468477591,1.0,2.2074616,2.359689
Gnao1,2.517475,0.29443738,0.011819942824086245,0.13407536503516176,0.9753086419753086,1.2281786,1.3766928
Slc9a9,2.511981,0.5675152,0.012005551210434073,0.13556663012819353,0.7901234567901234,0.60826135,0.80681306
Sema5a,2.511981,2.9627116,0.012005551210434073,0.13556663012819353,0.2839506172839506,0.03597315,0.25118467
Nrxn3,2.5092342,0.58468103,0.012099320708651514,0.13631810598183755,1.0,2.1770961,2.543859
Gabbr2,2.5064874,0.26382658,0.012193738740837531,0.1369198287311981,0.9753086419753086,1.337836,1.4758605
Simc1,2.5009937,0.78306305,0.012384535495709559,0.13828707639356405,0.6296296296296297,0.26766106,0.42403468
Slit2,2.5009937,0.6372711,0.012384535495709559,0.13828707639356405,0.8518518518518519,0.79737914,1.0637196
Snx25,2.5009937,0.68608403,0.012384535495709559,0.13828707639356405,0.654320987654321,0.33290318,0.4919726
Sox6,2.498247,1.866757,0.01248092180310649,0.13920814340747728,0.2962962962962963,0.05075687,0.17386489
Dtna,2.4872596,0.39358458,0.012873142477240857,0.14215809818306993,0.9259259259259259,0.9683317,1.1461049
Srgap2,2.4790192,0.47749314,0.013174425431949615,0.14421316407257634,0.8888888888888888,0.7707692,0.96206015
Slc8a3,2.4790192,0.77969337,0.013174425431949615,0.14421316407257634,0.5925925925925926,0.23599845,0.37634906
Nos1ap,2.4790192,0.5360707,0.013174425431949615,0.14421316407257634,0.7901234567901234,0.5163577,0.6831399
Mthfd1,2.4790192,0.7518615,0.013174425431949615,0.14421316407257634,0.6296296296296297,0.23417464,0.36765203
Cers6,2.4790192,0.38861865,0.013174425431949615,0.14421316407257634,0.9135802469135802,0.85061294,1.0136579
Dpm1,2.4762723,0.4864785,0.013276229599609928,0.14438079877273946,0.8024691358024691,0.45183015,0.58792114
Mapre2,2.4762723,0.47178558,0.013276229599609928,0.14438079877273946,0.8395061728395061,0.5911085,0.7503615
Tgfbr1,2.4762723,1.9591799,0.013276229599609928,0.14438079877273946,0.30864197530864196,0.06262755,0.22419004
Oxr1,2.4735255,0.13099597,0.013378728590276522,0.1453376849893814,1.0,3.6171546,3.7056196
5830416I19Rik,2.4680316,2.4833395,0.013585826911436368,0.14647539541974883,0.25925925925925924,0.024196535,0.12835358
Nckap5,2.462538,0.80885077,0.013795752301584693,0.14825993031402604,0.6419753086419753,0.35900742,0.5633928
Bcl9,2.458418,0.6108939,0.013955070950487742,0.1496509535761084,0.691358024691358,0.33739206,0.47800258
Egfem1,2.4515507,0.3454207,0.01422421323283432,0.15108135709445233,1.0,2.655796,2.8801544
Lncpint,2.448804,0.24125671,0.014333145969561782,0.1512758588315393,1.0,1.6808046,1.8189344
Man1a,2.4433103,0.3624023,0.014553221175822315,0.1527935673973127,0.9259259259259259,1.4142926,1.6099788
Hunk,2.43919,0.69322234,0.014720227395351908,0.15438512836842377,0.6666666666666666,0.3625496,0.5344812
2700054A10Rik,2.432323,0.8650749,0.015002326712492646,0.15668749150398995,0.5061728395061729,0.17934681,0.30586174
Slit3,2.4295762,0.27948964,0.015116493148902083,0.15755129592029476,1.0,2.1204438,2.292814
Chsy3,2.4158418,0.2423496,0.015698877306586798,0.16061282441549884,1.0,3.0685928,3.2293618
Arhgef28,2.4158418,0.98129845,0.015698877306586798,0.16061282441549884,0.49382716049382713,0.18625845,0.3394631
Kcnj6,2.413095,0.44357044,0.01581769448855437,0.16133404073050975,0.8518518518518519,0.6410476,0.7983568
Robo2,2.4048545,0.22110543,0.016178904519238074,0.16286221875848095,0.9876543209876543,2.2908158,2.4295926
D430041D05Rik,2.3938673,0.23705414,0.01667178439727686,0.1656593179792907,1.0,1.6638408,1.7990342
Ube2d2a,2.3924937,0.39411175,0.016734312134572913,0.16611582788888235,0.8271604938271605,0.60677624,0.7403431
St7,2.3911204,0.41891822,0.016797045669250013,0.16640871357389528,0.9259259259259259,0.89252883,1.0739453
Nwd2,2.3883736,0.3086506,0.01692313236627817,0.166832769469136,0.9876543209876543,1.9838314,2.170924
Usp29,2.3828797,0.665242,0.017177799978997182,0.16901065283854202,0.7037037037037037,0.4397382,0.62906593
Gng2,2.380133,0.6720091,0.01730638990878036,0.16960939464417227,0.6666666666666666,0.4090886,0.5907385
Shtn1,2.380133,0.28074571,0.01730638990878036,0.16960939464417227,0.9135802469135802,0.9538759,1.0779182
Per2,2.3691456,1.3830441,0.017829229739628766,0.17220594510329965,0.35802469135802467,0.084845945,0.20778847
